103年01月24日 個股日本益比、殖利率及股價淨值比,103年01月24日 個股日本益比、殖利率及股價淨值比,103年01月24日 個股日本益比、殖利率及股價淨值比,103年01月24日 個股日本益比、殖利率及股價淨值比,103年01月24日 個股日本益比、殖利率及股價淨值比
1513,中興電,21.47,4.9,1.31
1514,亞力,28.29,5.05,0.75
1515,力山,13.60,0.0,0.97
1516,川飛,-,0.0,1.73
1517,利奇,12.19,4.19,1.17
1519,華城,21.18,1.39,1.6
1521,大億,17.03,5.97,2.97
1522,堤維西,65.00,0.0,1.02
1524,耿鼎,-,0.0,0.65
1525,江申,20.70,1.93,2.15
1526,日馳,18.77,0.0,1.22
1527,鑽全,11.93,1.65,1.82
1528,恩德,20.85,3.72,1.06
1529,樂事綠能,-,0.0,1.55
1530,亞崴,20.34,3.61,1.64
1531,高林股,12.09,5.31,1.02
1532,勤美,16.46,3.27,1.43
1533,車王電,38.79,0.72,2.02
1535,中宇,16.06,5.15,2.99
1536,和大,27.40,1.6,3.73
1537,廣隆,10.07,5.82,2.47
1538,正峰,-,0.0,1.52
1539,巨庭,16.39,0.0,1.86
1540,喬福,31.77,4.84,1.28
1541,錩泰,-,0.0,1.2
1560,中砂,21.45,3.44,3.13
1582,信錦,12.11,7.46,1.67
1583,程泰,18.89,3.22,2.15
1589,永冠-KY,17.83,2.93,1.48
1590,亞德客-KY,28.91,1.62,6.95
1603,華電,14.68,0.0,0.78
1604,聲寶,12.11,5.11,0.83
1605,華新,30.50,0.0,0.54
1608,華榮,89.62,6.01,0.64
1609,大亞,-,2.79,0.58
1611,中電,99.29,1.44,0.91
1612,宏泰,-,2.2,0.66
1613,台一,-,0.0,0.49
1614,三洋電,45.71,2.04,2.19
1615,大山,47.05,3.86,0.82
1616,億泰,-,0.0,0.61
1617,榮星,103.44,0.0,0.85
1618,合機,161.67,5.15,0.54
1626,艾美特-KY,15.92,3.15,2.96
1701,中化,25.11,2.16,1.42
1702,南僑,14.10,2.32,2.51
1704,榮化,59.55,1.91,1.46
1707,葡萄王,23.13,2.78,6.91
1708,東鹼,11.45,3.13,1.37
1709,和益,25.00,2.07,1.02
1710,東聯,21.18,3.93,1.6
1711,永光,22.19,3.95,1.76
1712,興農,12.01,4.86,1.15
1713,國化,35.09,2.42,1.28
1714,和桐,31.63,4.81,1.21
1715,萬洲,16.60,4.81,1.18
1717,長興,17.92,3.86,1.5
1718,中纖,11.53,0.0,0.74
1720,生達,22.00,2.78,2.25
1721,三晃,106.13,0.0,0.93
1722,台肥,15.99,4.21,1.24
1723,中碳,18.22,4.35,6.1
1724,台硝,-,5.95,1.31
1725,元禎,-,0.0,1.23
1726,永記,13.83,4.55,1.78
1727,中華化,16.01,6.25,1.36
1729,必翔,-,0.0,2.27
1730,花仙子,14.73,4.1,1.76
1731,美吾華,38.33,2.34,1.21
1732,毛寶,-,0.0,1.18
1733,五鼎,14.31,6.65,3.54
1734,杏輝,26.36,1.24,2.45
1735,日勝化,18.26,4.76,0.94
1736,喬山,29.20,1.93,2.77
1737,臺鹽,79.17,0.91,1.22
1762,中化生,38.47,2.98,2.37
1773,勝一,12.54,5.91,2.01
1783,和康生,-,0.0,5.26
1786,科妍,44.12,0.89,6.11
1789,神隆,41.04,1.84,6.29
1802,台玻,-,0.33,1.64
1805,寶徠,-,0.0,2.25
1806,冠軍,43.79,0.0,0.71
1808,潤隆,-,9.77,1.75
1809,中釉,26.94,1.8,0.95
1810,和成,41.40,0.0,0.71
1817,凱撒衛,15.71,3.12,2.42
1902,台紙,-,0.0,0.91
1903,士紙,-,0.0,3.16
1904,正隆,12.65,4.2,0.85
1905,華紙,-,0.0,0.68
1906,寶隆,469.00,0.0,0.72
1907,永豐餘,44.55,2.72,0.76
1909,榮成,11.95,2.52,0.96
2002,中鋼,28.21,1.87,1.43
2006,東和鋼鐵,13.61,4.89,1.17
2007,燁興,-,0.0,0.88
2008,高興昌,1.14,0.0,1.02
2009,第一銅,35.67,0.0,0.91
2010,春源,19.17,4.35,0.72
2012,春雨,-,0.0,0.84
2013,中鋼構,12.34,6.21,1.48
2014,中鴻,-,0.0,1.43
2015,豐興,22.49,4.69,2.01
2017,官田鋼,-,0.0,0.67
2020,美亞,18.49,1.48,0.98
2022,聚亨,-,0.0,0.6
2023,燁輝,40.71,0.0,0.63
2024,志聯,118.17,0.0,0.71
2025,千興,-,0.0,0.69
2027,大成鋼,47.00,1.42,1.09
2028,威致,-,0.0,0.64
2029,盛餘,15.89,1.45,0.97
2030,彰源,-,0.0,0.83
2031,新光鋼,61.09,2.51,1.03
2032,新鋼,46.00,0.0,0.91
2033,佳大,255.00,6.86,0.9
2034,允強,14.51,3.13,1.24
2038,海光,-,2.9,0.58
2049,上銀,43.33,1.1,6.63
2059,川湖,23.51,1.79,5.79
2062,橋椿,17.34,2.51,2.8
2101,南港,206.39,0.0,2.77
2102,泰豐,15.40,2.6,1.04
2103,台橡,18.31,5.92,2.28
2104,國際中橡,17.93,7.82,0.88
2105,正新,13.58,3.86,3.43
2106,建大,15.24,3.15,3.19
2107,厚生,7.43,6.34,1.38
2108,南帝,21.32,5.15,1.38
2109,華豐,61.25,0.0,2.37
2114,鑫永銓,11.12,6.17,2.73
2115,六暉-KY,25.32,2.67,1.79
2201,裕隆,27.71,1.5,1.23
2204,中華,20.74,3.19,0.86
2206,三陽工業,-,0.96,2.88
2207,和泰車,27.97,2.4,6.57
2208,台船,28.26,4.1,1.07
2227,裕日車,19.49,3.37,5.28
2228,劍麟,19.96,2.3,3.7
2231,為升,28.43,2.72,7.28
2301,光寶科,12.28,5.23,1.51
2302,麗正,-,0.0,0.58
2303,聯電,12.36,3.11,0.77
2305,全友,-,0.0,0.68
2308,台達電,24.60,3.11,4.83
2311,日月光,14.62,3.65,1.87
2312,金寶,-,0.88,1.13
2313,華通,13.12,2.93,1.26
2314,台揚,-,0.0,2.29
2316,楠梓電,14.79,1.34,0.76
2317,鴻海,11.04,2.94,1.56
2321,東訊,-,0.0,6.06
2323,中環,-,0.0,0.44
2324,仁寶,73.75,4.24,1.0
2325,矽品,22.46,4.37,1.94
2327,國巨*,17.93,0.0,0.68
2328,廣宇,36.08,1.71,1.21
2329,華泰,-,0.0,1.22
2330,台積電,15.15,2.77,3.48
2331,精英,11.52,2.8,0.85
2332,友訊,19.25,5.19,0.91
2337,旺宏,-,0.0,0.78
2338,光罩,164.83,3.74,0.61
2340,台亞,21.21,3.03,1.13
2342,茂矽,-,0.0,0.85
2344,華邦電,-,0.0,0.8
2345,智邦,14.69,8.9,1.29
2347,聯強,16.09,3.71,2.07
2348,海悅,29.24,0.0,8.58
2349,錸德,-,0.0,0.64
2351,順德,20.42,2.3,1.95
2352,佳世達,-,0.0,0.81
2353,宏碁,-,0.0,0.78
2354,鴻準,11.85,2.17,1.37
2355,敬鵬,12.72,4.24,1.63
2356,英業達,17.64,2.75,1.98
2357,華碩,9.92,6.63,1.69
2358,廷鑫,-,0.0,1.22
2359,所羅門,-,0.0,0.64
2360,致茂,22.41,3.03,3.03
2361,鴻友,-,0.0,1.04
2362,藍天,14.07,3.11,3.42
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.87
2365,昆盈,61.75,1.54,0.82
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.65
2369,菱生,19.18,4.07,1.05
2371,大同,-,0.0,0.6
2373,震旦行,15.48,4.92,2.94
2374,佳能,14.06,11.34,0.91
2375,凱美,13.25,0.0,1.05
2376,技嘉,11.46,5.03,1.17
2377,微星,15.03,4.23,0.99
2379,瑞昱,15.00,4.18,2.27
2380,虹光,-,0.0,0.63
2382,廣達,15.91,5.18,2.51
2383,台光電,9.26,6.78,1.25
2384,勝華,-,0.0,0.63
2385,群光,12.68,5.34,2.68
2387,精元,46.30,1.2,0.64
2388,威盛,-,0.0,4.31
2390,云辰,44.40,0.0,1.92
2392,正崴,12.21,3.78,1.38
2393,億光,28.12,1.63,2.12
2395,研華,28.33,2.5,6.21
2397,友通,16.29,4.17,1.48
2399,映泰,26.08,3.76,0.93
2401,凌陽,-,0.0,0.83
2402,毅嘉,18.99,2.8,0.93
2404,漢唐,8.82,4.59,1.83
2405,輔信,12.30,3.53,1.21
2406,國碩,-,0.0,2.27
2408,南亞科,-,0.0,21.04
2409,友達,-,0.0,0.54
2412,中華電,18.05,5.83,2.02
2413,環科,100.00,0.0,0.93
2414,精技,15.00,7.3,1.09
2415,錩新,8.00,7.93,1.09
2417,圓剛,-,2.92,0.77
2419,仲琦,17.86,6.86,1.35
2420,新巨,16.41,4.65,2.77
2421,建準,25.82,4.56,1.55
2423,固緯,21.55,5.33,1.27
2424,隴華,49.02,0.0,3.69
2425,承啟,14.14,1.31,3.39
2426,鼎元,-,0.0,1.06
2427,三商電,-,0.0,0.8
2428,興勤,12.08,4.48,1.54
2429,銘旺科,-,0.0,0.99
2430,燦坤,12.87,4.65,1.62
2431,聯昌,321.25,0.0,1.93
2433,互盛電,9.05,4.97,1.78
2434,統懋,-,0.0,1.04
2436,偉詮電,93.33,1.07,2.44
2437,旺詮,12.79,2.75,1.23
2438,翔耀,-,0.0,0.75
2439,美律,41.39,1.41,6.71
2440,太空梭,-,0.0,1.37
2441,超豐,11.87,5.48,1.41
2442,新美齊,12.32,5.37,0.77
2443,昶虹,-,0.0,0.71
2444,兆勁,-,0.0,1.12
2448,晶電,-,0.76,1.42
2449,京元電子,13.84,5.08,1.2
2450,神腦,14.73,4.56,3.98
2451,創見,12.76,7.14,2.06
2453,凌群,17.06,3.02,0.99
2454,聯發科,22.98,2.21,2.95
2455,全新,15.11,8.76,2.03
2456,奇力新,14.71,0.71,1.33
2457,飛宏,23.63,5.04,0.94
2458,義隆,14.58,5.58,3.14
2459,敦吉,10.33,6.39,0.98
2460,建通,-,1.62,0.85
2461,光群雷,13.72,2.18,1.1
2462,良得電,15.30,8.13,1.63
2464,盟立,13.64,3.7,1.58
2465,麗臺,-,0.0,1.43
2466,冠西電,-,0.0,4.02
2467,志聖,10.87,7.26,1.23
2468,華經,45.00,0.85,0.78
2471,資通,18.23,8.31,1.23
2472,立隆電,15.70,2.51,1.66
2474,可成,10.31,2.93,2.23
2475,華映,-,0.0,0.71
2476,鉅祥,16.24,4.37,1.17
2477,美隆電,3.99,3.02,1.15
2478,大毅,48.38,2.13,0.86
2480,敦陽科,14.37,6.24,1.57
2481,強茂,-,0.0,0.82
2482,連宇,157.27,0.0,1.29
2483,百容,33.14,1.53,0.99
2484,希華,88.61,0.0,0.97
2485,兆赫,20.42,3.32,1.84
2486,一詮,42.77,2.49,1.06
2488,漢平,14.11,1.67,1.9
2489,瑞軒,12.10,12.54,1.14
2491,吉祥全,-,0.0,1.36
2492,華新科,-,0.0,0.45
2493,揚博,10.23,9.48,1.35
2495,普安,134.00,1.74,1.42
2496,卓越,46.67,0.0,2.26
2497,怡利電,26.59,0.99,4.14
2498,宏達電,-,1.43,1.5
2499,東貝,73.33,0.53,1.97
2501,國建,15.86,5.43,1.33
2504,國產,36.97,1.64,0.81
2505,國揚,5.63,6.72,1.67
2506,太設,19.60,1.02,0.69
2509,全坤建,8.99,4.02,1.05
2511,太子,33.02,9.46,1.23
2514,龍邦,12.31,1.14,1.52
2515,中工,66.54,1.5,0.69
2516,新建,-,6.69,0.64
2520,冠德,19.75,3.16,1.82
2524,京城,5.41,0.0,1.17
2527,宏璟,-,3.66,0.86
2528,皇普,-,0.0,1.56
2530,華建,297.50,1.26,1.03
2534,宏盛,-,4.41,1.48
2535,達欣工,6.85,7.82,1.3
2536,宏普,134.09,5.76,1.09
2537,聯上發,4.89,0.0,1.2
2538,基泰,7.79,7.74,1.27
2539,櫻花建,27.80,2.41,3.02
2540,愛山林,-,0.0,20.08
2542,興富發,4.56,4.93,1.74
2543,皇昌,22.51,0.0,0.93
2545,皇翔,7.38,15.31,1.5
2546,根基,9.27,6.02,0.83
2547,日勝生,2.17,4.26,1.29
2548,華固,4.69,6.79,1.6
2597,潤弘,8.96,3.15,1.9
2601,益航,-,1.31,0.79
2603,長榮,-,0.0,1.13
2605,新興,14.02,4.5,1.1
2606,裕民,41.00,4.69,1.9
2607,榮運,43.02,1.45,1.13
2608,嘉里大榮,23.92,2.54,2.88
2609,陽明,-,0.0,1.21
2610,華航,-,0.0,1.07
2611,志信,-,9.09,0.74
2612,中航,19.13,2.59,1.0
2613,中櫃,20.60,0.0,0.61
2614,東森,-,0.0,1.2
2615,萬海,26.75,5.25,1.14
2616,山隆,12.69,5.74,1.1
2617,台航,17.93,3.19,1.11
2618,長榮航,101.88,0.0,1.47
2637,慧洋-KY,8.97,5.08,0.84
2642,宅配通,22.68,0.91,5.39
2701,萬企,23.28,3.56,0.93
2702,華園,35.77,4.3,1.6
2704,國賓,30.84,1.37,1.23
2705,六福,-,0.0,0.85
2706,第一店,21.67,3.64,1.1
2707,晶華,34.01,2.62,11.97
2712,遠雄來,36.41,1.72,2.1
2722,夏都,21.72,2.88,2.56
2723,美食-KY,39.46,2.75,4.24
2727,王品,33.79,2.76,9.23
2731,雄獅,33.43,1.55,4.2
2801,彰銀,17.86,4.35,1.29
2809,京城銀,8.88,5.1,1.54
2812,台中銀,8.45,7.52,0.9
2816,旺旺保,8.54,0.0,1.48
2820,華票,11.80,6.78,0.76
2823,中壽,14.13,5.44,1.38
2832,台產,12.54,4.45,1.34
2833,台壽保,13.48,2.11,2.1
2834,臺企銀,15.49,4.38,0.83
2836,高雄銀,18.09,2.09,0.65
2837,萬泰銀,10.51,0.0,1.46
2838,聯邦銀,9.65,8.2,0.9
2841,台開,9.22,0.0,0.95
2845,遠東銀,9.15,6.1,0.98
2847,大眾銀,9.91,6.13,0.85
2849,安泰銀,7.33,4.01,1.04
2850,新產,8.68,4.94,1.18
2851,中再保,10.54,4.78,0.95
2852,第一保,8.45,7.46,1.28
2855,統一證,21.13,2.93,1.07
2856,元富證,24.09,3.02,0.81
2867,三商壽,15.63,3.02,1.13
2880,華南金,17.50,5.71,1.2
2881,富邦金,13.41,2.31,1.47
2882,國泰金,16.81,2.92,2.04
2883,凱基金,19.47,1.97,0.85
2884,玉山金,13.19,6.84,1.31
2885,元大金,24.08,3.22,1.08
2886,兆豐金,12.86,4.45,1.31
2887,台新新光金,9.18,7.6,1.11
2888,新光金,9.29,2.79,0.99
2889,國票金,25.77,4.78,0.93
2890,永豐金,11.38,7.75,1.13
2891,中信金,12.45,6.95,1.59
2892,第一金,15.33,5.98,1.15
2901,欣欣,76.63,1.12,3.24
2903,遠百,17.74,4.0,1.37
2904,匯僑,11.38,9.68,1.93
2905,三商,-,8.53,1.32
2906,高林,46.04,5.43,0.75
2908,特力,18.23,4.78,1.68
2910,統領,47.50,3.1,2.58
2911,麗嬰房,-,3.21,1.45
2912,統一超,27.14,2.4,9.4
2913,農林,14.39,0.0,1.36
2915,潤泰全,1.33,4.02,1.21
2923,鼎固-KY,35.36,0.93,1.42
2929,淘帝-KY,21.68,0.0,5.85
3002,歐格,23.85,3.23,0.97
3003,健和興,20.19,1.85,1.72
3004,豐達科,11.59,2.74,1.94
3005,神基,25.67,3.25,0.74
3006,晶豪科,23.39,1.62,1.62
3008,大立光,17.15,1.47,5.77
3010,華立,10.33,5.17,1.3
3011,今皓,-,0.8,0.92
3013,晟銘電,26.95,0.0,1.99
3014,聯陽,20.39,4.56,1.2
3015,全漢,14.63,6.63,1.16
3016,嘉晶,-,0.0,1.8
3017,奇鋐,37.36,0.97,1.02
3018,隆銘綠能,-,2.7,1.48
3019,亞光,46.62,0.0,0.71
3021,鴻名,23.00,0.0,1.32
3022,威強電,15.36,3.85,2.3
3023,信邦,13.52,5.23,1.86
3024,憶聲,-,0.0,0.63
3025,星通,17.94,4.92,1.11
3026,禾伸堂,13.92,4.62,1.2
3027,盛達,113.16,0.65,1.33
3028,增你強,11.64,6.65,0.92
3029,零壹,32.73,4.44,1.31
3030,德律,12.05,9.37,2.14
3031,佰鴻,-,0.0,1.38
3032,偉訓,36.89,1.81,1.08
3033,威健,13.02,6.33,1.54
3034,聯詠,15.19,4.58,3.17
3035,智原,19.05,5.22,2.33
3036,文曄,10.16,5.65,1.11
3037,欣興,17.14,4.65,0.8
3038,全台,-,0.0,0.79
3040,遠見,45.17,0.75,1.66
3041,揚智,10.29,6.29,1.59
3042,晶技,10.62,6.29,1.35
3043,科風,-,0.0,1.94
3044,健鼎,12.25,4.5,1.17
3045,台灣大,15.57,6.11,4.49
3046,建碁,-,0.0,0.79
3047,訊舟,15.93,4.81,1.08
3048,益登,13.47,3.34,1.09
3049,精金,19.87,0.0,1.58
3050,鈺德,344.50,0.0,0.54
3051,力特,4.02,0.0,1.78
3052,夆典,14.76,4.88,1.8
3054,立萬利,10.33,0.0,1.94
3055,蔚華科,-,2.48,0.58
3056,富華新,3.05,4.76,1.71
3057,喬鼎,24.07,0.84,3.69
3058,立德,12.02,11.05,0.94
3059,華晶科,203.57,3.44,1.06
3060,銘異,98.82,2.68,6.55
3061,璨圓,-,0.0,0.88
3062,建漢,62.26,0.45,2.1
3090,日電貿,12.99,5.35,1.63
3094,聯傑,30.00,4.44,1.5
3130,一零四,16.20,4.1,3.27
3149,正達,-,2.51,1.14
3164,景岳,50.00,1.23,2.85
3167,大量,29.27,6.52,2.15
3189,景碩,14.80,2.83,1.95
3209,全科,16.28,4.04,1.42
3229,晟鈦,-,0.0,4.12
3231,緯創,8.99,8.0,0.92
3257,虹冠電,26.30,2.41,3.67
3296,勝德,-,3.29,1.39
3305,昇貿,12.79,4.78,1.18
3308,聯德,-,0.0,1.08
3311,閎暉,15.18,9.11,1.17
3312,弘憶股,15.71,2.8,1.0
3315,宣昶,65.37,9.63,0.82
3338,泰碩,20.02,3.3,3.57
3356,奇偶,19.46,4.22,6.43
3376,新日興,14.64,6.03,1.37
3380,明泰,17.83,4.67,1.28
3383,新世紀,-,0.0,0.94
3406,玉晶光,-,2.12,1.12
3419,譁裕,-,3.73,1.4
3432,台端,-,0.0,0.77
3443,創意,36.06,4.0,3.1
3450,聯鈞,13.86,2.63,3.15
3454,晶睿,16.78,3.47,5.9
3474,華亞科,22.36,0.0,3.77
3481,群創,29.58,0.0,0.5
3494,誠研,-,0.0,2.38
3501,維熹,10.30,6.63,1.16
3504,揚明光,18.53,3.54,1.72
3514,昱晶,-,0.0,1.03
3515,華擎,12.24,6.9,2.21
3518,柏騰,263.20,0.61,1.52
3519,綠能,-,0.0,1.24
3532,台勝科,177.22,0.31,1.32
3533,嘉澤,11.75,6.45,1.03
3535,晶彩科,-,0.0,1.2
3536,誠創,-,0.0,1.99
3545,敦泰,12.11,1.67,1.94
3550,聯穎,25.07,2.73,0.72
3557,嘉威,-,0.0,0.66
3559,全智科,13.83,6.36,1.15
3561,昇陽光電,-,0.0,1.22
3573,穎台,-,0.0,0.78
3576,聯合再生,-,0.0,1.61
3579,尚志,-,0.0,0.69
3583,辛耘,19.02,2.67,2.46
3584,介面,-,0.0,1.32
3588,通嘉,16.31,5.71,1.53
3591,艾笛森,-,2.21,1.22
3593,力銘,-,0.0,1.2
3596,智易,11.60,1.94,1.39
3598,奕力,11.65,2.64,1.35
3605,宏致,26.77,4.67,0.87
3607,谷崧,11.48,6.13,0.96
3617,碩天,14.07,5.47,1.74
3622,洋華,-,1.59,0.48
3638,F-IML,10.15,4.5,1.36
3645,達邁,36.90,3.82,1.75
3653,健策,46.20,2.35,2.1
3665,貿聯-KY,19.18,2.81,3.06
3669,圓展,-,2.05,0.9
3673,TPK-KY,4.77,10.3,1.48
3679,新至陞,13.52,5.88,0.93
3682,亞太電,20.41,4.64,1.43
3686,達能,-,0.0,0.95
3694,海華,-,0.0,1.09
3698,隆達,18.33,1.26,1.56
3701,大眾控,-,0.0,1.17
3702,大聯大,12.69,6.66,1.55
3703,欣陸,13.07,4.61,0.5
3704,合勤控,43.41,0.0,0.95
3705,永信,27.10,3.21,2.66
3706,神達,33.27,0.0,0.66
4104,佳醫,21.14,3.48,1.1
4106,雃博,22.53,1.54,1.76
4108,懷特,-,0.0,2.38
4119,旭富,22.43,5.69,1.97
4133,亞諾法,34.03,2.73,2.15
4137,麗豐-KY,32.58,1.46,15.29
4141,龍燈-KY,25.54,1.85,1.48
4142,國光生,-,0.0,2.53
4144,康聯-KY,14.48,3.93,2.44
4164,承業醫,25.30,4.16,2.06
4306,炎洲,13.13,6.32,1.36
4414,如興,14.64,3.38,1.18
4426,利勤,12.50,3.81,1.77
4526,東台,24.96,3.91,1.49
4532,瑞智,16.45,5.56,2.12
4536,拓凱,19.59,1.96,4.15
4722,國精化,13.62,5.54,1.44
4725,信昌化,-,1.45,1.24
4733,上緯,27.31,2.59,3.25
4737,華廣,30.34,1.27,2.61
4746,台耀,-,0.0,2.53
4755,三福化,10.52,2.09,1.24
4904,遠傳,16.98,5.82,2.79
4906,正文,17.05,7.91,1.07
4915,致伸,11.59,5.56,1.56
4916,事欣科,22.78,28.81,3.85
4919,新唐,20.76,6.25,2.01
4930,燦星網,-,0.0,0.7
4934,太極,-,0.0,1.99
4935,茂林-KY,18.01,3.68,0.87
4938,和碩,10.67,3.65,0.92
4942,嘉彰,10.43,5.17,0.79
4952,凌通,21.26,2.48,2.22
4956,光鋐,75.61,2.4,1.3
4958,臻鼎-KY,12.09,3.25,2.47
4960,誠美材,8.47,4.28,1.93
4976,佳凌,14.48,5.66,1.96
4977,眾達-KY,25.93,2.38,4.06
4984,科納-KY,-,3.39,1.37
4994,傳奇,47.12,4.58,7.15
4999,鑫禾,13.08,4.52,2.28
5007,三星,21.53,3.7,3.84
5203,訊連,12.13,7.99,1.9
5215,科嘉-KY,14.08,12.32,0.76
5225,東科-KY,13.73,6.15,2.83
5234,達興材料,14.42,4.67,3.27
5243,乙盛-KY,28.74,0.0,1.33
5259,奕智博,25.84,1.51,1.33
5264,鎧勝-KY,9.46,0.63,2.37
5269,祥碩,27.86,6.41,2.06
5280,F-敦泰,5.78,0.0,2.43
5305,敦南,49.25,1.52,1.18
5388,中磊,15.69,4.79,2.74
5434,崇越,11.21,6.46,1.82
5469,瀚宇博,-,3.45,0.5
5471,松翰,18.13,5.95,2.71
5484,慧友,-,0.0,1.01
5515,建國,7.43,7.19,0.84
5521,工信,64.55,2.11,1.19
5522,遠雄,6.58,7.22,1.23
5525,順天,7.04,5.0,1.28
5531,鄉林,13.45,3.91,1.92
5533,皇鼎,5.65,6.25,0.82
5534,長虹,2.78,12.22,2.11
5538,東明-KY,23.15,12.0,1.37
5607,遠雄港,26.80,0.0,1.54
5608,四維航,14.42,4.75,1.03
5706,鳳凰,16.75,5.4,2.84
5871,中租-KY,14.30,3.91,2.88
5880,合庫金,17.69,4.86,0.97
5906,台南-KY,-,0.0,0.66
5907,大洋-KY,11.47,4.94,1.25
6005,群益證,23.90,1.26,0.96
6108,競國,14.92,7.11,0.95
6112,邁達特,13.09,7.76,1.59
6115,鎰勝,11.28,7.46,1.5
6116,彩晶,5.02,0.0,0.9
6117,迎廣,-,1.37,0.69
6120,達運,-,1.7,0.5
6128,上福,12.96,5.18,1.87
6131,鈞泰,-,4.46,1.12
6133,金橋,540.00,0.0,0.78
6136,富爾特,13.45,9.29,0.98
6139,亞翔,12.95,7.18,0.83
6141,柏承,-,4.26,0.66
6142,友勁,14.55,5.64,0.76
6145,勁永,45.14,0.0,1.19
6152,百一,12.61,8.44,1.28
6153,嘉聯益,16.03,4.7,1.41
6155,鈞寶,18.60,4.7,1.57
6164,華興,21.01,1.31,1.78
6165,浪凡,-,0.0,0.97
6166,凌華,21.88,2.1,2.62
