99年03月04日 個股日本益比、殖利率及股價淨值比,99年03月04日 個股日本益比、殖利率及股價淨值比,99年03月04日 個股日本益比、殖利率及股價淨值比,99年03月04日 個股日本益比、殖利率及股價淨值比,99年03月04日 個股日本益比、殖利率及股價淨值比
1523,開億,436.43,1.31,1.38
1524,耿鼎,-,2.34,0.99
1525,江申,20.13,1.7,1.68
1526,日馳,-,0.0,0.99
1527,鑽全,15.97,4.13,1.97
1528,恩德,-,1.32,0.8
1529,樂事綠能,-,0.0,0.72
1530,亞崴,52.15,4.51,1.64
1531,高林股,74.07,3.5,1.0
1532,勤美,4.51,0.94,1.28
1533,車王電,-,0.0,1.22
1535,中宇,13.57,4.49,2.61
1536,和大,-,0.0,1.55
1537,廣隆,19.32,0.9,1.84
1538,正峰,-,5.82,3.28
1539,巨庭,-,0.0,0.71
1540,喬福,9.18,10.12,1.89
1541,錩泰,8.18,0.0,1.38
1560,中砂,-,2.91,1.82
1582,信錦,13.40,4.27,2.59
1583,程泰,-,3.39,1.44
1603,華電,10.65,0.0,0.99
1604,聲寶,2.65,0.0,0.6
1605,華新,-,0.0,0.63
1608,華榮,-,0.0,1.01
1609,大亞,-,0.0,0.68
1611,中電,22.06,2.8,1.48
1612,宏泰,100.38,1.99,0.87
1613,台一,-,0.0,0.86
1614,三洋電,39.13,1.06,1.73
1615,大山,25.30,1.98,0.99
1616,億泰,-,0.0,0.63
1617,榮星,-,0.0,0.63
1618,合機,-,1.03,0.48
1701,中化,43.70,1.0,1.42
1702,南僑,33.70,0.0,3.6
1704,榮化,11.76,5.26,1.66
1707,葡萄王,18.46,2.39,3.06
1708,東鹼,25.58,4.89,1.47
1709,和益,31.98,3.64,1.0
1710,東聯,48.15,3.85,1.6
1711,永光,112.80,0.71,2.06
1712,興農,18.61,5.97,1.04
1713,國化,-,0.83,0.84
1714,和桐,18.11,3.37,1.38
1715,萬洲,17.97,0.98,0.87
1716,永信,16.37,4.49,1.67
1717,長興,10.11,5.06,1.61
1718,中纖,-,0.0,0.74
1720,生達,14.83,5.78,1.57
1721,三晃,-,0.0,1.57
1722,台肥,157.69,1.76,2.03
1723,中碳,17.19,5.42,4.33
1724,台硝,27.79,5.52,1.03
1725,元禎,20.95,0.0,1.32
1726,永記,12.85,4.1,1.23
1727,中華化,51.67,3.69,1.67
1729,必翔,575.00,1.72,3.77
1730,花仙子,12.95,3.45,1.15
1731,美吾華,29.00,2.07,0.98
1732,毛寶,24.47,0.0,1.2
1733,五鼎,17.88,5.16,4.07
1734,杏輝,28.05,1.24,1.67
1735,日勝化,18.26,0.0,1.14
1736,喬山,-,1.22,1.7
1737,臺鹽,38.17,0.0,0.84
1773,勝一,17.10,4.39,1.65
1802,台玻,-,1.71,1.49
1805,寶徠,-,0.0,1.68
1806,冠軍,32.10,0.75,1.48
1808,潤隆,8.80,9.09,1.46
1809,中釉,14.39,0.0,1.24
1810,和成,-,0.0,0.73
1902,台紙,-,0.0,0.61
1903,士紙,-,0.0,4.16
1904,正隆,55.23,0.0,0.76
1905,華紙,-,0.97,1.19
1906,寶隆,-,0.0,0.72
1907,永豐餘,-,0.0,0.89
1909,榮成,-,0.0,0.83
2002,中鋼,-,5.31,1.91
2006,東和鋼鐵,-,4.88,1.82
2007,燁興,-,0.0,0.83
2008,高興昌,-,0.0,1.71
2009,第一銅,-,0.0,1.42
2010,春源,-,3.95,0.8
2012,春雨,-,6.44,0.87
2013,中鋼構,24.53,3.82,1.22
2014,中鴻,-,0.0,2.06
2015,豐興,-,3.77,2.26
2017,官田鋼,-,0.0,0.95
2020,美亞,-,0.0,1.4
2022,聚亨,-,0.0,0.84
2023,燁輝,-,4.08,0.68
2024,志聯,-,0.0,0.65
2025,千興,-,0.0,0.88
2027,大成鋼,-,0.0,1.17
2028,威致,-,0.0,1.41
2029,盛餘,-,6.64,1.01
2030,彰源,-,0.0,1.46
2031,新光鋼,-,2.08,1.65
2032,新鋼,-,0.0,1.82
2033,佳大,-,7.03,1.67
2034,允強,-,0.78,1.54
2038,海光,-,9.71,1.23
2049,上銀,76.06,1.11,2.74
2059,川湖,24.02,2.24,5.24
2062,橋椿,12.83,3.35,1.28
2101,南港,113.82,0.0,2.88
2102,泰豐,37.89,0.0,1.1
2103,台橡,14.02,7.13,2.21
2104,國際中橡,-,4.92,1.33
2105,正新,10.19,3.08,2.93
2106,建大,9.21,2.23,1.9
2107,厚生,12.99,1.89,1.61
2108,南帝,15.98,7.58,1.41
2109,華豐,57.31,0.0,1.14
2201,裕隆,38.75,0.23,0.9
2204,中華,-,0.0,0.72
2206,三陽工業,-,0.0,0.75
2207,和泰車,12.72,3.82,1.74
2208,台船,21.49,4.13,1.53
2227,裕日車,19.46,0.0,1.25
2301,光寶科,19.18,3.55,1.51
2302,麗正,-,0.0,0.52
2303,聯電,-,0.0,1.0
2305,全友,-,0.0,0.8
2308,台達電,20.94,3.68,3.65
2311,日月光,57.78,1.92,2.08
2312,金寶,-,0.0,0.63
2313,華通,-,0.0,0.65
2314,台揚,216.67,2.77,1.69
2315,神達,-,1.44,0.68
2316,楠梓電,-,0.0,0.84
2317,鴻海,20.44,1.95,2.78
2321,東訊,-,0.0,1.66
2323,中環,-,0.0,0.58
2324,仁寶,12.89,3.37,2.08
2325,矽品,34.32,4.72,1.97
2327,國巨*,-,0.92,0.83
2328,廣宇,45.18,1.22,1.94
2329,華泰,-,0.0,1.29
2330,台積電,17.21,5.1,3.1
2331,精英,19.85,1.91,0.71
2332,友訊,114.14,5.74,1.52
2337,旺宏,12.11,6.34,1.44
2338,光罩,-,5.68,0.89
2340,台亞,251.00,0.96,2.07
2341,英群,-,0.0,12.17
2342,茂矽,-,0.0,1.49
2344,華邦電,-,0.0,0.85
2345,智邦,31.52,4.55,1.02
2347,聯強,22.26,3.33,2.99
2348,海悅,-,0.0,3.58
2349,錸德,-,0.0,0.72
2350,環電,48.63,1.65,1.35
2351,順德,596.67,0.84,2.06
2352,佳世達,-,0.0,1.38
2353,宏碁,23.06,2.3,2.74
2354,鴻準,21.06,1.91,2.54
2355,敬鵬,12.93,2.41,1.02
2356,英業達,10.32,11.2,1.28
2357,華碩,59.47,3.58,1.45
2358,廷鑫,51.21,0.0,1.62
2359,所羅門,-,0.0,0.69
2360,致茂,42.47,3.84,3.77
2361,鴻友,-,0.0,1.25
2362,藍天,37.43,0.8,4.5
2363,矽統,-,0.0,1.14
2364,倫飛,-,0.0,0.99
2365,昆盈,14.60,7.27,1.84
2367,燿華,-,0.0,0.67
2368,金像電,-,2.98,0.7
2369,菱生,68.26,2.55,1.03
2371,大同,-,0.0,1.2
2373,震旦行,20.96,2.92,2.45
2374,佳能,14.94,3.38,2.67
2375,凱美,-,0.0,0.61
2376,技嘉,12.76,3.25,0.98
2377,微星,53.24,5.08,0.83
2379,瑞昱,26.32,1.98,2.46
2380,虹光,180.56,1.78,0.87
2382,廣達,12.42,5.66,2.54
2383,台光電,14.44,1.3,1.73
2384,勝華,-,0.0,1.06
2385,群光,15.66,3.65,4.44
2387,精元,12.91,3.38,2.24
2388,威盛,-,0.0,2.83
2390,云辰,-,0.0,0.79
2391,合勤,-,1.21,1.42
2392,正崴,24.63,5.08,1.5
2393,億光,31.59,3.42,3.96
2395,研華,18.02,4.73,2.72
2397,友通,14.14,10.26,1.55
2399,映泰,9.14,0.0,1.42
2401,凌陽,-,0.0,1.4
2402,毅嘉,72.17,0.0,0.94
2403,友尚,15.42,6.34,1.72
2404,漢唐,25.71,2.97,2.06
2405,輔信,-,0.0,2.18
2406,國碩,25.37,0.0,2.61
2408,南亞科,-,0.0,4.23
2409,友達,-,1.8,1.09
2412,中華電,14.09,6.32,1.57
2413,環科,-,0.0,0.94
2414,精技,14.60,7.57,1.24
2415,錩新,-,2.13,0.85
2417,圓剛,11.92,5.92,2.24
2419,仲琦,19.51,3.03,1.54
2420,新巨,34.30,3.29,1.88
2421,建準,60.00,2.56,2.02
2423,固緯,23.30,3.94,1.81
2424,隴華,-,0.0,1.4
2425,承啟,-,0.0,2.37
2426,鼎元,-,0.0,2.51
2427,三商電,118.86,0.0,0.74
2428,興勤,14.32,1.97,2.69
2429,銘旺科,-,0.0,5.92
2430,燦坤,8.48,2.63,2.8
2431,聯昌,19.23,0.0,1.36
2433,互盛電,12.14,10.71,1.12
2434,統懋,-,0.0,1.31
2436,偉詮電,323.75,0.0,2.2
2437,旺詮,15.18,2.69,1.35
2438,翔耀,-,0.0,0.58
2439,美律,26.98,4.81,2.04
2440,太空梭,-,0.0,1.04
2441,超豐,15.24,6.4,1.73
2442,新美齊,11.36,0.0,1.64
2443,昶虹,-,0.0,0.73
2444,兆勁,-,0.0,1.32
2448,晶電,298.39,0.13,2.08
2449,京元電子,-,0.85,0.88
2450,神腦,11.89,8.2,2.82
2451,創見,12.69,3.1,2.73
2452,乾坤,18.67,3.06,4.17
2453,凌群,49.68,0.0,1.01
2454,聯發科,18.17,2.73,5.59
2455,全新,69.12,0.0,5.49
2456,奇力新,62.56,1.07,1.98
2457,飛宏,11.65,2.69,1.68
2458,義隆,62.97,0.99,3.4
2459,敦吉,13.32,5.39,0.84
2460,建通,17.16,5.99,1.56
2461,光群雷,-,0.93,1.38
2462,良得電,12.77,2.24,3.24
2463,研揚,15.99,5.79,3.13
2464,盟立,16.83,7.01,1.9
2465,麗臺,-,0.0,2.22
2466,冠西電,-,0.0,2.69
2467,志聖,23.02,2.68,1.26
2468,華經,14.89,5.34,0.86
2471,資通,-,0.0,1.48
2472,立隆電,-,0.0,1.15
2473,思源,22.79,2.39,1.55
2474,可成,12.71,2.94,1.46
2475,華映,-,0.0,0.54
2476,鉅祥,16.59,5.95,1.42
2477,美隆電,-,1.97,0.97
2478,大毅,35.96,1.85,2.18
2480,敦陽科,17.14,5.63,1.53
2481,強茂,-,1.45,1.7
2482,連宇,46.17,0.0,1.58
2483,百容,-,1.8,0.88
2484,希華,-,5.93,0.73
2485,兆赫,16.96,4.79,3.22
2486,一詮,20.06,3.12,2.42
2488,漢平,12.94,7.09,0.87
2489,瑞軒,13.50,4.51,2.03
2491,吉祥全,-,0.0,0.45
2492,華新科,-,0.0,0.79
2493,揚博,-,1.35,1.28
2495,普安,15.76,7.56,3.13
2496,卓越,-,0.0,4.05
2497,怡利電,-,0.0,2.48
2498,宏達電,10.03,8.59,4.19
2499,東貝,32.13,0.0,2.86
2501,國建,164.38,0.0,1.11
2504,國產,52.60,1.9,1.03
2505,國揚,-,0.0,1.9
2506,太設,12.60,0.0,0.86
2509,全坤建,10.36,5.86,1.3
2511,太子,18.67,0.0,1.27
2514,龍邦,-,0.0,1.93
2515,中工,-,1.53,0.64
2516,新建,10.42,0.0,0.81
2520,冠德,14.17,2.02,1.54
2524,京城,26.74,0.0,1.85
2526,大陸,14.88,2.9,0.64
2527,宏璟,-,1.53,1.26
2528,皇普,-,0.0,0.34
2530,華建,-,0.0,1.08
2534,宏盛,18.17,5.29,1.07
2535,達欣工,15.21,4.89,1.34
2536,宏普,6.97,5.95,1.3
2537,聯上發,65.38,0.0,0.82
2538,基泰,11.81,3.76,1.14
2539,櫻花建,8.95,0.0,0.37
2540,愛山林,1.98,0.0,0.83
2542,興富發,11.19,5.54,3.17
2543,皇昌,-,0.0,0.62
2545,皇翔,11.84,2.68,2.51
2546,根基,8.90,2.09,1.52
2547,日勝生,16.47,1.59,1.68
2548,華固,8.22,5.85,2.57
2601,益航,9.43,4.31,2.2
2603,長榮,-,0.0,1.03
2605,新興,7.11,6.29,1.66
2606,裕民,8.73,9.58,2.02
2607,榮運,33.29,0.0,1.36
2608,嘉里大榮,52.56,2.26,1.78
2609,陽明,-,1.23,0.84
2610,華航,-,0.0,1.03
2611,志信,-,0.0,1.06
2612,中航,5.83,8.0,2.32
2613,中櫃,-,0.0,1.02
2614,東森,-,0.0,0.71
2615,萬海,-,0.0,1.43
2616,山隆,14.29,3.3,0.86
2617,台航,7.68,10.12,1.93
2618,長榮航,-,0.0,1.22
2701,萬企,25.87,2.58,0.96
2702,華園,30.11,1.28,2.2
2704,國賓,86.79,1.48,1.49
2705,六福,-,0.0,1.34
2706,第一店,20.15,4.2,1.33
2707,晶華,37.74,3.17,9.81
2801,彰銀,26.39,4.21,0.86
2809,京城銀,413.50,0.0,0.78
2812,台中銀,-,1.23,0.76
2816,旺旺保,-,0.0,3.98
2820,華票,9.62,9.44,0.73
2823,中壽,9.12,0.0,1.72
2832,台產,11.26,0.0,1.75
2833,台壽保,-,0.0,2.81
2834,臺企銀,-,0.0,0.77
2836,高雄銀,-,0.0,0.62
2837,萬泰銀,-,0.0,0.71
2838,聯邦銀,-,0.0,0.68
2841,台開,94.62,4.07,1.46
2845,遠東銀,-,0.0,0.94
2847,大眾銀,-,0.0,0.59
2849,安泰銀,-,0.0,0.66
2850,新產,31.23,0.0,1.44
2851,中再保,9.43,0.0,0.92
2852,第一保,-,0.0,1.07
2854,寶來證,-,0.0,1.29
2855,統一證,17.92,0.0,1.14
2856,元富證,-,0.0,1.06
2880,華南金,38.24,5.13,1.33
2881,富邦金,19.13,0.0,1.42
2882,國泰金,86.23,0.0,2.46
2883,凱基金,-,0.0,0.78
2884,玉山金,73.75,2.54,0.84
2885,元大金,46.71,0.94,1.36
2886,兆豐金,14.09,1.41,1.02
2887,台新新光金,-,0.0,0.45
2888,新光金,-,0.0,1.09
2889,國票金,-,0.0,0.8
2890,永豐金,-,0.0,0.87
2891,中信金,69.23,1.0,1.12
2892,第一金,32.50,4.27,1.07
2901,欣欣,81.72,1.14,2.09
2903,遠百,25.77,2.4,1.29
2904,匯僑,9.86,3.6,1.17
2905,三商,17.67,0.0,1.15
2906,高林,26.34,0.0,0.82
2908,特力,74.58,2.79,1.56
2910,統領,54.23,4.73,2.43
2911,麗嬰房,24.33,2.74,2.11
2912,統一超,20.32,4.46,4.36
2913,農林,1670.00,0.0,1.04
2915,潤泰全,80.82,0.0,4.75
3002,歐格,9.38,4.28,1.67
3003,健和興,41.36,1.47,1.57
3004,豐達科,-,0.0,2.87
3005,神基,10.35,3.98,1.24
3006,晶豪科,-,2.3,1.93
3008,大立光,23.57,2.42,4.42
3009,奇美電,-,0.0,0.89
3010,華立,19.88,4.17,1.43
3011,今皓,88.46,0.0,0.81
3013,晟銘電,194.50,1.65,1.68
3014,聯陽,27.14,1.68,1.95
3015,全漢,11.30,5.75,1.74
3016,嘉晶,-,0.0,2.39
3017,奇鋐,14.31,2.92,1.75
3018,隆銘綠能,41.32,0.0,1.86
3019,亞光,3245.00,1.54,1.15
3021,鴻名,-,0.0,0.59
3022,威強電,21.60,2.0,1.91
3023,信邦,54.76,4.9,1.34
3024,憶聲,-,0.0,0.94
3025,星通,33.61,1.93,1.54
3026,禾伸堂,20.02,3.81,1.72
3027,盛達,76.13,0.85,1.49
3028,增你強,15.66,3.73,1.19
3029,零壹,65.65,1.66,2.27
3030,德律,74.81,2.97,2.57
3031,佰鴻,76.18,1.67,2.86
3032,偉訓,19.86,0.0,0.9
3033,威健,11.56,4.72,1.3
3034,聯詠,17.00,4.89,2.83
3035,智原,28.65,2.69,3.47
3036,文曄,49.46,4.08,1.15
3037,欣興,23.39,1.89,1.9
3038,全台,-,0.0,1.27
3040,遠見,210.83,2.45,0.78
3041,揚智,27.29,0.68,3.79
3042,晶技,19.12,4.99,2.58
3043,科風,-,0.0,1.32
3044,健鼎,15.63,2.19,2.81
3045,台灣大,16.77,7.84,4.67
3046,建碁,157.86,0.0,1.36
3047,訊舟,851.67,2.43,2.67
3048,益登,88.00,0.0,1.39
3049,精金,-,3.07,3.34
3050,鈺德,-,0.0,1.11
3051,力特,-,0.0,0.74
3052,夆典,7.99,0.0,1.75
3054,立萬利,13.77,0.0,1.22
3055,蔚華科,22.88,3.15,1.22
3056,富華新,40.68,0.0,1.6
3057,喬鼎,71.11,4.41,2.11
3058,立德,7.95,2.91,1.9
3059,華晶科,11.55,4.76,1.88
3060,銘異,19.65,6.86,2.59
3061,璨圓,-,0.25,2.31
3062,建漢,19.34,1.17,2.83
3063,飛信,-,0.0,1.58
3080,威力盟,19.20,2.96,1.13
3090,日電貿,12.98,6.16,1.93
3094,聯傑,31.64,1.31,2.62
3130,一零四,17.09,4.81,2.83
3189,景碩,18.79,2.48,1.92
3209,全科,11.61,8.23,1.56
3229,晟鈦,130.91,3.82,1.18
3231,緯創,13.69,3.52,2.1
3296,勝德,14.06,3.12,1.78
3305,昇貿,16.57,3.39,2.14
3308,聯德,89.04,5.18,1.48
3311,閎暉,15.16,2.89,3.68
3315,宣昶,17.51,4.74,2.2
3356,奇偶,14.93,7.94,5.36
3367,英華達,52.00,12.24,1.28
3376,新日興,12.47,3.91,2.34
3380,明泰,21.88,3.44,1.62
3383,新世紀,-,5.42,3.75
3406,玉晶光,-,0.0,1.25
3419,譁裕,66.06,0.0,1.29
3443,創意,45.22,2.69,6.72
3450,聯鈞,73.63,0.85,3.39
3474,華亞科,-,0.0,2.23
3481,群創,-,1.1,1.56
3494,誠研,39.62,2.48,4.97
3501,維熹,15.64,3.0,1.47
3504,揚明光,60.78,1.36,11.21
3514,昱晶,-,4.43,3.07
3515,華擎,13.13,6.67,2.33
3518,柏騰,13.26,3.38,1.85
3519,綠能,37.36,7.3,1.63
3532,台勝科,-,1.64,3.62
3533,嘉澤,36.12,1.14,6.44
3534,雷凌,38.74,2.64,3.0
3535,晶彩科,95.95,8.87,2.25
3536,誠創,-,0.0,0.88
3545,敦泰,29.12,2.09,3.14
3557,嘉威,43.14,0.0,1.66
3559,全智科,28.10,5.01,1.54
3561,昇陽光電,-,2.21,3.91
3573,穎台,22.61,0.64,4.63
3576,聯合再生,-,3.25,2.33
3579,尚志,12.14,10.64,1.41
3588,通嘉,43.38,1.8,6.97
3593,力銘,15.32,4.96,2.11
3596,智易,19.20,4.08,2.98
3605,宏致,10.00,4.0,3.06
3607,谷崧,11.52,3.82,1.76
3614,誠致,41.46,0.86,4.75
3617,碩天,19.42,2.67,3.31
3622,洋華,15.67,1.82,6.51
3653,健策,31.49,1.69,5.46
3701,大眾控,-,0.0,0.71
3702,大聯大,17.36,2.7,2.4
4104,佳醫,21.66,2.73,1.66
4106,雃博,11.61,6.01,1.79
4108,懷特,-,0.0,2.04
4119,旭富,16.96,5.54,2.67
4133,亞諾法,73.98,0.0,7.13
4306,炎洲,10.22,7.8,1.37
4414,如興,-,0.0,0.65
4526,東台,858.33,5.83,1.31
4532,瑞智,-,0.0,0.97
4725,信昌化,-,0.92,1.78
4904,遠傳,13.36,7.41,1.72
4906,正文,20.23,7.79,1.86
5203,訊連,17.82,5.45,3.42
5305,敦南,-,2.92,1.32
5388,中磊,19.61,6.55,1.65
5434,崇越,121.21,3.75,1.58
5469,瀚宇博,13.54,2.85,1.18
5471,松翰,19.43,4.01,4.07
5484,慧友,13.50,5.86,1.93
5515,建國,11.68,9.77,1.23
5522,遠雄,10.95,3.79,2.29
5525,順天,21.84,7.83,1.22
5531,鄉林,40.48,2.94,2.42
5533,皇鼎,6.79,5.06,1.28
5534,長虹,11.56,7.19,2.26
5607,遠雄港,-,0.0,1.84
5608,四維航,10.01,12.92,1.79
5854,合庫,15.99,4.31,0.93
6005,群益證,-,0.0,1.61
6012,金鼎證,78.73,0.0,0.9
6108,競國,11.91,2.42,2.07
6112,邁達特,23.48,5.16,0.96
6115,鎰勝,10.29,5.19,2.29
6116,彩晶,-,0.0,0.69
6117,迎廣,-,2.02,1.1
6119,大傳,1195.00,4.27,0.93
6120,達運,-,0.0,1.2
6128,上福,10.55,4.53,2.35
6131,鈞泰,15.91,5.42,1.23
6133,金橋,-,2.28,0.99
6136,富爾特,19.54,6.73,0.88
6139,亞翔,20.74,7.13,1.11
6141,柏承,71.88,4.7,1.32
6142,友勁,35.43,2.45,1.09
6145,勁永,-,0.0,2.27
6152,百一,15.35,4.48,2.01
6153,嘉聯益,23.71,0.0,1.3
6155,鈞寶,16.11,4.78,1.81
6164,華興,30.49,3.06,2.39
6165,浪凡,-,0.0,1.15
6166,凌華,37.96,5.57,1.84
6168,宏齊,69.90,2.98,2.24
6172,互億,-,0.0,1.04
6176,瑞儀,18.89,4.9,1.27
6184,大豐電,10.84,6.26,2.32
6189,豐藝,14.27,6.79,1.5
6191,精成科,21.41,4.25,1.0
6192,巨路,10.11,4.62,2.2
6196,帆宣,-,0.0,0.71
6197,佳必琪,168.49,0.0,5.87
6201,亞弘電,11.82,7.33,1.02
6202,盛群,19.25,5.95,2.73
6205,詮欣,18.12,2.37,2.11
6206,飛捷,11.16,5.13,3.27
6209,今國光,-,0.0,1.25
6213,聯茂,26.02,3.19,1.97
6215,和椿,118.65,2.43,2.46
6216,居易,18.14,6.4,1.75
6224,聚鼎,28.57,3.31,4.37
6225,天瀚,-,0.0,3.53
6226,光鼎,-,2.42,1.38
6235,華孚,-,0.0,1.04
6239,力成,15.05,3.18,3.13
6243,迅杰,38.89,2.34,2.81
6251,定穎,11.57,6.11,1.59
6255,奈普,-,0.0,1.35
6257,矽格,22.28,2.84,1.05
6269,台郡,17.41,2.34,3.11
6271,同欣電,40.66,2.7,4.15
6277,宏正,26.94,5.5,2.77
6281,全國電,11.90,6.56,2.02
6282,康舒,12.67,6.05,1.86
6283,淳安,36.97,3.56,0.89
6285,啟碁,20.40,2.93,2.05
6286,立錡,32.71,2.37,9.86
6289,華上,-,0.0,1.89
6505,台塑化,-,1.87,3.48
6605,帝寶,14.67,4.59,1.69
8008,建興電,27.73,3.33,1.48
8016,矽創,20.18,1.91,2.27
8021,尖點,22.10,3.23,1.25
8033,雷虎,-,1.42,1.07
8039,台虹,23.23,2.32,2.31
8046,南電,31.98,5.96,2.3
8070,長華*,35.80,1.27,3.57
8072,陞泰,15.53,4.9,2.99
8078,華寶,22.50,3.81,1.74
8081,致新,22.53,4.19,3.78
8101,華冠,-,0.0,1.33
8103,瀚荃,25.47,5.69,2.35
8105,凌巨,-,0.0,0.82
8110,華東,-,0.0,1.19
8112,至上,40.07,0.0,1.63
8131,福懋科,-,2.09,2.72
8163,達方,28.26,4.16,1.64
8201,無敵,-,0.69,0.98
8213,志超,19.87,2.35,3.5
8249,菱光,36.69,0.63,1.36
8261,富鼎,25.71,2.38,2.41
8374,羅昇,22.61,5.03,1.87
8926,台汽電,9.06,7.36,1.2
8940,新天地,28.18,5.07,1.61
9902,台火,-,0.0,1.39
9904,寶成,13.20,4.14,1.35
9905,大華,17.54,4.5,1.12
9906,欣巴巴,-,0.0,1.1
9907,統一實,117.50,5.53,0.99
9908,大台北,20.45,4.44,1.19
9910,豐泰,8.93,4.38,1.7
9911,櫻花,21.51,1.91,1.33
9912,偉聯,-,0.0,1.02
9914,美利達,9.30,7.07,2.14
9917,中保科,16.49,5.96,2.6
9918,欣天然,22.38,3.6,1.96
9919,康那香,13.15,2.58,1.42
9921,巨大,13.04,4.59,2.95
9922,優美,-,0.0,76.0
9924,福興,12.37,3.63,0.98
9925,新保,8.48,4.48,1.43
9926,新海,12.00,5.76,1.68
9927,泰銘,17.88,0.0,2.34
9928,中視,-,0.0,1.45
9929,秋雨,-,0.0,0.62
9930,中聯資源,12.76,6.57,2.46
9931,欣高,17.33,1.68,1.38
9933,中鼎,11.85,5.86,1.97
9934,成霖,29.03,1.59,2.06
9935,慶豐富,-,0.0,0.95
9937,全國,24.38,2.83,2.72
9938,百和,47.96,1.93,1.58
9939,宏全,13.72,4.24,1.91
9940,信義,16.85,3.16,3.56
9941,裕融,12.14,4.95,1.86
9942,茂順,16.29,8.19,1.65
9943,好樂迪,10.97,3.68,1.73
9944,新麗,14.15,0.8,0.94
