103年06月13日 個股日本益比、殖利率及股價淨值比,103年06月13日 個股日本益比、殖利率及股價淨值比,103年06月13日 個股日本益比、殖利率及股價淨值比,103年06月13日 個股日本益比、殖利率及股價淨值比,103年06月13日 個股日本益比、殖利率及股價淨值比
1536,和大,25.12,2.45,3.99
1537,廣隆,15.08,5.53,2.8
1538,正峰,-,0.0,1.89
1539,巨庭,16.54,0.0,1.99
1540,喬福,13.68,5.59,1.34
1541,錩泰,62.59,0.0,1.56
1560,中砂,21.91,3.78,3.23
1568,倉佑,30.97,1.94,2.35
1582,信錦,14.24,5.66,1.81
1583,程泰,24.94,2.93,3.22
1589,永冠-KY,23.07,2.3,2.33
1590,亞德客-KY,28.84,2.04,5.7
1603,華電,12.77,0.0,0.66
1604,聲寶,13.89,5.6,0.85
1605,華新,-,0.0,0.63
1608,華榮,26.56,5.86,0.63
1609,大亞,65.09,2.79,0.55
1611,中電,-,1.65,0.86
1612,宏泰,30.54,6.64,0.74
1613,台一,-,0.0,0.63
1614,三洋電,39.66,2.58,1.8
1615,大山,20.77,2.78,0.82
1616,億泰,-,0.0,0.67
1617,榮星,61.43,0.0,0.78
1618,合機,-,5.31,0.54
1626,艾美特-KY,65.87,4.21,2.36
1701,中化,25.78,2.16,1.35
1702,南僑,16.34,3.32,3.18
1704,榮化,-,3.02,0.96
1707,葡萄王,19.91,3.82,5.75
1708,東鹼,13.25,2.75,1.44
1709,和益,21.97,4.14,0.98
1710,東聯,24.27,3.99,1.53
1711,永光,21.94,3.1,2.07
1712,興農,12.06,4.28,1.21
1713,國化,31.48,2.82,1.14
1714,和桐,25.09,3.76,1.06
1715,萬洲,17.72,5.84,1.18
1717,長興,15.59,5.37,1.56
1718,中纖,22.29,0.0,0.63
1720,生達,28.52,3.39,2.32
1721,三晃,114.00,0.0,1.26
1722,台肥,152.31,3.37,1.14
1723,中碳,18.99,4.35,5.81
1724,台硝,-,1.13,1.28
1725,元禎,19.28,2.39,1.14
1726,永記,13.78,4.67,1.74
1727,中華化,17.78,5.21,1.43
1729,必翔,-,0.0,2.76
1730,花仙子,7.75,9.44,1.57
1731,美吾華,34.67,2.56,1.22
1732,毛寶,-,0.0,1.09
1733,五鼎,19.68,5.37,3.05
1734,杏輝,34.44,2.87,2.7
1735,日勝化,22.05,4.05,0.91
1736,喬山,17.18,7.76,2.57
1737,臺鹽,34.50,1.81,0.95
1762,中化生,52.50,2.21,2.1
1773,勝一,13.86,5.92,2.0
1783,和康生,1397.50,0.0,4.39
1786,科妍,116.81,1.5,3.71
1789,神隆,46.40,2.14,5.15
1802,台玻,-,0.38,1.35
1805,寶徠,3.89,0.0,1.29
1806,冠軍,16.06,0.94,0.59
1808,潤隆,92.19,1.02,1.64
1809,中釉,17.44,2.23,0.87
1810,和成,22.17,3.24,0.67
1817,凱撒衛,14.78,4.75,1.82
1902,台紙,-,0.0,0.9
1903,士紙,-,0.0,2.99
1904,正隆,21.58,4.63,0.76
1905,華紙,-,0.0,0.67
1906,寶隆,11.91,0.0,0.61
1907,永豐餘,162.22,2.74,0.6
1909,榮成,19.15,5.1,0.91
2002,中鋼,24.04,3.6,1.29
2006,東和鋼鐵,12.52,6.26,1.09
2007,燁興,-,0.0,0.86
2008,高興昌,0.72,0.0,0.81
2009,第一銅,-,4.81,0.86
2010,春源,17.85,7.0,0.78
2012,春雨,26.27,3.73,0.97
2013,中鋼構,16.50,4.78,1.33
2014,中鴻,-,0.0,1.25
2015,豐興,17.77,5.12,1.54
2017,官田鋼,-,0.0,0.61
2020,美亞,53.96,3.86,0.95
2022,聚亨,-,0.0,0.56
2023,燁輝,31.20,4.27,0.59
2024,志聯,12.29,0.0,0.69
2025,千興,-,0.0,0.71
2027,大成鋼,51.47,3.49,1.27
2028,威致,-,0.0,0.68
2029,盛餘,15.42,4.87,0.92
2030,彰源,55.24,0.0,0.95
2031,新光鋼,21.06,5.28,0.97
2032,新鋼,43.93,2.85,0.95
2033,佳大,-,7.0,0.87
2034,允強,14.78,4.98,1.57
2038,海光,-,3.09,0.54
2049,上銀,34.55,0.93,6.91
2059,川湖,27.25,1.8,6.23
2062,橋椿,12.41,7.48,1.95
2101,南港,47.16,2.87,2.48
2102,泰豐,14.30,4.69,0.93
2103,台橡,27.92,4.5,2.04
2104,國際中橡,19.97,3.84,0.89
2105,正新,14.41,3.75,3.13
2106,建大,15.71,3.65,2.91
2107,厚生,7.27,6.75,1.34
2108,南帝,37.14,4.4,1.26
2109,華豐,21.34,1.3,1.87
2114,鑫永銓,15.98,5.36,3.35
2115,六暉-KY,32.72,1.93,2.2
2201,裕隆,36.14,1.47,1.08
2204,中華,13.92,3.78,0.85
2206,三陽工業,-,1.45,1.99
2207,和泰車,25.18,2.65,5.56
2208,台船,42.38,2.81,0.97
2227,裕日車,15.38,5.26,4.17
2228,劍麟,31.72,2.37,4.34
2231,為升,46.54,1.7,12.71
2301,光寶科,13.01,5.67,1.49
2302,麗正,52.57,1.36,0.73
2303,聯電,25.69,3.36,0.87
2305,全友,-,0.0,0.74
2308,台達電,25.91,3.01,4.78
2311,日月光,17.32,3.41,2.27
2312,金寶,-,0.73,1.29
2313,華通,12.94,2.42,1.42
2314,台揚,-,0.0,2.46
2316,楠梓電,16.84,4.85,0.85
2317,鴻海,11.14,3.22,1.55
2321,東訊,43.50,0.0,7.91
2323,中環,-,0.0,0.44
2324,仁寶,-,4.02,1.16
2325,矽品,18.47,3.68,2.32
2327,國巨*,21.16,0.48,1.21
2328,廣宇,46.81,1.59,1.15
2329,華泰,-,0.0,1.53
2330,台積電,16.23,2.44,3.55
2331,精英,4.63,12.9,0.91
2332,友訊,19.75,6.14,0.87
2337,旺宏,-,0.0,0.92
2338,光罩,36.29,5.33,0.77
2340,台亞,17.71,4.08,1.08
2342,茂矽,-,0.0,1.55
2344,華邦電,42.88,0.0,1.16
2345,智邦,15.08,4.72,1.39
2347,聯強,15.30,5.51,1.79
2348,海悅,7.95,0.0,5.06
2349,錸德,-,0.0,0.61
2351,順德,13.96,3.86,1.73
2352,佳世達,11.24,0.0,0.91
2353,宏碁,-,0.0,1.03
2354,鴻準,17.50,2.14,1.3
2355,敬鵬,12.82,4.47,1.69
2356,英業達,14.25,5.61,1.79
2357,華碩,12.09,6.07,1.67
2358,廷鑫,-,0.0,2.14
2359,所羅門,19.66,0.0,0.86
2360,致茂,26.98,2.98,3.57
2361,鴻友,-,0.0,1.78
2362,藍天,22.60,5.58,0.76
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,1.0
2365,昆盈,358.75,4.39,0.94
2367,燿華,36.62,3.21,0.75
2368,金像電,-,0.0,0.82
2369,菱生,20.17,3.91,1.06
2371,大同,-,0.0,0.65
2373,震旦行,14.91,5.84,2.47
2374,佳能,54.50,10.09,1.01
2375,凱美,3.28,0.69,0.85
2376,技嘉,12.23,6.21,1.34
2377,微星,14.48,4.63,1.52
2379,瑞昱,15.96,5.06,2.42
2380,虹光,-,0.0,0.65
2382,廣達,17.28,4.5,2.52
2383,台光電,10.42,6.02,1.31
2384,勝華,-,0.0,0.78
2385,群光,15.77,5.47,2.58
2387,精元,161.25,1.16,0.64
2388,威盛,-,0.0,4.34
2390,云辰,-,0.9,4.54
2392,正崴,17.03,5.03,1.2
2393,億光,19.23,3.98,1.99
2395,研華,30.47,2.68,6.44
2397,友通,15.70,4.84,1.46
2399,映泰,18.41,4.72,0.85
2401,凌陽,66.94,0.0,0.79
2402,毅嘉,21.56,1.67,1.74
2404,漢唐,7.20,7.23,1.43
2405,輔信,12.08,6.03,0.93
2406,國碩,-,0.0,2.23
2408,南亞科,12.41,0.0,10.75
2409,友達,15.13,1.26,0.7
2412,中華電,18.32,4.7,2.02
2413,環科,86.39,0.0,1.03
2414,精技,16.18,5.62,1.17
2415,錩新,18.81,4.05,1.25
2417,圓剛,-,0.76,0.75
2419,仲琦,46.71,2.25,1.47
2420,新巨,15.23,5.59,2.87
2421,建準,16.85,4.4,1.51
2423,固緯,19.70,5.03,1.29
2424,隴華,5.93,0.0,2.28
2425,承啟,9.79,4.79,2.47
2426,鼎元,-,0.0,1.75
2427,三商電,-,0.0,0.88
2428,興勤,11.43,3.85,1.7
2429,銘旺科,-,0.0,1.46
2430,燦坤,13.59,5.01,1.42
2431,聯昌,38.57,0.0,1.94
2433,互盛電,9.65,8.53,1.7
2434,統懋,12.29,0.0,1.6
2436,偉詮電,52.62,0.54,2.57
2437,旺詮,11.18,6.92,1.22
2438,翔耀,-,0.0,1.8
2439,美律,25.77,2.52,5.23
2440,太空梭,-,0.0,1.43
2441,超豐,12.83,4.8,1.85
2442,新美齊,15.08,5.33,0.8
2443,昶虹,2.20,0.0,0.68
2444,兆勁,-,0.0,1.6
2448,晶電,-,0.62,1.44
2449,京元電子,17.15,4.8,1.46
2450,神腦,17.22,5.63,2.9
2451,創見,14.53,6.15,2.26
2453,凌群,17.34,3.68,0.96
2454,聯發科,23.04,3.0,3.42
2455,全新,21.17,5.8,2.36
2456,奇力新,14.78,0.75,1.2
2457,飛宏,52.38,2.23,1.02
2458,義隆,16.41,5.94,3.05
2459,敦吉,11.71,3.97,0.9
2460,建通,-,1.87,0.73
2461,光群雷,16.54,2.91,0.97
2462,良得電,15.98,4.09,1.62
2464,盟立,18.03,4.81,1.73
2465,麗臺,-,0.0,1.96
2466,冠西電,-,0.0,3.66
2467,志聖,19.03,5.47,1.49
2468,華經,27.82,1.96,0.99
2471,資通,22.76,5.17,1.23
2472,立隆電,15.59,4.91,2.13
2474,可成,16.86,1.73,2.79
2475,華映,-,0.0,0.67
2476,鉅祥,17.66,4.59,1.35
2477,美隆電,3.85,8.65,1.0
2478,大毅,59.50,1.05,1.22
2480,敦陽科,16.34,6.55,1.46
2481,強茂,-,0.0,0.88
2482,連宇,-,0.0,1.02
2483,百容,18.55,4.35,1.11
2484,希華,18.99,3.19,1.12
2485,兆赫,13.39,4.88,1.45
2486,一詮,21.06,3.3,1.12
2488,漢平,8.23,6.85,1.39
2489,瑞軒,15.37,9.76,1.23
2491,吉祥全,-,0.0,2.19
2492,華新科,-,0.0,0.63
2493,揚博,12.52,6.83,1.54
2495,普安,155.00,0.74,1.41
2496,卓越,-,0.0,2.11
2497,怡利電,19.38,2.67,4.42
2498,宏達電,-,1.42,1.51
2499,東貝,38.09,1.18,1.63
2501,國建,24.05,5.62,1.28
2504,國產,16.08,1.91,0.67
2505,國揚,4.61,2.82,1.09
2506,太設,4.94,2.02,0.62
2509,全坤建,10.04,5.86,1.09
2511,太子,12.35,4.3,0.97
2514,龍邦,1100.00,1.82,1.73
2515,中工,42.21,1.75,0.63
2516,新建,273.33,1.22,0.65
2520,冠德,7.15,3.48,1.35
2524,京城,6.68,0.0,0.94
2527,宏璟,10.53,5.03,0.66
2528,皇普,7.63,2.22,1.22
2530,華建,-,0.91,1.46
2534,宏盛,-,5.21,1.21
2535,達欣工,9.48,9.19,1.23
2536,宏普,6.82,4.02,0.81
2537,聯上發,7.80,7.41,0.94
2538,基泰,9.44,8.08,1.33
2539,櫻花建,7.01,7.85,2.42
2540,愛山林,30.12,0.0,3.23
2542,興富發,12.38,10.26,1.81
2543,皇昌,6.27,0.0,1.02
2545,皇翔,16.39,8.81,1.42
2546,根基,8.83,5.87,0.82
2547,日勝生,1.82,4.56,1.08
2548,華固,-,7.78,1.53
2597,潤弘,8.80,9.56,2.07
2601,益航,57.92,1.2,0.83
2603,長榮,-,0.0,1.02
2605,新興,13.26,4.19,0.96
2606,裕民,25.05,3.95,1.65
2607,榮運,35.57,1.59,1.01
2608,嘉里大榮,21.08,3.51,2.5
2609,陽明,-,0.0,1.11
2610,華航,-,0.0,1.1
2611,志信,119.44,3.72,0.72
2612,中航,26.69,4.23,0.87
2613,中櫃,16.43,3.44,0.55
2614,東森,-,3.66,1.0
2615,萬海,12.63,5.28,1.05
2616,山隆,12.23,5.95,1.01
2617,台航,24.29,3.62,0.94
2618,長榮航,64.57,0.0,1.38
2637,慧洋-KY,11.13,5.43,0.78
2642,宅配通,28.32,3.06,2.84
2701,萬企,23.87,3.38,0.9
2702,華園,44.27,2.2,1.5
2704,國賓,27.04,1.8,1.15
2705,六福,-,0.0,0.8
2706,第一店,21.46,3.82,1.04
2707,晶華,34.84,2.28,10.53
2712,遠雄來,32.90,2.7,1.66
2722,夏都,24.39,2.84,2.59
2723,美食-KY,58.27,0.55,5.22
2727,王品,33.33,2.75,7.47
2731,雄獅,21.80,3.51,3.82
2801,彰銀,14.80,4.36,1.23
2809,京城銀,8.07,5.15,1.35
2812,台中銀,8.14,7.71,0.82
2816,旺旺保,7.57,2.92,1.35
2820,華票,14.49,6.19,0.71
2823,中壽,18.42,2.86,1.36
2832,台產,9.89,4.73,1.18
2833,台壽保,72.17,2.77,1.46
2834,臺企銀,11.44,4.37,0.8
2836,高雄銀,15.52,0.84,0.63
2837,萬泰銀,7.14,8.73,1.2
2838,聯邦銀,8.36,9.41,0.83
2841,台開,7.12,6.31,0.65
2845,遠東銀,9.35,6.36,0.87
2847,大眾銀,7.93,7.88,0.78
2849,安泰銀,9.16,4.43,0.87
2850,新產,7.12,4.06,1.11
2851,中再保,11.43,7.34,1.0
2852,第一保,11.38,6.04,1.1
2855,統一證,14.74,4.37,0.98
2856,元富證,18.82,4.35,0.77
2867,三商壽,15.41,0.0,0.92
2880,華南金,15.91,5.42,1.2
2881,富邦金,12.08,3.49,1.26
2882,國泰金,16.21,4.31,1.42
2883,凱基金,14.06,4.38,0.81
2884,玉山金,12.37,6.79,1.25
2885,元大金,16.58,5.54,0.99
2886,兆豐金,12.68,4.47,1.23
2887,台新新光金,8.82,9.25,1.09
2888,新光金,23.00,6.52,0.85
2889,國票金,15.52,4.86,0.84
2890,永豐金,10.19,8.48,0.99
2891,中信金,12.52,3.87,1.41
2892,第一金,13.96,6.42,1.11
2901,欣欣,71.22,1.06,2.97
2903,遠百,22.20,4.79,1.33
2904,匯僑,13.04,7.41,1.81
2905,三商,19.12,3.59,1.13
2906,高林,22.55,6.09,0.75
2908,特力,16.44,4.61,1.48
2910,統領,47.14,2.12,2.54
2911,麗嬰房,-,3.73,1.22
2912,統一超,26.74,2.6,9.0
2913,農林,16.67,2.44,1.0
2915,潤泰全,1.57,6.54,1.12
2923,鼎固-KY,28.47,0.83,0.86
2929,淘帝-KY,13.69,3.27,3.32
3002,歐格,19.63,6.29,1.17
3003,健和興,21.54,2.01,2.08
3004,豐達科,29.79,1.17,4.11
3005,神基,28.73,5.9,0.78
3006,晶豪科,20.46,3.2,2.56
3008,大立光,25.55,1.39,8.22
3010,華立,11.83,5.05,1.49
3011,今皓,-,0.85,0.87
3013,晟銘電,56.40,0.0,3.68
3014,聯陽,21.51,3.0,1.72
3015,全漢,15.21,5.45,1.11
3016,嘉晶,-,0.0,2.09
3017,奇鋐,29.19,1.71,1.11
3018,隆銘綠能,140.88,1.67,2.26
3019,亞光,-,0.0,0.79
3021,鴻名,22.54,1.5,1.23
3022,威強電,13.45,5.7,2.19
3023,信邦,13.28,5.36,2.01
3024,憶聲,-,0.0,0.65
3025,星通,22.69,2.03,1.06
3026,禾伸堂,14.02,6.34,1.17
3027,盛達,63.50,1.97,1.53
3028,增你強,19.19,5.26,0.87
3029,零壹,18.22,4.62,1.29
3030,德律,14.96,6.55,2.24
3031,佰鴻,58.62,2.06,1.23
3032,偉訓,28.05,1.88,1.64
3033,威健,12.18,7.82,1.52
3034,聯詠,17.47,4.23,3.33
3035,智原,22.11,4.76,2.41
3036,文曄,11.13,6.76,1.2
3037,欣興,69.40,2.06,0.99
3038,全台,19.52,0.0,0.93
3040,遠見,111.11,3.33,1.81
3041,揚智,10.07,6.7,1.66
3042,晶技,15.36,4.68,1.69
3043,科風,-,0.0,3.79
3044,健鼎,13.00,3.88,1.15
3045,台灣大,16.73,5.67,4.33
3046,建碁,-,0.0,0.91
3047,訊舟,22.50,4.64,1.24
3048,益登,16.26,6.64,1.51
3049,精金,14.64,0.0,1.54
3050,鈺德,-,0.0,0.54
3051,力特,5.77,0.0,1.61
3052,夆典,2.26,11.27,1.04
3054,立萬利,9.00,7.54,1.48
3055,蔚華科,-,1.69,1.01
3056,富華新,4.23,6.57,1.46
3057,喬鼎,21.51,3.4,3.2
3058,立德,19.93,3.64,0.81
3059,華晶科,-,3.16,1.15
3060,銘異,52.44,1.3,5.81
3061,璨圓,-,0.0,0.87
3062,建漢,86.49,1.09,2.02
3090,日電貿,12.03,6.88,1.75
3094,聯傑,49.63,2.38,3.04
3130,一零四,14.66,5.36,2.92
3149,正達,-,2.83,1.11
3164,景岳,1650.00,0.0,3.61
3167,大量,17.87,4.53,2.17
3189,景碩,18.08,2.65,2.27
3209,全科,13.38,6.84,1.83
3229,晟鈦,83.98,0.0,4.8
3231,緯創,14.84,7.17,0.98
3257,虹冠電,23.98,2.78,4.17
3296,勝德,-,3.44,1.34
3305,昇貿,13.81,5.28,1.1
3308,聯德,-,0.0,1.0
3311,閎暉,56.77,3.04,1.07
3312,弘憶股,12.69,4.24,0.78
3315,宣昶,15.50,5.0,0.86
3338,泰碩,19.13,3.81,2.63
3356,奇偶,17.39,5.09,4.91
3376,新日興,18.00,3.29,1.58
3380,明泰,14.25,5.96,1.12
3383,新世紀,-,0.0,1.23
3406,玉晶光,-,2.08,1.18
3419,譁裕,-,4.58,1.14
3432,台端,-,0.0,0.72
3443,創意,39.04,3.06,3.72
3450,聯鈞,18.17,3.28,4.84
3454,晶睿,16.22,4.72,4.49
3474,華亞科,9.07,0.0,4.91
3481,群創,31.54,1.22,0.58
3494,誠研,2305.00,0.0,1.72
3501,維熹,15.05,5.36,1.29
3504,揚明光,37.26,3.0,1.77
3514,昱晶,98.33,0.0,1.08
3515,華擎,13.49,7.94,2.09
3518,柏騰,211.03,1.22,1.9
3519,綠能,-,0.0,1.26
3532,台勝科,61.72,0.8,1.54
3533,嘉澤,14.04,2.81,1.64
3535,晶彩科,-,0.0,1.36
3536,誠創,-,0.0,1.71
3545,敦泰,16.57,3.94,2.31
3550,聯穎,15.26,5.75,0.66
3557,嘉威,-,0.0,0.76
3559,全智科,19.38,5.32,1.24
3561,昇陽光電,120.68,0.0,1.19
3573,穎台,-,0.0,0.77
3576,聯合再生,20.73,0.76,1.59
3579,尚志,-,0.0,0.68
3583,辛耘,20.85,5.29,2.37
3584,介面,-,0.0,1.55
3588,通嘉,24.73,3.3,2.3
3591,艾笛森,-,1.11,1.33
3593,力銘,-,0.0,1.62
3596,智易,12.39,4.51,1.2
3598,奕力,21.82,3.13,1.56
3605,宏致,19.16,1.71,1.3
3607,谷崧,22.06,5.85,1.03
3617,碩天,14.82,5.5,1.7
3622,洋華,-,1.68,0.53
3638,F-IML,17.04,0.65,1.63
3645,達邁,53.29,1.14,2.87
3653,健策,36.74,2.12,2.99
3665,貿聯-KY,19.83,3.9,3.12
3669,圓展,-,0.75,1.03
3673,TPK-KY,36.21,1.7,2.15
3679,新至陞,12.87,6.17,0.83
3682,亞太電,38.22,2.67,1.6
3686,達能,-,0.0,1.04
3694,海華,-,0.0,1.22
3698,隆達,27.14,4.39,1.25
3701,大眾控,-,0.0,1.57
3702,大聯大,13.79,5.4,1.67
3703,欣陸,11.63,8.77,0.52
3704,合勤控,19.43,1.47,0.98
3705,永信,26.06,2.96,3.02
3706,神達,34.68,2.25,0.64
4104,佳醫,20.87,3.33,1.09
4106,雃博,22.33,1.76,1.97
4108,懷特,-,0.0,2.61
4119,旭富,28.52,3.14,2.28
4133,亞諾法,40.63,2.6,2.02
4137,麗豐-KY,26.86,2.85,5.91
4141,龍燈-KY,15.89,1.94,1.42
4142,國光生,-,0.0,2.34
4144,康聯-KY,16.60,4.66,1.97
4164,承業醫,32.21,2.45,2.25
4306,炎洲,19.39,6.94,1.12
4414,如興,14.33,4.37,1.69
4426,利勤,12.36,4.25,1.93
4526,東台,20.14,3.16,1.61
4532,瑞智,14.80,5.5,1.95
4536,拓凱,33.06,3.13,3.28
4722,國精化,17.69,4.68,1.31
4725,信昌化,-,1.35,1.39
4733,上緯,37.07,2.14,4.01
4737,華廣,41.83,2.59,2.8
4746,台耀,44.27,0.0,2.57
4755,三福化,25.36,2.39,1.09
4904,遠傳,18.52,5.46,2.92
4906,正文,31.10,6.71,0.97
4915,致伸,26.06,1.75,2.5
4916,事欣科,28.78,3.86,2.72
4919,新唐,28.57,3.04,2.38
4930,燦星網,-,0.0,0.83
4934,太極,15.71,2.18,1.83
4935,茂林-KY,18.45,2.34,1.07
4938,和碩,12.79,5.09,1.12
4942,嘉彰,10.94,4.24,0.74
4952,凌通,14.48,6.44,2.08
4956,光鋐,37.43,1.76,1.44
4958,臻鼎-KY,13.25,3.13,2.68
4960,誠美材,7.30,2.66,1.61
4976,佳凌,21.00,2.54,1.91
4977,眾達-KY,20.50,4.98,2.8
4984,科納-KY,52.24,3.07,1.21
4994,傳奇,37.29,1.73,8.98
4999,鑫禾,12.99,4.57,2.03
5007,三星,20.07,4.07,4.2
5203,訊連,14.33,7.17,1.95
5215,科嘉-KY,22.32,3.29,0.9
5225,東科-KY,14.20,7.99,2.07
5234,達興材料,12.92,6.48,2.5
5243,乙盛-KY,21.39,4.07,1.34
5259,奕智博,-,2.03,1.06
5264,鎧勝-KY,10.44,5.33,2.17
5269,祥碩,86.36,0.73,8.5
5280,F-敦泰,10.40,4.21,1.91
5285,界霖,28.41,3.22,2.27
5305,敦南,44.26,1.26,1.23
5388,中磊,16.83,4.41,2.81
5434,崇越,12.00,6.26,1.73
5469,瀚宇博,-,3.36,0.5
5471,松翰,20.65,5.0,3.16
5484,慧友,-,0.0,1.14
5515,建國,41.72,7.49,0.76
5519,隆大,6.78,8.71,1.78
5521,工信,47.50,1.88,1.08
5522,遠雄,5.47,3.58,0.95
5525,順天,6.46,9.8,1.23
5531,鄉林,6.24,12.02,1.56
5533,皇鼎,5.61,5.28,0.77
5534,長虹,167.71,8.7,2.04
5538,東明-KY,19.36,4.58,1.38
5607,遠雄港,18.36,0.0,1.23
5608,四維航,23.13,4.91,0.93
5706,鳳凰,23.62,5.67,2.66
5871,中租-KY,12.55,3.93,2.52
5880,合庫金,16.82,3.0,0.94
5906,台南-KY,-,0.0,0.71
5907,大洋-KY,11.13,4.85,1.16
6005,群益證,15.71,4.09,0.85
6108,競國,20.22,3.84,1.08
6112,邁達特,15.24,6.46,1.8
6115,鎰勝,12.83,7.6,1.53
6116,彩晶,5.76,11.11,0.96
6117,迎廣,50.64,1.05,1.08
6120,達運,-,1.63,0.55
6128,上福,14.71,5.98,1.97
6131,鈞泰,-,2.02,1.49
6133,金橋,41.82,2.17,0.95
6136,富爾特,14.02,8.24,0.97
6139,亞翔,14.75,5.75,0.73
6141,柏承,-,2.49,0.66
6142,友勁,-,4.44,0.7
6145,勁永,-,0.0,1.24
6152,百一,22.28,7.32,1.09
