104年11月30日 個股日本益比、殖利率及股價淨值比,104年11月30日 個股日本益比、殖利率及股價淨值比,104年11月30日 個股日本益比、殖利率及股價淨值比,104年11月30日 個股日本益比、殖利率及股價淨值比,104年11月30日 個股日本益比、殖利率及股價淨值比
3231,緯創,20.30,9.03,0.6
3257,虹冠電,14.90,8.03,1.81
3266,昇陽,-,7.72,0.89
3296,勝德,75.26,2.1,0.85
3305,昇貿,20.53,7.98,0.74
3308,聯德,10.90,0.0,0.64
3311,閎暉,19.20,7.6,0.67
3312,弘憶股,-,21.67,0.48
3315,宣昶,11.57,11.11,0.71
3338,泰碩,12.57,9.09,1.45
3356,奇偶,12.35,8.68,2.7
3376,新日興,13.06,3.51,1.79
3380,明泰,234.29,7.32,0.82
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.98
3413,京鼎,14.83,1.36,2.55
3416,融程電,15.87,7.04,2.16
3419,譁裕,-,0.0,1.0
3432,台端,29.26,3.64,0.61
3437,榮創,10.11,6.5,1.01
3443,創意,21.90,4.42,2.71
3450,聯鈞,13.14,4.69,4.45
3454,晶睿,12.86,5.26,2.36
3474,華亞科,3.91,0.0,1.08
3481,群創,3.47,7.01,0.41
3494,誠研,381.67,2.53,0.85
3501,維熹,8.58,4.78,1.15
3504,揚明光,22.18,4.04,1.03
3514,昱晶,-,0.0,0.87
3515,華擎,16.29,9.45,0.84
3518,柏騰,-,5.8,0.87
3519,綠能,-,0.0,1.32
3532,台勝科,19.74,2.61,1.48
3533,嘉澤,12.59,4.66,1.4
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.07
3545,敦泰,50.94,1.15,0.69
3550,聯穎,12.47,8.62,0.44
3557,嘉威,-,0.0,0.58
3559,全智科,9.03,5.68,1.3
3561,昇陽光電,-,0.52,0.97
3573,穎台,-,0.0,0.44
3576,聯合再生,-,0.87,1.01
3579,尚志,-,0.0,0.45
3583,辛耘,44.92,1.89,3.57
3584,介面,-,0.0,0.82
3588,通嘉,14.50,6.57,1.18
3591,艾笛森,-,1.82,0.57
3593,力銘,-,0.0,0.91
3596,智易,10.07,7.33,0.76
3598,奕力,9.95,9.14,1.09
3605,宏致,21.43,4.44,0.8
3607,谷崧,6.97,7.57,0.94
3617,碩天,15.48,3.62,2.58
3622,洋華,-,0.0,0.26
3645,達邁,13.11,5.47,1.64
3653,健策,14.10,9.33,0.98
3661,世芯-KY,35.78,1.81,0.82
3665,貿聯-KY,17.88,3.92,3.01
3669,圓展,-,2.91,0.55
3673,TPK-KY,-,0.51,1.08
3679,新至陞,12.15,8.05,0.72
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.6
3698,隆達,28.08,6.29,0.71
3701,大眾控,-,0.0,1.59
3702,大聯大,9.49,7.91,1.12
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.26,0.6
3705,永信,18.00,4.96,2.37
3706,神達,10.88,2.8,0.55
4104,佳醫,19.41,4.72,1.03
4106,雃博,23.93,2.42,2.15
4108,懷特,-,0.0,2.47
4119,旭富,21.86,2.93,3.03
4133,亞諾法,36.10,2.85,1.81
4137,麗豐-KY,30.09,1.93,8.09
4141,龍燈-KY,-,1.76,1.01
4142,國光生,-,0.0,1.58
4144,康聯-KY,13.25,6.21,1.52
4164,承業醫,35.97,3.07,1.88
4190,佐登-KY,32.54,0.46,8.54
4306,炎洲,25.43,2.14,0.69
4414,如興,-,2.26,1.63
4426,利勤,28.61,1.4,8.8
4526,東台,15.96,5.33,1.0
4532,瑞智,11.59,8.46,1.41
4536,拓凱,17.54,3.64,2.35
4551,智伸科,22.61,5.17,2.32
4555,氣立,14.66,4.49,1.98
4557,永新-KY,13.31,1.32,2.24
4720,德淵,11.61,5.84,1.23
4722,國精化,8.80,4.68,1.49
4725,信昌化,-,0.0,0.98
4733,上緯,17.37,3.43,5.7
4737,華廣,34.77,1.37,2.57
4746,台耀,26.37,2.78,2.02
4755,三福化,11.64,2.99,0.83
4763,材料*-KY,20.15,0.0,4.74
4904,遠傳,19.63,5.46,3.21
4906,正文,19.66,3.48,0.51
4912,聯德控股-KY,13.38,5.66,1.96
4915,致伸,11.16,4.44,1.83
4916,事欣科,-,7.16,1.29
4919,新唐,13.52,4.25,1.89
4927,泰鼎-KY,11.00,6.13,1.28
4930,燦星網,2.72,26.58,0.43
4934,太極,52.63,2.09,1.29
4935,茂林-KY,12.80,2.6,1.65
4938,和碩,9.89,4.69,1.55
4942,嘉彰,-,7.14,0.42
4952,凌通,11.81,6.87,2.13
4956,光鋐,14.10,4.55,0.54
4958,臻鼎-KY,8.98,3.96,1.84
4960,誠美材,6.76,11.63,0.87
4968,立積,39.00,0.0,7.59
4976,佳凌,-,2.05,1.11
4977,眾達-KY,11.87,8.36,2.25
4984,科納-KY,15.28,5.59,1.16
4994,傳奇,91.76,4.5,5.05
4999,鑫禾,7.36,8.87,1.25
5007,三星,20.36,5.67,3.62
5203,訊連,10.73,10.06,1.49
5215,科嘉-KY,9.34,7.32,1.08
5225,東科-KY,13.86,8.76,2.04
5234,達興材料,9.10,7.28,1.48
5243,乙盛-KY,12.66,9.48,0.75
5259,奕智博,-,0.0,0.8
5264,鎧勝-KY,10.99,4.47,1.86
5269,祥碩,56.12,1.6,8.53
5285,界霖,11.87,7.86,1.47
5288,豐祥-KY,17.71,2.87,3.38
5305,敦南,11.71,4.8,0.76
5388,中磊,17.47,3.46,3.11
5434,崇越,9.09,7.66,1.49
5469,瀚宇博,8.21,6.04,0.36
5471,松翰,13.39,9.52,1.85
5484,慧友,-,0.0,0.46
5515,建國,-,5.89,0.53
5519,隆大,6.36,8.9,0.86
5521,工信,52.62,0.0,0.94
5522,遠雄,3.88,10.86,0.7
5525,順天,3.68,9.23,0.93
5531,鄉林,361.67,9.22,0.88
5533,皇鼎,6.80,7.06,0.65
5534,長虹,6.81,9.97,1.32
5538,東明-KY,14.11,8.43,1.22
5607,遠雄港,14.14,0.0,0.8
5608,四維航,60.26,8.82,0.53
5706,鳳凰,11.88,5.26,2.07
5871,中租-KY,9.18,5.8,1.71
5880,合庫金,12.99,6.47,0.84
5906,台南-KY,-,0.0,0.45
5907,大洋-KY,11.60,10.77,0.52
6005,群益證,16.21,6.38,0.73
6108,競國,-,9.09,0.56
6112,邁達特,10.67,7.41,1.38
