101年05月29日 個股日本益比、殖利率及股價淨值比,101年05月29日 個股日本益比、殖利率及股價淨值比,101年05月29日 個股日本益比、殖利率及股價淨值比,101年05月29日 個股日本益比、殖利率及股價淨值比,101年05月29日 個股日本益比、殖利率及股價淨值比
2352,佳世達,-,0.0,0.62
2353,宏碁,-,0.0,1.11
2354,鴻準,15.18,1.4,2.24
2355,敬鵬,8.24,5.9,0.94
2356,英業達,15.95,6.47,0.71
2357,華碩,12.70,4.73,1.93
2358,廷鑫,-,0.0,1.27
2359,所羅門,16.21,0.0,0.49
2360,致茂,18.80,3.88,3.05
2361,鴻友,-,0.0,0.72
2362,藍天,21.03,3.51,3.24
2363,矽統,-,0.0,0.62
2364,倫飛,56.40,0.0,0.54
2365,昆盈,38.33,0.0,0.74
2367,燿華,62.78,6.19,0.61
2368,金像電,-,0.0,0.45
2369,菱生,23.86,3.89,1.0
2371,大同,17.85,0.0,0.52
2373,震旦行,15.37,5.62,2.56
2374,佳能,10.52,6.38,1.25
2375,凱美,-,0.0,0.46
2376,技嘉,13.92,7.77,0.8
2377,微星,20.29,7.04,0.58
2379,瑞昱,15.33,4.11,1.63
2380,虹光,-,2.51,0.55
2382,廣達,13.54,5.06,2.49
2383,台光電,9.19,6.59,1.4
2384,勝華,-,0.0,0.86
2385,群光,9.27,7.74,2.1
2387,精元,26.91,2.03,0.79
2388,威盛,-,0.0,1.33
2390,云辰,-,0.0,0.74
2392,正崴,16.40,4.14,1.39
2393,億光,23.56,4.72,1.46
2395,研華,16.34,4.98,3.29
2397,友通,13.37,6.76,0.9
2399,映泰,11.28,10.0,0.96
2401,凌陽,-,0.0,0.61
2402,毅嘉,34.15,0.0,0.88
2404,漢唐,8.65,11.05,1.3
2405,輔信,22.45,0.0,0.45
2406,國碩,16.44,1.95,1.35
2408,南亞科,-,0.0,0.8
2409,友達,-,0.0,0.58
2412,中華電,15.75,6.01,1.86
2413,環科,-,0.0,0.51
2414,精技,10.94,8.63,1.01
2415,錩新,7.04,9.05,0.74
2417,圓剛,10.48,8.37,1.15
2419,仲琦,15.79,8.15,1.17
2420,新巨,10.45,8.58,1.48
2421,建準,15.45,6.7,1.47
2423,固緯,9.82,7.75,1.24
2424,隴華,8.10,0.0,1.33
2425,承啟,-,0.0,1.89
2426,鼎元,-,0.0,0.97
2427,三商電,40.58,3.32,0.95
2428,興勤,9.45,5.6,1.12
2429,銘旺科,-,0.0,0.54
2430,燦坤,10.38,6.89,2.18
2431,聯昌,-,0.0,0.53
2433,互盛電,8.17,11.14,1.37
2434,統懋,-,0.0,0.5
2436,偉詮電,86.56,0.0,1.26
2437,旺詮,9.86,5.26,0.72
2438,翔耀,-,0.0,0.51
2439,美律,18.05,4.04,1.75
2440,太空梭,-,0.0,0.52
2441,超豐,15.42,5.41,1.12
2442,新美齊,-,0.0,0.59
2443,昶虹,-,0.0,0.34
2444,兆勁,11.95,0.0,0.82
2448,晶電,-,1.63,1.32
2449,京元電子,37.57,4.94,0.76
2450,神腦,18.68,4.07,4.95
2451,創見,13.84,6.6,1.83
2453,凌群,15.07,4.81,0.64
2454,聯發科,24.40,3.3,2.66
2455,全新,21.10,4.02,2.91
2456,奇力新,10.00,2.72,0.84
2457,飛宏,8.71,11.32,1.31
2458,義隆,25.29,2.61,2.82
2459,敦吉,9.10,7.09,0.84
2460,建通,15.63,5.82,0.81
2461,光群雷,-,0.0,0.56
2462,良得電,7.58,7.63,1.64
2464,盟立,14.46,6.07,1.21
2465,麗臺,-,0.0,0.63
2466,冠西電,-,0.0,2.28
2467,志聖,9.07,8.37,1.22
2468,華經,26.31,4.52,0.72
2471,資通,18.35,6.54,1.11
2472,立隆電,10.34,8.73,0.81
2473,思源,14.79,4.23,1.69
2474,可成,12.34,2.63,2.48
2475,華映,-,0.0,0.22
2476,鉅祥,11.62,4.64,0.81
2477,美隆電,-,0.0,0.76
2478,大毅,28.93,3.97,0.9
2480,敦陽科,12.72,6.82,1.31
2481,強茂,-,0.0,0.65
2482,連宇,-,0.0,0.75
2483,百容,-,2.63,0.58
2484,希華,-,0.0,0.54
2485,兆赫,12.39,6.48,1.42
2486,一詮,-,0.0,1.18
2488,漢平,-,5.94,0.59
2489,瑞軒,15.13,8.57,1.3
2491,吉祥全,-,0.0,0.3
2492,華新科,-,0.0,0.38
2493,揚博,7.70,10.94,1.35
2495,普安,24.50,4.54,1.45
2496,卓越,-,0.0,4.97
2497,怡利電,20.98,0.0,2.59
2498,宏達電,7.13,9.26,3.62
2499,東貝,-,0.0,1.83
2501,國建,6.30,7.63,0.98
2504,國產,34.67,1.92,0.7
2505,國揚,13.60,2.48,0.89
2506,太設,-,3.93,0.64
2509,全坤建,7.12,9.46,0.89
2511,太子,9.52,8.63,1.42
2514,龍邦,-,0.0,1.17
2515,中工,702.00,1.71,0.53
2516,新建,9.64,9.22,0.71
2520,冠德,8.81,5.51,0.88
2524,京城,12.29,3.65,1.36
2527,宏璟,-,7.08,0.56
2528,皇普,-,0.0,1.2
2530,華建,108.00,5.79,0.69
2534,宏盛,10.17,8.03,0.81
2535,達欣工,10.61,8.38,1.21
2536,宏普,6.82,6.25,0.76
2537,聯上發,2.24,0.0,0.44
2538,基泰,9.53,8.02,1.04
2539,櫻花建,11.66,6.86,1.52
2540,愛山林,-,0.0,1.13
2542,興富發,8.10,6.28,1.63
2543,皇昌,143.25,0.0,0.66
2545,皇翔,12.97,4.71,2.51
2546,根基,11.94,3.77,0.76
2547,日勝生,13.44,7.59,0.79
2548,華固,9.36,8.32,1.52
2597,潤弘,12.58,4.22,1.35
2601,益航,19.37,1.25,1.5
2603,長榮,-,0.0,0.94
2605,新興,9.42,5.24,1.17
2606,裕民,14.94,6.42,1.52
2607,榮運,19.68,1.98,0.8
2608,嘉里大榮,24.44,2.73,2.26
2609,陽明,-,0.0,1.49
2610,華航,-,0.0,1.17
2611,志信,-,0.0,1.47
2612,中航,10.42,8.12,1.0
2613,中櫃,14.00,0.0,0.51
2614,東森,-,0.0,0.42
2615,萬海,-,0.0,1.1
2616,山隆,9.62,5.33,0.92
2617,台航,10.05,5.27,1.23
2618,長榮航,-,0.0,1.56
2637,慧洋-KY,6.67,3.57,1.48
2701,萬企,24.63,3.38,0.82
2702,華園,22.27,4.7,1.56
2704,國賓,30.10,1.61,1.36
2705,六福,11.57,0.0,1.09
2706,第一店,27.83,3.18,1.06
2707,晶華,31.91,3.1,9.23
2722,夏都,21.88,3.23,2.36
2723,美食-KY,24.05,1.9,4.61
2727,王品,39.54,2.28,8.99
2801,彰銀,11.63,5.73,1.07
2809,京城銀,6.98,0.0,1.11
2812,台中銀,11.51,4.79,0.77
2816,旺旺保,133.33,0.0,1.54
2820,華票,4.05,11.9,0.77
2823,中壽,19.85,0.0,1.73
2832,台產,10.48,5.64,1.21
2833,台壽保,47.36,0.0,1.32
2834,臺企銀,12.70,4.77,0.75
2836,高雄銀,13.85,0.0,0.57
2837,萬泰銀,62.23,0.0,1.02
2838,聯邦銀,7.41,4.18,0.69
2841,台開,13.39,5.06,1.14
2845,遠東銀,9.96,6.93,0.93
2847,大眾銀,10.85,3.11,0.8
2849,安泰銀,6.97,4.84,0.84
2850,新產,10.74,7.63,1.03
2851,中再保,15.79,0.0,0.87
2852,第一保,10.08,1.59,0.9
2855,統一證,18.40,1.21,0.9
2856,元富證,22.41,3.26,0.72
2880,華南金,14.42,6.19,1.02
2881,富邦金,9.36,5.1,1.08
2882,國泰金,27.78,3.33,1.29
2883,凱基金,30.17,0.0,0.66
2884,玉山金,16.72,4.65,1.02
2885,元大金,10.65,1.44,0.9
2886,兆豐金,12.01,4.78,1.12
2887,台新新光金,7.94,9.78,0.41
2888,新光金,9.95,0.0,0.75
2889,國票金,44.86,5.67,0.75
2890,永豐金,16.95,4.5,0.79
2891,中信金,10.52,7.46,1.1
2892,第一金,15.36,5.52,1.0
2901,欣欣,57.73,1.54,2.18
2903,遠百,17.74,5.09,1.31
2904,匯僑,6.20,13.22,1.82
2905,三商,11.62,1.89,1.48
2906,高林,10.04,8.77,0.99
2908,特力,15.47,5.6,1.43
2910,統領,41.64,4.37,2.03
2911,麗嬰房,20.98,5.02,1.56
2912,統一超,25.78,3.06,7.25
2913,農林,36.63,1.71,0.82
2915,潤泰全,17.44,2.03,2.12
3002,歐格,89.62,2.58,0.95
3003,健和興,13.27,1.97,1.27
3004,豐達科,6.78,0.47,1.71
3005,神基,28.19,2.99,1.12
3006,晶豪科,-,2.08,1.13
3008,大立光,16.00,2.92,3.78
3010,華立,10.89,5.9,1.16
3011,今皓,-,1.43,0.5
3013,晟銘電,-,0.0,2.16
3014,聯陽,-,0.0,1.36
3015,全漢,9.79,7.04,1.15
3016,嘉晶,-,1.23,1.39
3017,奇鋐,11.73,6.13,0.77
3018,隆銘綠能,9.85,3.7,1.12
3019,亞光,-,0.0,0.63
3021,鴻名,3.89,0.0,0.5
3022,威強電,7.63,7.24,1.53
3023,信邦,9.45,7.08,1.26
3024,憶聲,-,1.18,0.74
3025,星通,-,7.27,0.78
3026,禾伸堂,12.27,7.34,0.94
3027,盛達,37.50,2.86,0.71
3028,增你強,9.18,9.33,1.05
3029,零壹,23.94,4.12,1.18
3030,德律,9.78,7.54,1.86
3031,佰鴻,49.27,4.95,1.28
3032,偉訓,26.23,0.0,0.52
3033,威健,9.37,9.92,1.49
3034,聯詠,15.14,5.14,2.34
3035,智原,61.21,3.95,2.29
3036,文曄,9.95,7.67,1.21
3037,欣興,10.73,4.87,1.04
3038,全台,-,0.0,0.51
3040,遠見,41.71,2.74,0.98
3041,揚智,13.36,5.09,1.86
3042,晶技,12.61,5.21,1.75
3043,科風,-,0.0,1.71
3044,健鼎,12.37,4.13,1.93
3045,台灣大,23.76,5.48,6.16
3046,建碁,15.07,0.0,0.72
3047,訊舟,-,0.0,0.94
3048,益登,19.19,7.38,0.72
3049,精金,-,0.0,1.65
3050,鈺德,-,0.0,0.49
3051,力特,-,0.0,0.69
3052,夆典,8.75,7.14,0.96
3054,立萬利,56.84,0.0,1.03
3055,蔚華科,56.32,3.27,0.51
3056,富華新,5.91,10.66,1.5
3057,喬鼎,-,0.0,1.77
3058,立德,11.89,4.29,0.74
3059,華晶科,135.31,6.93,0.8
3060,銘異,33.21,5.19,2.68
3061,璨圓,-,0.0,0.77
3062,建漢,15.09,5.25,1.5
3080,威力盟,-,14.6,0.52
3090,日電貿,11.67,9.4,1.58
3094,聯傑,31.90,3.24,1.25
3130,一零四,14.03,7.91,2.06
3149,正達,23.11,2.09,2.64
3164,景岳,78.57,2.6,3.02
3189,景碩,14.66,3.33,1.8
3209,全科,12.19,9.31,1.31
3229,晟鈦,81.80,3.67,0.69
3231,緯創,8.92,7.11,1.26
3257,虹冠電,10.13,5.91,1.38
3296,勝德,-,0.0,1.46
3305,昇貿,8.74,6.47,1.14
3308,聯德,-,0.0,0.53
3311,閎暉,9.82,7.53,1.9
3312,弘憶股,8.54,9.01,0.76
3315,宣昶,10.49,10.06,1.02
3356,奇偶,14.40,6.58,3.59
3376,新日興,40.00,3.73,1.66
3380,明泰,11.37,5.88,1.1
3383,新世紀,-,1.99,1.44
3406,玉晶光,18.37,1.15,2.89
3419,譁裕,-,0.0,0.93
3432,台端,-,0.0,0.43
3443,創意,31.60,2.67,4.41
3450,聯鈞,12.65,8.15,1.68
3454,晶睿,11.97,5.64,3.39
3474,華亞科,-,0.0,1.08
3481,群創,-,0.0,0.46
3494,誠研,62.41,5.52,1.28
3501,維熹,9.12,7.12,1.04
3504,揚明光,21.41,3.68,2.98
3514,昱晶,-,0.0,0.89
3515,華擎,10.41,9.52,2.0
3518,柏騰,-,3.47,0.63
3519,綠能,-,0.0,0.75
3532,台勝科,-,1.27,1.33
3533,嘉澤,7.49,4.74,1.2
3535,晶彩科,-,0.0,0.72
3536,誠創,-,0.0,1.42
3545,敦泰,64.41,2.44,1.77
3550,聯穎,-,3.92,0.5
3557,嘉威,-,0.0,0.54
3559,全智科,14.19,5.71,1.35
3561,昇陽光電,-,10.84,0.99
3573,穎台,56.74,3.9,1.08
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.62
3584,介面,-,2.46,1.18
3588,通嘉,18.72,4.89,1.98
3591,艾笛森,41.35,5.16,1.64
3593,力銘,-,0.0,0.61
3596,智易,9.07,4.41,0.96
3598,奕力,8.04,6.02,2.0
3599,旺能,-,0.0,0.44
3605,宏致,10.23,7.65,1.51
3607,谷崧,31.47,7.39,0.83
3617,碩天,12.70,6.78,1.36
3622,洋華,-,0.86,0.85
3638,F-IML,17.50,0.87,2.43
3645,達邁,20.05,2.98,2.47
3653,健策,19.55,4.24,1.84
3665,貿聯-KY,11.49,7.63,0.76
3669,圓展,20.63,5.77,0.94
3673,TPK-KY,8.75,5.38,3.2
3679,新至陞,8.55,6.2,1.17
3686,達能,-,0.0,0.9
3694,海華,-,0.0,1.4
3697,F-晨星,15.22,4.95,2.91
3698,隆達,-,0.0,1.65
3701,大眾控,-,0.0,0.42
3702,大聯大,12.64,7.24,1.5
3703,欣陸,8.75,4.61,0.55
3704,合勤控,15.10,7.07,0.78
3705,永信,20.22,4.85,1.85
4104,佳醫,20.07,3.39,1.13
4106,雃博,12.43,5.52,1.74
4108,懷特,-,0.0,2.98
4119,旭富,26.63,2.94,2.23
4133,亞諾法,24.67,4.48,2.05
4141,龍燈-KY,16.17,1.32,2.82
4142,國光生,-,0.0,1.92
4144,康聯-KY,14.79,6.02,2.58
4306,炎洲,5.99,10.73,1.24
4414,如興,4.77,0.0,0.58
4426,利勤,16.67,3.24,1.24
4526,東台,10.14,5.48,1.16
4532,瑞智,12.12,5.47,1.75
4725,信昌化,13.46,9.11,2.27
4733,上緯,14.62,5.17,1.97
4737,華廣,25.87,3.66,3.23
4746,台耀,23.04,5.43,2.27
4904,遠傳,23.66,4.42,2.97
4906,正文,86.90,1.19,0.93
4919,新唐,13.66,5.56,2.2
4930,燦星網,-,1.43,0.57
4934,太極,-,0.0,0.73
4935,茂林-KY,14.85,5.75,1.17
4938,和碩,48.26,0.0,1.02
4942,嘉彰,10.08,5.78,0.83
4952,凌通,21.96,14.8,1.17
4956,光鋐,16.75,1.69,1.83
4958,臻鼎-KY,26.85,0.0,3.53
4960,誠美材,9.53,5.69,1.8
4984,科納-KY,7.59,5.54,1.45
5007,三星,12.42,7.24,2.54
5203,訊連,12.58,8.1,1.63
5215,科嘉-KY,13.19,5.0,1.66
5305,敦南,90.88,2.59,0.93
5388,中磊,13.28,3.46,2.21
5434,崇越,8.24,8.43,1.56
5469,瀚宇博,11.46,3.22,0.73
5471,松翰,15.17,6.51,2.44
5484,慧友,-,0.0,0.8
5515,建國,4.38,3.72,0.88
5522,遠雄,7.33,11.95,1.18
5525,順天,-,2.53,1.16
5531,鄉林,14.88,8.0,1.6
5533,皇鼎,9.49,6.76,0.84
5534,長虹,10.73,9.56,1.54
5607,遠雄港,545.00,0.0,1.06
5608,四維航,9.52,5.61,1.21
5706,鳳凰,17.98,5.04,3.0
5871,中租-KY,14.39,5.12,1.98
5880,合庫金,441.25,4.53,0.92
5906,台南-KY,-,1.56,0.58
6005,群益證,26.46,2.55,0.79
6108,競國,7.16,5.88,1.01
6112,邁達特,10.97,6.83,1.22
6115,鎰勝,9.68,7.91,1.62
6116,彩晶,-,0.0,0.42
6117,迎廣,26.20,3.05,0.59
6120,達運,22.57,3.16,0.49
6128,上福,11.75,9.17,1.49
6131,鈞泰,-,3.03,0.94
6133,金橋,-,0.0,0.64
6136,富爾特,14.85,10.42,0.87
6139,亞翔,10.14,9.19,0.93
6141,柏承,13.62,5.99,0.7
6142,友勁,-,0.0,0.58
6145,勁永,-,0.0,1.45
6152,百一,9.18,8.24,1.27
6153,嘉聯益,12.96,4.37,2.0
6155,鈞寶,22.91,5.63,1.12
6164,華興,62.39,3.48,1.19
6165,浪凡,-,0.0,0.46
6166,凌華,13.88,6.93,1.98
6168,宏齊,-,1.44,1.01
6172,互億,-,0.0,1.31
6176,瑞儀,13.52,4.79,3.15
6183,關貿,15.17,5.5,1.42
6184,大豐電,13.76,6.62,2.42
6189,豐藝,9.19,9.24,1.34
6191,精成科,9.18,9.11,0.61
6192,巨路,10.81,6.11,2.19
6196,帆宣,8.65,4.88,0.83
6197,佳必琪,-,0.0,1.34
6201,亞弘電,13.37,7.66,0.99
6202,盛群,14.50,6.96,1.99
6205,詮欣,26.25,2.35,0.99
6206,飛捷,11.82,6.35,2.47
6209,今國光,16.88,2.62,1.77
6213,聯茂,9.46,7.94,1.47
6214,精誠,49.68,6.39,0.63
6215,和椿,-,3.48,0.89
6216,居易,13.39,10.14,1.41
6224,聚鼎,12.85,7.09,2.67
6225,天瀚,-,0.0,0.73
6226,光鼎,-,0.0,0.9
6230,尼得科超眾,10.16,5.86,0.98
6235,華孚,-,0.0,0.98
6239,力成,11.24,3.38,1.28
6243,迅杰,-,0.0,1.0
6251,定穎,-,4.85,0.6
6257,矽格,10.69,7.56,1.1
6269,台郡,15.23,1.69,4.05
6271,同欣電,16.93,4.2,1.84
6277,宏正,13.00,6.32,2.18
6278,台表科,12.08,4.48,1.6
6281,全國電,12.67,6.24,2.55
6282,康舒,12.37,4.26,1.12
6283,淳安,-,0.0,0.56
6285,啟碁,10.00,7.53,1.6
6286,立錡,18.23,3.84,4.4
6289,華上,-,0.0,0.8
6505,台塑化,91.38,2.33,3.53
6605,帝寶,-,1.59,1.34
6702,興航,12.88,1.18,1.17
