105年04月20日 個股日本益比、殖利率及股價淨值比,105年04月20日 個股日本益比、殖利率及股價淨值比,105年04月20日 個股日本益比、殖利率及股價淨值比,105年04月20日 個股日本益比、殖利率及股價淨值比,105年04月20日 個股日本益比、殖利率及股價淨值比
1737,臺鹽,21.01,3.98,0.96
1762,中化生,9.05,4.17,1.52
1773,勝一,10.63,6.92,1.62
1783,和康生,-,0.0,1.92
1786,科妍,55.75,0.85,3.22
1789,神隆,52.76,1.53,3.41
1802,台玻,-,0.0,0.82
1805,寶徠,4.87,7.23,0.62
1806,冠軍,-,0.0,0.41
1808,潤隆,8.84,14.47,1.56
1809,中釉,27.69,1.85,0.57
1810,和成,23.37,3.67,0.54
1817,凱撒衛,12.59,4.99,1.95
1902,台紙,24.00,0.0,0.72
1903,士紙,-,0.0,2.53
1904,正隆,10.80,3.06,0.64
1905,華紙,14.06,6.01,0.67
1906,寶隆,17.66,1.6,0.6
1907,永豐餘,34.33,2.91,0.48
1909,榮成,12.28,7.27,0.79
2002,中鋼,45.61,2.24,1.17
2006,東和鋼鐵,16.30,5.31,0.9
2007,燁興,-,0.0,0.85
2008,高興昌,12.97,0.0,0.69
2009,第一銅,-,5.59,0.9
2010,春源,10.78,4.55,0.67
2012,春雨,24.73,3.61,1.04
2013,中鋼構,26.61,2.09,1.06
2014,中鴻,-,0.0,1.52
2015,豐興,13.31,5.46,1.64
2017,官田鋼,-,0.0,0.62
2020,美亞,-,6.5,1.08
2022,聚亨,-,0.0,0.5
2023,燁輝,-,5.74,0.58
2024,志聯,21.11,4.06,0.67
2025,千興,-,0.0,0.53
2027,大成鋼,-,4.95,1.1
2028,威致,-,0.0,1.32
2029,盛餘,-,5.1,0.82
2030,彰源,-,9.53,0.92
2031,新光鋼,-,1.92,1.04
2032,新鋼,42.12,1.83,0.88
2033,佳大,-,0.0,0.85
2034,允強,16.91,6.16,1.28
2038,海光,-,0.0,0.44
2049,上銀,23.77,1.59,2.86
2059,川湖,18.90,2.36,4.51
2062,橋椿,10.73,2.44,1.3
2069,運錩,33.84,5.28,0.92
2101,南港,28.97,0.71,1.97
2102,泰豐,11.94,2.77,0.64
2103,台橡,46.33,3.58,1.51
2104,國際中橡,16.76,4.73,0.84
2105,正新,17.13,4.44,2.45
2106,建大,14.21,4.18,2.27
2107,厚生,10.62,4.97,0.7
2108,南帝,10.37,8.87,1.73
2109,華豐,38.44,3.25,0.99
2114,鑫永銓,12.79,6.31,2.41
2115,六暉-KY,15.26,4.36,1.83
2201,裕隆,13.77,3.04,0.65
2204,中華,9.98,6.56,0.64
2206,三陽工業,5.96,4.67,1.1
2207,和泰車,18.18,3.23,4.52
2208,台船,25.16,3.15,0.85
2227,裕日車,14.40,15.0,2.73
2228,劍麟,25.21,2.16,4.69
2231,為升,30.90,2.41,13.82
2236,百達-KY,26.54,2.95,1.45
2239,英利-KY,15.00,2.38,2.34
2301,光寶科,12.75,5.61,1.21
2302,麗正,200.00,0.33,0.58
2303,聯電,11.67,4.37,0.69
2305,全友,5.72,0.0,0.71
2308,台達電,20.35,3.41,3.06
2311,日月光,13.47,4.66,1.67
2312,金寶,10.58,0.0,0.89
2313,華通,7.68,5.41,1.06
2314,台揚,98.50,0.0,1.96
2316,楠梓電,1.82,16.01,0.84
2317,鴻海,8.43,5.43,1.23
2321,東訊,-,0.0,12.43
2323,中環,-,0.0,0.3
2324,仁寶,10.05,7.54,0.84
2325,矽品,17.94,7.54,2.23
2327,國巨*,9.96,3.58,1.44
2328,廣宇,21.79,2.38,0.63
2329,華泰,9.69,0.0,1.69
2330,台積電,13.03,3.9,3.27
2331,精英,9.95,9.71,0.8
2332,友訊,-,2.43,0.61
2337,旺宏,-,0.0,0.78
2338,光罩,-,3.24,0.58
2340,台亞,10.71,8.89,0.79
2342,茂矽,-,0.0,1.21
2344,華邦電,9.58,1.14,0.81
2345,智邦,14.24,6.31,2.03
2347,聯強,16.17,6.15,1.21
2348,海悅,28.77,1.64,2.4
2349,錸德,-,0.0,0.49
2351,順德,10.51,6.02,1.25
2352,佳世達,9.50,5.26,0.75
2353,宏碁,60.00,4.17,0.55
2354,鴻準,7.87,3.78,1.06
2355,敬鵬,13.10,3.99,1.69
2356,英業達,13.48,8.37,1.33
2357,華碩,12.47,5.23,1.27
2358,廷鑫,-,0.0,1.35
2359,所羅門,7.26,6.41,0.59
2360,致茂,21.25,3.44,2.79
2362,藍天,18.27,3.79,0.39
2363,矽統,353.50,0.0,0.61
2364,倫飛,-,0.0,0.61
2365,昆盈,31.41,7.96,0.69
2367,燿華,11.63,6.14,0.65
2368,金像電,43.68,0.0,0.63
2369,菱生,-,2.95,0.54
2371,大同,-,0.0,0.38
2373,震旦行,14.83,5.63,2.4
2374,佳能,7.75,0.0,0.63
2375,凱美,18.38,9.12,0.45
2376,技嘉,11.26,7.28,0.96
2377,微星,11.28,6.06,1.62
2379,瑞昱,17.88,6.98,1.95
2380,虹光,-,0.0,0.46
2382,廣達,11.77,6.97,1.58
2383,台光電,7.77,7.35,1.92
2385,群光,13.90,5.42,2.39
2387,精元,5.89,2.52,0.59
2388,威盛,8.26,0.0,2.82
2390,云辰,25.19,0.98,1.65
2392,正崴,12.84,4.84,0.82
2393,億光,11.02,6.45,1.16
2395,研華,27.72,2.68,6.07
2397,友通,17.00,5.36,2.02
2399,映泰,-,0.0,0.57
2401,凌陽,12.80,6.95,0.79
2402,毅嘉,98.13,13.06,0.73
2404,漢唐,9.12,8.39,1.83
2405,輔信,-,0.0,0.85
2406,國碩,2650.00,0.0,1.47
2408,南亞科,5.45,7.28,1.71
2409,友達,19.24,3.57,0.52
2412,中華電,19.75,5.04,2.29
2413,環科,10.30,3.68,0.85
2414,精技,12.21,7.42,1.09
2415,錩新,16.83,5.8,0.79
2417,圓剛,-,1.1,0.58
2419,仲琦,18.55,4.04,1.35
2420,新巨,9.79,6.01,2.25
2421,建準,14.04,6.0,1.56
2423,固緯,10.95,6.52,1.22
2424,隴華,-,0.0,1.67
2425,承啟,11.26,1.91,1.16
2426,鼎元,11.84,7.56,1.1
2427,三商電,34.83,1.59,0.56
2428,興勤,9.66,4.82,1.45
2429,銘旺科,-,0.0,1.07
2430,燦坤,12.46,5.38,0.83
2431,聯昌,43.59,1.94,0.93
2433,互盛電,12.71,7.07,1.89
2434,統懋,-,0.0,1.0
2436,偉詮電,41.27,2.2,1.81
2437,旺詮,9.00,7.92,0.99
2438,翔耀,202.86,0.0,2.55
2439,美律,17.66,7.74,1.95
2440,太空梭,-,0.0,1.09
2441,超豐,10.23,6.76,1.47
2442,新美齊,25.54,1.31,0.55
2443,昶虹,-,0.0,0.65
2444,兆勁,53.67,0.93,1.51
2448,晶電,-,3.71,0.45
2449,京元電子,13.47,4.55,1.37
2450,神腦,13.12,3.67,1.84
2451,創見,12.67,7.17,1.99
2453,凌群,17.15,4.48,0.65
2454,聯發科,13.98,9.48,1.51
2455,全新,20.38,4.4,3.35
2456,奇力新,11.79,6.15,1.75
2457,飛宏,-,4.21,0.56
2458,義隆,17.58,5.75,2.04
2459,敦吉,9.12,7.6,0.77
2460,建通,-,2.21,0.51
2461,光群雷,11.49,3.51,0.74
2462,良得電,10.60,1.13,0.86
2464,盟立,11.95,6.46,1.9
2465,麗臺,20.10,0.0,1.6
2466,冠西電,-,0.0,2.78
2467,志聖,-,8.72,1.08
2468,華經,13.11,4.65,0.68
2471,資通,19.31,6.47,1.01
2472,立隆電,11.23,5.07,1.54
2474,可成,7.45,4.12,1.62
2475,華映,-,0.0,1.04
2476,鉅祥,10.71,6.52,0.95
2477,美隆電,11.48,7.86,1.0
2478,大毅,17.63,1.19,0.82
2480,敦陽科,13.09,7.56,1.27
2481,強茂,13.80,5.06,0.92
2482,連宇,55.20,1.09,1.03
2483,百容,10.69,6.99,0.86
2484,希華,12.51,5.74,1.14
2485,兆赫,19.14,3.93,2.17
2486,一詮,-,8.47,0.48
2488,漢平,14.03,5.26,1.86
2489,瑞軒,9.24,9.02,1.11
2491,吉祥全,16.74,0.0,1.02
2492,華新科,12.42,1.11,1.09
2493,揚博,10.18,9.0,1.34
2495,普安,15.95,5.37,1.11
2496,卓越,-,0.0,14.0
2497,怡利電,19.60,4.32,2.03
2498,宏達電,-,0.44,1.1
2499,東貝,24.68,1.93,0.76
2501,國建,10.00,7.14,0.92
2504,國產,919.00,4.35,0.58
2505,國揚,20.93,0.81,0.97
2506,太設,45.78,1.37,0.85
2509,全坤建,6.03,4.98,1.01
2511,太子,8.70,9.17,0.78
2514,龍邦,42.56,1.09,1.26
2515,中工,17.88,3.29,0.47
2516,新建,12.00,4.63,0.49
2520,冠德,14.48,5.95,0.73
2524,京城,29.34,5.59,0.64
2527,宏璟,6.60,6.21,0.61
2528,皇普,657.00,3.04,0.61
2530,華建,6.76,9.14,1.32
2534,宏盛,23.53,3.13,1.05
2535,達欣工,10.16,6.19,0.74
2536,宏普,5.87,10.04,0.75
2537,聯上發,4.26,9.35,0.71
2538,基泰,4.04,7.75,0.79
2539,櫻花建,8.35,10.58,1.76
2540,愛山林,19.83,0.0,1.12
2542,興富發,6.89,12.23,1.59
2543,皇昌,17.14,3.57,0.79
2545,皇翔,103.39,4.15,0.95
2546,根基,12.24,6.43,0.81
2547,日勝生,-,9.66,0.66
2548,華固,6.03,9.52,1.14
2597,潤弘,8.77,10.2,1.42
2601,益航,-,2.81,0.41
2603,長榮,-,1.69,0.71
2605,新興,12.29,4.9,0.68
2606,裕民,27.24,3.75,0.82
2607,榮運,16.84,2.63,0.66
2608,嘉里大榮,15.29,3.58,2.46
2609,陽明,-,0.0,0.8
2610,華航,10.10,4.34,0.99
2611,志信,37.05,4.05,0.53
2612,中航,19.08,0.81,0.57
2613,中櫃,49.26,1.2,0.42
2614,東森,-,0.0,0.85
2615,萬海,10.22,6.59,1.13
2616,山隆,13.05,6.05,1.02
2617,台航,59.78,4.73,0.57
2618,長榮航,9.73,4.92,1.28
2634,漢翔,19.91,3.06,3.5
2637,慧洋-KY,8.57,6.69,0.65
2642,宅配通,24.15,2.34,1.5
2701,萬企,17.35,4.86,0.85
2702,華園,27.42,3.16,1.28
2704,國賓,23.11,2.66,1.04
2705,六福,27.66,3.31,0.65
2706,第一店,17.16,4.81,1.01
2707,晶華,21.48,4.61,6.48
2712,遠雄來,30.24,3.35,2.04
2722,夏都,26.59,2.65,2.7
2723,美食-KY,32.09,1.16,4.79
2727,王品,303.33,0.73,3.14
2731,雄獅,15.41,4.64,3.15
2801,彰銀,11.99,5.44,1.08
2809,京城銀,7.07,2.23,0.91
2812,台中銀,8.51,7.22,0.74
2816,旺旺保,11.14,0.73,0.83
2820,華票,10.25,6.75,0.74
2823,中壽,8.73,4.17,0.97
2832,台產,6.89,4.34,0.97
2834,臺企銀,9.46,7.05,0.72
2836,高雄銀,11.39,6.35,0.57
2838,聯邦銀,7.57,4.41,0.68
2841,台開,3.85,10.43,0.45
2845,遠東銀,7.32,6.36,0.73
2849,安泰銀,7.14,4.29,0.77
2850,新產,5.94,6.62,0.89
2851,中再保,10.70,4.81,0.87
2852,第一保,17.77,3.29,0.71
2855,統一證,17.60,3.97,0.74
2856,元富證,8.82,7.86,0.62
2867,三商壽,8.79,8.36,0.91
2880,華南金,10.95,7.97,1.01
2881,富邦金,6.38,7.57,1.1
2882,國泰金,7.83,5.58,0.99
2883,凱基金,14.40,5.99,0.75
2884,玉山金,10.99,8.08,1.16
2885,元大金,10.50,3.4,0.62
2886,兆豐金,10.65,6.52,1.07
2887,台新新光金,8.55,0.85,0.91
2888,新光金,10.95,8.03,0.59
2889,國票金,13.86,6.47,0.71
2890,永豐金,9.07,9.59,0.75
2891,中信金,8.32,9.94,1.06
2892,第一金,11.18,8.63,0.96
2901,欣欣,46.73,1.91,2.16
2903,遠百,14.34,5.71,0.84
2904,匯僑,12.28,7.27,1.97
2905,三商,8.26,5.79,1.05
2906,高林,24.10,4.15,0.82
2908,特力,14.96,4.85,1.35
2910,統領,48.59,3.13,1.77
2911,麗嬰房,-,0.0,0.99
2912,統一超,29.36,3.1,8.91
2913,農林,14.85,3.4,0.7
2915,潤泰全,5.41,3.48,2.05
2923,鼎固-KY,10.38,1.73,0.66
2929,淘帝-KY,8.51,5.31,2.02
3002,歐格,25.24,3.38,0.79
3003,健和興,16.95,2.43,1.58
3004,豐達科,14.87,2.68,2.68
3005,神基,10.09,9.01,0.94
3006,晶豪科,15.08,4.21,1.09
3008,大立光,13.08,2.17,4.98
3010,華立,9.09,6.09,1.05
3011,今皓,-,0.0,0.68
3013,晟銘電,35.26,0.0,1.09
3014,聯陽,13.31,6.86,1.22
3015,全漢,12.16,6.26,0.54
3016,嘉晶,-,0.46,1.99
3017,奇鋐,12.83,3.71,1.11
3018,隆銘綠能,-,3.09,1.54
3019,亞光,69.86,0.0,0.65
3021,鴻名,14.88,5.74,1.07
3022,威強電,10.17,6.93,1.58
3023,信邦,14.31,4.81,2.49
3024,憶聲,-,0.0,0.44
3025,星通,-,1.39,1.02
3026,禾伸堂,12.58,7.44,0.9
3027,盛達,35.51,1.08,0.84
3028,增你強,11.61,9.26,0.77
3029,零壹,11.82,4.54,1.14
3030,德律,10.95,8.64,1.92
3031,佰鴻,-,0.83,0.63
3032,偉訓,14.35,5.32,2.08
3033,威健,11.92,7.54,1.18
3034,聯詠,10.37,9.17,2.33
3035,智原,24.52,3.3,2.22
3036,文曄,8.72,8.8,1.02
3037,欣興,82.11,1.92,0.53
3038,全台,9.02,2.41,1.17
3040,遠見,13.59,8.36,1.16
3041,揚智,-,3.82,1.13
3042,晶技,13.35,6.18,1.17
3043,科風,-,0.0,3.68
3044,健鼎,11.22,4.55,1.07
3045,台灣大,18.40,5.28,4.84
3046,建碁,-,0.0,0.92
3047,訊舟,12.47,4.83,0.83
3048,益登,8.17,5.83,1.07
3049,精金,43.35,0.0,0.72
3050,鈺德,10.91,7.88,0.69
3051,力特,5.69,0.0,0.86
3052,夆典,12.97,5.43,0.63
3054,立萬利,-,0.7,1.7
3055,蔚華科,4.21,5.21,0.84
3056,富華新,5.09,12.38,0.85
3057,喬鼎,32.50,1.92,1.1
3058,立德,105.78,5.25,0.57
3059,華晶科,24.71,3.97,0.71
3060,銘異,12.17,7.21,1.84
3062,建漢,13.17,3.83,1.05
3090,日電貿,10.75,8.23,1.43
3094,聯傑,24.55,4.68,1.65
3130,一零四,14.12,5.69,3.26
3149,正達,-,0.0,1.72
3164,景岳,-,0.0,1.35
3167,大量,10.49,5.79,1.35
3189,景碩,10.00,5.37,1.02
3209,全科,9.13,9.18,1.77
3229,晟鈦,-,0.0,1.61
3231,緯創,34.27,7.96,0.66
3257,虹冠電,17.03,8.96,1.58
3266,昇陽,-,8.55,0.81
3296,勝德,145.00,0.77,0.77
3305,昇貿,24.84,4.24,0.7
3308,聯德,-,0.0,0.63
3311,閎暉,20.74,3.51,0.69
3312,弘憶股,-,25.23,0.49
3315,宣昶,16.87,5.99,0.69
3321,同泰,13.65,6.23,1.44
3338,泰碩,13.61,5.77,1.66
3356,奇偶,15.44,5.85,2.75
3376,新日興,11.31,3.92,1.56
3380,明泰,-,3.13,0.82
3383,新世紀,-,0.0,0.53
3406,玉晶光,-,0.0,0.84
3413,京鼎,12.36,4.27,2.98
3416,融程電,14.66,6.78,1.89
3419,譁裕,-,0.0,1.19
3432,台端,65.59,1.79,0.5
3437,榮創,10.12,6.35,1.01
3443,創意,21.27,3.82,2.98
3450,聯鈞,12.92,5.28,4.65
3454,晶睿,13.26,5.65,2.45
3474,華亞科,10.60,0.0,1.42
3481,群創,9.95,6.45,0.46
3494,誠研,-,1.98,1.09
3501,維熹,8.50,7.58,1.11
3504,揚明光,30.40,4.31,0.98
3514,昱晶,-,0.0,0.84
3515,華擎,22.03,5.43,0.91
3518,柏騰,-,3.85,0.7
3519,綠能,-,0.0,1.34
3532,台勝科,19.27,3.46,1.23
3533,嘉澤,11.42,4.62,1.13
3535,晶彩科,20.67,0.0,1.17
3536,誠創,-,0.0,2.11
3545,敦泰,34.38,1.13,0.7
3550,聯穎,14.11,7.38,0.52
3557,嘉威,-,0.0,0.63
3559,全智科,8.98,7.09,1.18
3561,昇陽光電,-,0.56,0.86
3573,穎台,-,0.0,0.68
3576,聯合再生,-,1.11,0.78
3579,尚志,-,0.0,0.53
3583,辛耘,72.26,1.31,3.21
3588,通嘉,14.05,6.78,1.13
3591,艾笛森,-,2.06,0.54
3593,力銘,-,0.0,1.03
3596,智易,15.36,4.71,1.14
3598,奕力,11.33,8.93,1.08
3605,宏致,29.34,1.13,1.07
3607,谷崧,8.59,9.21,0.78
3617,碩天,12.53,4.84,1.98
3622,洋華,-,0.0,0.38
3645,達邁,19.41,3.79,1.57
3653,健策,20.40,5.7,1.06
3661,世芯-KY,20.36,1.15,0.93
3665,貿聯-KY,24.64,2.94,4.27
3669,圓展,-,1.37,0.57
3673,TPK-KY,-,0.6,0.87
3679,新至陞,11.41,7.16,0.81
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.66
3694,海華,54.00,0.0,1.34
3698,隆達,34.68,3.87,0.68
3701,大眾控,-,0.0,1.76
3702,大聯大,10.31,7.42,1.17
3703,欣陸,16.64,4.48,0.45
3704,合勤控,-,0.97,0.79
3705,永信,14.60,5.11,2.19
3706,神達,10.54,8.21,0.55
4104,佳醫,15.78,5.03,0.93
4106,雃博,20.82,2.38,2.1
4108,懷特,-,0.0,2.92
4119,旭富,17.13,4.76,2.32
4133,亞諾法,38.31,2.71,1.47
4137,麗豐-KY,16.42,4.15,4.85
4141,龍燈-KY,-,1.9,0.9
4142,國光生,-,0.0,1.57
4144,康聯-KY,12.04,3.37,1.2
4164,承業醫,31.79,3.88,1.39
4190,佐登-KY,18.63,4.59,4.15
4306,炎洲,17.13,3.65,0.81
4414,如興,-,1.98,2.44
4426,利勤,23.50,1.92,7.13
4526,東台,23.21,3.25,1.1
4532,瑞智,13.76,6.25,1.55
4536,拓凱,16.72,4.44,2.12
4545,銘鈺,10.51,7.08,3.46
4551,智伸科,27.53,3.28,3.05
4555,氣立,20.39,4.22,1.76
4557,永新-KY,14.96,6.23,2.05
4720,德淵,13.51,5.97,1.26
4722,國精化,8.60,8.26,1.49
4725,信昌化,-,0.0,1.09
4733,上緯,10.48,2.87,3.26
4737,華廣,29.94,4.28,1.17
4746,台耀,23.13,2.68,1.89
4755,三福化,11.64,3.8,0.92
4763,材料*-KY,19.82,4.42,3.8
4904,遠傳,20.40,5.21,3.26
4906,正文,25.37,2.9,0.62
4912,聯德控股-KY,17.78,6.8,2.14
4915,致伸,8.73,6.0,1.48
4916,事欣科,-,1.08,2.92
4919,新唐,14.87,5.36,2.23
4927,泰鼎-KY,8.53,6.76,1.11
4930,燦星網,-,30.19,0.39
4934,太極,17.52,3.26,1.09
4935,茂林-KY,8.41,3.57,1.16
4938,和碩,7.61,7.18,1.2
4942,嘉彰,-,5.18,0.47
4952,凌通,11.79,6.65,2.14
4956,光鋐,49.77,4.57,0.54
4958,臻鼎-KY,6.89,6.8,1.26
4960,誠美材,9.31,2.65,0.77
4968,立積,23.14,2.14,4.2
4976,佳凌,-,2.08,1.12
4977,眾達-KY,12.18,7.12,2.27
4984,科納-KY,14.43,6.7,1.34
4994,傳奇,223.33,0.41,3.91
4999,鑫禾,7.54,8.93,1.18
5007,三星,20.07,3.29,3.42
5203,訊連,12.57,5.53,1.54
5215,科嘉-KY,8.80,7.93,0.99
5225,東科-KY,10.19,6.98,1.56
5234,達興材料,10.30,6.79,1.41
5243,乙盛-KY,19.72,3.44,0.97
5259,奕智博,-,0.0,0.43
5264,鎧勝-KY,9.92,4.38,1.8
5269,祥碩,37.71,2.2,5.79
5285,界霖,14.58,5.49,1.53
5288,豐祥-KY,13.08,5.13,2.54
5305,敦南,13.73,5.67,0.79
5388,中磊,14.07,5.26,2.64
5434,崇越,9.95,7.0,1.61
5469,瀚宇博,11.88,2.08,0.35
5471,松翰,14.50,6.54,1.81
5484,慧友,-,0.0,0.47
5515,建國,-,5.67,0.55
5519,隆大,9.39,9.2,0.83
5521,工信,49.38,0.0,1.0
5522,遠雄,5.19,8.72,0.77
5525,順天,6.72,9.26,0.93
5531,鄉林,47.00,8.51,0.94
5533,皇鼎,7.87,5.83,0.65
5534,長虹,22.01,5.59,1.51
5538,東明-KY,17.64,3.99,1.2
5607,遠雄港,15.46,0.0,0.8
5608,四維航,-,8.71,0.54
5706,鳳凰,12.68,6.53,2.25
5871,中租-KY,9.20,5.59,1.67
5880,合庫金,12.03,7.04,0.84
5906,台南-KY,-,0.0,0.7
