101年02月08日 個股日本益比、殖利率及股價淨值比,101年02月08日 個股日本益比、殖利率及股價淨值比,101年02月08日 個股日本益比、殖利率及股價淨值比,101年02月08日 個股日本益比、殖利率及股價淨值比,101年02月08日 個股日本益比、殖利率及股價淨值比
1457,宜進,-,5.51,0.70
1459,聯發,6.94,13.51,1.01
1460,宏遠,-,0.0,0.91
1463,強盛新,-,0.0,0.98
1464,得力,100.33,1.66,1.15
1465,偉全,11.27,15.49,0.73
1466,聚隆,5.73,3.32,1.25
1467,南緯,12.47,0.0,0.78
1468,昶和,-,0.0,1.54
1469,理隆,102.22,0.0,0.75
1470,大統新創,18.64,1.53,1.26
1471,首利,-,0.0,0.89
1472,三洋實業,13.49,0.0,0.92
1473,台南,10.90,6.03,1.39
1474,弘裕,9.30,6.16,0.62
1475,業旺,-,0.0,0.52
1476,儒鴻,11.90,4.71,2.82
1477,聚陽,13.48,6.0,2.98
1503,士電,14.31,3.63,1.08
1504,東元,13.56,3.96,1.04
1506,正道,-,0.0,1.92
1507,永大,12.84,4.35,1.75
1512,瑞利,61.54,6.25,0.70
1513,中興電,12.93,6.29,1.03
1514,亞力,18.04,3.61,0.71
1515,力山,-,0.0,0.61
1516,川飛,-,0.0,1.05
1517,利奇,10.16,5.65,0.93
1519,華城,17.50,5.95,1.46
1521,大億,15.45,6.03,3.36
1522,堤維西,62.17,2.1,0.85
1524,耿鼎,-,0.0,0.59
1525,江申,12.11,4.05,1.49
1526,日馳,12.65,0.0,0.98
1527,鑽全,23.91,0.0,1.29
1528,恩德,10.00,5.03,0.99
1529,樂事綠能,-,0.0,0.81
1530,亞崴,15.20,3.98,1.72
1531,高林股,8.16,7.83,0.99
1532,勤美,9.16,9.17,0.84
1533,車王電,124.38,0.0,1.07
1535,中宇,12.25,5.4,2.95
1536,和大,13.52,0.0,1.10
1537,廣隆,9.71,8.94,1.83
1538,正峰,-,0.0,2.21
1539,巨庭,-,0.0,0.63
1540,喬福,18.04,6.74,1.28
1541,錩泰,-,0.0,0.82
1560,中砂,14.47,3.41,1.75
1582,信錦,11.92,8.98,1.39
1583,程泰,11.87,3.07,2.04
1590,亞德客-KY,19.07,2.73,4.58
1603,華電,19.27,0.0,0.66
1604,聲寶,8.96,0.88,0.66
1605,華新,18.28,3.77,0.60
1608,華榮,59.14,4.23,0.72
1609,大亞,7.93,5.45,0.65
1611,中電,14.08,6.45,1.32
1612,宏泰,15.97,5.61,0.68
1613,台一,2.68,0.0,0.64
1614,三洋電,22.94,3.15,1.68
1615,大山,8.19,13.65,0.98
1616,億泰,-,0.0,0.49
1617,榮星,133.33,3.33,0.99
1618,合機,11.73,5.22,0.56
1701,中化,18.08,3.31,1.36
1702,南僑,23.11,4.96,2.29
1704,榮化,14.38,5.9,2.20
1707,葡萄王,12.15,5.47,2.84
1708,東鹼,12.21,4.42,1.58
1709,和益,11.85,5.69,1.46
1710,東聯,11.82,5.43,2.36
1711,永光,16.52,8.42,1.36
1712,興農,12.08,6.25,0.90
1713,國化,29.72,3.36,0.74
1714,和桐,10.09,7.16,1.31
1715,萬洲,19.64,11.07,0.80
1717,長興,20.32,7.87,1.41
1718,中纖,28.37,0.0,1.05
1720,生達,22.21,4.78,1.52
1721,三晃,-,0.0,0.79
1722,台肥,22.54,2.82,1.51
1723,中碳,13.78,5.45,5.38
1724,台硝,9.13,0.9,1.96
1725,元禎,10.91,8.93,1.48
1726,永記,11.75,5.56,1.15
1727,中華化,15.14,6.84,1.62
1729,必翔,1935.00,0.0,2.26
1730,花仙子,11.06,5.83,1.25
1731,美吾華,26.00,3.46,1.02
1732,毛寶,31.96,3.4,1.30
1733,五鼎,14.27,5.96,4.20
1734,杏輝,48.49,2.49,1.87
1735,日勝化,48.00,4.17,0.91
1736,喬山,17.75,1.09,2.56
1737,臺鹽,32.26,2.55,0.99
1762,中化生,23.88,3.46,2.95
1773,勝一,8.56,11.05,1.56
1789,神隆,28.48,0.21,3.58
1802,台玻,18.48,4.6,1.66
1805,寶徠,22.85,0.0,1.43
1806,冠軍,3.13,7.84,0.80
1808,潤隆,7.40,4.98,1.87
1809,中釉,12.95,3.16,0.92
1810,和成,43.42,0.0,0.56
1902,台紙,10.65,11.27,0.68
1903,士紙,-,0.0,2.98
1904,正隆,10.74,8.62,0.71
1905,華紙,34.53,11.76,0.82
1906,寶隆,19.21,0.0,0.61
1907,永豐餘,8.44,5.38,0.84
1909,榮成,11.88,7.66,0.63
2002,中鋼,18.25,8.37,1.58
2006,東和鋼鐵,10.14,4.08,1.33
2007,燁興,49.09,7.41,0.53
2008,高興昌,-,0.0,1.54
2009,第一銅,15.08,11.4,0.89
2010,春源,12.35,10.74,0.73
2012,春雨,14.29,0.0,0.79
2013,中鋼構,9.10,5.32,1.09
2014,中鴻,-,9.62,1.01
2015,豐興,9.94,5.5,1.79
2017,官田鋼,13.44,0.0,0.63
2020,美亞,27.88,11.03,1.07
2022,聚亨,15.85,0.0,0.55
2023,燁輝,42.29,7.88,0.62
2024,志聯,5.08,0.0,0.62
2025,千興,-,0.0,0.67
2027,大成鋼,13.90,0.0,1.03
2028,威致,20.82,0.0,0.69
2029,盛餘,18.38,1.81,0.79
2030,彰源,40.32,0.0,0.90
2031,新光鋼,14.61,9.01,1.05
2032,新鋼,29.52,4.84,0.97
2033,佳大,13.69,6.64,1.01
2034,允強,16.88,6.4,1.07
2038,海光,9.66,2.11,0.78
2049,上銀,23.38,0.99,9.51
2059,川湖,18.92,3.54,3.86
2062,橋椿,12.69,11.78,1.14
2101,南港,22.95,2.37,3.16
2102,泰豐,12.33,3.1,0.75
2103,台橡,9.77,5.63,3.57
2104,國際中橡,12.21,5.8,0.94
2105,正新,19.63,5.87,3.33
2106,建大,7.75,6.59,1.76
2107,厚生,6.54,12.5,1.18
2108,南帝,9.45,5.86,1.64
2109,華豐,-,0.0,0.61
2114,鑫永銓,8.79,4.87,2.46
2201,裕隆,25.00,1.6,1.53
2204,中華,13.51,2.97,1.10
2206,三陽工業,11.29,3.71,1.13
2207,和泰車,14.66,3.56,3.52
2208,台船,9.48,7.27,1.34
2227,裕日車,19.11,2.65,3.35
2231,為升,16.62,9.05,2.57
2301,光寶科,10.77,7.9,1.27
2302,麗正,-,4.37,0.45
2303,聯電,12.52,7.21,0.96
2305,全友,23.53,0.0,0.69
2308,台達電,16.57,6.33,2.60
2311,日月光,12.13,6.19,1.96
2312,金寶,93.38,1.34,0.58
2313,華通,14.64,0.0,0.96
2314,台揚,-,0.0,1.64
2315,神達,-,1.42,0.55
2316,楠梓電,11.04,0.0,0.81
2317,鴻海,15.96,1.97,2.00
2321,東訊,-,0.0,1.11
2323,中環,-,0.0,0.47
2324,仁寶,11.55,7.69,1.48
2325,矽品,21.24,4.98,1.74
2327,國巨*,9.29,1.02,0.63
2328,廣宇,-,1.28,1.68
2329,華泰,-,0.0,0.85
2330,台積電,14.01,3.86,3.35
2331,精英,-,0.0,0.40
2332,友訊,13.20,5.71,1.05
2337,旺宏,14.94,12.64,1.11
2338,光罩,16.16,6.55,0.76
2340,台亞,13.83,6.76,1.11
2342,茂矽,-,0.0,0.76
2344,華邦電,56.20,0.0,0.56
2345,智邦,12.79,10.57,1.28
2347,聯強,16.46,3.1,2.79
2348,海悅,9.70,0.0,5.11
2349,錸德,-,0.0,0.54
2351,順德,13.51,7.66,1.09
2352,佳世達,-,8.24,0.71
2353,宏碁,-,8.43,1.59
2354,鴻準,18.01,1.15,2.92
2355,敬鵬,10.88,5.2,0.89
2356,英業達,23.27,7.81,1.11
2357,華碩,11.97,6.48,1.70
2358,廷鑫,-,0.0,0.96
2359,所羅門,53.81,2.65,0.56
2360,致茂,16.02,6.03,3.47
2361,鴻友,-,0.0,0.81
2362,藍天,25.50,1.96,4.12
2363,矽統,-,1.43,0.85
2364,倫飛,-,0.0,0.78
2365,昆盈,26.49,1.93,0.90
2367,燿華,11.35,1.08,0.73
2368,金像電,-,1.79,0.52
2369,菱生,13.78,6.56,1.14
2371,大同,-,0.0,0.76
2373,震旦行,14.98,4.22,2.59
2374,佳能,12.27,9.74,1.46
2375,凱美,-,0.0,0.56
2376,技嘉,8.94,10.1,0.77
2377,微星,-,4.08,0.52
2379,瑞昱,22.05,4.4,1.71
2380,虹光,45.00,3.17,0.66
2382,廣達,14.56,5.03,2.51
2383,台光電,7.64,7.74,1.39
2384,勝華,23.26,4.06,1.10
2385,群光,8.41,7.42,2.19
2387,精元,14.46,8.0,0.92
2388,威盛,-,0.0,2.50
2390,云辰,-,0.0,0.82
2392,正崴,14.98,3.51,1.63
2393,億光,18.12,5.84,1.69
2395,研華,14.34,3.81,3.43
2397,友通,15.16,4.34,0.98
2399,映泰,8.14,8.04,1.00
2401,凌陽,-,6.56,0.69
2402,毅嘉,-,0.0,1.35
2404,漢唐,7.11,13.1,1.55
2405,輔信,-,0.0,0.51
2406,國碩,19.81,9.35,1.50
2408,南亞科,-,0.0,3.20
2409,友達,-,2.37,0.66
2412,中華電,15.58,5.76,2.07
2413,環科,-,5.38,0.55
2414,精技,9.01,8.83,1.00
2415,錩新,61.05,0.0,0.85
2417,圓剛,7.94,11.41,1.33
2419,仲琦,11.17,8.52,1.13
2420,新巨,10.29,7.71,1.55
2421,建準,14.68,7.92,1.67
2423,固緯,8.29,5.91,1.34
2424,隴華,7.38,0.0,1.29
2425,承啟,-,0.0,1.60
2426,鼎元,-,3.75,1.09
2427,三商電,50.38,0.0,1.18
2428,興勤,9.03,7.82,1.26
2429,銘旺科,-,0.0,0.45
2430,燦坤,10.68,6.67,2.54
2431,聯昌,-,9.12,0.57
2433,互盛電,7.88,5.92,1.51
2434,統懋,-,0.0,0.58
2436,偉詮電,39.51,4.63,1.56
2437,旺詮,7.47,15.54,0.96
2438,翔耀,-,0.0,0.56
2439,美律,30.17,8.29,1.71
2440,太空梭,-,0.0,0.67
2441,超豐,14.80,7.91,1.31
2442,新美齊,-,19.12,0.61
2443,昶虹,-,0.0,0.43
2444,兆勁,-,0.0,1.10
2448,晶電,29.73,5.71,1.49
2449,京元電子,21.45,8.27,0.77
2450,神腦,26.03,3.0,7.07
2451,創見,15.45,3.39,2.09
2453,凌群,27.80,0.0,0.86
2454,聯發科,22.97,6.87,3.32
2455,全新,20.96,4.26,3.12
2456,奇力新,13.63,7.34,0.95
2457,飛宏,7.57,9.32,1.75
2458,義隆,38.06,4.5,2.63
2459,敦吉,8.21,8.73,0.97
2460,建通,11.53,7.95,0.88
2461,光群雷,-,1.83,0.60
2462,良得電,10.19,6.84,1.61
2464,盟立,9.27,11.2,1.38
2465,麗臺,-,0.0,0.77
2466,冠西電,233.18,0.0,2.19
2467,志聖,7.65,9.69,1.24
2468,華經,19.08,5.65,0.81
2471,資通,20.20,5.88,1.34
2472,立隆電,10.12,3.66,0.95
2473,思源,15.75,3.48,1.67
2474,可成,15.08,1.84,2.82
2475,華映,-,0.0,0.33
2476,鉅祥,12.84,6.63,0.99
2477,美隆電,-,6.67,0.90
2478,大毅,15.23,8.96,1.02
2480,敦陽科,13.69,6.86,1.36
2481,強茂,15.00,6.25,0.84
2482,連宇,23.80,0.0,0.86
2483,百容,-,6.72,0.60
2484,希華,-,2.16,0.65
2485,兆赫,13.94,6.36,1.88
2486,一詮,-,6.74,0.96
2488,漢平,25.35,11.01,0.61
2489,瑞軒,12.17,10.51,1.13
2491,吉祥全,-,0.0,0.38
2492,華新科,-,5.25,0.43
2493,揚博,7.04,6.21,1.31
2495,普安,20.27,7.38,2.04
2496,卓越,-,0.0,3.39
2497,怡利電,17.15,0.0,2.41
2498,宏達電,7.09,6.84,5.14
2499,東貝,-,4.28,1.73
2501,國建,65.53,4.02,1.08
2504,國產,20.75,3.21,0.84
2505,國揚,-,0.0,1.01
2506,太設,3.35,0.0,0.66
2509,全坤建,4.92,10.53,0.86
2511,太子,10.63,8.59,1.56
2514,龍邦,7.54,4.65,1.49
2515,中工,30.71,1.51,0.67
2516,新建,6.15,8.02,0.73
2520,冠德,9.52,5.33,0.96
2524,京城,7.49,4.82,1.09
2527,宏璟,6.63,2.99,0.68
2528,皇普,-,0.0,1.08
2530,華建,7.63,13.11,0.83
2534,宏盛,277.00,10.83,0.79
2535,達欣工,6.98,8.89,1.21
2536,宏普,12.40,8.4,0.81
2537,聯上發,3.63,0.0,0.50
2538,基泰,6.93,6.87,0.96
2539,櫻花建,7.64,7.24,1.43
2540,愛山林,-,0.0,0.95
2542,興富發,5.08,12.13,1.96
2543,皇昌,7.92,0.0,0.72
2545,皇翔,12.70,2.87,2.27
2546,根基,8.58,17.55,0.92
2547,日勝生,4.83,11.63,1.04
2548,華固,5.82,8.58,1.73
2597,潤弘,-,5.97,1.53
2601,益航,13.83,2.43,1.55
2603,長榮,17.69,10.47,1.02
2605,新興,9.31,8.47,1.24
2606,裕民,13.98,9.88,1.69
2607,榮運,24.35,4.17,0.88
2608,嘉里大榮,22.66,2.13,2.29
2609,陽明,-,13.72,1.40
2610,華航,97.67,2.73,1.56
2611,志信,-,0.66,1.15
2612,中航,10.36,6.96,1.22
2613,中櫃,15.10,0.0,0.58
2614,東森,-,0.0,0.48
2615,萬海,27.05,9.45,1.23
2616,山隆,9.33,7.97,0.96
2617,台航,12.91,6.79,1.45
2618,長榮航,27.66,9.15,1.77
2637,慧洋-KY,8.12,3.82,2.22
2701,萬企,27.35,4.3,0.86
2702,華園,23.32,3.66,1.84
2704,國賓,35.51,1.05,1.71
2705,六福,9.24,0.0,1.40
2706,第一店,30.15,4.39,1.13
2707,晶華,38.49,2.05,13.71
2723,美食-KY,29.07,1.85,5.23
2801,彰銀,11.34,6.34,1.33
2809,京城銀,9.07,0.0,1.44
2812,台中銀,22.86,1.73,1.06
2816,旺旺保,-,0.0,1.94
2820,華票,10.48,7.36,0.80
2823,中壽,15.17,5.33,2.06
2832,台產,6.80,9.13,1.36
2833,台壽保,8.52,7.25,2.42
2834,臺企銀,16.03,4.53,1.01
2836,高雄銀,-,1.78,0.74
2837,萬泰銀,-,0.0,0.92
2838,聯邦銀,9.37,0.0,0.78
2841,台開,9.51,7.09,1.29
2845,遠東銀,10.42,6.08,1.08
2847,大眾銀,11.30,0.0,0.78
2849,安泰銀,6.98,3.87,1.09
2850,新產,11.64,8.82,0.99
2851,中再保,22.50,7.66,1.04
2852,第一保,12.79,14.08,1.13
2855,統一證,21.07,6.77,0.98
2856,元富證,19.81,6.36,0.86
2880,華南金,19.50,5.13,1.41
2881,富邦金,10.03,4.25,1.37
2882,國泰金,30.30,2.28,2.08
2883,凱基金,23.37,6.87,0.96
2884,玉山金,13.75,5.84,1.06
2885,元大金,10.81,5.29,1.35
2886,兆豐金,14.49,4.87,1.27
2887,台新新光金,4.75,7.53,0.47
2888,新光金,10.60,0.0,1.00
2889,國票金,8.80,8.36,0.83
2890,永豐金,14.24,5.66,0.83
2891,中信金,12.42,7.07,1.30
2892,第一金,17.06,4.63,1.16
2901,欣欣,85.67,1.01,2.26
2903,遠百,20.94,3.9,2.08
2904,匯僑,5.13,5.22,1.43
2905,三商,11.53,3.59,2.81
2906,高林,8.56,4.62,1.03
2908,特力,17.42,3.06,1.60
2910,統領,39.03,3.31,2.58
2911,麗嬰房,23.27,3.86,2.10
2912,統一超,26.74,3.04,8.43
2913,農林,36.55,1.24,0.86
2915,潤泰全,38.04,2.31,5.13
3002,歐格,76.79,5.58,0.89
3003,健和興,13.35,4.57,1.13
3004,豐達科,8.11,0.0,1.72
3005,神基,20.35,2.31,0.83
3006,晶豪科,-,3.32,1.44
3008,大立光,18.08,1.95,4.99
3010,華立,8.24,8.65,1.23
3011,今皓,174.40,0.0,0.60
3013,晟銘電,-,3.31,2.18
3014,聯陽,32.61,5.11,0.97
3015,全漢,10.63,10.33,1.10
3016,嘉晶,29.17,3.43,1.44
3017,奇鋐,10.80,9.83,1.07
3018,隆銘綠能,12.15,3.08,1.14
3019,亞光,-,0.0,0.63
3021,鴻名,6.62,0.0,0.51
3022,威強電,7.89,6.7,1.78
3023,信邦,10.40,7.61,1.26
3024,憶聲,-,1.12,0.73
3025,星通,-,7.57,0.73
3026,禾伸堂,11.48,8.01,1.01
3027,盛達,-,0.78,0.86
3028,增你強,8.08,7.67,1.03
3029,零壹,38.16,3.22,1.56
3030,德律,8.63,7.81,1.91
3031,佰鴻,30.06,3.91,1.60
3032,偉訓,25.97,12.46,0.57
3033,威健,8.50,9.23,1.46
3034,聯詠,14.54,6.35,2.57
3035,智原,111.46,3.28,2.93
3036,文曄,9.57,9.03,1.73
3037,欣興,11.50,6.39,1.40
3038,全台,-,0.0,0.78
3040,遠見,50.00,2.86,0.92
3041,揚智,19.56,5.89,2.52
3042,晶技,13.06,5.81,2.03
3043,科風,68.14,7.55,1.36
3044,健鼎,9.85,5.02,2.03
3045,台灣大,23.08,4.62,6.75
3046,建碁,16.67,0.0,0.80
3047,訊舟,-,2.43,1.31
3048,益登,15.56,7.38,0.73
3049,精金,-,0.0,1.57
3050,鈺德,10.97,2.89,0.53
3051,力特,-,0.0,2.19
3052,夆典,16.96,10.53,0.87
3054,立萬利,68.75,9.89,1.38
3055,蔚華科,18.16,13.94,0.70
3056,富華新,9.43,0.0,2.09
3057,喬鼎,-,0.0,1.73
3058,立德,31.76,10.38,0.75
3059,華晶科,9.70,7.84,0.93
3060,銘異,12.64,6.12,2.54
3061,璨圓,1267.50,5.6,0.84
3062,建漢,16.33,2.15,2.00
3080,威力盟,17.86,11.43,0.61
3090,日電貿,11.00,9.42,1.62
3094,聯傑,39.91,5.4,1.53
3130,一零四,11.77,6.9,2.47
3149,正達,23.14,0.22,3.53
3164,景岳,30.31,4.61,3.38
3189,景碩,15.32,3.16,2.00
3209,全科,11.13,11.47,1.80
3229,晟鈦,36.00,4.83,0.68
3231,緯創,10.46,7.53,1.71
3257,虹冠電,10.60,8.03,1.38
3296,勝德,-,4.84,1.28
3305,昇貿,10.24,5.51,1.37
3308,聯德,-,0.0,0.68
3311,閎暉,10.98,7.83,2.36
3312,弘憶股,16.17,3.61,0.88
3315,宣昶,12.88,10.85,0.97
3356,奇偶,19.38,4.68,5.62
3376,新日興,22.67,4.2,1.47
3380,明泰,16.04,5.92,1.32
3383,新世紀,18.80,5.2,1.87
3406,玉晶光,22.12,0.51,4.11
3419,譁裕,-,0.0,1.06
3432,台端,-,3.82,0.52
3443,創意,28.33,2.51,4.97
3450,聯鈞,9.92,7.77,2.41
3454,晶睿,15.66,2.95,4.03
3474,華亞科,-,0.0,0.72
3481,群創,-,0.0,0.54
3494,誠研,76.90,2.15,1.57
3501,維熹,10.69,9.06,1.13
3504,揚明光,17.71,4.33,2.52
3514,昱晶,19.91,15.12,0.95
3515,華擎,9.85,8.33,2.01
3518,柏騰,59.56,7.36,0.71
3519,綠能,37.11,7.04,0.80
3532,台勝科,112.76,0.93,1.77
3533,嘉澤,10.39,8.02,1.48
3535,晶彩科,21.88,10.6,0.91
3536,誠創,-,0.0,0.80
3545,敦泰,28.07,7.77,1.95
3550,聯穎,110.42,18.87,0.48
3557,嘉威,-,0.0,0.58
3559,全智科,9.64,8.47,1.27
3561,昇陽光電,-,9.13,1.06
3573,穎台,13.88,12.02,1.04
3576,聯合再生,-,16.54,0.82
3579,尚志,17.50,7.36,0.67
3584,介面,100.73,1.82,1.40
3588,通嘉,15.10,7.49,2.35
3591,艾笛森,30.04,6.27,2.12
3593,力銘,38.53,7.63,0.74
3596,智易,10.09,4.59,1.28
3598,奕力,18.76,3.75,2.59
3605,宏致,11.09,5.74,2.05
3607,谷崧,13.35,9.37,0.87
3617,碩天,14.40,5.98,1.55
3622,洋華,15.56,6.64,1.22
3638,F-IML,16.82,0.0,2.54
3645,達邁,21.38,2.06,2.84
3653,健策,25.47,4.59,3.02
3665,貿聯-KY,4.57,12.32,0.78
3669,圓展,7.58,11.57,1.08
3673,TPK-KY,9.20,0.11,3.97
3679,新至陞,11.35,3.27,1.60
3686,達能,33.43,4.79,0.93
3694,海華,103.46,5.58,1.74
3697,F-晨星,17.53,5.46,3.47
3698,隆達,71.19,5.02,1.45
3701,大眾控,-,0.0,0.40
3702,大聯大,12.16,5.33,1.71
3703,欣陸,10.57,5.36,0.58
3704,合勤控,5.54,3.48,0.90
3705,永信,18.63,4.15,2.04
4104,佳醫,20.38,3.57,1.39
4106,雃博,14.45,6.16,2.00
4108,懷特,-,0.0,2.66
4119,旭富,16.10,6.19,2.29
4133,亞諾法,29.03,3.7,2.59
4144,康聯-KY,18.44,12.56,6.74
4306,炎洲,12.37,4.25,1.37
4414,如興,7.13,0.0,1.02
4426,利勤,11.63,8.77,0.80
4526,東台,13.02,6.1,1.52
4532,瑞智,14.45,3.62,1.70
4725,信昌化,6.36,10.49,2.61
4733,上緯,14.98,3.34,1.59
4737,華廣,27.14,3.07,4.19
4746,台耀,25.10,4.11,3.13
4904,遠傳,21.50,4.36,2.69
4906,正文,445.00,3.26,1.01
4919,新唐,12.97,10.1,2.23
4930,燦星網,35.97,5.38,0.88
4934,太極,-,10.34,0.60
4935,茂林-KY,23.89,0.0,1.23
4938,和碩,200.00,3.82,0.94
4942,嘉彰,10.90,5.49,1.06
4952,凌通,9.57,12.36,1.55
4956,光鋐,12.93,2.2,2.23
4958,臻鼎-KY,86.79,0.0,3.93
4960,誠美材,8.32,5.32,1.93
4984,科納-KY,20.34,1.68,2.32
5007,三星,11.79,10.24,2.60
5203,訊連,11.19,8.83,1.61
5215,科嘉-KY,7.57,6.22,1.59
5305,敦南,16.67,4.52,0.93
5388,中磊,13.05,3.99,2.16
5434,崇越,8.07,6.01,1.67
5469,瀚宇博,16.79,2.7,0.62
5471,松翰,12.40,9.3,2.36
5484,慧友,53.33,0.0,0.92
5515,建國,8.57,10.24,1.05
5522,遠雄,8.82,10.47,1.47
5525,順天,17.98,7.95,1.09
5531,鄉林,13.59,5.58,1.79
5533,皇鼎,6.43,8.04,0.91
5534,長虹,8.28,10.0,1.83
5607,遠雄港,453.75,0.0,1.17
5608,四維航,12.06,10.36,1.38
5706,鳳凰,17.79,7.23,3.64
5871,中租-KY,12.83,3.14,1.86
5880,合庫金,16.89,4.16,-
5906,台南-KY,11.84,3.39,0.97
6005,群益證,25.71,3.57,1.04
6108,競國,8.35,8.91,1.15
6112,邁達特,10.28,6.34,1.06
6115,鎰勝,10.50,8.25,1.67
6116,彩晶,-,0.0,0.44
6117,迎廣,17.10,1.99,0.65
6119,大傳,15.22,0.0,1.36
6120,達運,21.09,8.1,0.62
6128,上福,9.65,11.4,1.55
6131,鈞泰,66.75,3.07,0.92
6133,金橋,-,0.0,0.63
6136,富爾特,12.52,11.81,0.94
6139,亞翔,8.94,10.45,0.86
6141,柏承,11.30,6.41,0.81
6142,友勁,14.78,7.07,0.72
6145,勁永,-,0.0,1.10
6152,百一,8.87,7.21,1.38
6153,嘉聯益,14.69,3.8,2.43
6155,鈞寶,20.59,7.03,1.14
6164,華興,42.32,5.07,1.41
6165,浪凡,-,0.0,0.55
6166,凌華,12.39,9.82,2.34
6168,宏齊,136.79,5.22,1.06
6172,互億,-,0.0,0.60
6176,瑞儀,13.24,3.23,3.10
6183,關貿,17.69,5.39,1.52
6184,大豐電,13.28,7.17,2.50
6189,豐藝,11.66,9.32,1.30
6191,精成科,8.30,6.2,0.66
6192,巨路,9.64,5.64,2.26
6196,帆宣,7.19,4.78,0.81
6197,佳必琪,-,0.0,1.76
6201,亞弘電,11.94,7.55,0.96
6202,盛群,13.13,9.98,2.00
6205,詮欣,22.86,3.41,1.10
6206,飛捷,11.52,6.89,2.52
6209,今國光,19.88,2.44,1.65
6213,聯茂,9.08,7.42,1.69
6214,精誠,20.71,6.15,0.68
6215,和椿,19.87,11.92,1.36
6216,居易,13.53,6.76,1.18
6224,聚鼎,11.35,6.57,2.62
6225,天瀚,-,0.0,0.79
6226,光鼎,-,2.19,0.81
6230,尼得科超眾,11.58,7.91,1.24
6235,華孚,-,0.0,1.02
6239,力成,9.52,6.11,1.83
6243,迅杰,291.43,8.09,1.20
6251,定穎,28.33,7.84,0.68
6257,矽格,9.82,10.51,1.13
6269,台郡,22.21,1.57,4.77
6271,同欣電,17.53,4.21,1.99
6277,宏正,12.22,7.03,2.47
6278,台表科,12.16,5.15,2.00
6281,全國電,12.94,6.18,2.53
6282,康舒,20.71,6.9,1.34
6283,淳安,-,0.0,0.63
6285,啟碁,9.95,6.25,2.05
6286,立錡,16.38,5.6,4.85
6289,華上,-,0.0,0.76
6505,台塑化,22.54,4.26,3.81
6605,帝寶,-,5.67,1.61
6702,興航,12.06,2.28,1.84
