106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比,106年06月19日 個股日本益比、殖利率及股價淨值比
1727,中華化,12.8,4.69,105,15.42,0.97,106/1
1730,花仙子,41.85,5.26,105,13.37,2.09,106/1
1731,美吾華,14.0,3.93,105,18.92,1.07,106/1
1732,毛寶,12.5,0.0,105,-,1.3,106/1
1733,五鼎,34.2,4.39,105,-,2.02,106/1
1734,杏輝,22.15,0.45,105,158.21,1.22,106/1
1735,日勝化,12.6,3.97,105,21.36,0.89,106/1
1736,喬山,38.35,3.0,105,16.25,1.45,106/1
1737,臺鹽,30.15,4.98,105,17.23,1.0,106/1
1762,中化生,23.9,2.09,105,59.75,1.05,106/1
1773,勝一,68.0,5.88,105,12.50,2.32,106/1
1776,展宇,22.75,6.59,105,18.06,1.35,106/1
1783,和康生,23.0,0.0,105,-,2.06,106/1
1786,科妍,46.4,0.0,105,-,2.69,106/1
1789,神隆,41.8,1.67,105,48.60,3.07,106/1
1802,台玻,14.1,0.0,105,-,0.97,106/1
1805,寶徠,12.1,0.0,105,-,1.33,106/1
1806,冠軍,7.18,0.0,105,-,0.45,106/1
1808,潤隆,48.85,10.24,105,10.98,2.18,106/1
1809,中釉,10.95,2.74,105,49.77,0.58,106/1
1810,和成,9.17,0.0,105,9.45,0.61,106/1
1817,凱撒衛,39.05,5.63,105,11.42,1.8,106/1
1902,台紙,18.65,0.0,104,-,1.37,106/1
1903,士紙,31.4,0.0,105,-,2.76,106/1
1904,正隆,14.15,3.53,105,10.80,0.8,106/1
1905,華紙,10.0,3.5,105,24.39,0.71,106/1
1906,寶隆,28.35,5.29,105,4.13,0.69,106/1
1907,永豐餘,9.85,0.0,105,82.08,0.54,106/1
1909,榮成,34.5,4.35,105,11.13,1.57,106/1
2002,中鋼,24.2,3.51,105,19.36,1.23,106/1
2006,東和鋼鐵,24.0,5.42,105,13.56,1.0,106/1
2007,燁興,5.0,0.0,105,-,0.93,106/1
2008,高興昌,10.3,0.0,105,-,0.75,106/1
2009,第一銅,9.56,0.0,105,-,0.99,106/1
2010,春源,12.0,5.83,105,11.43,0.73,106/1
2012,春雨,14.35,5.23,105,14.49,1.1,106/1
2013,中鋼構,20.6,1.26,105,58.86,0.93,106/1
2014,中鴻,8.94,0.0,105,4.91,1.26,106/1
2015,豐興,52.3,5.74,105,14.73,1.76,106/1
2017,官田鋼,8.9,3.93,105,7.88,0.72,106/1
2020,美亞,13.1,6.11,105,7.08,0.95,106/1
2022,聚亨,5.74,0.0,105,-,0.76,106/1
2023,燁輝,12.5,8.0,105,6.83,0.77,106/1
2024,志聯,9.01,6.66,105,7.57,0.75,106/1
2025,千興,2.85,0.0,105,4.45,0.63,106/1
2027,大成鋼,17.0,4.71,105,16.50,1.29,106/1
2028,威致,5.72,0.0,105,8.06,1.29,106/1
2029,盛餘,33.6,7.29,105,7.57,1.15,106/1
2030,彰源,11.8,2.54,105,7.24,0.96,106/1
2031,新光鋼,24.6,7.32,105,8.72,1.24,106/1
2032,新鋼,9.91,4.04,105,19.06,0.77,106/1
2033,佳大,9.14,3.28,105,17.25,0.77,106/1
2034,允強,25.25,7.13,105,11.80,1.34,106/1
2038,海光,8.09,6.18,105,17.21,0.38,106/1
2049,上銀,204.0,0.88,105,38.13,3.95,106/1
2059,川湖,428.5,1.93,105,29.05,4.66,106/1
2062,橋椿,46.1,2.17,105,10.53,1.4,106/1
2069,運錩,25.1,6.57,105,9.37,1.2,106/1
2101,南港,27.45,4.15,105,20.80,1.97,106/1
2102,泰豐,13.75,0.73,105,-,0.69,106/1
2103,台橡,33.7,2.97,105,24.96,1.85,106/1
2104,國際中橡,30.55,6.55,105,10.87,0.96,106/1
2105,正新,60.8,4.93,105,17.67,2.29,106/1
2106,建大,47.3,4.23,105,15.56,2.02,106/1
2107,厚生,15.45,3.56,105,21.46,0.58,106/1
2108,南帝,23.65,6.34,105,14.97,1.6,106/1
2109,華豐,10.95,0.0,105,-,0.94,106/1
2114,鑫永銓,70.0,7.14,105,16.43,2.1,106/1
2115,六暉-KY,62.5,3.2,105,13.74,2.32,106/1
2201,裕隆,26.55,1.88,105,28.24,0.59,106/1
2204,中華,28.15,5.68,105,12.24,0.78,106/1
2206,三陽工業,21.65,4.62,105,-,1.32,106/1
2207,和泰車,378.0,3.17,105,18.43,4.48,106/1
2208,台船,12.85,0.0,105,-,0.89,106/1
2227,裕日車,292.0,7.53,105,17.59,3.96,106/1
2228,劍麟,146.5,3.24,105,17.54,3.01,106/1
2231,為升,374.0,2.54,105,34.09,11.49,106/1
2236,百達-KY,70.2,2.85,105,22.36,2.33,106/1
2239,英利-KY,158.5,2.84,105,14.90,2.02,106/1
2301,光寶科,49.9,5.85,105,11.97,1.55,106/1
2302,麗正,5.56,0.0,105,-,0.57,106/1
2303,聯電,12.25,4.08,105,14.41,0.69,106/1
2305,全友,6.84,0.0,105,-,0.84,106/1
2308,台達電,164.0,3.05,105,22.62,3.47,106/1
2311,日月光,37.55,3.73,105,14.96,1.82,106/1
2312,金寶,11.3,2.65,105,16.38,0.94,106/1
2313,華通,25.15,2.39,105,16.99,1.5,106/1
2314,台揚,36.05,0.33,105,45.63,3.28,106/1
2316,楠梓電,17.3,0.0,105,-,0.64,106/1
2317,鴻海,109.5,4.11,105,12.72,1.71,106/1
2321,東訊,2.34,0.0,105,-,5.2,106/1
2323,中環,3.91,0.0,105,-,0.37,106/1
2324,仁寶,20.6,5.83,105,11.84,0.87,106/1
2325,矽品,49.75,3.52,105,16.64,2.3,106/1
2327,國巨*,102.0,2.94,105,12.96,2.18,106/1
2328,廣宇,27.35,2.56,105,11.84,1.41,106/1
2329,華泰,8.43,0.0,105,70.25,1.09,106/1
2330,台積電,213.0,3.29,105,15.47,3.79,106/1
2331,精英,20.9,0.0,105,-,1.01,106/1
2332,友訊,11.95,2.51,105,-,0.84,106/1
2337,旺宏,16.9,0.0,105,73.48,3.33,106/1
2338,光罩,17.65,0.0,105,-,1.33,106/1
2340,台亞,17.8,6.74,105,10.53,1.2,106/1
2342,茂矽,3.18,0.0,105,-,1.66,106/1
2344,華邦電,18.25,3.29,105,23.10,1.42,106/1
2345,智邦,77.1,4.02,105,19.62,4.55,106/1
2347,聯強,34.15,2.93,105,11.86,1.39,106/1
2348,海悅,24.9,0.0,105,88.93,1.91,106/1
2349,錸德,5.23,0.0,105,-,0.74,106/1
2351,順德,60.5,4.13,105,15.13,2.13,106/1
2352,佳世達,23.25,5.68,105,9.05,1.55,106/1
2353,宏碁,15.85,3.15,105,-,0.87,106/1
2354,鴻準,89.7,4.24,105,13.65,0.98,106/1
2355,敬鵬,61.0,5.25,105,10.87,1.5,106/1
2356,英業達,24.0,6.04,105,16.90,1.59,106/1
2357,華碩,284.5,5.98,105,11.30,1.13,106/1
2358,廷鑫,16.95,0.0,105,-,2.37,106/1
2359,所羅門,19.15,5.22,105,26.60,0.75,106/1
2360,致茂,94.6,3.49,105,22.63,3.25,106/1
2362,藍天,27.7,2.56,105,31.48,0.44,106/1
2363,矽統,6.75,0.0,105,-,0.56,106/1
2364,倫飛,2.63,0.0,105,-,0.85,106/1
2365,昆盈,8.91,0.0,105,-,0.66,106/1
2367,燿華,11.2,0.0,105,-,0.77,106/1
2368,金像電,11.05,0.0,105,44.20,0.87,106/1
2369,菱生,15.3,3.27,105,21.55,0.93,106/1
2371,大同,13.55,0.0,105,-,1.04,106/1
2373,震旦行,61.4,5.29,105,15.01,2.59,106/1
2374,佳能,19.35,4.65,105,12.65,0.66,106/1
2375,凱美,26.35,0.0,105,155.00,1.37,106/1
2376,技嘉,40.25,6.46,105,12.54,1.11,106/1
2377,微星,70.3,6.4,105,11.64,2.13,106/1
2379,瑞昱,111.5,4.48,105,19.06,2.59,106/1
2380,虹光,6.7,0.0,105,-,0.54,106/1
2382,廣達,73.3,4.77,105,19.76,2.1,106/1
2383,台光電,131.0,3.59,105,14.24,3.85,106/1
2385,群光,80.2,5.36,105,14.91,2.28,106/1
2387,精元,20.05,2.0,105,8.15,0.7,106/1
2388,威盛,10.1,0.0,105,31.56,1.45,106/1
2390,云辰,14.3,0.42,105,-,1.23,106/1
2392,正崴,42.0,3.57,105,24.85,0.95,106/1
2393,億光,48.3,6.21,105,12.68,1.22,106/1
2395,研華,237.5,3.07,105,27.05,5.73,106/1
2397,友通,51.3,8.77,105,12.89,1.8,106/1
2399,映泰,13.6,0.0,105,-,1.08,106/1
2401,凌陽,13.9,3.6,105,18.78,0.9,106/1
2402,毅嘉,20.4,0.0,105,-,1.06,106/1
2404,漢唐,70.4,8.52,105,11.87,2.48,106/1
2405,輔信,9.03,1.33,105,-,0.87,106/1
2406,國碩,20.2,0.0,105,-,1.14,106/1
2408,南亞科,53.7,2.79,105,5.87,1.52,106/1
2409,友達,12.45,4.5,105,5.25,0.64,106/1
2412,中華電,108.0,4.57,105,22.04,2.24,106/1
2413,環科,12.7,0.0,105,-,0.87,106/1
2414,精技,18.5,7.03,105,12.94,1.15,106/1
2415,錩新,29.1,3.09,105,12.71,1.66,106/1
2417,圓剛,11.45,0.87,105,-,0.76,106/1
2419,仲琦,22.85,7.88,105,13.93,1.53,106/1
2420,新巨,35.85,8.37,105,11.99,1.84,106/1
2421,建準,40.2,4.98,105,15.52,2.5,106/1
2423,固緯,23.0,5.22,105,12.30,1.51,106/1
2424,隴華,0.0,0.0,105,-,2.22,106/1
2425,承啟,17.15,0.87,105,245.00,1.09,106/1
2426,鼎元,14.6,6.16,105,23.93,1.24,106/1
2427,三商電,7.74,2.58,105,27.64,0.68,106/1
2428,興勤,84.7,3.9,105,11.06,2.2,106/1
2429,銘旺科,14.6,0.0,105,-,1.6,106/1
2430,燦坤,26.2,7.63,105,11.01,0.89,106/1
2431,聯昌,15.25,5.05,105,18.37,1.01,106/1
2433,互盛電,43.85,6.16,105,12.32,1.65,106/1
2434,統懋,6.64,0.0,105,-,1.14,106/1
2436,偉詮電,27.9,1.79,105,48.10,2.01,106/1
2437,旺詮,63.9,4.88,105,13.74,1.35,106/1
2438,翔耀,8.37,0.0,105,837.00,1.2,106/1
2439,美律,191.0,4.97,105,15.96,4.15,106/1
2440,太空梭,10.4,0.0,105,38.52,1.34,106/1
2441,超豐,50.0,5.5,105,12.35,1.87,106/1
2442,新美齊,7.05,0.57,105,17.20,0.57,106/1
2443,昶虹,7.36,0.0,105,-,0.71,106/1
2444,兆勁,16.75,2.99,105,104.69,1.53,106/1
2448,晶電,28.45,0.0,105,-,0.62,106/1
2449,京元電子,31.15,5.78,105,12.41,1.51,106/1
2450,神腦,54.2,7.38,105,14.97,2.23,106/1
2451,創見,103.5,5.8,105,15.73,2.14,106/1
2453,凌群,12.05,4.15,105,14.88,0.7,106/1
2454,聯發科,255.5,3.72,105,15.45,1.6,106/1
2455,全新,60.8,4.16,105,29.23,3.92,106/1
2456,奇力新,84.1,4.76,105,16.59,2.81,106/1
2457,飛宏,13.25,0.0,105,-,0.84,106/1
2458,義隆,42.8,3.67,105,26.10,2.53,106/1
2459,敦吉,40.1,6.48,105,10.08,1.01,106/1
2460,建通,13.0,0.0,105,52.00,0.84,106/1
2461,光群雷,15.35,5.34,105,10.73,0.87,106/1
2462,良得電,23.4,2.56,105,29.62,1.29,106/1
2464,盟立,40.9,4.89,105,23.64,2.31,106/1
2465,麗臺,6.69,0.0,105,-,1.31,106/1
2466,冠西電,39.1,0.0,105,-,3.65,106/1
2467,志聖,19.2,2.6,105,14.22,1.4,106/1
2468,華經,11.05,4.52,105,17.27,0.69,106/1
2471,資通,16.2,8.27,105,18.41,1.07,106/1
2472,立隆電,38.6,6.22,105,16.86,1.76,106/1
2474,可成,358.0,2.79,105,13.82,2.33,106/1
2475,華映,1.41,0.0,105,3.28,0.77,106/1
2476,鉅祥,25.75,6.6,105,10.91,1.07,106/1
2477,美隆電,20.8,0.0,105,13.16,1.52,106/1
2478,大毅,22.9,2.18,105,19.41,0.91,106/1
2480,敦陽科,31.7,6.62,105,13.72,1.49,106/1
2481,強茂,18.55,5.39,105,12.37,1.03,106/1
2482,連宇,12.9,2.48,105,-,1.0,106/1
2483,百容,18.75,6.93,105,14.65,0.88,106/1
2484,希華,19.75,6.08,105,13.17,1.08,106/1
2485,兆赫,30.7,4.56,105,56.85,1.38,106/1
2486,一詮,8.75,0.0,105,-,0.52,106/1
2488,漢平,38.65,9.06,105,7.68,1.55,106/1
2489,瑞軒,20.65,8.23,105,172.08,1.23,106/1
2491,吉祥全,6.74,0.0,105,-,1.0,106/1
2492,華新科,52.4,2.29,105,12.54,1.89,106/1
2493,揚博,27.25,8.44,105,12.22,1.38,106/1
2495,普安,15.7,5.73,105,17.07,1.04,106/1
2496,卓越,218.0,1.15,105,57.37,4.78,106/1
2497,怡利電,31.85,1.57,105,-,2.13,106/1
2498,宏達電,69.4,0.0,105,-,1.19,106/1
2499,東貝,11.6,0.0,105,-,0.73,106/1
2501,國建,19.4,7.73,105,6.58,0.96,106/1
2504,國產,9.51,0.0,105,-,0.68,106/1
2505,國揚,13.6,0.0,105,61.82,1.09,106/1
2506,太設,10.7,0.93,105,20.98,0.61,106/1
2509,全坤建,18.5,6.49,105,-,0.86,106/1
2511,太子,11.9,8.4,105,11.78,0.79,106/1
2514,龍邦,15.6,2.24,105,12.68,0.88,106/1
2515,中工,6.28,3.03,105,36.94,0.49,106/1
2516,新建,7.1,3.52,105,-,0.57,106/1
2520,冠德,20.0,5.5,105,14.18,0.85,106/1
2524,京城,23.8,0.0,105,15.56,0.81,106/1
2527,宏璟,20.95,3.82,105,419.00,0.74,106/1
2528,皇普,13.3,0.0,105,83.13,1.24,106/1
2530,華建,14.15,5.65,105,-,1.08,106/1
2534,宏盛,19.0,5.26,105,6.55,1.09,106/1
2535,達欣工,19.8,8.33,105,7.20,0.83,106/1
2536,宏普,23.35,8.99,105,31.13,0.66,106/1
2537,聯上發,9.35,8.56,105,33.39,0.65,106/1
2538,基泰,11.05,9.05,105,-,0.61,106/1
2539,櫻花建,28.4,9.15,105,8.88,1.72,106/1
2540,愛山林,25.9,0.0,105,14.47,0.94,106/1
2542,興富發,50.4,9.92,105,14.87,1.64,106/1
2543,皇昌,9.03,3.32,105,21.50,0.83,106/1
2545,皇翔,42.0,10.71,105,7.46,1.17,106/1
2546,根基,18.75,8.0,105,10.25,0.88,106/1
2547,日勝生,14.4,0.0,105,-,1.54,106/1
2548,華固,68.3,8.2,105,7.48,1.27,106/1
2597,潤弘,44.0,9.09,105,9.32,1.51,106/1
2601,益航,9.12,0.0,105,-,0.54,106/1
2603,長榮,14.9,0.0,105,-,1.05,106/1
2605,新興,21.0,3.33,105,24.14,0.75,106/1
2606,裕民,31.0,2.42,105,-,1.18,106/1
2607,榮運,13.6,2.57,105,18.38,0.68,106/1
2608,嘉里大榮,37.6,3.99,105,15.28,2.17,106/1
2609,陽明,12.15,0.0,105,-,1.17,106/1
2610,華航,9.06,0.0,105,-,0.96,106/1
2611,志信,6.76,0.0,105,-,0.49,106/1
2612,中航,27.1,1.85,105,-,0.56,106/1
2613,中櫃,13.3,2.03,105,40.30,0.49,106/1
2614,東森,9.17,0.0,105,14.11,1.34,106/1
2615,萬海,16.55,2.42,105,41.38,1.13,106/1
2616,山隆,33.45,6.25,105,6.55,1.14,106/1
2617,台航,13.2,0.0,105,-,0.59,106/1
2618,長榮航,14.55,3.44,105,35.49,1.12,106/1
2633,台灣高鐵,25.6,2.34,105,30.84,2.3,106/1
2634,漢翔,35.05,3.91,105,18.64,2.56,106/1
2636,台驊控股,21.85,3.66,105,16.94,1.18,106/1
2637,慧洋-KY,29.3,3.41,105,27.38,0.63,106/1
2642,宅配通,25.0,1.8,105,28.09,1.44,106/1
2701,萬企,14.05,5.34,105,16.73,0.85,106/1
2702,華園,15.8,3.48,105,32.92,1.37,106/1
2704,國賓,23.1,3.03,105,20.09,0.89,106/1
2705,六福,8.1,0.0,105,-,0.62,106/1
2706,第一店,16.85,5.93,105,15.90,0.94,106/1
2707,晶華,165.0,4.95,105,22.45,5.5,106/1
2712,遠雄來,25.5,1.96,105,62.20,2.11,106/1
2722,夏都,39.8,2.51,105,32.89,2.38,106/1
2723,美食-KY,337.0,1.48,105,27.00,5.71,106/1
2727,王品,195.5,1.79,105,40.48,4.2,106/1
2731,雄獅,106.5,3.76,105,27.66,3.46,106/1
2739,寒舍,37.7,5.84,105,15.97,2.05,106/1
2748,雲品,71.8,3.48,105,24.26,3.97,106/1
2801,彰銀,17.15,5.36,105,13.29,1.1,106/1
2809,京城銀,31.15,4.82,105,7.26,1.04,106/1
2812,台中銀,10.0,7.2,105,9.01,0.77,106/1
2816,旺旺保,14.4,0.0,105,11.43,0.82,106/1
2820,華票,15.3,5.49,105,14.04,0.9,106/1
2823,中壽,29.6,5.74,105,15.10,1.28,106/1
2832,台產,19.15,4.7,105,11.89,0.85,106/1
2834,臺企銀,8.26,4.84,105,9.28,0.68,106/1
2836,高雄銀,9.85,5.58,104,14.70,0.68,106/1
