101年11月22日 個股日本益比、殖利率及股價淨值比,101年11月22日 個股日本益比、殖利率及股價淨值比,101年11月22日 個股日本益比、殖利率及股價淨值比,101年11月22日 個股日本益比、殖利率及股價淨值比,101年11月22日 個股日本益比、殖利率及股價淨值比
2062,橋椿,11.70,8.18,1.06
2101,南港,51.69,7.99,2.61
2102,泰豐,18.04,3.37,0.99
2103,台橡,14.76,10.93,2.82
2104,國際中橡,10.41,5.28,1.0
2105,正新,15.30,4.01,3.39
2106,建大,12.39,5.63,1.92
2107,厚生,7.72,8.23,1.03
2108,南帝,15.39,12.74,1.11
2109,華豐,-,0.0,0.71
2114,鑫永銓,12.24,4.85,2.99
2201,裕隆,24.15,2.02,1.2
2204,中華,11.83,4.88,0.79
2206,三陽工業,39.11,0.0,1.06
2207,和泰車,14.67,4.21,3.6
2208,台船,16.42,7.47,0.93
2227,裕日車,11.69,5.23,2.95
2231,為升,18.90,3.12,3.41
2301,光寶科,12.80,6.19,1.28
2302,麗正,-,0.0,0.35
2303,聯電,16.83,4.95,0.63
2305,全友,-,0.0,0.52
2308,台達電,16.97,3.36,3.12
2311,日月光,15.40,8.93,1.65
2312,金寶,-,1.71,0.47
2313,華通,15.62,4.39,0.9
2314,台揚,-,0.0,1.22
2315,神達,16.78,1.63,0.47
2316,楠梓電,8.30,0.0,0.63
2317,鴻海,11.35,2.81,1.74
2321,東訊,-,0.0,2.69
2323,中環,50.00,0.0,0.33
2324,仁寶,10.67,8.05,0.73
2325,矽品,16.82,5.03,1.49
2327,國巨*,16.65,0.0,0.55
2328,廣宇,42.67,0.0,1.35
2329,華泰,-,0.0,0.7
2330,台積電,15.17,3.29,3.51
2331,精英,17.63,32.59,0.47
2332,友訊,14.91,6.53,0.8
2337,旺宏,-,10.47,0.69
2338,光罩,30.12,10.06,0.74
2340,台亞,17.14,5.56,0.8
2342,茂矽,-,0.0,0.41
2344,華邦電,-,0.0,0.42
2345,智邦,7.51,10.46,1.05
2347,聯強,13.98,7.55,2.07
2348,海悅,-,0.0,10.5
2349,錸德,-,0.0,0.28
2351,順德,15.08,1.6,0.85
2352,佳世達,-,0.0,0.6
2353,宏碁,120.53,0.0,0.83
2354,鴻準,16.19,1.6,2.05
2355,敬鵬,7.51,5.16,1.05
2356,英業達,9.98,6.65,0.71
2357,華碩,11.04,4.62,1.99
2358,廷鑫,-,0.0,0.93
2359,所羅門,14.32,0.0,0.57
2360,致茂,25.48,3.96,3.12
2361,鴻友,-,0.0,0.49
2362,藍天,19.49,4.35,2.68
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.37
2365,昆盈,24.94,0.0,0.59
2367,燿華,-,7.73,0.55
2368,金像電,-,0.0,0.4
2369,菱生,14.46,4.89,0.8
2371,大同,17.64,0.0,0.54
2373,震旦行,13.86,6.6,2.37
2374,佳能,8.51,6.84,1.18
2375,凱美,-,0.0,0.44
2376,技嘉,9.85,8.64,0.71
2377,微星,10.94,8.13,0.5
2379,瑞昱,13.71,4.25,1.59
2380,虹光,-,3.33,0.43
2382,廣達,11.10,5.76,2.27
2383,台光電,8.10,6.46,1.42
2384,勝華,-,0.0,0.63
2385,群光,12.95,6.97,2.59
2387,精元,-,2.53,0.67
2388,威盛,-,0.0,1.72
2390,云辰,-,0.0,0.91
2392,正崴,34.67,3.85,1.56
2393,億光,19.75,8.06,0.93
2395,研華,17.60,4.64,3.6
2397,友通,12.51,6.77,0.92
2399,映泰,50.68,15.58,0.67
2401,凌陽,-,0.0,0.49
2402,毅嘉,12.30,0.0,0.67
2404,漢唐,9.62,12.53,1.26
2405,輔信,8.05,0.0,0.46
2406,國碩,14.90,3.26,0.85
2408,南亞科,-,0.0,2.28
2409,友達,-,0.0,0.62
2412,中華電,17.56,5.89,2.01
2413,環科,-,0.0,0.46
2414,精技,10.70,9.85,0.93
2415,錩新,6.03,8.97,0.8
2417,圓剛,-,15.27,0.7
2419,仲琦,9.16,9.74,1.05
2420,新巨,10.80,9.85,1.36
2421,建準,16.13,9.01,1.22
2423,固緯,14.65,8.98,1.13
2424,隴華,-,0.0,2.27
2425,承啟,480.00,0.0,4.4
2426,鼎元,-,0.0,0.65
2427,三商電,-,4.5,0.73
2428,興勤,7.76,5.99,1.04
2429,銘旺科,0.72,0.0,0.28
2430,燦坤,10.63,7.83,2.11
2431,聯昌,-,0.0,0.46
2433,互盛電,8.89,15.73,1.18
2434,統懋,-,0.0,0.4
2436,偉詮電,102.50,0.0,0.92
2437,旺詮,13.65,5.42,0.71
2439,美律,13.59,5.75,1.34
2440,太空梭,-,0.0,0.63
2441,超豐,10.37,5.73,1.04
2442,新美齊,12.55,0.0,0.57
2443,昶虹,-,0.0,0.26
2444,兆勁,5.68,0.0,0.63
2448,晶電,-,2.62,0.83
2449,京元電子,15.10,4.24,0.89
2450,神腦,15.84,4.94,4.52
2451,創見,10.59,7.49,1.68
2453,凌群,12.17,4.95,0.62
2454,聯發科,30.81,2.88,2.44
2455,全新,14.61,6.64,2.05
2456,奇力新,8.33,2.71,0.81
2457,飛宏,12.52,18.75,0.91
2458,義隆,18.53,2.49,2.78
2459,敦吉,9.14,7.69,0.78
2460,建通,25.11,7.08,0.7
2461,光群雷,40.77,0.0,0.6
2462,良得電,7.37,8.68,1.55
2464,盟立,21.95,7.22,1.08
2465,麗臺,-,0.0,0.49
2466,冠西電,-,0.0,2.39
2467,志聖,10.74,9.86,1.12
2468,華經,51.11,5.43,0.61
2471,資通,7.26,8.22,0.91
2472,立隆電,24.32,11.21,0.66
2474,可成,11.64,3.58,1.85
2475,華映,-,0.0,0.24
2476,鉅祥,10.76,4.31,0.86
2478,大毅,39.63,4.31,0.87
2480,敦陽科,10.55,7.97,1.17
2481,強茂,-,0.0,0.52
2482,連宇,-,0.0,0.76
2483,百容,-,3.01,0.51
2484,希華,-,0.0,0.53
2485,兆赫,11.27,8.83,1.09
2486,一詮,160.00,0.0,0.93
2488,漢平,-,6.44,0.56
2489,瑞軒,10.60,8.77,1.3
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.32
2493,揚博,7.48,11.74,1.34
2495,普安,26.67,6.94,1.0
2496,卓越,-,0.0,5.33
2497,怡利電,12.37,0.0,1.63
2498,宏達電,7.54,16.91,2.55
2499,東貝,-,0.0,1.39
2501,國建,5.39,7.58,1.02
2504,國產,173.33,1.92,0.71
2505,國揚,10.23,2.27,0.95
2506,太設,127.50,4.58,0.55
2509,全坤建,8.96,11.05,0.82
2511,太子,13.09,7.96,1.4
2514,龍邦,33.51,0.0,1.53
2515,中工,58.92,1.7,0.55
2516,新建,10.83,9.72,0.71
2520,冠德,10.99,5.34,0.91
2524,京城,12.46,3.58,1.4
2527,宏璟,40.00,6.45,0.65
2528,皇普,27.09,0.0,0.98
2530,華建,83.80,5.97,0.7
2534,宏盛,8.12,7.5,0.89
2535,達欣工,10.14,8.53,1.2
2536,宏普,6.13,5.51,0.84
2537,聯上發,10.40,0.0,1.44
2538,基泰,13.82,6.53,1.32
2539,櫻花建,15.51,7.05,1.61
2540,愛山林,-,0.0,1.44
2542,興富發,7.18,6.01,1.51
2543,皇昌,107.00,0.0,0.62
2545,皇翔,5.14,4.26,2.09
2546,根基,32.30,4.18,0.67
2547,日勝生,50.86,8.43,0.77
2548,華固,20.17,9.23,1.58
2597,潤弘,13.20,3.86,1.37
2601,益航,18.87,2.23,0.79
2603,長榮,-,0.0,0.9
2605,新興,8.27,6.21,1.0
2606,裕民,15.37,6.9,1.52
2607,榮運,36.76,1.6,1.0
2608,嘉里大榮,29.22,2.0,3.09
2609,陽明,-,0.0,1.04
2610,華航,-,0.0,1.08
2611,志信,2.58,0.0,0.84
2612,中航,16.67,5.91,0.9
2613,中櫃,23.20,0.0,0.72
2614,東森,-,0.0,0.57
2615,萬海,34.76,0.0,1.05
2616,山隆,8.95,4.5,1.05
2617,台航,12.67,6.58,1.04
2618,長榮航,-,0.0,1.43
2637,慧洋-KY,6.95,3.93,1.74
2701,萬企,25.36,3.23,0.86
2702,華園,19.68,4.81,1.56
2704,國賓,31.34,1.72,1.25
2705,六福,-,0.0,0.92
2706,第一店,25.62,3.26,1.04
2707,晶華,30.65,3.31,10.88
2722,夏都,22.75,3.16,2.39
2723,美食-KY,22.17,2.22,4.22
2727,王品,32.67,2.49,7.08
2801,彰銀,12.21,6.04,1.05
2809,京城銀,6.58,0.0,1.15
2812,台中銀,8.31,4.66,0.78
2816,旺旺保,11.77,0.0,1.29
2820,華票,3.23,14.35,0.68
2823,中壽,13.27,0.0,1.47
2832,台產,10.86,5.71,1.23
2833,台壽保,14.67,0.0,1.24
2834,臺企銀,11.51,4.96,0.72
2836,高雄銀,20.63,0.0,0.55
2837,萬泰銀,4.89,0.0,0.83
2838,聯邦銀,7.20,4.03,0.72
2841,台開,-,5.62,1.11
2845,遠東銀,9.81,7.36,0.9
2847,大眾銀,9.84,3.31,0.74
2849,安泰銀,8.53,4.21,0.93
2850,新產,9.67,7.8,0.99
2851,中再保,11.88,0.0,0.88
2852,第一保,6.89,1.34,0.97
2855,統一證,16.05,1.18,0.94
2856,元富證,18.16,3.67,0.65
2880,華南金,14.00,6.49,1.01
2881,富邦金,13.41,4.86,1.0
2882,國泰金,25.57,3.43,1.29
2883,凱基金,23.70,0.0,0.57
2884,玉山金,14.95,4.78,1.04
2885,元大金,25.48,1.51,0.86
2886,兆豐金,11.54,4.68,1.15
2887,台新新光金,6.75,10.67,0.4
2888,新光金,6.52,0.0,0.68
2889,國票金,31.74,6.53,0.68
2890,永豐金,13.41,3.95,0.89
2891,中信金,10.26,8.05,1.01
2892,第一金,13.92,5.69,1.01
2901,欣欣,67.58,0.96,3.5
2903,遠百,22.65,5.19,1.36
2904,匯僑,7.94,17.86,1.57
2905,三商,11.99,1.54,1.73
2906,高林,22.78,12.2,0.76
2908,特力,16.71,5.15,1.71
2910,統領,49.91,3.71,2.53
2911,麗嬰房,20.38,7.47,1.15
2912,統一超,23.68,3.24,7.23
2913,農林,22.73,1.72,0.81
2915,潤泰全,16.67,1.52,2.83
3002,歐格,19.06,2.97,0.81
3003,健和興,7.95,2.53,0.95
3004,豐達科,5.63,0.52,1.38
3005,神基,21.51,5.17,0.67
3006,晶豪科,-,2.67,0.94
3008,大立光,23.99,2.46,4.59
3010,華立,11.75,5.79,1.19
3011,今皓,-,1.33,0.54
3013,晟銘電,-,0.0,2.45
3014,聯陽,-,0.0,1.14
3015,全漢,9.04,7.87,1.05
3016,嘉晶,-,1.81,0.96
3017,奇鋐,38.64,7.84,0.65
3018,隆銘綠能,28.04,6.2,1.17
3019,亞光,-,0.0,0.62
3021,鴻名,3.92,0.0,0.43
3022,威強電,9.41,16.78,1.74
3023,信邦,8.23,6.56,1.22
3024,憶聲,-,0.0,0.61
3025,星通,39.67,0.0,0.64
3026,禾伸堂,11.96,8.53,0.84
3027,盛達,15.61,3.0,0.66
3028,增你強,9.97,12.61,0.84
3029,零壹,13.08,5.88,0.84
3030,德律,8.68,6.1,2.18
3031,佰鴻,-,8.37,0.88
3032,偉訓,59.92,0.0,0.52
3033,威健,9.14,12.38,1.32
3034,聯詠,16.90,4.18,2.93
3035,智原,15.04,4.34,2.09
3036,文曄,10.85,8.7,1.13
3037,欣興,12.33,5.29,0.97
3038,全台,-,0.0,0.55
3040,遠見,40.29,2.92,0.94
3041,揚智,11.96,5.62,1.75
3042,晶技,13.66,4.5,2.06
3043,科風,-,0.0,1.38
3044,健鼎,9.04,6.59,1.24
3045,台灣大,24.65,4.94,7.74
3046,建碁,477.00,0.0,0.54
3047,訊舟,27.13,0.0,0.92
3048,益登,15.18,6.89,0.78
3049,精金,-,0.0,1.45
3050,鈺德,-,0.0,0.43
3051,力特,22.27,0.0,1.07
3052,夆典,8.35,8.87,0.8
3054,立萬利,-,0.0,0.74
3055,蔚華科,26.00,2.99,0.56
3056,富華新,4.82,14.08,1.29
3057,喬鼎,64.74,0.0,1.15
3058,立德,6.64,3.42,0.87
3059,華晶科,-,9.87,0.59
3060,銘異,18.61,4.42,2.95
3061,璨圓,-,0.0,0.68
3062,建漢,44.26,6.25,1.36
3080,威力盟,-,0.0,0.38
3090,日電貿,11.07,12.9,1.31
3094,聯傑,23.44,4.0,1.03
3130,一零四,15.09,8.33,2.11
3149,正達,31.59,2.59,2.45
3164,景岳,60.87,2.38,2.49
3189,景碩,14.18,3.48,1.72
3209,全科,14.02,10.47,1.29
3229,晟鈦,-,4.51,0.62
3231,緯創,8.61,9.51,1.02
3257,虹冠電,8.38,6.33,1.29
3296,勝德,15.95,0.0,1.14
3305,昇貿,9.63,9.76,0.96
3308,聯德,-,0.0,0.49
3311,閎暉,8.38,11.3,1.39
3312,弘憶股,9.96,10.46,0.69
3315,宣昶,12.05,14.2,0.78
3356,奇偶,13.64,6.52,4.05
3376,新日興,18.75,1.72,1.52
3380,明泰,9.91,8.04,0.85
3383,新世紀,-,3.33,0.94
3406,玉晶光,25.22,1.22,2.71
3419,譁裕,-,0.0,0.94
3432,台端,-,0.0,0.4
3443,創意,19.95,3.39,3.5
3450,聯鈞,19.00,7.56,1.95
3454,晶睿,12.07,5.38,3.68
3474,華亞科,-,0.0,0.4
3481,群創,-,0.0,0.5
3494,誠研,-,8.58,0.9
3501,維熹,9.39,7.6,1.0
3504,揚明光,20.37,5.87,2.0
3514,昱晶,-,0.0,0.59
3515,華擎,10.11,11.45,1.88
3518,柏騰,-,2.93,0.82
3519,綠能,-,0.0,0.51
3532,台勝科,-,0.0,1.14
3533,嘉澤,7.83,4.28,1.27
3535,晶彩科,-,0.0,0.6
3536,誠創,-,0.0,0.75
3545,敦泰,66.67,2.35,1.88
3550,聯穎,-,4.46,0.45
3557,嘉威,-,0.0,0.58
3559,全智科,12.04,7.97,1.01
3561,昇陽光電,-,0.0,0.58
3573,穎台,-,5.2,0.87
3576,聯合再生,-,0.0,0.57
3579,尚志,-,0.0,0.4
3584,介面,-,0.0,0.94
3588,通嘉,15.80,5.88,1.69
3591,艾笛森,43.88,9.03,1.06
3593,力銘,-,0.0,0.69
3596,智易,10.70,6.37,0.68
3598,奕力,8.41,4.9,2.14
3599,旺能,-,0.0,0.28
3605,宏致,14.18,9.64,1.28
3607,谷崧,33.68,5.86,1.09
3617,碩天,10.13,7.27,1.29
3622,洋華,-,0.88,0.87
3638,F-IML,10.19,1.1,1.87
3645,達邁,16.97,3.93,1.94
3653,健策,20.11,6.32,1.37
3665,貿聯-KY,7.48,7.33,0.83
3669,圓展,48.92,8.29,0.67
3673,TPK-KY,13.34,5.48,4.05
3679,新至陞,6.73,8.91,0.84
3686,達能,-,0.0,0.52
3694,海華,-,0.0,0.95
3697,F-晨星,24.39,3.78,4.12
3698,隆達,225.56,0.0,0.94
3701,大眾控,-,0.0,0.44
3702,大聯大,13.40,7.24,1.58
3703,欣陸,11.25,4.83,0.53
3704,合勤控,393.33,9.32,0.64
3705,永信,20.44,5.02,1.89
4104,佳醫,20.23,3.8,1.07
4106,雃博,11.08,5.89,1.67
4108,懷特,-,0.0,4.41
4119,旭富,29.68,2.44,2.66
4133,亞諾法,27.87,4.78,2.05
4141,龍燈-KY,17.03,1.43,1.91
4142,國光生,-,0.0,1.57
4144,康聯-KY,15.06,5.51,2.96
4164,承業醫,26.34,3.13,5.65
4306,炎洲,6.69,16.21,1.11
4414,如興,7.66,0.0,0.77
4426,利勤,12.01,2.37,1.62
4526,東台,19.81,6.86,0.98
4532,瑞智,10.28,6.76,1.49
4722,國精化,11.47,4.74,1.25
4725,信昌化,-,19.36,1.37
4733,上緯,11.14,5.46,1.9
4737,華廣,25.70,7.26,2.21
4746,台耀,36.96,7.89,1.78
4904,遠傳,21.23,4.35,3.19
4906,正文,10.89,1.01,1.05
4915,致伸,9.90,1.98,1.94
4919,新唐,9.04,6.13,1.92
4930,燦星網,-,1.95,0.46
4934,太極,-,0.0,0.47
4935,茂林-KY,12.47,7.8,0.89
4938,和碩,18.11,0.0,0.86
4942,嘉彰,10.07,7.45,0.66
4952,凌通,16.29,8.77,0.98
4956,光鋐,19.11,3.11,0.99
4958,臻鼎-KY,14.35,2.06,2.73
4960,誠美材,8.27,6.27,1.6
4976,佳凌,18.10,0.0,3.27
4984,科納-KY,28.83,10.62,0.84
5007,三星,15.13,7.8,2.47
5203,訊連,13.93,7.45,1.92
5215,科嘉-KY,8.08,7.75,1.1
5225,東科-KY,86.76,0.0,2.67
5234,達興材料,15.57,4.74,2.31
5305,敦南,153.75,3.25,0.76
5388,中磊,8.82,6.76,1.86
5434,崇越,7.58,10.02,1.38
5469,瀚宇博,8.14,4.07,0.52
5471,松翰,11.96,8.89,1.9
5484,慧友,-,0.0,0.81
5515,建國,5.52,3.76,0.89
5522,遠雄,7.08,9.49,1.22
5525,順天,17.53,2.45,1.14
5531,鄉林,28.86,9.9,1.54
5533,皇鼎,5.63,6.67,0.82
5534,長虹,5.24,7.62,1.72
5607,遠雄港,52.44,0.0,1.36
5608,四維航,13.10,7.39,1.02
5706,鳳凰,17.93,4.88,3.13
5871,中租-KY,13.86,4.06,2.74
5880,合庫金,508.33,3.28,0.83
5906,台南-KY,-,1.96,0.55
5907,大洋-KY,17.75,0.62,1.42
6005,群益證,20.43,2.66,0.77
6108,競國,7.28,6.65,0.89
6112,邁達特,9.54,8.0,1.18
6115,鎰勝,9.07,9.16,1.46
6116,彩晶,-,0.0,0.23
6117,迎廣,-,3.77,0.49
6120,達運,27.55,3.36,0.46
6128,上福,13.04,10.04,1.48
6131,鈞泰,-,3.94,0.76
6133,金橋,-,0.0,0.63
6136,富爾特,13.55,12.79,0.76
6139,亞翔,8.67,11.93,0.76
6141,柏承,19.30,7.27,0.6
6142,友勁,-,0.0,0.53
6145,勁永,-,0.0,1.4
6152,百一,8.11,8.19,1.31
6153,嘉聯益,14.65,5.0,1.82
6155,鈞寶,16.06,6.98,0.96
6164,華興,145.00,4.93,0.87
6165,浪凡,-,0.0,0.47
6166,凌華,20.71,7.84,2.06
6168,宏齊,-,2.29,0.69
6172,互億,-,0.0,3.22
6176,瑞儀,10.79,5.46,2.87
6183,關貿,16.01,4.38,1.81
6184,大豐電,13.50,6.88,2.6
6189,豐藝,8.24,9.4,1.35
6191,精成科,19.12,13.13,0.46
6192,巨路,11.06,6.97,2.13
6196,帆宣,16.47,7.14,0.59
6197,佳必琪,-,0.0,1.07
6201,亞弘電,13.72,7.85,0.99
6202,盛群,11.90,8.06,1.8
6205,詮欣,13.22,2.5,0.89
6206,飛捷,11.03,7.22,2.39
6209,今國光,9.29,3.9,1.18
6213,聯茂,8.98,8.52,1.49
6214,精誠,20.56,6.44,0.65
6215,和椿,-,3.4,0.93
6216,居易,9.94,13.74,1.14
6224,聚鼎,11.18,7.65,2.4
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.48
6230,尼得科超眾,9.00,3.95,1.38
6235,華孚,-,0.0,0.91
6239,力成,11.32,5.19,0.86
6243,迅杰,-,0.0,0.71
6251,定穎,-,5.51,0.54
6257,矽格,9.47,7.25,1.15
6269,台郡,14.66,1.7,3.8
6271,同欣電,15.37,4.07,1.89
6277,宏正,11.36,8.08,1.83
6278,台表科,11.17,6.72,1.15
6281,全國電,11.90,6.13,2.75
6282,康舒,9.90,3.68,1.24
6283,淳安,-,0.0,0.73
6285,啟碁,9.52,9.94,1.32
6286,立錡,13.75,4.56,3.76
