99年03月10日 個股日本益比、殖利率及股價淨值比,99年03月10日 個股日本益比、殖利率及股價淨值比,99年03月10日 個股日本益比、殖利率及股價淨值比,99年03月10日 個股日本益比、殖利率及股價淨值比,99年03月10日 個股日本益比、殖利率及股價淨值比
2405,輔信,-,0.0,2.2
2406,國碩,26.94,0.0,2.77
2408,南亞科,-,0.0,4.67
2409,友達,-,1.71,1.14
2412,中華電,14.09,6.32,1.57
2413,環科,-,0.0,0.98
2414,精技,16.37,6.75,1.39
2415,錩新,-,2.07,0.88
2417,圓剛,12.15,5.81,2.29
2419,仲琦,20.00,2.96,1.57
2420,新巨,35.70,3.16,1.96
2421,建準,62.11,2.47,2.09
2423,固緯,22.75,4.03,1.77
2424,隴華,-,0.0,1.45
2425,承啟,-,0.0,2.62
2426,鼎元,-,0.0,2.58
2427,三商電,127.57,0.0,0.8
2428,興勤,14.66,1.92,2.76
2429,銘旺科,-,0.0,5.43
2430,燦坤,8.48,2.65,2.78
2431,聯昌,19.28,0.0,1.36
2433,互盛電,13.12,9.91,1.21
2434,統懋,-,0.0,1.36
2436,偉詮電,328.75,0.0,2.23
2437,旺詮,15.83,2.58,1.41
2438,翔耀,-,0.0,0.55
2439,美律,29.21,4.44,2.21
2440,太空梭,-,0.0,1.1
2441,超豐,15.44,6.32,1.75
2442,新美齊,11.85,0.0,1.71
2443,昶虹,-,0.0,0.74
2444,兆勁,-,0.0,1.43
2448,晶電,309.03,0.13,2.16
2449,京元電子,-,0.78,0.95
2450,神腦,12.14,8.04,2.88
2451,創見,13.16,2.99,2.83
2452,乾坤,18.50,3.09,4.13
2453,凌群,52.58,0.0,1.07
2454,聯發科,19.02,2.61,5.85
2455,全新,72.98,0.0,5.79
2456,奇力新,64.33,1.04,2.03
2457,飛宏,12.37,2.53,1.79
2458,義隆,66.22,0.94,3.58
2459,敦吉,13.89,5.17,0.88
2460,建通,17.81,5.77,1.62
2461,光群雷,-,0.92,1.39
2462,良得電,12.59,2.27,3.19
2463,研揚,15.99,5.79,3.13
2464,盟立,16.80,7.02,1.9
2465,麗臺,-,0.0,2.44
2466,冠西電,-,0.0,2.72
2467,志聖,22.41,2.75,1.22
2468,華經,15.40,5.17,0.89
2471,資通,-,0.0,1.57
2472,立隆電,-,0.0,1.18
2473,思源,23.67,2.3,1.61
2474,可成,12.92,2.89,1.49
2475,華映,-,0.0,0.58
2476,鉅祥,17.34,5.69,1.46
2477,美隆電,-,1.87,1.02
2478,大毅,37.50,1.78,2.27
2480,敦陽科,17.57,5.5,1.56
2481,強茂,-,1.38,1.79
2482,連宇,51.49,0.0,1.76
2483,百容,-,1.78,0.89
2484,希華,-,5.59,0.77
2485,兆赫,17.13,4.75,3.25
2486,一詮,20.16,3.1,2.43
2488,漢平,13.21,6.94,0.89
2489,瑞軒,14.02,4.34,2.11
2491,吉祥全,-,0.0,0.45
2492,華新科,-,0.0,0.83
2493,揚博,-,1.26,1.37
2495,普安,16.23,7.35,3.22
2496,卓越,-,0.0,3.62
2497,怡利電,-,0.0,2.51
2498,宏達電,10.58,8.15,4.41
2499,東貝,32.13,0.0,2.86
2501,國建,162.50,0.0,1.1
2504,國產,52.60,1.9,1.03
2505,國揚,-,0.0,1.83
2506,太設,13.23,0.0,0.91
2509,全坤建,10.18,5.96,1.27
2511,太子,18.87,0.0,1.29
2514,龍邦,-,0.0,1.91
2515,中工,-,1.55,0.63
2516,新建,10.13,0.0,0.79
2520,冠德,13.66,2.09,1.49
2524,京城,27.58,0.0,1.91
2526,大陸,14.81,2.92,0.64
2527,宏璟,-,1.64,1.18
2528,皇普,-,0.0,0.36
2530,華建,-,0.0,1.07
2534,宏盛,17.93,5.36,1.06
2535,達欣工,14.92,4.99,1.31
2536,宏普,7.13,5.81,1.33
2537,聯上發,60.77,0.0,0.76
2538,基泰,11.63,3.82,1.12
2539,櫻花建,9.20,0.0,0.38
2540,愛山林,1.98,0.0,0.83
2542,興富發,11.09,5.59,3.14
2543,皇昌,-,0.0,0.61
2545,皇翔,11.48,2.76,2.43
2546,根基,8.79,2.11,1.5
2547,日勝生,15.88,1.65,1.62
2548,華固,8.00,6.02,2.5
2601,益航,9.33,4.36,2.17
2603,長榮,-,0.0,1.07
2605,新興,7.13,6.27,1.66
2606,裕民,8.93,9.38,2.07
2607,榮運,33.75,0.0,1.38
2608,嘉里大榮,53.14,2.23,1.8
2609,陽明,-,1.24,0.84
2610,華航,-,0.0,1.05
2611,志信,-,0.0,1.14
2612,中航,5.93,7.87,2.35
2613,中櫃,-,0.0,1.03
2614,東森,-,0.0,0.7
2615,萬海,-,0.0,1.44
2616,山隆,14.58,3.24,0.87
2617,台航,7.75,10.02,1.95
2618,長榮航,-,0.0,1.28
2701,萬企,26.11,2.55,0.96
2702,華園,30.55,1.26,2.24
2704,國賓,87.69,1.46,1.51
2705,六福,-,0.0,1.37
2706,第一店,20.31,4.17,1.34
2707,晶華,39.24,3.05,10.21
2801,彰銀,26.57,4.18,0.87
2809,京城銀,413.50,0.0,0.78
2812,台中銀,-,1.22,0.77
2816,旺旺保,-,0.0,4.03
2820,華票,9.52,9.54,0.72
2823,中壽,9.41,0.0,1.78
2832,台產,11.30,0.0,1.75
2833,台壽保,-,0.0,2.9
2834,臺企銀,-,0.0,0.77
2836,高雄銀,-,0.0,0.61
2837,萬泰銀,-,0.0,0.7
2838,聯邦銀,-,0.0,0.68
2841,台開,94.62,4.07,1.46
2845,遠東銀,-,0.0,0.94
2847,大眾銀,-,0.0,0.58
2849,安泰銀,-,0.0,0.68
2850,新產,33.84,0.0,1.56
2851,中再保,9.62,0.0,0.94
2852,第一保,-,0.0,1.06
2854,寶來證,-,0.0,1.34
2855,統一證,18.22,0.0,1.16
2856,元富證,-,0.0,1.08
2880,華南金,38.82,5.05,1.35
2881,富邦金,20.26,0.0,1.5
2882,國泰金,89.18,0.0,2.55
2883,凱基金,-,0.0,0.79
2884,玉山金,78.44,2.39,0.89
2885,元大金,48.05,0.91,1.4
2886,兆豐金,14.52,1.37,1.05
2887,台新新光金,-,0.0,0.47
2888,新光金,-,0.0,1.12
2889,國票金,-,0.0,0.8
2890,永豐金,-,0.0,0.89
2891,中信金,72.12,0.96,1.16
2892,第一金,32.87,4.23,1.08
2901,欣欣,82.76,1.13,2.12
2903,遠百,27.68,2.23,1.39
2904,匯僑,10.64,3.33,1.26
2905,三商,18.11,0.0,1.18
2906,高林,26.71,0.0,0.83
2908,特力,77.50,2.69,1.62
2910,統領,55.38,4.63,2.48
2911,麗嬰房,24.33,2.74,2.11
2912,統一超,19.97,4.54,4.29
2913,農林,1680.00,0.0,1.05
2915,潤泰全,82.19,0.0,4.83
3002,歐格,9.40,4.27,1.67
3003,健和興,45.00,1.35,1.71
3004,豐達科,-,0.0,2.87
3005,神基,10.56,3.91,1.27
3006,晶豪科,-,2.2,2.03
3008,大立光,24.50,2.33,4.6
3010,華立,20.41,4.06,1.47
3011,今皓,92.31,0.0,0.84
3013,晟銘電,195.00,1.64,1.68
3014,聯陽,27.91,1.63,2.01
3015,全漢,11.63,5.59,1.79
3016,嘉晶,-,0.0,2.49
3017,奇鋐,14.39,2.91,1.76
3018,隆銘綠能,41.32,0.0,1.86
3019,亞光,3310.00,1.51,1.17
3021,鴻名,-,0.0,0.62
3022,威強電,22.16,1.95,1.96
3023,信邦,54.15,4.95,1.32
3024,憶聲,-,0.0,0.96
3025,星通,35.19,1.84,1.61
3026,禾伸堂,22.08,3.45,1.9
3027,盛達,76.94,0.84,1.51
3028,增你強,15.91,3.67,1.21
3029,零壹,73.70,1.47,2.54
3030,德律,80.46,2.76,2.77
3031,佰鴻,78.18,1.63,2.93
3032,偉訓,20.63,0.0,0.93
3033,威健,11.74,4.64,1.32
3034,聯詠,18.10,4.6,3.01
3035,智原,30.25,2.55,3.67
3036,文曄,51.79,3.9,1.2
3037,欣興,25.16,1.76,2.04
3038,全台,-,0.0,1.34
3040,遠見,220.00,2.35,0.81
3041,揚智,28.70,0.65,3.99
3042,晶技,20.50,4.66,2.77
3043,科風,-,0.0,1.44
3044,健鼎,15.92,2.15,2.86
3045,台灣大,16.99,7.74,4.73
3046,建碁,163.57,0.0,1.41
3047,訊舟,911.67,2.27,2.85
3048,益登,90.00,0.0,1.42
3049,精金,-,2.86,3.59
3050,鈺德,-,0.0,1.12
3051,力特,-,0.0,0.74
3052,夆典,8.09,0.0,1.77
3054,立萬利,14.01,0.0,1.24
3055,蔚華科,22.66,3.18,1.21
3056,富華新,40.68,0.0,1.6
3057,喬鼎,71.94,4.36,2.14
3058,立德,7.98,2.9,1.9
3059,華晶科,11.77,4.67,1.91
3060,銘異,21.76,6.19,2.87
3061,璨圓,-,0.25,2.28
3062,建漢,20.02,1.13,2.93
3063,飛信,-,0.0,1.77
3080,威力盟,19.66,2.89,1.16
3090,日電貿,13.35,5.99,1.99
3094,聯傑,34.30,1.21,2.84
3130,一零四,17.51,4.69,2.9
3189,景碩,18.88,2.46,1.93
3209,全科,12.44,7.68,1.67
3229,晟鈦,136.36,3.67,1.23
3231,緯創,14.28,3.37,2.19
3296,勝德,12.17,2.87,1.84
3305,昇貿,17.55,3.2,2.26
3308,聯德,91.15,5.06,1.52
3311,閎暉,15.90,2.76,3.86
3315,宣昶,18.21,4.56,2.29
3356,奇偶,14.81,8.0,5.31
3367,英華達,52.73,12.07,1.3
3376,新日興,13.82,3.53,2.59
3380,明泰,22.26,3.38,1.65
3383,新世紀,-,5.26,3.87
3406,玉晶光,-,0.0,1.28
3419,譁裕,74.24,0.0,1.45
3443,創意,45.22,2.69,6.72
3450,聯鈞,79.38,0.79,3.66
3474,華亞科,-,0.0,2.35
3481,群創,-,1.04,1.66
3494,誠研,38.47,2.55,4.82
3501,維熹,16.06,2.92,1.51
3504,揚明光,61.40,1.35,11.33
3514,昱晶,-,4.42,3.08
3515,華擎,13.34,6.56,2.36
3518,柏騰,13.15,3.41,1.83
3519,綠能,38.07,7.16,1.66
3532,台勝科,-,1.55,3.82
3533,嘉澤,36.47,1.13,6.5
3534,雷凌,40.96,2.5,3.17
3535,晶彩科,101.62,8.38,2.38
3536,誠創,-,0.0,0.93
3545,敦泰,31.44,1.93,3.39
3557,嘉威,42.38,0.0,1.63
3559,全智科,29.23,4.82,1.6
3561,昇陽光電,-,2.26,3.82
3573,穎台,22.61,0.64,4.63
3576,聯合再生,-,3.32,2.29
3579,尚志,13.28,9.72,1.54
3588,通嘉,44.42,1.75,7.13
3593,力銘,15.53,4.9,2.14
3596,智易,20.19,3.88,3.13
3605,宏致,10.55,3.79,3.23
3607,谷崧,11.73,3.75,1.79
3614,誠致,44.31,0.8,5.08
3617,碩天,20.50,2.53,3.49
3622,洋華,13.71,1.78,5.92
3653,健策,32.34,1.64,5.61
3701,大眾控,-,0.0,0.65
3702,大聯大,17.79,2.63,2.46
4104,佳醫,22.42,2.64,1.72
4106,雃博,12.02,5.81,1.85
4108,懷特,-,0.0,2.11
4119,旭富,17.16,5.47,2.7
4133,亞諾法,78.95,0.0,7.61
4306,炎洲,10.73,7.43,1.44
4414,如興,-,0.0,0.65
4526,東台,898.33,5.57,1.37
4532,瑞智,-,0.0,0.99
4725,信昌化,-,0.88,1.86
4904,遠傳,13.41,7.38,1.73
4906,正文,21.40,7.37,1.97
5203,訊連,18.46,5.26,3.54
5305,敦南,-,2.8,1.38
5388,中磊,19.57,6.56,1.64
5434,崇越,123.33,3.69,1.61
5469,瀚宇博,14.00,2.75,1.22
5471,松翰,21.09,3.69,4.42
5484,慧友,13.90,5.69,1.99
5515,建國,11.51,9.91,1.21
5522,遠雄,10.93,3.79,2.29
5525,順天,21.97,7.78,1.23
5531,鄉林,40.95,2.91,2.45
5533,皇鼎,6.76,5.08,1.27
5534,長虹,11.62,7.16,2.27
5607,遠雄港,-,0.0,1.82
5608,四維航,9.99,12.95,1.79
5854,合庫,16.25,4.24,0.94
6005,群益證,-,0.0,1.63
6012,金鼎證,75.45,0.0,0.87
6108,競國,13.26,2.17,2.3
6112,邁達特,23.99,5.05,0.98
6115,鎰勝,10.55,5.07,2.35
6116,彩晶,-,0.0,0.73
6117,迎廣,-,2.04,1.09
6119,大傳,1205.00,4.23,0.93
6120,達運,-,0.0,1.28
6128,上福,11.12,4.3,2.47
6131,鈞泰,16.29,5.29,1.25
6133,金橋,-,2.31,0.98
6136,富爾特,19.54,6.73,0.88
6139,亞翔,21.18,6.98,1.13
6141,柏承,73.91,4.57,1.36
6142,友勁,36.63,2.37,1.12
6145,勁永,-,0.0,2.35
6152,百一,15.81,4.35,2.07
6153,嘉聯益,25.26,0.0,1.38
6155,鈞寶,17.45,4.41,1.96
6164,華興,30.22,3.09,2.37
6165,浪凡,-,0.0,1.13
6166,凌華,39.86,5.3,1.94
6168,宏齊,72.29,2.88,2.32
6172,互億,-,0.0,1.05
6176,瑞儀,19.40,4.77,1.3
6184,大豐電,10.90,6.22,2.33
6189,豐藝,14.58,6.65,1.53
6191,精成科,22.59,4.02,1.06
6192,巨路,10.34,4.52,2.25
6196,帆宣,-,0.0,0.71
6197,佳必琪,189.04,0.0,6.59
6201,亞弘電,11.90,7.27,1.03
6202,盛群,19.62,5.84,2.78
6205,詮欣,19.11,2.25,2.22
6206,飛捷,11.49,4.98,3.37
6209,今國光,-,0.0,1.3
6213,聯茂,27.93,2.97,2.12
6215,和椿,127.50,2.26,2.65
6216,居易,18.54,6.26,1.78
6224,聚鼎,29.31,3.22,4.49
6225,天瀚,-,0.0,3.84
6226,光鼎,-,2.4,1.39
6235,華孚,-,0.0,1.05
6239,力成,14.98,3.2,3.12
6243,迅杰,41.04,2.22,2.97
6251,定穎,10.52,5.87,1.6
6255,奈普,-,0.0,1.4
6257,矽格,24.75,2.56,1.16
6269,台郡,17.18,2.38,3.07
6271,同欣電,41.03,2.68,4.19
6277,宏正,27.22,5.44,2.79
6281,全國電,11.93,6.54,2.03
6282,康舒,13.49,5.69,1.98
6283,淳安,37.76,3.48,0.91
6285,啟碁,22.63,2.64,2.27
6286,立錡,33.64,2.3,10.14
6289,華上,-,0.0,1.94
6505,台塑化,-,1.82,3.57
6605,帝寶,14.47,4.65,1.66
8008,建興電,28.15,3.28,1.51
8016,矽創,20.60,1.87,2.32
8021,尖點,23.02,3.1,1.31
8033,雷虎,-,1.33,1.15
8039,台虹,25.20,2.14,2.51
8046,南電,32.64,5.84,2.34
8070,長華*,39.20,1.16,3.91
8072,陞泰,15.02,5.06,2.9
8078,華寶,23.82,3.6,1.84
8081,致新,24.06,3.93,4.03
8101,華冠,-,0.0,1.4
8103,瀚荃,25.64,5.66,2.37
8105,凌巨,-,0.0,0.84
8110,華東,-,0.0,1.34
8112,至上,40.75,0.0,1.65
8131,福懋科,-,2.0,2.85
8163,達方,29.32,4.01,1.7
8201,無敵,-,0.69,0.98
8213,志超,21.45,2.18,3.78
8249,菱光,36.57,0.64,1.36
8261,富鼎,26.56,2.3,2.49
8374,羅昇,23.33,4.87,1.93
8926,台汽電,9.22,7.23,1.22
8940,新天地,28.44,5.02,1.62
9902,台火,-,0.0,1.41
9904,寶成,13.42,4.07,1.38
9905,大華,17.46,4.52,1.12
9906,欣巴巴,-,0.0,1.15
9907,統一實,118.00,5.51,1.0
9908,大台北,20.45,4.44,1.19
9910,豐泰,8.99,4.35,1.71
9911,櫻花,22.19,1.85,1.37
9912,偉聯,-,0.0,1.05
9914,美利達,9.04,7.28,2.08
9917,中保科,16.49,5.96,2.6
9918,欣天然,22.62,3.57,1.98
9919,康那香,13.27,2.56,1.43
9921,巨大,13.44,4.45,3.04
9922,優美,-,0.0,74.0
9924,福興,12.66,3.54,1.0
9925,新保,8.52,4.46,1.43
9926,新海,12.12,5.7,1.69
9927,泰銘,17.95,0.0,2.35
9928,中視,-,0.0,1.47
9929,秋雨,-,0.0,0.64
9930,中聯資源,12.56,6.67,2.42
9931,欣高,17.67,1.65,1.41
9933,中鼎,11.84,5.87,1.97
9934,成霖,30.46,1.52,2.16
9935,慶豐富,-,0.0,0.96
9937,全國,24.34,2.83,2.71
9938,百和,47.41,1.95,1.56
9939,宏全,13.87,4.2,1.93
9940,信義,17.08,3.12,3.61
9941,裕融,12.33,4.87,1.89
9942,茂順,16.62,8.02,1.68
9943,好樂迪,10.99,3.67,1.73
9944,新麗,14.38,0.79,0.95
