104年02月24日 個股日本益比、殖利率及股價淨值比,104年02月24日 個股日本益比、殖利率及股價淨值比,104年02月24日 個股日本益比、殖利率及股價淨值比,104年02月24日 個股日本益比、殖利率及股價淨值比,104年02月24日 個股日本益比、殖利率及股價淨值比
1522,堤維西,30.07,0.0,1.28
1524,耿鼎,-,0.0,0.65
1525,江申,13.24,2.63,1.44
1526,日馳,14.64,0.0,1.35
1527,鑽全,9.46,10.3,2.5
1528,恩德,52.62,5.43,0.81
1529,樂事綠能,-,0.0,2.29
1530,亞崴,16.70,4.28,1.78
1531,高林股,23.54,4.29,1.07
1532,勤美,4.80,9.7,1.13
1533,車王電,25.85,2.41,2.83
1535,中宇,13.19,5.33,2.43
1536,和大,22.30,2.15,4.6
1537,廣隆,12.94,5.76,2.81
1538,正峰,-,0.0,0.94
1539,巨庭,11.95,0.0,1.68
1540,喬福,12.14,5.46,1.41
1541,錩泰,17.79,0.0,1.37
1558,伸興,13.05,5.61,2.57
1560,中砂,13.87,5.14,2.36
1568,倉佑,18.57,2.4,1.56
1582,信錦,13.43,5.17,2.0
1583,程泰,17.40,3.3,2.92
1589,永冠-KY,17.10,2.44,2.06
1590,亞德客-KY,25.98,2.31,5.04
1592,英瑞-KY,6.93,6.48,1.13
1603,華電,15.67,0.0,0.63
1604,聲寶,12.90,5.5,0.86
1605,華新,-,0.0,0.55
1608,華榮,9.31,7.03,0.52
1609,大亞,21.53,3.1,0.52
1611,中電,-,0.0,0.75
1612,宏泰,15.07,7.21,0.69
1613,台一,-,0.0,0.54
1614,三洋電,29.80,3.02,1.56
1615,大山,14.19,2.64,0.87
1616,億泰,-,0.0,0.82
1617,榮星,38.43,0.0,0.71
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,9.01,1.17
1701,中化,23.82,2.47,1.15
1702,南僑,14.92,3.49,3.01
1704,榮化,-,3.05,0.99
1707,葡萄王,18.75,3.83,6.13
1708,東鹼,11.05,2.59,1.52
1709,和益,23.40,4.84,0.86
1710,東聯,39.65,4.2,1.51
1711,永光,18.92,3.57,1.88
1712,興農,10.91,4.7,1.11
1713,國化,29.83,2.73,1.19
1714,和桐,72.14,4.95,0.85
1715,萬洲,10.39,6.17,1.1
1717,長興,14.50,5.33,1.61
1718,中纖,22.61,0.0,0.6
1720,生達,20.37,6.56,2.15
1721,三晃,-,0.0,1.27
1722,台肥,200.37,3.7,1.08
1723,中碳,14.37,5.72,4.76
1724,台硝,15.14,1.21,1.2
1725,元禎,15.59,2.39,1.06
1726,永記,12.89,5.04,1.82
1727,中華化,18.90,5.29,1.48
1729,必翔,-,0.0,4.58
1730,花仙子,7.50,9.33,1.74
1731,美吾華,23.13,2.7,1.16
1732,毛寶,-,0.0,1.3
1733,五鼎,23.50,6.3,2.89
1734,杏輝,45.57,3.99,2.16
1735,日勝化,26.63,4.37,0.86
1736,喬山,17.01,8.43,3.59
1737,臺鹽,24.10,1.98,0.87
1762,中化生,142.27,3.19,1.54
1773,勝一,12.39,7.49,1.77
1783,和康生,1705.00,0.0,2.68
1786,科妍,815.45,1.35,4.57
1789,神隆,46.13,3.27,3.69
1802,台玻,78.33,0.43,1.21
1805,寶徠,2.81,0.0,0.95
1806,冠軍,-,1.08,0.54
1808,潤隆,14.71,1.07,1.44
1809,中釉,16.99,2.48,0.77
1810,和成,15.00,3.24,0.66
1817,凱撒衛,13.45,4.78,1.84
1902,台紙,100.45,0.0,0.76
1903,士紙,-,0.0,2.65
1904,正隆,19.03,4.71,0.75
1905,華紙,-,0.0,0.62
1906,寶隆,8.73,0.0,0.57
1907,永豐餘,44.31,3.11,0.56
1909,榮成,9.73,6.37,0.71
2002,中鋼,21.80,3.38,1.39
2006,東和鋼鐵,13.59,6.72,1.05
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,0.8
2009,第一銅,81.67,5.1,0.85
2010,春源,13.92,10.39,0.73
2012,春雨,28.17,3.41,1.09
2013,中鋼構,18.50,5.51,1.2
2014,中鴻,18.76,0.0,1.12
2015,豐興,14.10,7.68,1.49
2017,官田鋼,-,0.0,0.58
2020,美亞,13.17,3.65,0.97
2022,聚亨,-,0.0,0.62
2023,燁輝,15.53,4.29,0.59
2024,志聯,7.01,0.0,0.78
2025,千興,-,0.0,0.82
2027,大成鋼,8.97,2.82,1.41
2028,威致,-,0.0,0.79
2029,盛餘,18.33,5.65,0.82
2030,彰源,10.08,0.0,1.0
2031,新光鋼,16.14,5.63,0.92
2032,新鋼,19.82,6.88,0.88
2033,佳大,-,0.0,0.85
2034,允強,9.09,6.11,1.28
2038,海光,-,0.0,0.49
2049,上銀,27.78,1.19,5.43
2059,川湖,30.09,1.52,7.41
2062,橋椿,15.58,7.6,2.09
2101,南港,54.75,3.25,2.45
2102,泰豐,20.33,5.41,0.86
2103,台橡,26.48,5.52,1.8
2104,國際中橡,6.56,3.59,0.87
2105,正新,15.06,3.88,3.08
2106,建大,15.11,3.89,2.85
2107,厚生,5.01,6.17,1.29
2108,南帝,33.83,5.03,1.16
2109,華豐,21.34,1.35,1.76
2114,鑫永銓,15.49,5.56,3.65
2115,六暉-KY,20.90,1.65,2.55
2201,裕隆,31.56,1.54,1.02
2204,中華,12.66,4.06,0.79
2206,三陽工業,-,0.0,1.72
2207,和泰車,29.12,2.6,7.92
2208,台船,41.13,3.04,0.91
2227,裕日車,14.02,6.74,3.71
2228,劍麟,18.65,3.02,3.46
2231,為升,40.27,2.14,15.15
2301,光寶科,12.06,7.04,1.26
2302,麗正,47.25,1.32,0.75
2303,聯電,23.66,3.15,0.93
2305,全友,18.19,0.0,1.49
2308,台達電,24.25,2.86,5.19
2311,日月光,15.74,3.01,2.51
2312,金寶,10.39,0.0,1.29
2313,華通,11.27,2.82,1.19
2314,台揚,-,0.0,2.2
2316,楠梓電,15.59,5.46,0.76
2317,鴻海,10.90,3.5,1.47
2321,東訊,-,0.0,6.94
2323,中環,-,0.0,0.41
2324,仁寶,19.75,4.21,1.08
2325,矽品,15.43,3.31,2.48
2327,國巨*,11.35,0.17,1.63
2328,廣宇,24.45,1.96,0.92
2329,華泰,25.57,0.0,2.24
2330,台積電,17.12,2.98,3.75
2331,精英,3.69,12.17,0.88
2332,友訊,34.12,6.9,0.86
2337,旺宏,-,0.0,0.97
2338,光罩,31.94,6.06,0.7
2340,台亞,13.91,4.49,0.99
2342,茂矽,-,0.0,1.21
2344,華邦電,12.77,0.0,1.02
2345,智邦,14.86,5.78,1.18
2347,聯強,14.63,6.09,1.72
2348,海悅,5.74,0.0,3.08
2349,錸德,-,0.0,0.5
2351,順德,12.85,3.59,1.83
2352,佳世達,10.00,0.0,1.13
2353,宏碁,-,0.0,0.95
2354,鴻準,15.26,1.87,1.49
2355,敬鵬,13.59,4.52,1.7
2356,英業達,12.21,6.72,1.56
2357,華碩,11.70,5.99,1.64
2358,廷鑫,-,0.0,1.41
2359,所羅門,12.12,0.0,0.75
2360,致茂,23.53,3.13,3.42
2361,鴻友,-,0.0,2.46
2362,藍天,16.11,6.45,0.67
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,0.74
2365,昆盈,282.50,5.66,0.77
2367,燿華,33.37,2.79,0.86
2368,金像電,-,0.0,1.79
2369,菱生,22.06,4.73,0.89
2371,大同,16.09,0.0,0.56
2373,震旦行,14.36,6.11,2.39
2374,佳能,72.69,11.06,0.9
2375,凱美,2.33,0.72,0.68
2376,技嘉,10.83,7.55,1.14
2377,微星,10.93,5.17,1.38
2379,瑞昱,12.25,5.11,2.39
2380,虹光,-,0.0,0.56
2382,廣達,16.28,4.74,2.49
2383,台光電,12.04,3.93,1.93
2385,群光,15.37,5.38,2.81
2387,精元,14.64,0.74,0.96
2388,威盛,-,0.0,2.36
2390,云辰,-,1.38,3.14
2392,正崴,17.48,5.38,1.14
2393,億光,17.45,3.68,2.12
2395,研華,32.93,2.55,7.57
2397,友通,14.30,4.9,1.47
2399,映泰,16.72,5.36,0.77
2401,凌陽,22.41,0.0,0.83
2402,毅嘉,11.19,1.82,1.51
2404,漢唐,10.69,7.38,1.69
2405,輔信,-,8.42,0.73
2406,國碩,-,0.0,1.43
2408,南亞科,7.91,0.0,5.8
2409,友達,9.07,0.9,0.88
2412,中華電,19.22,4.58,2.1
2413,環科,61.82,0.0,0.9
2414,精技,12.42,5.19,1.28
2415,錩新,9.39,3.74,1.28
2417,圓剛,-,0.74,0.79
2419,仲琦,60.38,2.68,1.2
2420,新巨,11.95,6.49,2.63
2421,建準,12.72,4.98,1.34
2423,固緯,18.76,4.72,1.44
2424,隴華,6.98,0.0,2.33
2425,承啟,11.06,6.47,2.02
2426,鼎元,-,0.0,1.08
2427,三商電,72.08,0.0,0.77
2428,興勤,9.85,4.29,1.51
2429,銘旺科,-,0.0,1.19
2430,燦坤,12.81,6.32,1.17
2431,聯昌,17.30,0.0,1.63
2433,互盛電,13.49,8.96,1.85
2434,統懋,18.65,0.0,1.05
2436,偉詮電,35.00,0.54,2.49
2437,旺詮,9.70,6.87,1.23
2438,翔耀,24.57,0.0,1.97
2439,美律,13.74,4.0,3.43
2440,太空梭,-,0.0,1.3
2441,超豐,9.54,5.32,1.66
2442,新美齊,12.07,5.64,0.76
2443,昶虹,2.77,0.0,0.73
2444,兆勁,-,0.0,1.65
2448,晶電,32.19,0.73,1.18
2449,京元電子,13.14,4.9,1.42
2450,神腦,23.15,8.0,2.24
2451,創見,13.13,6.44,2.28
2453,凌群,14.54,4.21,0.83
2454,聯發科,16.47,3.19,3.18
2455,全新,21.62,6.01,2.46
2456,奇力新,18.85,0.44,1.78
2457,飛宏,38.18,2.92,0.77
2458,義隆,13.92,6.8,2.89
2459,敦吉,10.69,3.54,1.05
2460,建通,26.43,0.0,0.74
2461,光群雷,16.77,3.92,0.96
2462,良得電,12.70,7.88,1.18
2464,盟立,15.53,5.11,1.66
2465,麗臺,-,0.0,2.12
2466,冠西電,-,0.0,3.46
2467,志聖,15.07,6.91,1.25
2468,華經,19.92,2.35,0.83
2471,資通,21.53,6.45,1.06
2472,立隆電,11.53,5.0,2.09
2474,可成,15.11,1.67,2.64
2475,華映,-,0.0,0.63
2476,鉅祥,11.78,4.83,1.11
2477,美隆電,-,22.56,0.97
2478,大毅,38.44,1.33,0.89
2480,敦陽科,19.42,7.01,1.39
2481,強茂,80.00,0.0,0.78
2482,連宇,-,0.0,1.36
2483,百容,13.66,6.38,1.17
2484,希華,16.22,2.54,1.36
2485,兆赫,17.11,5.06,1.46
2486,一詮,16.12,3.79,0.96
2488,漢平,7.11,9.57,1.04
2489,瑞軒,15.17,12.56,1.06
2491,吉祥全,2.88,0.0,2.0
2492,華新科,41.35,0.0,0.72
2493,揚博,10.69,6.83,1.58
2495,普安,52.97,0.88,1.19
2496,卓越,-,0.0,6.62
2497,怡利電,18.34,2.66,4.48
2498,宏達電,91.98,0.0,1.56
2499,東貝,19.54,1.18,1.63
2501,國建,33.73,5.81,1.25
2504,國產,14.86,0.0,0.65
2505,國揚,5.09,2.86,1.1
2506,太設,5.93,1.49,0.81
2509,全坤建,-,6.34,1.11
2511,太子,7.65,4.72,0.91
2514,龍邦,23.21,1.76,1.89
2515,中工,23.15,1.83,0.6
2516,新建,7.68,1.14,0.68
2520,冠德,6.34,3.38,1.42
2524,京城,10.61,0.0,0.97
2527,宏璟,3.99,3.82,0.77
2528,皇普,5.63,2.41,1.1
2530,華建,-,0.0,1.49
2534,宏盛,69.29,5.15,1.32
2535,達欣工,7.56,12.53,0.94
2536,宏普,6.37,3.78,0.84
2537,聯上發,7.99,8.51,0.86
2538,基泰,5.19,8.67,1.14
2539,櫻花建,4.87,9.05,2.1
2540,愛山林,10.56,0.0,2.12
2542,興富發,6.03,10.48,2.02
2543,皇昌,7.15,0.0,1.21
2545,皇翔,15.54,8.7,1.45
2546,根基,9.06,5.9,0.84
2547,日勝生,8.76,5.92,0.9
2548,華固,-,9.43,1.44
2597,潤弘,7.43,10.52,2.03
2601,益航,92.50,0.0,0.67
2603,長榮,77.41,0.0,1.33
2605,新興,13.77,4.37,0.94
2606,裕民,16.78,4.17,1.6
2607,榮運,33.64,1.62,0.99
2608,嘉里大榮,19.74,3.64,2.46
2609,陽明,33.06,0.0,1.41
2610,華航,-,0.0,1.64
2611,志信,13.83,3.85,0.72
2612,中航,28.61,4.56,0.83
2613,中櫃,12.10,3.47,0.56
2614,東森,-,5.01,0.93
2615,萬海,15.86,2.34,2.3
2616,山隆,12.02,6.15,1.01
2617,台航,28.94,3.89,0.9
2618,長榮航,-,0.0,2.01
2634,漢翔,29.05,0.0,3.47
2637,慧洋-KY,10.91,5.35,0.77
2642,宅配通,29.30,3.26,2.67
2701,萬企,21.20,3.32,0.91
2702,華園,30.28,2.45,1.36
2704,國賓,24.34,1.8,1.12
2705,六福,-,0.0,0.8
2706,第一店,20.25,3.6,1.12
2707,晶華,34.13,2.59,11.61
2712,遠雄來,22.53,2.57,1.71
2722,夏都,26.18,2.7,2.7
2723,美食-KY,58.65,0.77,3.76
2727,王品,25.57,4.41,5.44
2731,雄獅,16.48,4.23,3.22
2801,彰銀,13.37,4.34,1.25
2809,京城銀,7.89,4.41,1.49
2812,台中銀,8.16,7.37,0.84
2816,旺旺保,8.54,2.57,1.54
2820,華票,12.08,6.03,0.74
2823,中壽,14.24,2.96,1.6
2832,台產,12.34,4.79,1.18
2833,台壽保,15.66,0.0,1.63
2834,臺企銀,9.21,4.3,0.8
2836,高雄銀,14.22,0.88,0.61
2838,聯邦銀,8.44,9.76,0.83
2841,台開,34.85,5.91,0.7
2845,遠東銀,9.17,6.54,0.85
2847,大眾銀,10.45,7.58,0.84
2849,安泰銀,7.67,4.1,0.88
2850,新產,6.37,4.07,1.07
2851,中再保,12.48,7.12,1.05
2852,第一保,10.10,7.17,0.96
2855,統一證,13.25,4.54,0.95
2856,元富證,12.24,4.33,0.76
2867,三商壽,9.83,0.0,0.94
2880,華南金,13.70,5.57,1.2
2881,富邦金,9.55,2.7,1.53
2882,國泰金,12.90,4.17,1.53
2883,凱基金,16.34,3.65,0.99
2884,玉山金,13.62,5.87,1.34
2885,元大金,9.97,5.71,0.97
2886,兆豐金,11.08,4.43,1.23
2887,台新新光金,8.43,10.52,1.02
2888,新光金,14.72,6.68,0.87
2889,國票金,11.62,5.42,0.77
2890,永豐金,8.32,8.84,0.98
2891,中信金,7.82,3.56,1.42
2892,第一金,13.02,6.4,1.16
2901,欣欣,62.30,1.19,2.66
2903,遠百,22.17,4.99,1.25
2904,匯僑,12.84,10.0,2.1
2905,三商,7.84,3.45,1.15
2906,高林,15.38,4.9,0.95
2908,特力,14.96,4.81,1.46
2910,統領,40.16,1.87,2.91
2911,麗嬰房,-,0.0,1.12
2912,統一超,28.96,2.36,10.52
2913,農林,14.34,2.86,0.86
2915,潤泰全,1.43,7.31,1.11
2923,鼎固-KY,17.60,0.81,0.93
2929,淘帝-KY,9.48,5.0,2.33
3002,歐格,20.92,6.73,1.17
3003,健和興,15.10,2.51,1.62
3004,豐達科,-,2.28,2.56
3005,神基,21.99,5.48,0.86
3006,晶豪科,13.57,4.06,2.02
3008,大立光,24.20,1.03,9.65
3010,華立,10.19,5.56,1.37
3011,今皓,-,0.0,0.8
3013,晟銘電,239.55,0.0,2.15
3014,聯陽,14.98,3.2,1.6
3015,全漢,14.08,6.95,0.84
3016,嘉晶,-,0.0,1.46
3017,奇鋐,13.20,1.67,1.08
3018,隆銘綠能,19.27,0.0,1.81
3019,亞光,-,0.0,1.14
3021,鴻名,22.13,1.48,1.22
3022,威強電,11.61,10.71,2.35
3023,信邦,12.29,5.3,2.06
3024,憶聲,-,0.0,0.68
3025,星通,115.50,2.08,1.07
3026,禾伸堂,10.21,6.45,1.16
3027,盛達,49.44,2.75,1.09
3028,增你強,19.51,5.58,0.79
3029,零壹,14.96,5.07,1.17
3030,德律,10.20,6.33,2.23
3031,佰鴻,29.60,2.36,1.08
3032,偉訓,14.21,2.21,1.35
3033,威健,11.83,8.45,1.46
3034,聯詠,16.49,3.51,3.98
3035,智原,23.84,4.82,2.53
3036,文曄,10.17,6.25,1.31
3037,欣興,56.18,2.81,0.73
3038,全台,12.18,0.0,0.86
3040,遠見,7.70,2.18,2.15
3041,揚智,25.98,9.13,1.34
3042,晶技,11.97,5.84,1.39
3043,科風,-,0.0,2.97
3044,健鼎,14.69,3.22,1.36
3045,台灣大,19.78,5.14,4.92
3046,建碁,-,0.0,1.09
3047,訊舟,19.84,5.7,1.02
3048,益登,12.42,5.51,1.85
3049,精金,51.27,0.0,1.21
3050,鈺德,-,0.0,0.52
3051,力特,16.51,0.0,3.3
3052,夆典,2.12,16.26,0.87
3054,立萬利,33.69,10.53,1.21
3055,蔚華科,-,1.55,1.01
3056,富華新,47.88,9.4,1.1
3057,喬鼎,13.58,4.96,2.23
3058,立德,233.00,4.29,0.7
3059,華晶科,-,0.0,1.07
3060,銘異,39.33,1.37,5.52
3062,建漢,31.58,1.52,1.39
3090,日電貿,14.46,8.22,1.7
3094,聯傑,33.89,3.31,2.25
3130,一零四,17.54,3.72,4.25
3149,正達,-,0.0,0.92
3164,景岳,-,0.0,2.55
3167,大量,14.55,5.21,2.0
3189,景碩,12.33,4.0,1.63
3209,全科,11.33,6.8,1.94
3229,晟鈦,50.48,0.0,2.98
3231,緯創,18.16,6.88,1.07
3257,虹冠電,13.75,4.11,2.89
3266,昇陽,3.10,0.0,1.14
3296,勝德,-,0.0,1.29
3305,昇貿,11.88,6.04,0.96
3308,聯德,-,0.0,0.88
3311,閎暉,-,4.78,0.91
3312,弘憶股,13.06,4.12,0.78
3315,宣昶,11.18,5.26,0.83
3338,泰碩,14.50,4.12,2.46
3356,奇偶,15.75,7.35,4.23
3376,新日興,13.49,4.0,1.3
3380,明泰,15.60,7.4,0.95
3383,新世紀,30.19,0.0,0.9
3406,玉晶光,-,0.0,1.34
3416,融程電,16.15,6.57,2.28
3419,譁裕,-,0.0,0.92
3432,台端,65.26,0.0,1.13
3437,榮創,12.61,4.62,2.33
3443,創意,24.25,3.39,3.56
3450,聯鈞,11.03,4.43,3.51
3454,晶睿,16.25,7.22,3.14
3474,華亞科,5.72,0.0,2.6
3481,群創,17.66,0.86,0.76
3494,誠研,34.19,0.0,1.12
3501,維熹,14.08,6.25,1.12
3504,揚明光,36.21,3.07,1.71
3514,昱晶,121.94,0.0,0.69
3515,華擎,13.94,13.06,1.49
3518,柏騰,-,1.98,1.23
3519,綠能,-,0.0,0.88
3532,台勝科,65.75,0.43,2.8
3533,嘉澤,12.14,2.46,1.84
3535,晶彩科,1470.00,0.0,1.24
3545,敦泰,33.63,5.61,1.74
3550,聯穎,12.35,5.95,0.64
3557,嘉威,-,0.0,0.69
3559,全智科,18.01,4.86,1.35
3561,昇陽光電,50.13,0.0,0.89
3573,穎台,-,0.0,0.62
3576,聯合再生,23.09,1.09,1.06
3579,尚志,-,0.0,0.49
3583,辛耘,25.12,4.78,2.81
3584,介面,-,0.0,1.15
3588,通嘉,16.47,5.1,1.54
3591,艾笛森,-,1.37,1.03
3593,力銘,-,0.0,1.97
3596,智易,11.96,4.78,1.14
3598,奕力,14.42,2.99,1.55
3605,宏致,10.29,1.69,1.26
3607,谷崧,17.20,4.54,1.35
3617,碩天,12.26,6.25,1.54
3622,洋華,-,0.0,0.43
3645,達邁,32.27,1.11,2.82
3653,健策,17.52,3.78,1.69
3661,世芯-KY,12.75,0.24,1.98
3665,貿聯-KY,15.98,5.08,2.46
3669,圓展,122.06,0.96,0.8
3673,TPK-KY,-,2.18,1.73
3679,新至陞,12.43,6.59,0.79
3682,亞太電,95.63,3.01,1.3
3686,達能,-,0.0,0.69
3694,海華,-,0.0,1.13
3698,隆達,30.05,3.97,1.38
3701,大眾控,-,0.0,1.43
3702,大聯大,12.27,5.68,1.61
3703,欣陸,5.80,8.58,0.55
3704,合勤控,15.09,1.73,0.83
3705,永信,18.17,3.66,2.51
3706,神達,17.88,2.5,0.57
4104,佳醫,21.12,3.93,0.92
4106,雃博,23.05,1.27,2.69
4108,懷特,-,0.0,2.35
4119,旭富,18.25,3.45,2.13
4133,亞諾法,37.93,3.15,1.72
4137,麗豐-KY,16.74,4.62,3.98
4141,龍燈-KY,12.51,2.36,1.15
4142,國光生,-,0.0,1.51
4144,康聯-KY,15.79,5.08,1.91
4164,承業醫,34.19,3.14,1.79
4306,炎洲,37.44,9.25,0.97
4414,如興,40.70,3.43,1.39
4426,利勤,18.60,2.78,3.08
4526,東台,14.70,3.2,1.56
4532,瑞智,13.28,5.63,1.98
4536,拓凱,22.67,4.2,2.51
4722,國精化,15.52,4.74,1.3
4725,信昌化,-,0.0,1.12
4733,上緯,21.15,2.63,5.49
4737,華廣,83.20,4.25,1.8
4746,台耀,22.82,0.0,2.03
4755,三福化,19.21,2.55,1.02
4904,遠傳,21.42,4.71,3.68
4906,正文,65.43,8.3,0.85
4915,致伸,15.89,1.83,2.24
4916,事欣科,60.80,6.58,1.8
4919,新唐,17.12,4.25,2.01
4930,燦星網,-,0.0,0.82
4934,太極,19.94,2.79,1.11
4935,茂林-KY,12.37,2.17,1.12
4938,和碩,16.94,3.18,1.81
4942,嘉彰,9.63,5.37,0.59
4952,凌通,15.49,6.59,2.08
4956,光鋐,19.77,2.3,1.08
4958,臻鼎-KY,12.21,3.2,2.46
4960,誠美材,7.94,3.13,1.34
4976,佳凌,216.36,3.4,1.55
4977,眾達-KY,16.90,5.56,2.68
4984,科納-KY,18.14,3.38,1.08
4994,傳奇,30.38,2.22,8.32
4999,鑫禾,9.26,5.07,1.8
5007,三星,20.60,4.41,4.4
5203,訊連,13.36,7.71,1.97
5215,科嘉-KY,13.43,2.22,1.28
5225,東科-KY,16.47,7.25,2.43
5234,達興材料,13.67,7.55,2.41
5243,乙盛-KY,14.66,4.84,1.18
5259,奕智博,-,0.0,1.41
5264,鎧勝-KY,11.36,5.19,2.3
5269,祥碩,46.01,0.8,7.39
5285,界霖,16.73,3.3,2.1
5288,豐祥-KY,12.42,4.87,1.99
5305,敦南,17.50,1.32,0.88
5388,中磊,17.44,3.87,2.84
5434,崇越,11.68,6.28,1.79
5469,瀚宇博,14.81,0.0,0.63
5471,松翰,14.73,6.6,2.58
5484,慧友,-,0.0,0.93
5515,建國,11.17,8.7,0.68
5519,隆大,7.47,11.34,1.48
5521,工信,-,2.07,1.05
5522,遠雄,7.83,3.93,0.87
5525,順天,16.32,10.75,1.27
5531,鄉林,5.78,16.48,1.38
5533,皇鼎,5.55,4.84,0.81
5534,長虹,26.87,10.72,1.97
5538,東明-KY,10.80,3.92,1.54
5607,遠雄港,15.04,0.0,1.14
5608,四維航,26.97,5.62,0.85
5706,鳳凰,19.62,7.21,2.28
5871,中租-KY,12.46,3.92,2.63
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.84
5907,大洋-KY,9.62,5.91,0.97
6005,群益證,12.09,4.33,0.81
6108,競國,11.02,3.98,1.01
6112,邁達特,14.98,6.87,1.92
6115,鎰勝,11.24,7.89,1.51
6116,彩晶,18.76,16.91,0.7
6117,迎廣,17.65,1.67,0.68
6120,達運,9.18,0.0,0.78
6128,上福,12.74,6.4,1.93
6131,鈞泰,-,1.77,1.88
6133,金橋,30.56,2.64,0.79
6136,富爾特,10.96,8.78,0.94
