103年07月08日 個股日本益比、殖利率及股價淨值比,103年07月08日 個股日本益比、殖利率及股價淨值比,103年07月08日 個股日本益比、殖利率及股價淨值比,103年07月08日 個股日本益比、殖利率及股價淨值比,103年07月08日 個股日本益比、殖利率及股價淨值比
1475,業旺,-,0.0,2.39
1476,儒鴻,31.07,2.13,9.88
1477,聚陽,18.74,4.82,4.61
1503,士電,15.95,3.7,0.95
1504,東元,17.34,3.3,1.47
1506,正道,-,0.0,2.38
1507,永大,15.63,3.6,2.63
1512,瑞利,-,0.0,0.83
1513,中興電,17.87,3.67,1.3
1514,亞力,29.78,3.15,0.72
1515,力山,9.16,4.83,0.81
1516,川飛,54.00,0.0,1.56
1517,利奇,10.83,3.06,1.08
1519,華城,28.73,2.03,1.37
1521,大億,17.63,4.51,3.67
1522,堤維西,46.98,0.0,1.22
1524,耿鼎,-,0.0,0.72
1525,江申,15.95,2.16,1.79
1526,日馳,14.42,0.0,1.12
1527,鑽全,11.18,10.4,2.19
1528,恩德,18.55,4.26,0.98
1529,樂事綠能,-,0.0,1.99
1530,亞崴,20.75,3.82,1.93
1531,高林股,18.32,3.98,1.12
1532,勤美,4.31,9.25,1.06
1533,車王電,26.49,2.14,3.11
1535,中宇,16.22,4.63,2.71
1536,和大,24.03,2.56,3.82
1537,廣隆,15.76,5.29,2.92
1538,正峰,-,0.0,1.81
1539,巨庭,16.54,0.0,1.99
1540,喬福,15.29,5.0,1.5
1541,錩泰,59.48,0.0,1.48
1560,中砂,20.55,4.03,3.03
1568,倉佑,29.89,1.8,2.26
1582,信錦,16.94,4.76,2.15
1583,程泰,23.24,3.14,3.0
1589,永冠-KY,20.94,2.54,2.11
1590,亞德客-KY,26.56,2.21,5.25
1603,華電,13.35,0.0,0.69
1604,聲寶,13.67,5.69,0.84
1605,華新,-,0.0,0.68
1608,華榮,25.45,6.25,0.59
1609,大亞,67.55,2.69,0.57
1611,中電,-,0.0,0.84
1612,宏泰,31.49,6.44,0.76
1613,台一,-,0.0,0.63
1614,三洋電,38.75,2.64,1.76
1615,大山,20.77,2.78,0.82
1616,億泰,-,0.0,0.7
1617,榮星,63.93,0.0,0.81
1618,合機,-,0.0,0.55
1626,艾美特-KY,65.76,4.21,2.35
1701,中化,26.06,2.13,1.36
1702,南僑,18.21,2.98,3.55
1704,榮化,-,1.96,0.98
1707,葡萄王,22.19,3.42,6.41
1708,東鹼,14.09,2.59,1.53
1709,和益,22.20,4.1,0.99
1710,東聯,25.08,3.86,1.58
1711,永光,22.52,3.02,2.13
1712,興農,11.84,4.31,1.19
1713,國化,31.39,2.83,1.14
1714,和桐,25.38,3.72,1.07
1715,萬洲,17.41,5.94,1.16
1717,長興,15.79,5.3,1.58
1718,中纖,22.92,0.0,0.65
1720,生達,29.42,5.48,2.39
1721,三晃,127.00,0.0,1.4
1722,台肥,152.56,3.36,1.14
1723,中碳,19.38,4.26,5.93
1724,台硝,-,1.18,1.22
1725,元禎,20.13,2.29,1.19
1726,永記,14.17,5.02,1.78
1727,中華化,19.21,4.82,1.55
1729,必翔,-,0.0,3.39
1730,花仙子,7.71,9.49,1.56
1731,美吾華,35.11,2.53,1.23
1732,毛寶,-,0.0,1.09
1733,五鼎,20.96,5.05,3.25
1734,杏輝,33.64,2.94,2.63
1735,日勝化,22.77,3.92,0.94
1736,喬山,19.43,6.86,2.91
1737,臺鹽,34.44,1.81,0.95
1762,中化生,53.20,2.19,2.13
1773,勝一,13.93,5.88,2.01
1783,和康生,1480.00,0.0,4.65
1786,科妍,155.80,1.13,4.95
1789,神隆,46.21,2.15,5.13
1802,台玻,-,0.4,1.3
1805,寶徠,3.79,0.0,1.25
1806,冠軍,15.68,0.97,0.57
1808,潤隆,89.38,1.05,1.59
1809,中釉,16.83,2.31,0.84
1810,和成,21.96,3.27,0.66
1817,凱撒衛,14.39,4.88,1.77
1902,台紙,-,0.0,1.0
1903,士紙,-,0.0,3.13
1904,正隆,21.75,4.6,0.76
1905,華紙,-,0.0,0.66
1906,寶隆,13.15,0.0,0.68
1907,永豐餘,162.78,2.73,0.6
1909,榮成,19.88,4.91,0.95
2002,中鋼,24.23,3.57,1.3
2006,東和鋼鐵,12.55,6.25,1.09
2007,燁興,-,0.0,0.87
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,5.05,0.81
2010,春源,16.67,10.0,0.73
2012,春雨,27.06,3.62,1.0
2013,中鋼構,16.32,4.84,1.31
2014,中鴻,-,0.0,1.25
2015,豐興,16.78,7.39,1.45
2017,官田鋼,-,0.0,0.61
2020,美亞,56.67,3.68,1.0
2022,聚亨,-,0.0,0.61
2023,燁輝,32.03,4.16,0.6
2024,志聯,12.50,0.0,0.7
2025,千興,-,0.0,0.71
2027,大成鋼,51.32,3.44,1.27
2028,威致,-,0.0,0.67
2029,盛餘,15.75,4.77,0.94
2030,彰源,53.57,0.0,0.92
2031,新光鋼,21.56,5.15,0.99
2032,新鋼,46.43,5.77,1.01
2033,佳大,-,0.0,0.88
2034,允強,13.77,5.34,1.46
2038,海光,-,0.0,0.54
2049,上銀,38.16,0.85,7.63
2059,川湖,28.24,1.74,6.45
2062,橋椿,10.49,8.84,1.65
2101,南港,46.01,3.08,2.42
2102,泰豐,14.09,4.76,0.92
2103,台橡,28.79,4.36,2.1
2104,國際中橡,19.87,3.86,0.88
2105,正新,13.75,3.93,2.99
2106,建大,14.75,3.89,2.74
2107,厚生,6.92,7.08,1.28
2108,南帝,36.43,4.48,1.24
2109,華豐,21.49,1.29,1.89
2114,鑫永銓,16.33,5.24,3.42
2115,六暉-KY,38.35,1.65,2.58
2201,裕隆,37.01,1.43,1.11
2204,中華,14.31,3.68,0.87
2206,三陽工業,-,0.0,2.09
2207,和泰車,26.75,3.3,5.91
2208,台船,43.10,2.76,0.98
2227,裕日車,16.07,5.04,4.35
2228,劍麟,29.03,2.59,3.98
2231,為升,56.77,1.9,15.5
2301,光寶科,14.01,5.27,1.61
2302,麗正,52.86,1.35,0.73
2303,聯電,26.90,3.21,0.91
2305,全友,-,0.0,1.17
2308,台達電,28.12,2.77,5.19
2311,日月光,18.14,3.26,2.38
2312,金寶,-,0.0,1.38
2313,華通,12.25,2.55,1.35
2314,台揚,-,0.0,2.71
2316,楠梓電,15.97,5.11,0.81
2317,鴻海,12.49,2.87,1.74
2321,東訊,49.38,0.0,8.98
2323,中環,-,0.0,0.47
2324,仁寶,-,3.78,1.23
2325,矽品,20.57,3.3,2.58
2327,國巨*,21.26,0.48,1.22
2328,廣宇,47.77,1.56,1.17
2329,華泰,-,0.0,1.79
2330,台積電,17.74,2.22,3.89
2331,精英,4.86,12.3,0.95
2332,友訊,23.79,5.1,1.05
2337,旺宏,-,0.0,1.05
2338,光罩,34.68,5.58,0.74
2340,台亞,20.24,3.57,1.24
2342,茂矽,-,0.0,1.33
2344,華邦電,47.69,0.0,1.29
2345,智邦,14.57,4.88,1.34
2347,聯強,15.39,5.48,1.8
2348,海悅,8.09,0.0,5.15
2349,錸德,-,0.0,0.62
2351,順德,12.90,4.18,1.6
2352,佳世達,16.13,0.0,1.3
2353,宏碁,-,0.0,1.03
2354,鴻準,18.45,2.03,1.37
2355,敬鵬,12.40,4.62,1.63
2356,英業達,14.78,5.41,1.86
2357,華碩,12.86,5.7,1.77
2358,廷鑫,-,0.0,2.62
2359,所羅門,18.63,0.0,0.82
2360,致茂,27.88,2.88,3.69
2361,鴻友,-,0.0,1.58
2362,藍天,20.92,6.02,0.71
2363,矽統,-,0.0,0.88
2364,倫飛,-,0.0,0.93
2365,昆盈,352.50,4.47,0.92
2367,燿華,36.18,3.25,0.74
2368,金像電,-,0.0,0.9
2369,菱生,21.67,3.64,1.14
2371,大同,-,0.0,0.64
2373,震旦行,13.98,6.23,2.32
2374,佳能,56.00,9.82,1.03
2375,凱美,3.19,0.71,0.83
2376,技嘉,11.96,6.35,1.32
2377,微星,16.33,4.11,1.72
2379,瑞昱,15.41,5.24,2.33
2380,虹光,-,0.0,0.64
2382,廣達,18.08,4.3,2.64
2383,台光電,11.08,5.66,1.4
2384,勝華,-,0.0,0.82
2385,群光,15.75,5.48,2.58
2387,精元,171.88,1.09,0.69
2388,威盛,-,0.0,4.26
2390,云辰,-,0.95,4.27
2392,正崴,16.83,5.08,1.18
2393,億光,20.03,3.82,2.07
2395,研華,31.95,2.54,6.75
2397,友通,15.53,4.89,1.44
2399,映泰,19.71,4.41,0.91
2401,凌陽,67.50,0.0,0.79
2402,毅嘉,26.23,1.37,2.12
2404,漢唐,6.80,7.66,1.35
2405,輔信,11.72,6.22,0.9
2406,國碩,-,0.0,1.87
2408,南亞科,14.83,0.0,12.84
2409,友達,16.77,1.13,0.77
2412,中華電,18.30,4.7,2.01
2413,環科,84.17,0.0,1.0
2414,精技,16.18,5.62,1.17
2415,錩新,19.76,3.86,1.31
2417,圓剛,-,0.78,0.73
2419,仲琦,48.29,2.12,1.52
2420,新巨,15.41,5.52,2.9
2421,建準,15.74,4.71,1.41
2423,固緯,19.90,4.98,1.3
2424,隴華,5.62,0.0,2.16
2425,承啟,10.43,4.49,2.63
2426,鼎元,-,0.0,1.54
2427,三商電,-,0.0,0.85
2428,興勤,10.92,4.02,1.63
2429,銘旺科,-,0.0,1.37
2430,燦坤,13.55,5.02,1.41
2431,聯昌,35.57,0.0,1.79
2433,互盛電,8.38,9.82,1.48
2434,統懋,9.86,0.0,1.28
2436,偉詮電,54.68,0.52,2.67
2437,旺詮,10.99,7.04,1.2
2438,翔耀,-,0.0,1.78
2439,美律,26.39,2.46,5.35
2440,太空梭,-,0.0,1.35
2441,超豐,13.17,4.67,1.9
2442,新美齊,15.84,5.07,0.83
2443,昶虹,2.48,0.0,0.76
2444,兆勁,-,0.0,1.89
2448,晶電,-,0.56,1.6
2449,京元電子,18.51,4.44,1.57
2450,神腦,17.41,5.56,2.93
2451,創見,14.47,6.18,2.25
2453,凌群,17.34,3.68,0.96
2454,聯發科,24.06,2.87,3.57
2455,全新,20.06,6.12,2.24
2456,奇力新,16.33,0.68,1.33
2457,飛宏,53.10,2.2,1.03
2458,義隆,15.54,6.31,2.89
2459,敦吉,12.15,4.78,0.93
2460,建通,-,0.0,0.79
2461,光群雷,17.02,3.67,1.0
2462,良得電,15.00,4.36,1.52
2464,盟立,17.49,4.96,1.68
2465,麗臺,-,0.0,1.76
2466,冠西電,-,0.0,3.61
2467,志聖,17.92,5.81,1.4
2468,華經,27.82,1.96,0.99
2471,資通,22.35,5.26,1.21
2472,立隆電,15.75,4.87,2.15
2474,可成,16.60,1.76,2.75
2475,華映,-,0.0,0.71
2476,鉅祥,16.14,5.02,1.24
2477,美隆電,4.31,15.42,1.12
2478,大毅,50.75,1.23,1.04
2480,敦陽科,15.08,7.09,1.35
2481,強茂,-,0.0,0.87
2482,連宇,-,0.0,1.03
2483,百容,16.81,7.19,1.0
2484,希華,20.40,2.92,1.21
2485,兆赫,13.73,4.75,1.49
2486,一詮,21.34,3.21,1.13
2488,漢平,8.13,6.93,1.37
2489,瑞軒,15.17,9.89,1.21
2491,吉祥全,-,0.0,2.07
2492,華新科,-,0.0,0.64
2493,揚博,13.10,6.53,1.61
2495,普安,147.69,0.78,1.35
2496,卓越,-,0.0,2.52
2497,怡利電,19.46,2.66,4.44
2498,宏達電,-,0.0,1.47
2499,東貝,43.43,1.03,1.86
2501,國建,22.84,5.92,1.21
2504,國產,16.15,0.0,0.67
2505,國揚,4.69,2.77,1.11
2506,太設,4.98,2.0,0.62
2509,全坤建,9.75,6.04,1.06
2511,太子,11.86,4.48,0.93
2514,龍邦,1012.50,1.98,1.59
2515,中工,42.53,1.73,0.64
2516,新建,275.67,1.21,0.65
2520,冠德,7.00,3.55,1.32
2524,京城,6.54,0.0,0.92
2527,宏璟,10.60,5.0,0.67
2528,皇普,7.77,2.18,1.24
2530,華建,-,0.0,1.24
2534,宏盛,-,4.96,1.26
2535,達欣工,9.27,9.4,1.2
2536,宏普,6.51,4.21,0.78
2537,聯上發,7.34,7.87,0.88
2538,基泰,9.30,8.19,1.31
2539,櫻花建,7.30,7.54,2.52
2540,愛山林,23.49,0.0,2.52
2542,興富發,11.96,10.62,1.75
2543,皇昌,5.90,0.0,0.96
2545,皇翔,15.88,9.09,1.38
2546,根基,9.17,5.65,0.86
2547,日勝生,1.71,4.87,1.01
2548,華固,-,7.46,1.59
2597,潤弘,7.71,10.92,1.81
2601,益航,55.83,0.0,0.8
2603,長榮,-,0.0,1.02
2605,新興,13.21,4.21,0.96
2606,裕民,24.85,3.98,1.63
2607,榮運,35.09,1.61,1.0
2608,嘉里大榮,20.63,3.59,2.44
2609,陽明,-,0.0,1.1
2610,華航,-,0.0,1.1
2611,志信,116.67,3.9,0.7
2612,中航,26.69,4.23,0.87
2613,中櫃,16.52,3.42,0.55
2614,東森,-,3.79,0.96
2615,萬海,12.88,5.18,1.07
2616,山隆,12.62,5.77,1.05
2617,台航,23.35,3.76,0.9
2618,長榮航,62.83,0.0,1.35
2637,慧洋-KY,11.39,5.31,0.8
2642,宅配通,26.07,3.33,2.61
2701,萬企,24.84,3.25,0.93
2702,華園,46.83,2.08,1.58
2704,國賓,27.86,1.74,1.18
2705,六福,-,0.0,0.89
2706,第一店,22.64,3.62,1.09
2707,晶華,35.12,2.26,10.62
2712,遠雄來,34.76,2.55,1.76
2722,夏都,24.05,2.88,2.55
2723,美食-KY,53.70,0.6,4.82
2727,王品,31.80,2.88,7.12
2731,雄獅,21.61,3.54,3.79
2801,彰銀,15.04,4.29,1.25
2809,京城銀,8.06,5.15,1.34
2812,台中銀,8.26,7.61,0.83
2816,旺旺保,8.38,2.63,1.5
2820,華票,14.36,6.25,0.7
2823,中壽,18.68,2.82,1.38
2832,台產,10.06,4.65,1.2
2833,台壽保,70.00,0.0,1.42
2834,臺企銀,11.68,4.28,0.81
2836,高雄銀,15.72,0.83,0.63
2837,萬泰銀,7.21,8.65,1.21
2838,聯邦銀,8.44,9.32,0.83
2841,台開,7.21,6.22,0.66
2845,遠東銀,9.48,6.27,0.88
2847,大眾銀,7.85,7.96,0.77
2849,安泰銀,9.73,4.17,0.93
2850,新產,7.11,4.07,1.11
2851,中再保,11.82,7.1,1.03
2852,第一保,11.50,5.98,1.11
2855,統一證,15.43,4.17,1.03
2856,元富證,19.82,4.13,0.81
2867,三商壽,16.00,0.0,0.96
2880,華南金,16.16,5.33,1.22
2881,富邦金,12.21,3.45,1.28
2882,國泰金,16.40,4.26,1.44
2883,凱基金,15.05,4.09,0.87
2884,玉山金,12.24,6.07,1.24
2885,元大金,16.33,5.63,0.97
2886,兆豐金,12.81,4.42,1.25
2887,台新新光金,8.90,9.16,1.1
2888,新光金,23.35,6.42,0.87
2889,國票金,15.70,4.8,0.85
2890,永豐金,10.53,8.2,1.03
2891,中信金,12.94,3.74,1.45
2892,第一金,14.33,6.25,1.14
2901,欣欣,72.45,1.04,3.02
2903,遠百,22.44,4.74,1.34
2904,匯僑,12.46,10.85,1.73
2905,三商,19.02,3.61,1.12
2906,高林,21.27,6.45,0.71
2908,特力,16.67,4.55,1.5
2910,統領,49.64,2.01,2.68
2911,麗嬰房,-,0.0,1.18
2912,統一超,27.66,2.51,9.31
2913,農林,15.85,2.56,0.95
2915,潤泰全,1.57,6.54,1.12
2923,鼎固-KY,30.12,0.78,0.91
2929,淘帝-KY,11.94,3.75,2.9
3002,歐格,21.36,5.78,1.27
3003,健和興,19.96,2.17,1.93
3004,豐達科,26.25,1.32,3.62
3005,神基,29.07,5.83,0.79
3006,晶豪科,19.41,3.37,2.42
3008,大立光,30.42,1.17,9.78
3010,華立,11.41,5.24,1.44
3011,今皓,-,0.0,0.98
3013,晟銘電,55.13,0.0,3.59
3014,聯陽,20.65,3.1,1.65
3015,全漢,14.33,5.79,1.04
3016,嘉晶,-,0.0,1.8
3017,奇鋐,30.06,1.66,1.15
3018,隆銘綠能,142.94,0.0,2.29
3019,亞光,-,0.0,0.91
3021,鴻名,27.37,1.24,1.5
3022,威強電,13.84,9.98,2.26
3023,信邦,13.96,5.1,2.11
3024,憶聲,-,0.0,0.72
3025,星通,22.98,2.01,1.07
3026,禾伸堂,14.57,6.1,1.21
3027,盛達,63.38,1.97,1.53
3028,增你強,18.23,5.48,0.83
3029,零壹,18.07,4.66,1.28
3030,德律,14.82,6.61,2.22
3031,佰鴻,57.59,2.1,1.21
3032,偉訓,28.32,1.86,1.65
3033,威健,12.27,7.76,1.53
3034,聯詠,18.88,3.91,3.6
3035,智原,21.89,4.81,2.38
3036,文曄,11.25,6.68,1.21
3037,欣興,69.29,2.06,0.99
3038,全台,20.14,0.0,0.95
3040,遠見,133.52,2.77,2.18
3041,揚智,9.59,7.03,1.58
3042,晶技,15.11,4.76,1.66
3043,科風,-,0.0,3.45
3044,健鼎,12.71,3.97,1.12
3045,台灣大,15.41,6.16,3.98
3046,建碁,-,0.0,0.92
3047,訊舟,22.06,4.6,1.22
3048,益登,19.57,5.51,1.82
3049,精金,15.43,0.0,1.62
3050,鈺德,-,0.0,0.54
3051,力特,5.94,0.0,1.66
3052,夆典,2.18,11.66,1.01
3054,立萬利,9.12,7.44,1.5
3055,蔚華科,-,1.37,1.25
3056,富華新,3.33,8.33,1.15
3057,喬鼎,20.68,3.53,3.08
3058,立德,19.93,3.64,0.81
3059,華晶科,-,0.0,0.96
3060,銘異,61.07,1.12,6.77
3061,璨圓,-,0.0,1.09
3062,建漢,86.49,1.09,2.02
3090,日電貿,11.99,6.9,1.74
3094,聯傑,44.74,2.61,2.74
3130,一零四,15.05,5.22,3.0
3149,正達,-,0.0,1.08
3164,景岳,1543.33,0.0,3.38
3167,大量,17.55,4.61,2.13
3189,景碩,18.56,2.58,2.33
3209,全科,13.45,6.8,1.84
3229,晟鈦,76.78,0.0,4.39
3231,緯創,15.96,6.67,1.05
3257,虹冠電,22.26,3.0,3.87
3296,勝德,-,0.0,1.51
3305,昇貿,13.78,5.17,1.1
3308,聯德,-,0.0,0.97
3311,閎暉,55.97,3.08,1.06
3312,弘憶股,13.33,4.03,0.82
3315,宣昶,16.05,4.83,0.89
3338,泰碩,17.60,4.14,2.42
3356,奇偶,16.74,5.29,4.72
3376,新日興,16.78,3.53,1.47
3380,明泰,15.22,5.58,1.2
3383,新世紀,-,0.0,1.4
3406,玉晶光,-,0.0,1.24
3419,譁裕,-,0.0,1.26
3432,台端,-,0.0,0.72
3443,創意,36.73,3.25,3.5
3450,聯鈞,18.63,3.2,4.96
3454,晶睿,13.42,5.7,3.71
3474,華亞科,11.11,0.0,6.01
3481,群創,38.85,0.92,0.71
3494,誠研,2230.00,0.0,1.66
3501,維熹,15.65,5.15,1.34
3504,揚明光,41.07,2.72,1.95
3514,昱晶,81.67,0.0,0.9
3515,華擎,13.38,8.01,2.07
3518,柏騰,191.03,1.34,1.72
3519,綠能,-,0.0,1.16
3532,台勝科,57.70,0.85,1.44
3533,嘉澤,16.01,2.46,1.88
3535,晶彩科,-,0.0,1.34
3536,誠創,-,0.0,1.68
3545,敦泰,16.70,3.91,2.33
3550,聯穎,16.84,5.21,0.73
3557,嘉威,-,0.0,0.85
3559,全智科,19.07,5.35,1.22
3561,昇陽光電,107.50,0.0,1.06
3573,穎台,-,0.0,0.78
3576,聯合再生,19.01,0.8,1.46
3579,尚志,-,0.0,0.66
3583,辛耘,20.29,5.43,2.3
3584,介面,-,0.0,1.55
3588,通嘉,24.57,3.32,2.28
3591,艾笛森,-,1.28,1.15
3593,力銘,-,0.0,1.8
3596,智易,12.81,4.36,1.24
3598,奕力,21.43,3.19,1.53
3605,宏致,17.97,1.82,1.22
3607,谷崧,21.33,6.01,1.0
3617,碩天,14.00,5.82,1.61
3622,洋華,-,0.0,0.55
3638,F-IML,17.16,0.65,1.64
3645,達邁,59.27,1.03,3.19
3653,健策,31.56,2.47,2.57
3665,貿聯-KY,20.18,3.83,3.18
3669,圓展,-,0.75,1.04
3673,TPK-KY,33.74,1.81,2.01
3679,新至陞,12.57,6.32,0.81
3682,亞太電,40.11,2.55,1.68
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.15
3698,隆達,30.38,3.86,1.4
3701,大眾控,-,0.0,1.57
3702,大聯大,13.64,5.46,1.65
3703,欣陸,11.79,8.66,0.53
3704,合勤控,22.29,1.28,1.12
3705,永信,24.32,3.17,2.82
3706,神達,34.81,2.24,0.64
4104,佳醫,21.88,3.17,1.15
4106,雃博,31.63,1.24,2.8
4108,懷特,-,0.0,2.68
4119,旭富,28.44,3.15,2.27
4133,亞諾法,43.37,2.44,2.16
4137,麗豐-KY,28.33,2.7,6.23
4141,龍燈-KY,16.09,1.92,1.44
4142,國光生,-,0.0,2.39
4144,康聯-KY,16.32,4.74,1.94
4164,承業醫,32.69,2.42,2.29
4306,炎洲,19.25,6.99,1.11
4414,如興,13.63,4.6,1.61
4426,利勤,12.02,4.37,1.88
4526,東台,20.61,3.09,1.65
4532,瑞智,14.86,5.48,1.96
4536,拓凱,35.23,2.93,3.49
4722,國精化,17.28,4.79,1.28
4725,信昌化,-,0.0,1.37
4733,上緯,39.66,3.74,4.29
4737,華廣,41.46,2.62,2.78
4746,台耀,40.79,0.0,2.37
4755,三福化,27.32,2.22,1.18
4904,遠傳,18.22,5.55,2.88
4906,正文,33.08,6.31,1.03
4915,致伸,26.14,1.75,2.5
4916,事欣科,31.22,3.56,2.95
4919,新唐,29.04,3.59,2.42
4930,燦星網,-,0.0,0.75
4934,太極,13.77,2.07,1.6
4935,茂林-KY,18.75,2.3,1.09
4938,和碩,13.86,4.7,1.22
4942,嘉彰,10.88,4.27,0.73
4952,凌通,14.48,6.44,2.08
4956,光鋐,36.18,1.82,1.4
4958,臻鼎-KY,13.45,3.09,2.72
4960,誠美材,7.41,2.62,1.64
4976,佳凌,20.83,2.56,1.9
4977,眾達-KY,20.82,4.9,2.84
4984,科納-KY,52.37,3.06,1.21
4994,傳奇,41.62,1.55,10.02
4999,鑫禾,12.57,4.72,1.97
5007,三星,19.32,4.22,4.05
5203,訊連,14.24,7.22,1.94
5215,科嘉-KY,21.07,3.49,0.85
5225,東科-KY,13.31,8.52,1.94
5234,達興材料,13.18,6.35,2.55
5243,乙盛-KY,21.37,4.07,1.34
5259,奕智博,-,0.0,1.07
5264,鎧勝-KY,11.37,4.89,2.36
5269,祥碩,107.58,0.59,10.59
5280,F-敦泰,11.24,3.9,2.07
5285,界霖,28.14,3.25,2.25
5305,敦南,40.56,1.32,1.13
5388,中磊,18.27,3.67,3.05
5434,崇越,12.25,6.13,1.76
5469,瀚宇博,-,0.0,0.53
5471,松翰,19.48,5.3,2.99
5484,慧友,-,0.0,1.13
5515,建國,42.03,7.43,0.77
5519,隆大,6.39,9.24,1.68
5521,工信,47.14,1.89,1.07
5522,遠雄,5.31,3.69,0.92
5525,順天,6.49,9.76,1.24
5531,鄉林,6.46,11.61,1.61
5533,皇鼎,5.68,5.21,0.78
5534,長虹,162.92,8.95,1.99
5538,東明-KY,19.65,4.51,1.4
5607,遠雄港,18.10,0.0,1.22
5608,四維航,23.01,4.94,0.93
5706,鳳凰,23.53,5.69,2.65
5871,中租-KY,12.34,4.0,2.48
5880,合庫金,17.22,2.93,0.97
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,11.85,4.55,1.23
6005,群益證,16.21,3.96,0.88
6108,競國,20.30,3.82,1.09
6112,邁達特,15.37,6.4,1.82
6115,鎰勝,13.20,7.38,1.58
6116,彩晶,6.01,10.66,1.0
6117,迎廣,49.57,1.07,1.06
6120,達運,-,0.0,0.59
6128,上福,15.23,5.77,2.04
6131,鈞泰,-,1.63,1.84
6133,金橋,40.61,2.24,0.92
6136,富爾特,12.91,8.95,0.9
6139,亞翔,15.11,5.61,0.74
6141,柏承,-,6.02,0.73
6142,友勁,-,4.26,0.73
6145,勁永,-,0.0,1.32
6152,百一,21.74,7.5,1.07
