101年03月20日 個股日本益比、殖利率及股價淨值比,101年03月20日 個股日本益比、殖利率及股價淨值比,101年03月20日 個股日本益比、殖利率及股價淨值比,101年03月20日 個股日本益比、殖利率及股價淨值比,101年03月20日 個股日本益比、殖利率及股價淨值比
1903,士紙,-,0.0,3.17
1904,正隆,11.11,8.33,0.73
1905,華紙,36.25,11.21,0.86
1906,寶隆,21.26,0.0,0.68
1907,永豐餘,9.03,5.04,0.90
1909,榮成,12.46,7.3,0.66
2002,中鋼,18.37,8.31,1.59
2006,東和鋼鐵,10.31,4.01,1.35
2007,燁興,53.64,6.78,0.57
2008,高興昌,-,0.0,1.74
2009,第一銅,15.09,11.39,0.89
2010,春源,12.96,10.24,0.77
2012,春雨,14.38,0.0,0.79
2013,中鋼構,9.58,5.05,1.14
2014,中鴻,-,9.22,1.06
2015,豐興,10.30,5.31,1.86
2017,官田鋼,15.66,0.0,0.74
2020,美亞,26.92,11.43,1.03
2022,聚亨,16.78,0.0,0.58
2023,燁輝,47.50,7.02,0.70
2024,志聯,5.07,0.0,0.62
2025,千興,-,0.0,0.64
2027,大成鋼,13.60,0.0,1.01
2028,威致,21.36,0.0,0.70
2029,盛餘,19.81,1.68,0.85
2030,彰源,-,0.0,0.95
2031,新光鋼,14.93,8.81,1.07
2032,新鋼,29.29,4.88,0.96
2033,佳大,13.52,6.72,0.99
2034,允強,16.74,6.45,1.06
2038,海光,10.50,2.04,0.84
2049,上銀,18.88,1.08,7.79
2059,川湖,22.51,2.97,4.29
2062,橋椿,14.15,10.57,1.27
2101,南港,23.31,2.33,3.21
2102,泰豐,12.86,2.97,0.79
2103,台橡,9.71,5.77,3.25
2104,國際中橡,12.99,5.45,1.00
2105,正新,20.40,5.65,3.47
2106,建大,8.20,6.22,1.86
2107,厚生,6.75,12.12,1.21
2108,南帝,10.56,5.48,1.71
2109,華豐,-,0.0,0.60
2114,鑫永銓,9.20,4.66,2.58
2201,裕隆,23.64,1.69,1.44
2204,中華,12.59,3.19,1.02
2206,三陽工業,12.16,3.45,1.22
2207,和泰車,19.97,2.61,4.80
2208,台船,9.50,7.26,1.35
2227,裕日車,20.61,2.46,3.62
2231,為升,19.21,7.83,2.97
2301,光寶科,10.82,7.78,1.28
2302,麗正,-,4.5,0.44
2303,聯電,12.20,7.4,0.94
2305,全友,21.76,0.0,0.64
2308,台達電,17.64,5.94,2.77
2311,日月光,11.90,6.3,1.92
2312,金寶,96.25,1.3,0.60
2313,華通,17.56,0.0,1.15
2314,台揚,-,0.0,1.56
2315,神達,-,1.29,0.60
2316,楠梓電,11.83,0.0,0.87
2317,鴻海,16.04,1.96,2.01
2321,東訊,-,0.0,0.90
2323,中環,-,0.0,0.45
2324,仁寶,11.43,7.77,1.47
2325,矽品,22.75,4.66,1.86
2327,國巨*,9.02,1.05,0.62
2328,廣宇,-,1.36,1.58
2329,華泰,-,0.0,0.84
2330,台積電,16.06,3.59,3.42
2331,精英,-,0.0,0.43
2332,友訊,15.30,5.75,1.05
2337,旺宏,12.72,14.85,0.95
2338,光罩,16.09,6.58,0.76
2340,台亞,13.13,7.12,1.06
2342,茂矽,-,0.0,0.76
2344,華邦電,58.00,0.0,0.58
2345,智邦,13.97,9.67,1.40
2347,聯強,16.73,3.08,2.83
2348,海悅,9.20,0.0,4.84
2349,錸德,-,0.0,0.53
2351,順德,15.92,6.5,1.29
2352,佳世達,-,9.33,0.63
2353,宏碁,-,8.87,1.51
2354,鴻準,16.90,1.23,2.74
2355,敬鵬,12.69,4.46,1.03
2356,英業達,25.36,7.17,1.22
2357,華碩,13.51,5.74,1.92
2358,廷鑫,-,0.0,0.86
2359,所羅門,50.71,2.82,0.53
2360,致茂,15.38,6.28,3.33
2361,鴻友,-,0.0,0.67
2362,藍天,25.50,1.96,4.12
2363,矽統,-,1.43,0.84
2364,倫飛,-,0.0,0.72
2365,昆盈,26.91,1.9,0.91
2367,燿華,12.30,1.0,0.79
2368,金像電,-,1.68,0.55
2369,菱生,15.26,5.92,1.26
2371,大同,-,0.0,0.75
2373,震旦行,16.74,3.78,2.89
2374,佳能,12.01,9.95,1.43
2375,凱美,-,0.0,0.59
2376,技嘉,9.33,9.67,0.80
2377,微星,-,3.5,0.61
2379,瑞昱,21.31,4.55,1.65
2380,虹光,43.93,3.25,0.65
2382,廣達,14.36,5.11,2.47
2383,台光電,7.81,7.58,1.42
2384,勝華,-,4.22,1.12
2385,群光,8.49,7.35,2.21
2387,精元,17.89,6.47,1.14
2388,威盛,-,0.0,2.39
2390,云辰,-,0.0,0.78
2392,正崴,14.69,3.58,1.60
2393,億光,18.82,5.63,1.76
2395,研華,15.15,3.6,3.62
2397,友通,15.35,4.29,0.99
2399,映泰,8.63,7.58,1.06
2401,凌陽,-,6.93,0.65
2402,毅嘉,-,0.0,1.11
2404,漢唐,7.69,12.12,1.68
2405,輔信,-,0.0,0.55
2406,國碩,20.74,8.93,1.57
2408,南亞科,-,0.0,3.22
2409,友達,-,2.64,0.59
2412,中華電,14.67,6.12,1.95
2413,環科,-,5.15,0.58
2414,精技,9.64,8.25,1.07
2415,錩新,72.75,0.0,1.05
2417,圓剛,8.24,10.99,1.38
2419,仲琦,13.87,6.86,1.41
2420,新巨,11.19,7.09,1.69
2421,建準,13.50,8.87,1.48
2423,固緯,8.82,5.56,1.43
2424,隴華,8.28,0.0,1.44
2425,承啟,-,0.0,2.67
2426,鼎元,-,3.68,1.11
2427,三商電,50.19,0.0,1.17
2428,興勤,9.34,7.56,1.30
2429,銘旺科,-,0.0,0.39
2430,燦坤,11.08,6.43,2.63
2431,聯昌,-,7.25,0.72
2433,互盛電,8.90,5.25,1.61
2434,統懋,-,0.0,0.49
2436,偉詮電,40.24,4.55,1.59
2437,旺詮,7.19,16.15,0.92
2438,翔耀,-,0.0,0.58
2439,美律,31.33,7.98,1.78
2440,太空梭,-,0.0,0.63
2441,超豐,14.62,8.0,1.30
2442,新美齊,-,15.61,0.75
2443,昶虹,-,0.0,0.39
2444,兆勁,-,0.0,1.07
2448,晶電,140.18,5.71,1.52
2449,京元電子,28.97,9.73,0.66
2450,神腦,23.52,3.11,6.32
2451,創見,14.19,3.69,1.92
2453,凌群,23.90,0.0,0.74
2454,聯發科,23.99,6.58,3.47
2455,全新,24.64,3.62,3.67
2456,奇力新,14.38,6.96,1.00
2457,飛宏,7.61,9.28,1.76
2458,義隆,38.67,4.43,2.67
2459,敦吉,8.74,8.2,1.03
2460,建通,11.53,7.95,0.88
2461,光群雷,-,1.71,0.64
2462,良得電,11.85,5.88,1.88
2464,盟立,9.67,10.74,1.44
2465,麗臺,-,0.0,0.77
2466,冠西電,228.18,0.0,2.14
2467,志聖,8.11,9.15,1.31
2468,華經,18.77,5.74,0.79
2471,資通,18.66,6.37,1.23
2472,立隆電,11.17,3.31,1.05
2473,思源,16.06,2.98,1.89
2474,可成,14.77,1.75,2.82
2475,華映,-,0.0,0.32
2476,鉅祥,12.87,6.61,0.99
2477,美隆電,-,6.53,0.92
2478,大毅,21.02,8.74,1.04
2480,敦陽科,14.17,6.63,1.37
2481,強茂,13.36,7.02,0.75
2482,連宇,24.30,0.0,0.88
2483,百容,-,6.14,0.66
2484,希華,-,1.87,0.75
2485,兆赫,13.07,6.78,1.77
2486,一詮,-,5.43,1.19
2488,漢平,25.00,11.16,0.60
2489,瑞軒,15.40,8.31,1.43
2491,吉祥全,-,0.0,0.33
2492,華新科,-,5.13,0.44
2493,揚博,8.45,5.17,1.57
2495,普安,18.13,8.09,1.83
2496,卓越,-,0.0,3.52
2497,怡利電,26.56,0.0,3.74
2498,宏達電,7.90,6.15,5.72
2499,東貝,-,3.6,2.06
2501,國建,68.16,3.86,1.12
2504,國產,20.33,3.28,0.82
2505,國揚,-,0.0,1.10
2506,太設,3.41,0.0,0.68
2509,全坤建,7.99,9.66,0.91
2511,太子,11.45,7.98,1.68
2514,龍邦,9.27,3.79,1.83
2515,中工,31.39,1.48,0.68
2516,新建,6.39,7.72,0.76
2520,冠德,10.08,5.04,1.02
2524,京城,9.71,3.72,1.41
2527,宏璟,6.93,2.86,0.71
2528,皇普,-,0.0,1.21
2530,華建,7.93,12.62,0.86
2534,宏盛,283.00,10.6,0.80
2535,達欣工,7.48,8.29,1.30
2536,宏普,14.95,6.97,0.98
2537,聯上發,3.82,0.0,0.52
2538,基泰,7.43,6.41,1.03
2539,櫻花建,8.19,6.75,1.53
2540,愛山林,-,0.0,1.00
2542,興富發,5.64,10.91,2.18
2543,皇昌,7.95,0.0,0.72
2545,皇翔,14.72,2.48,2.63
2546,根基,7.66,19.66,0.82
2547,日勝生,5.24,12.1,1.13
2548,華固,6.18,8.08,1.83
2597,潤弘,-,5.15,1.78
2601,益航,15.08,2.22,1.69
2603,長榮,18.47,10.03,1.06
2605,新興,9.46,8.33,1.26
2606,裕民,14.20,9.73,1.71
2607,榮運,23.99,4.23,0.87
2608,嘉里大榮,22.76,2.12,2.30
2609,陽明,-,13.47,1.42
2610,華航,88.67,3.01,1.41
2611,志信,-,0.54,1.41
2612,中航,10.35,6.96,1.22
2613,中櫃,14.90,0.0,0.58
2614,東森,-,0.0,0.46
2615,萬海,26.80,9.54,1.22
2616,山隆,9.58,7.76,0.99
2617,台航,12.91,6.79,1.45
2618,長榮航,23.92,10.58,1.53
2637,慧洋-KY,9.07,3.42,2.48
2701,萬企,27.75,4.24,0.87
2702,華園,22.74,3.75,1.79
2704,國賓,36.54,1.02,1.74
2705,六福,9.26,0.0,1.40
2706,第一店,30.29,4.37,1.13
2707,晶華,36.28,2.18,12.92
2722,夏都,29.24,3.0,3.92
2723,美食-KY,28.63,1.65,5.51
2727,王品,43.67,2.25,18.27
2801,彰銀,10.46,6.88,1.23
2809,京城銀,8.11,0.0,1.35
2812,台中銀,22.91,1.73,1.06
2816,旺旺保,-,0.0,1.93
2820,華票,4.15,6.18,0.81
2823,中壽,14.53,5.56,1.97
2832,台產,7.30,8.51,1.45
2833,台壽保,8.31,7.43,2.36
2834,臺企銀,15.37,4.72,0.97
2836,高雄銀,-,1.74,0.75
2837,萬泰銀,-,0.0,1.23
2838,聯邦銀,9.32,0.0,0.78
2841,台開,9.66,6.98,1.31
2845,遠東銀,10.08,6.28,1.05
2847,大眾銀,15.62,0.0,1.08
2849,安泰銀,10.44,3.91,1.08
2850,新產,13.01,7.89,1.11
2851,中再保,21.90,7.87,1.02
2852,第一保,12.66,14.23,1.11
2855,統一證,21.93,6.5,1.02
2856,元富證,19.81,6.36,0.86
2880,華南金,19.28,5.19,1.40
2881,富邦金,9.69,4.4,1.32
2882,國泰金,29.48,2.34,2.02
2883,凱基金,21.86,7.34,0.90
2884,玉山金,14.82,5.42,1.14
2885,元大金,10.19,5.61,1.27
2886,兆豐金,13.62,5.18,1.20
2887,台新新光金,4.69,7.62,0.47
2888,新光金,10.89,0.0,1.03
2889,國票金,8.64,8.52,0.81
2890,永豐金,15.00,5.37,0.87
2891,中信金,12.29,7.61,1.29
2892,第一金,15.88,4.97,1.08
2901,欣欣,84.00,1.03,2.22
2903,遠百,19.39,4.21,1.93
2904,匯僑,6.53,4.09,1.82
2905,三商,11.33,3.65,2.76
2906,高林,8.95,4.41,1.08
2908,特力,16.45,3.24,1.52
2910,統領,41.45,3.11,2.74
2911,麗嬰房,22.69,3.95,2.05
2912,統一超,26.66,3.05,8.40
2913,農林,38.57,1.17,0.91
2915,潤泰全,38.38,2.29,5.18
3002,歐格,82.86,5.17,0.96
3003,健和興,16.43,3.71,1.39
3004,豐達科,10.58,0.0,2.37
3005,神基,28.71,1.64,1.17
3006,晶豪科,-,3.44,1.34
3008,大立光,15.68,2.24,4.33
3010,華立,8.75,8.15,1.31
3011,今皓,200.00,0.0,0.69
3013,晟銘電,-,3.13,2.40
3014,聯陽,34.44,4.84,1.03
3015,全漢,11.76,9.34,1.22
3016,嘉晶,35.50,2.82,1.75
3017,奇鋐,10.52,10.09,1.04
3018,隆銘綠能,13.88,2.69,1.30
3019,亞光,-,0.0,0.68
3021,鴻名,6.74,0.0,0.52
3022,威強電,7.99,6.62,1.80
3023,信邦,10.81,7.31,1.31
3024,憶聲,-,1.05,0.78
3025,星通,-,7.63,0.73
3026,禾伸堂,12.35,7.82,1.04
3027,盛達,-,0.77,0.86
3028,增你強,8.71,7.1,1.09
3029,零壹,35.61,3.45,1.46
3030,德律,9.46,7.13,2.06
3031,佰鴻,31.88,3.69,1.69
3032,偉訓,28.35,11.41,0.62
3033,威健,9.05,8.67,1.56
3034,聯詠,14.70,6.28,2.59
3035,智原,109.39,3.34,2.88
3036,文曄,9.87,8.75,1.78
3037,欣興,10.96,6.7,1.34
3038,全台,-,0.0,0.67
3040,遠見,63.21,2.26,1.17
3041,揚智,21.87,5.26,2.82
3042,晶技,12.98,5.84,2.02
3043,科風,-,7.96,1.38
3044,健鼎,11.64,4.73,2.08
3045,台灣大,22.54,4.73,6.59
3046,建碁,17.74,0.0,0.85
3047,訊舟,-,2.86,1.11
3048,益登,17.62,6.51,0.83
3049,精金,-,0.0,1.77
3050,鈺德,13.08,2.42,0.63
3051,力特,-,0.0,2.11
3052,夆典,18.93,9.43,0.97
3054,立萬利,28.91,10.23,1.29
3055,蔚華科,17.47,14.13,0.68
3056,富華新,6.32,0.0,1.81
3057,喬鼎,-,0.0,1.81
3058,立德,33.11,9.96,0.79
3059,華晶科,9.78,7.77,0.94
3060,銘異,13.17,5.87,2.65
3061,璨圓,1510.00,4.7,1.00
3062,建漢,15.25,2.31,1.87
3080,威力盟,19.23,10.61,0.66
3090,日電貿,11.83,8.75,1.74
3094,聯傑,38.02,5.67,1.46
3130,一零四,11.66,6.96,2.44
3149,正達,23.78,0.22,3.62
3164,景岳,31.89,4.39,3.56
3189,景碩,15.68,3.05,2.02
3209,全科,12.00,10.64,1.95
3229,晟鈦,37.83,4.6,0.71
3231,緯創,9.91,7.94,1.62
3257,虹冠電,12.60,6.76,1.64
3296,勝德,-,3.94,1.58
3305,昇貿,10.08,5.59,1.35
3308,聯德,-,0.0,0.63
3311,閎暉,10.56,8.14,2.27
3312,弘憶股,16.36,3.57,0.89
3315,宣昶,14.22,9.82,1.07
3356,奇偶,21.88,4.15,6.35
3376,新日興,36.71,3.58,1.72
3380,明泰,16.49,5.76,1.36
3383,新世紀,19.67,4.99,1.96
3406,玉晶光,22.75,0.5,4.22
3419,譁裕,-,0.0,1.35
3432,台端,-,3.92,0.51
3443,創意,29.82,2.54,4.74
3450,聯鈞,10.60,7.27,2.57
3454,晶睿,19.26,2.41,4.95
3474,華亞科,-,0.0,0.94
3481,群創,-,0.0,0.48
3494,誠研,88.79,1.86,1.81
3501,維熹,10.45,9.27,1.11
3504,揚明光,25.35,2.95,3.62
3514,昱晶,17.31,17.38,0.83
3515,華擎,10.82,7.32,2.20
3518,柏騰,62.19,7.05,0.74
3519,綠能,37.02,7.06,0.80
3532,台勝科,103.55,1.02,1.62
3533,嘉澤,10.75,7.75,1.53
3535,晶彩科,21.74,10.67,0.90
3536,誠創,-,0.0,0.86
3545,敦泰,29.29,7.45,2.03
3550,聯穎,112.92,18.45,0.50
3557,嘉威,-,0.0,0.57
3559,全智科,11.79,6.93,1.55
3561,昇陽光電,-,9.37,1.03
3573,穎台,22.69,11.44,1.10
3576,聯合再生,-,19.1,0.71
3579,尚志,18.45,6.99,0.70
3584,介面,114.15,1.6,1.58
3588,通嘉,17.67,7.81,2.22
3591,艾笛森,28.45,6.62,1.84
3593,力銘,36.76,8.0,0.71
3596,智易,9.88,4.68,1.25
3598,奕力,20.92,3.37,2.89
3605,宏致,11.43,5.56,2.11
3607,谷崧,15.58,7.76,1.02
3617,碩天,14.03,6.17,1.51
3622,洋華,14.72,7.02,1.15
3638,F-IML,16.67,0.0,2.52
3645,達邁,31.38,1.4,3.22
3653,健策,25.70,4.55,3.05
3665,貿聯-KY,5.39,10.45,0.92
3669,圓展,15.36,10.95,1.15
3673,TPK-KY,10.16,0.1,3.89
3679,新至陞,12.30,3.02,1.74
3686,達能,34.00,4.71,0.95
3694,海華,133.46,4.32,2.25
3697,F-晨星,16.41,5.83,3.25
3698,隆達,-,3.76,1.98
3701,大眾控,-,0.0,0.40
3702,大聯大,13.23,5.12,1.86
3703,欣陸,10.99,5.15,0.60
3704,合勤控,5.78,3.33,0.93
3705,永信,18.33,4.22,2.00
4104,佳醫,19.45,3.74,1.33
4106,雃博,14.32,6.21,1.98
4108,懷特,-,0.0,2.84
4119,旭富,31.80,5.76,2.53
4133,亞諾法,28.92,3.72,2.58
4144,康聯-KY,20.27,13.42,3.61
4306,炎洲,12.70,4.14,1.41
4414,如興,7.33,0.0,1.04
4426,利勤,15.46,6.6,1.06
4526,東台,11.94,6.64,1.39
4532,瑞智,17.27,3.03,1.94
4725,信昌化,7.03,9.49,2.89
4733,上緯,19.69,2.54,2.09
4737,華廣,27.33,3.05,4.22
4746,台耀,23.66,4.36,2.95
4904,遠傳,20.99,4.36,2.59
4906,正文,456.67,3.18,1.04
4919,新唐,12.99,10.08,2.24
4930,燦星網,33.31,5.81,0.81
4934,太極,-,10.14,0.86
4935,茂林-KY,32.70,0.0,1.69
4938,和碩,221.05,3.45,1.04
4942,嘉彰,10.30,5.81,1.00
4952,凌通,10.12,11.68,1.64
4956,光鋐,13.96,2.04,2.41
4958,臻鼎-KY,81.13,0.0,3.67
4960,誠美材,11.82,3.94,2.29
4984,科納-KY,19.18,1.79,2.19
5007,三星,12.83,9.41,2.82
5203,訊連,12.87,7.67,1.85
5215,科嘉-KY,11.30,4.17,2.37
5305,敦南,19.52,3.86,1.09
5388,中磊,13.95,3.3,2.48
5434,崇越,8.87,5.47,1.83
5469,瀚宇博,19.52,2.32,0.72
5471,松翰,13.26,8.7,2.52
5484,慧友,60.48,0.0,1.04
5515,建國,9.50,9.23,1.16
5522,遠雄,9.06,10.19,1.51
5525,順天,18.51,7.72,1.13
5531,鄉林,13.74,5.51,1.81
5533,皇鼎,6.13,7.77,0.92
5534,長虹,8.78,9.43,1.94
5607,遠雄港,478.75,0.0,1.24
5608,四維航,12.23,10.22,1.40
5706,鳳凰,17.37,7.34,3.56
5871,中租-KY,14.47,2.79,2.10
5880,合庫金,16.58,4.23,-
5906,台南-KY,10.65,3.76,0.88
6005,群益證,24.90,3.69,1.01
6108,競國,8.72,8.53,1.20
6112,邁達特,12.63,5.16,1.30
6115,鎰勝,11.55,7.5,1.84
6116,彩晶,-,0.0,0.48
6117,迎廣,17.95,1.9,0.69
6120,達運,20.94,7.75,0.64
6128,上福,11.10,9.9,1.78
6131,鈞泰,68.50,2.99,0.94
6133,金橋,-,0.0,0.59
6136,富爾特,12.98,11.39,0.98
6139,亞翔,10.75,8.7,1.03
6141,柏承,11.30,6.41,0.81
6142,友勁,15.07,6.93,0.74
6145,勁永,-,0.0,1.04
6152,百一,9.33,6.86,1.45
6153,嘉聯益,14.50,3.85,2.40
6155,鈞寶,22.18,6.52,1.23
6164,華興,41.95,5.12,1.40
6165,浪凡,-,0.0,0.52
6166,凌華,12.69,9.58,2.39
6168,宏齊,156.07,4.58,1.21
6172,互億,-,0.0,0.92
6176,瑞儀,13.82,3.09,3.24
6183,關貿,18.44,5.17,1.58
6184,大豐電,13.95,6.68,2.54
6189,豐藝,13.04,8.33,1.46
6191,精成科,9.11,5.64,0.73
6192,巨路,9.98,5.44,2.35
6196,帆宣,8.21,4.19,0.93
6197,佳必琪,-,0.0,1.61
6201,亞弘電,13.06,6.9,1.05
6202,盛群,14.77,8.88,2.25
6205,詮欣,22.76,3.38,1.09
6206,飛捷,13.14,6.04,2.87
6209,今國光,22.43,2.16,1.87
6213,聯茂,9.39,7.18,1.74
6214,精誠,20.00,6.37,0.66
6215,和椿,18.62,12.72,1.28
6216,居易,13.88,6.59,1.21
6224,聚鼎,12.48,5.97,2.88
6225,天瀚,-,0.0,0.67
6226,光鼎,-,2.11,0.84
6230,尼得科超眾,12.73,7.19,1.36
6235,華孚,-,0.0,1.22
6239,力成,6.47,8.99,1.24
6243,迅杰,321.43,7.33,1.32
6251,定穎,12.38,7.84,0.67
6257,矽格,11.56,8.97,1.31
6269,台郡,26.10,1.34,5.61
6271,同欣電,18.24,3.7,2.17
6277,宏正,12.70,6.77,2.57
6278,台表科,13.18,5.26,1.92
6281,全國電,14.39,5.56,2.81
6282,康舒,20.66,6.91,1.29
6283,淳安,-,0.0,0.63
6285,啟碁,10.56,5.89,2.18
6286,立錡,17.06,5.38,5.06
6289,華上,-,0.0,0.84
6505,台塑化,38.69,4.27,3.90
6605,帝寶,-,6.05,1.51
