104年06月05日 個股日本益比、殖利率及股價淨值比,104年06月05日 個股日本益比、殖利率及股價淨值比,104年06月05日 個股日本益比、殖利率及股價淨值比,104年06月05日 個股日本益比、殖利率及股價淨值比,104年06月05日 個股日本益比、殖利率及股價淨值比
1475,業旺,-,0.0,1.8
1476,儒鴻,39.92,1.72,11.97
1477,聚陽,27.11,2.93,5.73
1503,士電,15.46,3.9,0.94
1504,東元,12.89,4.29,1.04
1506,正道,92.95,0.0,1.98
1507,永大,12.24,4.82,2.11
1512,瑞利,-,0.0,0.56
1513,中興電,12.09,5.77,1.13
1514,亞力,17.44,4.78,0.7
1515,力山,11.16,5.27,0.73
1516,川飛,5.75,0.0,1.93
1517,利奇,17.60,3.69,0.87
1519,華城,19.39,3.77,1.32
1521,大億,17.10,4.34,4.08
1522,堤維西,11.57,5.54,1.0
1524,耿鼎,-,0.0,0.53
1525,江申,17.15,1.68,1.83
1526,日馳,13.80,0.0,1.17
1527,鑽全,8.73,7.03,2.0
1528,恩德,-,1.26,0.69
1529,樂事綠能,-,0.0,2.18
1530,亞崴,12.36,6.01,1.3
1531,高林股,25.25,4.01,0.89
1532,勤美,16.22,4.3,0.9
1533,車王電,24.71,1.18,1.81
1535,中宇,12.86,6.41,2.31
1536,和大,26.33,2.46,5.81
1537,廣隆,18.05,4.41,3.79
1538,正峰,-,0.0,0.65
1539,巨庭,14.64,2.61,2.55
1540,喬福,9.02,6.9,1.18
1541,錩泰,11.01,7.81,1.61
1558,伸興,12.77,5.36,2.45
1560,中砂,12.99,6.83,2.12
1568,倉佑,20.85,2.72,1.32
1582,信錦,10.12,7.5,1.59
1583,程泰,10.56,4.76,2.06
1589,永冠-KY,21.73,3.01,2.73
1590,亞德客-KY,24.43,2.26,3.98
1592,英瑞-KY,18.50,3.24,1.02
1603,華電,10.00,0.0,0.59
1604,聲寶,10.94,7.49,0.87
1605,華新,12.13,0.0,0.44
1608,華榮,-,7.95,0.5
1609,大亞,-,3.34,0.47
1611,中電,-,0.0,0.75
1612,宏泰,17.46,6.03,0.65
1613,台一,-,0.0,0.51
1614,三洋電,31.48,2.74,1.42
1615,大山,24.76,2.88,0.79
1616,億泰,4.27,0.0,0.61
1617,榮星,36.20,4.14,0.64
1618,合機,-,2.63,0.46
1626,艾美特-KY,-,8.31,1.28
1701,中化,14.92,3.12,1.05
1702,南僑,16.22,3.12,3.14
1704,榮化,-,2.66,1.11
1707,葡萄王,24.77,2.83,7.38
1708,東鹼,9.92,5.13,1.41
1709,和益,35.81,4.53,0.91
1710,東聯,193.85,3.97,1.33
1711,永光,22.90,4.08,1.61
1712,興農,17.07,5.73,1.01
1713,國化,27.02,3.28,1.11
1714,和桐,-,5.9,0.73
1715,萬洲,10.30,9.35,0.95
1717,長興,13.25,5.59,1.51
1718,中纖,8.93,0.0,0.53
1720,生達,14.98,3.13,1.67
1721,三晃,114.44,0.0,1.13
1722,台肥,16.48,4.35,0.95
1723,中碳,17.10,5.74,4.27
1724,台硝,39.86,1.36,1.05
1725,元禎,14.38,4.57,0.97
1726,永記,14.06,4.4,1.77
1727,中華化,17.00,5.6,1.34
1729,必翔,266.96,1.95,3.72
1730,花仙子,15.11,4.91,1.9
1731,美吾華,20.43,4.2,1.08
1732,毛寶,-,0.0,1.77
1733,五鼎,19.05,5.21,2.49
1734,杏輝,64.36,2.64,1.45
1735,日勝化,12.50,4.8,0.88
1736,喬山,9.03,2.26,2.41
1737,臺鹽,25.38,4.24,0.8
1762,中化生,12.44,1.53,1.43
1773,勝一,12.60,5.76,1.72
1783,和康生,-,0.0,2.19
1786,科妍,-,1.95,3.3
1789,神隆,64.10,1.53,2.9
1802,台玻,152.27,0.6,0.85
1805,寶徠,-,0.0,0.9
1806,冠軍,-,1.19,0.5
1808,潤隆,9.27,11.92,1.48
1809,中釉,14.00,3.97,0.66
1810,和成,18.00,3.33,0.57
1817,凱撒衛,13.95,4.85,1.89
1902,台紙,51.75,0.0,0.71
1903,士紙,-,0.0,2.34
1904,正隆,8.42,2.79,0.7
1905,華紙,53.44,1.04,0.68
1906,寶隆,37.27,0.0,0.5
1907,永豐餘,25.22,3.45,0.49
1909,榮成,9.61,7.32,0.69
2002,中鋼,15.74,4.07,1.22
2006,東和鋼鐵,22.38,5.64,0.98
2007,燁興,-,0.0,0.64
2008,高興昌,-,0.0,0.72
2009,第一銅,60.40,4.42,0.84
2010,春源,15.07,4.48,0.69
2012,春雨,31.30,3.19,1.13
2013,中鋼構,21.15,3.35,1.02
2014,中鴻,-,0.0,1.09
2015,豐興,13.14,6.26,1.43
2017,官田鋼,-,0.0,0.53
2020,美亞,12.23,5.84,0.96
2022,聚亨,-,0.0,0.57
2023,燁輝,10.26,5.6,0.54
2024,志聯,6.89,9.29,0.75
2025,千興,-,0.0,0.73
2027,大成鋼,7.16,6.1,1.05
2028,威致,-,0.0,0.48
2029,盛餘,16.13,5.75,0.78
2030,彰源,8.62,8.4,0.86
2031,新光鋼,10.40,5.87,0.83
2032,新鋼,30.29,2.43,0.82
2033,佳大,-,0.0,0.79
2034,允強,10.55,8.39,1.19
2038,海光,-,0.0,0.44
2049,上銀,24.92,1.54,4.47
2059,川湖,24.34,2.03,5.71
2062,橋椿,13.18,5.05,1.72
2101,南港,84.26,0.0,2.11
2102,泰豐,20.25,1.83,0.74
2103,台橡,24.05,4.83,1.6
2104,國際中橡,6.78,10.15,0.89
2105,正新,13.94,4.46,2.41
2106,建大,11.55,5.74,1.92
2107,厚生,4.39,9.69,1.08
2108,南帝,26.31,1.85,1.84
2109,華豐,6.97,7.23,1.23
2114,鑫永銓,12.32,5.7,2.66
2115,六暉-KY,14.75,4.6,1.79
2201,裕隆,26.71,1.79,0.86
2204,中華,12.88,4.55,0.71
2206,三陽工業,-,0.0,1.57
2207,和泰車,24.82,2.33,6.42
2208,台船,21.83,3.23,0.83
2227,裕日車,14.97,9.46,3.44
2228,劍麟,23.42,2.15,4.37
2231,為升,32.25,1.96,12.54
2236,百達-KY,17.40,2.54,1.87
2301,光寶科,13.29,5.26,1.18
2302,麗正,9.87,8.67,0.69
2303,聯電,11.22,4.12,0.74
2305,全友,9.42,0.0,1.15
2308,台達電,20.98,3.9,3.97
2311,日月光,13.17,4.7,2.19
2312,金寶,7.24,0.0,0.94
2313,華通,10.20,3.32,1.12
2314,台揚,-,0.0,2.02
2316,楠梓電,15.41,4.97,1.44
2317,鴻海,9.86,4.56,1.47
2321,東訊,-,0.0,6.06
2323,中環,-,0.0,0.36
2324,仁寶,9.52,6.11,1.04
2325,矽品,11.82,6.46,1.93
2327,國巨*,9.51,7.41,1.39
2328,廣宇,63.54,1.84,0.77
2329,華泰,13.66,0.0,2.12
2330,台積電,12.30,3.21,3.23
2331,精英,11.95,15.97,1.07
2332,友訊,-,1.82,0.71
2337,旺宏,-,0.0,1.03
2338,光罩,54.82,5.36,0.66
2340,台亞,12.02,6.3,0.84
2342,茂矽,-,0.0,0.89
2344,華邦電,9.00,0.0,0.85
2345,智邦,14.15,7.2,1.05
2347,聯強,13.69,7.37,1.58
2348,海悅,19.70,1.39,2.83
2349,錸德,-,0.0,0.56
2351,順德,8.55,6.43,1.29
2352,佳世達,7.65,4.67,0.94
2353,宏碁,26.46,0.0,0.82
2354,鴻準,12.30,2.42,1.76
2355,敬鵬,12.51,4.25,1.42
2356,英業達,11.45,8.22,1.3
2357,華碩,11.70,5.74,1.27
2358,廷鑫,-,0.0,1.56
2359,所羅門,9.51,6.01,0.65
2360,致茂,19.85,3.91,2.68
2361,鴻友,-,0.0,4.74
2362,藍天,9.73,6.69,0.49
2363,矽統,-,0.0,0.54
2364,倫飛,-,0.0,0.72
2365,昆盈,25.38,7.59,0.67
2367,燿華,9.69,5.69,0.7
2368,金像電,7.53,0.0,1.11
2369,菱生,30.53,4.57,0.68
2371,大同,-,0.0,0.48
2373,震旦行,14.82,5.67,2.16
2374,佳能,17.03,12.15,0.8
2375,凱美,15.73,6.65,0.82
2376,技嘉,9.76,8.31,0.89
2377,微星,9.53,8.89,1.13
2379,瑞昱,11.62,6.84,1.96
2380,虹光,-,0.0,0.54
2382,廣達,15.91,5.42,2.1
2383,台光電,8.93,4.84,1.89
2385,群光,13.38,5.77,2.4
2387,精元,7.89,0.89,0.74
2388,威盛,-,0.0,3.0
2390,云辰,-,0.0,1.8
2392,正崴,16.23,3.57,1.11
2393,億光,12.78,5.84,1.66
2395,研華,30.15,2.53,6.43
2397,友通,17.16,5.17,1.89
2399,映泰,-,7.11,0.62
2401,凌陽,11.06,3.29,1.09
2402,毅嘉,10.35,8.44,1.03
2404,漢唐,10.25,7.69,1.34
2405,輔信,-,8.24,0.75
2406,國碩,-,0.0,1.28
2408,南亞科,5.47,3.13,3.22
2409,友達,6.67,3.21,0.81
2412,中華電,19.20,5.06,1.98
2413,環科,21.67,0.0,0.92
2414,精技,11.53,6.5,1.17
2415,錩新,8.32,6.71,0.86
2417,圓剛,-,0.95,0.64
2419,仲琦,37.03,3.8,1.03
2420,新巨,11.91,7.44,2.53
2421,建準,13.83,6.33,1.22
2423,固緯,13.86,5.15,1.27
2424,隴華,-,0.0,1.9
2425,承啟,14.78,1.51,1.58
2426,鼎元,11.40,6.12,1.19
2427,三商電,254.67,3.27,0.68
2428,興勤,8.68,5.08,1.22
2429,銘旺科,-,0.0,1.3
2430,燦坤,62.98,1.51,1.0
2431,聯昌,14.34,0.88,1.34
2433,互盛電,12.50,7.11,1.72
2434,統懋,-,0.0,0.82
2436,偉詮電,36.49,3.2,2.05
2437,旺詮,10.26,8.55,1.03
2438,翔耀,41.25,0.0,2.33
2439,美律,11.75,7.31,1.97
2440,太空梭,-,0.0,0.92
2441,超豐,10.15,7.0,1.64
2442,新美齊,10.19,3.39,0.7
2443,昶虹,-,0.0,1.04
2444,兆勁,21.58,4.07,1.1
2448,晶電,14.57,1.81,0.85
2449,京元電子,11.99,6.56,1.39
2450,神腦,24.15,3.22,2.04
2451,創見,13.38,6.84,2.29
2453,凌群,13.67,4.88,0.71
2454,聯發科,14.41,5.49,2.47
2455,全新,18.90,4.94,2.74
2456,奇力新,18.87,3.75,2.39
2457,飛宏,248.00,3.87,0.57
2458,義隆,13.35,7.93,2.35
2459,敦吉,9.72,6.46,0.91
2460,建通,18.90,1.79,0.61
2461,光群雷,29.17,2.22,0.87
2462,良得電,17.95,5.47,0.99
2464,盟立,12.43,5.69,1.5
2465,麗臺,23.21,0.0,1.83
2466,冠西電,-,0.0,2.84
2467,志聖,17.97,7.16,1.01
2468,華經,20.44,4.29,0.74
2471,資通,17.88,7.89,0.97
2472,立隆電,9.29,5.58,1.55
2474,可成,13.64,1.73,2.68
2475,華映,-,0.0,0.71
2476,鉅祥,10.83,6.99,0.86
2477,美隆電,-,8.3,0.87
2478,大毅,21.94,2.72,0.73
2480,敦陽科,13.96,6.96,1.34
2481,強茂,42.69,1.8,0.6
2482,連宇,-,0.0,1.22
2483,百容,12.93,6.7,0.9
2484,希華,10.16,5.24,1.07
2485,兆赫,20.25,5.0,1.42
2486,一詮,18.56,5.54,0.66
2488,漢平,10.04,6.87,1.08
2489,瑞軒,25.15,9.36,1.0
2491,吉祥全,3.35,0.0,1.28
2492,華新科,14.14,2.02,0.7
2493,揚博,9.57,9.98,1.42
2495,普安,19.33,4.14,0.98
2496,卓越,-,0.0,9.6
2497,怡利電,13.57,5.37,2.91
2498,宏達電,20.62,0.41,0.96
2499,東貝,28.39,4.05,1.14
2501,國建,6.44,5.65,1.11
2504,國產,18.52,4.0,0.62
2505,國揚,-,0.75,1.1
2506,太設,12.95,2.64,0.87
2509,全坤建,-,5.27,1.11
2511,太子,8.05,6.81,0.79
2514,龍邦,17.96,1.24,1.74
2515,中工,4.74,2.2,0.54
2516,新建,11.12,3.91,0.58
2520,冠德,6.19,8.81,0.94
2524,京城,10.30,3.93,0.89
2527,宏璟,5.75,7.39,0.69
2528,皇普,65.29,1.8,1.01
2530,華建,-,0.0,1.71
2534,宏盛,-,1.92,1.4
2535,達欣工,7.39,8.22,0.83
2536,宏普,5.78,7.72,0.76
2537,聯上發,10.97,10.48,0.68
2538,基泰,4.43,6.53,1.02
2539,櫻花建,8.05,8.1,2.21
2540,愛山林,33.79,0.0,1.42
2542,興富發,5.35,9.51,1.96
2543,皇昌,7.48,0.0,0.96
2545,皇翔,6.32,10.26,1.14
2546,根基,14.70,8.72,0.83
2547,日勝生,-,6.92,0.78
2548,華固,6.99,7.46,1.32
2597,潤弘,8.58,11.11,1.91
2601,益航,-,1.74,0.56
2603,長榮,13.02,1.22,0.91
2605,新興,17.48,4.06,0.87
2606,裕民,19.40,5.45,1.24
2607,榮運,22.86,2.19,0.81
2608,嘉里大榮,17.07,4.05,2.21
2609,陽明,14.87,0.0,0.95
2610,華航,19.44,0.0,1.41
2611,志信,16.49,4.58,0.58
2612,中航,18.56,4.38,0.71
2613,中櫃,12.78,5.34,0.48
2614,東森,-,6.47,0.82
2615,萬海,9.63,6.9,1.71
2616,山隆,11.59,6.25,0.95
2617,台航,25.00,3.66,0.74
2618,長榮航,48.69,0.0,1.69
2634,漢翔,20.70,2.16,3.62
2637,慧洋-KY,11.69,7.23,0.75
2642,宅配通,22.15,3.05,1.97
2701,萬企,19.49,4.34,0.88
2702,華園,21.07,4.11,1.25
2704,國賓,23.98,2.58,1.08
2705,六福,12.06,1.45,0.76
2706,第一店,19.86,4.2,1.14
2707,晶華,29.11,3.4,8.29
2712,遠雄來,23.02,4.3,1.83
2722,夏都,23.79,2.59,2.77
2723,美食-KY,39.15,0.81,3.04
2727,王品,36.43,3.03,5.0
2731,雄獅,22.99,2.94,4.52
2801,彰銀,12.96,5.14,1.13
2809,京城銀,6.94,5.11,1.22
2812,台中銀,8.19,8.36,0.83
2816,旺旺保,8.22,4.78,1.39
2820,華票,11.46,6.1,0.72
2823,中壽,11.51,2.24,1.16
2832,台產,12.38,3.89,1.12
2833,台壽保,12.44,2.49,1.79
2834,臺企銀,9.23,7.68,0.79
2836,高雄銀,12.71,5.39,0.6
2838,聯邦銀,8.27,8.19,0.78
2841,台開,1.53,9.52,0.51
2845,遠東銀,8.26,8.62,0.84
2847,大眾銀,11.33,7.51,0.82
2849,安泰銀,7.59,4.23,0.83
2850,新產,7.66,4.64,0.91
2851,中再保,10.06,6.98,0.98
2852,第一保,10.35,2.59,0.88
2855,統一證,12.95,4.92,0.92
2856,元富證,10.35,6.44,0.73
2867,三商壽,6.45,7.22,0.88
2880,華南金,12.03,6.97,1.12
2881,富邦金,9.65,4.78,1.46
2882,國泰金,11.94,3.82,1.45
2883,凱基金,16.16,5.08,1.02
2884,玉山金,13.93,6.27,1.34
2885,元大金,10.27,5.31,1.0
2886,兆豐金,11.00,5.21,1.25
2887,台新新光金,92.50,0.77,1.04
2888,新光金,10.45,5.2,0.8
2889,國票金,13.67,6.85,0.75
2890,永豐金,9.51,9.05,1.01
2891,中信金,8.65,6.91,1.5
2892,第一金,11.94,7.2,1.1
2901,欣欣,59.70,1.47,2.51
2903,遠百,23.39,4.75,0.94
2904,匯僑,12.24,7.26,1.92
2905,三商,6.49,3.13,0.97
2906,高林,13.33,6.43,0.89
2908,特力,14.32,5.42,1.41
2910,統領,41.33,2.26,2.36
2911,麗嬰房,-,0.0,0.86
2912,統一超,26.99,3.28,7.77
2913,農林,13.50,3.98,0.78
2915,潤泰全,8.06,8.86,2.19
2923,鼎固-KY,13.84,0.86,0.83
2929,淘帝-KY,10.26,4.83,2.38
3002,歐格,23.82,6.11,0.97
3003,健和興,15.95,2.65,1.48
3004,豐達科,-,0.0,2.12
3005,神基,10.47,5.78,0.96
3006,晶豪科,10.17,6.16,1.61
3008,大立光,20.95,1.57,8.63
3010,華立,9.70,6.29,1.23
3011,今皓,-,0.0,0.59
3013,晟銘電,43.62,0.0,1.68
3014,聯陽,14.68,5.87,1.41
3015,全漢,14.27,0.51,0.59
3016,嘉晶,-,0.9,0.99
3017,奇鋐,12.69,3.4,1.25
3018,隆銘綠能,32.66,3.26,1.26
3019,亞光,-,0.0,0.95
3021,鴻名,19.67,5.93,1.03
3022,威強電,11.59,4.9,2.23
3023,信邦,14.85,4.71,2.37
3024,憶聲,-,0.0,0.61
3025,星通,-,1.33,1.03
3026,禾伸堂,10.15,7.91,1.07
3027,盛達,42.32,3.38,0.73
3028,增你強,11.16,8.81,0.8
3029,零壹,13.37,4.89,1.33
3030,德律,11.27,6.2,2.73
3031,佰鴻,28.14,3.48,1.01
3032,偉訓,10.46,9.2,1.2
3033,威健,12.71,8.48,1.34
3034,聯詠,12.54,6.35,3.19
3035,智原,23.22,3.82,2.28
3036,文曄,9.32,8.83,1.1
3037,欣興,-,3.38,0.51
3038,全台,9.47,0.0,0.83
3040,遠見,4.75,6.93,1.59
3041,揚智,29.42,4.48,0.92
3042,晶技,12.76,6.11,1.4
3043,科風,-,0.0,6.9
3044,健鼎,11.27,4.93,1.02
3045,台灣大,19.13,5.41,4.42
3046,建碁,-,0.0,1.7
3047,訊舟,24.77,5.63,0.89
3048,益登,9.70,8.1,1.62
3049,精金,13.67,0.0,0.76
3050,鈺德,-,0.0,0.56
3051,力特,5.26,0.0,1.95
3052,夆典,59.76,6.37,0.85
3054,立萬利,-,0.61,1.82
3055,蔚華科,8.04,7.21,0.86
3056,富華新,7.82,10.23,0.98
3057,喬鼎,11.09,7.68,1.68
3058,立德,-,4.63,0.64
3059,華晶科,42.26,3.24,0.87
3060,銘異,24.19,2.4,3.87
3062,建漢,16.02,3.19,1.29
3090,日電貿,11.20,7.38,1.48
3094,聯傑,30.81,4.34,1.72
3130,一零四,14.94,4.75,3.5
3149,正達,-,0.0,0.88
3164,景岳,-,0.0,1.15
3167,大量,10.88,6.94,1.72
3189,景碩,11.28,4.59,1.39
3209,全科,9.70,8.96,1.75
3229,晟鈦,109.68,0.0,3.2
3231,緯創,15.13,6.2,0.86
3257,虹冠電,12.25,6.12,2.09
3266,昇陽,-,6.12,0.99
3296,勝德,50.97,1.63,1.1
3305,昇貿,14.35,7.01,0.82
3308,聯德,106.00,0.0,0.75
3311,閎暉,-,4.74,1.01
3312,弘憶股,15.60,11.97,0.75
3315,宣昶,11.89,8.96,0.82
3338,泰碩,12.02,7.63,1.63
3356,奇偶,17.17,6.21,3.5
3376,新日興,14.91,3.77,1.7
3380,明泰,18.04,5.78,1.03
3383,新世紀,-,0.0,0.71
3406,玉晶光,-,0.0,0.91
3416,融程電,14.32,7.02,1.99
3419,譁裕,-,0.0,0.85
3432,台端,20.91,3.11,0.71
3437,榮創,15.13,3.66,1.67
3443,創意,27.95,3.5,3.25
3450,聯鈞,18.32,3.49,5.49
3454,晶睿,16.18,5.66,2.15
3474,華亞科,4.23,0.0,1.67
3481,群創,5.81,3.98,0.75
3494,誠研,30.41,2.58,0.82
3501,維熹,10.54,5.63,1.01
3504,揚明光,29.12,3.08,1.35
3514,昱晶,-,0.0,0.54
3515,華擎,20.00,6.76,1.14
3518,柏騰,-,1.93,1.25
3519,綠能,-,0.0,0.83
3532,台勝科,25.27,2.34,1.65
3533,嘉澤,12.08,4.37,1.49
3535,晶彩科,-,0.0,0.91
3536,誠創,-,0.0,1.59
3545,敦泰,-,0.96,1.09
3550,聯穎,14.00,6.8,0.55
3557,嘉威,-,0.0,0.82
3559,全智科,10.57,5.65,1.32
3561,昇陽光電,-,0.58,0.8
3573,穎台,-,0.0,0.51
3576,聯合再生,-,0.92,0.9
3579,尚志,-,0.0,0.4
3583,辛耘,18.39,2.63,2.36
3584,介面,-,0.0,1.06
3588,通嘉,17.54,5.41,1.4
3591,艾笛森,-,1.23,0.82
3593,力銘,-,0.0,1.28
3596,智易,10.33,7.37,0.75
3598,奕力,8.48,7.91,1.19
3605,宏致,8.05,4.44,0.81
3607,谷崧,9.55,5.82,1.23
3617,碩天,12.06,6.97,1.39
3622,洋華,-,0.0,0.34
3645,達邁,15.51,3.95,2.21
3653,健策,16.24,6.67,1.31
3661,世芯-KY,27.94,1.41,1.05
3665,貿聯-KY,19.18,3.63,3.15
3669,圓展,-,2.68,0.59
3673,TPK-KY,-,0.26,1.44
3679,新至陞,14.74,7.84,0.74
3682,亞太電,-,4.07,1.2
3686,達能,-,0.0,0.62
3694,海華,-,0.0,1.62
3698,隆達,19.51,4.42,1.0
3701,大眾控,-,0.0,1.55
3702,大聯大,10.84,6.57,1.37
3703,欣陸,-,0.0,0.46
3704,合勤控,-,1.12,0.69
3705,永信,18.17,4.74,2.29
3706,神達,18.08,2.36,0.69
4104,佳醫,18.80,5.13,0.9
4106,雃博,20.28,2.29,2.07
4108,懷特,-,0.0,1.57
4119,旭富,17.77,4.4,2.25
4133,亞諾法,34.09,3.33,1.45
4137,麗豐-KY,19.90,3.73,4.28
4141,龍燈-KY,-,1.51,1.15
4142,國光生,-,0.0,1.43
4144,康聯-KY,13.10,5.4,1.64
4164,承業醫,35.45,3.89,1.46
4306,炎洲,-,1.78,0.89
4414,如興,-,2.48,1.3
4426,利勤,34.05,1.58,7.67
4526,東台,13.76,4.82,1.08
4532,瑞智,13.24,6.75,1.7
4536,拓凱,20.15,3.64,2.41
4722,國精化,11.35,5.4,1.32
4725,信昌化,-,0.0,1.11
4733,上緯,27.12,2.52,8.25
4737,華廣,38.79,1.73,2.04
4746,台耀,20.48,3.34,1.67
4755,三福化,13.40,2.73,0.94
4904,遠傳,20.34,5.28,3.05
4906,正文,98.96,2.11,0.85
4912,聯德控股-KY,12.83,5.57,2.09
4915,致伸,11.28,4.41,1.89
4916,事欣科,-,6.32,1.37
4919,新唐,13.61,4.64,1.79
4930,燦星網,4.02,15.38,0.68
4934,太極,48.87,3.3,0.93
4935,茂林-KY,8.96,4.94,0.91
4938,和碩,12.73,4.61,1.64
4942,嘉彰,18.48,5.5,0.44
4952,凌通,12.61,7.24,2.0
4956,光鋐,14.91,3.16,0.77
4958,臻鼎-KY,11.67,3.65,2.35
4960,誠美材,7.46,8.09,1.19
4976,佳凌,-,1.94,1.07
4977,眾達-KY,14.08,6.53,2.47
4984,科納-KY,15.00,6.72,0.99
4994,傳奇,49.82,2.48,7.01
4999,鑫禾,7.90,7.29,1.5
5007,三星,19.32,4.96,3.58
5203,訊連,13.26,8.24,1.73
5215,科嘉-KY,9.83,6.62,1.19
5225,東科-KY,10.98,8.79,1.9
5234,達興材料,11.70,5.5,1.89
5243,乙盛-KY,12.00,7.36,0.92
5259,奕智博,-,0.0,1.78
5264,鎧勝-KY,14.48,3.59,2.36
5269,祥碩,45.65,1.73,7.59
5285,界霖,14.03,5.88,1.82
5288,豐祥-KY,13.63,4.81,2.09
5305,敦南,16.07,4.18,0.9
5388,中磊,15.82,4.69,2.29
5434,崇越,10.33,6.8,1.61
5469,瀚宇博,7.52,5.5,0.41
5471,松翰,15.05,7.46,2.16
5484,慧友,-,0.0,0.82
5515,建國,20.78,4.72,0.62
5519,隆大,5.63,7.12,1.05
5521,工信,-,2.27,0.95
5522,遠雄,5.34,11.28,0.69
5525,順天,6.14,8.2,1.05
5531,鄉林,11.90,6.51,1.12
5533,皇鼎,4.17,6.0,0.72
5534,長虹,9.57,6.35,1.83
5538,東明-KY,9.19,7.63,1.3
5607,遠雄港,12.10,0.0,0.85
5608,四維航,41.92,6.18,0.75
5706,鳳凰,19.66,4.35,2.37
5871,中租-KY,11.96,4.2,2.33
5880,合庫金,16.15,5.57,0.94
5906,台南-KY,-,0.0,0.64
5907,大洋-KY,9.91,5.49,0.95
6005,群益證,11.46,5.88,0.76
6108,競國,15.50,6.4,0.76
6112,邁達特,11.75,6.78,1.46
6115,鎰勝,13.94,8.6,1.35
6116,彩晶,128.20,20.28,0.58
6117,迎廣,-,2.11,0.66
6120,達運,7.81,4.92,0.81
6128,上福,12.52,7.82,1.8
6131,鈞泰,-,1.17,2.7
6133,金橋,33.82,4.22,0.67
