103年06月04日 個股日本益比、殖利率及股價淨值比,103年06月04日 個股日本益比、殖利率及股價淨值比,103年06月04日 個股日本益比、殖利率及股價淨值比,103年06月04日 個股日本益比、殖利率及股價淨值比,103年06月04日 個股日本益比、殖利率及股價淨值比
1418,東華,-,0.0,0.93
1419,新紡,69.55,1.18,1.57
1423,利華,-,0.0,0.5
1432,大魯閣,-,16.6,1.83
1434,福懋,25.89,2.99,1.12
1435,中福,-,0.0,0.84
1436,華友聯,-,0.0,1.39
1437,勤益控,-,0.0,0.87
1438,三地開發,25.36,0.0,1.22
1439,雋揚,-,3.48,0.64
1440,南紡,29.76,3.2,1.16
1441,大東,-,2.09,0.81
1442,名軒,6.65,11.43,1.57
1443,立益物流,-,0.0,0.65
1444,力麗,17.18,1.88,0.84
1445,大宇,23.81,5.0,0.71
1446,宏和,-,0.97,2.2
1447,力鵬,11.02,7.38,0.95
1449,佳和,-,0.0,4.75
1451,年興,13.08,6.77,1.12
1452,宏益,11.17,6.45,0.77
1453,大將,48.57,4.9,0.86
1454,台富,26.06,3.09,0.64
1455,集盛,20.38,2.09,0.77
1456,怡華,-,0.0,1.92
1457,宜進,11.05,5.88,0.6
1459,聯發,15.00,3.7,0.78
1460,宏遠,30.47,1.24,1.55
1463,強盛新,39.59,2.05,1.24
1464,得力,-,1.64,1.1
1465,偉全,14.30,12.22,1.0
1466,聚隆,24.49,2.06,1.45
1467,南緯,17.03,1.49,1.18
1468,昶和,-,0.0,1.28
1469,理隆,-,0.0,0.97
1470,大統新創,35.10,1.74,1.6
1471,首利,-,0.0,0.82
1472,三洋實業,-,0.0,7.49
1473,台南,27.59,7.95,1.05
1474,弘裕,16.41,2.26,0.66
1475,業旺,-,0.0,2.82
1476,儒鴻,28.42,2.33,9.04
1477,聚陽,17.86,5.07,4.39
1503,士電,15.40,3.84,0.92
1504,東元,17.58,3.26,1.49
1506,正道,-,0.0,2.06
1507,永大,16.49,3.42,2.77
1512,瑞利,-,0.0,0.84
1513,中興電,16.72,3.92,1.22
1514,亞力,29.66,3.16,0.71
1515,力山,9.65,4.59,0.85
1516,川飛,52.50,0.0,1.51
1517,利奇,10.73,3.09,1.07
1519,華城,29.18,1.99,1.39
1521,大億,18.28,4.35,3.8
1522,堤維西,51.05,0.0,1.33
1524,耿鼎,-,0.0,0.73
1525,江申,16.42,2.1,1.85
1526,日馳,15.45,0.0,1.2
1527,鑽全,10.56,6.12,2.06
1528,恩德,19.87,3.97,1.05
1529,樂事綠能,-,0.0,1.76
1530,亞崴,22.66,3.5,2.11
1531,高林股,20.55,3.55,1.26
1532,勤美,4.26,8.19,1.05
1533,車王電,22.72,2.49,2.67
1535,中宇,16.48,4.56,2.76
1536,和大,23.32,2.64,3.7
1537,廣隆,14.74,5.65,2.73
1538,正峰,-,0.0,1.87
1539,巨庭,16.84,0.0,2.03
1540,喬福,14.03,5.45,1.38
1541,錩泰,66.72,0.0,1.66
1560,中砂,21.61,3.84,3.18
1568,倉佑,31.94,1.89,2.42
1582,信錦,14.01,5.76,1.78
1583,程泰,25.30,2.88,3.27
1589,永冠-KY,23.07,2.3,2.33
1590,亞德客-KY,30.66,1.91,6.06
1603,華電,12.77,0.0,0.66
1604,聲寶,13.72,5.67,0.84
1605,華新,-,0.0,0.59
1608,華榮,26.44,5.88,0.62
1609,大亞,65.09,2.79,0.55
1611,中電,-,1.67,0.85
1612,宏泰,30.00,6.76,0.72
1613,台一,-,0.0,0.64
1614,三洋電,40.63,2.52,1.85
1615,大山,20.48,2.82,0.81
1616,億泰,-,0.0,0.68
1617,榮星,61.50,0.0,0.78
1618,合機,-,5.34,0.54
1626,艾美特-KY,65.11,4.26,2.33
1701,中化,25.39,2.19,1.33
1702,南僑,16.15,3.36,3.15
1704,榮化,-,2.95,0.98
1707,葡萄王,20.06,3.79,5.79
1708,東鹼,14.09,2.59,1.53
1709,和益,22.12,4.11,0.99
1710,東聯,24.52,3.95,1.54
1711,永光,21.16,3.22,2.0
1712,興農,12.00,4.3,1.2
1713,國化,32.22,2.76,1.17
1714,和桐,25.19,3.75,1.07
1715,萬洲,17.80,5.81,1.19
1717,長興,15.52,5.4,1.55
1718,中纖,22.29,0.0,0.63
1720,生達,27.29,3.55,2.22
1721,三晃,99.00,0.0,1.09
1722,台肥,151.79,3.38,1.14
1723,中碳,18.09,4.56,5.54
1724,台硝,-,1.17,1.23
1725,元禎,19.14,2.41,1.14
1726,永記,13.98,4.61,1.76
1727,中華化,17.18,5.39,1.39
1729,必翔,-,0.0,2.68
1730,花仙子,7.59,9.64,1.53
1731,美吾華,33.89,2.62,1.19
1732,毛寶,-,0.0,1.09
1733,五鼎,20.06,5.27,3.11
1734,杏輝,32.53,3.04,2.55
1735,日勝化,22.32,4.0,0.92
1736,喬山,17.70,7.53,2.65
1737,臺鹽,33.06,1.89,0.91
1762,中化生,50.81,2.29,2.04
1773,勝一,13.98,5.86,2.01
1783,和康生,1437.50,0.0,4.52
1786,科妍,120.58,1.45,3.83
1789,神隆,44.41,2.24,4.93
1802,台玻,-,0.38,1.36
1805,寶徠,3.81,0.0,1.26
1806,冠軍,15.68,0.97,0.57
1808,潤隆,93.13,1.01,1.66
1809,中釉,16.78,2.32,0.83
1810,和成,22.39,3.2,0.68
1817,凱撒衛,14.91,4.71,1.84
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,3.02
1904,正隆,21.17,4.72,0.74
1905,華紙,-,0.0,0.67
1906,寶隆,11.35,0.0,0.59
1907,永豐餘,156.67,2.84,0.58
1909,榮成,17.38,5.61,0.83
2002,中鋼,23.85,3.63,1.28
2006,東和鋼鐵,12.48,6.29,1.08
2007,燁興,-,0.0,0.83
2008,高興昌,0.72,0.0,0.82
2009,第一銅,-,4.78,0.86
2010,春源,17.85,7.0,0.78
2012,春雨,26.27,3.73,0.97
2013,中鋼構,16.24,4.86,1.31
2014,中鴻,-,0.0,1.23
2015,豐興,16.78,5.42,1.45
2017,官田鋼,-,0.0,0.62
2020,美亞,54.17,3.85,0.95
2022,聚亨,-,0.0,0.57
2023,燁輝,30.97,4.31,0.58
2024,志聯,12.22,0.0,0.69
2025,千興,-,0.0,0.71
2027,大成鋼,52.35,3.43,1.29
2028,威致,-,0.0,0.69
2029,盛餘,15.13,4.97,0.9
2030,彰源,57.86,0.0,0.99
2031,新光鋼,20.83,5.33,0.96
2032,新鋼,44.64,2.8,0.97
2033,佳大,-,6.86,0.89
2034,允強,14.39,5.11,1.52
2038,海光,-,3.08,0.55
2049,上銀,33.37,0.97,6.67
2059,川湖,27.09,1.81,6.19
2062,橋椿,12.35,7.51,1.94
2101,南港,46.96,2.88,2.47
2102,泰豐,14.26,4.71,0.93
2103,台橡,28.36,4.43,2.07
2104,國際中橡,19.37,3.96,0.86
2105,正新,14.58,3.71,3.17
2106,建大,15.80,3.63,2.93
2107,厚生,7.18,6.83,1.33
2108,南帝,37.96,4.3,1.29
2109,華豐,20.69,1.34,1.82
2114,鑫永銓,16.12,5.31,3.38
2115,六暉-KY,33.42,1.89,2.25
2201,裕隆,36.21,1.46,1.08
2204,中華,13.97,3.77,0.85
2206,三陽工業,-,1.7,1.7
2207,和泰車,24.65,2.7,5.44
2208,台船,42.98,2.77,0.98
2227,裕日車,15.30,5.29,4.15
2228,劍麟,30.32,2.48,4.15
2231,為升,46.11,1.72,12.59
2301,光寶科,13.05,5.66,1.5
2302,麗正,54.43,1.31,0.76
2303,聯電,24.66,3.5,0.84
2305,全友,-,0.0,0.73
2308,台達電,26.11,2.98,4.81
2311,日月光,17.09,3.46,2.24
2312,金寶,-,0.78,1.21
2313,華通,12.66,2.47,1.39
2314,台揚,-,0.0,2.51
2316,楠梓電,17.30,4.72,0.87
2317,鴻海,11.12,3.22,1.55
2321,東訊,49.38,0.0,8.98
2323,中環,-,0.0,0.46
2324,仁寶,-,4.13,1.13
2325,矽品,18.42,3.69,2.31
2327,國巨*,19.44,0.52,1.11
2328,廣宇,47.34,1.57,1.16
2329,華泰,-,0.0,1.55
2330,台積電,16.29,2.43,3.57
2331,精英,4.53,13.19,0.89
2332,友訊,19.95,6.08,0.88
2337,旺宏,-,0.0,0.94
2338,光罩,35.00,5.53,0.74
2340,台亞,17.95,4.03,1.1
2342,茂矽,-,0.0,1.24
2344,華邦電,43.46,0.0,1.18
2345,智邦,15.00,4.74,1.38
2347,聯強,14.59,5.78,1.71
2348,海悅,7.89,0.0,5.02
2349,錸德,-,0.0,0.63
2351,順德,14.58,3.7,1.81
2352,佳世達,11.08,0.0,0.89
2353,宏碁,-,0.0,0.93
2354,鴻準,17.30,2.17,1.29
2355,敬鵬,12.60,4.55,1.66
2356,英業達,13.95,5.73,1.75
2357,華碩,12.33,5.95,1.7
2358,廷鑫,-,0.0,2.17
2359,所羅門,21.13,0.0,0.93
2360,致茂,26.69,3.01,3.53
2361,鴻友,-,0.0,1.49
2362,藍天,22.40,5.63,0.76
2363,矽統,-,0.0,0.77
2364,倫飛,-,0.0,0.94
2365,昆盈,341.25,4.62,0.89
2367,燿華,35.44,3.32,0.73
2368,金像電,-,0.0,0.77
2369,菱生,19.17,4.12,1.0
2371,大同,-,0.0,0.63
2373,震旦行,14.80,5.88,2.45
2374,佳能,52.75,10.43,0.97
2375,凱美,3.22,0.7,0.84
2376,技嘉,12.57,6.04,1.38
2377,微星,15.00,4.47,1.58
2379,瑞昱,15.06,5.36,2.28
2380,虹光,-,0.0,0.66
2382,廣達,16.22,4.79,2.37
2383,台光電,9.95,6.3,1.25
2384,勝華,-,0.0,0.78
2385,群光,15.64,5.52,2.56
2387,精元,165.00,1.14,0.66
2388,威盛,-,0.0,4.17
2390,云辰,-,1.08,3.78
2392,正崴,16.06,5.34,1.13
2393,億光,18.14,4.22,1.88
2395,研華,29.30,2.78,6.19
2397,友通,16.54,4.59,1.54
2399,映泰,20.07,4.33,0.93
2401,凌陽,65.28,0.0,0.77
2402,毅嘉,22.28,1.61,1.8
2404,漢唐,7.29,7.14,1.45
2405,輔信,12.40,5.88,0.95
2406,國碩,-,0.0,1.97
2408,南亞科,14.31,0.0,12.39
2409,友達,15.13,1.26,0.7
2412,中華電,18.19,4.73,2.0
2413,環科,83.33,0.0,0.99
2414,精技,16.41,5.54,1.19
2415,錩新,17.86,4.27,1.19
2417,圓剛,-,0.78,0.73
2419,仲琦,47.80,2.19,1.5
2420,新巨,16.41,5.19,3.09
2421,建準,17.33,4.27,1.56
2423,固緯,19.65,5.04,1.28
2424,隴華,6.07,0.0,2.34
2425,承啟,10.63,4.41,2.68
2426,鼎元,-,0.0,1.59
2427,三商電,-,0.0,0.81
2428,興勤,11.60,3.79,1.73
2429,銘旺科,-,0.0,1.46
2430,燦坤,13.61,5.0,1.42
2431,聯昌,35.14,0.0,1.76
2433,互盛電,9.34,8.81,1.65
2434,統懋,9.62,0.0,1.25
2436,偉詮電,53.57,0.53,2.62
2437,旺詮,11.64,6.64,1.27
2438,翔耀,-,0.0,1.69
2439,美律,28.95,2.25,5.87
2440,太空梭,-,0.0,1.37
2441,超豐,11.88,5.18,1.72
2442,新美齊,15.05,5.34,0.79
2443,昶虹,2.41,0.0,0.74
2444,兆勁,-,0.0,1.51
2448,晶電,-,0.63,1.42
2449,京元電子,16.71,4.92,1.42
2450,神腦,16.92,5.72,2.85
2451,創見,14.20,6.29,2.21
2453,凌群,17.45,3.66,0.96
2454,聯發科,22.60,3.06,3.36
2455,全新,20.98,5.85,2.34
2456,奇力新,14.31,0.77,1.16
2457,飛宏,48.33,2.41,0.94
2458,義隆,15.71,6.21,2.92
2459,敦吉,11.40,4.08,0.87
2460,建通,-,1.89,0.72
2461,光群雷,16.15,2.98,0.95
2462,良得電,14.11,4.64,1.43
2464,盟立,16.56,5.24,1.59
2465,麗臺,-,0.0,2.0
2466,冠西電,-,0.0,3.67
2467,志聖,20.49,5.08,1.61
2468,華經,27.55,1.98,0.98
2471,資通,22.24,5.29,1.2
2472,立隆電,15.25,5.03,2.08
2474,可成,16.36,1.79,2.71
2475,華映,-,0.0,0.67
2476,鉅祥,15.54,5.21,1.19
2477,美隆電,3.70,8.98,0.96
2478,大毅,55.88,1.12,1.15
2480,敦陽科,15.72,6.8,1.4
2481,強茂,-,0.0,0.89
2482,連宇,-,0.0,1.05
2483,百容,17.62,4.58,1.05
2484,希華,19.14,3.17,1.13
2485,兆赫,13.02,5.02,1.41
2486,一詮,19.91,3.49,1.06
2488,漢平,8.94,6.3,1.51
2489,瑞軒,14.73,10.18,1.18
2491,吉祥全,-,0.0,2.31
2492,華新科,-,0.0,0.57
2493,揚博,12.52,6.83,1.54
2495,普安,154.62,0.75,1.41
2496,卓越,-,0.0,2.25
2497,怡利電,21.19,2.44,4.84
2498,宏達電,-,1.39,1.55
2499,東貝,38.15,1.18,1.64
2501,國建,23.99,5.63,1.27
2504,國產,16.23,1.9,0.67
2505,國揚,4.87,2.67,1.15
2506,太設,4.78,2.08,0.6
2509,全坤建,10.12,5.81,1.1
2511,太子,12.74,4.17,1.0
2514,龍邦,982.50,2.04,1.54
2515,中工,42.58,1.73,0.64
2516,新建,268.33,1.24,0.64
2520,冠德,7.79,3.19,1.47
2524,京城,6.71,0.0,0.94
2527,宏璟,10.56,5.02,0.67
2528,皇普,7.82,2.17,1.25
2530,華建,-,0.96,1.38
2534,宏盛,-,5.17,1.21
2535,達欣工,9.72,8.96,1.26
2536,宏普,7.33,3.74,0.87
2537,聯上發,7.89,7.33,0.95
2538,基泰,9.60,7.94,1.36
2539,櫻花建,7.08,7.77,2.45
2540,愛山林,30.42,0.0,3.27
2542,興富發,12.29,10.34,1.79
2543,皇昌,5.70,0.0,0.93
2545,皇翔,16.48,8.76,1.43
2546,根基,8.83,5.87,0.82
2547,日勝生,1.91,4.35,1.13
2548,華固,-,7.4,1.6
2597,潤弘,8.67,9.7,2.04
2601,益航,58.33,1.19,0.83
2603,長榮,-,0.0,1.03
2605,新興,13.28,4.18,0.96
2606,裕民,24.85,3.98,1.63
2607,榮運,35.75,1.58,1.01
2608,嘉里大榮,20.82,3.56,2.47
2609,陽明,-,0.0,1.13
2610,華航,-,0.0,1.1
2611,志信,121.11,3.67,0.73
2612,中航,26.73,4.22,0.87
2613,中櫃,16.61,3.4,0.56
2614,東森,-,3.82,0.96
2615,萬海,12.29,5.42,1.02
2616,山隆,12.18,5.98,1.01
2617,台航,23.96,3.67,0.93
2618,長榮航,65.65,0.0,1.41
2637,慧洋-KY,11.13,5.43,0.78
2642,宅配通,29.48,2.94,2.95
2701,萬企,23.71,3.4,0.89
2702,華園,43.54,2.24,1.47
2704,國賓,26.70,1.82,1.13
2705,六福,-,0.0,0.79
2706,第一店,21.52,3.81,1.04
2707,晶華,33.78,2.35,10.21
2712,遠雄來,33.63,2.64,1.7
2722,夏都,23.47,2.96,2.49
2723,美食-KY,58.02,0.55,5.2
2727,王品,33.26,2.76,7.45
2731,雄獅,21.22,3.6,3.72
2801,彰銀,14.60,4.42,1.21
2809,京城銀,7.88,5.27,1.31
2812,台中銀,8.02,7.83,0.81
2816,旺旺保,7.45,2.96,1.33
2820,華票,15.19,5.91,0.75
2823,中壽,18.42,2.86,1.36
2832,台產,9.89,4.73,1.18
2833,台壽保,70.67,2.83,1.43
2834,臺企銀,11.46,4.36,0.8
2836,高雄銀,15.54,0.84,0.63
2837,萬泰銀,7.12,8.76,1.2
2838,聯邦銀,8.24,9.54,0.82
2841,台開,7.12,6.31,0.65
2845,遠東銀,9.35,6.36,0.87
2847,大眾銀,7.85,7.96,0.77
2849,安泰銀,9.16,4.43,0.87
2850,新產,7.15,4.04,1.11
2851,中再保,11.33,7.41,0.99
2852,第一保,11.38,6.04,1.1
2855,統一證,14.30,4.5,0.95
2856,元富證,18.45,4.43,0.75
2867,三商壽,15.27,0.0,0.91
2880,華南金,15.56,5.54,1.18
2881,富邦金,12.04,3.5,1.26
2882,國泰金,15.98,4.38,1.4
2883,凱基金,14.08,4.37,0.81
2884,玉山金,12.34,6.81,1.25
2885,元大金,15.97,5.75,0.95
2886,兆豐金,12.65,4.48,1.23
2887,台新新光金,8.50,9.59,1.05
2888,新光金,23.45,6.4,0.87
2889,國票金,15.51,4.86,0.84
2890,永豐金,9.92,8.7,0.97
2891,中信金,12.35,3.92,1.39
2892,第一金,13.88,6.45,1.11
2901,欣欣,70.41,1.07,2.94
2903,遠百,22.17,4.8,1.33
2904,匯僑,12.90,7.49,1.79
2905,三商,18.48,3.71,1.09
2906,高林,22.35,6.14,0.75
2908,特力,16.29,4.65,1.46
2910,統領,46.00,2.17,2.48
2911,麗嬰房,-,3.91,1.17
2912,統一超,27.43,2.53,9.23
2913,農林,15.98,2.54,0.96
2915,潤泰全,1.50,6.83,1.07
2923,鼎固-KY,28.59,0.82,0.86
2929,淘帝-KY,14.30,3.13,3.47
3002,歐格,19.81,6.23,1.18
3003,健和興,22.64,1.91,2.18
3004,豐達科,28.16,1.23,3.88
3005,神基,28.90,5.87,0.79
3006,晶豪科,19.01,3.44,2.38
3008,大立光,24.68,1.44,7.94
3010,華立,11.59,5.15,1.46
3011,今皓,-,0.87,0.85
3013,晟銘電,54.87,0.0,3.58
3014,聯陽,22.53,2.86,1.8
3015,全漢,14.84,5.59,1.08
3016,嘉晶,-,0.0,1.64
3017,奇鋐,31.56,1.58,1.2
3018,隆銘綠能,132.35,1.78,2.12
3019,亞光,-,0.0,0.75
3021,鴻名,22.46,1.51,1.23
3022,威強電,13.07,5.87,2.13
3023,信邦,13.03,5.46,1.97
3024,憶聲,-,0.0,0.64
3025,星通,22.98,2.01,1.07
3026,禾伸堂,13.37,6.65,1.11
3027,盛達,58.25,2.15,1.41
3028,增你強,18.38,5.49,0.83
3029,零壹,18.02,4.67,1.27
3030,德律,15.07,6.5,2.26
3031,佰鴻,58.45,2.06,1.22
3032,偉訓,29.05,1.81,1.7
3033,威健,12.06,7.9,1.5
3034,聯詠,18.20,4.05,3.47
3035,智原,21.79,4.83,2.37
3036,文曄,11.34,6.63,1.22
3037,欣興,66.79,2.14,0.95
3038,全台,19.76,0.0,0.94
3040,遠見,106.30,3.48,1.74
3041,揚智,9.81,6.88,1.62
3042,晶技,14.98,4.8,1.65
3043,科風,-,0.0,3.97
3044,健鼎,13.12,3.85,1.16
3045,台灣大,16.78,5.66,4.34
3046,建碁,-,0.0,0.84
3047,訊舟,21.10,4.95,1.16
3048,益登,14.42,7.48,1.34
3049,精金,14.64,0.0,1.54
3050,鈺德,-,0.0,0.57
3051,力特,4.72,0.0,1.32
3052,夆典,2.25,11.3,1.04
3054,立萬利,8.33,8.15,1.37
3055,蔚華科,-,1.86,0.92
3056,富華新,4.24,6.55,1.47
3057,喬鼎,19.41,3.76,2.89
3058,立德,19.49,3.72,0.8
3059,華晶科,-,3.05,1.2
3060,銘異,54.07,1.27,5.99
3061,璨圓,-,0.0,0.85
3062,建漢,83.78,1.13,1.96
3090,日電貿,12.24,6.76,1.78
3094,聯傑,45.42,2.6,2.78
3130,一零四,14.66,5.36,2.92
3149,正達,-,2.88,1.1
3164,景岳,1560.00,0.0,3.42
3167,大量,17.09,4.74,2.08
3189,景碩,18.90,2.54,2.37
3209,全科,13.21,6.92,1.81
3229,晟鈦,84.58,0.0,4.84
3231,緯創,14.31,7.43,0.95
3257,虹冠電,19.81,3.37,3.44
3296,勝德,-,3.49,1.32
3305,昇貿,13.87,5.26,1.11
3308,聯德,-,0.0,0.96
3311,閎暉,55.16,3.13,1.04
3312,弘憶股,12.69,4.24,0.78
3315,宣昶,16.01,4.84,0.88
3338,泰碩,19.03,3.83,2.62
3356,奇偶,17.55,5.05,4.95
3376,新日興,17.39,3.41,1.52
3380,明泰,14.50,5.86,1.14
3383,新世紀,-,0.0,1.25
3406,玉晶光,-,2.19,1.12
3419,譁裕,-,4.44,1.17
3432,台端,-,0.0,0.77
3443,創意,40.04,2.99,3.82
3450,聯鈞,18.50,3.23,4.92
3454,晶睿,16.49,4.64,4.56
3474,華亞科,9.32,0.0,5.04
3481,群創,31.15,1.23,0.57
3494,誠研,2380.00,0.0,1.77
3501,維熹,14.44,5.59,1.23
3504,揚明光,35.71,3.13,1.7
3514,昱晶,91.39,0.0,1.01
3515,華擎,13.72,7.81,2.13
3518,柏騰,220.77,1.16,1.99
3519,綠能,-,0.0,1.05
3532,台勝科,63.93,0.77,1.6
3533,嘉澤,15.45,2.55,1.81
3535,晶彩科,-,0.0,1.13
3536,誠創,-,0.0,1.51
3545,敦泰,16.86,3.88,2.35
3550,聯穎,14.56,6.02,0.63
3557,嘉威,-,0.0,0.73
3559,全智科,18.92,5.45,1.21
3561,昇陽光電,113.18,0.0,1.11
3573,穎台,-,0.0,0.76
3576,聯合再生,19.16,0.82,1.47
3579,尚志,-,0.0,0.61
3583,辛耘,20.51,2.87,2.33
3584,介面,-,0.0,1.54
3588,通嘉,24.04,3.4,2.23
3591,艾笛森,-,1.27,1.17
3593,力銘,-,0.0,1.53
3596,智易,12.50,4.47,1.21
3598,奕力,22.67,3.02,1.62
3605,宏致,17.43,1.88,1.18
3607,谷崧,20.32,6.35,0.95
3617,碩天,14.53,5.61,1.67
3622,洋華,-,1.7,0.53
3638,F-IML,16.97,0.65,1.62
3645,達邁,40.30,1.51,2.17
3653,健策,34.73,2.24,2.82
3665,貿聯-KY,20.75,3.73,3.27
3669,圓展,-,0.79,0.98
3673,TPK-KY,29.43,2.09,1.75
3679,新至陞,12.30,6.45,0.8
3682,亞太電,38.44,2.66,1.61
3686,達能,-,0.0,0.98
3694,海華,-,0.0,1.25
3698,隆達,26.29,4.53,1.21
3701,大眾控,-,0.0,1.57
3702,大聯大,13.90,5.36,1.68
3703,欣陸,11.94,8.55,0.53
3704,合勤控,17.71,1.61,0.89
3705,永信,25.75,3.0,2.98
3706,神達,33.90,2.3,0.62
4104,佳醫,20.31,3.42,1.07
4106,雃博,20.67,1.9,1.83
4108,懷特,-,0.0,2.54
4119,旭富,27.67,3.23,2.21
4133,亞諾法,39.33,2.69,1.96
4137,麗豐-KY,26.42,2.89,5.81
4141,龍燈-KY,15.81,1.95,1.41
4142,國光生,-,0.0,2.28
4144,康聯-KY,16.75,4.62,1.99
4164,承業醫,29.53,2.68,2.07
4306,炎洲,19.35,6.96,1.11
4414,如興,13.87,4.52,1.64
4426,利勤,12.38,4.24,1.93
4526,東台,18.27,3.48,1.46
4532,瑞智,14.98,5.44,1.97
4536,拓凱,31.71,3.26,3.14
4722,國精化,17.14,4.83,1.27
4725,信昌化,-,1.35,1.4
4733,上緯,37.24,2.13,4.03
4737,華廣,41.59,2.61,2.79
4746,台耀,45.28,0.0,2.63
4755,三福化,25.80,2.35,1.11
4904,遠傳,18.14,5.57,2.87
4906,正文,31.10,6.71,0.97
4915,致伸,22.34,2.05,2.14
4916,事欣科,28.67,3.88,2.71
4919,新唐,29.83,2.92,2.48
4930,燦星網,-,0.0,0.83
4934,太極,13.80,2.48,1.6
4935,茂林-KY,19.70,2.19,1.14
4938,和碩,13.16,4.95,1.16
4942,嘉彰,10.98,4.23,0.74
4952,凌通,14.87,6.27,2.14
4956,光鋐,32.70,2.01,1.26
4958,臻鼎-KY,12.98,3.2,2.62
4960,誠美材,7.05,2.75,1.56
4976,佳凌,21.67,2.46,1.97
4977,眾達-KY,20.87,4.89,2.85
4984,科納-KY,52.95,3.03,1.23
4994,傳奇,37.29,1.73,8.98
4999,鑫禾,12.04,4.93,1.89
5007,三星,19.81,4.12,4.15
5203,訊連,14.39,7.14,1.96
5215,科嘉-KY,22.06,3.33,0.89
5225,東科-KY,15.42,7.35,2.24
5234,達興材料,13.37,6.26,2.58
5243,乙盛-KY,21.83,3.98,1.37
5259,奕智博,-,2.11,1.02
5264,鎧勝-KY,10.38,5.36,2.15
5269,祥碩,95.20,0.66,9.37
5280,F-敦泰,10.73,4.08,1.97
5285,界霖,28.90,3.16,2.31
5305,敦南,43.43,1.28,1.21
5388,中磊,16.68,4.45,2.78
5434,崇越,11.44,6.56,1.65
5469,瀚宇博,-,3.4,0.5
5471,松翰,19.58,5.27,3.0
5484,慧友,-,0.0,1.14
5515,建國,41.72,7.49,0.76
5519,隆大,7.07,8.36,1.85
5521,工信,49.11,1.82,1.12
5522,遠雄,5.85,7.81,1.02
5525,順天,6.28,7.56,1.2
5531,鄉林,6.26,11.98,1.56
5533,皇鼎,5.64,5.25,0.78
5534,長虹,172.92,8.43,2.11
5538,東明-KY,19.72,4.5,1.41
5607,遠雄港,19.09,0.0,1.28
5608,四維航,22.95,4.95,0.93
5706,鳳凰,23.17,5.78,2.61
5871,中租-KY,12.11,4.08,2.43
5880,合庫金,16.67,3.03,0.94
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,11.87,4.55,1.23
6005,群益證,15.43,4.17,0.84
6108,競國,19.78,3.92,1.06
6112,邁達特,15.35,6.41,1.82
6115,鎰勝,12.72,7.67,1.52
6116,彩晶,5.54,11.56,0.92
6117,迎廣,47.77,1.11,1.02
6120,達運,-,1.75,0.51
6128,上福,14.84,5.92,1.99
6131,鈞泰,-,2.12,1.42
6133,金橋,36.21,2.51,0.82
6136,富爾特,13.89,8.32,0.96
6139,亞翔,14.63,5.79,0.72
6141,柏承,-,2.51,0.66
6142,友勁,-,4.48,0.69
6145,勁永,-,0.0,1.12
6152,百一,23.15,7.04,1.14
