103年05月06日 個股日本益比、殖利率及股價淨值比,103年05月06日 個股日本益比、殖利率及股價淨值比,103年05月06日 個股日本益比、殖利率及股價淨值比,103年05月06日 個股日本益比、殖利率及股價淨值比,103年05月06日 個股日本益比、殖利率及股價淨值比
2316,楠梓電,19.07,4.88,0.85
2317,鴻海,10.95,2.81,1.53
2321,東訊,314.00,0.0,6.41
2323,中環,-,0.0,0.43
2324,仁寶,38.51,4.56,1.0
2325,矽品,23.54,4.04,2.22
2327,國巨*,15.68,0.67,0.78
2328,廣宇,35.56,1.79,1.16
2329,華泰,-,0.0,1.61
2330,台積電,16.25,2.54,3.61
2331,精英,4.74,12.82,0.94
2332,友訊,18.73,6.05,0.91
2337,旺宏,-,0.0,0.85
2338,光罩,62.65,5.63,0.74
2340,台亞,19.55,3.99,1.13
2342,茂矽,-,0.0,0.89
2344,華邦電,164.17,0.0,1.04
2345,智邦,17.26,4.97,1.37
2347,聯強,14.41,5.85,1.78
2348,海悅,13.92,0.0,6.85
2349,錸德,-,0.0,0.58
2351,順德,16.77,3.55,1.95
2352,佳世達,27.78,0.0,0.96
2353,宏碁,-,0.0,0.95
2354,鴻準,13.88,2.01,1.41
2355,敬鵬,13.39,4.42,1.77
2356,英業達,13.25,6.13,1.71
2357,華碩,11.53,5.86,1.83
2358,廷鑫,-,0.0,2.26
2359,所羅門,46.25,0.0,0.99
2360,致茂,23.86,3.26,3.35
2361,鴻友,-,0.0,1.39
2362,藍天,12.38,5.61,2.81
2363,矽統,-,0.0,0.75
2364,倫飛,-,0.0,1.22
2365,昆盈,1310.00,4.81,0.87
2367,燿華,28.64,0.0,0.76
2368,金像電,-,0.0,0.74
2369,菱生,20.21,3.62,1.15
2371,大同,-,0.0,0.67
2373,震旦行,14.29,6.0,2.43
2374,佳能,18.94,10.76,0.94
2375,凱美,3.14,0.72,0.82
2376,技嘉,12.90,6.19,1.39
2377,微星,14.79,3.18,1.27
2379,瑞昱,14.99,3.88,2.33
2380,虹光,-,0.0,0.63
2382,廣達,16.87,4.9,2.55
2383,台光電,10.19,6.59,1.24
2384,勝華,-,0.0,0.77
2385,群光,13.49,5.92,2.43
2387,精元,43.83,1.14,0.66
2388,威盛,-,0.0,3.83
2390,云辰,202.08,1.03,4.04
2392,正崴,14.70,4.94,1.23
2393,億光,20.95,4.13,1.94
2395,研華,27.35,3.18,5.83
2397,友通,17.33,4.7,1.55
2399,映泰,18.26,4.76,0.87
2401,凌陽,130.00,0.0,0.78
2402,毅嘉,34.55,1.56,1.93
2404,漢唐,7.22,7.03,1.53
2405,輔信,8.76,5.83,0.98
2406,國碩,-,0.0,2.3
2408,南亞科,16.71,0.0,13.85
2409,友達,26.98,1.29,0.68
2412,中華電,18.36,4.81,2.02
2413,環科,-,0.0,1.13
2414,精技,16.91,6.1,1.11
2415,錩新,22.44,3.96,1.32
2417,圓剛,-,0.78,0.73
2419,仲琦,52.43,2.34,1.44
2420,新巨,16.73,5.12,3.3
2421,建準,19.02,4.31,1.58
2423,固緯,20.20,4.95,1.34
2424,隴華,5.87,0.0,2.34
2425,承啟,12.34,1.31,3.13
2426,鼎元,-,0.0,1.46
2427,三商電,-,0.0,0.83
2428,興勤,12.57,3.97,1.73
2429,銘旺科,-,0.0,1.39
2430,燦坤,14.04,4.58,1.61
2431,聯昌,53.24,0.0,1.97
2433,互盛電,9.01,8.0,1.7
2434,統懋,-,0.0,1.17
2436,偉詮電,52.19,0.61,2.5
2437,旺詮,12.51,6.8,1.27
2438,翔耀,-,0.0,1.87
2439,美律,28.80,2.49,5.56
2440,太空梭,-,0.0,1.5
2441,超豐,13.38,5.26,1.76
2442,新美齊,14.06,5.44,0.79
2443,昶虹,2.65,0.0,0.78
2444,兆勁,-,0.0,1.59
2448,晶電,1705.00,0.65,1.38
2449,京元電子,16.12,5.31,1.35
2450,神腦,14.37,5.03,3.35
2451,創見,13.39,6.73,2.16
2453,凌群,16.89,3.74,0.95
2454,聯發科,24.83,1.77,3.5
2455,全新,20.15,6.09,2.25
2456,奇力新,12.84,0.81,1.12
2457,飛宏,37.09,2.4,0.95
2458,義隆,15.04,6.14,3.15
2459,敦吉,10.74,4.03,0.9
2460,建通,137.78,1.85,0.73
2461,光群雷,11.40,3.07,0.93
2462,良得電,13.57,8.33,1.52
2464,盟立,14.71,5.37,1.6
2465,麗臺,-,0.0,2.07
2466,冠西電,-,0.0,4.09
2467,志聖,15.78,5.28,1.61
2468,華經,31.25,2.18,0.89
2471,資通,17.08,5.42,1.2
2472,立隆電,12.55,2.41,1.64
2474,可成,14.53,1.87,2.73
2475,華映,-,0.0,0.73
2476,鉅祥,16.38,5.54,1.14
2477,美隆電,3.96,8.26,1.04
2478,大毅,55.48,2.03,0.89
2480,敦陽科,14.53,6.85,1.43
2481,強茂,-,0.0,0.79
2482,連宇,-,0.0,1.1
2483,百容,19.68,4.62,1.06
2484,希華,20.06,3.4,1.07
2485,兆赫,13.30,4.93,1.48
2486,一詮,20.57,3.44,1.11
2488,漢平,8.91,1.96,1.49
2489,瑞軒,15.18,10.45,1.18
2491,吉祥全,-,0.0,1.58
2492,華新科,-,0.0,0.47
2493,揚博,11.98,7.35,1.49
2495,普安,110.59,0.8,1.32
2496,卓越,-,0.0,1.8
2497,怡利電,26.10,2.55,4.97
2498,宏達電,-,1.14,1.85
2499,東貝,59.15,1.04,1.98
2501,國建,17.25,5.68,1.24
2504,國產,17.18,1.88,0.68
2505,國揚,4.63,2.58,1.21
2506,太設,5.09,2.2,0.57
2509,全坤建,9.77,5.88,1.08
2511,太子,10.77,4.29,0.98
2514,龍邦,38.20,2.09,1.63
2515,中工,46.76,1.76,0.63
2516,新建,-,1.29,0.63
2520,冠德,12.95,3.19,1.65
2524,京城,6.05,0.0,0.97
2527,宏璟,12.62,5.03,0.72
2528,皇普,11.03,0.0,1.39
2530,華建,-,0.9,1.47
2534,宏盛,-,4.93,1.26
2535,達欣工,7.01,8.79,1.35
2536,宏普,9.75,3.7,0.91
2537,聯上發,4.23,7.68,1.01
2538,基泰,9.59,8.1,1.34
2539,櫻花建,7.46,7.63,2.5
2540,愛山林,26.86,0.0,3.49
2542,興富發,6.32,10.2,1.87
2543,皇昌,5.33,0.0,0.82
2545,皇翔,9.33,8.51,1.45
2546,根基,10.03,5.93,0.84
2547,日勝生,1.90,4.45,1.1
2548,華固,6.73,7.37,1.6
2597,潤弘,8.39,9.96,2.0
2601,益航,-,1.37,0.76
2603,長榮,-,0.0,1.05
2605,新興,13.60,4.19,1.01
2606,裕民,27.43,3.98,1.69
2607,榮運,35.19,1.58,1.03
2608,嘉里大榮,20.33,2.96,2.4
2609,陽明,-,0.0,1.07
2610,華航,-,0.0,1.04
2611,志信,91.25,3.65,0.73
2612,中航,23.10,4.19,0.91
2613,中櫃,17.89,3.33,0.57
2614,東森,29.66,3.83,1.09
2615,萬海,15.73,5.3,1.08
2616,山隆,11.64,5.78,1.05
2617,台航,16.85,3.65,0.95
2618,長榮航,66.52,0.0,1.39
2637,慧洋-KY,11.47,5.46,0.79
2642,宅配通,27.01,2.86,3.33
2701,萬企,26.16,3.41,0.9
2702,華園,40.11,2.27,1.5
2704,國賓,28.76,1.79,1.15
2705,六福,-,0.0,0.79
2706,第一店,23.23,3.83,1.05
2707,晶華,33.40,2.32,11.42
2712,遠雄來,35.48,2.5,1.8
2722,夏都,24.49,2.93,2.53
2723,美食-KY,58.72,0.54,5.44
2727,王品,32.48,2.77,7.95
2731,雄獅,21.00,3.59,3.9
2801,彰銀,15.44,4.55,1.21
2809,京城銀,7.99,5.2,1.33
2812,台中銀,8.39,7.98,0.83
2816,旺旺保,7.84,3.15,1.31
2820,華票,11.20,6.01,0.75
2823,中壽,15.57,2.95,1.36
2832,台產,9.91,4.72,1.19
2833,台壽保,45.50,2.64,1.69
2834,臺企銀,12.51,4.5,0.79
2836,高雄銀,16.34,0.84,0.64
2837,萬泰銀,7.48,0.0,1.24
2838,聯邦銀,8.37,9.54,0.84
2841,台開,8.33,6.22,0.9
2845,遠東銀,8.27,6.42,0.88
2847,大眾銀,8.82,7.96,0.79
2849,安泰銀,9.19,4.41,0.88
2850,新產,7.74,4.19,1.09
2851,中再保,12.62,7.32,1.02
2852,第一保,8.03,5.85,1.15
2855,統一證,16.21,4.43,0.99
2856,元富證,18.27,4.48,0.76
2867,三商壽,8.64,0.0,0.99
2880,華南金,15.54,5.8,1.15
2881,富邦金,12.55,3.74,1.3
2882,國泰金,18.40,4.51,1.89
2883,凱基金,15.68,4.56,0.8
2884,玉山金,12.24,7.04,1.24
2885,元大金,19.49,5.92,0.95
2886,兆豐金,12.96,4.73,1.21
2887,台新新光金,8.39,10.0,1.05
2888,新光金,8.64,6.49,0.85
2889,國票金,18.12,5.1,0.86
2890,永豐金,10.00,8.7,0.99
2891,中信金,12.60,4.08,1.4
2892,第一金,14.25,6.69,1.1
2901,欣欣,69.70,1.06,2.99
2903,遠百,18.05,4.86,1.34
2904,匯僑,12.18,7.46,1.87
2905,三商,14.06,8.96,1.24
2906,高林,24.38,5.98,0.77
2908,特力,16.65,4.62,1.56
2910,統領,56.49,2.17,2.54
2911,麗嬰房,-,3.5,1.28
2912,統一超,28.72,2.7,9.72
2913,農林,14.09,2.48,1.0
2915,潤泰全,1.50,6.85,1.14
2923,鼎固-KY,28.20,0.95,1.17
2929,淘帝-KY,13.98,0.0,3.39
3002,歐格,36.00,5.56,1.37
3003,健和興,24.20,1.85,2.37
3004,豐達科,23.77,1.59,3.24
3005,神基,23.70,3.06,0.76
3006,晶豪科,21.89,3.44,2.48
3008,大立光,27.92,1.43,8.81
3010,華立,11.74,5.1,1.52
3011,今皓,-,0.86,0.86
3013,晟銘電,73.21,0.0,3.43
3014,聯陽,19.30,3.34,1.55
3015,全漢,14.82,5.6,1.08
3016,嘉晶,-,0.0,1.5
3017,奇鋐,30.00,1.9,1.01
3018,隆銘綠能,-,2.39,1.59
3019,亞光,-,0.0,0.8
3021,鴻名,27.11,1.64,1.15
3022,威強電,12.36,6.7,1.98
3023,信邦,14.14,5.54,2.05
3024,憶聲,-,0.0,0.62
3025,星通,20.00,2.11,1.02
3026,禾伸堂,13.23,6.8,1.09
3027,盛達,57.57,2.35,1.31
3028,增你強,16.48,5.62,0.85
3029,零壹,21.03,4.64,1.29
3030,德律,14.84,6.6,2.22
3031,佰鴻,100.94,2.17,1.18
3032,偉訓,52.60,1.98,1.62
3033,威健,11.27,6.16,1.52
3034,聯詠,19.23,4.0,3.52
3035,智原,20.90,4.78,2.46
3036,文曄,10.88,7.14,1.16
3037,欣興,37.24,2.12,0.96
3038,全台,37.04,0.0,0.99
3040,遠見,76.86,3.72,1.66
3041,揚智,10.86,6.2,1.58
3042,晶技,15.05,4.84,1.69
3043,科風,-,0.0,2.36
3044,健鼎,13.34,3.73,1.2
3045,台灣大,16.27,5.83,4.21
3046,建碁,-,0.0,0.82
3047,訊舟,19.20,4.93,1.19
3048,益登,15.23,7.69,1.35
3049,精金,25.23,0.0,1.62
3050,鈺德,-,0.0,0.55
3051,力特,3.23,0.0,1.47
3052,夆典,2.74,4.69,1.19
3054,立萬利,7.87,7.01,1.65
3055,蔚華科,-,1.9,0.92
3056,富華新,2.97,6.65,1.41
3057,喬鼎,19.28,3.97,2.88
3058,立德,19.65,3.58,0.83
3059,華晶科,-,3.13,1.17
3060,銘異,55.74,1.27,6.21
3061,璨圓,-,0.0,0.85
3062,建漢,61.12,0.5,1.9
3090,日電貿,12.30,7.21,1.74
3094,聯傑,39.71,3.24,2.27
3130,一零四,15.51,4.01,3.08
3149,正達,-,2.78,1.08
3164,景岳,94.80,1.03,3.52
3167,大量,17.57,4.84,2.11
3189,景碩,16.46,2.94,2.05
3209,全科,13.24,7.85,1.68
3229,晟鈦,91.07,0.0,5.06
3231,緯創,10.45,7.91,0.91
3257,虹冠電,20.24,2.54,3.27
3296,勝德,-,3.4,1.33
3305,昇貿,13.53,4.9,1.23
3308,聯德,-,0.0,0.86
3311,閎暉,29.23,2.56,1.27
3312,弘憶股,11.97,3.57,0.94
3315,宣昶,22.03,5.28,0.85
3338,泰碩,17.33,4.2,2.46
3356,奇偶,18.52,4.84,5.57
3376,新日興,16.56,3.65,1.47
3380,明泰,15.81,5.3,1.26
3383,新世紀,-,0.0,1.2
3406,玉晶光,-,1.88,1.25
3419,譁裕,-,4.51,1.14
3432,台端,-,0.0,0.66
3443,創意,40.14,3.46,3.43
3450,聯鈞,18.99,3.88,4.43
3454,晶睿,15.63,4.9,4.32
3474,華亞科,6.57,0.0,3.55
3481,群創,19.64,1.36,0.52
3494,誠研,-,0.0,1.55
3501,維熹,13.13,5.45,1.29
3504,揚明光,35.89,3.12,1.71
3514,昱晶,-,0.0,1.01
3515,華擎,12.95,6.69,2.07
3518,柏騰,71.61,1.25,1.82
3519,綠能,-,0.0,1.07
3532,台勝科,78.38,0.96,1.29
3533,嘉澤,14.24,3.17,1.54
3535,晶彩科,-,0.0,1.24
3536,誠創,-,0.0,1.49
3545,敦泰,21.00,3.68,2.61
3550,聯穎,15.56,5.95,0.65
3557,嘉威,-,0.0,0.71
3559,全智科,16.67,5.71,1.17
3561,昇陽光電,-,0.0,1.08
3573,穎台,-,0.0,0.86
3576,聯合再生,57.00,0.81,1.53
3579,尚志,-,0.0,0.61
3583,辛耘,18.63,2.8,2.4
3584,介面,-,0.0,1.33
3588,通嘉,18.69,4.69,1.83
3591,艾笛森,-,1.22,1.22
3593,力銘,-,0.0,1.5
3596,智易,13.42,2.06,1.29
3598,奕力,20.43,3.41,1.48
3605,宏致,22.50,1.99,1.14
3607,谷崧,14.57,6.24,0.98
3617,碩天,14.05,5.33,1.8
3622,洋華,-,1.6,0.55
3638,F-IML,15.54,3.48,1.71
3645,達邁,36.88,1.59,2.07
3653,健策,37.36,2.65,2.45
3665,貿聯-KY,23.94,3.25,3.9
3669,圓展,-,0.78,1.0
3673,TPK-KY,10.79,2.12,1.76
3679,新至陞,12.70,6.72,0.78
3682,亞太電,28.75,2.86,1.51
3686,達能,-,0.0,0.98
3694,海華,-,0.0,1.06
3698,隆達,16.30,4.17,1.35
3701,大眾控,-,0.0,1.39
3702,大聯大,13.75,5.83,1.64
3703,欣陸,10.64,8.62,0.52
3704,合勤控,24.03,1.73,0.84
3705,永信,26.68,3.07,3.03
3706,神達,31.92,0.0,0.6
4104,佳醫,21.99,3.42,1.08
4106,雃博,22.53,1.39,1.87
4108,懷特,-,0.0,2.49
4119,旭富,28.64,3.3,2.21
4133,亞諾法,35.41,2.55,2.09
4137,麗豐-KY,28.88,2.65,6.75
4141,龍燈-KY,21.92,1.92,1.34
4142,國光生,-,0.0,2.22
4144,康聯-KY,16.47,4.79,1.92
4164,承業醫,33.38,2.63,2.12
4306,炎洲,13.35,6.58,1.25
4414,如興,17.94,4.6,1.71
4426,利勤,13.17,3.98,2.15
4526,東台,24.40,3.64,1.44
4532,瑞智,16.34,5.45,2.06
4536,拓凱,28.64,2.99,3.49
4722,國精化,16.04,4.71,1.32
4725,信昌化,-,1.32,1.4
4733,上緯,38.97,2.04,4.21
4737,華廣,36.83,2.36,3.1
4746,台耀,-,0.0,2.55
4755,三福化,20.03,2.28,1.16
4904,遠傳,18.25,5.69,2.95
4906,正文,19.12,8.54,0.97
4915,致伸,24.16,2.15,2.14
4916,事欣科,22.52,3.93,2.73
4919,新唐,26.20,3.05,2.42
4930,燦星網,-,0.0,0.71
4934,太極,23.68,2.67,1.54
4935,茂林-KY,23.93,3.08,1.02
4938,和碩,11.67,3.08,1.04
4942,嘉彰,11.09,4.5,0.72
4952,凌通,13.52,6.58,2.06
4956,光鋐,33.03,1.99,1.27
4958,臻鼎-KY,12.33,3.28,2.63
4960,誠美材,7.20,2.79,1.61
4976,佳凌,20.59,5.49,2.01
4977,眾達-KY,21.00,4.86,3.02
4984,科納-KY,812.00,3.08,1.25
4994,傳奇,38.59,2.13,7.9
4999,鑫禾,11.77,4.81,2.01
5007,三星,22.54,3.95,4.6
5203,訊連,13.66,7.53,1.86
5215,科嘉-KY,27.87,3.55,0.86
5225,東科-KY,14.12,6.54,2.56
5234,達興材料,12.01,6.31,2.65
5243,乙盛-KY,23.17,3.75,1.5
5259,奕智博,-,2.03,1.02
5264,鎧勝-KY,8.85,5.64,2.17
5269,祥碩,40.35,1.56,3.97
5280,F-敦泰,10.59,4.11,2.09
5285,界霖,23.50,3.49,2.29
5305,敦南,62.29,1.38,1.26
5388,中磊,16.35,4.59,2.92
5434,崇越,11.32,6.47,1.72
5469,瀚宇博,-,3.65,0.46
5471,松翰,19.19,5.43,3.02
5484,慧友,-,0.0,1.2
5515,建國,4.54,7.27,0.79
5519,隆大,7.51,8.22,1.94
5521,工信,48.75,2.2,1.12
5522,遠雄,6.24,7.0,1.17
5525,順天,7.25,7.69,1.2
5531,鄉林,6.08,4.09,1.52
5533,皇鼎,6.02,5.38,0.78
5534,長虹,4.26,8.07,2.19
5538,東明-KY,19.08,4.65,1.38
5607,遠雄港,22.22,0.0,1.42
5608,四維航,23.07,4.93,0.97
5706,鳳凰,16.83,5.88,2.59
5871,中租-KY,12.30,4.13,2.53
5880,合庫金,16.41,3.08,0.94
5906,台南-KY,-,0.0,0.65
5907,大洋-KY,12.98,4.68,1.25
6005,群益證,17.10,1.42,0.84
6108,競國,21.11,6.7,1.0
6112,邁達特,14.60,6.79,1.77
6115,鎰勝,12.05,7.73,1.56
6116,彩晶,5.02,12.26,0.9
6117,迎廣,75.22,1.16,0.8
6120,達運,-,1.63,0.54
6128,上福,14.69,6.36,1.95
6131,鈞泰,-,2.11,1.39
6133,金橋,93.85,0.82,0.86
6136,富爾特,13.73,8.33,1.01
6139,亞翔,12.96,5.57,0.75
6141,柏承,-,2.44,0.67
6142,友勁,23.21,4.42,0.69
6145,勁永,480.00,0.0,1.07
6152,百一,10.82,9.15,1.14
