105年03月28日 個股日本益比、殖利率及股價淨值比,105年03月28日 個股日本益比、殖利率及股價淨值比,105年03月28日 個股日本益比、殖利率及股價淨值比,105年03月28日 個股日本益比、殖利率及股價淨值比,105年03月28日 個股日本益比、殖利率及股價淨值比
1582,信錦,10.27,8.3,1.45
1583,程泰,10.40,2.33,1.73
1589,永冠-KY,21.88,3.7,2.75
1590,亞德客-KY,22.64,2.31,3.02
1592,英瑞-KY,14.33,3.12,1.03
1603,華電,6.62,3.82,0.55
1604,聲寶,12.91,7.52,0.89
1605,華新,18.20,2.39,0.48
1608,華榮,-,0.0,0.46
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.73
1612,宏泰,66.15,3.02,0.61
1613,台一,-,0.0,0.4
1614,三洋電,25.05,3.27,1.27
1615,大山,32.00,3.13,0.73
1616,億泰,5.91,0.0,0.46
1617,榮星,17.49,4.4,0.6
1618,合機,-,2.59,0.48
1626,艾美特-KY,-,0.0,1.03
1701,中化,12.88,3.08,1.06
1702,南僑,13.88,4.17,2.81
1704,榮化,3.62,0.0,1.27
1707,葡萄王,22.61,3.07,6.84
1708,東鹼,11.96,3.37,1.1
1709,和益,12.94,3.54,1.12
1710,東聯,258.75,2.42,1.15
1711,永光,23.87,4.99,1.39
1712,興農,19.66,4.12,0.97
1713,國化,34.46,3.47,1.07
1714,和桐,84.22,0.0,0.62
1715,萬洲,17.89,3.94,0.75
1717,長興,11.74,6.97,1.54
1718,中纖,6.80,7.24,0.45
1720,生達,17.72,4.34,1.74
1721,三晃,19.15,0.0,1.4
1722,台肥,11.01,4.7,0.88
1723,中碳,20.99,4.0,4.04
1724,台硝,10.51,5.7,1.13
1725,元禎,12.46,5.59,1.04
1726,永記,13.45,4.87,1.59
1727,中華化,14.30,3.5,1.13
1729,必翔,-,1.68,4.78
1730,花仙子,13.52,4.61,2.0
1731,美吾華,24.58,3.45,1.11
1732,毛寶,-,0.0,1.28
1733,五鼎,16.87,4.85,2.51
1734,杏輝,2955.00,2.03,1.51
1735,日勝化,10.04,7.17,0.96
1736,喬山,29.30,2.86,1.85
1737,臺鹽,20.10,3.84,1.0
1762,中化生,9.35,4.03,1.57
1773,勝一,10.78,6.82,1.64
1783,和康生,-,0.0,2.0
1786,科妍,57.55,0.82,3.32
1789,神隆,55.40,1.45,3.58
1802,台玻,-,0.0,0.74
1805,寶徠,-,0.0,0.76
1806,冠軍,-,0.0,0.41
1808,潤隆,7.99,12.83,1.41
1809,中釉,27.44,1.87,0.57
1810,和成,24.66,3.48,0.57
1817,凱撒衛,12.74,4.94,1.97
1902,台紙,26.34,0.0,0.71
1903,士紙,-,0.0,2.66
1904,正隆,9.03,3.0,0.64
1905,華紙,13.56,6.06,0.67
1906,寶隆,16.26,1.74,0.55
1907,永豐餘,17.13,2.87,0.48
1909,榮成,11.25,7.94,0.73
2002,中鋼,45.20,2.26,1.16
2006,東和鋼鐵,22.62,6.84,0.84
2007,燁興,-,0.0,0.8
2008,高興昌,13.38,0.0,0.72
2009,第一銅,-,5.55,0.89
2010,春源,17.29,4.9,0.64
2012,春雨,18.97,3.61,1.04
2013,中鋼構,24.89,2.23,0.99
2014,中鴻,-,0.0,1.39
2015,豐興,12.15,5.98,1.49
2017,官田鋼,-,0.0,0.71
2020,美亞,-,6.43,1.09
2022,聚亨,-,0.0,0.47
2023,燁輝,265.00,6.29,0.51
2024,志聯,20.60,4.16,0.65
2025,千興,-,0.0,0.39
2027,大成鋼,-,6.58,1.05
2028,威致,-,0.0,0.92
2029,盛餘,-,5.13,0.81
2030,彰源,-,9.9,0.89
2031,新光鋼,-,2.08,0.96
2032,新鋼,36.00,2.14,0.75
2033,佳大,-,0.0,0.85
2034,允強,17.08,6.1,1.29
2038,海光,-,0.0,0.41
2049,上銀,22.87,1.65,2.75
2059,川湖,18.66,2.39,4.45
2062,橋椿,10.64,2.46,1.29
2069,運錩,28.94,5.24,0.91
2101,南港,33.81,0.61,2.3
2102,泰豐,12.36,2.68,0.66
2103,台橡,42.11,3.93,1.37
2104,國際中橡,20.04,13.5,0.82
2105,正新,16.07,4.74,2.3
2106,建大,11.99,4.69,2.07
2107,厚生,8.71,4.74,0.75
2108,南帝,10.15,9.06,1.69
2109,華豐,6.67,2.99,1.08
2114,鑫永銓,11.84,6.16,2.59
2115,六暉-KY,15.11,4.4,1.81
2201,裕隆,24.29,2.94,0.67
2204,中華,10.65,5.02,0.64
2206,三陽工業,5.55,0.0,1.07
2207,和泰車,19.47,3.03,5.06
2208,台船,25.48,3.12,0.86
2227,裕日車,11.75,13.04,3.22
2228,劍麟,21.88,2.49,4.07
2231,為升,27.12,2.46,13.16
2236,百達-KY,16.11,2.74,1.48
2239,英利-KY,25.11,2.29,2.43
2301,光寶科,14.19,5.91,1.17
2302,麗正,205.00,10.57,0.6
2303,聯電,12.13,4.2,0.72
2305,全友,25.80,0.0,0.91
2308,台達電,19.31,3.6,2.9
2311,日月光,14.43,5.43,1.79
2312,金寶,8.86,0.0,0.87
2313,華通,8.44,4.91,1.17
2314,台揚,96.50,0.0,1.92
2316,楠梓電,1.90,14.73,0.89
2317,鴻海,8.97,5.09,1.39
2321,東訊,-,0.0,11.87
2323,中環,-,0.0,0.29
2324,仁寶,8.17,7.46,0.87
2325,矽品,18.72,7.22,2.32
2327,國巨*,9.54,7.48,1.38
2328,廣宇,28.33,2.13,0.71
2329,華泰,10.76,0.0,1.78
2330,台積電,13.45,3.77,3.38
2331,精英,8.18,9.9,0.78
2332,友訊,-,2.33,0.64
2337,旺宏,-,0.0,0.8
2338,光罩,-,3.22,0.61
2340,台亞,10.95,8.7,0.81
2342,茂矽,-,0.0,1.07
2344,華邦電,9.89,1.1,0.84
2345,智邦,20.59,5.35,2.51
2347,聯強,17.01,5.85,1.27
2348,海悅,27.74,1.7,2.31
2349,錸德,-,0.0,0.43
2351,順德,9.14,5.94,1.28
2352,佳世達,7.55,5.24,0.77
2353,宏碁,62.75,3.98,0.58
2354,鴻準,7.16,3.65,1.13
2355,敬鵬,11.57,4.52,1.49
2356,英業達,11.42,8.52,1.32
2357,華碩,12.49,5.22,1.28
2358,廷鑫,-,0.0,1.54
2359,所羅門,7.81,5.95,0.63
2360,致茂,21.01,3.48,2.76
2362,藍天,18.62,3.72,0.4
2363,矽統,-,0.0,0.63
2364,倫飛,-,0.0,0.6
2365,昆盈,22.68,8.02,0.66
2367,燿華,12.30,5.81,0.69
2368,金像電,8.72,0.0,0.68
2369,菱生,-,2.75,0.58
2371,大同,-,0.0,0.39
2373,震旦行,16.04,5.68,2.4
2374,佳能,8.30,0.0,0.68
2375,凱美,20.22,8.29,0.49
2376,技嘉,11.64,7.61,0.99
2377,微星,10.02,6.82,1.44
2379,瑞昱,18.91,7.08,1.98
2380,虹光,-,0.0,0.46
2382,廣達,11.90,7.09,1.69
2383,台光電,7.93,7.2,1.96
2385,群光,13.51,5.57,2.47
2387,精元,8.06,1.0,0.61
2388,威盛,8.72,0.0,1.61
2390,云辰,55.13,0.0,1.73
2392,正崴,9.84,4.61,0.85
2393,億光,12.75,5.58,1.37
2395,研華,29.15,2.55,6.38
2397,友通,14.58,5.82,1.9
2399,映泰,-,0.0,0.56
2401,凌陽,19.42,6.64,0.87
2402,毅嘉,22.70,11.88,0.79
2404,漢唐,10.44,7.74,2.05
2405,輔信,-,0.0,0.79
2406,國碩,-,0.0,1.59
2408,南亞科,5.64,7.04,1.76
2409,友達,19.08,3.6,0.51
2412,中華電,19.84,5.01,2.3
2413,環科,10.04,3.58,0.88
2414,精技,11.95,7.38,1.07
2415,錩新,19.04,6.73,0.85
2417,圓剛,-,1.02,0.61
2419,仲琦,36.78,3.46,1.62
2420,新巨,10.71,5.49,2.47
2421,建準,13.15,6.41,1.46
2423,固緯,11.16,6.4,1.24
2424,隴華,-,0.0,1.63
2425,承啟,10.15,1.82,1.24
2426,鼎元,9.97,7.06,1.19
2427,三商電,53.33,1.56,0.58
2428,興勤,9.40,3.95,1.51
2429,銘旺科,-,0.0,1.03
2430,燦坤,60.00,5.26,0.85
2431,聯昌,45.31,1.86,0.97
2433,互盛電,12.78,7.04,1.9
2434,統懋,-,0.0,0.92
2436,偉詮電,44.09,2.06,1.93
2437,旺詮,9.32,7.65,1.03
2438,翔耀,-,0.0,2.78
2439,美律,15.81,8.65,1.75
2440,太空梭,211.25,0.0,1.02
2441,超豐,10.63,6.5,1.53
2442,新美齊,26.38,1.26,0.57
2443,昶虹,-,0.0,0.51
2444,兆勁,44.50,1.12,1.25
2448,晶電,-,3.62,0.46
2449,京元電子,13.67,4.48,1.39
2450,神腦,13.18,3.65,1.85
2451,創見,13.14,6.92,2.07
2453,凌群,18.85,4.35,0.67
2454,聯發科,11.76,9.17,1.59
2455,全新,23.00,3.89,3.79
2456,奇力新,13.17,5.51,1.96
2457,飛宏,-,4.0,0.59
2458,義隆,16.52,5.24,2.31
2459,敦吉,9.28,7.45,0.78
2460,建通,-,2.05,0.54
2461,光群雷,12.14,3.32,0.78
2462,良得電,13.16,1.12,0.88
2464,盟立,14.34,6.05,2.06
2465,麗臺,21.22,0.0,1.69
2466,冠西電,-,0.0,3.01
2467,志聖,34.71,7.34,1.05
2468,華經,13.09,4.72,0.68
2471,資通,17.69,7.07,0.93
2472,立隆電,11.71,4.86,1.61
2474,可成,7.77,2.37,1.69
2475,華映,-,0.0,0.8
2476,鉅祥,11.95,6.31,0.97
2477,美隆電,20.07,7.83,1.02
2478,大毅,18.00,1.17,0.83
2480,敦陽科,13.27,7.46,1.28
2481,強茂,25.90,5.19,0.92
2482,連宇,19.37,0.98,1.11
2483,百容,10.69,6.99,0.86
2484,希華,13.11,5.48,1.2
2485,兆赫,25.06,3.26,2.71
2486,一詮,-,7.85,0.51
2488,漢平,11.78,6.27,1.56
2489,瑞軒,17.05,9.6,1.13
2491,吉祥全,-,0.0,1.14
2492,華新科,11.43,1.21,1.0
2493,揚博,9.20,8.93,1.4
2495,普安,15.45,5.29,1.15
2496,卓越,-,0.0,10.51
2497,怡利電,22.03,3.85,2.28
2498,宏達電,-,0.42,1.16
2499,東貝,-,1.76,0.83
2501,國建,5.91,6.85,0.98
2504,國產,25.68,4.21,0.59
2505,國揚,33.51,0.81,0.98
2506,太設,46.09,1.36,0.85
2509,全坤建,-,4.93,1.24
2511,太子,8.70,9.17,0.78
2514,龍邦,-,1.57,1.89
2515,中工,6.45,2.58,0.49
2516,新建,14.85,4.39,0.52
2520,冠德,5.86,5.88,0.79
2524,京城,15.36,5.25,0.69
2527,宏璟,9.41,8.17,0.66
2528,皇普,-,3.08,0.62
2530,華建,7.01,8.82,1.37
2534,宏盛,25.08,2.49,1.07
2535,達欣工,10.16,6.19,0.74
2536,宏普,6.15,7.38,0.79
2537,聯上發,4.28,9.3,0.71
2538,基泰,3.74,7.43,0.8
2539,櫻花建,9.20,10.93,1.84
2540,愛山林,65.87,0.0,1.21
2542,興富發,6.63,12.71,1.53
2543,皇昌,9.16,0.0,0.8
2545,皇翔,104.64,4.1,0.97
2546,根基,11.11,6.25,0.83
2547,日勝生,-,9.01,0.71
2548,華固,6.49,8.84,1.22
2597,潤弘,9.26,9.66,1.5
2601,益航,-,2.8,0.38
2603,長榮,-,1.63,0.69
2605,新興,12.55,4.95,0.68
2606,裕民,26.63,3.83,0.8
2607,榮運,16.59,2.57,0.68
2608,嘉里大榮,15.00,3.77,2.41
2609,陽明,-,0.0,0.83
2610,華航,9.02,4.02,1.08
2611,志信,19.49,5.26,0.53
2612,中航,18.42,5.43,0.55
2613,中櫃,49.07,1.21,0.42
2614,東森,-,0.0,0.73
2615,萬海,7.15,6.28,1.18
2616,山隆,12.69,6.12,1.0
2617,台航,30.22,4.68,0.58
2618,長榮航,13.05,0.0,1.37
2634,漢翔,16.18,2.2,3.42
2637,慧洋-KY,8.35,6.87,0.64
2642,宅配通,25.24,2.24,1.57
2701,萬企,17.65,4.78,0.86
2702,華園,26.50,3.27,1.24
2704,國賓,23.29,2.64,1.05
2705,六福,9.27,1.68,0.66
2706,第一店,17.25,4.79,1.02
2707,晶華,22.38,4.42,6.75
2712,遠雄來,30.54,3.31,2.06
2722,夏都,26.65,2.65,2.71
2723,美食-KY,31.10,1.2,4.64
2727,王品,42.35,5.84,2.96
2731,雄獅,16.80,4.26,3.43
2801,彰銀,12.25,5.33,1.1
2809,京城銀,7.00,2.25,0.91
2812,台中銀,8.63,7.12,0.75
2816,旺旺保,12.88,0.7,0.88
2820,華票,10.25,6.75,0.74
2823,中壽,9.00,4.04,1.0
2832,台產,7.00,4.19,1.02
2834,臺企銀,9.48,7.03,0.72
2836,高雄銀,11.67,6.2,0.58
2838,聯邦銀,7.98,4.36,0.7
2841,台開,3.90,10.3,0.46
2845,遠東銀,7.69,6.19,0.77
2849,安泰銀,7.53,4.07,0.81
2850,新產,5.94,6.62,0.89
2851,中再保,10.96,4.7,0.9
2852,第一保,17.88,3.22,0.74
2855,統一證,17.10,3.68,0.81
2856,元富證,9.18,7.55,0.65
2867,三商壽,9.04,8.13,0.94
2880,華南金,11.24,7.82,1.05
2881,富邦金,6.31,7.51,1.15
2882,國泰金,8.01,5.28,1.09
2883,凱基金,14.02,7.13,0.76
2884,玉山金,11.24,7.9,1.19
2885,元大金,9.55,7.62,0.68
2886,兆豐金,10.13,6.11,1.09
2887,台新新光金,380.00,0.88,0.88
2888,新光金,11.24,7.82,0.6
2889,國票金,14.35,7.48,0.71
2890,永豐金,9.28,12.73,0.76
2891,中信金,10.18,9.7,1.15
2892,第一金,12.66,8.46,0.99
2901,欣欣,48.82,1.82,2.26
2903,遠百,15.79,5.92,0.81
2904,匯僑,12.28,7.21,2.04
2905,三商,6.43,2.87,1.22
2906,高林,12.55,7.47,0.81
2908,特力,15.08,4.81,1.36
2910,統領,50.00,3.04,1.83
2911,麗嬰房,-,0.0,1.0
2912,統一超,28.03,3.24,8.51
2913,農林,14.95,3.38,0.71
2915,潤泰全,5.36,10.45,3.61
2923,鼎固-KY,11.20,1.61,0.71
2929,淘帝-KY,9.06,4.98,2.15
3002,歐格,24.51,3.48,0.77
3003,健和興,15.14,2.59,1.48
3004,豐達科,13.14,3.03,2.37
3005,神基,8.63,8.91,0.95
3006,晶豪科,14.81,4.29,1.07
3008,大立光,13.52,2.09,5.15
3010,華立,8.92,6.04,1.06
3011,今皓,-,0.0,0.68
3013,晟銘電,38.46,0.0,1.19
3014,聯陽,13.20,6.92,1.21
3015,全漢,11.83,6.44,0.53
3016,嘉晶,153.13,0.41,2.14
3017,奇鋐,13.52,3.52,1.17
3018,隆銘綠能,105.33,3.23,1.36
3019,亞光,75.81,0.0,0.7
3021,鴻名,16.39,5.93,1.03
3022,威強電,9.11,6.6,1.69
3023,信邦,14.22,4.84,2.47
3024,憶聲,-,0.0,0.42
3025,星通,-,1.28,1.11
3026,禾伸堂,12.98,7.22,0.93
3027,盛達,58.64,1.16,0.79
3028,增你強,11.23,9.34,0.75
3029,零壹,12.09,4.44,1.16
3030,德律,11.61,8.15,2.04
3031,佰鴻,-,0.78,0.67
3032,偉訓,17.76,5.14,2.23
3033,威健,12.86,9.49,1.24
3034,聯詠,11.80,8.06,2.65
3035,智原,22.74,3.56,2.06
3036,文曄,8.73,10.46,1.04
3037,欣興,-,3.25,0.53
3038,全台,9.35,2.33,1.22
3040,遠見,14.59,7.79,1.25
3041,揚智,-,3.38,1.28
3042,晶技,14.38,5.68,1.37
3043,科風,-,0.0,3.17
3044,健鼎,11.00,4.64,1.05
3045,台灣大,18.14,5.36,4.78
3046,建碁,-,0.0,1.09
3047,訊舟,13.67,4.41,0.91
3048,益登,7.26,5.71,1.11
3049,精金,44.18,0.0,0.73
3050,鈺德,46.82,7.77,0.7
3051,力特,2.93,0.0,0.9
3052,夆典,13.14,8.57,0.64
3054,立萬利,-,0.58,2.04
3055,蔚華科,26.83,5.25,1.01
3056,富華新,3.36,11.94,0.85
3057,喬鼎,37.50,1.67,1.27
3058,立德,108.67,5.11,0.59
3059,華晶科,26.32,3.72,0.76
3060,銘異,12.45,7.05,1.88
3062,建漢,15.31,3.49,1.17
3090,日電貿,9.47,8.03,1.48
3094,聯傑,26.58,4.32,1.79
3130,一零四,14.02,5.73,3.23
3149,正達,-,0.0,1.14
3164,景岳,-,0.0,1.45
3167,大量,8.54,8.0,1.57
3189,景碩,10.94,4.91,1.12
3209,全科,8.95,9.36,1.74
3229,晟鈦,-,0.0,1.68
3231,緯創,23.04,7.75,0.68
3257,虹冠電,17.90,8.52,1.67
3266,昇陽,-,7.84,0.89
3296,勝德,73.68,0.71,0.83
3305,昇貿,20.08,4.08,0.72
3308,聯德,10.55,0.0,0.62
3311,閎暉,21.98,3.31,0.73
3312,弘憶股,-,22.88,0.54
3315,宣昶,11.86,6.02,0.72
3321,同泰,14.20,5.99,1.5
3338,泰碩,14.03,5.6,1.71
3356,奇偶,12.35,5.56,2.7
3376,新日興,13.17,3.48,1.8
3380,明泰,-,2.9,0.89
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.83
3413,京鼎,14.13,0.93,3.41
3416,融程電,15.28,6.51,1.97
3419,譁裕,-,0.0,1.19
3432,台端,71.47,1.65,0.54
3437,榮創,11.29,5.82,1.13
3443,創意,22.49,3.61,3.15
3450,聯鈞,14.73,4.63,5.3
3454,晶睿,13.26,5.65,2.45
3474,華亞科,10.55,0.0,1.41
3481,群創,3.92,6.19,0.47
3494,誠研,561.67,1.72,1.25
3501,維熹,8.53,7.55,1.11
3504,揚明光,32.35,4.05,1.04
3514,昱晶,-,0.0,0.87
3515,華擎,20.93,5.71,0.86
3518,柏騰,-,3.67,0.74
3519,綠能,-,0.0,1.27
3532,台勝科,20.79,3.21,1.32
3533,嘉澤,12.97,4.07,1.28
3535,晶彩科,-,0.0,1.16
3536,誠創,-,0.0,1.27
3545,敦泰,54.91,1.07,0.74
3550,聯穎,13.55,7.94,0.47
3557,嘉威,-,0.0,0.63
3559,全智科,9.41,6.76,1.24
3561,昇陽光電,-,0.57,0.84
3573,穎台,-,0.0,0.68
3576,聯合再生,-,0.99,0.88
3579,尚志,-,0.0,0.44
3583,辛耘,41.62,1.34,3.31
3584,介面,-,0.0,0.62
3588,通嘉,14.08,6.77,1.15
3591,艾笛森,-,2.02,0.53
3593,力銘,-,0.0,0.97
3596,智易,15.02,4.82,1.12
3598,奕力,11.17,9.05,1.07
3605,宏致,27.38,1.16,1.02
3607,谷崧,6.05,8.73,0.81
3617,碩天,13.34,4.27,2.11
3622,洋華,-,0.0,0.29
3645,達邁,21.03,3.5,1.7
3653,健策,21.21,5.48,1.1
3661,世芯-KY,34.31,1.4,0.79
3665,貿聯-KY,21.09,3.65,3.54
3669,圓展,-,1.28,0.61
3673,TPK-KY,-,0.67,0.78
3679,新至陞,11.26,7.26,0.79
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.7
3694,海華,-,0.0,1.33
3698,隆達,34.47,3.89,0.67
3701,大眾控,-,0.0,1.64
3702,大聯大,10.32,7.28,1.21
3703,欣陸,-,0.0,0.47
3704,合勤控,-,0.96,0.8
3705,永信,17.57,5.08,2.31
3706,神達,11.37,7.78,0.58
4104,佳醫,18.11,5.06,0.96
4106,雃博,24.88,2.32,2.24
4108,懷特,-,0.0,3.44
4119,旭富,16.14,3.97,2.24
4133,亞諾法,30.85,3.34,1.55
4137,麗豐-KY,18.46,3.69,5.46
4141,龍燈-KY,-,2.12,0.83
4142,國光生,-,0.0,1.64
4144,康聯-KY,13.11,7.46,1.3
4164,承業醫,30.00,3.68,1.57
4190,佐登-KY,20.43,4.18,4.55
4306,炎洲,29.78,3.65,0.81
4414,如興,-,1.89,1.95
4426,利勤,27.25,1.65,8.27
4526,東台,17.02,3.33,1.06
4532,瑞智,13.14,5.97,1.6
4536,拓凱,15.98,4.44,2.14
4545,銘鈺,10.96,6.67,3.6
4551,智伸科,24.77,3.94,2.54
4555,氣立,13.38,4.35,1.81
4557,永新-KY,12.85,1.37,2.16
4720,德淵,11.75,5.77,1.25
4722,國精化,8.96,7.93,1.55
4725,信昌化,-,0.0,0.97
4733,上緯,13.27,2.27,4.13
4737,華廣,33.27,3.85,1.3
4746,台耀,24.09,2.57,1.97
4755,三福化,11.79,4.22,0.84
4763,材料*-KY,22.16,0.0,5.22
4904,遠傳,20.40,5.21,3.26
4906,正文,25.66,2.87,0.62
4912,聯德控股-KY,18.95,6.38,2.28
4915,致伸,9.45,5.54,1.61
4916,事欣科,-,4.03,2.3
4919,新唐,14.42,5.52,2.17
4927,泰鼎-KY,8.80,6.54,1.15
4930,燦星網,2.77,26.14,0.44
4934,太極,20.00,2.86,1.25
4935,茂林-KY,11.26,2.95,1.45
4938,和碩,8.70,6.6,1.36
4942,嘉彰,-,5.54,0.43
4952,凌通,12.03,6.52,2.19
4956,光鋐,51.14,4.44,0.56
4958,臻鼎-KY,7.52,6.22,1.38
4960,誠美材,10.17,2.42,0.84
4968,立積,26.89,1.84,4.88
4976,佳凌,-,1.93,1.17
4977,眾達-KY,12.84,6.96,2.43
4984,科納-KY,20.82,4.1,1.58
4994,傳奇,82.35,5.01,4.53
4999,鑫禾,7.94,8.48,1.24
5007,三星,20.86,3.16,3.55
5203,訊連,12.77,5.45,1.56
5215,科嘉-KY,9.15,7.62,1.03
5225,東科-KY,10.24,6.94,1.57
5234,達興材料,10.98,6.37,1.5
5243,乙盛-KY,21.64,3.13,1.07
5259,奕智博,-,0.0,0.54
5264,鎧勝-KY,9.89,4.39,1.8
5269,祥碩,45.30,1.83,6.96
5285,界霖,12.50,5.37,1.55
5288,豐祥-KY,13.27,5.06,2.57
5305,敦南,12.39,5.44,0.81
5388,中磊,15.39,4.81,2.89
5434,崇越,10.51,6.8,1.72
5469,瀚宇博,12.33,2.0,0.37
5471,松翰,14.22,6.16,1.96
5484,慧友,-,0.0,0.48
5515,建國,-,5.54,0.56
5519,隆大,9.43,9.17,0.83
5521,工信,59.76,0.0,1.07
5522,遠雄,4.11,10.26,0.74
5525,順天,6.85,9.09,0.95
5531,鄉林,425.00,7.84,1.03
5533,皇鼎,8.00,5.73,0.67
5534,長虹,7.40,9.17,1.43
5538,東明-KY,13.73,3.94,1.19
5607,遠雄港,15.52,0.0,0.8
5608,四維航,65.26,8.15,0.57
5706,鳳凰,12.58,6.59,2.24
5871,中租-KY,9.22,5.58,1.67
5880,合庫金,13.41,6.27,0.87
5906,台南-KY,-,0.0,0.77
