105年12月15日 個股日本益比、殖利率及股價淨值比,105年12月15日 個股日本益比、殖利率及股價淨值比,105年12月15日 個股日本益比、殖利率及股價淨值比,105年12月15日 個股日本益比、殖利率及股價淨值比,105年12月15日 個股日本益比、殖利率及股價淨值比
2462,良得電,26.73,0.96,1.14
2464,盟立,15.02,6.08,2.13
2465,麗臺,-,0.0,1.60
2466,冠西電,-,0.0,3.14
2467,志聖,-,0.0,1.51
2468,華經,13.95,4.72,0.67
2471,資通,12.05,7.38,0.96
2472,立隆電,13.38,6.31,1.81
2474,可成,9.41,4.18,1.63
2475,華映,-,0.0,0.95
2476,鉅祥,10.86,6.07,1.05
2477,美隆電,13.17,6.23,1.32
2478,大毅,15.53,1.06,0.77
2480,敦陽科,12.26,7.09,1.40
2481,強茂,9.81,5.84,0.84
2482,連宇,-,1.15,0.98
2483,百容,14.07,7.51,0.82
2484,希華,15.93,6.38,1.04
2485,兆赫,15.80,5.97,1.49
2486,一詮,-,0.0,0.46
2488,漢平,8.56,5.17,1.80
2489,瑞軒,6.64,8.22,1.23
2491,吉祥全,14.33,0.0,1.06
2492,華新科,9.74,2.08,1.34
2493,揚博,9.38,8.49,1.42
2495,普安,18.30,5.59,1.10
2496,卓越,-,0.0,2.55
2497,怡利電,1637.50,4.58,2.13
2498,宏達電,-,0.0,1.19
2499,東貝,82.81,2.26,0.69
2501,國建,9.08,0.0,1.01
2504,國產,-,1.47,0.45
2505,國揚,-,3.25,1.02
2506,太設,20.88,1.68,0.68
2509,全坤建,4.07,9.61,0.77
2511,太子,8.89,10.58,0.72
2514,龍邦,8.96,1.18,1.10
2515,中工,-,3.22,0.49
2516,新建,10.36,4.32,0.52
2520,冠德,7.26,5.19,0.83
2524,京城,29.10,0.0,0.74
2527,宏璟,21.88,5.71,0.68
2528,皇普,68.50,0.0,0.64
2530,華建,3.17,11.99,1.00
2534,宏盛,29.67,2.76,1.19
2535,達欣工,9.00,4.96,0.91
2536,宏普,5.49,9.87,0.74
2537,聯上發,2.69,16.46,0.66
2538,基泰,-,13.57,0.52
2539,櫻花建,18.31,12.45,1.88
2540,愛山林,11.18,0.0,0.91
2542,興富發,4.70,13.0,1.56
2543,皇昌,23.72,3.35,0.86
2545,皇翔,5.01,2.99,1.11
2546,根基,10.00,5.85,0.86
2547,日勝生,-,0.0,0.87
2548,華固,11.62,9.0,1.25
2597,潤弘,9.38,12.23,1.39
2601,益航,-,0.0,0.40
2603,長榮,-,0.0,0.78
2605,新興,15.89,5.12,0.69
2606,裕民,-,4.06,0.91
2607,榮運,17.40,2.68,0.66
2608,嘉里大榮,16.22,3.87,2.55
2609,陽明,-,0.0,0.85
2610,華航,21.11,4.84,0.90
2611,志信,-,4.42,0.49
2612,中航,22.54,0.74,0.53
2613,中櫃,23.57,1.21,0.43
2614,東森,-,0.0,1.01
2615,萬海,543.33,7.36,1.10
2616,山隆,10.74,5.16,1.17
2617,台航,-,1.76,0.54
2618,長榮航,11.83,5.37,1.10
2633,台灣高鐵,4.42,3.49,1.75
2634,漢翔,19.22,3.43,3.06
2637,慧洋-KY,12.06,8.2,0.71
2642,宅配通,32.50,2.43,1.44
2701,萬企,16.01,5.2,0.83
2702,華園,27.29,3.23,1.35
2704,國賓,21.55,2.95,0.93
2705,六福,-,4.0,0.59
2706,第一店,15.14,5.5,0.93
2707,晶華,21.81,5.23,6.34
2712,遠雄來,36.00,3.37,2.07
2722,夏都,28.72,2.9,2.50
2723,美食-KY,23.60,1.19,4.60
2727,王品,128.64,0.75,2.92
2731,雄獅,20.46,5.71,2.69
2739,寒舍,11.92,7.28,1.90
2748,雲品,15.20,5.12,3.73
2801,彰銀,12.94,5.6,1.12
2809,京城銀,7.46,1.75,1.00
2812,台中銀,9.30,7.27,0.73
2816,旺旺保,18.33,0.63,0.95
2820,華票,9.96,6.41,0.76
2823,中壽,14.20,3.05,1.18
2832,台產,12.83,6.15,0.92
2834,臺企銀,9.26,7.28,0.69
2836,高雄銀,12.34,6.02,0.60
2838,聯邦銀,8.14,4.43,0.65
2841,台開,3.76,2.64,0.42
2845,遠東銀,8.70,6.56,0.70
2849,安泰銀,11.23,4.86,0.69
2850,新產,7.19,5.76,1.01
2851,中再保,9.83,4.75,0.88
2852,第一保,9.34,0.0,0.77
2855,統一證,11.50,4.43,0.66
2856,元富證,7.58,8.99,0.61
2867,三商壽,9.72,0.0,0.89
2880,華南金,12.37,7.6,1.10
2881,富邦金,12.53,3.77,1.23
2882,國泰金,14.95,4.02,1.27
2883,凱基金,17.36,6.13,0.74
2884,玉山金,12.37,7.71,1.28
2885,元大金,13.13,3.01,0.70
2886,兆豐金,12.58,6.41,1.09
2887,台新新光金,10.34,10.08,0.96
2888,新光金,25.69,0.0,0.70
2889,國票金,10.32,6.34,0.71
2890,永豐金,11.13,10.06,0.74
2891,中信金,9.63,8.94,1.12
2892,第一金,11.90,8.12,1.09
2901,欣欣,56.89,1.91,2.18
2903,遠百,17.02,6.25,0.80
2904,匯僑,15.19,8.23,1.85
2905,三商,9.32,4.84,1.06
2906,高林,-,4.76,0.75
2908,特力,14.70,4.9,1.34
2910,統領,87.03,0.0,2.50
2911,麗嬰房,-,0.0,0.82
2912,統一超,25.78,3.1,8.99
2913,農林,21.85,3.52,0.68
2915,潤泰全,7.48,2.85,2.16
2923,鼎固-KY,12.46,1.73,0.70
2929,淘帝-KY,7.13,7.08,1.72
2936,客思達-KY,19.16,1.57,1.11
3002,歐格,18.02,3.35,0.84
3003,健和興,17.71,2.69,1.41
3004,豐達科,11.29,3.6,1.92
3005,神基,14.38,5.25,1.68
3006,晶豪科,20.57,3.4,1.34
3008,大立光,23.61,1.72,7.31
3010,華立,9.66,5.78,1.12
3011,今皓,-,0.0,0.61
3013,晟銘電,32.60,1.83,1.36
3014,聯陽,12.10,6.61,1.26
3015,全漢,9.54,6.52,0.53
3016,嘉晶,-,0.0,1.81
3017,奇鋐,10.85,3.94,1.09
3018,隆銘綠能,-,0.0,1.65
3019,亞光,40.33,0.0,0.78
3021,鴻名,11.04,0.0,1.07
3022,威強電,13.09,4.29,2.04
3023,信邦,14.33,4.44,2.85
3024,憶聲,-,0.0,0.96
3025,星通,35.47,0.0,1.05
3026,禾伸堂,16.22,7.86,0.88
3027,盛達,20.42,1.22,0.75
3028,增你強,11.64,10.0,0.78
3029,零壹,11.18,5.56,1.12
3030,德律,22.99,10.61,1.76
3031,佰鴻,38.68,0.53,0.93
3032,偉訓,12.09,5.06,2.27
3033,威健,13.22,8.8,1.07
3034,聯詠,12.31,8.45,2.43
3035,智原,41.21,6.93,1.48
3036,文曄,10.05,7.91,1.20
3037,欣興,96.15,2.4,0.45
3038,全台,9.31,3.24,0.91
3040,遠見,15.32,7.89,1.59
3041,揚智,-,0.0,0.94
3042,晶技,13.38,6.01,1.32
3043,科風,-,0.0,10.76
3044,健鼎,12.31,4.39,1.37
3045,台灣大,18.09,5.38,4.98
3046,建碁,-,0.0,0.83
3047,訊舟,23.00,4.83,0.86
3048,益登,12.28,11.98,1.18
3049,精金,-,0.0,0.96
3050,鈺德,12.11,6.96,0.75
3051,力特,-,0.0,0.76
3052,夆典,27.47,6.07,0.59
3054,立萬利,241.11,0.0,1.98
3055,蔚華科,3.02,5.65,0.70
3056,富華新,3.68,13.77,0.87
3057,喬鼎,-,2.08,1.14
3058,立德,33.83,4.93,0.65
3059,華晶科,-,4.47,0.69
3060,銘異,18.85,12.22,1.17
3062,建漢,17.36,5.24,1.11
3090,日電貿,10.69,8.32,1.42
3094,聯傑,26.45,5.28,1.53
3130,一零四,10.65,5.86,2.99
3149,正達,-,0.0,2.45
3164,景岳,-,0.0,1.17
3167,大量,25.19,5.62,1.43
3189,景碩,12.06,4.85,1.13
3209,全科,9.70,11.45,1.62
3229,晟鈦,-,0.0,1.27
3231,緯創,42.91,6.36,0.92
3257,虹冠電,17.83,4.07,1.52
3266,昇陽,-,0.0,0.82
3296,勝德,18.66,0.8,0.76
3305,昇貿,13.86,3.57,0.87
3308,聯德,-,0.0,0.64
3311,閎暉,-,4.01,0.66
3312,弘憶股,-,0.0,0.68
3315,宣昶,16.58,5.97,0.75
3321,同泰,-,12.91,0.95
3338,泰碩,14.22,4.37,2.29
3356,奇偶,21.08,8.92,2.04
3376,新日興,14.69,4.61,1.37
3380,明泰,24.24,2.4,1.07
3383,新世紀,-,0.0,0.29
3406,玉晶光,-,0.0,1.95
3413,京鼎,11.19,4.66,2.46
3416,融程電,15.45,6.74,1.97
3419,譁裕,147.73,0.0,1.19
3432,台端,-,1.61,0.59
3437,榮創,24.31,6.56,1.00
3443,創意,18.58,3.82,2.99
3450,聯鈞,11.34,6.61,4.00
3454,晶睿,14.23,5.84,2.43
3481,群創,-,1.73,0.53
3494,誠研,-,0.0,0.94
3501,維熹,9.51,7.71,1.13
3504,揚明光,-,2.15,0.82
3514,昱晶,-,0.0,0.74
3515,華擎,20.83,6.63,0.78
3518,柏騰,-,4.73,0.70
3519,綠能,-,0.0,1.16
3528,安馳,10.66,8.62,1.38
3532,台勝科,75.60,1.73,2.48
3533,嘉澤,14.92,4.77,1.16
3535,晶彩科,-,0.0,1.58
3536,誠創,-,0.0,3.56
3545,敦泰,103.91,2.2,0.87
3550,聯穎,17.83,6.1,0.68
3557,嘉威,-,0.0,1.04
3559,全智科,12.18,5.91,1.41
3561,昇陽光電,96.67,0.0,0.74
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.48
3583,辛耘,15.93,1.75,2.25
3588,通嘉,16.90,4.5,1.29
3591,艾笛森,-,2.34,0.51
3593,力銘,-,0.0,0.94
3596,智易,7.92,2.85,1.25
3605,宏致,22.30,1.56,0.80
3607,谷崧,-,13.53,0.64
3617,碩天,12.73,4.39,2.14
3622,洋華,-,0.0,0.46
3645,達邁,28.88,2.99,2.02
3653,健策,35.00,5.14,1.22
3661,世芯-KY,-,1.59,0.73
3665,貿聯-KY,20.36,3.51,3.34
3669,圓展,19.13,1.01,0.75
3673,TPK-KY,-,0.0,0.73
3679,新至陞,10.03,5.63,1.22
3682,亞太電,-,0.0,1.20
3686,達能,-,0.0,0.60
3694,海華,13.89,0.0,1.13
3698,隆達,-,4.73,0.60
3702,大聯大,10.50,6.21,1.39
3703,欣陸,65.31,4.78,0.40
3704,合勤控,167.78,0.0,0.77
3705,永信,14.14,5.46,2.10
3706,神達,13.72,6.09,0.78
3708,上緯投控,-,0.0,1.61
4104,佳醫,13.77,5.36,0.88
4106,雃博,18.20,3.0,1.79
4108,懷特,-,0.0,2.56
4119,旭富,13.29,5.17,1.94
4133,亞諾法,46.58,2.17,1.86
4137,麗豐-KY,11.12,6.9,3.28
4141,龍燈-KY,7.28,0.0,0.81
4142,國光生,-,0.0,1.77
4144,康聯-KY,17.49,2.91,1.79
4164,承業醫,45.47,4.63,1.25
4190,佐登-KY,19.00,5.88,3.76
4306,炎洲,59.50,4.2,0.75
4414,如興,-,0.0,1.96
4426,利勤,17.44,2.74,4.95
4438,廣越,15.59,4.82,2.99
4526,東台,361.67,3.69,1.01
4532,瑞智,12.36,5.22,1.89
4536,拓凱,13.90,4.93,2.04
4545,銘鈺,14.64,12.73,1.73
4551,智伸科,28.43,2.34,4.45
4552,力達-KY,11.37,1.81,2.37
4555,氣立,28.74,5.21,1.52
4557,永新-KY,11.40,8.04,1.97
4720,德淵,17.80,6.69,1.20
4722,國精化,8.92,8.2,1.46
4725,信昌化,-,0.0,1.85
4737,華廣,24.49,3.63,1.39
4746,台耀,18.64,2.06,2.17
4755,三福化,9.76,3.24,1.04
4763,材料*-KY,19.70,4.27,4.28
4904,遠傳,20.66,5.22,3.40
4906,正文,18.61,2.35,0.92
4912,聯德控股-KY,28.68,7.66,2.25
4915,致伸,10.36,4.68,1.87
4916,事欣科,26.56,1.34,2.29
4919,新唐,14.55,4.69,2.42
4927,泰鼎-KY,7.90,8.13,0.93
4930,燦星網,46.07,0.0,0.39
4934,太極,42.74,4.0,0.85
4935,茂林-KY,9.57,5.2,1.41
4938,和碩,9.57,6.67,1.36
4942,嘉彰,18.98,5.03,0.53
4943,康控-KY,38.80,1.55,3.69
4952,凌通,9.55,8.61,1.92
4956,光鋐,-,0.0,1.13
4958,臻鼎-KY,10.95,7.0,1.36
4960,誠美材,-,4.12,0.57
4968,立積,25.51,2.53,3.53
4976,佳凌,-,0.0,2.02
4977,眾達-KY,14.88,5.84,3.24
4984,科納-KY,8.16,5.73,1.53
4994,傳奇,-,0.36,4.71
4999,鑫禾,9.06,5.68,1.38
5007,三星,14.92,3.72,2.89
5203,訊連,19.44,5.81,1.52
5215,科嘉-KY,14.77,10.42,0.84
5225,東科-KY,12.68,9.5,1.30
5234,達興材料,11.87,5.33,1.74
5243,乙盛-KY,18.33,3.16,1.12
5259,奕智博,-,0.0,1.27
5264,鎧勝-KY,7.59,9.23,1.05
5269,祥碩,50.38,1.13,10.61
5285,界霖,21.65,5.26,1.69
5288,豐祥-KY,10.79,6.46,2.13
5305,敦南,22.78,5.43,0.89
5388,中磊,13.66,4.84,2.85
5434,崇越,11.80,5.08,2.19
5469,瀚宇博,13.16,1.06,0.69
5471,松翰,18.79,6.89,1.82
5484,慧友,-,0.0,0.79
5515,建國,-,5.9,0.58
5519,隆大,9.55,5.71,0.65
5521,工信,41.38,0.0,0.84
5522,遠雄,4.95,9.51,0.69
5525,順天,367.50,10.2,0.92
5531,鄉林,28.24,0.0,0.88
5533,皇鼎,18.98,6.35,0.62
5534,長虹,7.28,4.36,1.59
5538,東明-KY,15.45,3.64,1.36
5607,遠雄港,14.21,0.0,0.73
5608,四維航,-,0.0,0.48
