103年12月01日 個股日本益比、殖利率及股價淨值比,103年12月01日 個股日本益比、殖利率及股價淨值比,103年12月01日 個股日本益比、殖利率及股價淨值比,103年12月01日 個股日本益比、殖利率及股價淨值比,103年12月01日 個股日本益比、殖利率及股價淨值比
1717,長興,13.64,5.67,1.52
1718,中纖,20.74,0.0,0.55
1720,生達,18.80,7.11,1.98
1721,三晃,-,0.0,1.05
1722,台肥,185.56,3.99,1.0
1723,中碳,15.11,5.44,5.01
1724,台硝,13.67,1.34,1.08
1725,元禎,14.57,2.55,0.99
1726,永記,12.24,5.31,1.73
1727,中華化,17.85,5.6,1.4
1729,必翔,-,0.0,4.88
1730,花仙子,7.33,9.54,1.7
1731,美吾華,21.72,2.88,1.09
1732,毛寶,-,0.0,1.24
1733,五鼎,21.35,6.93,2.63
1734,杏輝,46.82,3.88,2.22
1735,日勝化,25.23,4.61,0.81
1736,喬山,14.02,10.23,2.95
1737,臺鹽,23.76,2.0,0.86
1762,中化生,144.55,3.14,1.56
1773,勝一,12.73,7.29,1.82
1783,和康生,1985.00,0.0,3.12
1786,科妍,778.18,1.41,4.37
1789,神隆,54.25,2.78,4.33
1802,台玻,77.50,0.43,1.2
1805,寶徠,3.18,0.0,1.07
1806,冠軍,-,1.15,0.5
1808,潤隆,14.50,1.09,1.42
1809,中釉,16.45,2.56,0.74
1810,和成,14.78,3.28,0.65
1817,凱撒衛,12.41,5.18,1.7
1902,台紙,98.18,0.0,0.74
1903,士紙,-,0.0,2.59
1904,正隆,19.10,4.69,0.75
1905,華紙,-,0.0,0.61
1906,寶隆,8.65,0.0,0.56
1907,永豐餘,45.52,3.03,0.57
1909,榮成,11.59,5.35,0.84
2002,中鋼,21.11,3.5,1.35
2006,東和鋼鐵,13.53,6.75,1.04
2007,燁興,-,0.0,0.78
2008,高興昌,-,0.0,0.83
2009,第一銅,83.75,4.98,0.88
2010,春源,13.61,10.62,0.72
2012,春雨,25.48,3.77,0.99
2013,中鋼構,17.21,5.93,1.11
2014,中鴻,18.63,0.0,1.11
2015,豐興,13.77,7.86,1.45
2017,官田鋼,-,0.0,0.58
2020,美亞,14.04,3.42,1.03
2022,聚亨,-,0.0,0.59
2023,燁輝,14.65,4.55,0.56
2024,志聯,6.79,0.0,0.76
2025,千興,-,0.0,0.82
2027,大成鋼,8.33,3.04,1.31
2028,威致,-,0.0,0.78
2029,盛餘,17.79,5.82,0.79
2030,彰源,9.62,0.0,0.96
2031,新光鋼,15.50,5.87,0.88
2032,新鋼,19.55,6.98,0.86
2033,佳大,-,0.0,0.75
2034,允強,9.31,5.96,1.31
2038,海光,-,0.0,0.47
2049,上銀,29.00,1.14,5.67
2059,川湖,24.01,1.9,5.91
2062,橋椿,12.97,9.13,1.74
2101,南港,55.08,3.23,2.47
2102,泰豐,19.84,5.54,0.84
2103,台橡,26.95,5.42,1.83
2104,國際中橡,6.32,3.73,0.84
2105,正新,13.85,4.21,2.84
2106,建大,14.82,3.97,2.8
2107,厚生,4.98,6.2,1.29
2108,南帝,32.23,5.28,1.1
2109,華豐,22.42,1.29,1.85
2114,鑫永銓,15.35,5.61,3.62
2115,六暉-KY,21.72,1.59,2.65
2201,裕隆,31.98,1.52,1.04
2204,中華,12.62,4.07,0.79
2206,三陽工業,-,0.0,1.81
2207,和泰車,28.61,2.65,7.78
2208,台船,39.38,3.17,0.87
2227,裕日車,15.19,6.22,4.02
2228,劍麟,18.57,3.03,3.45
2231,為升,35.81,2.4,13.48
2301,光寶科,11.42,7.44,1.2
2302,麗正,42.69,1.46,0.68
2303,聯電,20.37,3.66,0.8
2305,全友,12.87,0.0,1.05
2308,台達電,22.04,3.14,4.72
2311,日月光,13.77,3.44,2.2
2312,金寶,9.61,0.0,1.19
2313,華通,11.21,2.84,1.18
2314,台揚,-,0.0,2.03
2316,楠梓電,14.26,5.97,0.7
2317,鴻海,12.11,3.15,1.64
2321,東訊,-,0.0,6.11
2323,中環,-,0.0,0.39
2324,仁寶,16.72,4.97,0.91
2325,矽品,12.70,4.03,2.04
2327,國巨*,9.54,0.2,1.37
2328,廣宇,24.04,1.99,0.91
2329,華泰,23.49,0.0,2.06
2330,台積電,15.87,2.14,3.8
2331,精英,3.91,11.47,0.94
2332,友訊,32.06,7.34,0.81
2337,旺宏,-,0.0,0.91
2338,光罩,29.81,6.49,0.66
2340,台亞,12.92,4.84,0.92
2342,茂矽,-,0.0,1.04
2344,華邦電,16.63,0.0,0.93
2345,智邦,13.44,6.39,1.07
2347,聯強,14.39,6.19,1.69
2348,海悅,6.93,0.0,3.72
2349,錸德,-,0.0,0.44
2351,順德,11.70,3.94,1.66
2352,佳世達,9.82,0.0,1.11
2353,宏碁,-,0.0,0.94
2354,鴻準,16.76,1.7,1.64
2355,敬鵬,11.31,5.43,1.41
2356,英業達,10.51,7.8,1.35
2357,華碩,12.15,5.77,1.71
2358,廷鑫,-,0.0,1.38
2359,所羅門,12.25,0.0,0.76
2360,致茂,24.44,3.01,3.55
2361,鴻友,-,0.0,2.2
2362,藍天,16.11,6.45,0.67
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.91
2365,昆盈,263.75,6.07,0.71
2367,燿華,28.72,3.24,0.74
2368,金像電,-,0.0,1.4
2369,菱生,20.00,5.22,0.8
2371,大同,15.24,0.0,0.53
2373,震旦行,13.94,6.3,2.32
2374,佳能,60.38,13.31,0.75
2375,凱美,2.00,0.84,0.59
2376,技嘉,9.58,8.53,1.01
2377,微星,9.45,5.98,1.19
2379,瑞昱,12.89,4.85,2.51
2380,虹光,-,0.0,0.51
2382,廣達,15.65,4.94,2.39
2383,台光電,10.09,4.69,1.62
2385,群光,14.68,5.64,2.68
2387,精元,12.63,0.85,0.83
2388,威盛,-,0.0,2.21
2390,云辰,-,1.69,2.55
2392,正崴,16.16,5.82,1.05
2393,億光,14.34,4.47,1.74
2395,研華,28.25,2.97,6.5
2397,友通,13.54,5.17,1.39
2399,映泰,16.19,5.53,0.75
2401,凌陽,20.00,0.0,0.74
2402,毅嘉,10.86,1.87,1.46
2404,漢唐,9.49,8.32,1.5
2405,輔信,-,8.97,0.69
2406,國碩,-,0.0,1.23
2408,南亞科,7.54,0.0,5.52
2409,友達,11.22,1.02,0.81
2412,中華電,18.01,4.89,2.02
2413,環科,51.36,0.0,0.75
2414,精技,11.68,5.52,1.21
2415,錩新,8.27,4.24,1.13
2417,圓剛,-,0.98,0.6
2419,仲琦,57.69,2.8,1.15
2420,新巨,11.55,6.71,2.55
2421,建準,11.80,5.36,1.25
2423,固緯,17.92,4.94,1.38
2424,隴華,7.03,0.0,2.35
2425,承啟,10.19,7.02,1.86
2426,鼎元,-,0.0,1.07
2427,三商電,66.83,0.0,0.72
2428,興勤,9.43,4.48,1.44
2429,銘旺科,-,0.0,1.16
2430,燦坤,12.19,6.64,1.12
2431,聯昌,16.56,0.0,1.56
2433,互盛電,13.23,9.13,1.81
2434,統懋,17.70,0.0,1.0
2436,偉詮電,30.05,0.63,2.14
2437,旺詮,8.75,7.62,1.11
2438,翔耀,23.15,0.0,1.85
2439,美律,13.87,3.96,3.46
2440,太空梭,-,0.0,1.28
2441,超豐,9.24,5.49,1.61
2442,新美齊,11.94,5.7,0.75
2443,昶虹,2.62,0.0,0.69
2444,兆勁,-,0.0,1.42
2448,晶電,31.82,0.74,1.16
2449,京元電子,12.75,5.05,1.38
2450,神腦,24.12,7.68,2.46
2451,創見,12.63,6.7,2.2
2453,凌群,13.16,4.65,0.75
2454,聯發科,16.22,3.24,3.14
2455,全新,18.08,7.18,2.05
2456,奇力新,13.08,0.64,1.24
2457,飛宏,36.36,3.06,0.73
2458,義隆,11.76,8.05,2.44
2459,敦吉,9.67,3.92,0.95
2460,建通,23.78,0.0,0.66
2461,光群雷,16.82,3.9,0.97
2462,良得電,12.33,8.11,1.14
2464,盟立,13.94,5.69,1.49
2465,麗臺,-,0.0,1.91
2466,冠西電,-,0.0,3.27
2467,志聖,14.62,7.13,1.21
2468,華經,19.77,2.37,0.82
2471,資通,20.28,6.85,1.0
2472,立隆電,10.82,5.33,1.96
2474,可成,13.59,1.86,2.38
2475,華映,-,0.0,0.54
2476,鉅祥,12.76,4.46,1.2
2477,美隆電,-,26.67,0.82
2478,大毅,37.78,1.35,0.87
2480,敦陽科,18.91,7.19,1.36
2481,強茂,67.78,0.0,0.66
2482,連宇,-,0.0,1.65
2483,百容,11.89,7.33,1.01
2484,希華,13.99,2.95,1.17
2485,兆赫,16.65,5.19,1.42
2486,一詮,14.71,4.16,0.88
2488,漢平,6.29,10.81,0.92
2489,瑞軒,14.35,13.27,1.0
2491,吉祥全,2.56,0.0,1.78
2492,華新科,31.22,0.0,0.57
2493,揚博,10.20,7.16,1.51
2495,普安,52.34,0.9,1.17
2496,卓越,-,0.0,6.53
2497,怡利電,14.24,3.42,3.48
2498,宏達電,83.95,0.0,1.42
2499,東貝,17.25,1.34,1.44
2501,國建,31.67,6.19,1.17
2504,國產,15.36,0.0,0.67
2505,國揚,5.07,2.87,1.1
2506,太設,5.75,1.53,0.79
2509,全坤建,-,6.56,1.08
2511,太子,7.14,5.06,0.85
2514,龍邦,19.34,2.11,1.57
2515,中工,23.55,1.8,0.61
2516,新建,7.25,1.21,0.64
2520,冠德,6.12,3.51,1.37
2524,京城,10.75,0.0,0.98
2527,宏璟,3.50,4.36,0.67
2528,皇普,5.91,2.29,1.16
2530,華建,-,0.0,1.52
2534,宏盛,67.32,5.31,1.28
2535,達欣工,7.73,12.25,0.96
2536,宏普,6.18,3.89,0.82
2537,聯上發,8.16,8.33,0.88
2538,基泰,4.96,9.07,1.09
2539,櫻花建,4.86,9.06,2.1
2540,愛山林,11.33,0.0,2.28
2542,興富發,5.42,11.67,1.82
2543,皇昌,6.91,0.0,1.17
2545,皇翔,13.75,9.83,1.29
2546,根基,8.13,6.58,0.75
2547,日勝生,10.54,4.91,1.09
2548,華固,-,10.11,1.34
2597,潤弘,7.23,10.82,1.98
2601,益航,93.06,0.0,0.68
2603,長榮,62.93,0.0,1.08
2605,新興,13.85,4.34,0.95
2606,裕民,16.96,4.12,1.62
2607,榮運,32.45,1.68,0.95
2608,嘉里大榮,19.46,3.69,2.43
2609,陽明,27.45,0.0,1.17
2610,華航,-,0.0,1.5
2611,志信,12.23,4.35,0.64
2612,中航,27.96,4.67,0.81
2613,中櫃,11.87,3.53,0.55
2614,東森,-,5.56,0.84
2615,萬海,13.08,2.83,1.89
2616,山隆,11.75,6.29,0.99
2617,台航,28.52,3.95,0.88
2618,長榮航,-,0.0,1.91
2634,漢翔,28.97,0.0,3.46
2637,慧洋-KY,10.31,5.66,0.73
2642,宅配通,28.98,3.3,2.64
2701,萬企,21.34,3.3,0.91
2702,華園,29.91,2.48,1.35
2704,國賓,23.73,1.85,1.09
2705,六福,-,0.0,0.75
2706,第一店,20.10,3.63,1.11
2707,晶華,33.87,2.61,11.52
2712,遠雄來,22.63,2.56,1.72
2722,夏都,26.59,2.65,2.74
2723,美食-KY,56.75,0.79,3.64
2727,王品,26.49,4.25,5.63
2731,雄獅,15.89,4.39,3.11
2801,彰銀,12.97,4.47,1.21
2809,京城銀,7.61,4.57,1.44
2812,台中銀,7.93,7.59,0.82
2816,旺旺保,8.25,2.66,1.49
2820,華票,11.61,6.28,0.71
2823,中壽,13.34,3.16,1.5
2832,台產,11.77,5.02,1.13
2833,台壽保,11.71,0.0,1.22
2834,臺企銀,8.87,4.46,0.77
2836,高雄銀,14.09,0.89,0.6
2838,聯邦銀,8.20,10.05,0.81
2841,台開,33.18,6.21,0.66
2845,遠東銀,8.87,6.76,0.83
2847,大眾銀,10.20,7.77,0.82
2849,安泰銀,6.97,4.53,0.83
2850,新產,6.22,4.17,1.04
2851,中再保,11.74,7.57,0.99
2852,第一保,10.10,7.17,0.96
2855,統一證,12.20,4.93,0.88
2856,元富證,11.06,4.79,0.69
2867,三商壽,9.60,0.0,0.91
2880,華南金,13.36,5.71,1.17
2881,富邦金,8.49,3.04,1.36
2882,國泰金,12.90,4.17,1.53
2883,凱基金,14.71,4.12,0.88
2884,玉山金,13.38,5.98,1.31
2885,元大金,9.43,6.04,0.91
2886,兆豐金,10.86,4.52,1.21
2887,台新新光金,8.93,9.93,1.08
2888,新光金,14.92,6.59,0.88
2889,國票金,11.29,5.58,0.75
2890,永豐金,8.26,8.91,0.97
2891,中信金,8.25,3.6,1.4
2892,第一金,12.85,6.49,1.15
2901,欣欣,63.60,1.16,2.72
2903,遠百,21.89,5.06,1.23
2904,匯僑,11.95,10.75,1.95
2905,三商,7.28,3.71,1.07
2906,高林,15.05,5.0,0.93
2908,特力,15.29,4.71,1.5
2910,統領,39.09,1.93,2.83
2911,麗嬰房,-,0.0,1.11
2912,統一超,27.14,2.52,9.86
2913,農林,13.32,3.08,0.8
2915,潤泰全,1.29,8.1,1.0
2923,鼎固-KY,18.18,0.71,0.96
2929,淘帝-KY,10.26,4.62,2.53
3002,歐格,19.01,7.41,1.07
3003,健和興,13.52,2.8,1.45
3004,豐達科,-,2.08,2.8
3005,神基,19.28,6.25,0.75
3006,晶豪科,13.63,4.04,2.03
3008,大立光,21.46,1.16,8.55
3010,華立,9.85,5.75,1.32
3011,今皓,-,0.0,0.67
3013,晟銘電,204.09,0.0,1.98
3014,聯陽,13.73,3.49,1.46
3015,全漢,13.42,7.29,0.8
3016,嘉晶,-,0.0,1.31
3017,奇鋐,11.77,1.88,0.96
3018,隆銘綠能,25.92,0.0,2.43
3019,亞光,-,0.0,1.05
3021,鴻名,21.15,1.55,1.16
3022,威強電,10.58,11.76,2.14
3023,信邦,10.70,6.08,1.79
3024,憶聲,-,0.0,0.56
3025,星通,99.80,2.4,0.93
3026,禾伸堂,9.53,6.91,1.08
3027,盛達,55.14,2.47,1.22
3028,增你強,18.63,5.84,0.75
3029,零壹,12.50,6.07,0.98
3030,德律,9.77,6.61,2.14
3031,佰鴻,28.00,2.5,1.02
3032,偉訓,12.83,2.45,1.22
3033,威健,11.36,8.81,1.4
3034,聯詠,16.88,3.43,4.07
3035,智原,17.51,6.57,1.86
3036,文曄,9.65,6.59,1.24
3037,欣興,59.21,2.67,0.76
3038,全台,11.57,0.0,0.82
3040,遠見,5.03,3.34,1.4
3041,揚智,23.56,10.07,1.22
3042,晶技,10.86,6.43,1.26
3043,科風,-,0.0,2.91
3044,健鼎,12.95,3.66,1.2
3045,台灣大,17.05,5.7,4.88
3046,建碁,-,0.0,0.76
3047,訊舟,18.61,6.08,0.96
3048,益登,12.37,5.54,1.84
3049,精金,37.87,0.0,0.9
3050,鈺德,-,0.0,0.45
3051,力特,6.94,0.0,1.39
3052,夆典,1.78,19.42,0.73
3054,立萬利,31.79,11.16,1.14
3055,蔚華科,-,1.38,1.13
3056,富華新,46.50,9.68,1.07
3057,喬鼎,14.26,4.73,2.34
3058,立德,230.00,4.35,0.69
3059,華晶科,-,0.0,1.16
3060,銘異,39.72,1.36,5.57
3061,璨圓,-,0.0,0.92
3062,建漢,31.51,1.52,1.38
3090,日電貿,12.70,9.36,1.5
3094,聯傑,30.81,3.64,2.04
3130,一零四,15.31,4.26,3.71
3149,正達,-,0.0,0.81
3164,景岳,-,0.0,2.83
3167,大量,13.05,5.81,1.79
3189,景碩,13.09,3.14,1.87
3209,全科,10.14,7.6,1.74
3229,晟鈦,64.19,0.0,3.79
3231,緯創,17.69,7.07,1.04
3257,虹冠電,14.92,3.79,3.14
3296,勝德,-,0.0,1.34
3305,昇貿,11.47,6.25,0.92
3308,聯德,-,0.0,0.73
3311,閎暉,-,7.11,0.61
3312,弘憶股,12.42,4.33,0.74
3315,宣昶,10.65,5.52,0.79
3338,泰碩,14.90,4.01,2.53
3356,奇偶,14.27,8.12,3.83
3376,新日興,12.09,4.46,1.17
3380,明泰,12.61,9.15,0.76
3383,新世紀,28.08,0.0,0.84
3406,玉晶光,-,0.0,1.58
3419,譁裕,-,0.0,0.82
3432,台端,64.47,0.0,1.12
3437,榮創,11.29,5.16,2.08
3443,創意,25.56,3.22,3.75
3450,聯鈞,10.07,4.86,3.2
3454,晶睿,16.83,6.97,3.25
3474,華亞科,6.94,0.0,3.19
3481,群創,16.09,0.95,0.69
3494,誠研,32.56,0.0,1.07
3501,維熹,13.48,6.53,1.08
3504,揚明光,42.70,3.83,1.43
3514,昱晶,107.50,0.0,0.61
3515,華擎,13.92,13.07,1.49
3518,柏騰,-,2.01,1.21
3519,綠能,-,0.0,0.8
3532,台勝科,29.91,0.95,1.28
3533,嘉澤,14.18,2.1,2.15
3535,晶彩科,1290.00,0.0,1.09
3536,誠創,-,0.0,1.88
3545,敦泰,28.96,6.51,1.5
3550,聯穎,11.76,6.25,0.61
3557,嘉威,-,0.0,0.55
3559,全智科,18.01,4.86,1.35
3561,昇陽光電,45.13,0.0,0.8
3573,穎台,-,0.0,0.54
3576,聯合再生,23.39,1.08,1.08
3579,尚志,-,0.0,0.47
3583,辛耘,25.28,4.75,2.83
3584,介面,-,0.0,1.08
3588,通嘉,16.64,5.05,1.56
3591,艾笛森,-,1.75,0.81
3593,力銘,-,0.0,1.36
3596,智易,10.60,5.4,1.01
3598,奕力,15.00,2.88,1.62
3605,宏致,10.57,1.65,1.29
3607,谷崧,13.10,5.97,1.03
3617,碩天,11.95,6.41,1.5
3622,洋華,-,0.0,0.39
3645,達邁,31.91,1.13,2.79
3653,健策,16.84,3.93,1.62
3661,世芯-KY,22.68,0.14,3.52
3665,貿聯-KY,16.57,4.9,2.55
3669,圓展,112.06,1.05,0.73
3673,TPK-KY,-,2.51,1.5
3679,新至陞,11.20,7.32,0.71
3682,亞太電,111.25,2.58,1.51
3686,達能,-,0.0,0.61
3694,海華,-,0.0,1.09
3698,隆達,27.86,4.29,1.28
3701,大眾控,-,0.0,1.43
3702,大聯大,10.71,6.51,1.41
3703,欣陸,5.82,8.55,0.55
3704,合勤控,14.04,1.86,0.77
3705,永信,17.97,3.7,2.48
3706,神達,16.74,2.67,0.53
4104,佳醫,20.33,4.08,0.88
4106,雃博,22.76,1.29,2.66
4108,懷特,-,0.0,2.2
4119,旭富,16.41,3.84,1.92
4133,亞諾法,33.70,3.55,1.53
4137,麗豐-KY,15.64,4.95,3.72
4141,龍燈-KY,13.00,2.27,1.19
4142,國光生,-,0.0,1.51
4144,康聯-KY,15.63,5.13,1.89
4164,承業醫,34.68,3.1,1.81
4306,炎洲,37.07,9.34,0.96
4414,如興,34.42,4.05,1.18
4426,利勤,12.15,4.26,2.01
4526,東台,11.54,4.07,1.22
4532,瑞智,12.59,5.93,1.88
4536,拓凱,21.52,4.42,2.38
4722,國精化,13.68,5.38,1.15
4725,信昌化,-,0.0,0.93
4733,上緯,19.08,2.92,4.95
4737,華廣,85.00,4.16,1.84
4746,台耀,20.47,0.0,1.82
4755,三福化,17.63,2.78,0.93
4904,遠傳,18.04,5.59,3.1
4906,正文,61.00,8.9,0.79
4915,致伸,14.55,2.0,2.05
4916,事欣科,64.80,6.17,1.92
4919,新唐,15.80,4.69,1.85
4930,燦星網,-,0.0,0.76
4934,太極,16.00,3.47,0.89
4935,茂林-KY,11.06,2.43,1.0
4938,和碩,14.27,3.77,1.52
4942,嘉彰,9.48,5.46,0.58
4952,凌通,13.84,7.37,1.86
4956,光鋐,18.09,2.51,0.98
4958,臻鼎-KY,10.81,3.61,2.18
4960,誠美材,7.71,3.23,1.3
4976,佳凌,188.64,3.9,1.35
4977,眾達-KY,13.42,7.01,2.13
4984,科納-KY,20.07,3.06,1.2
4994,傳奇,28.75,2.34,7.87
4999,鑫禾,9.19,5.11,1.79
5007,三星,19.04,4.77,4.07
5203,訊連,12.77,8.06,1.88
5215,科嘉-KY,12.15,2.46,1.16
5225,東科-KY,12.55,9.51,1.86
5234,達興材料,11.56,8.93,2.04
5243,乙盛-KY,16.15,4.39,1.3
5259,奕智博,-,0.0,0.73
5264,鎧勝-KY,12.64,4.66,2.55
5269,祥碩,52.07,0.71,8.36
5280,F-敦泰,7.76,6.82,1.19
5285,界霖,16.97,3.25,2.13
5288,豐祥-KY,11.23,5.39,1.8
5305,敦南,15.56,1.48,0.78
5388,中磊,16.12,4.18,2.63
5434,崇越,10.60,6.92,1.62
5469,瀚宇博,11.73,0.0,0.5
5471,松翰,13.22,7.36,2.31
5484,慧友,-,0.0,0.95
5515,建國,11.07,8.77,0.68
5519,隆大,7.42,11.42,1.47
5521,工信,-,2.06,1.06
5522,遠雄,7.20,4.28,0.8
5525,順天,14.61,12.01,1.13
5531,鄉林,6.08,15.67,1.45
5533,皇鼎,5.46,4.93,0.79
5534,長虹,27.20,10.59,2.0
5538,東明-KY,10.34,4.1,1.47
5607,遠雄港,15.41,0.0,1.17
5608,四維航,26.44,5.73,0.84
5706,鳳凰,19.50,7.26,2.27
5871,中租-KY,12.98,3.76,2.74
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.79
5907,大洋-KY,10.42,5.45,1.05
6005,群益證,11.49,4.55,0.77
6108,競國,10.56,4.16,0.97
6112,邁達特,14.07,7.31,1.8
6115,鎰勝,10.72,8.27,1.45
6116,彩晶,17.61,18.01,0.66
6117,迎廣,17.35,1.69,0.67
6120,達運,-,0.0,0.61
6128,上福,11.70,6.97,1.77
6131,鈞泰,-,2.9,1.15
6133,金橋,26.31,3.06,0.68
6136,富爾特,10.50,9.16,0.9
6139,亞翔,13.76,6.16,0.68
