106年01月23日 個股日本益比、殖利率及股價淨值比,106年01月23日 個股日本益比、殖利率及股價淨值比,106年01月23日 個股日本益比、殖利率及股價淨值比,106年01月23日 個股日本益比、殖利率及股價淨值比,106年01月23日 個股日本益比、殖利率及股價淨值比
1609,大亞,-,0.0,0.5
1611,中電,-,0.0,0.61
1612,宏泰,37.92,2.86,0.65
1613,台一,-,0.0,0.52
1614,三洋電,18.01,3.31,1.23
1615,大山,25.00,2.86,0.79
1616,億泰,47.55,0.0,0.56
1617,榮星,22.30,3.64,0.76
1618,合機,11.52,4.16,0.51
1626,艾美特-KY,29.48,0.0,1.16
1701,中化,17.19,3.32,0.98
1702,南僑,12.89,4.08,2.9
1704,榮化,8.99,3.42,1.49
1707,葡萄王,19.67,3.13,5.68
1708,東鹼,42.71,3.34,1.14
1709,和益,10.09,6.92,1.1
1710,東聯,-,1.87,1.72
1711,永光,20.05,4.99,1.41
1712,興農,9.01,3.9,0.99
1713,國化,26.79,2.73,1.01
1714,和桐,105.50,3.55,0.75
1715,萬洲,-,4.42,0.77
1717,長興,12.18,6.81,1.79
1718,中纖,-,6.8,0.5
1720,生達,17.20,4.62,1.61
1721,三晃,23.73,0.0,1.41
1722,台肥,24.85,5.19,0.78
1723,中碳,30.83,3.66,4.59
1724,台硝,7.91,6.08,1.07
1725,元禎,13.52,5.49,1.01
1726,永記,13.04,4.69,1.65
1727,中華化,16.22,3.76,1.04
1729,必翔,-,0.0,4.31
1730,花仙子,12.65,5.24,2.02
1731,美吾華,21.88,3.57,1.1
1732,毛寶,-,0.0,1.33
1733,五鼎,19.19,5.59,2.15
1734,杏輝,95.80,2.51,1.31
1735,日勝化,13.05,8.06,0.88
1736,喬山,19.27,2.22,1.67
1737,臺鹽,18.65,3.78,1.0
1762,中化生,22.31,5.56,1.2
1773,勝一,11.10,5.52,1.99
1776,展宇,11.56,7.4,1.28
1783,和康生,-,0.0,2.19
1786,科妍,-,0.99,2.99
1789,神隆,41.13,1.83,2.88
1802,台玻,-,0.0,0.85
1805,寶徠,4.39,8.83,0.59
1806,冠軍,-,0.0,0.43
1808,潤隆,9.46,14.4,1.7
1809,中釉,16.33,1.63,0.62
1810,和成,11.19,2.08,0.63
1817,凱撒衛,11.16,5.48,1.78
1902,台紙,52.31,0.0,0.91
1903,士紙,-,0.0,2.85
1904,正隆,14.45,4.15,0.82
1905,華紙,25.54,6.02,0.7
1906,寶隆,39.79,0.54,1.32
1907,永豐餘,363.33,2.75,0.55
1909,榮成,18.05,4.07,1.41
2002,中鋼,35.56,1.98,1.31
2006,東和鋼鐵,13.65,5.2,0.91
2007,燁興,-,0.0,0.84
2008,高興昌,11.37,0.0,0.87
2009,第一銅,-,0.0,0.97
2010,春源,8.44,4.2,0.73
2012,春雨,23.19,3.72,1.04
2013,中鋼構,36.36,2.33,0.98
2014,中鴻,16.06,0.0,1.74
2015,豐興,13.38,5.22,1.71
2017,官田鋼,43.30,0.0,0.73
2020,美亞,8.78,0.0,1.09
2022,聚亨,-,0.0,0.63
2023,燁輝,17.43,0.0,0.8
2024,志聯,12.82,3.49,0.76
2025,千興,-,0.0,0.68
2027,大成鋼,303.33,4.4,1.38
2028,威致,-,0.0,1.41
2029,盛餘,11.20,2.85,1.28
2030,彰源,-,0.0,0.91
2031,新光鋼,25.80,2.67,1.28
2032,新鋼,25.12,1.9,0.83
2033,佳大,29.00,0.0,0.78
2034,允強,17.97,5.39,1.57
2038,海光,-,0.0,0.4
2049,上銀,45.60,1.43,3.22
2059,川湖,29.30,2.44,4.95
2062,橋椿,9.54,2.28,1.36
2069,運錩,18.53,2.43,1.21
2101,南港,21.78,0.68,2.07
2102,泰豐,58.52,2.53,0.73
2103,台橡,30.58,2.89,1.98
2104,國際中橡,12.90,4.07,0.93
2105,正新,14.21,4.81,2.35
2106,建大,13.76,5.03,2.02
2107,厚生,20.06,5.56,0.61
2108,南帝,11.35,11.01,1.56
2109,華豐,26.55,3.59,0.92
2114,鑫永銓,15.51,6.49,2.45
2115,六暉-KY,13.96,4.1,2.01
2201,裕隆,14.73,3.28,0.6
2204,中華,11.59,5.28,0.79
2206,三陽工業,-,4.93,1.18
2207,和泰車,18.97,3.36,4.79
2208,台船,-,3.61,0.82
2227,裕日車,13.92,6.36,2.91
2228,劍麟,19.48,2.52,3.8
2231,為升,19.26,3.99,8.13
2236,百達-KY,19.86,2.42,1.75
2239,英利-KY,11.71,2.17,2.34
2301,光寶科,12.05,4.62,1.52
2302,麗正,59.27,0.31,0.65
2303,聯電,15.82,4.94,0.65
2305,全友,2.90,0.0,0.78
2308,台達電,23.70,2.88,3.81
2311,日月光,13.81,4.75,1.72
2312,金寶,13.07,2.39,1.04
2313,華通,11.40,6.01,1.02
2314,台揚,35.72,0.0,2.42
2316,楠梓電,-,25.79,0.62
2317,鴻海,10.95,5.95,1.47
2321,東訊,95.25,0.0,8.28
2323,中環,-,0.0,0.3
2324,仁寶,10.62,6.35,0.81
2325,矽品,21.65,7.94,2.32
2327,國巨*,10.74,2.86,1.56
2328,廣宇,13.37,1.38,1.31
2329,華泰,10.77,0.0,1.39
2330,台積電,15.64,3.24,3.74
2331,精英,-,10.75,0.9
2332,友訊,-,2.88,0.71
2337,旺宏,-,0.0,1.36
2338,光罩,-,3.25,0.61
2340,台亞,9.12,7.12,0.98
2342,茂矽,-,0.0,1.37
2344,華邦電,15.86,0.78,1.08
2345,智邦,17.01,3.45,3.71
2347,聯強,13.72,6.13,1.32
2348,海悅,124.64,0.0,1.36
2349,錸德,-,0.0,0.64
2351,順德,12.95,4.45,1.67
2352,佳世達,10.76,3.36,1.16
2353,宏碁,41.86,3.41,0.71
2354,鴻準,10.47,3.56,1.28
2355,敬鵬,10.08,4.21,1.58
2356,英業達,17.44,5.94,1.58
2357,華碩,10.94,5.42,1.16
2358,廷鑫,-,0.0,1.83
2359,所羅門,10.59,6.51,0.6
2360,致茂,19.88,2.89,3.13
2362,藍天,32.35,4.07,0.4
2363,矽統,689.00,0.0,0.56
2364,倫飛,-,0.0,0.55
2365,昆盈,-,1.94,0.61
2367,燿華,-,7.39,0.64
2368,金像電,-,0.0,0.81
2369,菱生,25.33,2.23,0.71
2371,大同,-,0.0,1.16
2373,震旦行,13.85,5.89,2.48
2374,佳能,13.73,8.96,0.58
2375,凱美,-,0.0,0.81
2376,技嘉,12.31,6.08,1.15
2377,微星,13.29,4.68,2.44
2379,瑞昱,17.79,3.69,2.55
2380,虹光,-,0.0,0.49
2382,廣達,15.26,5.98,1.91
2383,台光電,13.82,3.85,3.61
2385,群光,14.32,5.85,2.26
2387,精元,5.65,2.64,0.62
2388,威盛,-,0.0,1.52
2390,云辰,235.71,1.21,1.37
2392,正崴,35.79,5.53,0.8
2393,億光,11.33,6.14,1.26
2395,研華,30.18,2.25,7.09
2397,友通,12.13,5.63,1.86
2399,映泰,-,0.0,0.69
2401,凌陽,22.06,7.91,0.74
2402,毅嘉,-,0.0,0.79
2404,漢唐,9.23,8.77,1.97
2405,輔信,-,0.0,0.81
2406,國碩,24.49,0.0,1.23
2408,南亞科,23.63,5.89,2.1
2409,友達,-,2.72,0.71
2412,中華電,18.87,5.41,2.2
2413,環科,18.44,4.24,0.75
2414,精技,11.41,7.2,1.13
2415,錩新,15.66,2.79,1.64
2417,圓剛,-,0.94,0.7
2419,仲琦,12.33,3.73,1.42
2420,新巨,10.11,6.98,1.97
2421,建準,14.32,4.94,1.98
2423,固緯,11.05,6.0,1.37
2424,隴華,-,0.0,1.58
2425,承啟,25.19,1.49,1.25
2426,鼎元,27.33,8.29,1.07
2427,三商電,26.65,1.21,0.73
2428,興勤,10.65,3.73,1.83
2429,銘旺科,-,0.0,1.61
2430,燦坤,11.11,4.24,1.01
2431,聯昌,40.29,1.97,0.93
2433,互盛電,12.87,8.17,1.72
2434,統懋,-,0.0,0.92
2436,偉詮電,38.33,2.29,1.69
2437,旺詮,9.28,8.37,0.99
2438,翔耀,-,0.0,1.38
2439,美律,15.40,2.45,3.85
2440,太空梭,-,0.0,1.21
2441,超豐,10.63,6.05,1.61
2442,新美齊,905.00,0.88,0.82
2443,昶虹,-,0.0,0.53
2444,兆勁,7.09,1.32,1.01
2448,晶電,-,0.0,0.5
2449,京元電子,11.07,4.54,1.33
2450,神腦,11.88,5.85,2.24
2451,創見,13.92,7.88,1.92
2453,凌群,20.57,4.59,0.65
2454,聯發科,14.63,5.13,1.48
2455,全新,16.71,4.56,3.25
2456,奇力新,14.34,4.48,2.54
2457,飛宏,-,0.0,0.64
2458,義隆,20.96,5.98,2.11
2459,敦吉,9.53,7.11,0.87
2460,建通,59.74,0.0,0.67
2461,光群雷,14.82,2.96,0.93
2462,良得電,26.67,0.96,1.13
2464,盟立,15.36,5.94,2.18
2465,麗臺,-,0.0,1.54
2466,冠西電,-,0.0,3.21
2467,志聖,-,0.0,1.47
2468,華經,13.95,4.72,0.67
2471,資通,13.42,6.62,1.07
2472,立隆電,13.34,6.33,1.81
2474,可成,9.61,4.1,1.66
2475,華映,-,0.0,0.99
2476,鉅祥,11.29,5.84,1.09
2477,美隆電,12.61,6.51,1.27
2478,大毅,19.88,0.82,0.98
2480,敦陽科,12.20,7.13,1.39
2481,強茂,10.61,5.41,0.91
2482,連宇,-,1.16,0.97
2483,百容,14.02,7.54,0.81
2484,希華,16.48,6.17,1.08
2485,兆赫,14.79,6.38,1.4
2486,一詮,-,0.0,0.51
2488,漢平,8.36,5.29,1.76
2489,瑞軒,6.82,8.0,1.26
2491,吉祥全,14.82,0.0,1.1
2492,華新科,10.59,1.91,1.45
2493,揚博,9.45,8.42,1.43
2495,普安,18.13,5.64,1.09
2496,卓越,-,0.0,2.45
2497,怡利電,1607.50,4.67,2.09
2498,宏達電,-,0.0,1.18
2499,東貝,81.25,2.31,0.67
2501,國建,8.82,0.0,0.98
2504,國產,-,1.41,0.47
2505,國揚,-,3.32,1.0
2506,太設,19.39,1.81,0.63
2509,全坤建,4.10,9.55,0.77
2511,太子,8.89,10.58,0.72
2514,龍邦,8.46,1.25,1.03
2515,中工,-,3.22,0.49
2516,新建,10.67,4.2,0.54
2520,冠德,7.21,5.24,0.82
2524,京城,30.21,0.0,0.77
2527,宏璟,25.28,4.94,0.79
2528,皇普,62.10,0.0,0.58
2530,華建,3.15,12.08,0.99
2534,宏盛,31.15,2.63,1.25
2535,達欣工,8.55,5.22,0.86
2536,宏普,5.38,10.08,0.72
2537,聯上發,2.57,17.2,0.63
2538,基泰,-,14.21,0.5
2539,櫻花建,18.68,12.2,1.92
2540,愛山林,10.88,0.0,0.89
2542,興富發,4.74,12.9,1.58
2543,皇昌,23.33,3.41,0.85
2545,皇翔,4.71,3.18,1.04
2546,根基,10.26,5.7,0.88
2547,日勝生,-,0.0,0.88
2548,華固,11.52,9.08,1.24
2597,潤弘,9.41,12.19,1.4
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.88
2605,新興,17.07,4.76,0.74
2606,裕民,-,3.66,1.01
2607,榮運,17.87,2.61,0.68
2608,嘉里大榮,16.06,3.91,2.53
2609,陽明,-,0.0,0.97
2610,華航,20.78,4.92,0.89
2611,志信,-,4.11,0.53
2612,中航,23.25,0.72,0.55
2613,中櫃,23.57,1.21,0.43
2614,東森,-,0.0,0.99
2615,萬海,590.00,6.78,1.19
2616,山隆,10.71,5.17,1.17
2617,台航,-,1.73,0.56
2618,長榮航,11.90,5.33,1.11
2633,台灣高鐵,4.53,3.4,1.79
2634,漢翔,18.98,3.48,3.02
2636,台驊控股,14.41,9.64,1.09
2637,慧洋-KY,12.17,8.12,0.71
2642,宅配通,33.03,2.39,1.46
2701,萬企,16.13,5.17,0.83
2702,華園,27.37,3.22,1.35
2704,國賓,21.23,3.0,0.92
2705,六福,-,3.93,0.6
2706,第一店,15.37,5.42,0.94
2707,晶華,21.49,5.31,6.25
2712,遠雄來,36.79,3.3,2.12
2722,夏都,28.33,2.94,2.47
2723,美食-KY,24.35,1.15,4.74
2727,王品,134.95,0.72,3.07
2731,雄獅,20.81,5.61,2.74
2739,寒舍,12.38,7.01,1.97
2748,雲品,16.26,4.79,3.99
2801,彰銀,13.28,5.46,1.15
2809,京城銀,7.43,1.76,1.0
2812,台中銀,9.28,7.29,0.72
2816,旺旺保,17.13,0.67,0.89
2820,華票,10.08,6.34,0.77
2823,中壽,13.20,3.28,1.1
2832,台產,12.43,6.35,0.89
2834,臺企銀,9.20,7.33,0.68
2836,高雄銀,12.39,6.0,0.6
2838,聯邦銀,8.11,4.44,0.65
2841,台開,3.82,2.6,0.42
2845,遠東銀,8.72,6.55,0.7
2849,安泰銀,12.50,4.36,0.77
2850,新產,6.91,5.99,0.97
2851,中再保,9.73,4.79,0.87
2852,第一保,9.20,0.0,0.76
2855,統一證,11.50,4.43,0.66
2856,元富證,7.77,8.77,0.63
2867,三商壽,9.42,0.0,0.87
2880,華南金,12.37,7.6,1.1
2881,富邦金,11.99,3.94,1.18
2882,國泰金,14.23,4.22,1.21
2883,凱基金,16.91,6.29,0.72
2884,玉山金,12.33,7.73,1.27
2885,元大金,13.63,2.9,0.73
2886,兆豐金,12.66,6.37,1.1
2887,台新新光金,10.26,10.17,0.95
2888,新光金,25.03,0.0,0.68
2889,國票金,10.21,6.41,0.7
2890,永豐金,11.08,10.11,0.74
2891,中信金,9.47,9.1,1.1
2892,第一金,12.03,8.02,1.1
2901,欣欣,56.89,1.91,2.18
2903,遠百,16.97,6.27,0.79
2904,匯僑,15.25,8.2,1.86
2905,三商,9.45,4.77,1.08
2906,高林,-,4.61,0.77
2908,特力,15.11,4.76,1.37
2910,統領,78.24,0.0,2.25
2911,麗嬰房,-,0.0,0.81
2912,統一超,25.72,3.11,8.97
2913,農林,22.08,3.48,0.69
2915,潤泰全,7.67,2.78,2.22
2923,鼎固-KY,12.34,1.75,0.69
2929,淘帝-KY,7.26,6.94,1.75
2936,客思達-KY,10.93,1.5,1.16
3002,歐格,18.36,3.29,0.86
3003,健和興,19.50,2.44,1.55
3004,豐達科,12.14,3.35,2.07
3005,神基,17.70,4.26,2.07
3006,晶豪科,20.21,3.46,1.32
3008,大立光,27.83,1.46,8.61
3010,華立,9.55,5.84,1.11
3011,今皓,-,0.0,0.63
3013,晟銘電,33.65,1.77,1.4
3014,聯陽,11.86,6.75,1.23
3015,全漢,9.94,6.26,0.55
3016,嘉晶,-,0.0,1.91
3017,奇鋐,10.56,4.05,1.06
3018,隆銘綠能,-,0.0,1.66
3019,亞光,54.21,0.0,1.05
3021,鴻名,11.04,0.0,1.07
3022,威強電,13.02,4.31,2.03
3023,信邦,14.02,4.54,2.79
3024,憶聲,-,0.0,0.98
3025,星通,35.16,0.0,1.04
3026,禾伸堂,16.51,7.73,0.89
3027,盛達,24.83,1.01,0.92
3028,增你強,12.09,9.63,0.81
3029,零壹,11.30,5.49,1.14
3030,德律,22.62,10.78,1.73
3031,佰鴻,36.18,0.57,0.87
3032,偉訓,13.23,4.62,2.49
3033,威健,13.33,8.72,1.08
3034,聯詠,12.83,8.11,2.53
3035,智原,45.71,6.25,1.64
3036,文曄,10.07,7.89,1.2
3037,欣興,95.00,2.43,0.44
3038,全台,9.81,3.08,0.96
3040,遠見,16.25,7.44,1.68
3041,揚智,-,0.0,0.9
3042,晶技,13.49,5.96,1.33
3043,科風,-,0.0,11.43
3044,健鼎,12.38,4.36,1.38
3045,台灣大,18.35,5.31,5.05
3046,建碁,-,0.0,1.02
3047,訊舟,23.44,4.74,0.87
3048,益登,12.17,12.08,1.17
3049,精金,-,0.0,1.15
3050,鈺德,11.16,7.55,0.7
3051,力特,-,0.0,0.85
3052,夆典,27.00,6.17,0.58
3054,立萬利,232.22,0.0,1.91
3055,蔚華科,2.93,5.83,0.68
3056,富華新,3.55,14.29,0.83
3057,喬鼎,-,2.01,1.18
3058,立德,34.50,4.83,0.66
3059,華晶科,-,3.98,0.77
3060,銘異,20.48,11.24,1.27
3062,建漢,17.27,5.26,1.11
3090,日電貿,10.82,8.21,1.44
3094,聯傑,25.72,5.43,1.48
3130,一零四,10.92,5.71,3.07
3149,正達,-,0.0,2.19
3164,景岳,-,0.0,1.27
3167,大量,27.50,5.15,1.56
3189,景碩,11.96,4.9,1.12
3209,全科,9.84,11.29,1.64
3229,晟鈦,-,0.0,1.17
3231,緯創,48.45,5.63,1.04
3257,虹冠電,17.83,4.07,1.52
3266,昇陽,-,0.0,0.83
3296,勝德,20.52,0.73,0.83
3305,昇貿,15.38,3.22,0.97
3308,聯德,-,0.0,0.72
3311,閎暉,-,3.6,0.73
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.53,5.99,0.74
3321,同泰,-,12.14,1.01
3338,泰碩,13.09,4.75,2.11
3346,麗清,54.47,0.6,5.04
3356,奇偶,19.84,9.48,1.92
3376,新日興,14.70,4.6,1.37
3380,明泰,22.91,2.54,1.01
3383,新世紀,-,0.0,0.33
3406,玉晶光,-,0.0,2.7
3413,京鼎,11.47,4.55,2.52
3416,融程電,16.13,6.46,2.06
3419,譁裕,150.00,0.0,1.21
3432,台端,-,1.7,0.56
3437,榮創,23.94,6.67,0.98
3443,創意,18.91,3.75,3.05
3450,聯鈞,10.99,6.83,3.88
3454,晶睿,14.72,5.65,2.51
3481,群創,-,1.53,0.61
3494,誠研,-,0.0,0.96
3501,維熹,9.38,7.81,1.11
3504,揚明光,-,2.0,0.88
3514,昱晶,-,0.0,0.84
3515,華擎,21.10,6.54,0.79
3518,柏騰,-,5.0,0.66
3519,綠能,-,0.0,1.28
3528,安馳,10.74,8.56,1.39
3532,台勝科,84.52,1.55,2.78
3533,嘉澤,15.98,4.46,1.24
3535,晶彩科,-,0.0,1.64
3536,誠創,-,0.0,3.54
3545,敦泰,113.28,2.01,0.95
3550,聯穎,16.63,6.54,0.64
3557,嘉威,-,0.0,1.06
3559,全智科,12.12,5.94,1.4
3561,昇陽光電,101.33,0.0,0.77
3576,聯合再生,-,0.0,0.82
3579,尚志,-,0.0,0.58
3583,辛耘,16.24,1.72,2.3
3588,通嘉,18.15,4.2,1.38
3591,艾笛森,-,2.23,0.54
3593,力銘,-,0.0,1.07
3596,智易,8.66,2.6,1.37
3605,宏致,21.43,1.62,0.77
3607,谷崧,-,13.48,0.64
3617,碩天,12.48,4.48,2.1
3622,洋華,-,0.0,0.47
3645,達邁,27.76,3.11,1.94
3653,健策,36.04,4.99,1.25
3661,世芯-KY,-,1.6,0.73
3665,貿聯-KY,19.76,3.62,3.24
3669,圓展,20.43,0.94,0.8
3673,TPK-KY,-,0.0,0.71
3679,新至陞,10.08,5.59,1.23
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.64
3694,海華,14.19,0.0,1.16
3698,隆達,-,4.69,0.6
3701,大眾控,-,0.0,1.36
3702,大聯大,10.12,6.44,1.34
3703,欣陸,65.63,4.76,0.4
3704,合勤控,159.44,0.0,0.73
3705,永信,13.97,5.52,2.07
3706,神達,14.10,5.93,0.8
3708,上緯投控,-,0.0,1.66
4104,佳醫,13.81,5.34,0.88
4106,雃博,17.62,3.1,1.73
4108,懷特,-,0.0,2.53
4119,旭富,12.95,5.3,1.89
4133,亞諾法,45.38,2.23,1.81
4137,麗豐-KY,11.31,6.78,3.33
4141,龍燈-KY,6.88,0.0,0.77
4142,國光生,-,0.0,1.72
4144,康聯-KY,16.73,3.04,1.71
4164,承業醫,44.58,4.72,1.23
4190,佐登-KY,18.75,5.95,3.71
4306,炎洲,64.25,3.89,0.8
4414,如興,-,0.0,2.21
4426,利勤,13.71,3.48,3.89
4438,廣越,14.34,5.24,2.75
4526,東台,358.33,3.72,1.0
4532,瑞智,13.06,4.94,2.0
4536,拓凱,14.32,4.78,2.1
4545,銘鈺,15.80,11.8,1.87
4551,智伸科,28.63,2.32,4.48
4552,力達-KY,11.06,1.86,2.31
4555,氣立,29.86,5.02,1.58
4557,永新-KY,12.87,7.12,2.23
4720,德淵,17.74,6.71,1.2
4722,國精化,9.06,8.07,1.48
4725,信昌化,-,0.0,1.88
4737,華廣,25.64,3.47,1.46
4746,台耀,19.17,2.01,2.23
4755,三福化,9.43,3.36,1.01
4763,材料*-KY,21.97,3.83,4.77
4904,遠傳,21.38,5.04,3.52
4906,正文,17.92,2.44,0.88
4912,聯德控股-KY,34.73,6.33,2.72
4915,致伸,10.21,4.75,1.84
4916,事欣科,23.33,1.52,2.01
4919,新唐,15.64,4.36,2.61
4927,泰鼎-KY,7.89,8.14,0.93
4930,燦星網,48.21,0.0,0.41
4934,太極,47.26,3.62,0.94
4935,茂林-KY,9.05,5.5,1.34
4938,和碩,9.48,6.73,1.35
4942,嘉彰,19.89,4.8,0.55
4943,康控-KY,47.29,1.27,4.5
4952,凌通,9.95,8.27,2.0
4956,光鋐,-,0.0,1.01
4958,臻鼎-KY,11.21,6.84,1.39
4960,誠美材,-,3.61,0.65
4968,立積,28.76,2.24,3.98
4976,佳凌,-,0.0,2.0
4977,眾達-KY,16.28,5.33,3.55
4984,科納-KY,9.43,4.96,1.77
4994,傳奇,-,0.34,5.03
4999,鑫禾,9.21,5.59,1.41
5007,三星,14.61,3.8,2.83
5203,訊連,19.15,5.9,1.5
5215,科嘉-KY,15.21,10.12,0.87
5225,東科-KY,12.54,9.6,1.29
5234,達興材料,12.34,5.13,1.81
5243,乙盛-KY,18.84,3.08,1.15
5258,虹堡,11.08,2.09,2.63
5259,奕智博,-,0.0,1.64
5264,鎧勝-KY,7.66,9.13,1.06
5269,祥碩,58.16,0.98,12.25
5285,界霖,23.42,4.86,1.83
5288,豐祥-KY,10.89,6.4,2.14
5305,敦南,30.88,4.01,1.2
5388,中磊,13.69,4.83,2.86
5434,崇越,12.91,4.64,2.4
5469,瀚宇博,12.12,1.15,0.63
5471,松翰,18.91,6.84,1.84
5484,慧友,-,0.0,0.75
5515,建國,-,5.98,0.57
5519,隆大,9.50,5.74,0.65
5521,工信,41.67,0.0,0.84
5522,遠雄,4.97,9.47,0.7
5525,順天,348.75,10.75,0.87
5531,鄉林,28.11,0.0,0.87
5533,皇鼎,18.86,6.39,0.62
5534,長虹,7.16,4.43,1.56
