106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比,106年05月09日 個股日本益比、殖利率及股價淨值比
1535,中宇,44.6,4.04,105,28.23,1.76,106/1
1536,和大,134.0,2.61,105,28.03,7.58,105/4
1537,廣隆,154.5,5.83,105,13.79,3.43,106/1
1538,正峰,6.01,0.0,105,-,0.85,105/4
1539,巨庭,23.65,5.07,105,8.02,1.4,105/4
1540,喬福,15.0,6.67,105,31.91,0.91,105/4
1541,錩泰,57.5,5.74,105,18.03,3.58,106/1
1558,伸興,142.5,6.67,105,10.13,1.89,105/4
1560,中砂,69.2,4.34,105,16.56,2.48,106/1
1568,倉佑,33.0,3.64,105,18.54,2.21,105/4
1582,信錦,67.1,8.41,105,11.05,1.8,105/4
1583,程泰,59.6,1.68,105,26.61,1.7,105/4
1589,永冠-KY,83.1,3.91,105,9.79,1.01,105/4
1590,亞德客-KY,338.5,1.62,105,31.58,5.7,105/4
1592,英瑞-KY,48.95,4.49,105,11.15,1.55,105/4
1598,岱宇,37.6,5.59,105,11.60,1.57,105/4
1603,華電,24.65,2.03,105,13.11,0.82,105/4
1604,聲寶,18.4,7.61,105,10.89,1.22,105/4
1605,華新,12.7,5.51,105,9.34,0.67,106/1
1608,華榮,7.92,0.0,105,34.43,0.49,105/4
1609,大亞,6.06,0.0,105,121.20,0.53,105/4
1611,中電,7.6,0.0,105,-,0.72,105/4
1612,宏泰,9.26,3.02,105,30.87,0.65,105/4
1614,三洋電,25.05,4.19,105,23.63,1.25,106/1
1615,大山,11.75,6.38,105,13.99,0.87,105/4
1616,億泰,5.3,0.0,105,48.18,0.58,105/4
1617,榮星,8.32,4.81,105,13.87,0.75,105/4
1618,合機,8.19,4.27,104,37.23,0.5,105/4
1626,艾美特-KY,29.7,3.37,105,12.69,1.41,106/1
1701,中化,18.35,3.27,105,17.48,1.0,105/4
1702,南僑,60.2,4.65,105,12.39,2.68,105/4
1704,榮化,41.15,7.29,105,8.87,1.32,105/4
1707,葡萄王,188.5,3.4,105,19.66,5.3,105/4
1708,東鹼,28.05,3.57,105,9.41,1.01,105/4
1709,和益,19.75,8.1,105,10.34,1.24,105/4
1710,東聯,20.1,1.0,105,-,1.3,105/4
1711,永光,18.85,2.65,105,21.92,1.35,105/4
1712,興農,15.65,6.39,105,10.03,0.97,105/4
1713,國化,16.75,3.46,105,25.38,1.1,106/1
1714,和桐,8.53,4.1,105,20.31,0.75,105/4
1715,萬洲,10.05,1.99,105,-,0.69,105/4
1717,長興,32.15,6.22,105,13.51,1.72,105/4
1718,中纖,7.63,0.0,105,-,0.43,105/4
1720,生達,32.1,4.67,105,18.03,1.53,106/1
1721,三晃,15.15,4.62,105,16.12,1.38,105/4
1722,台肥,40.5,5.19,105,-,0.78,105/4
1723,中碳,113.0,3.98,105,25.39,4.03,105/4
1724,台硝,16.85,5.93,105,15.46,1.07,106/1
1725,元禎,14.0,5.71,105,12.17,0.96,105/4
1726,永記,83.3,4.8,105,12.78,1.63,105/4
1727,中華化,13.55,4.43,105,15.40,1.03,105/4
1729,必翔,32.35,0.0,105,-,2.24,105/4
1730,花仙子,39.35,5.59,105,12.57,1.97,106/1
1731,美吾華,13.8,3.99,105,18.65,1.05,106/1
1732,毛寶,12.4,0.0,105,-,1.27,105/4
1733,五鼎,36.7,4.09,105,1223.33,2.11,105/4
1734,杏輝,22.35,0.45,105,223.50,1.21,105/4
1735,日勝化,12.7,3.94,105,17.16,0.88,105/4
1736,喬山,41.9,2.39,104,17.75,1.48,105/4
1737,臺鹽,30.2,4.97,105,17.26,1.0,106/1
1762,中化生,25.6,1.95,105,32.82,1.12,105/4
1773,勝一,64.2,6.23,105,11.80,2.19,106/1
1776,展宇,22.5,6.67,105,14.52,1.31,105/4
1783,和康生,20.5,0.0,105,-,1.82,105/4
1786,科妍,45.0,0.0,105,-,2.61,106/1
1789,神隆,40.9,1.71,105,47.56,3.0,106/1
1802,台玻,14.6,0.0,105,-,0.96,105/4
1805,寶徠,12.95,0.0,105,-,1.39,105/4
1806,冠軍,7.5,0.0,105,93.75,0.45,105/4
1808,潤隆,47.25,10.58,105,10.62,2.11,106/1
1809,中釉,11.35,2.64,105,16.69,0.57,105/4
1810,和成,9.11,2.2,104,11.25,0.6,105/4
1817,凱撒衛,38.0,5.79,105,11.18,1.74,105/4
1902,台紙,13.0,0.0,104,-,0.92,105/4
1903,士紙,32.15,0.0,105,-,2.82,105/4
1904,正隆,14.05,3.56,105,12.01,0.79,105/4
1905,華紙,9.92,3.53,105,28.34,0.7,105/4
1906,寶隆,23.15,6.48,105,3.37,0.57,106/1
1907,永豐餘,10.05,0.0,105,125.63,0.52,105/4
1909,榮成,26.8,5.6,105,11.21,1.45,105/4
2002,中鋼,23.9,3.56,105,22.98,1.22,105/4
2006,東和鋼鐵,23.75,5.47,105,13.42,0.99,106/1
2007,燁興,4.56,0.0,105,-,0.84,105/4
2008,高興昌,10.5,0.0,105,-,0.77,105/4
2009,第一銅,8.14,0.0,105,-,0.93,105/4
2010,春源,11.9,5.88,105,11.67,0.72,105/4
2012,春雨,13.9,5.4,105,14.63,1.06,105/4
2013,中鋼構,20.45,1.27,105,58.43,0.93,106/1
2014,中鴻,8.27,0.0,105,6.22,1.26,105/4
2015,豐興,50.1,5.99,105,14.11,1.68,106/1
2017,官田鋼,9.2,3.8,105,16.14,0.77,105/4
2020,美亞,13.0,6.15,105,7.83,1.0,105/4
2022,聚亨,4.92,0.0,105,-,0.63,105/4
2023,燁輝,11.95,0.0,104,8.18,0.75,105/4
2024,志聯,9.02,6.65,105,7.58,0.75,106/1
2025,千興,2.84,0.0,105,8.61,0.65,105/4
2027,大成鋼,16.3,4.91,105,27.63,1.17,105/4
2028,威致,6.88,0.0,105,172.00,2.02,105/4
2029,盛餘,31.2,7.85,105,7.90,1.1,105/4
2030,彰源,10.55,2.84,105,9.59,0.88,105/4
2031,新光鋼,22.05,8.16,105,8.82,1.19,105/4
2032,新鋼,9.85,4.06,105,18.94,0.77,106/1
2033,佳大,8.93,0.0,105,15.95,0.75,105/4
2034,允強,24.0,7.5,105,11.21,1.27,106/1
2038,海光,7.6,6.58,105,11.69,0.4,105/4
2049,上銀,195.0,0.92,105,36.45,3.77,106/1
2059,川湖,447.0,2.26,104,30.31,4.86,106/1
2062,橋椿,42.1,2.38,105,9.61,1.28,106/1
2069,運錩,25.9,2.32,104,11.72,1.23,105/4
2101,南港,28.85,3.81,105,22.72,2.03,105/4
2102,泰豐,13.6,0.74,105,-,0.69,106/1
2103,台橡,31.7,3.15,105,23.48,1.74,106/1
2104,國際中橡,29.95,6.68,105,11.98,0.95,105/4
2105,正新,61.2,4.9,105,14.96,2.27,105/4
2106,建大,48.2,4.15,105,13.62,1.96,105/4
2107,厚生,16.7,3.29,105,21.69,0.64,105/4
2108,南帝,23.6,6.36,105,13.80,1.59,105/4
2109,華豐,10.5,0.0,105,80.77,0.88,105/4
2114,鑫永銓,69.7,7.17,104,16.36,2.09,106/1
2115,六暉-KY,59.8,3.34,105,13.14,2.22,106/1
2201,裕隆,26.15,1.91,105,30.41,0.59,105/4
2204,中華,27.45,5.83,105,11.93,0.77,105/4
2206,三陽工業,21.2,4.72,105,-,1.25,105/4
2207,和泰車,349.5,3.43,105,17.78,4.43,105/4
2208,台船,13.95,0.0,105,-,0.85,105/4
2227,裕日車,241.5,5.18,104,15.64,3.36,105/4
2228,劍麟,146.5,3.24,105,16.13,3.03,105/4
2231,為升,311.0,3.05,105,25.64,9.97,105/4
2236,百達-KY,63.5,3.15,105,20.75,2.05,105/4
2239,英利-KY,152.0,2.63,104,13.32,1.9,105/4
2301,光寶科,49.5,5.9,105,11.87,1.54,106/1
2302,麗正,6.0,0.0,105,75.00,0.59,105/4
2303,聯電,12.1,4.13,105,14.24,0.68,106/1
2305,全友,7.3,0.0,105,91.25,0.85,105/4
2308,台達電,170.0,2.94,105,23.45,3.6,106/1
2311,日月光,37.0,3.78,105,13.12,1.81,105/4
2312,金寶,11.0,2.73,104,12.79,0.92,105/4
2313,華通,22.25,2.7,105,15.03,1.33,106/1
2314,台揚,32.65,0.37,105,41.33,2.97,106/1
2316,楠梓電,17.6,0.0,105,103.53,0.62,105/4
2317,鴻海,104.0,4.81,104,12.12,1.67,105/4
2321,東訊,2.8,0.0,105,35.00,6.67,105/4
2323,中環,3.69,0.0,105,-,0.34,105/4
2324,仁寶,20.4,5.88,104,10.97,0.84,105/4
2325,矽品,48.1,3.64,105,16.09,2.22,106/1
2327,國巨*,100.0,3.0,105,13.19,2.11,105/4
2328,廣宇,27.85,2.51,105,13.14,1.41,105/4
2329,華泰,9.96,0.0,105,15.81,1.24,105/4
2330,台積電,203.5,3.44,105,15.79,3.8,105/4
2331,精英,19.9,0.0,105,-,0.94,105/4
2332,友訊,12.0,2.5,105,-,0.81,105/4
2337,旺宏,12.35,0.0,105,53.70,2.44,106/1
2338,光罩,16.6,0.0,105,-,1.13,105/4
2340,台亞,17.4,6.9,105,11.08,1.2,105/4
2342,茂矽,3.2,0.0,105,-,1.58,105/4
2344,華邦電,16.1,3.73,105,20.38,1.25,106/1
2345,智邦,64.1,4.84,105,18.47,3.95,105/4
2347,聯強,32.5,3.08,105,11.13,1.27,105/4
2348,海悅,18.1,0.0,105,150.83,1.41,105/4
2349,錸德,5.04,0.0,105,-,0.67,105/4
2351,順德,48.25,5.18,105,12.06,1.72,105/4
2352,佳世達,19.0,6.95,105,8.60,1.27,105/4
2353,宏碁,14.4,3.47,105,-,0.76,105/4
2354,鴻準,92.5,3.35,104,12.20,1.23,105/4
2355,敬鵬,58.4,5.48,105,9.33,1.44,105/4
2356,英業達,23.05,6.29,105,14.68,1.51,105/4
2357,華碩,298.0,5.7,105,11.53,1.22,105/4
2358,廷鑫,14.45,0.0,104,-,2.1,105/4
2359,所羅門,18.15,5.51,105,19.11,0.7,105/4
2360,致茂,91.5,3.61,105,20.65,3.34,105/4
2362,藍天,27.1,2.58,105,29.14,0.4,105/4
2363,矽統,6.52,0.0,105,-,0.55,105/4
2364,倫飛,2.5,0.0,105,-,0.66,105/4
2365,昆盈,8.78,0.0,105,-,0.64,105/4
2367,燿華,11.05,0.0,105,-,0.72,105/4
2368,金像電,11.15,0.0,105,41.30,0.84,105/4
2369,菱生,14.25,3.51,105,22.98,0.86,105/4
2371,大同,9.96,0.0,105,-,0.75,105/4
2373,震旦行,57.0,5.7,105,14.07,2.52,105/4
2374,佳能,20.6,7.28,104,15.04,0.7,105/4
2375,凱美,22.6,0.0,105,-,1.14,105/4
2376,技嘉,39.5,6.58,105,10.85,1.09,105/4
2377,微星,63.3,7.11,105,10.93,1.99,105/4
2379,瑞昱,100.0,5.0,105,16.61,2.21,105/4
2380,虹光,6.84,0.0,105,-,0.51,105/4
2382,廣達,62.8,5.57,105,15.98,1.82,105/4
2383,台光電,124.0,3.79,105,13.48,3.65,106/1
2385,群光,79.9,5.38,105,15.22,2.22,105/4
2387,精元,19.25,2.08,105,7.83,0.67,106/1
2388,威盛,10.05,0.0,105,24.51,1.35,105/4
2390,云辰,13.35,0.45,105,-,1.11,105/4
2392,正崴,41.75,3.59,105,26.94,0.9,105/4
2393,億光,47.8,6.28,105,11.63,1.21,105/4
2395,研華,236.0,3.09,105,26.88,5.69,106/1
2397,友通,51.6,8.72,105,11.24,1.84,105/4
2399,映泰,10.5,0.0,105,-,0.82,105/4
2401,凌陽,11.9,4.2,105,59.50,0.78,105/4
2402,毅嘉,17.7,0.0,105,177.00,0.86,105/4
2404,漢唐,64.9,9.24,105,9.95,2.34,105/4
2405,輔信,7.83,1.53,105,-,0.71,105/4
2406,國碩,20.3,0.0,105,203.00,1.08,105/4
2408,南亞科,50.4,2.98,105,5.84,1.62,105/4
2409,友達,11.6,4.83,105,14.32,0.62,105/4
2412,中華電,105.0,4.7,105,21.43,2.18,106/1
2413,環科,11.45,0.0,105,67.35,0.75,105/4
2414,精技,18.1,7.18,105,12.57,1.15,105/4
2415,錩新,31.5,2.86,105,13.76,1.8,106/1
2417,圓剛,10.0,1.0,105,-,0.66,105/4
2419,仲琦,22.0,8.18,105,11.06,1.47,105/4
2420,新巨,38.05,7.88,105,10.26,1.95,105/4
2421,建準,33.35,6.0,105,12.88,2.07,106/1
2423,固緯,21.55,5.57,105,12.24,1.44,105/4
2424,隴華,33.3,0.0,105,-,2.21,105/4
2425,承啟,17.45,1.72,104,20.77,1.06,105/4
2426,鼎元,13.8,6.52,105,15.16,1.15,105/4
2427,三商電,7.73,2.59,105,28.63,0.68,105/4
2428,興勤,66.9,4.93,105,9.52,1.75,105/4
2429,銘旺科,16.6,0.0,105,75.45,1.74,105/4
2430,燦坤,30.8,6.49,105,10.66,1.06,105/4
2431,聯昌,14.8,5.2,105,16.82,0.97,105/4
2433,互盛電,42.1,6.41,105,14.13,1.72,105/4
2434,統懋,7.38,0.0,105,-,1.16,105/4
2436,偉詮電,27.75,1.8,105,47.84,2.0,106/1
2437,旺詮,58.4,5.34,105,12.09,1.18,106/1
2438,翔耀,8.74,0.0,105,-,1.27,105/4
2439,美律,181.0,5.25,105,15.12,3.93,106/1
2440,太空梭,10.75,0.0,105,153.57,1.32,105/4
2441,超豐,43.45,6.33,105,11.03,1.69,105/4
2442,新美齊,6.65,0.6,105,51.15,0.59,105/4
2443,昶虹,5.98,0.0,105,-,0.54,105/4
2444,兆勁,16.6,3.01,105,26.77,1.5,105/4
2448,晶電,30.2,0.0,105,-,0.66,106/1
2449,京元電子,29.5,6.1,105,11.57,1.45,105/4
2450,神腦,55.0,5.45,104,13.68,2.31,105/4
2451,創見,98.1,6.12,105,14.91,2.03,106/1
2453,凌群,12.5,4.0,105,18.94,0.73,105/4
2454,聯發科,208.0,4.57,105,13.82,1.34,105/4
2455,全新,54.5,4.64,105,26.20,3.51,106/1
2456,奇力新,77.2,5.18,105,15.23,2.58,106/1
2457,飛宏,13.5,0.0,105,-,0.75,105/4
2458,義隆,41.4,3.79,105,26.37,2.5,105/4
2459,敦吉,42.05,6.18,105,11.30,1.03,105/4
2460,建通,12.3,0.0,105,45.56,0.74,105/4
2461,光群雷,15.55,5.27,105,9.60,0.83,105/4
2462,良得電,22.65,2.65,105,21.57,1.2,105/4
2464,盟立,37.6,5.32,105,14.75,2.05,105/4
2465,麗臺,5.68,0.0,105,-,1.11,106/1
2466,冠西電,38.15,0.0,105,953.75,3.3,105/4
2467,志聖,17.6,2.84,105,12.48,1.33,105/4
2468,華經,11.4,4.39,105,17.54,0.71,105/4
2471,資通,16.2,8.27,105,9.05,1.03,105/4
2472,立隆電,38.0,6.32,105,11.41,1.69,105/4
2474,可成,337.0,2.97,104,13.01,2.19,106/1
2475,華映,1.35,0.0,104,-,0.87,105/4
2476,鉅祥,25.75,6.6,105,9.90,1.05,105/4
2477,美隆電,19.2,7.29,105,12.89,1.38,105/4
2478,大毅,21.15,2.36,105,16.27,0.85,105/4
2480,敦陽科,30.75,6.83,105,13.31,1.45,106/1
2481,強茂,16.9,5.92,105,10.30,0.93,105/4
2482,連宇,13.2,2.42,105,44.00,0.98,105/4
2483,百容,18.75,6.93,105,11.65,0.87,105/4
2484,希華,19.85,6.05,105,13.50,1.07,105/4
2485,兆赫,30.05,4.66,105,17.99,1.32,105/4
2486,一詮,9.07,0.0,105,-,0.51,105/4
2488,漢平,42.1,8.31,105,8.37,1.68,106/1
2489,瑞軒,21.5,7.91,105,10.64,1.21,105/4
2491,吉祥全,6.76,0.0,105,-,1.01,105/4
2492,華新科,52.7,2.28,105,12.61,1.9,106/1
2493,揚博,28.05,8.2,105,9.84,1.44,105/4
2495,普安,15.8,5.7,105,14.77,1.03,105/4
2496,卓越,321.5,0.78,105,170.11,7.4,105/4
2497,怡利電,31.9,1.57,105,-,2.14,106/1
2498,宏達電,63.0,0.0,105,-,1.0,105/4
2499,東貝,12.25,0.0,105,-,0.72,105/4
2501,國建,19.65,7.63,105,7.56,0.99,105/4
2504,國產,8.15,0.0,105,-,0.66,105/4
2505,國揚,13.4,0.0,105,1340.00,1.09,105/4
2506,太設,10.95,0.91,105,21.47,0.62,106/1
2509,全坤建,18.0,6.67,105,-,0.82,105/4
2511,太子,11.95,8.37,105,11.83,0.79,106/1
2514,龍邦,16.15,2.17,105,20.71,0.96,105/4
2515,中工,6.08,3.13,105,35.76,0.47,105/4
2516,新建,7.09,3.53,105,78.78,0.55,105/4
2520,冠德,18.85,5.84,105,12.65,0.8,105/4
2524,京城,23.85,0.0,105,16.01,0.81,105/4
2527,宏璟,20.6,3.88,105,85.83,0.77,105/4
2528,皇普,8.87,0.0,105,-,0.84,105/4
2530,華建,15.05,5.32,105,9.59,1.14,105/4
2534,宏盛,19.0,5.26,105,13.01,1.17,105/4
2535,達欣工,19.2,8.59,105,6.15,0.81,105/4
2536,宏普,24.15,8.7,105,32.20,0.69,106/1
2537,聯上發,9.42,8.49,105,33.64,0.65,106/1
2538,基泰,11.1,9.01,105,-,0.61,105/4
2539,櫻花建,27.95,9.3,105,9.84,1.77,105/4
2540,愛山林,0.0,0.0,105,13.41,0.87,106/1
2542,興富發,50.3,9.94,105,9.03,1.66,105/4
2543,皇昌,9.09,3.3,105,18.94,0.84,105/4
2545,皇翔,42.6,10.56,105,7.10,1.21,105/4
2546,根基,18.8,7.98,105,9.74,0.9,105/4
2547,日勝生,12.9,0.0,105,-,1.27,105/4
2548,華固,69.1,8.1,105,7.57,1.28,106/1
2597,潤弘,43.9,9.11,105,9.76,1.48,105/4
2601,益航,7.74,0.0,105,-,0.44,105/4
2603,長榮,13.05,0.0,105,-,0.9,105/4
2605,新興,20.2,3.47,105,23.22,0.72,106/1
2606,裕民,29.15,2.57,105,-,1.0,105/4
2607,榮運,13.7,2.55,105,18.03,0.67,105/4
2608,嘉里大榮,40.65,3.69,105,14.73,2.4,105/4
2609,陽明,11.05,0.0,105,-,2.1,105/4
2610,華航,9.19,0.0,105,91.90,0.9,105/4
2611,志信,6.68,0.0,105,-,0.49,105/4
2612,中航,27.35,1.83,105,-,0.56,106/1
2613,中櫃,13.3,2.03,105,30.93,0.48,105/4
2614,東森,9.1,0.0,105,26.00,1.29,105/4
2615,萬海,16.55,2.42,105,32.45,1.08,105/4
2616,山隆,34.15,6.12,105,11.98,1.32,105/4
2617,台航,12.5,0.0,105,-,0.54,105/4
2618,長榮航,14.75,3.39,105,17.15,1.12,105/4
2633,台灣高鐵,23.35,2.57,105,31.55,2.15,105/4
2634,漢翔,35.5,3.86,105,15.50,2.61,105/4
2636,台驊控股,21.4,3.74,105,19.11,1.11,105/4
2637,慧洋-KY,30.9,3.24,105,12.26,0.6,105/4
2642,宅配通,23.6,1.91,105,27.13,1.39,105/4
2701,萬企,14.0,5.36,105,16.28,0.85,105/4
2702,華園,15.7,3.5,105,32.71,1.36,106/1
2704,國賓,23.2,3.02,105,20.00,0.91,105/4
2705,六福,8.02,0.0,105,-,0.6,105/4
2706,第一店,17.05,5.87,105,15.36,0.95,105/4
2707,晶華,158.0,5.17,105,20.98,5.43,105/4
2712,遠雄來,25.45,1.96,105,43.14,2.09,105/4
2722,夏都,0.0,2.54,105,28.76,2.37,105/4
2723,美食-KY,320.0,1.56,105,25.64,5.42,106/1
2727,王品,160.0,2.19,105,38.10,3.52,105/4
2731,雄獅,90.8,4.41,105,25.65,3.06,105/4
2739,寒舍,35.5,6.2,105,14.03,2.01,105/4
2748,雲品,56.2,4.45,105,19.18,3.29,105/4
2801,彰銀,17.6,5.23,105,13.04,1.15,105/4
2809,京城銀,29.7,5.05,105,6.92,0.99,106/1
2812,台中銀,9.78,7.36,105,8.97,0.77,105/4
2816,旺旺保,13.35,0.0,105,12.96,0.79,105/4
2820,華票,14.85,5.66,105,13.62,0.87,106/1
2823,中壽,28.9,5.88,105,10.59,1.24,105/4
2832,台產,18.9,4.76,105,14.00,0.87,105/4
