101年11月01日 個股日本益比、殖利率及股價淨值比,101年11月01日 個股日本益比、殖利率及股價淨值比,101年11月01日 個股日本益比、殖利率及股價淨值比,101年11月01日 個股日本益比、殖利率及股價淨值比,101年11月01日 個股日本益比、殖利率及股價淨值比
2608,嘉里大榮,30.26,1.93,3.2
2609,陽明,-,0.0,1.07
2610,華航,-,0.0,1.12
2611,志信,2.54,0.0,0.92
2612,中航,14.23,5.88,0.9
2613,中櫃,21.51,0.0,0.65
2614,東森,-,0.0,0.59
2615,萬海,42.65,0.0,1.07
2616,山隆,9.52,4.61,1.03
2617,台航,10.41,6.49,1.05
2618,長榮航,-,0.0,1.51
2637,慧洋-KY,6.97,3.93,1.74
2701,萬企,26.27,3.11,0.89
2702,華園,21.26,4.46,1.68
2704,國賓,32.31,1.66,1.29
2705,六福,-,0.0,1.01
2706,第一店,25.89,3.23,1.05
2707,晶華,29.02,3.49,10.3
2722,夏都,22.81,3.15,2.4
2723,美食-KY,25.55,1.92,4.86
2727,王品,32.59,2.5,7.06
2801,彰銀,12.83,6.1,1.04
2809,京城銀,6.58,0.0,1.15
2812,台中銀,10.61,4.66,0.78
2816,旺旺保,90.67,0.0,1.29
2820,華票,3.26,14.22,0.68
2823,中壽,15.70,0.0,1.48
2832,台產,10.96,5.66,1.24
2833,台壽保,14.67,0.0,1.24
2834,臺企銀,12.54,4.91,0.73
2836,高雄銀,20.49,0.0,0.55
2837,萬泰銀,10.65,0.0,0.76
2838,聯邦銀,7.14,4.0,0.72
2841,台開,-,5.4,1.09
2845,遠東銀,10.14,7.26,0.91
2847,大眾銀,10.86,3.29,0.75
2849,安泰銀,8.23,4.36,0.9
2850,新產,10.73,7.74,1.0
2851,中再保,12.40,0.0,0.92
2852,第一保,6.87,1.34,0.97
2855,統一證,21.88,1.14,0.97
2856,元富證,18.89,3.53,0.67
2880,華南金,14.21,6.51,1.03
2881,富邦金,10.87,4.98,1.19
2882,國泰金,32.98,3.41,1.45
2883,凱基金,49.69,0.0,0.59
2884,玉山金,16.53,4.81,1.06
2885,元大金,26.84,1.52,0.86
2886,兆豐金,11.50,4.75,1.17
2887,台新新光金,7.80,10.62,0.38
2888,新光金,5.71,0.0,0.77
2889,國票金,27.27,6.22,0.72
2890,永豐金,18.52,3.98,0.91
2891,中信金,11.03,8.0,1.05
2892,第一金,13.88,5.71,1.03
2901,欣欣,69.83,0.93,3.62
2903,遠百,21.12,5.14,1.38
2904,匯僑,9.79,14.49,1.93
2905,三商,32.94,1.52,1.76
2906,高林,17.66,11.42,0.81
2908,特力,16.67,5.16,1.7
2910,統領,48.80,3.8,2.47
2911,麗嬰房,22.07,6.9,1.24
2912,統一超,22.72,3.38,6.93
2913,農林,28.40,1.76,0.79
2915,潤泰全,16.83,1.47,2.92
3002,歐格,26.25,2.86,0.85
3003,健和興,7.35,2.39,1.01
3004,豐達科,5.89,0.49,1.45
3005,神基,16.59,4.96,0.7
3006,晶豪科,-,2.54,0.97
3008,大立光,21.95,2.69,4.2
3010,華立,11.11,6.13,1.12
3011,今皓,-,1.33,0.54
3013,晟銘電,-,0.0,2.59
3014,聯陽,-,0.0,1.11
3015,全漢,9.32,7.63,1.08
3016,嘉晶,-,1.83,0.95
3017,奇鋐,39.70,7.63,0.67
3018,隆銘綠能,29.78,5.84,1.24
3019,亞光,-,0.0,0.65
3021,鴻名,3.94,0.0,0.43
3022,威強電,9.63,16.39,1.79
3023,信邦,8.28,6.52,1.23
3024,憶聲,-,0.0,0.61
3025,星通,43.78,0.0,0.71
3026,禾伸堂,12.14,8.4,0.85
3027,盛達,16.64,2.82,0.7
3028,增你強,10.60,11.86,0.89
3029,零壹,14.12,5.45,0.91
3030,德律,8.47,6.25,2.13
3031,佰鴻,-,8.16,0.9
3032,偉訓,61.38,0.0,0.53
3033,威健,9.19,12.32,1.33
3034,聯詠,17.59,4.02,3.05
3035,智原,15.54,4.2,2.16
3036,文曄,10.53,8.58,1.14
3037,欣興,11.43,5.08,1.01
3038,全台,-,0.0,0.62
3040,遠見,41.32,2.85,0.96
3041,揚智,12.19,5.51,1.78
3042,晶技,14.19,4.33,2.14
3043,科風,-,0.0,1.14
3044,健鼎,9.19,6.49,1.26
3045,台灣大,23.94,5.08,7.51
3046,建碁,500.00,0.0,0.57
3047,訊舟,27.75,0.0,0.94
3048,益登,15.63,6.8,0.79
3049,精金,-,0.0,1.52
3050,鈺德,-,0.0,0.42
3051,力特,-,0.0,1.15
3052,夆典,8.40,8.82,0.8
3054,立萬利,-,0.0,0.82
3055,蔚華科,51.82,3.07,0.54
3056,富華新,5.11,13.27,1.37
3057,喬鼎,59.47,0.0,1.06
3058,立德,7.32,3.11,0.96
3059,華晶科,-,10.45,0.56
3060,銘異,18.21,4.47,2.89
3061,璨圓,-,0.0,0.65
3062,建漢,43.40,6.37,1.33
3080,威力盟,-,0.0,0.43
3090,日電貿,11.26,12.68,1.33
3094,聯傑,23.98,3.91,1.05
3130,一零四,12.76,8.6,2.05
3149,正達,33.45,2.45,2.6
3164,景岳,49.41,2.38,2.49
3189,景碩,13.42,3.68,1.63
3209,全科,15.42,9.52,1.42
3229,晟鈦,64.73,4.35,0.64
3231,緯創,8.47,9.66,1.01
3257,虹冠電,8.82,6.02,1.35
3296,勝德,15.41,0.0,1.11
3305,昇貿,8.30,8.93,1.05
3308,聯德,-,0.0,0.52
3311,閎暉,7.98,11.87,1.32
3312,弘憶股,8.32,10.36,0.69
3315,宣昶,12.26,13.97,0.8
3356,奇偶,13.52,6.58,4.01
3376,新日興,22.52,1.44,1.82
3380,明泰,11.26,7.07,0.97
3383,新世紀,-,2.93,1.07
3406,玉晶光,25.34,1.21,2.72
3419,譁裕,-,0.0,1.01
3432,台端,-,0.0,0.41
3443,創意,20.83,3.24,3.65
3450,聯鈞,19.63,8.58,1.72
3454,晶睿,11.79,5.5,3.6
3474,華亞科,-,0.0,0.67
3481,群創,-,0.0,0.51
3494,誠研,80.00,8.33,0.93
3501,維熹,9.65,7.4,1.03
3504,揚明光,19.97,5.99,1.97
3514,昱晶,-,0.0,0.54
3515,華擎,9.62,11.0,1.96
3518,柏騰,-,2.88,0.83
3519,綠能,-,0.0,0.42
3532,台勝科,-,0.0,1.27
3533,嘉澤,8.67,3.87,1.4
3535,晶彩科,-,0.0,0.64
3536,誠創,-,0.0,0.8
3545,敦泰,67.25,2.33,1.9
3550,聯穎,-,4.03,0.5
3557,嘉威,-,0.0,0.59
3559,全智科,12.24,7.84,1.03
3561,昇陽光電,-,0.0,0.56
3573,穎台,-,4.65,0.97
3576,聯合再生,-,0.0,0.53
3579,尚志,-,0.0,0.4
3584,介面,-,0.0,0.88
3588,通嘉,16.65,5.58,1.78
3591,艾笛森,33.37,9.2,1.04
3593,力銘,-,0.0,0.72
3596,智易,11.09,6.15,0.7
3598,奕力,8.92,4.62,2.26
3599,旺能,-,0.0,0.26
3605,宏致,14.84,9.21,1.34
3607,谷崧,37.81,5.43,1.18
3617,碩天,10.68,6.9,1.36
3622,洋華,-,0.97,0.79
3638,F-IML,12.45,1.02,1.99
3645,達邁,16.89,3.95,1.93
3653,健策,21.34,5.96,1.45
3665,貿聯-KY,8.35,7.2,0.84
3669,圓展,48.92,8.29,0.67
3673,TPK-KY,11.54,5.98,4.08
3679,新至陞,7.17,7.49,1.0
3686,達能,-,0.0,0.53
3694,海華,-,0.0,1.08
3697,F-晨星,25.51,3.61,4.31
3698,隆達,-,0.0,1.08
3701,大眾控,-,0.0,0.46
3702,大聯大,13.30,7.32,1.57
3703,欣陸,8.41,4.72,0.54
3704,合勤控,398.33,9.21,0.64
3705,永信,20.54,4.99,1.9
4104,佳醫,20.82,3.77,1.08
4106,雃博,11.41,5.6,1.76
4108,懷特,-,0.0,4.74
4119,旭富,28.53,2.54,2.56
4133,亞諾法,28.67,4.65,2.11
4141,龍燈-KY,17.13,1.42,1.93
4142,國光生,-,0.0,1.48
4144,康聯-KY,16.23,5.19,3.31
4164,承業醫,25.31,3.25,5.43
4306,炎洲,5.78,14.82,1.11
4414,如興,8.04,0.0,0.81
4426,利勤,15.00,2.27,1.69
4526,東台,21.21,6.41,1.05
4532,瑞智,10.00,6.94,1.45
4722,國精化,12.15,4.47,1.32
4725,信昌化,18.14,19.45,1.37
4733,上緯,10.60,5.74,1.81
4737,華廣,26.94,6.92,2.31
4746,台耀,38.17,7.64,1.84
4904,遠傳,21.95,4.45,3.11
4906,正文,10.91,1.0,1.05
4915,致伸,9.49,2.06,1.86
4919,新唐,9.27,5.98,1.97
4930,燦星網,-,1.88,0.47
4934,太極,-,0.0,0.46
4935,茂林-KY,15.98,6.83,1.04
4938,和碩,18.62,0.0,0.88
4942,嘉彰,9.80,7.65,0.64
4952,凌通,17.38,8.22,1.05
4956,光鋐,19.36,3.07,1.0
4958,臻鼎-KY,16.15,1.87,3.08
4960,誠美材,8.21,6.32,1.59
4984,科納-KY,32.24,9.49,0.94
5007,三星,15.66,7.53,2.56
5203,訊連,15.85,6.54,2.19
5215,科嘉-KY,9.23,7.14,1.19
5234,達興材料,16.83,4.39,2.49
5305,敦南,211.67,3.15,0.79
5388,中磊,9.96,5.98,2.11
5434,崇越,7.71,9.85,1.4
5469,瀚宇博,9.41,3.52,0.6
5471,松翰,11.99,8.86,1.91
5484,慧友,-,0.0,0.91
5515,建國,5.37,3.86,0.87
5522,遠雄,6.96,9.65,1.19
5525,順天,17.10,2.52,1.11
5531,鄉林,29.00,9.85,1.55
5533,皇鼎,5.63,6.67,0.82
5534,長虹,14.70,8.25,1.59
5607,遠雄港,45.98,0.0,1.19
5608,四維航,10.84,6.62,1.14
5706,鳳凰,18.10,4.83,3.16
5871,中租-KY,14.93,4.41,2.7
5880,合庫金,506.67,3.29,0.98
5906,台南-KY,-,1.92,0.52
5907,大洋-KY,18.23,0.61,1.46
6005,群益證,33.24,2.59,0.79
6108,競國,7.25,6.27,0.94
6112,邁達特,9.60,7.95,1.19
6115,鎰勝,9.32,8.92,1.5
6116,彩晶,-,0.0,0.26
6117,迎廣,62.94,3.74,0.5
6120,達運,27.45,3.37,0.46
6128,上福,13.19,9.92,1.49
6131,鈞泰,-,3.96,0.76
6133,金橋,-,0.0,0.64
6136,富爾特,13.58,12.77,0.76
6139,亞翔,7.65,11.05,0.82
6141,柏承,20.00,7.02,0.63
6142,友勁,-,0.0,0.54
6145,勁永,-,0.0,1.48
6152,百一,8.43,7.86,1.36
6153,嘉聯益,12.95,5.18,1.75
6155,鈞寶,16.92,6.63,1.01
6164,華興,133.43,5.35,0.8
6165,浪凡,-,0.0,0.48
6166,凌華,15.79,8.33,1.93
6168,宏齊,-,2.16,0.73
6172,互億,-,0.0,2.16
6176,瑞儀,10.66,5.53,2.84
6183,關貿,14.44,4.86,1.63
6184,大豐電,13.40,6.93,2.58
6189,豐藝,8.27,9.36,1.36
6191,精成科,20.37,12.32,0.49
6192,巨路,10.78,7.07,2.1
6196,帆宣,10.67,6.94,0.6
6197,佳必琪,-,0.0,1.1
6201,亞弘電,13.90,7.75,1.0
6202,盛群,12.10,7.92,1.83
6205,詮欣,15.90,2.54,0.88
6206,飛捷,10.88,7.32,2.36
6209,今國光,11.39,3.18,1.45
6213,聯茂,9.46,8.33,1.53
6214,精誠,118.46,6.49,0.65
6215,和椿,-,3.28,0.96
6216,居易,10.18,13.41,1.16
6224,聚鼎,11.21,7.63,2.4
6225,天瀚,-,0.0,0.94
6226,光鼎,-,0.0,0.5
6230,尼得科超眾,9.53,3.73,1.46
6235,華孚,-,0.0,0.91
6239,力成,8.99,4.85,0.92
6243,迅杰,-,0.0,0.8
6251,定穎,-,5.52,0.53
6257,矽格,10.32,6.65,1.25
6269,台郡,16.07,1.55,4.17
6271,同欣電,16.03,3.9,1.97
6277,宏正,11.02,8.33,1.77
6278,台表科,11.99,6.26,1.23
6281,全國電,11.97,6.1,2.76
6282,康舒,10.00,3.65,1.26
6283,淳安,-,0.0,0.76
6285,啟碁,10.47,9.03,1.46
6286,立錡,14.34,4.38,3.92
6289,華上,-,0.0,0.55
