108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比,108年11月19日 個股日本益比、殖利率及股價淨值比
1439,雋揚,30.0,0.0,107,3.10,1.0,108/3
1440,南紡,10.75,3.72,107,-,0.72,108/3
1441,大東,8.19,40.29,107,-,0.69,108/3
1442,名軒,16.85,5.93,107,64.81,1.01,108/3
1443,立益物流,9.7,0.0,107,-,1.1,108/3
1444,力麗,9.33,4.29,107,26.66,0.83,108/3
1445,大宇,6.94,2.88,107,-,0.54,108/3
1446,宏和,34.45,0.87,107,-,3.07,108/3
1447,力鵬,6.8,2.94,107,-,0.58,108/3
1449,佳和,7.8,0.0,107,-,1.43,108/3
1451,年興,21.55,9.28,107,39.91,0.59,108/3
1452,宏益,18.2,7.69,107,14.33,0.98,108/3
1453,大將,8.33,12.0,107,-,0.63,108/3
1454,台富,7.89,2.53,107,32.88,0.65,108/3
1455,集盛,7.8,2.56,107,-,0.64,108/3
1456,怡華,11.65,0.0,107,36.41,0.95,108/3
1457,宜進,13.95,5.02,107,9.69,0.74,108/3
1459,聯發,6.83,0.0,107,-,0.75,108/3
1460,宏遠,9.36,2.14,107,-,0.88,108/3
1463,強盛新,12.95,10.81,107,15.06,0.97,108/3
1464,得力,27.0,5.56,107,22.13,1.91,108/3
1465,偉全,14.55,2.06,107,4.09,0.76,108/3
1466,聚隆,7.62,0.0,107,-,0.52,108/3
1467,南緯,8.42,0.0,107,40.10,0.84,108/3
1468,昶和,10.1,0.0,107,37.41,1.47,108/3
1470,大統新創,0.0,1.88,107,23.15,1.89,108/3
1471,首利,2.95,0.0,107,-,0.63,108/3
1472,三洋實業,30.8,0.0,107,18.12,2.83,108/3
1473,台南,23.45,2.13,107,18.61,0.88,108/3
1474,弘裕,8.93,3.36,107,37.21,0.63,108/3
1475,業旺,0.0,0.0,107,-,3.71,108/3
1476,儒鴻,401.5,2.74,107,25.00,6.44,108/3
1477,聚陽,150.0,4.73,107,17.56,3.75,108/3
1503,士電,46.15,3.25,107,15.38,1.01,108/3
1504,東元,27.0,3.33,107,16.07,0.94,108/3
1506,正道,15.8,0.0,107,-,2.06,108/3
1507,永大,63.1,2.85,107,31.55,2.32,108/3
1512,瑞利,4.11,0.0,107,-,1.44,108/3
1513,中興電,21.4,4.67,107,14.46,1.19,108/3
1514,亞力,17.4,5.75,107,12.08,1.22,108/3
1515,力山,80.7,2.48,107,10.96,4.55,108/3
1516,川飛,15.35,3.0,107,73.10,1.36,108/3
1517,利奇,9.06,2.76,107,453.00,0.65,108/3
1519,華城,26.75,1.12,107,18.45,2.2,108/3
1521,大億,64.8,5.86,107,12.93,2.65,108/3
1522,堤維西,29.95,4.34,107,13.25,1.42,108/3
1524,耿鼎,9.98,5.01,107,10.62,0.77,108/3
1525,江申,56.7,3.17,107,11.74,1.02,108/3
1526,日馳,24.5,4.08,107,15.51,1.5,108/3
1527,鑽全,50.2,7.97,107,7.51,1.76,108/3
1528,恩德,8.88,2.25,107,-,0.73,108/3
1529,樂事綠能,16.95,1.18,107,65.19,1.59,108/3
1530,亞崴,28.7,6.97,107,11.76,0.96,108/3
1531,高林股,15.0,3.33,107,32.61,0.75,108/3
1532,勤美,31.0,8.71,107,13.42,1.01,108/3
1533,車王電,36.9,2.17,107,14.64,1.47,108/3
1535,中宇,34.1,3.23,107,33.43,1.43,108/3
1536,和大,111.0,3.15,107,34.37,4.37,108/3
1537,廣隆,145.5,6.87,107,12.34,3.05,108/3
1538,正峰,3.8,0.0,107,-,0.9,108/3
1539,巨庭,20.1,8.96,107,4.09,0.98,108/3
1540,喬福,19.2,7.81,107,9.01,1.12,108/3
1541,錩泰,40.85,2.45,107,18.91,2.61,108/3
1558,伸興,133.5,8.24,107,11.34,1.72,108/3
1560,中砂,67.0,5.22,107,16.26,2.28,108/3
1568,倉佑,19.4,3.35,107,80.83,1.29,108/3
1582,信錦,84.4,7.7,107,11.13,1.94,108/3
1583,程泰,54.2,5.54,107,14.01,1.35,108/3
1587,吉茂,16.0,1.88,107,23.88,0.9,108/3
1589,永冠-KY,64.2,0.0,107,-,0.88,108/3
1590,亞德客-KY,444.5,1.18,107,32.59,4.8,108/3
1592,英瑞-KY,19.8,0.0,107,-,0.86,108/3
1598,岱宇,42.2,1.66,107,18.27,2.13,108/3
1603,華電,27.25,1.83,107,26.46,0.87,108/3
1604,聲寶,20.75,6.75,107,10.38,1.17,108/3
1605,華新,14.0,8.57,107,13.46,0.61,108/3
1608,華榮,9.79,0.0,107,42.57,0.66,108/3
1609,大亞,10.6,6.6,107,16.06,0.89,108/3
1611,中電,10.7,1.4,107,26.75,0.95,108/3
1612,宏泰,10.55,3.03,107,21.98,0.73,108/3
1614,三洋電,30.2,3.01,107,39.22,1.53,108/3
1615,大山,16.9,7.99,107,9.94,1.12,108/3
1616,億泰,4.6,0.0,107,-,0.55,108/3
1617,榮星,12.2,8.2,107,14.52,1.05,108/3
1618,合機,8.8,3.41,107,-,0.53,108/3
1626,艾美特-KY,30.1,0.0,107,9.04,1.37,108/3
1701,中化,19.0,4.21,107,15.70,0.97,108/3
1702,南僑,49.8,5.42,107,12.87,2.1,108/3
1707,葡萄王,194.5,3.34,107,20.54,4.6,108/3
1708,東鹼,24.3,4.12,107,20.25,0.86,108/3
1710,東聯,20.95,8.35,107,95.23,1.34,108/3
1711,永光,15.6,3.21,107,22.61,1.1,108/3
1712,興農,18.75,6.93,107,12.18,1.15,108/3
1713,國化,17.95,3.96,107,33.87,1.19,108/3
1714,和桐,6.71,2.24,107,29.17,0.62,108/3
1717,長興,25.75,3.5,107,15.06,1.5,108/3
1718,中纖,7.72,9.72,107,-,0.45,108/3
1720,生達,32.4,4.63,107,15.50,1.59,108/3
1721,三晃,8.76,0.0,107,175.20,0.84,108/3
1722,台肥,47.5,4.63,107,21.30,0.92,108/3
1723,中碳,124.0,4.27,107,19.20,4.2,108/3
1724,台硝,12.7,3.94,107,15.68,0.82,108/3
1725,元禎,15.0,5.6,107,13.39,0.8,108/3
1726,永記,70.0,5.0,107,18.82,1.37,108/3
1727,中華化,11.95,5.02,107,31.45,0.91,108/3
1730,花仙子,71.5,4.9,107,11.48,2.82,108/3
1731,美吾華,13.25,3.77,107,19.78,1.01,108/3
1732,毛寶,10.35,0.0,107,20.29,0.99,108/3
1733,五鼎,27.3,3.11,107,-,1.71,108/3
1734,杏輝,18.95,0.53,107,-,1.15,108/3
1735,日勝化,17.7,0.85,107,17.35,1.22,108/3
1736,喬山,86.8,0.75,107,23.27,3.05,108/3
1737,臺鹽,31.15,5.78,107,18.54,1.03,108/3
1760,寶齡富錦,88.5,2.03,107,34.57,5.19,108/3
1762,中化生,34.75,3.45,107,35.46,1.37,108/3
1773,勝一,90.6,5.52,107,15.78,2.91,108/3
1776,展宇,14.9,5.37,107,31.70,1.05,108/3
1783,和康生,24.05,2.83,107,27.97,1.98,108/3
1786,科妍,72.7,2.2,107,37.67,3.2,108/3
1789,神隆,25.5,1.92,107,77.27,1.96,108/3
1802,台玻,11.25,2.67,107,-,0.8,108/3
1805,寶徠,9.2,0.0,107,-,1.37,108/3
1806,冠軍,6.59,0.0,107,-,0.47,108/3
1808,潤隆,59.2,13.51,107,986.67,3.86,108/3
1809,中釉,11.6,1.72,107,-,0.64,108/3
1810,和成,8.11,2.47,107,-,0.54,108/3
1817,凱撒衛,35.0,6.57,107,12.50,1.52,108/3
1902,台紙,20.05,1.75,107,28.64,1.28,108/3
1903,士紙,32.15,0.0,107,-,3.27,108/3
1904,正隆,18.8,5.85,107,11.06,0.91,108/3
1905,華紙,8.85,3.95,107,147.50,0.63,108/3
1906,寶隆,13.15,3.8,107,9.67,0.56,108/3
1907,永豐餘,12.75,4.71,107,10.90,0.55,108/3
1909,榮成,13.2,3.79,107,-,0.76,108/3
2002,中鋼,23.5,4.26,107,23.50,1.18,108/3
2006,東和鋼鐵,21.65,5.54,107,18.19,0.91,108/3
2007,燁興,4.28,0.0,107,-,0.78,108/3
2008,高興昌,12.35,0.0,107,-,1.04,108/3
2009,第一銅,9.25,0.0,107,-,0.92,108/3
2010,春源,10.25,5.46,107,39.42,0.66,108/3
2012,春雨,19.7,6.6,107,10.71,1.42,108/3
2013,中鋼構,24.35,1.93,107,44.27,1.12,108/3
2014,中鴻,9.47,1.06,107,13.72,0.91,108/3
2015,豐興,52.4,7.63,107,13.23,1.72,108/3
2017,官田鋼,6.6,6.06,107,-,0.58,108/3
2020,美亞,15.25,9.18,107,9.59,1.09,108/3
2022,聚亨,5.2,0.0,107,-,0.5,108/3
2023,燁輝,9.14,3.28,107,-,0.66,108/3
2024,志聯,11.4,5.26,107,43.85,0.97,108/3
2025,千興,2.8,0.0,107,-,1.15,108/3
2027,大成鋼,30.25,9.92,107,11.00,1.34,108/3
2028,威致,9.2,0.0,107,10.22,1.23,108/3
2029,盛餘,19.75,1.27,107,141.07,0.74,108/3
2030,彰源,12.3,8.13,107,12.18,0.88,108/3
2031,新光鋼,27.95,5.37,107,-,1.38,108/3
2032,新鋼,9.26,1.4,107,28.94,0.73,108/3
2033,佳大,9.49,2.11,107,-,0.8,108/3
2034,允強,26.05,6.91,107,14.23,1.36,108/3
2038,海光,7.05,0.0,107,-,0.41,108/3
2049,上銀,258.5,2.82,107,29.68,3.38,108/3
2059,川湖,377.0,2.52,107,20.81,3.45,108/3
2062,橋椿,27.1,1.11,107,60.22,0.82,108/3
2069,運錩,19.0,13.16,107,-,0.9,108/3
2101,南港,52.7,0.38,107,41.83,3.95,108/3
2102,泰豐,12.75,0.0,107,-,0.76,108/3
2103,台橡,24.0,4.08,107,19.83,1.31,108/3
2104,國際中橡,30.4,9.21,107,15.51,0.96,108/3
2105,正新,42.45,2.59,107,38.94,1.77,108/3
2106,建大,30.7,3.26,107,26.02,1.42,108/3
2107,厚生,18.95,3.59,107,14.04,0.63,108/3
2108,南帝,29.75,6.05,107,9.85,1.8,108/3
2109,華豐,11.95,0.0,107,-,1.45,108/3
2114,鑫永銓,83.0,6.63,107,15.15,2.61,108/3
2115,六暉-KY,39.45,3.8,107,13.70,1.5,108/3
2201,裕隆,19.0,3.53,107,-,0.44,108/3
2204,中華,40.3,4.22,107,21.90,0.53,108/3
2206,三陽工業,21.25,4.71,107,10.57,1.21,108/3
2207,和泰車,579.0,2.07,107,28.20,5.99,108/3
2208,台船,26.3,0.0,107,-,1.68,108/3
2227,裕日車,272.0,6.5,107,12.36,4.12,108/3
2228,劍麟,119.0,4.2,107,15.72,2.4,108/3
2231,為升,233.0,3.51,107,25.08,7.08,108/3
2233,宇隆,69.3,5.77,107,12.33,1.62,108/3
2236,百達-KY,22.5,4.53,107,9.26,0.84,108/3
2239,英利-KY,94.7,4.75,107,16.27,1.06,108/3
2243,宏旭-KY,12.15,0.0,107,-,0.58,108/3
2301,光寶科,50.4,5.79,107,12.35,1.66,108/3
2302,麗正,7.9,0.0,107,65.83,0.81,108/3
2303,聯電,14.55,4.05,107,40.42,0.83,108/3
2305,全友,6.65,0.0,107,-,0.63,108/3
2308,台達電,139.5,3.58,107,15.05,2.63,108/3
2312,金寶,11.4,2.63,107,20.73,0.97,108/3
2313,華通,50.6,1.58,107,21.44,2.46,108/3
2314,台揚,23.2,0.86,107,-,1.97,108/3
2316,楠梓電,36.4,2.75,107,11.93,1.03,108/3
2317,鴻海,92.8,4.31,107,9.88,1.07,108/3
2321,東訊,1.69,0.0,107,-,1.58,108/3
2323,中環,9.97,0.0,107,9.06,0.6,108/3
2324,仁寶,18.9,6.35,107,12.43,0.78,108/3
2327,國巨*,323.5,13.86,107,13.35,3.04,108/3
2328,廣宇,24.65,4.46,107,10.49,1.19,108/3
2329,華泰,16.0,0.0,107,14.68,1.46,108/3
2330,台積電,315.0,2.54,107,24.80,5.15,108/3
2331,精英,12.8,0.0,107,256.00,0.65,108/3
2332,友訊,12.15,1.65,107,-,0.92,108/3
2337,旺宏,32.2,3.73,107,11.54,1.87,108/3
2338,光罩,31.2,2.66,107,21.67,2.25,108/3
2340,台亞,25.35,1.97,107,15.27,1.35,108/3
2342,茂矽,18.5,1.46,107,-,1.42,108/3
2344,華邦電,17.0,5.88,107,28.81,1.13,108/3
2345,智邦,173.0,2.31,107,20.60,8.13,108/3
2347,聯強,37.25,5.37,107,9.99,1.27,108/3
2348,海悅,52.5,7.24,107,10.10,3.06,108/3
2349,錸德,7.01,0.0,107,-,1.02,108/3
2351,順德,63.7,4.4,107,18.10,2.07,108/3
2352,佳世達,22.35,3.8,107,11.06,1.29,108/3
2353,宏碁,18.1,4.25,107,19.26,0.94,108/3
2354,鴻準,67.2,4.76,107,10.48,0.95,108/3
2355,敬鵬,33.0,1.52,107,20.50,0.84,108/3
2356,英業達,23.25,6.45,107,15.00,1.53,108/3
2357,華碩,237.5,6.32,107,26.42,1.05,108/3
2358,廷鑫,14.35,0.0,107,46.29,1.08,108/3
2359,所羅門,20.65,5.33,107,9.06,0.78,108/3
2360,致茂,136.5,3.06,107,32.97,4.05,108/3
2362,藍天,39.6,2.53,107,19.04,0.59,108/3
2363,矽統,8.0,0.0,107,-,0.63,108/3
2364,倫飛,2.58,0.0,107,-,1.8,108/3
2365,昆盈,7.98,2.51,107,99.75,0.64,108/3
2367,燿華,35.35,1.13,107,13.19,2.0,108/3
2368,金像電,15.4,0.0,107,-,1.21,108/3
2369,菱生,8.81,2.27,107,-,0.63,108/3
2371,大同,20.95,0.0,107,-,1.41,108/3
2373,震旦行,93.2,6.44,107,14.77,2.97,108/3
2374,佳能,16.5,3.03,107,-,0.68,108/3
2375,凱美,40.1,7.48,107,33.98,1.08,108/3
2376,技嘉,50.8,5.91,107,19.10,1.37,108/3
2377,微星,85.7,5.83,107,14.62,2.43,108/3
2379,瑞昱,234.0,2.99,107,19.04,4.46,108/3
2380,虹光,3.75,0.0,107,-,0.44,108/3
2382,廣達,63.5,5.59,107,15.72,1.87,108/3
2383,台光電,125.0,3.04,107,15.78,3.2,108/3
2385,群光,91.9,4.13,107,11.59,2.43,108/3
2387,精元,36.65,2.76,107,46.99,1.1,108/3
2388,威盛,31.6,0.0,107,316.00,4.32,108/3
2390,云辰,10.6,0.0,107,-,1.05,108/3
2392,正崴,43.2,3.47,107,9.29,0.95,108/3
2393,億光,32.5,4.62,107,19.46,0.87,108/3
2395,研華,317.0,2.15,107,30.45,7.28,108/3
2397,友通,81.5,6.48,107,14.53,2.96,108/3
2399,映泰,11.05,0.0,107,-,1.0,108/3
2401,凌陽,13.2,2.73,107,-,0.94,108/3
2402,毅嘉,17.05,2.93,107,20.79,0.89,108/3
2404,漢唐,173.0,5.78,107,11.90,4.3,108/3
2405,輔信,12.0,0.0,107,-,1.23,108/3
2406,國碩,7.15,0.0,107,-,0.65,108/3
2408,南亞科,71.2,9.99,107,13.19,1.43,108/3
2409,友達,7.95,6.29,107,-,0.41,108/3
2412,中華電,113.0,3.96,107,26.22,2.39,108/3
2413,環科,16.3,0.0,107,-,1.28,108/3
2414,精技,22.5,6.44,107,12.93,1.4,108/3
2415,錩新,19.2,7.81,107,32.00,1.02,108/3
2417,圓剛,10.3,0.97,107,147.14,0.71,108/3
2419,仲琦,19.1,4.24,107,17.52,1.29,108/3
2420,新巨,36.95,7.58,107,10.87,1.9,108/3
2421,建準,41.85,4.78,107,17.37,2.59,108/3
2423,固緯,26.7,6.74,107,11.76,1.7,108/3
2424,隴華,28.0,0.0,107,-,3.01,108/3
2425,承啟,30.8,4.87,107,22.99,1.84,108/3
2426,鼎元,13.45,8.92,107,112.08,1.14,108/3
2427,三商電,10.8,3.7,107,14.40,0.93,108/3
2428,興勤,86.3,4.4,107,10.44,1.79,108/3
2429,銘旺科,26.5,0.0,107,-,2.88,108/3
2430,燦坤,17.35,5.19,107,17.53,0.63,108/3
2431,聯昌,11.7,0.0,107,-,0.99,108/3
2433,互盛電,50.3,6.96,107,11.92,1.72,108/3
2434,統懋,6.63,0.0,107,-,2.05,108/3
2436,偉詮電,26.7,3.75,107,26.44,1.65,108/3
2438,翔耀,5.95,0.0,107,-,0.98,108/3
2439,美律,148.0,5.74,107,9.25,2.53,108/3
2440,太空梭,8.9,0.0,107,-,1.17,108/3
2441,超豐,45.55,5.93,107,14.02,1.61,108/3
2442,新美齊,10.7,14.11,107,3.32,0.84,108/3
2443,昶虹,2.79,0.0,107,-,0.52,108/3
2444,兆勁,22.8,0.0,107,-,2.44,108/3
2448,晶電,32.3,0.93,107,-,0.75,108/3
2449,京元電子,37.65,3.59,107,18.73,1.83,108/3
2450,神腦,31.2,4.65,107,18.57,1.4,108/3
2451,創見,74.8,6.68,107,18.70,1.68,108/3
2453,凌群,16.7,2.99,107,15.18,0.95,108/3
2454,聯發科,421.0,2.14,107,32.48,2.14,108/3
2455,全新,120.5,2.07,107,47.82,8.24,108/3
2456,奇力新,90.5,8.83,107,15.96,0.95,108/3
2457,飛宏,9.07,0.0,107,-,0.61,108/3
2458,義隆,90.0,5.56,107,13.41,3.91,108/3
2459,敦吉,41.7,7.19,107,10.58,1.02,108/3
2460,建通,9.65,0.0,107,-,0.68,108/3
2461,光群雷,20.7,1.98,107,54.47,1.2,108/3
2462,良得電,28.95,1.73,107,20.83,1.61,108/3
2464,盟立,38.95,8.47,107,8.91,1.88,108/3
2465,麗臺,11.2,0.0,107,-,1.94,108/3
2466,冠西電,33.2,0.0,107,184.44,3.01,108/3
2467,志聖,25.35,9.86,107,8.89,1.5,108/3
2468,華經,12.6,3.97,107,20.00,0.78,108/3
2471,資通,17.65,6.8,107,12.01,1.17,108/3
2472,立隆電,40.05,5.74,107,11.85,1.56,108/3
2474,可成,278.0,4.32,107,14.52,1.43,108/3
2476,鉅祥,23.65,5.33,107,12.19,0.95,108/3
2477,美隆電,28.85,2.98,107,17.92,1.81,108/3
2478,大毅,41.15,6.08,107,9.77,1.13,108/3
2480,敦陽科,52.7,6.49,107,12.61,2.08,108/3
2481,強茂,26.8,1.87,107,16.44,1.43,108/3
2482,連宇,12.7,0.0,107,22.28,1.03,108/3
2483,百容,20.5,6.29,107,12.13,0.94,108/3
2484,希華,20.0,7.25,107,16.39,1.08,108/3
2485,兆赫,20.4,2.45,107,45.33,0.96,108/3
2486,一詮,8.02,0.0,107,-,0.52,108/3
2488,漢平,34.4,7.27,107,9.35,1.35,108/3
2489,瑞軒,10.7,0.0,107,32.42,0.72,108/3
2491,吉祥全,10.5,0.0,107,-,1.57,108/3
2492,華新科,167.5,9.75,107,7.83,2.51,108/3
2493,揚博,27.7,9.03,107,10.86,1.37,108/3
2495,普安,14.1,2.84,107,12.94,0.92,108/3
2496,卓越,67.3,5.94,107,11.72,1.51,108/3
2497,怡利電,22.4,0.0,107,-,1.82,108/3
2498,宏達電,35.1,1.08,107,-,0.76,108/3
2499,東貝,6.49,0.0,107,-,0.65,108/3
2501,國建,20.8,10.1,107,17.48,1.05,108/3
2504,國產,14.15,1.77,107,28.88,0.99,108/3
2505,國揚,14.95,3.34,107,99.67,1.28,108/3
2506,太設,11.35,1.41,107,18.92,0.59,108/3
2509,全坤建,23.1,6.06,107,3.35,1.07,108/3
2511,太子,11.2,5.8,107,13.66,0.77,108/3
2514,龍邦,15.65,1.6,107,25.24,0.81,108/3
2515,中工,7.81,2.56,107,60.08,0.6,108/3
2516,新建,6.0,0.0,107,30.00,0.55,108/3
2520,冠德,29.85,3.35,107,9.66,1.24,108/3
2524,京城,30.55,0.0,107,9.61,0.91,108/3
2527,宏璟,22.75,5.27,107,6.22,0.8,108/3
2528,皇普,20.7,0.0,107,-,1.9,108/3
2530,華建,16.05,1.87,107,-,1.38,108/3
2534,宏盛,22.7,0.0,107,12.54,1.11,108/3
2535,達欣工,21.0,7.71,107,10.61,0.9,108/3
2536,宏普,21.55,4.64,107,12.60,0.61,108/3
2537,聯上發,8.2,0.0,107,-,0.61,108/3
2538,基泰,12.25,4.9,107,111.36,0.76,108/3
2539,櫻花建,29.25,4.79,107,16.43,2.17,108/3
2540,愛山林,0.0,0.0,107,46.94,0.79,108/3
2542,興富發,46.9,7.46,107,12.68,1.71,108/3
2543,皇昌,7.45,0.0,107,-,0.91,108/3
2545,皇翔,33.7,5.34,107,26.75,1.12,108/3
2546,根基,36.55,8.21,107,8.56,1.46,108/3
2547,日勝生,12.05,8.3,107,172.14,0.94,108/3
2548,華固,93.2,5.36,107,7.70,1.55,108/3
2597,潤弘,58.6,8.19,107,13.47,2.24,108/3
2601,益航,10.8,0.93,107,5.60,0.74,108/3
2603,長榮,12.5,0.0,107,54.35,0.84,108/3
2605,新興,15.6,3.21,107,-,0.58,108/3
2606,裕民,32.8,5.49,107,23.26,1.02,108/3
2607,榮運,13.95,2.51,107,18.12,0.65,108/3
2608,嘉里大榮,38.9,4.01,107,13.37,1.98,108/3
2609,陽明,7.02,0.0,107,-,1.13,108/3
2610,華航,9.09,2.31,107,303.00,0.87,108/3
2611,志信,7.34,5.59,107,14.98,0.5,108/3
2612,中航,29.75,5.38,107,13.58,0.57,108/3
2613,中櫃,13.3,2.11,107,102.31,0.6,108/3
2614,東森,10.2,9.8,107,-,0.94,108/3
2615,萬海,18.0,3.39,107,15.00,1.11,108/3
2616,山隆,29.55,5.41,107,14.56,1.02,108/3
2617,台航,18.0,7.22,107,12.24,0.72,108/3
2618,長榮航,14.15,5.65,107,18.14,1.01,108/3
2630,亞航,18.5,5.41,107,26.81,1.39,108/3
2633,台灣高鐵,36.0,3.11,107,24.83,2.92,108/3
2634,漢翔,31.8,4.21,107,15.44,2.09,108/3
2636,台驊控股,23.9,9.21,107,9.80,1.15,108/3
2637,慧洋-KY,29.55,5.04,107,7.86,0.67,108/3
2642,宅配通,30.25,1.98,107,19.64,1.72,108/3
2701,萬企,13.2,3.03,107,14.19,0.78,108/3
2702,華園,19.1,5.24,107,28.09,1.56,108/3
2704,國賓,27.1,1.48,107,27.65,0.95,108/3
2705,六福,14.65,0.0,107,-,1.64,108/3
2706,第一店,15.2,2.96,107,13.33,0.81,108/3
2707,晶華,164.0,6.72,107,15.21,6.87,108/3
2712,遠雄來,51.2,0.0,107,-,4.5,108/3
2722,夏都,25.2,0.79,107,47.55,1.65,108/3
2723,美食-KY,126.0,3.97,107,21.36,2.23,108/3
2727,王品,81.1,5.41,107,17.79,1.82,108/3
2731,雄獅,75.2,5.05,107,34.50,2.61,108/3
2739,寒舍,24.7,4.05,107,25.20,1.58,108/3
2748,雲品,55.0,5.0,107,16.82,3.0,108/3
2801,彰銀,22.9,3.67,107,19.57,1.43,108/3
2809,京城銀,32.4,4.63,107,29.45,0.94,108/3
2812,台中銀,11.9,6.72,107,10.63,0.88,108/3
2816,旺旺保,20.9,4.31,107,6.20,0.83,108/3
2820,華票,14.95,5.28,107,16.25,0.85,108/3
2823,中壽,25.7,0.0,107,9.08,0.84,108/3
2832,台產,20.6,4.37,107,12.34,0.83,108/3
2834,臺企銀,12.5,6.4,107,12.63,0.95,108/3
2836,高雄銀,9.67,2.79,107,15.35,0.68,108/3
2838,聯邦銀,10.9,6.42,107,11.12,0.61,108/3
2841,台開,8.58,0.0,107,14.30,0.34,108/3
2845,遠東銀,12.2,5.9,107,10.70,0.88,108/3
