102年08月13日 個股日本益比、殖利率及股價淨值比,102年08月13日 個股日本益比、殖利率及股價淨值比,102年08月13日 個股日本益比、殖利率及股價淨值比,102年08月13日 個股日本益比、殖利率及股價淨值比,102年08月13日 個股日本益比、殖利率及股價淨值比
2029,盛餘,26.46,1.67,0.85
2030,彰源,-,0.0,0.78
2031,新光鋼,-,2.61,1.03
2032,新鋼,65.31,0.0,0.83
2033,佳大,77.14,6.48,0.95
2034,允強,12.95,4.09,0.97
2038,海光,29.79,2.85,0.56
2049,上銀,31.80,1.6,4.7
2059,川湖,18.30,2.38,4.68
2062,橋椿,22.61,2.48,2.97
2101,南港,271.92,0.0,2.74
2102,泰豐,17.12,2.65,1.01
2103,台橡,17.48,4.74,2.85
2104,國際中橡,12.37,7.26,0.95
2105,正新,14.00,3.58,3.38
2106,建大,16.63,3.17,3.15
2107,厚生,7.59,7.63,1.21
2108,南帝,16.85,5.35,1.26
2109,華豐,-,0.0,1.29
2114,鑫永銓,10.01,6.27,2.55
2201,裕隆,25.43,1.69,1.1
2204,中華,15.71,3.72,0.76
2206,三陽工業,164.21,1.44,1.96
2207,和泰車,21.58,3.0,5.06
2208,台船,20.39,4.36,1.01
2227,裕日車,16.22,4.76,4.05
2231,為升,19.86,4.02,5.28
2301,光寶科,14.33,4.89,1.6
2302,麗正,-,0.0,0.44
2303,聯電,13.02,3.2,0.76
2305,全友,-,0.0,0.57
2308,台達電,20.03,3.78,4.19
2311,日月光,13.93,4.19,1.7
2312,金寶,31.24,1.1,0.67
2313,華通,16.74,3.47,1.1
2314,台揚,-,0.0,1.91
2315,神達,24.40,1.95,0.5
2316,楠梓電,10.48,1.58,0.66
2317,鴻海,9.73,3.16,1.38
2321,東訊,-,0.0,6.6
2323,中環,-,0.0,0.42
2324,仁寶,13.26,5.59,0.71
2325,矽品,23.13,4.92,1.72
2327,國巨*,21.15,0.0,0.64
2328,廣宇,29.27,1.67,1.16
2329,華泰,-,0.0,0.94
2330,台積電,14.64,3.08,3.29
2331,精英,23.10,4.33,0.7
2332,友訊,14.72,6.23,0.72
2337,旺宏,-,0.0,0.8
2338,光罩,26.22,3.81,0.59
2340,台亞,16.47,4.02,0.85
2342,茂矽,-,0.0,0.7
2344,華邦電,-,0.0,0.73
2345,智邦,10.52,9.2,1.15
2347,聯強,13.32,4.75,1.55
2348,海悅,68.49,0.0,10.31
2349,錸德,-,0.0,0.61
2351,順德,21.72,2.82,1.64
2352,佳世達,-,0.0,0.7
2353,宏碁,-,0.0,0.72
2354,鴻準,12.33,1.89,1.5
2355,敬鵬,13.98,3.79,1.81
2356,英業達,17.46,3.58,1.54
2357,華碩,7.50,8.19,1.31
2358,廷鑫,-,0.0,1.12
2359,所羅門,160.00,0.0,0.61
2360,致茂,23.60,3.17,2.92
2361,鴻友,6.67,0.0,0.77
2362,藍天,12.69,3.79,2.69
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,0.52
2365,昆盈,33.67,1.88,0.67
2367,燿華,-,0.0,0.73
2368,金像電,-,0.0,0.56
2369,菱生,15.60,4.55,0.95
2371,大同,-,0.0,0.49
2373,震旦行,15.82,5.11,2.72
2374,佳能,12.61,9.38,1.11
2375,凱美,-,0.0,0.79
2376,技嘉,8.97,7.37,0.8
2377,微星,11.77,6.49,0.66
2379,瑞昱,14.61,4.93,1.89
2380,虹光,-,0.0,0.47
2382,廣達,10.96,6.26,1.95
2383,台光電,8.69,6.7,1.31
2384,勝華,-,0.0,0.65
2385,群光,11.48,5.75,2.47
2387,精元,63.10,1.13,0.67
2388,威盛,-,0.0,2.93
2390,云辰,53.53,0.0,1.56
2392,正崴,12.20,4.12,1.3
2393,億光,29.63,2.48,1.41
2395,研華,22.46,3.3,4.96
2397,友通,16.92,4.59,1.32
2399,映泰,17.38,4.42,0.77
2401,凌陽,-,0.0,0.71
2402,毅嘉,56.61,3.15,0.83
2404,漢唐,9.96,6.55,1.35
2405,輔信,13.79,3.98,1.09
2406,國碩,-,0.0,1.07
2408,南亞科,-,0.0,24.75
2409,友達,-,0.0,0.66
2412,中華電,18.40,5.69,1.96
2413,環科,-,0.0,0.56
2414,精技,10.89,8.19,0.92
2415,錩新,6.81,8.9,0.9
2417,圓剛,-,3.23,0.69
2419,仲琦,14.34,7.41,1.19
2420,新巨,10.73,7.52,1.65
2421,建準,20.60,5.85,1.19
2423,固緯,14.87,5.9,1.15
2424,隴華,-,0.0,3.06
2425,承啟,23.85,1.41,3.44
2426,鼎元,-,0.0,0.59
2427,三商電,-,0.0,0.78
2428,興勤,10.39,5.43,1.32
2429,銘旺科,4.09,0.0,2.11
2430,燦坤,11.23,4.65,1.57
2431,聯昌,-,0.0,0.71
2433,互盛電,10.17,6.45,1.44
2434,統懋,-,0.0,0.78
2436,偉詮電,80.00,1.63,1.66
2437,旺詮,11.48,3.72,0.93
2438,翔耀,-,0.0,0.84
2439,美律,23.62,3.76,2.41
2440,太空梭,-,0.0,0.89
2441,超豐,11.31,6.07,1.32
2442,新美齊,17.51,5.39,0.8
2443,昶虹,-,0.0,0.41
2444,兆勁,207.00,0.0,0.78
2448,晶電,-,1.01,1.06
2449,京元電子,13.96,5.24,1.19
2450,神腦,16.83,4.02,4.79
2451,創見,10.92,7.58,2.0
2453,凌群,12.87,4.46,0.68
2454,聯發科,29.00,2.46,2.69
2455,全新,18.63,7.33,2.48
2456,奇力新,8.96,1.16,0.88
2457,飛宏,21.67,5.7,0.84
2458,義隆,15.39,5.84,3.04
2459,敦吉,8.48,7.19,0.86
2460,建通,42.96,1.98,0.7
2461,光群雷,11.91,2.53,0.94
2462,良得電,8.28,10.1,1.22
2464,盟立,15.07,4.34,1.35
2465,麗臺,-,0.0,0.74
2466,冠西電,-,0.0,3.21
2467,志聖,9.45,7.52,1.15
2468,華經,39.04,0.99,0.67
2471,資通,13.27,6.61,1.4
2472,立隆電,14.71,3.72,1.18
2474,可成,7.81,4.08,1.64
2475,華映,-,0.0,0.56
2476,鉅祥,10.50,5.92,0.85
2477,美隆電,17.20,3.75,1.2
2478,大毅,33.59,2.27,0.8
2480,敦陽科,13.22,8.05,1.27
2481,強茂,-,0.0,0.61
2482,連宇,133.00,0.0,0.99
2483,百容,44.35,2.18,0.7
2484,希華,-,0.0,0.83
2485,兆赫,14.73,5.22,1.17
2486,一詮,50.29,2.92,0.89
2488,漢平,22.68,2.08,1.59
2489,瑞軒,10.20,12.45,1.04
2491,吉祥全,-,0.0,0.67
2492,華新科,-,0.0,0.39
2493,揚博,8.09,9.11,1.45
2495,普安,148.00,2.36,1.05
2496,卓越,10.95,0.0,3.06
2497,怡利電,22.30,1.55,2.83
2498,宏達電,10.69,1.25,1.64
2499,東貝,62.70,0.86,1.25
2501,國建,22.36,4.14,1.72
2504,國產,54.09,1.68,0.79
2505,國揚,6.17,6.39,1.81
2506,太設,16.28,1.08,0.67
2509,全坤建,82.50,4.33,1.13
2511,太子,17.44,7.35,1.4
2514,龍邦,11.64,1.01,1.34
2515,中工,35.96,1.57,0.65
2516,新建,11.87,5.54,0.69
2520,冠德,17.92,2.32,2.31
2524,京城,7.24,0.0,1.29
2527,宏璟,15.34,4.87,0.66
2528,皇普,318.75,0.0,1.36
2530,華建,53.64,1.27,1.0
2534,宏盛,70.95,3.81,1.52
2535,達欣工,7.69,7.38,1.36
2536,宏普,30.40,5.65,1.13
2537,聯上發,6.83,0.0,1.67
2538,基泰,11.60,6.89,1.41
2539,櫻花建,59.06,3.0,2.13
2540,愛山林,-,0.0,8.36
2542,興富發,5.42,4.07,2.1
2543,皇昌,-,0.0,0.97
2545,皇翔,4.95,10.49,1.95
2546,根基,15.54,6.31,0.81
2547,日勝生,28.42,3.67,3.0
2548,華固,5.77,5.15,2.09
2597,潤弘,17.48,3.29,2.03
2601,益航,957.50,1.31,0.78
2603,長榮,36.89,0.0,1.01
2605,新興,9.92,4.98,0.97
2606,裕民,27.71,5.43,1.53
2607,榮運,40.21,1.59,1.03
2608,嘉里大榮,21.51,2.97,2.45
2609,陽明,13.01,0.0,1.12
2610,華航,-,0.0,1.13
2611,志信,2.59,7.25,0.87
2612,中航,15.75,3.19,0.81
2613,中櫃,18.99,0.0,0.54
2614,東森,-,0.0,1.08
2615,萬海,14.81,5.14,1.13
2616,山隆,9.55,6.21,1.01
2617,台航,14.63,3.67,0.95
2618,長榮航,82.75,0.0,1.56
2637,慧洋-KY,9.02,4.41,0.91
2701,萬企,26.43,3.58,0.9
2702,華園,34.83,3.96,1.64
2704,國賓,33.80,1.43,1.21
2705,六福,-,0.0,0.89
2706,第一店,24.51,3.58,1.08
2707,晶華,31.75,2.45,12.86
2722,夏都,23.45,2.94,2.54
2723,美食-KY,30.47,2.76,3.97
2727,王品,26.03,3.28,8.32
2801,彰銀,14.28,4.75,1.14
2809,京城銀,8.13,5.84,1.46
2812,台中銀,8.69,7.49,0.88
2816,旺旺保,12.10,0.0,1.55
2820,華票,9.43,6.96,0.72
2823,中壽,12.22,5.34,1.22
2832,台產,12.02,5.0,1.23
2833,台壽保,9.35,2.67,1.19
2834,臺企銀,12.58,4.61,0.78
2836,高雄銀,17.77,2.12,0.63
2837,萬泰銀,7.84,0.0,1.43
2838,聯邦銀,8.22,8.58,0.83
2841,台開,44.40,0.0,0.98
2845,遠東銀,10.56,5.83,1.01
2847,大眾銀,12.01,6.76,0.77
2849,安泰銀,6.12,3.93,1.08
2850,新產,9.15,5.56,1.02
2851,中再保,16.88,5.38,0.85
2852,第一保,6.73,7.87,1.17
2855,統一證,30.26,3.01,1.04
2856,元富證,19.38,3.44,0.7
2867,三商壽,10.36,3.47,0.81
2880,華南金,16.96,5.78,1.13
2881,富邦金,12.28,2.41,1.3
2882,國泰金,20.24,3.36,1.77
2883,凱基金,26.06,2.16,0.77
2884,玉山金,13.66,6.57,1.27
2885,元大金,28.40,3.65,0.94
2886,兆豐金,12.66,4.72,1.23
2887,台新新光金,8.34,8.81,0.91
2888,新光金,5.91,3.08,0.93
2889,國票金,18.08,5.01,0.86
2890,永豐金,11.80,7.42,1.13
2891,中信金,10.75,7.25,1.36
2892,第一金,13.72,6.41,1.02
2901,欣欣,77.14,1.11,3.23
2903,遠百,22.84,3.59,1.48
2904,匯僑,8.70,10.34,1.63
2905,三商,12.90,8.61,1.01
2906,高林,32.50,5.43,0.73
2908,特力,16.93,4.66,1.64
2910,統領,43.21,3.45,2.19
2911,麗嬰房,35.89,3.48,1.21
2912,統一超,32.40,2.19,11.34
2913,農林,10.53,0.0,0.97
2915,潤泰全,13.25,4.09,2.89
2923,鼎固-KY,30.12,0.51,1.49
3002,歐格,21.12,3.86,0.8
3003,健和興,10.46,2.7,1.2
3004,豐達科,8.86,2.52,2.07
3005,神基,22.92,3.36,0.71
3006,晶豪科,255.00,1.68,1.59
3008,大立光,22.96,1.52,6.03
3010,華立,9.52,5.92,1.13
3011,今皓,-,1.39,0.51
3013,晟銘電,36.27,0.0,1.97
3014,聯陽,24.26,5.21,1.25
3015,全漢,11.62,7.48,1.05
3016,嘉晶,-,0.0,1.02
3017,奇鋐,43.71,1.31,0.76
3018,隆銘綠能,-,3.05,1.29
3019,亞光,-,0.0,0.72
3021,鴻名,22.60,0.0,1.07
3022,威強電,10.96,5.14,1.76
3023,信邦,11.99,6.25,1.63
3024,憶聲,-,0.0,0.54
3025,星通,18.89,5.04,1.06
3026,禾伸堂,13.39,7.08,1.02
3027,盛達,24.29,1.26,0.75
3028,增你強,12.21,6.91,0.91
3029,零壹,26.84,5.23,1.08
3030,德律,6.38,11.53,1.77
3031,佰鴻,-,0.0,1.03
3032,偉訓,102.92,2.43,0.81
3033,威健,12.97,7.32,1.3
3034,聯詠,15.07,4.56,3.36
3035,智原,14.37,6.02,2.08
3036,文曄,9.82,6.33,0.99
3037,欣興,10.91,4.48,0.82
3038,全台,-,0.0,0.63
3040,遠見,28.53,1.21,1.09
3041,揚智,19.18,6.81,1.54
3042,晶技,11.36,5.18,1.6
3043,科風,-,0.0,1.14
3044,健鼎,13.53,3.97,1.34
3045,台灣大,19.47,5.0,5.97
3046,建碁,-,0.0,0.63
3047,訊舟,10.76,4.88,0.99
3048,益登,10.32,4.37,0.84
3049,精金,-,0.0,1.93
3050,鈺德,37.39,0.0,0.53
3051,力特,4.11,0.0,1.77
3052,夆典,31.57,5.28,1.7
3054,立萬利,21.35,0.0,1.66
3055,蔚華科,13.35,2.55,0.55
3056,富華新,5.72,4.49,2.62
3057,喬鼎,15.81,1.56,2.05
3058,立德,7.25,11.76,0.84
3059,華晶科,83.75,5.85,0.62
3060,銘異,75.98,4.83,3.67
3061,璨圓,-,0.0,0.85
3062,建漢,107.50,0.44,2.21
3090,日電貿,13.87,6.11,1.34
3094,聯傑,23.82,5.52,1.23
3130,一零四,15.26,4.84,2.73
3149,正達,28.32,1.8,1.42
3164,景岳,49.25,1.09,3.16
3189,景碩,16.77,2.64,2.16
3209,全科,15.07,4.46,1.28
3229,晟鈦,-,0.0,1.93
3231,緯創,8.52,7.98,0.86
3257,虹冠電,14.32,3.89,2.59
3296,勝德,100.24,3.47,1.23
3305,昇貿,9.89,5.71,0.99
3308,聯德,-,0.0,0.61
3311,閎暉,12.34,8.29,1.27
3312,弘憶股,14.24,3.27,0.84
3315,宣昶,24.58,9.6,0.78
3356,奇偶,16.20,4.74,5.67
3376,新日興,9.72,7.11,1.12
3380,明泰,14.49,6.78,0.9
3383,新世紀,-,0.0,0.95
3406,玉晶光,32.05,1.19,1.96
3419,譁裕,27.03,3.85,1.23
3432,台端,-,0.0,0.59
3443,創意,19.71,3.38,3.31
3450,聯鈞,22.75,2.66,3.39
3454,晶睿,15.79,3.96,4.96
3474,華亞科,-,0.0,2.41
3481,群創,-,0.0,0.64
3494,誠研,-,0.0,1.16
3501,維熹,11.48,5.9,1.27
3504,揚明光,19.45,3.13,1.98
3514,昱晶,-,0.0,0.77
3515,華擎,10.48,8.1,1.95
3518,柏騰,670.83,0.99,0.9
3519,綠能,-,0.0,0.65
3532,台勝科,95.16,0.34,1.23
3533,嘉澤,6.96,6.27,1.04
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,1.25
3545,敦泰,42.95,1.16,2.92
3550,聯穎,49.81,3.86,0.52
3557,嘉威,-,0.0,0.67
3559,全智科,13.71,6.86,1.04
3561,昇陽光電,-,0.0,0.85
3573,穎台,-,0.0,0.74
3576,聯合再生,-,0.0,1.02
3579,尚志,-,0.0,0.49
3583,辛耘,20.99,3.29,2.01
3584,介面,-,0.0,1.27
3588,通嘉,15.27,5.13,1.65
3591,艾笛森,-,2.31,1.15
3593,力銘,-,0.0,0.81
3596,智易,13.18,2.49,1.1
3598,奕力,9.16,2.19,1.59
3605,宏致,15.55,4.98,0.85
3607,谷崧,10.88,5.69,1.0
3617,碩天,9.89,7.17,1.28
3622,洋華,-,1.14,0.64
3638,F-IML,7.44,4.26,1.44
3645,達邁,36.37,3.27,1.98
3653,健策,53.05,3.97,1.3
3665,貿聯-KY,30.47,2.46,3.66
3669,圓展,67.07,2.47,0.75
3673,TPK-KY,6.82,6.33,2.25
3679,新至陞,9.74,6.87,0.78
3682,亞太電,15.99,4.33,1.47
3686,達能,-,0.0,0.63
3694,海華,-,0.0,1.06
3697,F-晨星,32.98,2.4,4.24
3698,隆達,15.26,1.62,1.21
3701,大眾控,-,0.0,0.94
3702,大聯大,12.64,6.88,1.44
3703,欣陸,13.05,4.67,0.48
3704,合勤控,-,0.0,0.67
3705,永信,25.73,3.78,2.17
4104,佳醫,22.27,3.85,0.99
4106,雃博,15.34,1.49,1.82
4108,懷特,-,0.0,2.51
4119,旭富,18.58,4.81,2.73
4133,亞諾法,37.20,2.58,2.31
4141,龍燈-KY,20.21,1.94,1.44
4142,國光生,-,0.0,2.11
4144,康聯-KY,13.80,4.47,2.34
4164,承業醫,22.98,3.64,2.59
4306,炎洲,19.61,6.65,1.24
4414,如興,10.51,3.87,1.04
4426,利勤,10.35,4.22,1.68
4526,東台,27.82,5.07,1.14
4532,瑞智,12.77,6.91,1.69
4722,國精化,13.36,5.32,1.52
4725,信昌化,-,1.23,1.39
4733,上緯,14.10,4.65,1.87
4737,華廣,48.05,1.35,2.54
4746,台耀,-,0.0,2.75
4904,遠傳,22.05,4.71,3.21
4906,正文,11.94,7.95,1.07
4915,致伸,8.88,6.21,1.37
4919,新唐,13.58,6.49,2.0
4930,燦星網,385.00,0.0,0.57
4934,太極,-,0.0,1.17
4935,茂林-KY,12.23,3.97,0.8
4938,和碩,15.48,3.11,1.09
4942,嘉彰,9.23,5.22,0.78
4952,凌通,27.06,2.93,2.02
4956,光鋐,62.08,2.68,1.17
4958,臻鼎-KY,12.54,3.33,2.42
4960,誠美材,10.40,5.18,1.7
4976,佳凌,15.25,5.49,2.08
4984,科納-KY,-,3.11,1.5
4999,鑫禾,10.56,5.1,1.91
5007,三星,22.93,3.78,3.76
5203,訊連,11.98,8.03,1.85
5215,科嘉-KY,7.65,10.24,0.79
5225,東科-KY,15.81,6.49,2.56
5234,達興材料,11.12,6.06,2.67
5264,鎧勝-KY,17.39,0.6,2.61
5269,祥碩,11.21,5.76,2.1
5305,敦南,33.06,1.85,1.0
5388,中磊,11.01,6.9,1.91
5434,崇越,9.11,7.69,1.46
5469,瀚宇博,13.98,3.08,0.55
5471,松翰,12.25,7.8,1.92
5484,慧友,89.33,0.0,1.17
5515,建國,6.50,7.12,0.81
5521,工信,34.62,2.22,1.1
5522,遠雄,7.74,6.48,1.4
5525,順天,11.72,4.74,1.46
5531,鄉林,33.68,4.12,1.86
5533,皇鼎,5.46,5.97,0.87
5534,長虹,2.81,8.86,2.3
5607,遠雄港,23.71,0.0,1.28
5608,四維航,30.00,4.83,0.97
5706,鳳凰,15.62,4.75,3.03
5871,中租-KY,13.31,4.31,2.5
5880,合庫金,17.30,4.72,0.94
5906,台南-KY,-,0.0,0.5
5907,大洋-KY,13.29,5.19,1.18
6005,群益證,25.92,1.52,0.8
6108,競國,8.77,7.12,0.91
6112,邁達特,11.71,8.71,1.4
6115,鎰勝,9.61,7.51,1.43
6116,彩晶,-,0.0,1.15
6117,迎廣,-,1.44,0.65
6120,達運,-,1.67,0.5
6128,上福,12.81,5.33,1.76
6131,鈞泰,-,5.02,0.91
6133,金橋,102.22,0.0,0.67
6136,富爾特,11.04,9.98,0.88
6139,亞翔,9.96,7.78,0.74
6141,柏承,-,4.67,0.58
6142,友勁,9.09,6.51,0.64
6145,勁永,15.00,0.0,1.58
6152,百一,7.84,8.28,1.2
6153,嘉聯益,11.16,4.89,1.3
6155,鈞寶,12.26,6.14,1.21
6164,華興,19.78,1.7,1.4
6165,浪凡,-,0.0,0.97
6166,凌華,41.78,2.08,2.76
6168,宏齊,-,0.0,0.83
6172,互億,-,0.0,5.95
6176,瑞儀,8.93,9.25,2.08
6177,達麗,5.36,3.12,2.29
6183,關貿,20.84,3.39,2.39
6184,大豐電,15.79,4.91,2.73
6189,豐藝,9.69,7.8,1.52
6191,精成科,255.00,0.0,0.51
6192,巨路,12.26,5.25,2.23
6196,帆宣,15.45,5.82,0.69
6197,佳必琪,42.00,3.17,1.18
6201,亞弘電,13.69,6.74,1.02
6202,盛群,12.80,7.1,2.25
6205,詮欣,12.24,5.0,1.37
6206,飛捷,14.69,3.99,3.56
6209,今國光,17.49,5.48,1.15
6213,聯茂,11.10,8.1,1.56
6214,精誠,26.97,4.92,0.78
6215,和椿,67.94,0.0,0.89
6216,居易,12.47,6.52,1.38
6224,聚鼎,10.47,7.6,2.6
6225,天瀚,-,0.0,1.35
6226,光鼎,-,0.0,0.61
6230,尼得科超眾,10.15,4.77,2.12
