100年06月07日 個股日本益比、殖利率及股價淨值比,100年06月07日 個股日本益比、殖利率及股價淨值比,100年06月07日 個股日本益比、殖利率及股價淨值比,100年06月07日 個股日本益比、殖利率及股價淨值比,100年06月07日 個股日本益比、殖利率及股價淨值比
1507,永大,15.78,3.74,2.12
1512,瑞利,9.51,5.1,0.84
1513,中興電,16.79,5.62,1.17
1514,亞力,22.18,2.46,1.02
1515,力山,-,0.0,0.66
1516,川飛,-,0.0,1.64
1517,利奇,12.59,5.15,1.03
1519,華城,25.44,4.37,1.83
1521,大億,14.66,5.56,3.28
1522,堤維西,41.03,1.88,0.96
1524,耿鼎,-,0.0,0.69
1525,江申,12.66,3.36,1.82
1526,日馳,87.78,0.0,0.97
1527,鑽全,68.89,0.0,1.72
1528,恩德,16.05,3.96,1.36
1529,樂事綠能,-,0.0,1.39
1530,亞崴,15.08,4.21,1.62
1531,高林股,11.96,4.75,1.67
1532,勤美,10.68,6.71,1.09
1533,車王電,51.00,0.0,1.69
1535,中宇,13.65,5.22,2.93
1536,和大,20.00,0.0,1.32
1537,廣隆,8.96,7.82,1.99
1538,正峰,-,0.0,5.49
1539,巨庭,-,0.0,0.78
1540,喬福,27.41,5.86,1.43
1541,錩泰,40.45,0.0,1.07
1560,中砂,28.63,2.31,2.61
1582,信錦,13.84,7.14,1.78
1583,程泰,14.74,4.09,1.67
1590,亞德客-KY,37.43,1.66,7.96
1603,華電,20.57,0.0,0.84
1604,聲寶,9.41,0.77,0.77
1605,華新,13.84,2.68,0.82
1608,華榮,23.83,3.13,0.91
1609,大亞,10.48,1.39,0.74
1611,中電,17.99,5.2,1.61
1612,宏泰,14.41,4.43,0.83
1613,台一,4.78,0.0,1.1
1614,三洋電,26.05,2.71,1.89
1615,大山,13.48,9.14,1.33
1616,億泰,-,0.0,0.69
1617,榮星,14.84,2.93,1.11
1618,合機,7.38,3.33,0.65
1701,中化,20.33,2.85,1.59
1702,南僑,21.12,3.92,2.82
1704,榮化,14.73,4.78,2.52
1707,葡萄王,12.24,5.36,2.75
1708,東鹼,13.85,3.94,1.73
1709,和益,11.29,6.52,1.24
1710,東聯,13.46,5.5,2.25
1711,永光,15.49,6.0,1.71
1712,興農,13.76,5.76,1.01
1713,國化,37.97,2.56,0.95
1714,和桐,11.81,5.94,1.62
1715,萬洲,8.84,8.36,0.99
1717,長興,13.89,6.02,1.73
1718,中纖,10.40,0.0,1.05
1720,生達,23.21,3.95,1.73
1721,三晃,-,0.0,1.11
1722,台肥,50.00,1.53,1.77
1723,中碳,18.19,4.46,5.95
1724,台硝,23.76,1.08,1.88
1725,元禎,14.42,6.38,1.63
1726,永記,14.13,5.33,1.24
1727,中華化,16.17,5.75,1.8
1729,必翔,778.33,0.0,2.85
1730,花仙子,11.95,5.1,1.43
1731,美吾華,27.26,2.66,1.27
1732,毛寶,35.92,3.41,1.53
1733,五鼎,16.21,5.59,4.16
1734,杏輝,39.42,2.93,1.88
1735,日勝化,24.74,3.48,1.08
1736,喬山,26.09,1.1,2.67
1737,臺鹽,26.92,2.45,1.02
1762,中化生,31.54,1.97,3.63
1773,勝一,10.46,7.97,1.99
1802,台玻,18.78,3.35,2.1
1805,寶徠,-,0.0,1.41
1806,冠軍,6.77,5.18,1.34
1808,潤隆,14.29,5.17,2.02
1809,中釉,21.39,2.16,1.42
1810,和成,-,0.0,0.75
1902,台紙,7.18,8.0,0.92
1903,士紙,-,0.0,3.56
1904,正隆,9.36,7.17,0.83
1905,華紙,11.94,8.44,1.05
1906,寶隆,63.08,0.0,0.64
1907,永豐餘,12.45,5.11,0.87
1909,榮成,13.26,6.14,0.79
2002,中鋼,13.98,7.27,1.7
2006,東和鋼鐵,17.50,3.65,1.51
2007,燁興,13.17,5.06,0.73
2008,高興昌,-,0.0,1.36
2009,第一銅,12.07,7.86,1.08
2010,春源,10.95,8.36,0.89
2012,春雨,138.57,0.0,0.82
2013,中鋼構,11.65,5.17,1.1
2014,中鴻,34.66,6.56,1.28
2015,豐興,12.01,5.29,1.83
2017,官田鋼,12.30,0.0,0.85
2020,美亞,10.20,7.69,1.3
2022,聚亨,14.82,0.0,0.7
2023,燁輝,37.50,7.11,0.65
2024,志聯,6.07,0.0,0.75
2025,千興,-,0.0,0.75
2027,大成鋼,13.80,1.53,1.2
2028,威致,8.17,0.0,1.04
2029,盛餘,90.91,1.75,0.84
2030,彰源,11.01,0.0,1.14
2031,新光鋼,14.21,6.64,1.29
2032,新鋼,17.00,3.53,1.24
2033,佳大,12.33,5.03,1.25
2034,允強,14.21,5.64,1.17
2038,海光,15.38,1.84,0.91
2049,上銀,31.74,1.05,10.38
2059,川湖,18.02,4.2,3.21
2062,橋椿,9.81,9.46,1.37
2101,南港,51.90,2.3,3.22
2102,泰豐,22.86,2.6,0.91
2103,台橡,13.65,5.02,3.97
2104,國際中橡,15.88,5.39,0.98
2105,正新,17.81,4.97,3.63
2106,建大,8.30,5.51,2.03
2107,厚生,8.49,8.9,1.47
2108,南帝,14.10,5.35,1.83
2109,華豐,-,0.0,0.88
2114,鑫永銓,10.58,5.33,2.27
2201,裕隆,27.35,0.49,1.7
2204,中華,11.86,3.48,0.94
2206,三陽工業,15.17,3.94,1.1
2207,和泰車,9.70,6.3,2.0
2208,台船,8.88,6.22,1.52
2227,裕日車,12.39,4.53,2.03
2231,為升,15.57,5.66,3.56
2301,光寶科,9.88,7.82,1.25
2302,麗正,57.83,3.17,0.61
2303,聯電,7.73,7.54,0.88
2305,全友,-,0.0,0.98
2308,台達電,16.97,4.62,3.36
2311,日月光,11.42,5.03,2.3
2312,金寶,27.79,1.06,0.69
2313,華通,40.00,0.0,1.24
2314,台揚,-,0.0,1.6
2315,神達,-,1.16,0.68
2316,楠梓電,17.57,0.0,1.31
2317,鴻海,13.14,1.5,1.95
2321,東訊,-,0.0,0.95
2323,中環,-,0.0,0.55
2324,仁寶,8.41,7.79,1.34
2325,矽品,22.77,4.29,1.9
2327,國巨*,9.10,0.64,1.05
2328,廣宇,71.88,1.16,1.51
2329,華泰,-,0.0,1.19
2330,台積電,12.22,3.87,3.3
2331,精英,-,0.0,0.57
2332,友訊,14.41,3.69,1.18
2337,旺宏,8.46,9.39,1.32
2338,光罩,18.16,5.91,0.86
2340,台亞,15.56,1.24,1.42
2342,茂矽,-,0.0,1.15
2344,華邦電,10.24,0.0,0.9
2345,智邦,11.06,8.99,1.41
2347,聯強,18.95,3.27,2.78
2348,海悅,-,0.0,3.87
2349,錸德,-,0.0,0.76
2351,順德,9.84,4.92,1.63
2352,佳世達,35.70,4.56,1.23
2353,宏碁,10.77,6.95,1.45
2354,鴻準,18.71,1.06,3.11
2355,敬鵬,8.96,5.39,0.88
2356,英業達,15.50,6.39,1.13
2357,華碩,12.51,5.34,1.76
2358,廷鑫,72.22,0.0,1.23
2359,所羅門,19.40,2.31,0.63
2360,致茂,17.76,4.57,4.18
2361,鴻友,2.29,0.0,0.83
2362,藍天,45.16,1.73,4.88
2363,矽統,-,1.07,0.95
2364,倫飛,-,0.0,0.95
2365,昆盈,16.12,1.23,1.33
2367,燿華,19.26,1.02,1.36
2368,金像電,44.64,1.2,0.78
2369,菱生,10.59,5.41,1.32
2371,大同,-,0.0,1.02
2373,震旦行,22.83,3.76,2.86
2374,佳能,8.71,7.72,1.68
2375,凱美,-,0.0,0.75
2376,技嘉,10.74,7.84,0.96
2377,微星,-,3.38,0.65
2379,瑞昱,24.86,4.07,1.82
2380,虹光,36.36,2.0,1.07
2382,廣達,13.72,5.31,2.26
2383,台光電,7.45,6.85,1.59
2384,勝華,17.07,0.0,1.51
2385,群光,9.85,7.31,1.87
2387,精元,9.14,5.18,1.46
2388,威盛,81.36,0.0,2.76
2390,云辰,-,0.0,0.77
2392,正崴,16.35,3.56,1.71
2393,億光,14.73,4.6,2.09
2395,研華,14.39,3.55,3.47
2397,友通,19.53,8.93,1.21
2399,映泰,11.85,7.34,1.11
2401,凌陽,34.81,4.42,0.87
2402,毅嘉,104.33,0.0,0.93
2404,漢唐,9.29,9.14,2.04
2405,輔信,-,0.0,0.85
2406,國碩,10.58,6.53,1.81
2408,南亞科,-,0.0,1.98
2409,友達,-,1.73,0.8
2412,中華電,16.01,5.64,2.02
2413,環科,15.33,3.08,0.88
2414,精技,12.25,7.81,1.11
2415,錩新,74.12,0.0,0.98
2417,圓剛,14.63,8.08,1.66
2419,仲琦,12.91,3.87,1.46
2420,新巨,13.29,6.45,1.83
2421,建準,11.98,7.77,1.66
2423,固緯,12.75,5.08,1.62
2424,隴華,-,0.0,1.85
2425,承啟,-,0.0,0.86
2426,鼎元,40.10,1.61,1.45
2427,三商電,59.60,0.0,1.36
2428,興勤,9.87,5.32,1.85
2429,銘旺科,-,0.0,0.38
2430,燦坤,9.70,7.85,2.03
2431,聯昌,20.61,5.51,0.88
2433,互盛電,12.06,7.32,1.11
2434,統懋,-,0.0,0.84
2436,偉詮電,28.36,3.62,1.69
2437,旺詮,9.35,9.87,1.47
2438,翔耀,-,0.0,1.08
2439,美律,14.24,7.36,1.56
2440,太空梭,48.80,0.0,0.72
2441,超豐,11.12,7.46,1.32
2442,新美齊,4.25,12.38,0.79
2443,昶虹,-,0.0,0.45
2444,兆勁,-,0.0,1.25
2448,晶電,15.22,4.95,1.62
2449,京元電子,12.69,6.47,0.96
2450,神腦,27.68,2.82,7.06
2451,創見,18.94,3.64,1.96
2453,凌群,23.15,0.0,0.8
2454,聯發科,14.91,6.38,2.99
2455,全新,29.17,2.6,4.07
2456,奇力新,12.13,4.9,1.47
2457,飛宏,9.00,6.53,2.41
2458,義隆,26.67,2.34,2.6
2459,敦吉,9.28,6.74,1.29
2460,建通,14.70,5.41,1.33
2461,光群雷,-,1.32,0.87
2462,良得電,10.56,6.38,1.76
2464,盟立,9.83,7.71,1.87
2465,麗臺,13.22,0.0,1.22
2466,冠西電,103.39,0.0,2.55
2467,志聖,10.11,7.35,1.6
2468,華經,16.34,4.98,0.9
2471,資通,14.97,4.66,1.6
2472,立隆電,19.39,2.69,1.39
2473,思源,17.64,3.14,1.87
2474,可成,22.63,2.07,3.62
2475,華映,-,0.0,0.56
2476,鉅祥,12.50,5.0,1.33
2477,美隆電,15.30,5.23,1.11
2478,大毅,14.13,5.42,1.58
2480,敦陽科,13.13,6.56,1.36
2481,強茂,10.92,3.48,1.55
2482,連宇,30.70,0.0,1.14
2483,百容,12.67,4.68,0.85
2484,希華,77.37,1.7,0.83
2485,兆赫,15.06,5.22,2.21
2486,一詮,15.87,5.05,1.17
2488,漢平,11.14,7.43,0.85
2489,瑞軒,10.30,8.21,1.31
2491,吉祥全,4.21,0.0,0.53
2492,華新科,12.86,3.2,0.69
2493,揚博,9.75,6.44,1.25
2495,普安,23.87,4.95,2.78
2496,卓越,-,0.0,2.08
2497,怡利電,25.42,0.0,3.67
2498,宏達電,21.28,2.92,11.7
2499,東貝,23.94,2.62,2.15
2501,國建,29.22,3.36,1.22
2504,國產,21.52,2.82,0.97
2505,國揚,65.65,0.0,1.61
2506,太設,1.76,0.0,0.49
2509,全坤建,9.48,7.11,1.05
2511,太子,12.10,7.19,1.85
2514,龍邦,6.44,5.17,1.03
2515,中工,17.42,1.31,0.77
2516,新建,6.05,4.96,1.18
2520,冠德,9.25,4.03,1.27
2524,京城,9.68,3.34,1.53
2527,宏璟,8.05,1.92,1.02
2528,皇普,-,0.0,1.88
2530,華建,7.02,8.82,1.1
2534,宏盛,19.09,8.93,0.91
2535,達欣工,10.05,8.25,1.28
2536,宏普,11.98,5.8,1.08
2537,聯上發,60.60,0.0,0.55
2538,基泰,12.79,5.08,1.3
2539,櫻花建,13.46,5.82,1.7
2540,愛山林,-,0.0,0.88
2542,興富發,5.95,9.26,2.29
2543,皇昌,-,0.0,0.92
2545,皇翔,41.07,3.09,3.68
2546,根基,12.09,10.05,1.51
2547,日勝生,5.15,8.32,1.35
2548,華固,7.25,6.73,2.08
2597,潤弘,1732.50,5.48,1.28
2601,益航,17.60,1.45,2.71
2603,長榮,4.82,7.92,1.15
2605,新興,10.24,6.7,1.4
2606,裕民,10.41,8.13,1.84
2607,榮運,30.12,2.8,1.29
2608,嘉里大榮,24.58,2.17,2.25
2609,陽明,5.10,9.51,1.45
2610,華航,10.00,0.0,1.58
2611,志信,-,0.58,1.2
2612,中航,8.57,10.56,1.54
2613,中櫃,21.31,0.0,0.83
2614,東森,-,0.0,0.63
2615,萬海,8.09,6.96,1.48
2616,山隆,10.26,7.74,0.99
2617,台航,12.82,6.29,1.56
2618,長榮航,7.75,6.92,2.1
2637,慧洋-KY,12.05,3.34,1.84
2701,萬企,24.39,3.73,0.93
2702,華園,26.90,2.87,2.32
2704,國賓,65.41,0.84,2.05
2705,六福,37.37,0.0,1.61
2706,第一店,30.42,3.49,1.52
2707,晶華,45.88,1.68,14.34
2723,美食-KY,38.23,1.6,6.05
2801,彰銀,14.56,4.77,1.34
2809,京城銀,8.80,0.0,1.45
2812,台中銀,40.00,1.42,1.05
2816,旺旺保,-,0.0,2.1
2820,華票,9.48,7.36,0.78
2823,中壽,13.35,5.83,2.12
2832,台產,9.48,7.62,1.42
2833,台壽保,11.41,5.3,1.97
2834,臺企銀,20.00,3.95,1.03
2836,高雄銀,-,1.25,0.8
2837,萬泰銀,-,0.0,0.97
2838,聯邦銀,11.63,0.0,0.86
2841,台開,21.13,5.93,1.25
2845,遠東銀,11.46,5.53,1.17
2847,大眾銀,21.94,0.0,0.95
2849,安泰銀,15.20,3.87,1.14
2850,新產,33.48,6.49,1.19
2851,中再保,13.28,5.75,1.21
2852,第一保,7.05,10.1,1.36
2854,寶來證,18.73,3.16,1.51
2855,統一證,14.21,5.19,1.21
2856,元富證,13.83,5.38,0.97
2880,華南金,21.89,3.99,1.46
2881,富邦金,14.50,3.55,1.62
2882,國泰金,62.27,1.71,2.19
2883,凱基金,16.16,5.93,1.01
2884,玉山金,18.45,4.32,1.4
2885,元大金,17.41,4.55,1.36
2886,兆豐金,17.13,4.08,1.32
2887,台新新光金,7.65,5.33,0.65
2888,新光金,13.44,0.0,1.06
2889,國票金,8.98,6.74,0.97
2890,永豐金,16.63,4.36,1.05
2891,中信金,16.86,5.62,1.54
2892,第一金,19.92,3.64,1.48
2901,欣欣,94.46,0.98,2.3
2903,遠百,23.86,3.05,2.42
2904,匯僑,15.76,5.84,1.53
2905,三商,11.32,4.91,1.68
2906,高林,20.00,4.52,1.1
2908,特力,23.66,2.88,1.66
2910,統領,33.93,3.14,2.58
2911,麗嬰房,27.67,3.47,2.29
2912,統一超,28.19,3.08,7.64
2913,農林,53.57,0.64,1.06
2915,潤泰全,43.38,1.87,5.16
3002,歐格,13.80,4.03,1.17
3003,健和興,12.98,3.5,1.45
3004,豐達科,5.94,0.0,1.11
3005,神基,15.10,2.76,0.73
3006,晶豪科,79.58,2.13,2.03
3008,大立光,29.36,1.37,7.5
3010,華立,9.39,6.12,1.69
3011,今皓,-,0.0,0.78
3013,晟銘電,100.78,1.24,5.21
3014,聯陽,37.96,3.04,1.58
3015,全漢,10.97,7.99,1.4
3016,嘉晶,28.14,1.89,2.2
3017,奇鋐,10.31,6.76,1.47
3018,隆銘綠能,24.79,1.7,1.59
3019,亞光,-,0.0,1.19
3021,鴻名,6.83,0.0,0.47
3022,威強電,13.71,4.95,2.48
3023,信邦,11.31,6.77,1.4
3024,憶聲,179.17,0.93,0.88
3025,星通,27.96,4.38,1.15
3026,禾伸堂,13.91,6.67,1.15
3027,盛達,-,0.0,0.98
3028,增你強,9.72,7.13,1.08
3029,零壹,30.64,2.93,1.63
3030,德律,9.86,5.98,2.41
3031,佰鴻,17.28,3.42,1.78
3032,偉訓,14.52,8.06,0.88
3033,威健,8.42,7.69,1.65
3034,聯詠,13.59,5.94,2.55
3035,智原,23.08,4.25,2.6
3036,文曄,9.83,6.98,2.02
3037,欣興,12.00,4.93,1.8
3038,全台,386.67,0.0,1.26
3040,遠見,68.96,2.42,1.06
3041,揚智,18.19,4.23,2.25
3042,晶技,13.46,4.89,2.37
3043,科風,13.99,3.47,2.6
3044,健鼎,12.21,3.24,3.0
3045,台灣大,22.82,5.14,5.68
3046,建碁,41.48,0.0,1.32
3047,訊舟,41.32,2.36,1.26
3048,益登,11.69,4.76,1.07
3049,精金,-,0.0,2.65
3050,鈺德,16.98,2.24,0.64
3051,力特,-,0.0,0.65
3052,夆典,24.69,8.26,1.07
3054,立萬利,11.26,7.79,1.48
3055,蔚華科,9.01,8.95,1.01
3056,富華新,22.56,0.0,2.38
3057,喬鼎,-,0.0,2.3
3058,立德,17.28,7.55,1.05
3059,華晶科,12.62,5.15,1.43
3060,銘異,16.10,5.2,2.89
3061,璨圓,13.13,4.34,1.02
3062,建漢,29.60,4.11,2.38
3080,威力盟,13.00,6.36,1.01
3090,日電貿,12.56,7.02,1.79
3094,聯傑,27.61,3.87,1.98
3130,一零四,13.55,5.53,2.91
3164,景岳,32.69,3.04,4.74
3189,景碩,20.80,2.4,2.69
3209,全科,10.42,8.3,2.01
3229,晟鈦,27.04,3.02,1.11
3231,緯創,9.70,6.68,1.85
3257,虹冠電,17.55,4.65,2.19
3296,勝德,71.72,2.08,2.75
3305,昇貿,13.16,4.84,1.74
3308,聯德,-,5.46,0.98
3311,閎暉,9.42,8.19,2.23
3312,弘憶股,18.05,2.87,1.01
3315,宣昶,12.26,7.81,1.3
3356,奇偶,17.31,4.76,4.81
3367,英華達,21.83,3.99,1.08
3376,新日興,15.47,4.93,1.25
3380,明泰,12.96,5.46,1.21
3383,新世紀,27.93,2.47,3.03
3406,玉晶光,37.92,0.5,5.96
3419,譁裕,-,0.0,1.3
3432,台端,17.01,2.19,0.89
3443,創意,24.90,2.51,4.78
3450,聯鈞,13.98,4.73,3.67
3474,華亞科,-,0.0,1.16
3481,群創,-,0.0,0.79
3494,誠研,44.78,1.8,2.27
3501,維熹,10.50,8.45,1.18
3504,揚明光,39.24,2.42,4.58
3514,昱晶,5.79,9.75,1.2
3515,華擎,12.78,7.29,2.21
3518,柏騰,17.81,5.44,1.01
3519,綠能,10.99,3.25,1.43
3532,台勝科,123.20,0.65,2.54
3533,嘉澤,11.36,3.24,2.14
3534,雷凌,19.61,4.29,1.4
3535,晶彩科,11.92,5.32,1.63
3536,誠創,-,0.0,1.44
3545,敦泰,18.37,4.51,2.98
3550,聯穎,10.19,8.08,0.88
3557,嘉威,-,0.0,0.93
3559,全智科,8.58,7.8,1.32
3561,昇陽光電,9.06,1.52,1.46
3573,穎台,14.64,6.37,1.89
3576,聯合再生,6.31,9.62,1.13
3579,尚志,10.18,3.44,1.22
3584,介面,39.33,0.71,3.15
3588,通嘉,17.44,4.34,3.61
3591,艾笛森,25.43,3.35,3.38
3593,力銘,16.36,4.63,1.17
3596,智易,10.18,4.0,1.38
3598,奕力,17.03,4.29,2.06
3605,宏致,14.79,4.82,2.48
3607,谷崧,18.93,5.97,1.34
3617,碩天,19.69,3.37,2.68
3622,洋華,12.54,2.65,2.76
3638,F-IML,15.52,0.0,2.79
3653,健策,23.49,3.38,3.35
3665,貿聯-KY,8.81,6.4,1.81
3673,TPK-KY,44.27,0.05,11.94
3686,達能,13.70,2.52,1.61
3694,海華,16.37,4.11,2.56
3697,F-晨星,14.73,5.49,3.05
3701,大眾控,-,0.0,0.56
3702,大聯大,15.12,4.02,2.14
3703,欣陸,9.94,3.9,0.79
3704,合勤控,8.44,2.26,1.38
3705,永信,20.48,3.52,2.33
4104,佳醫,24.82,2.79,1.73
4106,雃博,14.65,5.27,2.19
4108,懷特,-,0.0,3.6
4119,旭富,17.91,4.77,2.69
4133,亞諾法,33.27,2.45,3.71
4306,炎洲,13.60,3.95,1.6
4414,如興,14.20,0.0,1.23
4526,東台,17.19,4.14,2.17
4532,瑞智,16.04,4.04,1.54
4725,信昌化,9.69,6.22,3.87
4733,上緯,22.96,1.81,2.95
4737,華廣,34.90,2.52,4.49
4746,台耀,33.56,2.83,4.28
4904,遠傳,17.62,5.46,2.04
4906,正文,36.84,2.3,1.42
4919,新唐,12.26,3.77,3.44
4930,燦星網,15.83,3.15,1.5
4938,和碩,18.14,5.61,0.77
5203,訊連,13.52,7.93,1.93
5305,敦南,17.37,3.41,1.25
5388,中磊,21.08,3.31,2.97
5434,崇越,9.79,6.09,1.65
5469,瀚宇博,23.51,2.41,0.75
5471,松翰,16.04,6.28,3.17
5484,慧友,33.59,0.0,1.24
5515,建國,9.94,8.77,1.2
5522,遠雄,9.26,8.72,1.67
5525,順天,12.16,6.67,1.2
5531,鄉林,21.55,3.85,2.42
5533,皇鼎,5.29,6.16,1.12
5534,長虹,5.57,8.54,1.92
5607,遠雄港,1031.67,0.0,1.96
5608,四維航,12.39,7.66,1.76
5854,合庫,18.40,3.32,1.2
6005,群益證,21.01,3.1,1.17
6108,競國,12.28,5.86,1.81
6112,邁達特,13.26,5.46,1.14
6115,鎰勝,11.72,8.27,1.67
6116,彩晶,-,0.0,0.69
6117,迎廣,23.71,1.81,0.75
6119,大傳,8.72,0.0,0.93
6120,達運,12.42,5.57,0.88
6128,上福,10.26,8.73,1.85
6131,鈞泰,54.42,1.71,1.63
6133,金橋,-,0.0,0.8
6136,富爾特,10.68,8.35,0.97
6139,亞翔,11.19,8.0,1.09
6141,柏承,12.83,4.9,1.1
6142,友勁,31.13,5.62,0.9
6145,勁永,-,0.0,1.14
6152,百一,11.00,5.88,1.7
6153,嘉聯益,17.54,3.19,3.0
6155,鈞寶,17.22,5.23,1.43
6164,華興,29.77,3.47,1.99
6165,浪凡,-,4.27,0.7
6166,凌華,11.67,6.8,2.95
6168,宏齊,40.12,3.08,1.41
6172,互億,-,0.0,0.84
6176,瑞儀,15.47,3.58,3.08
6184,大豐電,13.08,6.0,2.59
6189,豐藝,11.70,8.81,1.32
6191,精成科,11.88,5.2,0.81
6192,巨路,12.54,4.52,2.8
6196,帆宣,15.89,4.49,0.88
6197,佳必琪,121.30,0.0,2.95
6201,亞弘電,12.06,7.12,1.02
6202,盛群,14.10,7.09,2.56
6205,詮欣,23.93,7.46,1.22
6206,飛捷,12.38,5.06,3.03
6209,今國光,22.64,2.08,2.05
6213,聯茂,8.38,5.68,2.1
6214,精誠,12.54,4.72,0.84
6215,和椿,21.19,5.94,2.1
6216,居易,16.31,5.93,1.33
6224,聚鼎,15.15,4.96,3.37
6225,天瀚,-,0.0,2.83
6226,光鼎,465.00,1.43,1.2
6230,尼得科超眾,10.55,6.25,1.55
6235,華孚,-,0.0,1.07
6239,力成,10.31,4.67,2.17
6243,迅杰,29.17,4.45,2.0
6251,定穎,124.67,5.35,0.99
6257,矽格,9.17,4.38,1.33
6269,台郡,16.24,2.68,4.14
6271,同欣電,21.16,3.05,3.24
6277,宏正,12.56,6.58,2.46
6278,台表科,11.99,4.27,2.32
6281,全國電,12.03,6.99,2.16
6282,康舒,13.25,5.74,1.56
6283,淳安,-,0.0,0.8
6285,啟碁,18.61,3.43,3.64
6286,立錡,15.38,4.65,5.17
6289,華上,21.94,0.0,1.08
6505,台塑化,20.22,3.74,3.64
6605,帝寶,11.07,5.38,1.41
8008,建興電,10.59,7.28,1.31
8016,矽創,14.43,4.76,1.7
8021,尖點,13.42,3.5,1.25
8033,雷虎,-,0.0,1.21
8039,台虹,13.27,4.02,2.14
8046,南電,36.22,0.32,2.16
8070,長華*,12.71,7.43,2.43
8072,陞泰,13.28,6.73,2.25
8078,華寶,-,1.72,1.79
8081,致新,14.31,7.0,2.62
8101,華冠,19.79,0.0,1.74
8103,瀚荃,10.19,7.93,1.95
8105,凌巨,-,0.0,0.82
8110,華東,7.75,3.08,1.03
8112,至上,11.42,6.36,1.19
8131,福懋科,10.33,6.67,1.69
8163,達方,27.98,4.26,1.26
8201,無敵,630.00,3.17,0.74
8213,志超,13.90,5.45,1.43
8215,明基材,50.41,0.24,2.15
