105年11月17日 個股日本益比、殖利率及股價淨值比,105年11月17日 個股日本益比、殖利率及股價淨值比,105年11月17日 個股日本益比、殖利率及股價淨值比,105年11月17日 個股日本益比、殖利率及股價淨值比,105年11月17日 個股日本益比、殖利率及股價淨值比
1626,艾美特-KY,29.37,0.0,1.16
1701,中化,17.00,3.36,0.97
1702,南僑,12.71,4.13,2.86
1704,榮化,7.78,3.96,1.29
1707,葡萄王,26.10,2.36,7.53
1708,東鹼,35.14,4.07,0.93
1709,和益,9.94,7.02,1.09
1710,東聯,-,2.52,1.28
1711,永光,19.50,5.13,1.38
1712,興農,8.89,3.95,0.97
1713,國化,26.07,2.81,0.98
1714,和桐,97.25,3.86,0.69
1715,萬洲,-,5.0,0.68
1717,長興,11.84,7.01,1.74
1718,中纖,-,7.6,0.45
1720,生達,17.09,4.64,1.6
1721,三晃,24.13,0.0,1.43
1722,台肥,24.72,5.21,0.77
1723,中碳,27.07,4.17,4.03
1724,台硝,7.88,6.1,1.07
1725,元禎,12.24,6.07,0.91
1726,永記,12.46,4.9,1.58
1727,中華化,15.37,3.97,0.98
1729,必翔,-,0.0,4.27
1730,花仙子,12.05,5.49,1.92
1731,美吾華,20.70,3.77,1.04
1732,毛寶,-,0.0,1.3
1733,五鼎,19.88,5.39,2.23
1734,杏輝,95.20,2.52,1.3
1735,日勝化,12.47,8.44,0.84
1736,喬山,18.91,2.26,1.64
1737,臺鹽,18.43,3.82,0.99
1762,中化生,21.65,5.73,1.17
1773,勝一,10.67,5.75,1.92
1776,展宇,11.26,7.59,1.25
1783,和康生,-,0.0,2.14
1786,科妍,-,0.98,3.02
1789,神隆,40.86,1.84,2.86
1802,台玻,-,0.0,0.86
1805,寶徠,4.43,8.74,0.59
1806,冠軍,-,0.0,0.42
1808,潤隆,8.75,15.56,1.57
1809,中釉,16.07,1.66,0.61
1810,和成,10.15,2.29,0.57
1817,凱撒衛,11.18,5.47,1.78
1902,台紙,39.62,0.0,0.69
1903,士紙,-,0.0,2.67
1904,正隆,11.70,5.13,0.66
1905,華紙,22.33,6.89,0.61
1906,寶隆,22.43,0.96,0.74
1907,永豐餘,308.33,3.24,0.47
1909,榮成,10.99,6.69,0.86
2002,中鋼,34.23,2.06,1.26
2006,東和鋼鐵,13.90,5.1,0.92
2007,燁興,-,0.0,0.92
2008,高興昌,9.36,0.0,0.72
2009,第一銅,-,0.0,0.97
2010,春源,8.12,4.37,0.7
2012,春雨,23.02,3.75,1.04
2013,中鋼構,38.22,2.22,1.03
2014,中鴻,14.76,0.0,1.6
2015,豐興,12.60,5.54,1.61
2017,官田鋼,42.60,0.0,0.72
2020,美亞,9.71,0.0,1.21
2022,聚亨,-,0.0,0.58
2023,燁輝,17.50,0.0,0.8
2024,志聯,12.54,3.57,0.74
2025,千興,-,0.0,0.74
2027,大成鋼,298.33,4.47,1.36
2028,威致,-,0.0,1.07
2029,盛餘,11.42,2.8,1.3
2030,彰源,-,0.0,0.92
2031,新光鋼,23.85,2.89,1.18
2032,新鋼,26.19,1.82,0.87
2033,佳大,30.23,0.0,0.81
2034,允強,16.10,6.01,1.41
2038,海光,-,0.0,0.41
2049,上銀,35.94,1.82,2.54
2059,川湖,26.04,2.74,4.4
2062,橋椿,8.74,2.49,1.25
2069,運錩,17.29,2.61,1.13
2101,南港,21.33,0.69,2.03
2102,泰豐,45.56,3.25,0.57
2103,台橡,26.04,3.39,1.69
2104,國際中橡,11.78,4.46,0.85
2105,正新,13.33,5.13,2.2
2106,建大,13.33,5.19,1.96
2107,厚生,18.08,6.17,0.55
2108,南帝,10.63,11.76,1.46
2109,華豐,24.29,3.92,0.84
2114,鑫永銓,15.45,6.51,2.44
2115,六暉-KY,13.59,4.21,1.96
2201,裕隆,14.09,3.44,0.58
2204,中華,9.88,6.2,0.67
2206,三陽工業,-,4.99,1.16
2207,和泰車,18.76,3.4,4.74
2208,台船,-,3.92,0.75
2227,裕日車,13.92,6.36,2.91
2228,劍麟,20.58,2.38,4.02
2231,為升,18.95,4.05,8.0
2236,百達-KY,19.72,2.44,1.74
2239,英利-KY,11.17,2.27,2.23
2301,光寶科,11.70,4.76,1.48
2302,麗正,56.64,0.32,0.62
2303,聯電,15.55,5.02,0.64
2305,全友,2.51,0.0,0.67
2308,台達電,21.31,3.21,3.43
2311,日月光,13.98,4.69,1.74
2312,金寶,11.41,2.74,0.9
2313,華通,10.79,6.35,0.96
2314,台揚,32.17,0.0,2.18
2316,楠梓電,-,27.52,0.59
2317,鴻海,10.51,6.2,1.41
2321,東訊,58.25,0.0,5.07
2323,中環,-,0.0,0.3
2324,仁寶,10.62,6.35,0.81
2325,矽品,20.95,8.21,2.24
2327,國巨*,8.99,3.41,1.3
2328,廣宇,12.71,1.45,1.24
2329,華泰,10.05,0.0,1.3
2330,台積電,15.34,3.31,3.67
2331,精英,-,15.87,0.61
2332,友訊,-,2.97,0.69
2337,旺宏,-,0.0,0.84
2338,光罩,-,3.74,0.53
2340,台亞,8.60,7.55,0.93
2342,茂矽,-,0.0,1.09
2344,華邦電,11.77,1.05,0.8
2345,智邦,12.59,4.66,2.75
2347,聯強,13.51,6.22,1.3
2348,海悅,138.57,0.0,1.51
2349,錸德,-,0.0,0.65
2351,順德,11.30,5.1,1.45
2352,佳世達,9.61,3.77,1.03
2353,宏碁,37.71,3.79,0.64
2354,鴻準,9.96,3.73,1.22
2355,敬鵬,9.48,4.48,1.48
2356,英業達,16.19,6.41,1.47
2357,華碩,10.31,5.75,1.1
2358,廷鑫,-,0.0,1.59
2359,所羅門,9.48,7.27,0.54
2360,致茂,18.18,3.16,2.86
2362,藍天,30.71,4.29,0.38
2363,矽統,647.00,0.0,0.53
2364,倫飛,-,0.0,0.61
2365,昆盈,-,1.98,0.6
2367,燿華,-,7.78,0.61
2368,金像電,-,0.0,0.75
2369,菱生,24.02,2.35,0.68
2371,大同,-,0.0,0.73
2373,震旦行,13.24,6.17,2.37
2374,佳能,12.66,9.71,0.53
2375,凱美,-,0.0,0.8
2376,技嘉,12.22,6.13,1.14
2377,微星,15.63,3.98,2.87
2379,瑞昱,16.97,3.86,2.43
2380,虹光,-,0.0,0.47
2382,廣達,13.94,6.55,1.75
2383,台光電,10.26,5.18,2.68
2385,群光,13.62,6.15,2.15
2387,精元,5.19,2.88,0.57
2388,威盛,-,0.0,1.34
2390,云辰,193.57,1.48,1.13
2392,正崴,34.46,5.75,0.77
2393,億光,10.53,6.61,1.17
2395,研華,28.20,2.41,6.62
2397,友通,11.88,5.75,1.82
2399,映泰,-,0.0,0.63
2401,凌陽,19.71,8.86,0.66
2402,毅嘉,-,0.0,0.62
2404,漢唐,8.56,9.45,1.83
2405,輔信,-,0.0,0.68
2406,國碩,20.31,0.0,1.02
2408,南亞科,19.40,7.18,1.73
2409,友達,-,3.0,0.65
2412,中華電,19.61,5.2,2.29
2413,環科,17.34,4.5,0.71
2414,精技,10.72,7.67,1.06
2415,錩新,13.47,3.25,1.41
2417,圓剛,-,1.09,0.6
2419,仲琦,11.93,3.86,1.37
2420,新巨,9.60,7.35,1.87
2421,建準,10.75,6.58,1.48
2423,固緯,10.75,6.17,1.34
2424,隴華,-,0.0,1.36
2425,承啟,25.88,1.45,1.29
2426,鼎元,24.44,9.27,0.96
2427,三商電,21.94,1.47,0.6
2428,興勤,9.86,4.03,1.69
2429,銘旺科,-,0.0,1.61
2430,燦坤,11.01,4.28,1.0
2431,聯昌,37.21,2.13,0.85
2433,互盛電,12.52,8.4,1.68
2434,統懋,-,0.0,0.97
2436,偉詮電,35.61,2.46,1.57
2437,旺詮,8.86,8.76,0.94
2438,翔耀,-,0.0,1.28
2439,美律,13.24,2.85,3.31
2440,太空梭,-,0.0,1.08
2441,超豐,10.24,6.28,1.55
2442,新美齊,604.00,1.32,0.55
2443,昶虹,-,0.0,0.57
2444,兆勁,6.72,1.4,0.96
2448,晶電,-,0.0,0.49
2449,京元電子,11.13,4.51,1.34
2450,神腦,11.47,6.05,2.16
2451,創見,12.82,8.55,1.77
2453,凌群,19.43,4.85,0.61
2454,聯發科,15.11,4.97,1.53
2455,全新,15.24,5.0,2.96
2456,奇力新,13.59,4.73,2.41
2457,飛宏,-,0.0,0.53
2458,義隆,19.57,6.4,1.97
2459,敦吉,9.58,7.07,0.87
2460,建通,54.47,0.0,0.62
2461,光群雷,14.78,2.97,0.92
2462,良得電,24.81,1.03,1.06
2464,盟立,13.81,6.61,1.96
2465,麗臺,-,0.0,1.6
2466,冠西電,-,0.0,3.01
2467,志聖,-,0.0,1.22
2468,華經,13.82,4.76,0.66
2471,資通,11.32,7.85,0.9
2472,立隆電,12.43,6.79,1.68
2474,可成,8.41,4.68,1.45
2475,華映,-,0.0,0.92
2476,鉅祥,10.50,6.28,1.02
2477,美隆電,10.56,7.77,1.06
2478,大毅,15.29,1.07,0.75
2480,敦陽科,11.46,7.59,1.31
2481,強茂,9.08,6.32,0.78
2482,連宇,-,1.17,0.96
2483,百容,13.70,7.72,0.8
2484,希華,15.04,6.76,0.98
2485,兆赫,13.99,6.75,1.32
2486,一詮,-,0.0,0.44
2488,漢平,8.50,5.21,1.79
2489,瑞軒,6.71,8.13,1.25
2491,吉祥全,12.96,0.0,0.96
2492,華新科,9.38,2.16,1.29
2493,揚博,8.91,8.93,1.35
2495,普安,16.99,6.02,1.02
2496,卓越,-,0.0,2.45
2497,怡利電,1635.00,4.59,2.12
2498,宏達電,-,0.0,1.19
2499,東貝,83.44,2.25,0.69
2501,國建,7.78,0.0,0.87
2504,國產,-,1.45,0.46
2505,國揚,-,3.42,0.97
2506,太設,19.47,1.8,0.63
2509,全坤建,4.40,8.89,0.83
2511,太子,8.59,10.95,0.7
2514,龍邦,8.38,1.27,1.03
2515,中工,-,3.38,0.47
2516,新建,9.79,4.57,0.49
2520,冠德,6.04,6.25,0.69
2524,京城,26.74,0.0,0.68
2527,宏璟,20.40,6.13,0.64
2528,皇普,65.80,0.0,0.62
2530,華建,3.23,11.76,1.01
2534,宏盛,27.21,3.01,1.09
2535,達欣工,8.53,5.24,0.86
2536,宏普,5.35,10.12,0.72
2537,聯上發,2.63,16.81,0.65
2538,基泰,-,14.36,0.49
2539,櫻花建,18.20,12.53,1.87
2540,愛山林,11.04,0.0,0.9
2542,興富發,4.53,13.51,1.51
2543,皇昌,23.49,3.38,0.85
2545,皇翔,4.94,3.03,1.09
2546,根基,9.24,6.33,0.79
2547,日勝生,-,0.0,0.83
2548,華固,10.32,10.13,1.11
2597,潤弘,9.23,12.43,1.37
2601,益航,-,0.0,0.41
2603,長榮,-,0.0,0.82
2605,新興,16.91,4.81,0.73
2606,裕民,-,3.86,0.96
2607,榮運,17.27,2.7,0.66
2608,嘉里大榮,16.61,3.78,2.61
2609,陽明,-,0.0,1.05
2610,華航,20.44,5.0,0.88
2611,志信,-,4.4,0.49
2612,中航,25.92,0.64,0.61
2613,中櫃,24.46,1.17,0.44
2614,東森,-,0.0,0.97
2615,萬海,558.33,7.16,1.13
2616,山隆,9.63,5.75,1.05
2617,台航,-,1.66,0.58
2618,長榮航,11.98,5.3,1.12
2633,台灣高鐵,4.44,3.47,1.76
2634,漢翔,19.51,3.38,3.1
2637,慧洋-KY,12.06,8.2,0.71
2642,宅配通,32.50,2.43,1.44
2701,萬企,15.89,5.24,0.82
2702,華園,27.80,3.17,1.37
2704,國賓,21.82,2.92,0.94
2705,六福,-,4.03,0.58
2706,第一店,15.14,5.5,0.93
2707,晶華,21.94,5.2,6.38
2712,遠雄來,36.79,3.3,2.12
2722,夏都,28.68,2.91,2.5
2723,美食-KY,25.56,1.09,4.98
2727,王品,124.76,0.78,2.84
2731,雄獅,19.11,6.11,2.52
2739,寒舍,12.19,7.12,1.94
2801,彰銀,12.40,5.85,1.07
2809,京城銀,7.03,1.86,0.94
2812,台中銀,9.10,7.44,0.71
2816,旺旺保,14.02,0.82,0.73
2820,華票,9.73,6.56,0.74
2823,中壽,13.57,3.19,1.13
2832,台產,12.24,6.45,0.88
2834,臺企銀,8.79,7.67,0.65
2836,高雄銀,12.08,6.15,0.59
2838,聯邦銀,7.95,4.54,0.63
2841,台開,3.78,2.63,0.42
2845,遠東銀,8.57,6.67,0.69
2849,安泰銀,10.95,4.98,0.67
2850,新產,6.50,6.37,0.92
2851,中再保,9.40,4.96,0.84
2852,第一保,8.51,0.0,0.7
2855,統一證,10.95,4.66,0.63
2856,元富證,7.37,9.25,0.59
2867,三商壽,8.78,0.0,0.81
2880,華南金,10.94,7.99,1.0
2881,富邦金,11.39,4.2,1.18
2882,國泰金,18.46,4.46,1.25
2883,凱基金,20.57,6.57,0.7
2884,玉山金,12.17,7.84,1.26
2885,元大金,14.44,3.12,0.69
2886,兆豐金,13.37,6.52,1.1
2887,台新新光金,9.16,10.57,0.88
2888,新光金,-,0.0,0.63
2889,國票金,10.81,6.63,0.68
2890,永豐金,9.67,10.57,0.68
2891,中信金,9.61,9.31,1.11
2892,第一金,11.41,8.46,1.02
2901,欣欣,58.00,1.88,2.22
2903,遠百,16.86,6.31,0.79
2904,匯僑,15.66,7.98,1.91
2905,三商,8.44,5.34,0.96
2906,高林,-,4.81,0.74
2908,特力,14.62,4.92,1.33
2910,統領,65.95,0.0,1.9
2911,麗嬰房,-,0.0,0.79
2912,統一超,26.83,2.98,9.35
2913,農林,21.69,3.55,0.67
2915,潤泰全,6.79,3.14,1.96
2923,鼎固-KY,12.43,1.73,0.7
2929,淘帝-KY,9.03,5.59,2.18
2936,客思達-KY,15.63,1.93,0.9
3002,歐格,17.19,3.51,0.8
3003,健和興,16.26,2.93,1.29
3004,豐達科,11.08,3.67,1.89
3005,神基,14.30,5.28,1.67
3006,晶豪科,18.07,3.87,1.18
3008,大立光,21.44,1.89,6.64
3010,華立,9.06,6.16,1.05
3011,今皓,-,0.0,0.59
3013,晟銘電,30.96,1.93,1.29
3014,聯陽,11.20,7.14,1.16
3015,全漢,9.32,6.68,0.51
3016,嘉晶,-,0.0,1.38
3017,奇鋐,9.70,4.41,0.98
3018,隆銘綠能,-,0.0,1.54
3019,亞光,35.92,0.0,0.7
3021,鴻名,10.87,0.0,1.05
3022,威強電,12.79,4.39,2.0
3023,信邦,14.17,4.49,2.82
3024,憶聲,-,0.0,0.94
3025,星通,31.56,0.0,0.93
3026,禾伸堂,16.02,7.96,0.87
3027,盛達,20.33,1.23,0.75
3028,增你強,11.51,10.12,0.77
3029,零壹,11.30,5.49,1.14
3030,德律,23.81,10.24,1.82
3031,佰鴻,31.76,0.65,0.76
3032,偉訓,11.97,5.11,2.25
3033,威健,13.02,8.93,1.06
3034,聯詠,12.25,8.49,2.41
3035,智原,37.86,7.55,1.36
3036,文曄,10.18,7.81,1.21
3037,欣興,88.85,2.6,0.41
3038,全台,9.43,3.2,0.92
3040,遠見,13.67,8.85,1.42
3041,揚智,-,0.0,0.89
3042,晶技,12.89,6.23,1.27
3043,科風,-,0.0,9.9
3044,健鼎,11.73,4.6,1.31
3045,台灣大,18.43,5.28,5.07
3046,建碁,-,0.0,0.99
3047,訊舟,21.62,5.14,0.81
3048,益登,12.65,11.63,1.22
3049,精金,-,0.0,0.9
3050,鈺德,11.47,7.34,0.72
3051,力特,-,0.0,0.67
3052,夆典,26.17,6.37,0.56
3054,立萬利,263.33,0.0,2.16
3055,蔚華科,2.99,5.7,0.69
3056,富華新,3.68,13.77,0.87
3057,喬鼎,-,2.29,1.04
3058,立德,31.80,5.24,0.61
3059,華晶科,-,4.96,0.62
3060,銘異,18.15,12.69,1.13
3062,建漢,15.59,5.83,1.0
3090,日電貿,10.44,8.51,1.39
3094,聯傑,23.98,5.83,1.38
3130,一零四,10.57,5.9,2.97
3149,正達,-,0.0,2.64
3164,景岳,-,0.0,1.15
3167,大量,24.15,5.86,1.37
3189,景碩,11.77,4.97,1.1
3209,全科,9.44,11.76,1.58
3229,晟鈦,-,0.0,1.29
3231,緯創,42.18,6.47,0.9
3257,虹冠電,17.15,4.23,1.46
3266,昇陽,-,0.0,0.79
3296,勝德,17.99,0.83,0.73
3305,昇貿,13.31,3.72,0.84
3308,聯德,-,0.0,0.63
3311,閎暉,-,3.95,0.67
3312,弘憶股,-,0.0,0.66
3315,宣昶,16.09,6.15,0.72
3321,同泰,-,12.96,0.94
3338,泰碩,11.67,5.33,1.88
3356,奇偶,19.50,9.65,1.89
3376,新日興,14.43,4.69,1.35
3380,明泰,21.63,2.69,0.96
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,0.98
3413,京鼎,10.42,5.01,2.29
3416,融程電,14.32,7.28,1.83
3419,譁裕,141.82,0.0,1.14
3432,台端,-,1.6,0.59
3437,榮創,22.87,6.98,0.94
3443,創意,17.66,4.02,2.85
3450,聯鈞,10.11,7.42,3.57
3454,晶睿,14.00,5.94,2.39
3474,華亞科,-,0.0,1.48
3481,群創,-,1.83,0.51
3494,誠研,-,0.0,0.91
3501,維熹,8.64,8.48,1.02
3504,揚明光,-,2.24,0.79
3514,昱晶,-,0.0,0.66
3515,華擎,20.64,6.69,0.78
3518,柏騰,-,4.85,0.68
3519,綠能,-,0.0,1.08
3528,安馳,10.70,8.59,1.38
3532,台勝科,48.21,2.72,1.58
3533,嘉澤,12.50,5.7,0.97
3535,晶彩科,-,0.0,1.28
3536,誠創,-,0.0,3.52
3545,敦泰,107.66,2.12,0.91
3550,聯穎,16.41,6.62,0.63
3559,全智科,12.02,5.99,1.39
3561,昇陽光電,88.67,0.0,0.67
3576,聯合再生,-,0.0,0.74
3579,尚志,-,0.0,0.44
3583,辛耘,15.49,1.8,2.19
3588,通嘉,15.69,4.85,1.19
3591,艾笛森,-,2.44,0.49
3593,力銘,-,0.0,1.0
3596,智易,8.13,2.77,1.29
3605,宏致,19.13,1.82,0.68
3607,谷崧,-,13.25,0.65
3617,碩天,11.61,4.81,1.95
3622,洋華,-,0.0,0.43
3645,達邁,29.09,2.96,2.03
3653,健策,32.16,5.59,1.12
3661,世芯-KY,-,1.51,0.77
3665,貿聯-KY,17.45,4.1,2.86
3669,圓展,19.81,0.97,0.78
3673,TPK-KY,-,0.0,0.65
3679,新至陞,10.14,5.56,1.23
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.54
3694,海華,13.43,0.0,1.1
3698,隆達,-,5.33,0.53
3702,大聯大,10.27,6.35,1.36
3703,欣陸,63.75,4.9,0.39
3704,合勤控,157.22,0.0,0.72
3705,永信,14.01,5.51,2.08
3706,神達,12.46,6.71,0.71
3708,上緯投控,-,0.0,1.41
4104,佳醫,13.55,5.44,0.86
4106,雃博,17.51,3.12,1.72
4108,懷特,-,0.0,2.4
4119,旭富,12.95,5.3,1.89
4133,亞諾法,44.94,2.25,1.8
4137,麗豐-KY,9.51,8.06,2.8
4141,龍燈-KY,7.03,0.0,0.79
4142,國光生,-,0.0,1.69
4144,康聯-KY,16.75,3.04,1.72
4164,承業醫,44.05,4.78,1.22
4190,佐登-KY,19.22,5.81,3.8
4306,炎洲,55.25,4.52,0.69
4414,如興,-,0.0,1.99
4426,利勤,18.47,2.59,5.24
4438,廣越,15.07,4.98,2.89
4526,東台,348.33,3.83,0.98
4532,瑞智,12.90,5.0,1.98
4536,拓凱,13.08,5.24,1.92
4545,銘鈺,14.25,13.08,1.68
4551,智伸科,26.99,2.46,4.22
4552,力達-KY,10.60,1.94,2.21
4555,氣立,27.10,5.53,1.43
4557,永新-KY,11.12,8.24,1.93
4720,德淵,17.80,6.69,1.2
4722,國精化,8.84,8.27,1.45
4725,信昌化,-,0.0,1.36
4737,華廣,21.33,4.17,1.21
4746,台耀,16.16,2.38,1.88
4755,三福化,8.99,3.52,0.96
4763,材料*-KY,18.52,4.55,4.02
4904,遠傳,21.15,5.1,3.48
4906,正文,13.83,3.17,0.68
4912,聯德控股-KY,27.47,8.0,2.15
4915,致伸,10.28,4.72,1.85
4916,事欣科,24.89,1.42,2.15
4919,新唐,13.20,5.16,2.2
4927,泰鼎-KY,7.76,8.28,0.92
4930,燦星網,45.89,0.0,0.39
4934,太極,38.39,4.45,0.76
4935,茂林-KY,8.24,6.04,1.22
4938,和碩,9.18,6.96,1.3
4942,嘉彰,18.64,5.12,0.52
4943,康控-KY,32.89,1.83,3.13
4952,凌通,9.18,8.96,1.84
4956,光鋐,-,0.0,1.25
4958,臻鼎-KY,10.60,7.23,1.32
4960,誠美材,-,4.72,0.5
4968,立積,23.24,2.77,3.22
4976,佳凌,-,0.0,1.49
4977,眾達-KY,11.65,7.46,2.54
4984,科納-KY,7.62,6.14,1.43
4994,傳奇,-,0.3,5.78
4999,鑫禾,8.73,5.89,1.33
5007,三星,15.06,3.69,2.92
5203,訊連,18.36,6.15,1.44
5215,科嘉-KY,14.00,10.99,0.8
5225,東科-KY,12.74,9.45,1.31
5234,達興材料,10.89,5.81,1.6
5243,乙盛-KY,17.25,3.36,1.05
5264,鎧勝-KY,6.89,10.15,0.96
5269,祥碩,45.92,1.24,9.67
5285,界霖,23.04,4.95,1.8
5288,豐祥-KY,10.67,6.53,2.1
5305,敦南,21.60,5.73,0.84
5388,中磊,12.75,5.19,2.66
5434,崇越,11.73,5.11,2.18
5469,瀚宇博,11.32,1.23,0.59
5471,松翰,18.12,7.14,1.76
5484,慧友,-,0.0,0.74
5515,建國,-,6.03,0.57
5519,隆大,9.73,5.61,0.66
5521,工信,41.63,0.0,0.84
5522,遠雄,4.75,9.92,0.66
5525,順天,362.50,10.34,0.9
5531,鄉林,27.30,0.0,0.85
5533,皇鼎,18.92,6.37,0.62
5534,長虹,6.31,5.03,1.38
5538,東明-KY,14.02,4.01,1.24
5607,遠雄港,13.56,0.0,0.7
5608,四維航,-,0.0,0.54
5706,鳳凰,14.13,8.12,2.14
5871,中租-KY,8.41,5.86,1.59
