102年06月04日 個股日本益比、殖利率及股價淨值比,102年06月04日 個股日本益比、殖利率及股價淨值比,102年06月04日 個股日本益比、殖利率及股價淨值比,102年06月04日 個股日本益比、殖利率及股價淨值比,102年06月04日 個股日本益比、殖利率及股價淨值比
2023,燁輝,-,0.0,0.57
2024,志聯,-,0.0,0.63
2025,千興,-,0.0,0.61
2027,大成鋼,99.67,0.0,1.01
2028,威致,-,0.0,0.64
2029,盛餘,23.99,1.85,0.78
2030,彰源,-,0.0,0.87
2031,新光鋼,-,2.68,0.98
2032,新鋼,67.19,0.0,0.85
2033,佳大,40.69,5.93,0.96
2034,允強,12.88,4.12,0.95
2038,海光,31.82,2.67,0.6
2049,上銀,28.49,1.58,4.68
2059,川湖,18.35,2.4,4.54
2062,橋椿,20.34,3.77,1.94
2101,南港,271.92,0.0,2.74
2102,泰豐,17.35,2.62,1.02
2103,台橡,19.86,4.42,2.8
2104,國際中橡,12.86,6.98,0.99
2105,正新,15.23,3.29,3.68
2106,建大,16.81,3.14,3.18
2107,厚生,7.72,7.5,1.23
2108,南帝,21.49,4.95,1.35
2109,華豐,-,0.0,1.01
2114,鑫永銓,10.89,5.76,2.77
2201,裕隆,27.20,1.58,1.18
2204,中華,18.12,3.23,0.87
2206,三陽工業,143.16,1.65,1.71
2207,和泰車,24.53,2.64,5.75
2208,台船,20.70,4.16,1.03
2227,裕日車,16.74,4.59,3.85
2231,為升,18.30,4.69,4.01
2301,光寶科,14.43,4.88,1.61
2302,麗正,-,0.0,0.49
2303,聯電,13.37,2.88,0.83
2305,全友,-,0.0,0.7
2308,台達電,20.77,3.72,3.88
2311,日月光,14.24,4.14,1.69
2312,金寶,27.97,1.23,0.6
2313,華通,15.41,3.77,1.0
2314,台揚,-,0.0,1.81
2315,神達,26.43,1.8,0.54
2316,楠梓電,10.48,1.66,0.66
2317,鴻海,9.37,3.28,1.33
2321,東訊,-,0.0,5.09
2323,中環,-,0.0,0.47
2324,仁寶,13.63,5.43,0.73
2325,矽品,24.17,4.8,1.79
2327,國巨*,21.91,0.0,0.67
2328,廣宇,29.39,1.66,1.16
2329,華泰,-,0.0,1.0
2330,台積電,16.42,2.75,3.69
2331,精英,25.80,3.88,0.78
2332,友訊,16.24,5.65,0.79
2337,旺宏,-,0.0,0.79
2338,光罩,27.97,3.57,0.63
2340,台亞,18.38,4.8,0.95
2342,茂矽,-,0.0,0.75
2344,華邦電,-,0.0,1.05
2345,智邦,11.59,8.35,1.26
2347,聯強,13.48,4.69,1.57
2348,海悅,-,0.0,14.76
2349,錸德,-,0.0,0.68
2351,順德,20.67,2.97,1.56
2352,佳世達,-,0.0,0.75
2353,宏碁,-,0.0,0.86
2354,鴻準,12.51,1.86,1.53
2355,敬鵬,9.78,5.42,1.27
2356,英業達,10.86,5.76,0.96
2357,華碩,10.47,5.82,1.83
2358,廷鑫,-,0.0,1.22
2359,所羅門,164.38,0.0,0.63
2360,致茂,22.55,3.32,2.79
2361,鴻友,7.73,0.0,0.89
2362,藍天,13.49,3.57,2.86
2363,矽統,-,0.0,0.94
2364,倫飛,-,0.0,0.57
2365,昆盈,55.48,1.63,0.78
2367,燿華,-,0.0,0.68
2368,金像電,-,0.0,0.64
2369,菱生,15.09,4.24,0.99
2371,大同,-,0.0,0.53
2373,震旦行,14.47,5.59,2.49
2374,佳能,10.46,8.38,1.15
2375,凱美,-,0.0,0.95
2376,技嘉,9.47,7.02,0.85
2377,微星,11.01,6.94,0.61
2379,瑞昱,15.23,4.73,1.97
2380,虹光,-,0.0,0.53
2382,廣達,11.19,6.15,1.99
2383,台光電,8.53,6.42,1.31
2384,勝華,-,0.0,0.8
2385,群光,12.96,5.1,2.79
2387,精元,64.76,1.1,0.69
2388,威盛,-,0.0,3.46
2390,云辰,56.76,0.0,1.66
2392,正崴,12.34,4.09,1.31
2393,億光,33.74,2.18,1.6
2395,研華,23.34,3.32,4.41
2397,友通,15.98,4.86,1.25
2399,映泰,18.23,4.22,0.81
2401,凌陽,-,0.0,0.77
2402,毅嘉,56.79,0.0,0.84
2404,漢唐,11.09,5.88,1.51
2405,輔信,15.66,3.51,1.24
2406,國碩,-,0.0,1.31
2408,南亞科,-,0.0,60.0
2409,友達,-,0.0,0.8
2412,中華電,18.57,5.64,1.98
2413,環科,-,0.0,0.66
2414,精技,11.71,7.62,0.99
2415,錩新,6.78,8.93,0.9
2417,圓剛,-,2.76,0.78
2419,仲琦,14.42,7.42,1.19
2420,新巨,12.32,6.55,1.89
2421,建準,22.11,5.45,1.28
2423,固緯,15.75,5.57,1.22
2424,隴華,-,0.0,2.64
2425,承啟,23.93,1.41,3.45
2426,鼎元,-,0.0,0.88
2427,三商電,-,0.0,0.8
2428,興勤,9.24,6.1,1.15
2429,銘旺科,4.98,0.0,2.57
2430,燦坤,12.53,4.17,1.75
2431,聯昌,-,0.0,0.74
2433,互盛電,9.33,7.03,1.32
2434,統懋,-,0.0,0.98
2436,偉詮電,55.50,1.8,1.49
2437,旺詮,9.49,4.5,0.77
2438,翔耀,-,0.0,0.98
2439,美律,20.65,4.3,2.11
2440,太空梭,-,0.0,0.83
2441,超豐,10.51,6.17,1.25
2442,新美齊,18.13,5.2,0.83
2443,昶虹,-,0.0,0.44
2444,兆勁,223.33,0.0,0.84
2448,晶電,-,0.88,1.22
2449,京元電子,15.40,4.79,1.28
2450,神腦,17.88,3.79,4.51
2451,創見,13.52,6.69,2.06
2453,凌群,13.16,4.37,0.69
2454,聯發科,29.24,2.44,2.71
2455,全新,22.17,6.44,2.51
2456,奇力新,9.43,1.1,0.93
2457,飛宏,20.40,4.38,1.05
2458,義隆,23.17,3.91,4.16
2459,敦吉,8.46,7.21,0.86
2460,建通,43.52,1.96,0.7
2461,光群雷,15.55,2.13,1.22
2462,良得電,10.10,8.28,1.48
2464,盟立,15.10,4.33,1.35
2465,麗臺,-,0.0,0.85
2466,冠西電,-,0.0,3.3
2467,志聖,10.17,6.99,1.24
2468,華經,39.23,0.98,0.68
2471,資通,11.46,7.65,1.21
2472,立隆電,11.82,4.63,0.95
2474,可成,10.09,3.72,1.81
2475,華映,-,0.0,0.7
2476,鉅祥,10.31,6.02,0.84
2477,美隆電,13.92,4.63,0.97
2478,大毅,35.00,2.17,0.83
2480,敦陽科,13.70,7.72,1.23
2481,強茂,-,0.0,0.7
2482,連宇,118.00,0.0,0.88
2483,百容,42.58,2.27,0.67
2484,希華,-,0.0,0.8
2485,兆赫,15.83,4.86,1.25
2486,一詮,60.29,2.44,1.07
2488,漢平,13.31,3.55,0.94
2489,瑞軒,12.35,10.33,1.26
2491,吉祥全,-,0.0,0.97
2492,華新科,-,0.0,0.44
2493,揚博,9.02,8.17,1.46
2495,普安,52.83,2.21,1.09
2496,卓越,10.48,0.0,2.9
2497,怡利電,20.03,1.91,2.29
2498,宏達電,19.27,0.7,2.95
2499,東貝,78.65,0.69,1.57
2501,國建,19.77,4.68,1.52
2504,國產,56.59,1.61,0.83
2505,國揚,6.20,6.36,1.82
2506,太設,16.19,1.08,0.67
2509,全坤建,78.39,4.56,1.0
2511,太子,17.39,7.37,1.4
2514,龍邦,12.95,0.9,1.49
2515,中工,36.57,1.55,0.66
2516,新建,12.03,5.47,0.7
2520,冠德,15.13,2.8,1.95
2524,京城,7.65,0.0,1.36
2527,宏璟,15.52,4.81,0.67
2528,皇普,416.25,0.0,1.78
2530,華建,40.34,1.28,0.97
2534,宏盛,74.46,3.63,1.6
2535,達欣工,7.61,7.46,1.35
2536,宏普,13.88,5.49,1.08
2537,聯上發,7.00,0.0,1.71
2538,基泰,12.47,6.54,1.52
2539,櫻花建,57.29,3.09,2.31
2540,愛山林,-,0.0,13.19
2542,興富發,4.88,4.52,1.89
2543,皇昌,-,0.0,1.05
2545,皇翔,5.43,9.55,2.14
2546,根基,16.18,6.06,0.85
2547,日勝生,24.26,4.34,2.56
2548,華固,5.24,5.68,1.7
2597,潤弘,14.52,3.97,1.69
2601,益航,1052.50,1.19,0.86
2603,長榮,36.67,0.0,1.01
2605,新興,10.53,4.69,1.03
2606,裕民,28.01,5.38,1.55
2607,榮運,41.91,1.52,1.07
2608,嘉里大榮,22.67,2.82,2.58
2609,陽明,12.65,0.0,1.08
2610,華航,-,0.0,1.21
2611,志信,2.76,6.8,0.93
2612,中航,18.19,2.88,0.89
2613,中櫃,20.00,0.0,0.57
2614,東森,-,0.0,0.68
2615,萬海,15.33,4.97,1.17
2616,山隆,9.76,6.07,1.03
2617,台航,15.34,3.5,0.99
2618,長榮航,88.25,0.0,1.66
2637,慧洋-KY,8.84,4.5,0.95
2701,萬企,24.91,3.73,0.87
2702,華園,20.96,4.06,1.57
2704,國賓,35.42,1.36,1.27
2705,六福,-,0.0,0.98
2706,第一店,24.32,3.6,1.08
2707,晶華,30.95,2.49,10.27
2722,夏都,23.62,2.92,2.56
2723,美食-KY,31.73,2.65,4.14
2727,王品,25.59,3.33,6.36
2801,彰銀,14.24,4.76,1.14
2809,京城銀,8.39,5.66,1.41
2812,台中銀,8.57,3.98,0.87
2816,旺旺保,10.80,0.0,1.38
2820,華票,9.92,6.61,0.76
2823,中壽,12.14,5.38,1.21
2832,台產,12.30,4.89,1.25
2833,台壽保,9.42,2.65,1.2
2834,臺企銀,13.30,4.36,0.83
2836,高雄銀,18.00,2.1,0.64
2837,萬泰銀,7.50,0.0,1.37
2838,聯邦銀,8.84,7.98,0.89
2841,台開,45.80,0.0,1.05
2845,遠東銀,10.68,5.76,1.03
2847,大眾銀,12.81,6.34,0.82
2849,安泰銀,6.55,3.68,1.15
2850,新產,9.53,5.33,1.06
2851,中再保,17.47,5.2,0.88
2852,第一保,7.01,7.56,1.22
2855,統一證,31.32,2.91,1.07
2856,元富證,21.15,3.25,0.77
2867,三商壽,9.82,3.66,0.77
2880,華南金,16.91,5.8,1.12
2881,富邦金,11.67,2.53,1.23
2882,國泰金,18.57,3.66,1.62
2883,凱基金,26.88,2.09,0.8
2884,玉山金,12.34,7.26,1.15
2885,元大金,30.00,3.46,0.99
2886,兆豐金,12.72,4.7,1.23
2887,台新新光金,8.64,8.51,0.95
2888,新光金,5.91,3.08,0.93
2889,國票金,19.25,4.71,0.91
2890,永豐金,11.48,7.69,1.1
2891,中信金,10.36,7.52,1.31
2892,第一金,14.28,6.16,1.06
2901,欣欣,84.18,1.02,3.53
2903,遠百,21.12,3.89,1.37
2904,匯僑,9.88,9.11,1.85
2905,三商,14.91,7.45,1.17
2906,高林,34.41,5.13,0.78
2908,特力,16.79,4.7,1.62
2910,統領,44.18,3.38,2.24
2911,麗嬰房,35.63,3.51,1.2
2912,統一超,26.83,2.65,8.26
2913,農林,9.89,1.41,0.92
2915,潤泰全,12.55,4.32,2.74
2923,鼎固-KY,31.18,0.49,1.54
3002,歐格,21.53,3.79,0.82
3003,健和興,8.57,3.29,0.98
3004,豐達科,9.18,2.46,2.14
3005,神基,25.08,3.07,0.78
3006,晶豪科,333.57,1.28,2.15
3008,大立光,20.29,1.72,5.33
3010,華立,10.06,5.6,1.19
3011,今皓,-,1.14,0.62
3013,晟銘電,136.18,0.0,2.12
3014,聯陽,28.16,4.49,1.38
3015,全漢,12.14,7.19,1.05
3016,嘉晶,-,0.0,1.24
3017,奇鋐,97.19,1.29,0.78
3018,隆銘綠能,-,2.79,1.32
3019,亞光,-,0.0,0.81
3021,鴻名,23.13,0.0,1.09
3022,威強電,10.79,5.22,1.73
3023,信邦,10.63,7.21,1.36
3024,憶聲,-,0.0,0.65
3025,星通,17.38,5.48,0.97
3026,禾伸堂,14.47,6.64,1.04
3027,盛達,32.14,0.95,0.99
3028,增你強,12.99,6.5,0.97
3029,零壹,25.44,5.52,1.02
3030,德律,7.91,9.29,1.94
3031,佰鴻,-,0.0,1.18
3032,偉訓,101.25,0.0,0.8
3033,威健,13.45,7.06,1.35
3034,聯詠,19.15,3.76,3.72
3035,智原,13.33,5.95,1.92
3036,文曄,10.38,5.98,1.04
3037,欣興,14.07,3.48,1.05
3038,全台,-,0.0,0.73
3040,遠見,28.28,1.22,1.09
3041,揚智,21.05,6.21,1.68
3042,晶技,11.71,5.02,1.65
3043,科風,-,0.0,1.76
3044,健鼎,13.24,3.62,1.45
3045,台灣大,19.09,5.12,4.78
3046,建碁,-,0.0,0.7
3047,訊舟,11.27,4.74,1.03
3048,益登,10.95,4.12,0.89
3049,精金,-,0.0,2.54
3050,鈺德,42.39,0.0,0.6
3051,力特,8.25,0.0,3.08
3052,夆典,26.39,6.32,1.42
3054,立萬利,94.80,0.0,2.13
3055,蔚華科,14.66,2.33,0.6
3056,富華新,5.24,4.9,2.4
3057,喬鼎,17.90,2.02,1.64
3058,立德,9.17,9.63,1.06
3059,華晶科,42.28,5.14,0.7
3060,銘異,17.05,5.14,2.98
3061,璨圓,-,0.0,0.92
3062,建漢,77.97,0.6,1.6
3090,日電貿,14.80,5.73,1.43
3094,聯傑,26.38,3.74,1.29
3130,一零四,13.30,5.54,2.38
3149,正達,30.71,1.36,1.54
3164,景岳,45.48,1.18,2.92
3189,景碩,15.98,2.84,1.97
3209,全科,15.07,4.46,1.28
3229,晟鈦,-,0.0,1.17
3231,緯創,10.37,6.56,1.02
3257,虹冠電,13.37,4.58,2.17
3296,勝德,85.24,4.08,1.05
3305,昇貿,9.63,5.56,0.98
3308,聯德,-,0.0,0.64
3311,閎暉,12.68,6.8,1.46
3312,弘憶股,14.94,3.11,0.88
3315,宣昶,28.68,8.23,0.91
3356,奇偶,14.07,5.79,4.08
3376,新日興,12.64,5.5,1.45
3380,明泰,15.47,5.71,1.02
3383,新世紀,-,0.0,1.17
3406,玉晶光,38.87,0.99,2.28
3419,譁裕,24.46,4.25,1.11
3432,台端,-,0.0,0.63
3443,創意,21.44,3.11,3.6
3450,聯鈞,21.06,2.87,3.14
3454,晶睿,12.05,5.19,3.78
3474,華亞科,-,0.0,3.32
3481,群創,-,0.0,0.94
3494,誠研,-,0.0,1.42
3501,維熹,10.18,6.66,1.13
3504,揚明光,23.80,2.5,2.4
3514,昱晶,-,0.0,0.96
3515,華擎,11.65,7.66,1.86
3518,柏騰,-,1.0,0.95
3519,綠能,-,0.0,0.84
3532,台勝科,99.03,0.33,1.28
3533,嘉澤,7.58,5.75,1.13
3535,晶彩科,-,0.0,0.93
3536,誠創,-,0.0,1.44
3545,敦泰,39.71,1.27,2.9
3550,聯穎,54.04,3.56,0.56
3557,嘉威,-,0.0,0.96
3559,全智科,15.30,6.2,1.16
3561,昇陽光電,-,0.0,1.03
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.16
3579,尚志,-,0.0,0.57
3583,辛耘,23.00,3.01,2.2
3584,介面,-,0.0,1.76
3588,通嘉,16.83,4.65,1.82
3591,艾笛森,-,2.12,1.23
3593,力銘,-,0.0,0.77
3596,智易,14.10,2.33,1.18
3598,奕力,10.41,1.75,1.98
3605,宏致,18.35,4.22,0.98
3607,谷崧,13.85,4.56,1.27
3617,碩天,10.93,6.48,1.42
3622,洋華,-,0.89,0.83
3638,F-IML,8.34,3.62,1.54
3645,達邁,36.96,3.22,2.01
3653,健策,43.40,3.13,1.57
3665,貿聯-KY,11.76,6.39,1.4
3669,圓展,52.21,2.14,0.84
3673,TPK-KY,12.15,3.57,4.0
3679,新至陞,11.59,5.71,0.93
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.16
3697,F-晨星,33.27,2.37,4.05
3698,隆達,22.04,1.46,1.41
3701,大眾控,-,0.0,1.36
3702,大聯大,13.10,6.64,1.49
3703,欣陸,13.90,4.39,0.51
3704,合勤控,-,0.0,0.74
3705,永信,23.05,4.22,1.94
4104,佳醫,23.52,3.65,1.04
4106,雃博,14.59,5.5,1.73
4108,懷特,-,0.0,2.78
4119,旭富,18.09,4.96,2.66
4133,亞諾法,37.20,2.58,2.21
4141,龍燈-KY,21.29,1.85,1.52
4142,國光生,-,0.0,1.97
4144,康聯-KY,14.24,4.48,2.25
4164,承業醫,26.13,3.2,2.94
4306,炎洲,18.17,7.18,1.15
4414,如興,11.14,3.8,1.1
4426,利勤,14.55,3.0,2.37
4526,東台,27.47,5.14,1.11
4532,瑞智,14.36,6.21,1.82
4722,國精化,13.05,5.2,1.5
4725,信昌化,-,1.12,1.53
4733,上緯,14.72,4.45,1.95
4737,華廣,47.97,1.36,2.54
4746,台耀,-,0.0,2.24
4904,遠傳,21.19,4.9,3.09
4906,正文,10.78,6.67,1.19
4915,致伸,10.11,5.45,1.56
4919,新唐,11.71,5.07,2.36
4930,燦星網,-,0.0,0.64
4934,太極,-,0.0,1.19
4935,茂林-KY,15.08,3.22,0.99
4938,和碩,17.15,2.8,1.21
4942,嘉彰,9.81,4.91,0.83
4952,凌通,23.10,3.44,1.72
4956,光鋐,33.42,2.36,1.3
4958,臻鼎-KY,12.66,3.3,2.42
4960,誠美材,11.69,4.61,1.91
4976,佳凌,16.48,5.06,2.09
4984,科納-KY,-,3.98,1.13
4999,鑫禾,12.01,4.44,2.64
5007,三星,22.92,4.41,3.07
5203,訊連,14.24,6.9,1.93
5215,科嘉-KY,9.16,8.55,0.94
5225,東科-KY,16.39,6.27,2.65
5234,達興材料,15.15,4.51,3.25
5264,鎧勝-KY,16.93,0.61,2.7
5269,祥碩,14.55,4.44,2.73
5305,敦南,33.98,1.8,1.03
5388,中磊,11.45,6.71,1.99
5434,崇越,9.98,7.08,1.6
5469,瀚宇博,14.95,2.88,0.59
5471,松翰,13.73,6.96,2.15
5484,慧友,78.67,0.0,1.03
5515,建國,7.36,6.29,0.92
5521,工信,37.69,2.04,1.2
5522,遠雄,8.01,6.26,1.45
5525,順天,12.31,4.51,1.53
5531,鄉林,36.74,3.78,2.03
5533,皇鼎,5.82,5.61,0.93
5534,長虹,2.72,9.17,2.23
5607,遠雄港,27.37,0.0,1.32
5608,四維航,29.78,4.87,0.96
5706,鳳凰,14.68,3.37,2.85
5871,中租-KY,16.16,3.55,3.04
5880,合庫金,17.40,4.69,0.94
5906,台南-KY,-,2.27,0.56
5907,大洋-KY,13.29,5.19,1.18
6005,群益證,26.71,1.48,0.82
6108,競國,9.55,6.54,0.99
6112,邁達特,13.42,7.63,1.46
6115,鎰勝,10.29,7.17,1.53
6116,彩晶,-,0.0,1.46
6117,迎廣,-,1.37,0.69
6120,達運,-,1.31,0.64
6128,上福,11.97,5.7,1.65
6131,鈞泰,-,4.84,0.94
6133,金橋,115.56,0.0,0.75
6136,富爾特,11.98,9.19,0.96
6139,亞翔,11.18,10.4,0.83
6141,柏承,-,4.31,0.62
6142,友勁,11.18,5.29,0.78
6145,勁永,16.62,0.0,1.75
6152,百一,8.96,7.25,1.38
6153,嘉聯益,12.18,4.48,1.41
6155,鈞寶,13.95,5.71,1.25
6164,華興,35.77,1.61,1.5
6165,浪凡,-,0.0,0.87
6166,凌華,30.09,2.89,1.98
6168,宏齊,-,0.0,0.93
6172,互億,-,0.0,4.86
6176,瑞儀,9.02,7.51,2.28
6183,關貿,17.90,4.31,1.81
6184,大豐電,15.53,4.99,2.68
6189,豐藝,10.02,7.55,1.57
6191,精成科,272.50,0.0,0.54
6192,巨路,12.43,5.18,2.26
6196,帆宣,17.32,5.25,0.78
6197,佳必琪,45.00,2.96,1.26
6201,亞弘電,14.62,6.32,1.03
6202,盛群,13.58,6.69,2.18
6205,詮欣,10.33,5.93,1.15
6206,飛捷,13.91,4.74,3.09
6209,今國光,18.79,4.37,1.38
6213,聯茂,10.40,7.31,1.56
6214,精誠,23.93,5.57,0.68
6215,和椿,70.00,0.0,0.92
6216,居易,12.83,6.38,1.42
6224,聚鼎,11.56,6.9,2.54
6225,天瀚,-,0.0,1.51
6226,光鼎,-,0.0,0.78
6230,尼得科超眾,12.50,3.87,2.5
6235,華孚,-,0.0,1.26
