104年11月25日 個股日本益比、殖利率及股價淨值比,104年11月25日 個股日本益比、殖利率及股價淨值比,104年11月25日 個股日本益比、殖利率及股價淨值比,104年11月25日 個股日本益比、殖利率及股價淨值比,104年11月25日 個股日本益比、殖利率及股價淨值比
2376,技嘉,10.42,7.78,0.97
2377,微星,11.77,6.74,1.51
2379,瑞昱,15.38,8.71,1.61
2380,虹光,-,0.0,0.47
2382,廣達,10.97,7.69,1.56
2383,台光電,8.45,4.03,2.11
2385,群光,13.32,6.1,2.43
2387,精元,7.53,1.07,0.57
2388,威盛,7.21,0.0,1.33
2390,云辰,56.84,0.0,1.79
2392,正崴,9.82,4.62,0.85
2393,億光,10.36,9.13,1.11
2395,研華,27.69,2.74,6.24
2397,友通,11.65,6.59,1.51
2399,映泰,-,0.0,0.53
2401,凌陽,16.96,5.13,0.76
2402,毅嘉,21.58,12.5,0.75
2404,漢唐,8.67,5.83,1.7
2405,輔信,-,0.0,0.63
2406,國碩,-,0.0,1.93
2408,南亞科,3.72,5.48,1.69
2409,友達,4.40,5.71,0.44
2412,中華電,18.54,4.91,2.14
2413,環科,10.43,0.0,0.91
2414,精技,12.21,7.23,1.09
2415,錩新,15.83,8.1,0.71
2417,圓剛,-,1.08,0.58
2419,仲琦,23.64,3.66,1.04
2420,新巨,10.25,7.83,2.58
2421,建準,12.06,7.06,1.09
2423,固緯,12.13,6.06,1.13
2424,隴華,-,0.0,1.76
2425,承啟,10.54,1.75,1.29
2426,鼎元,10.79,5.75,1.29
2427,三商電,51.25,4.07,0.55
2428,興勤,8.60,4.31,1.38
2429,銘旺科,-,0.0,1.23
2430,燦坤,54.08,1.95,0.76
2431,聯昌,25.63,1.25,0.94
2433,互盛電,12.16,7.35,1.8
2434,統懋,-,0.0,0.7
2436,偉詮電,26.94,5.39,1.43
2437,旺詮,9.43,10.21,0.96
2438,翔耀,-,0.0,2.69
2439,美律,18.21,7.62,2.06
2440,太空梭,189.50,0.0,0.92
2441,超豐,9.11,8.68,1.38
2442,新美齊,19.74,4.02,0.6
2443,昶虹,-,0.0,0.55
2444,兆勁,-,6.13,0.83
2448,晶電,-,3.52,0.45
2449,京元電子,9.88,9.02,1.05
2450,神腦,13.29,3.98,1.79
2451,創見,10.48,9.32,1.83
2453,凌群,17.70,5.56,0.63
2454,聯發科,12.86,8.38,1.74
2455,全新,14.92,5.28,2.7
2456,奇力新,11.38,5.15,1.66
2457,飛宏,-,4.53,0.51
2458,義隆,15.78,10.04,2.21
2459,敦吉,9.10,7.6,0.76
2460,建通,-,2.29,0.48
2461,光群雷,17.99,3.03,0.71
2462,良得電,11.84,6.83,0.79
2464,盟立,11.51,5.25,1.65
2465,麗臺,23.19,0.0,1.54
2466,冠西電,-,0.0,2.67
2467,志聖,23.92,10.66,0.72
2468,華經,12.78,4.83,0.66
2471,資通,9.96,8.79,0.92
2472,立隆電,7.87,6.16,1.27
2474,可成,9.97,1.89,2.21
2475,華映,-,0.0,0.76
2476,鉅祥,10.94,6.76,0.89
2477,美隆電,17.36,8.23,0.88
2478,大毅,15.48,2.75,0.71
2480,敦陽科,12.29,8.02,1.23
2481,強茂,22.46,1.33,0.8
2482,連宇,17.09,0.0,0.98
2483,百容,10.43,6.67,0.91
2484,希華,10.50,5.01,1.11
2485,兆赫,18.78,3.26,2.03
2486,一詮,-,7.32,0.51
2488,漢平,9.77,5.89,1.25
2489,瑞軒,14.18,10.26,0.94
2491,吉祥全,-,0.0,1.15
2492,華新科,8.87,1.74,0.7
2493,揚博,8.30,12.04,1.26
2495,普安,12.82,4.26,0.96
2496,卓越,-,0.0,11.23
2497,怡利電,11.93,7.59,2.3
2498,宏達電,-,0.45,1.02
2499,東貝,-,5.56,0.89
2501,國建,5.49,7.38,0.91
2504,國產,25.68,4.21,0.59
2505,國揚,29.86,0.9,0.88
2506,太設,24.03,2.48,0.92
2509,全坤建,-,5.33,1.15
2511,太子,6.63,8.69,0.64
2514,龍邦,-,1.47,2.03
2515,中工,7.07,2.36,0.53
2516,新建,14.04,4.64,0.49
2520,冠德,5.45,12.66,0.73
2524,京城,13.10,6.15,0.59
2527,宏璟,8.28,9.29,0.58
2528,皇普,-,2.13,0.89
2530,華建,-,0.0,1.5
2534,宏盛,25.78,2.42,1.1
2535,達欣工,9.53,10.49,0.67
2536,宏普,4.08,9.13,0.65
2537,聯上發,26.74,12.06,0.6
2538,基泰,3.53,7.85,0.75
2539,櫻花建,7.84,12.42,1.57
2540,愛山林,64.57,0.0,1.19
2542,興富發,11.32,19.44,1.41
2543,皇昌,8.74,0.0,0.76
2545,皇翔,13.37,16.26,0.84
2546,根基,10.42,10.0,0.78
2547,日勝生,-,8.66,0.72
2548,華固,4.41,8.13,1.24
2597,潤弘,6.49,19.56,1.31
2601,益航,-,2.78,0.39
2603,長榮,-,1.59,0.71
2605,新興,11.34,5.48,0.61
2606,裕民,25.64,7.87,0.86
2607,榮運,15.91,2.68,0.65
2608,嘉里大榮,14.47,3.91,2.32
2609,陽明,-,0.0,0.82
2610,華航,8.70,0.0,1.04
2611,志信,20.13,5.1,0.55
2612,中航,15.76,6.3,0.48
2613,中櫃,38.33,6.23,0.44
2614,東森,-,0.0,0.81
2615,萬海,5.69,13.16,0.94
2616,山隆,11.81,6.58,0.93
2617,台航,26.20,5.39,0.5
2618,長榮航,12.65,0.0,1.33
2634,漢翔,15.83,2.24,3.34
2637,慧洋-KY,7.52,8.21,0.63
2642,宅配通,17.18,3.77,1.73
2701,萬企,17.05,4.66,0.84
2702,華園,20.41,4.36,1.16
2704,國賓,24.69,2.51,1.12
2705,六福,9.36,1.67,0.67
2706,第一店,17.30,4.69,1.05
2707,晶華,24.11,4.24,8.3
2712,遠雄來,28.92,4.17,1.95
2722,夏都,26.64,2.68,2.7
2723,美食-KY,32.09,0.53,4.29
2727,王品,45.26,5.47,3.17
2731,雄獅,17.24,3.67,3.64
2801,彰銀,12.38,5.59,1.07
2809,京城銀,6.80,6.45,1.0
2812,台中銀,8.55,9.13,0.78
2816,旺旺保,14.32,7.36,0.98
2820,華票,10.23,6.34,0.7
2823,中壽,7.82,2.6,1.25
2832,台產,7.15,4.1,1.04
2834,臺企銀,9.00,8.91,0.7
2836,高雄銀,10.83,5.7,0.58
2838,聯邦銀,8.18,9.14,0.72
2841,台開,1.28,11.43,0.47
2845,遠東銀,7.87,9.49,0.79
2847,大眾銀,21.75,5.84,1.12
2849,安泰銀,9.00,3.7,0.92
2850,新產,6.29,4.56,0.93
2851,中再保,11.73,8.05,0.92
2852,第一保,18.48,3.11,0.76
2855,統一證,17.65,5.66,0.83
2856,元富證,12.96,7.17,0.68
2867,三商壽,6.88,6.77,1.17
2880,華南金,10.13,7.95,1.0
2881,富邦金,7.20,5.69,1.41
2882,國泰金,9.75,4.3,1.37
2883,凱基金,11.43,7.0,0.78
2884,玉山金,12.64,6.55,1.33
2885,元大金,10.76,6.93,0.75
2886,兆豐金,9.43,6.24,1.09
2887,台新新光金,119.50,0.84,0.95
2888,新光金,6.81,7.06,0.62
2889,國票金,14.09,7.61,0.7
2890,永豐金,7.77,12.28,0.76
2891,中信金,9.41,9.31,1.16
2892,第一金,12.22,8.77,0.96
2901,欣欣,47.23,1.66,2.24
2903,遠百,16.82,5.56,0.86
2904,匯僑,11.39,7.77,1.9
2905,三商,6.94,2.66,1.31
2906,高林,12.19,7.69,0.79
2908,特力,13.34,5.72,1.35
2910,統領,63.26,2.41,2.33
2911,麗嬰房,-,0.0,1.07
2912,統一超,26.84,3.32,8.47
2913,農林,11.18,4.59,0.64
2915,潤泰全,5.63,9.95,3.79
2923,鼎固-KY,13.36,0.93,0.74
2929,淘帝-KY,11.40,4.06,2.8
3002,歐格,24.88,7.84,0.78
3003,健和興,15.51,2.5,1.52
3004,豐達科,17.31,0.0,2.41
3005,神基,8.00,6.25,0.88
3006,晶豪科,10.33,8.97,1.17
3008,大立光,13.54,2.03,5.93
3010,華立,8.92,7.38,1.06
3011,今皓,-,0.0,0.47
3013,晟銘電,13.89,0.0,1.39
3014,聯陽,15.14,7.3,1.18
3015,全漢,21.95,0.48,0.48
3016,嘉晶,94.69,0.66,1.32
3017,奇鋐,13.39,3.87,1.05
3018,隆銘綠能,114.67,2.97,1.48
3019,亞光,795.00,0.0,0.77
3021,鴻名,16.39,5.93,1.03
3022,威強電,9.87,6.09,1.83
3023,信邦,14.11,4.48,2.45
3024,憶聲,-,0.0,0.46
3025,星通,-,1.83,0.78
3026,禾伸堂,11.41,9.94,0.89
3027,盛達,53.18,3.42,0.71
3028,增你強,9.81,10.69,0.65
3029,零壹,11.78,4.38,1.2
3030,德律,10.55,8.35,2.14
3031,佰鴻,24.53,5.36,0.68
3032,偉訓,9.93,9.2,1.25
3033,威健,11.98,10.18,1.16
3034,聯詠,10.60,8.23,2.73
3035,智原,15.69,3.36,2.13
3036,文曄,7.89,11.58,0.94
3037,欣興,-,3.47,0.5
3038,全台,8.00,0.0,0.97
3040,遠見,14.09,8.76,1.31
3041,揚智,-,4.5,0.96
3042,晶技,11.44,7.14,1.09
3043,科風,-,0.0,3.95
3044,健鼎,11.22,4.67,1.05
3045,台灣大,18.05,5.64,4.85
3046,建碁,-,0.0,1.32
3047,訊舟,13.85,5.56,0.88
3048,益登,8.11,11.15,1.24
3049,精金,17.50,0.0,0.54
3050,鈺德,43.55,0.0,0.65
3051,力特,3.62,0.0,1.12
3052,夆典,11.06,7.69,0.73
3054,立萬利,-,0.69,1.65
3055,蔚華科,21.62,7.82,0.82
3056,富華新,2.59,15.5,0.65
3057,喬鼎,13.01,11.95,1.17
3058,立德,79.09,5.75,0.51
3059,華晶科,29.45,3.4,0.82
3060,銘異,12.08,3.79,2.1
3062,建漢,12.37,4.32,0.95
3090,日電貿,8.94,8.51,1.4
3094,聯傑,24.95,4.52,1.72
3130,一零四,14.21,4.98,3.42
3149,正達,-,0.0,1.27
3164,景岳,-,0.0,1.75
3167,大量,7.55,9.04,1.39
3189,景碩,10.52,6.55,0.99
3209,全科,8.58,11.29,1.55
3229,晟鈦,-,0.0,1.62
3231,緯創,19.52,9.39,0.58
3257,虹冠電,13.54,8.83,1.64
3266,昇陽,-,7.72,0.89
3296,勝德,77.37,2.04,0.87
3305,昇貿,18.81,8.71,0.68
3308,聯德,11.01,0.0,0.64
3311,閎暉,19.54,7.47,0.68
3312,弘憶股,-,21.51,0.49
3315,宣昶,11.50,11.18,0.7
3338,泰碩,12.63,9.05,1.45
3356,奇偶,12.80,8.38,2.8
3376,新日興,13.46,3.4,1.84
3380,明泰,244.29,7.02,0.86
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.97
3413,京鼎,15.05,1.34,2.59
3416,融程電,16.01,6.98,2.18
3419,譁裕,-,0.0,0.97
3432,台端,29.47,3.61,0.61
3437,榮創,9.98,6.58,1.0
3443,創意,21.68,4.46,2.68
3450,聯鈞,13.05,4.73,4.42
3454,晶睿,12.47,5.43,2.29
3474,華亞科,3.97,0.0,1.1
3481,群創,3.45,7.04,0.41
3494,誠研,403.33,2.4,0.9
3501,維熹,8.61,4.76,1.15
3504,揚明光,22.06,4.07,1.03
3514,昱晶,-,0.0,0.87
3515,華擎,16.98,9.06,0.88
3518,柏騰,-,5.8,0.87
3519,綠能,-,0.0,1.32
3532,台勝科,18.66,2.76,1.4
3533,嘉澤,12.59,4.66,1.4
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.09
3545,敦泰,53.11,1.1,0.71
3550,聯穎,12.85,8.37,0.45
3557,嘉威,-,0.0,0.59
3559,全智科,9.05,5.67,1.3
3561,昇陽光電,-,0.53,0.95
3573,穎台,-,0.0,0.44
3576,聯合再生,-,0.91,0.96
3579,尚志,-,0.0,0.44
3583,辛耘,43.97,1.93,3.5
3584,介面,-,0.0,0.83
3588,通嘉,14.50,6.57,1.18
3591,艾笛森,-,1.81,0.57
3593,力銘,-,0.0,0.9
3596,智易,10.47,7.05,0.79
3598,奕力,9.94,9.15,1.08
3605,宏致,21.83,4.36,0.82
3607,谷崧,6.83,7.73,0.92
3617,碩天,16.34,3.43,2.73
3622,洋華,-,0.0,0.26
3645,達邁,13.76,5.22,1.72
3653,健策,14.55,9.04,1.01
3661,世芯-KY,37.94,1.71,0.87
3665,貿聯-KY,17.69,3.96,2.97
3669,圓展,-,2.85,0.56
3673,TPK-KY,-,0.49,1.11
3679,新至陞,12.54,7.8,0.74
3682,亞太電,-,0.0,1.18
3686,達能,-,0.0,0.66
3694,海華,-,0.0,1.65
3698,隆達,27.33,6.46,0.69
3701,大眾控,-,0.0,1.52
3702,大聯大,9.68,7.75,1.14
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.27,0.59
3705,永信,18.29,4.88,2.41
3706,神達,11.31,2.7,0.58
4104,佳醫,19.74,4.64,1.04
4106,雃博,24.08,2.4,2.17
4108,懷特,-,0.0,2.43
4119,旭富,22.99,2.79,3.19
4133,亞諾法,38.30,2.69,1.92
4137,麗豐-KY,29.72,1.95,7.99
4141,龍燈-KY,-,1.63,1.09
4142,國光生,-,0.0,1.65
4144,康聯-KY,13.77,5.97,1.58
4164,承業醫,36.24,3.05,1.89
4190,佐登-KY,32.94,0.46,8.64
4306,炎洲,29.89,1.82,0.81
4414,如興,-,2.19,1.69
4426,利勤,26.92,1.49,8.28
4526,東台,16.67,5.11,1.04
4532,瑞智,11.57,8.47,1.41
4536,拓凱,17.40,3.67,2.33
4551,智伸科,23.43,4.99,2.4
4555,氣立,14.72,4.47,1.99
4557,永新-KY,14.26,1.23,2.4
4720,德淵,11.99,5.66,1.27
4722,國精化,8.93,4.62,1.51
4725,信昌化,-,0.0,1.07
4733,上緯,17.11,3.48,5.61
4737,華廣,32.84,1.45,2.43
4746,台耀,27.07,2.71,2.07
4755,三福化,11.74,2.97,0.84
4763,材料*-KY,22.71,0.0,5.35
4904,遠傳,19.86,5.4,3.24
4906,正文,20.55,3.33,0.53
4912,聯德控股-KY,13.60,5.57,1.99
4915,致伸,11.43,4.34,1.87
4916,事欣科,-,7.32,1.27
4919,新唐,13.76,4.17,1.93
4927,泰鼎-KY,11.13,6.05,1.29
4930,燦星網,2.86,25.32,0.45
4934,太極,50.38,2.18,1.24
4935,茂林-KY,12.40,2.68,1.6
4938,和碩,9.71,4.78,1.52
4942,嘉彰,-,6.68,0.45
4952,凌通,11.65,6.97,2.1
4956,光鋐,14.36,4.46,0.55
4958,臻鼎-KY,8.99,3.95,1.84
4960,誠美材,6.64,11.85,0.85
4968,立積,40.00,0.0,7.79
4976,佳凌,-,2.03,1.12
4977,眾達-KY,11.71,8.47,2.22
4984,科納-KY,14.18,6.02,1.07
4994,傳奇,94.35,4.38,5.19
4999,鑫禾,7.46,8.74,1.26
5007,三星,20.63,5.6,3.67
5203,訊連,10.74,10.04,1.49
5215,科嘉-KY,9.28,7.36,1.07
5225,東科-KY,14.56,8.33,2.15
5234,達興材料,9.01,7.36,1.47
5243,乙盛-KY,13.32,9.02,0.79
5259,奕智博,-,0.0,0.69
5264,鎧勝-KY,10.55,4.66,1.78
5269,祥碩,56.42,1.59,8.58
5285,界霖,11.49,8.12,1.43
5288,豐祥-KY,18.65,2.72,3.56
5305,敦南,11.18,5.03,0.73
5388,中磊,16.51,3.66,2.94
5434,崇越,9.15,7.62,1.5
5469,瀚宇博,8.31,5.97,0.37
5471,松翰,13.17,9.68,1.82
5484,慧友,-,0.0,0.46
5515,建國,-,6.12,0.51
5519,隆大,6.36,8.9,0.86
5521,工信,52.62,0.0,0.94
5522,遠雄,3.92,10.75,0.7
5525,順天,3.67,9.26,0.93
5531,鄉林,366.67,9.09,0.89
5533,皇鼎,6.78,7.08,0.65
5534,長虹,6.74,10.07,1.3
5538,東明-KY,14.14,8.41,1.22
5607,遠雄港,14.57,0.0,0.82
5608,四維航,62.89,8.45,0.55
5706,鳳凰,11.97,5.22,2.09
5871,中租-KY,9.32,5.71,1.73
5880,合庫金,13.13,6.41,0.85
5906,台南-KY,-,0.0,0.44
5907,大洋-KY,12.44,10.05,0.55
6005,群益證,16.84,6.14,0.75
6108,競國,-,8.94,0.57
6112,邁達特,10.87,7.27,1.41
