99年07月02日 個股日本益比、殖利率及股價淨值比,99年07月02日 個股日本益比、殖利率及股價淨值比,99年07月02日 個股日本益比、殖利率及股價淨值比,99年07月02日 個股日本益比、殖利率及股價淨值比,99年07月02日 個股日本益比、殖利率及股價淨值比
1805,寶徠,-,0.0,0.75
1806,冠軍,10.18,4.46,1.43
1808,潤隆,10.22,8.62,1.74
1809,中釉,15.47,2.03,1.57
1810,和成,-,0.0,0.71
1902,台紙,17.23,0.0,0.67
1903,士紙,-,0.0,3.67
1904,正隆,10.82,5.88,0.73
1905,華紙,39.41,0.0,0.99
1906,寶隆,27.88,0.0,0.61
1907,永豐餘,7.76,6.78,0.79
1909,榮成,165.83,5.13,0.70
2002,中鋼,10.31,4.51,1.54
2006,東和鋼鐵,29.04,3.98,1.23
2007,燁興,14.12,0.0,0.70
2008,高興昌,-,0.0,1.86
2009,第一銅,4.92,4.76,0.99
2010,春源,7.96,4.4,0.75
2012,春雨,-,0.0,0.92
2013,中鋼構,15.93,4.48,1.10
2014,中鴻,4.55,0.0,1.38
2015,豐興,15.96,4.69,1.67
2017,官田鋼,11.22,0.0,0.83
2020,美亞,56.13,2.0,1.44
2022,聚亨,-,0.0,0.68
2023,燁輝,19.50,6.84,0.63
2024,志聯,-,0.0,0.58
2025,千興,8.44,0.0,0.73
2027,大成鋼,24.70,1.51,1.02
2028,威致,6.87,0.0,0.95
2029,盛餘,19.13,1.2,0.88
2030,彰源,17.89,0.0,1.09
2031,新光鋼,11.13,2.43,1.16
2032,新鋼,15.96,1.2,1.29
2033,佳大,-,0.0,1.54
2034,允強,11.68,2.43,1.19
2038,海光,-,0.0,0.91
2049,上銀,29.61,0.72,3.21
2059,川湖,20.11,3.24,4.24
2062,橋椿,11.21,6.59,1.34
2101,南港,17.74,0.0,2.74
2102,泰豐,8.93,5.31,0.84
2103,台橡,11.54,7.07,2.31
2104,國際中橡,13.56,4.57,1.08
2105,正新,7.33,6.89,2.50
2106,建大,7.24,7.21,1.67
2107,厚生,9.28,5.3,1.29
2108,南帝,13.12,7.39,1.39
2109,華豐,18.52,0.0,0.94
2201,裕隆,20.20,1.1,0.80
2204,中華,22.12,1.6,0.65
2206,三陽工業,16.97,0.0,0.80
2207,和泰車,10.32,4.98,1.91
2208,台船,12.04,7.13,1.40
2227,裕日車,21.72,0.0,1.57
2301,光寶科,9.44,6.5,1.23
2302,麗正,96.11,0.0,0.75
2303,聯電,11.85,3.55,0.88
2305,全友,-,0.0,0.87
2308,台達電,19.87,3.9,3.31
2311,日月光,11.90,4.73,1.74
2312,金寶,-,0.0,0.58
2313,華通,-,0.0,0.65
2314,台揚,-,0.0,1.39
2315,神達,36.03,1.22,0.60
2316,楠梓電,15.49,0.0,1.02
2317,鴻海,11.97,2.86,2.11
2321,東訊,-,0.0,1.65
2323,中環,-,0.0,0.57
2324,仁寶,6.43,6.37,1.47
2325,矽品,11.13,7.2,1.74
2327,國巨*,13.16,1.16,0.92
2328,廣宇,37.29,1.25,1.74
2329,華泰,-,0.0,1.24
2330,台積電,12.88,4.96,2.96
2331,精英,19.39,4.52,0.61
2332,友訊,14.97,3.95,1.10
2337,旺宏,10.35,7.21,1.59
2338,光罩,16.76,2.46,0.86
2340,台亞,30.63,1.09,1.75
2341,英群,-,0.0,28.57
2342,茂矽,-,0.0,1.48
2344,華邦電,-,0.0,0.86
2345,智邦,9.59,6.61,1.14
2347,聯強,17.43,4.91,2.80
2348,海悅,-,0.0,1.14
2349,錸德,-,0.0,0.69
2351,順德,16.10,2.87,2.15
2352,佳世達,14.77,0.0,1.26
2353,宏碁,16.08,4.12,2.15
2354,鴻準,15.16,2.08,2.10
2355,敬鵬,9.06,6.47,0.90
2356,英業達,11.23,8.67,1.18
2357,華碩,8.37,0.94,0.80
2358,廷鑫,11.23,0.0,1.57
2359,所羅門,11.79,0.0,0.66
2360,致茂,19.91,3.62,3.26
2361,鴻友,-,0.0,1.09
2362,藍天,36.86,2.33,4.76
2363,矽統,23.75,3.81,1.08
2364,倫飛,-,0.0,0.90
2365,昆盈,13.80,9.02,1.88
2367,燿華,-,0.0,0.63
2368,金像電,-,0.0,0.64
2369,菱生,14.96,3.32,1.25
2371,大同,-,0.0,0.96
2373,震旦行,21.15,4.61,2.45
2374,佳能,8.52,7.42,2.12
2375,凱美,-,0.0,1.18
2376,技嘉,8.29,7.81,0.96
2377,微星,15.27,2.95,0.71
2379,瑞昱,14.04,5.52,1.92
2380,虹光,193.00,1.04,1.03
2382,廣達,9.20,6.58,1.91
2383,台光電,8.27,4.2,1.78
2384,勝華,-,0.0,1.47
2385,群光,11.11,5.65,3.08
2387,精元,8.24,4.26,1.68
2388,威盛,-,0.0,3.49
2390,云辰,-,0.0,0.88
2391,合勤,-,0.0,1.22
2392,正崴,19.96,4.74,1.30
2393,億光,16.12,4.88,2.23
2395,研華,18.08,6.08,2.58
2397,友通,14.52,7.79,1.32
2399,映泰,10.02,8.19,1.31
2401,凌陽,11.21,0.0,1.06
2402,毅嘉,27.64,5.26,0.86
2403,友尚,11.86,5.64,2.11
2404,漢唐,18.03,4.84,1.82
2405,輔信,-,0.0,1.39
2406,國碩,25.18,2.96,2.56
2408,南亞科,-,0.0,2.35
2409,友達,355.63,0.0,0.94
2412,中華電,14.01,6.25,1.63
2413,環科,-,0.0,1.04
2414,精技,12.50,7.14,1.22
2415,錩新,-,0.0,1.19
2417,圓剛,8.07,6.38,1.96
2419,仲琦,19.31,4.28,1.53
2420,新巨,15.48,4.17,1.71
2421,建準,12.55,3.71,1.76
2423,固緯,13.28,4.71,1.42
2424,隴華,-,0.0,1.92
2425,承啟,14.77,0.0,1.44
2426,鼎元,34.92,1.14,1.78
2427,三商電,-,0.0,1.28
2428,興勤,10.39,4.41,2.02
2429,銘旺科,-,0.0,0.58
2430,燦坤,9.61,7.36,2.70
2431,聯昌,10.26,5.0,1.22
2433,互盛電,13.14,6.81,0.97
2434,統懋,-,0.0,1.20
2436,偉詮電,32.76,3.64,1.72
2437,旺詮,9.98,7.48,1.49
2438,翔耀,-,0.0,1.05
2439,美律,10.44,7.4,1.52
2440,太空梭,18.25,5.83,1.05
2441,超豐,8.85,6.47,1.54
2442,新美齊,6.50,0.0,0.98
2443,昶虹,-,0.0,0.63
2444,兆勁,-,0.0,1.74
2448,晶電,22.00,2.2,1.71
2449,京元電子,35.26,0.0,0.82
2450,神腦,12.70,6.76,2.83
2451,創見,9.14,7.03,1.94
2453,凌群,28.08,1.92,1.18
2454,聯發科,11.36,6.12,3.88
2455,全新,24.25,2.74,3.58
2456,奇力新,23.01,1.6,2.07
2457,飛宏,9.44,8.61,1.72
2458,義隆,31.91,2.0,3.15
2459,敦吉,9.69,6.74,0.88
2460,建通,8.71,5.94,1.46
2461,光群雷,26.34,1.55,1.26
2462,良得電,10.17,7.18,2.26
2463,研揚,16.42,6.45,2.84
2464,盟立,14.76,5.16,1.84
2465,麗臺,-,0.0,2.37
2466,冠西電,47.78,1.0,2.51
2467,志聖,14.18,6.32,1.19
2468,華經,29.07,3.21,1.38
2471,資通,203.06,0.0,2.64
2472,立隆電,-,0.0,1.24
2473,思源,20.00,3.55,1.27
2474,可成,14.04,2.94,1.40
2475,華映,-,0.0,0.38
2476,鉅祥,12.59,4.12,1.37
2477,美隆電,32.70,2.07,0.90
2478,大毅,17.34,3.44,1.72
2480,敦陽科,15.08,6.03,1.45
2481,強茂,23.84,0.0,1.61
2482,連宇,28.71,2.49,1.46
2483,百容,22.70,3.04,0.86
2484,希華,-,0.0,0.79
2485,兆赫,16.06,4.84,2.44
2486,一詮,12.53,5.91,1.93
2488,漢平,12.91,4.93,0.85
2489,瑞軒,11.15,8.59,1.47
2491,吉祥全,-,0.0,0.73
2492,華新科,32.69,0.0,0.77
2493,揚博,-,0.0,0.89
2495,普安,19.82,5.79,2.61
2496,卓越,-,0.0,1.51
2497,怡利電,-,0.0,2.89
2498,宏達電,15.02,6.01,5.19
2499,東貝,16.48,3.91,2.05
2501,國建,33.06,4.2,0.98
2504,國產,22.62,2.11,0.99
2505,國揚,-,0.0,1.54
2506,太設,12.20,0.0,0.70
2509,全坤建,13.22,8.4,1.11
2511,太子,9.23,3.18,1.14
2514,龍邦,4.10,4.0,1.11
2515,中工,34.57,1.79,0.59
2516,新建,8.42,0.0,0.62
2520,冠德,7.26,4.58,1.24
2524,京城,15.37,3.42,1.63
2527,宏璟,22.50,1.85,0.96
2528,皇普,1.52,0.0,0.23
2530,華建,4.98,6.4,0.99
2534,宏盛,5.09,7.98,0.83
2535,達欣工,18.10,6.32,1.34
2536,宏普,8.33,8.19,1.25
2537,聯上發,14.24,0.0,0.61
2538,基泰,9.77,4.12,1.00
2539,櫻花建,18.29,1.31,0.34
2540,愛山林,-,0.0,0.87
2542,興富發,5.64,9.92,2.34
2543,皇昌,-,0.0,0.64
2545,皇翔,13.99,5.21,2.13
2546,根基,6.96,10.0,1.69
2547,日勝生,7.26,5.41,1.30
2548,華固,7.92,7.52,2.04
2597,潤弘,13.35,9.26,1.59
2601,益航,14.97,1.87,2.26
2603,長榮,-,0.0,1.25
2605,新興,6.75,7.94,1.47
2606,裕民,8.12,8.03,1.80
2607,榮運,27.14,2.19,1.18
2608,嘉里大榮,25.38,2.29,1.74
2609,陽明,-,0.0,1.41
2610,華航,39.53,0.0,1.55
2611,志信,-,1.56,1.06
2612,中航,7.84,8.29,1.84
2613,中櫃,-,0.0,0.79
2614,東森,54.93,0.0,0.78
2615,萬海,-,0.0,1.61
2616,山隆,10.38,6.08,0.86
2617,台航,12.15,5.69,1.66
2618,長榮航,-,0.0,1.77
2701,萬企,21.23,4.03,0.83
2702,華園,38.68,2.55,2.33
2704,國賓,49.61,0.52,1.69
2705,六福,-,0.0,1.43
2706,第一店,21.84,4.1,1.20
2707,晶華,38.69,2.23,9.75
2801,彰銀,18.61,1.94,0.90
2809,京城銀,35.81,0.0,1.01
2812,台中銀,35.38,0.0,0.81
2816,旺旺保,-,0.0,2.28
2820,華票,9.72,9.22,0.68
2823,中壽,18.15,8.06,1.79
2832,台產,10.24,9.54,1.71
2833,台壽保,5.57,5.65,2.00
2834,臺企銀,23.84,4.54,0.81
2836,高雄銀,23.40,0.0,0.61
2837,萬泰銀,-,0.0,0.70
2841,台開,17.86,3.2,1.11
2845,遠東銀,12.94,4.0,1.00
2847,大眾銀,12.02,0.0,0.62
2849,安泰銀,25.48,0.0,0.84
2850,新產,4.27,10.03,1.36
2851,中再保,9.60,8.98,1.14
2852,第一保,23.06,4.48,1.13
2854,寶來證,18.88,3.48,1.11
2855,統一證,9.73,7.51,0.98
2856,元富證,10.71,5.81,0.88
2880,華南金,30.16,3.95,1.26
2881,富邦金,12.86,6.78,1.40
2882,國泰金,104.35,2.08,2.25
2883,凱基金,12.68,6.86,0.74
2884,玉山金,21.31,4.33,0.96
2885,元大金,18.76,5.16,1.21
2886,兆豐金,13.53,5.56,1.00
2887,台新新光金,5.77,8.63,0.46
2888,新光金,-,0.0,1.02
2889,國票金,8.54,8.81,0.73
2890,永豐金,55.00,1.05,0.87
2891,中信金,61.50,5.58,1.12
2892,第一金,58.13,4.03,1.15
2901,欣欣,89.66,1.19,2.26
2903,遠百,14.61,3.8,1.33
2904,匯僑,7.84,6.85,1.01
2905,三商,12.50,5.97,1.21
2906,高林,42.10,5.75,0.97
2908,特力,32.82,1.44,1.52
2910,統領,34.92,0.0,2.42
2911,麗嬰房,17.62,4.12,2.02
2912,統一超,19.77,3.87,4.76
2913,農林,101.18,0.7,0.98
2915,潤泰全,122.54,1.49,7.15
3002,歐格,9.80,8.31,1.52
3003,健和興,16.06,3.31,1.65
3004,豐達科,10.27,0.0,2.61
3005,神基,7.89,6.42,0.90
3006,晶豪科,27.22,1.79,2.29
3008,大立光,24.73,1.95,4.76
3010,華立,9.09,5.36,1.40
3011,今皓,-,0.0,0.91
3013,晟銘電,49.12,1.2,2.07
3014,聯陽,21.29,4.05,1.55
3015,全漢,8.96,7.22,1.58
3016,嘉晶,-,0.0,2.59
3017,奇鋐,11.28,5.34,1.78
3018,隆銘綠能,19.52,0.0,1.81
3019,亞光,-,0.0,0.97
3021,鴻名,8.64,0.0,0.61
3022,威強電,14.79,5.26,1.88
3023,信邦,17.50,4.33,1.36
3024,憶聲,-,0.0,0.85
3025,星通,24.43,3.51,1.42
3026,禾伸堂,13.47,7.0,1.47
3027,盛達,18.02,4.03,1.38
3028,增你強,11.72,6.17,1.01
3029,零壹,60.36,1.48,2.40
3030,德律,21.76,2.16,2.71
3031,佰鴻,24.61,2.64,2.37
3032,偉訓,14.90,7.38,0.92
3033,威健,10.95,8.04,1.38
3034,聯詠,10.96,5.68,2.41
3035,智原,20.33,4.0,2.87
3036,文曄,11.24,5.89,1.30
3037,欣興,14.11,2.94,1.78
3038,全台,-,0.0,1.27
3040,遠見,28.95,2.41,0.74
3041,揚智,13.52,3.75,2.62
3042,晶技,15.72,4.4,2.32
3043,科風,-,0.0,3.06
3044,健鼎,13.49,2.34,2.92
3045,台灣大,17.97,7.45,4.60
3046,建碁,55.75,0.0,1.35
3047,訊舟,57.25,0.96,1.87
3048,益登,11.76,6.17,1.25
3049,精金,-,0.0,2.17
3050,鈺德,-,0.0,0.92
3051,力特,-,0.0,0.98
3052,夆典,5.63,8.11,1.29
3054,立萬利,15.68,1.22,1.25
3055,蔚華科,14.15,5.17,1.08
3056,富華新,134.00,0.0,3.53
3057,喬鼎,20.83,3.5,1.65
3058,立德,11.30,6.47,1.64
3059,華晶科,7.15,7.13,1.37
3060,銘異,12.34,4.85,2.20
3061,璨圓,35.69,1.45,2.62
3062,建漢,17.19,4.39,2.19
3080,威力盟,9.12,5.75,0.96
3090,日電貿,11.70,6.36,1.87
3094,聯傑,26.79,2.4,2.92
3130,一零四,19.06,4.15,3.27
3164,景岳,39.23,1.72,7.22
3189,景碩,12.72,3.7,1.44
3209,全科,12.66,6.0,1.96
3229,晟鈦,50.00,2.67,1.21
3231,緯創,9.07,6.34,1.69
3296,勝德,12.98,5.68,2.09
3305,昇貿,11.34,5.2,1.66
3308,聯德,22.56,3.94,1.22
3311,閎暉,9.91,5.7,2.52
3315,宣昶,12.65,6.31,1.58
3356,奇偶,15.35,7.21,4.11
3367,英華達,28.23,4.97,1.03
3376,新日興,11.11,6.13,1.85
3380,明泰,15.33,5.11,1.33
3383,新世紀,-,0.0,2.29
3406,玉晶光,-,0.0,2.35
3419,譁裕,-,0.0,1.23
3443,創意,37.01,1.75,5.11
3450,聯鈞,25.61,2.88,3.65
3474,華亞科,-,0.0,1.33
3481,群創,62.36,0.0,0.80
3494,誠研,35.94,2.58,3.81
3501,維熹,10.71,6.41,1.41
3504,揚明光,55.17,1.47,9.80
3514,昱晶,19.81,0.55,2.04
3515,華擎,11.08,7.92,2.09
3518,柏騰,9.65,7.47,1.53
3519,綠能,42.39,2.28,1.55
3532,台勝科,-,0.0,2.59
3533,嘉澤,12.98,2.61,3.71
3534,雷凌,25.28,1.63,3.24
3535,晶彩科,-,0.0,2.13
3536,誠創,-,0.0,0.81
3545,敦泰,18.10,3.99,2.48
3557,嘉威,22.03,4.31,1.15
3559,全智科,16.78,3.46,1.65
3561,昇陽光電,27.02,1.34,2.44
3573,穎台,19.85,3.72,4.41
3576,聯合再生,-,0.0,2.30
3579,尚志,34.32,2.49,1.61
3588,通嘉,23.23,2.64,5.54
3593,力銘,9.02,8.95,1.54
3596,智易,11.70,3.88,1.71
3605,宏致,9.90,6.42,2.64
3607,谷崧,11.17,6.34,1.20
3614,誠致,22.38,2.19,4.96
3617,碩天,15.66,4.33,1.98
3622,洋華,10.43,4.17,4.30
3638,F-IML,29.46,0.0,-
3653,健策,44.51,1.73,6.09
3701,大眾控,-,0.0,0.23
3702,大聯大,12.78,6.35,2.52
3703,欣陸,32.50,0.0,0.64
4104,佳醫,20.88,2.8,1.55
4106,雃博,10.96,6.65,1.81
4108,懷特,-,0.0,2.81
4119,旭富,17.14,5.65,2.37
4133,亞諾法,49.58,1.81,3.94
4306,炎洲,8.44,9.12,1.31
4414,如興,-,0.0,0.70
4526,東台,45.69,3.37,1.44
4532,瑞智,-,0.0,1.07
4725,信昌化,16.75,1.8,2.70
4904,遠傳,14.14,6.97,1.77
4906,正文,21.40,4.0,1.57
4930,燦星網,26.54,0.0,1.59
4938,和碩,10.17,5.83,0.74
5203,訊連,15.91,4.98,2.86
5305,敦南,257.14,0.0,1.14
5388,中磊,14.10,4.89,1.40
5434,崇越,11.14,4.77,1.32
5469,瀚宇博,7.03,9.09,0.96
5471,松翰,12.66,5.95,3.20
5484,慧友,13.37,7.21,1.73
5515,建國,9.59,9.8,1.17
5522,遠雄,5.67,9.52,1.72
5525,順天,11.96,6.19,1.10
5531,鄉林,14.05,3.31,1.92
5533,皇鼎,4.99,7.11,1.10
5534,長虹,9.39,7.24,1.87
5607,遠雄港,-,0.0,1.91
5608,四維航,13.41,9.32,1.69
5854,合庫,16.65,3.87,1.01
6005,群益證,10.64,6.69,1.14
6012,金鼎證,40.00,0.0,1.00
6108,競國,7.29,8.76,1.63
6112,邁達特,19.45,4.54,1.06
6115,鎰勝,9.10,7.96,2.06
6116,彩晶,-,0.0,0.77
6117,迎廣,-,1.04,0.87
6119,大傳,22.34,3.5,1.07
6120,達運,10.51,3.26,1.06
6128,上福,10.35,7.9,2.32
6131,鈞泰,20.83,6.86,1.13
6133,金橋,95.94,0.0,1.13
6136,富爾特,14.59,6.6,0.83
6139,亞翔,20.58,3.31,0.93
6141,柏承,19.67,3.84,1.16
6142,友勁,13.64,6.97,1.05
6145,勁永,7.30,2.1,1.54
6152,百一,14.57,6.63,1.69
6153,嘉聯益,17.41,3.81,1.55
6155,鈞寶,11.54,7.49,1.57
6164,華興,21.00,3.68,1.89
6165,浪凡,6.55,2.73,0.91
6166,凌華,22.37,2.69,2.75
6168,宏齊,26.19,2.85,2.21
6172,互億,-,0.0,2.15
6176,瑞儀,10.77,5.84,1.30
6184,大豐電,12.16,6.6,2.31
6189,豐藝,10.13,8.4,1.40
6191,精成科,9.22,9.0,0.82
6192,巨路,11.24,6.8,1.96
6196,帆宣,-,2.05,0.65
6197,佳必琪,94.59,0.67,5.01
6201,亞弘電,13.58,6.85,1.06
6202,盛群,13.54,5.59,2.67
6205,詮欣,16.37,5.12,1.73
6206,飛捷,12.47,5.36,3.16
6209,今國光,-,0.0,1.61
6213,聯茂,12.54,3.42,2.44
6215,和椿,22.83,0.0,1.98
6216,居易,11.69,6.65,1.52
6224,聚鼎,22.29,3.59,4.67
6225,天瀚,-,0.0,3.34
6226,光鼎,76.19,0.0,1.41
6235,華孚,-,0.0,1.06
6239,力成,11.01,3.79,2.23
6243,迅杰,17.16,3.59,2.13
6251,定穎,8.19,7.87,1.19
6255,奈普,-,0.0,1.22
6257,矽格,9.79,5.06,1.24
6269,台郡,10.73,4.23,2.33
6271,同欣電,30.81,2.54,4.41
6277,宏正,13.79,5.61,2.28
6281,全國電,13.23,6.95,2.24
6282,康舒,11.77,7.3,1.55
6283,淳安,-,0.0,1.17
6285,啟碁,15.28,4.18,2.00
6286,立錡,21.07,3.05,7.15
6289,華上,-,0.0,0.90
6505,台塑化,15.73,4.84,3.05
6605,帝寶,10.95,5.08,1.49
8008,建興電,13.02,4.33,1.47
8016,矽創,10.52,4.36,1.75
8021,尖點,14.38,2.27,1.14
8033,雷虎,-,0.0,1.19
8039,台虹,19.79,2.17,2.39
8046,南電,27.10,4.08,2.33
8070,長華*,13.82,3.8,3.04
8072,陞泰,14.12,6.32,2.14
8078,華寶,27.70,3.68,1.48
8081,致新,15.61,5.38,2.88
8101,華冠,-,0.0,1.22
8103,瀚荃,11.67,5.49,2.13
8105,凌巨,47.34,0.0,0.72
8110,華東,18.83,2.1,1.16
8112,至上,12.41,4.52,1.27
8131,福懋科,36.43,2.21,2.10
8163,達方,11.06,4.79,1.16
8201,無敵,58.52,2.53,0.85
8213,志超,11.67,4.7,2.31
8249,菱光,16.66,3.55,1.20
8261,富鼎,26.12,3.98,1.91
8374,羅昇,16.13,5.1,2.32
8926,台汽電,8.85,8.28,1.18
8940,新天地,61.34,0.29,2.35
9902,台火,14.24,0.0,1.28
9904,寶成,8.36,6.76,1.31
9905,大華,12.38,4.32,1.26
9906,欣巴巴,-,0.0,1.58
9907,統一實,12.82,4.96,1.13
9908,大台北,14.96,4.65,1.09
9910,豐泰,9.65,8.03,1.73
9911,櫻花,18.15,2.4,2.00
9912,偉聯,-,0.0,1.03
9914,美利達,9.59,6.64,1.83
9917,中保科,15.07,5.94,2.43
9918,欣天然,18.66,4.91,1.76
9919,康那香,10.81,4.39,1.24
9921,巨大,12.73,4.71,2.94
9924,福興,10.03,8.09,0.90
9925,新保,10.24,6.91,1.40
9926,新海,13.38,6.05,1.67
9927,泰銘,8.03,9.8,1.94
9928,中視,-,0.0,1.42
9929,秋雨,-,0.0,0.68
