106年03月07日 個股日本益比、殖利率及股價淨值比,106年03月07日 個股日本益比、殖利率及股價淨值比,106年03月07日 個股日本益比、殖利率及股價淨值比,106年03月07日 個股日本益比、殖利率及股價淨值比,106年03月07日 個股日本益比、殖利率及股價淨值比
2325,矽品,15.16,7.86,2.28
2327,國巨*,12.32,3.74,1.79
2328,廣宇,14.18,1.3,1.39
2329,華泰,10.58,0.0,1.36
2330,台積電,14.39,3.77,3.46
2331,精英,-,8.13,1.18
2332,友訊,-,2.53,0.81
2337,旺宏,-,0.0,1.85
2338,光罩,-,2.38,0.84
2340,台亞,10.97,5.92,1.18
2342,茂矽,-,0.0,1.8
2344,華邦電,14.20,0.87,0.94
2345,智邦,18.32,3.2,4.0
2347,聯強,14.12,5.95,1.36
2348,海悅,128.57,0.0,1.4
2349,錸德,-,0.0,0.75
2351,順德,15.10,3.82,1.94
2352,佳世達,10.69,3.38,1.15
2353,宏碁,41.57,3.44,0.71
2354,鴻準,11.10,3.35,1.36
2355,敬鵬,9.97,4.26,1.56
2356,英業達,16.93,6.13,1.54
2357,華碩,10.98,5.4,1.17
2358,廷鑫,-,0.0,1.96
2359,所羅門,10.79,6.39,0.61
2360,致茂,23.06,3.47,3.63
2362,藍天,34.00,3.88,0.42
2363,矽統,774.00,0.0,0.63
2364,倫飛,-,0.0,0.59
2365,昆盈,-,1.88,0.63
2367,燿華,-,6.39,0.74
2368,金像電,-,0.0,0.85
2369,菱生,30.76,1.84,0.86
2371,大同,-,0.0,1.08
2373,震旦行,14.23,5.73,2.55
2374,佳能,15.29,8.04,0.64
2375,凱美,-,0.0,0.86
2376,技嘉,12.62,5.93,1.18
2377,微星,12.61,4.93,2.31
2379,瑞昱,17.95,3.65,2.57
2380,虹光,-,0.0,0.52
2382,廣達,15.60,5.86,1.95
2383,台光電,14.56,3.65,3.8
2385,群光,14.30,5.86,2.25
2387,精元,6.29,2.38,0.69
2388,威盛,-,0.0,1.53
2390,云辰,232.14,1.23,1.35
2392,正崴,38.42,5.15,0.86
2393,億光,11.23,6.2,1.25
2395,研華,28.21,2.89,6.34
2397,友通,12.49,5.47,1.91
2399,映泰,-,0.0,0.71
2401,凌陽,24.22,7.21,0.81
2402,毅嘉,-,0.0,0.95
2404,漢唐,10.65,7.6,2.28
2405,輔信,-,0.0,0.86
2406,國碩,24.49,0.0,1.23
2408,南亞科,23.18,6.01,2.06
2409,友達,14.88,2.9,0.64
2412,中華電,19.05,5.36,2.22
2413,環科,18.67,4.18,0.76
2414,精技,11.61,7.08,1.15
2415,錩新,19.15,2.28,2.0
2417,圓剛,-,0.93,0.71
2419,仲琦,12.02,3.83,1.38
2420,新巨,10.07,7.01,1.96
2421,建準,14.20,4.98,1.96
2423,固緯,11.13,5.96,1.38
2424,隴華,-,0.0,1.59
2425,承啟,24.25,1.55,1.21
2426,鼎元,27.89,8.13,1.09
2427,三商電,27.81,1.16,0.76
2428,興勤,10.78,3.69,1.85
2429,銘旺科,-,0.0,1.52
2430,燦坤,11.15,4.22,1.01
2431,聯昌,45.88,1.73,1.05
2433,互盛電,13.41,6.41,1.8
2434,統懋,-,0.0,0.95
2436,偉詮電,41.05,2.14,1.81
2437,旺詮,10.83,7.17,1.15
2438,翔耀,-,0.0,1.38
2439,美律,13.29,6.55,3.85
2440,太空梭,-,0.0,1.23
2441,超豐,11.31,6.52,1.71
2442,新美齊,60.31,0.51,0.7
2443,昶虹,-,0.0,0.61
2444,兆勁,9.66,3.24,1.38
2448,晶電,-,0.0,0.6
2449,京元電子,11.53,6.53,1.39
2450,神腦,13.41,5.57,2.26
2451,創見,14.15,7.75,1.95
2453,凌群,23.49,4.02,0.74
2454,聯發科,14.87,5.05,1.5
2455,全新,21.29,3.58,4.14
2456,奇力新,14.80,5.11,2.67
2457,飛宏,-,0.0,0.61
2458,義隆,24.01,5.22,2.42
2459,敦吉,10.72,6.32,0.98
2460,建通,62.63,0.0,0.71
2461,光群雷,14.91,2.94,0.93
2462,良得電,27.63,0.93,1.18
2464,盟立,16.01,5.7,2.28
2465,麗臺,-,0.0,1.57
2466,冠西電,-,0.0,3.14
2467,志聖,-,2.49,1.53
2468,華經,14.80,4.44,0.71
2471,資通,13.08,6.8,1.04
2472,立隆電,13.51,6.25,1.83
2474,可成,10.32,3.82,1.78
2475,華映,-,0.0,1.08
2476,鉅祥,11.57,5.7,1.12
2477,美隆電,14.74,5.57,1.48
2478,大毅,18.32,0.89,0.9
2480,敦陽科,14.60,6.39,1.59
2481,強茂,10.83,5.29,0.93
2482,連宇,-,1.06,1.06
2483,百容,14.59,7.24,0.85
2484,希華,16.40,6.2,1.07
2485,兆赫,15.75,5.99,1.49
2486,一詮,-,0.0,0.53
2488,漢平,9.30,4.76,1.96
2489,瑞軒,7.03,7.76,1.3
2491,吉祥全,14.39,0.0,1.06
2492,華新科,12.85,1.58,1.76
2493,揚博,10.43,7.63,1.58
2495,普安,18.92,5.41,1.14
2496,卓越,-,0.0,2.44
2497,怡利電,1675.00,4.48,2.17
2498,宏達電,-,0.0,1.16
2499,東貝,85.31,2.2,0.71
2501,國建,10.36,0.0,1.15
2504,國產,-,1.13,0.59
2505,國揚,-,3.0,1.1
2506,太設,21.75,1.61,0.7
2509,全坤建,4.35,8.99,0.82
2511,太子,9.74,9.65,0.79
2514,龍邦,7.93,1.34,0.97
2515,中工,-,2.93,0.54
2516,新建,11.85,3.78,0.6
2520,冠德,8.70,4.34,0.99
2524,京城,31.94,0.0,0.81
2527,宏璟,24.66,5.07,0.77
2528,皇普,80.00,0.0,0.75
2530,華建,3.86,9.85,1.21
2534,宏盛,32.05,2.56,1.29
2535,達欣工,8.77,5.09,0.89
2536,宏普,5.19,10.44,0.7
2537,聯上發,2.82,15.69,0.69
2538,基泰,-,11.06,0.64
2539,櫻花建,20.22,11.27,2.07
2540,愛山林,10.95,0.0,0.89
2542,興富發,5.22,11.72,1.74
2543,皇昌,23.41,3.4,0.85
2545,皇翔,5.16,2.9,1.14
2546,根基,11.20,5.22,0.96
2547,日勝生,-,0.0,0.96
2548,華固,12.62,8.28,1.36
2597,潤弘,10.02,11.44,1.49
2601,益航,-,0.0,0.49
2603,長榮,-,0.0,1.02
2605,新興,20.89,3.89,0.9
2606,裕民,-,2.25,1.23
2607,榮運,19.87,2.35,0.76
2608,嘉里大榮,16.06,3.91,2.53
2609,陽明,-,0.0,1.28
2610,華航,22.44,4.55,0.96
2611,志信,-,4.06,0.53
2612,中航,27.63,0.6,0.65
2613,中櫃,25.00,1.14,0.45
2614,東森,-,0.0,1.08
2615,萬海,628.33,6.37,1.27
2616,山隆,11.15,4.97,1.22
2617,台航,-,1.58,0.61
2618,長榮航,12.18,5.21,1.14
2633,台灣高鐵,28.51,3.08,1.94
2634,漢翔,18.79,3.51,2.99
2636,台驊控股,15.35,9.05,1.16
2637,慧洋-KY,13.14,7.52,0.77
2642,宅配通,33.42,2.36,1.48
2701,萬企,16.73,4.98,0.87
2702,華園,27.54,3.2,1.36
2704,國賓,21.55,2.95,0.93
2705,六福,-,3.7,0.64
2706,第一店,16.11,5.17,0.98
2707,晶華,21.88,5.22,6.36
2712,遠雄來,35.71,3.4,2.05
2722,夏都,29.53,2.47,2.43
2723,美食-KY,26.43,1.61,5.36
2727,王品,135.92,0.71,3.09
2731,雄獅,23.38,4.99,3.08
2739,寒舍,13.00,6.68,2.07
2748,雲品,17.10,4.55,4.2
2801,彰銀,13.48,5.22,1.19
2809,京城銀,6.97,5.16,1.02
2812,台中銀,9.68,6.99,0.76
2816,旺旺保,18.33,0.63,0.95
2820,華票,11.43,6.02,0.83
2823,中壽,11.43,3.21,1.34
2832,台產,12.60,6.27,0.9
2834,臺企銀,9.57,7.04,0.71
2836,高雄銀,13.43,5.53,0.66
2838,聯邦銀,8.41,4.29,0.67
2841,台開,4.18,2.37,0.46
2845,遠東銀,9.04,6.32,0.73
2849,安泰銀,12.64,4.32,0.77
2850,新產,6.97,5.95,0.98
2851,中再保,10.13,4.61,0.9
2852,第一保,9.79,0.0,0.8
2855,統一證,13.20,3.86,0.76
2856,元富證,34.92,8.26,0.68
2867,三商壽,9.25,0.0,0.85
2880,華南金,12.71,7.4,1.13
2881,富邦金,11.96,3.95,1.18
2882,國泰金,14.71,4.08,1.25
2883,凱基金,17.30,6.15,0.74
2884,玉山金,12.20,7.27,1.26
2885,元大金,14.12,2.8,0.75
2886,兆豐金,12.90,6.25,1.12
2887,台新新光金,11.00,10.0,0.84
2888,新光金,25.53,0.0,0.7
2889,國票金,10.78,6.07,0.74
2890,永豐金,11.33,9.89,0.75
2891,中信金,9.92,8.68,1.16
2892,第一金,12.55,7.69,1.15
2901,欣欣,57.56,1.89,2.2
2903,遠百,17.34,6.13,0.81
2904,匯僑,15.09,8.28,1.84
2905,三商,10.49,4.3,1.19
2906,高林,-,3.95,0.9
2908,特力,15.23,4.73,1.39
2910,統領,71.62,0.0,2.06
2911,麗嬰房,-,0.0,0.84
2912,統一超,23.78,3.56,8.17
2913,農林,24.77,3.11,0.77
2915,潤泰全,7.77,2.74,2.25
2923,鼎固-KY,12.72,1.69,0.71
2929,淘帝-KY,7.77,6.49,1.88
2936,客思達-KY,10.47,1.57,1.11
3002,歐格,19.57,3.08,0.91
3003,健和興,20.62,2.31,1.64
3004,豐達科,11.67,3.48,1.99
3005,神基,16.68,4.52,1.95
3006,晶豪科,19.43,3.6,1.27
3008,大立光,26.23,1.43,7.76
3010,華立,10.12,5.51,1.17
3011,今皓,330.00,0.0,0.86
3013,晟銘電,35.29,1.69,1.47
3014,聯陽,15.13,8.4,1.45
3015,全漢,10.25,6.07,0.57
3016,嘉晶,-,0.0,1.98
3017,奇鋐,11.39,3.75,1.15
3018,隆銘綠能,-,0.0,2.06
3019,亞光,67.11,0.0,1.3
3021,鴻名,11.57,0.0,1.12
3022,威強電,13.58,4.14,2.12
3023,信邦,14.89,4.28,2.96
3024,憶聲,-,0.0,1.25
3025,星通,36.25,0.0,1.07
3026,禾伸堂,18.06,7.06,0.98
3027,盛達,27.50,0.91,1.01
3028,增你強,12.19,9.55,0.81
3029,零壹,10.62,5.09,1.19
3030,德律,23.02,7.16,1.93
3031,佰鴻,37.21,0.55,0.89
3032,偉訓,12.42,4.93,2.33
3033,威健,13.72,8.47,1.11
3034,聯詠,13.47,7.73,2.65
3035,智原,31.17,5.58,1.81
3036,文曄,10.63,7.47,1.27
3037,欣興,108.46,2.13,0.5
3038,全台,10.75,2.81,1.05
3040,遠見,16.81,7.19,1.74
3041,揚智,-,0.0,0.94
3042,晶技,14.24,5.64,1.4
3043,科風,-,0.0,11.19
3044,健鼎,12.32,3.88,1.49
3045,台灣大,19.36,5.14,4.91
3046,建碁,-,0.0,1.05
3047,訊舟,24.44,4.55,0.91
3048,益登,13.09,11.24,1.26
3049,精金,-,0.0,1.36
3050,鈺德,11.79,7.14,0.73
3051,力特,-,0.0,0.83
3052,夆典,28.80,5.79,0.61
3054,立萬利,232.22,0.0,1.91
3055,蔚華科,2.72,6.27,0.63
3056,富華新,4.12,12.32,0.97
3057,喬鼎,-,2.05,1.16
3058,立德,36.83,4.52,0.71
3059,華晶科,-,3.94,0.78
3060,銘異,22.73,10.13,1.41
3062,建漢,17.91,5.08,1.15
3090,日電貿,11.78,7.55,1.57
3094,聯傑,26.86,4.76,1.58
3130,一零四,10.92,5.71,3.07
3149,正達,-,0.0,2.37
3164,景岳,-,0.0,1.47
3167,大量,14.41,4.69,1.66
3189,景碩,16.37,3.66,1.27
3209,全科,10.60,10.49,1.77
3229,晟鈦,-,0.0,1.18
3231,緯創,47.45,5.75,1.02
3257,虹冠電,18.41,3.94,1.57
3266,昇陽,-,0.0,0.85
3296,勝德,27.46,0.54,1.11
3305,昇貿,16.26,3.05,1.02
3308,聯德,-,0.0,0.72
3311,閎暉,-,3.31,0.81
3312,弘憶股,-,0.0,0.69
3315,宣昶,17.52,5.65,0.79
3321,同泰,-,11.2,1.09
3338,泰碩,13.64,6.64,2.2
3346,麗清,60.26,0.55,5.57
3356,奇偶,20.30,3.39,1.96
3376,新日興,14.67,4.61,1.37
3380,明泰,24.53,2.37,1.08
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,3.14
3413,京鼎,11.50,4.57,2.61
3416,融程電,17.32,6.01,2.21
3419,譁裕,165.00,0.0,1.33
3432,台端,-,1.57,0.6
3437,榮創,25.21,6.33,1.03
3443,創意,26.52,3.21,3.98
3450,聯鈞,13.33,5.63,4.7
3454,晶睿,15.75,5.28,2.69
3481,群創,-,1.61,0.58
3494,誠研,-,0.0,0.93
3501,維熹,9.62,7.62,1.14
3504,揚明光,-,1.84,0.97
3514,昱晶,-,0.0,0.73
3515,華擎,32.23,4.46,0.91
3518,柏騰,-,4.47,0.74
3519,綠能,-,0.0,1.31
3528,安馳,11.21,8.2,1.45
3532,台勝科,128.57,1.02,4.23
3533,嘉澤,16.30,4.37,1.27
3535,晶彩科,-,0.0,1.77
3536,誠創,-,0.0,4.6
3545,敦泰,133.75,1.5,1.13
3550,聯穎,18.21,5.97,0.7
3557,嘉威,-,0.0,1.13
3559,全智科,15.03,5.89,1.4
3561,昇陽光電,99.33,0.0,0.76
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.6
3583,辛耘,15.93,1.75,2.25
3588,通嘉,18.12,4.2,1.38
3591,艾笛森,-,1.73,0.69
3593,力銘,-,0.0,1.29
3596,智易,8.55,2.61,1.33
3605,宏致,22.87,1.52,0.82
3607,谷崧,-,13.4,0.65
3617,碩天,12.25,4.56,2.06
3622,洋華,-,0.0,0.51
3645,達邁,38.53,2.24,2.69
3653,健策,41.73,4.31,1.45
3661,世芯-KY,-,1.13,1.03
3665,貿聯-KY,21.82,3.28,3.58
3669,圓展,17.24,3.75,0.88
3673,TPK-KY,-,0.0,1.08
3679,新至陞,11.34,4.65,1.43
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.74
3694,海華,15.15,0.0,1.24
3698,隆達,-,4.48,0.63
3701,大眾控,-,0.0,1.33
3702,大聯大,10.54,6.19,1.4
3703,欣陸,70.00,4.46,0.43
3704,合勤控,180.56,0.0,0.82
3705,永信,14.35,5.38,2.13
3706,神達,13.82,6.05,0.79
3708,上緯投控,128.07,1.37,1.68
4104,佳醫,14.55,5.07,0.93
4106,雃博,18.44,2.96,1.82
4108,懷特,-,0.0,2.73
4119,旭富,14.08,4.88,2.06
4133,亞諾法,47.72,2.12,1.91
4137,麗豐-KY,12.54,6.12,3.69
4141,龍燈-KY,7.59,0.0,0.85
4142,國光生,-,0.0,1.83
4144,康聯-KY,14.63,2.11,1.62
4164,承業醫,46.21,4.56,1.27
4190,佐登-KY,19.89,5.61,3.94
4306,炎洲,65.00,3.85,0.81
4414,如興,-,0.0,2.6
4426,利勤,14.67,3.26,4.16
4438,廣越,16.68,4.5,3.2
4526,東台,370.83,3.6,1.04
4532,瑞智,13.97,4.62,2.14
4536,拓凱,15.41,4.44,2.26
4545,銘鈺,15.08,12.36,1.78
4551,智伸科,30.06,2.21,4.7
4552,力達-KY,11.99,1.72,2.5
4555,氣立,29.23,5.12,1.54
4557,永新-KY,13.42,6.83,2.32
4720,德淵,17.80,6.69,1.2
4722,國精化,9.06,8.07,1.48
4725,信昌化,-,0.0,2.06
4737,華廣,28.04,3.17,1.59
4746,台耀,18.06,2.13,2.11
4755,三福化,9.97,3.17,1.06
4763,材料*-KY,23.99,3.51,5.21
4904,遠傳,21.58,4.99,3.55
4906,正文,18.87,2.32,0.93
4912,聯德控股-KY,42.86,5.13,3.36
4915,致伸,11.21,4.33,2.02
4916,事欣科,26.24,1.35,2.26
4919,新唐,15.75,5.17,2.85
4927,泰鼎-KY,8.71,7.37,1.03
4930,燦星網,51.43,0.0,0.44
4934,太極,46.61,3.67,0.93
4935,茂林-KY,8.38,5.94,1.24
4938,和碩,10.41,6.13,1.48
4942,嘉彰,20.64,4.62,0.57
4943,康控-KY,53.37,1.13,5.08
4952,凌通,10.50,7.83,2.11
4956,光鋐,313.57,0.0,1.1
4958,臻鼎-KY,12.73,6.02,1.58
4960,誠美材,-,3.77,0.62
4968,立積,25.15,2.44,4.0
4976,佳凌,-,0.0,2.38
4977,眾達-KY,16.38,5.3,3.57
4984,科納-KY,8.26,5.67,1.55
4994,傳奇,-,0.37,4.61
4999,鑫禾,8.83,5.54,1.32
5007,三星,14.41,4.69,2.74
5203,訊連,18.99,6.09,1.37
5215,科嘉-KY,16.51,9.32,0.94
5225,東科-KY,15.07,3.35,1.38
5234,達興材料,12.33,5.13,1.81
5243,乙盛-KY,22.90,2.53,1.4
5258,虹堡,9.69,2.4,2.3
5259,奕智博,-,0.0,1.66
5264,鎧勝-KY,12.24,7.92,1.19
5269,祥碩,58.82,0.97,12.39
5285,界霖,22.97,4.96,1.8
5288,豐祥-KY,11.96,5.83,2.36
5305,敦南,30.93,4.0,1.2
5388,中磊,13.80,4.79,2.88
5434,崇越,13.89,4.32,2.58
5469,瀚宇博,13.68,1.02,0.71
5471,松翰,19.91,6.5,1.93
5484,慧友,-,0.0,0.71
5515,建國,-,5.5,0.62
5519,隆大,10.73,5.08,0.73
5521,工信,50.00,0.0,1.01
5522,遠雄,5.29,8.91,0.74
5525,順天,355.00,10.56,0.88
5531,鄉林,30.68,0.0,0.95
