104年04月28日 個股日本益比、殖利率及股價淨值比,104年04月28日 個股日本益比、殖利率及股價淨值比,104年04月28日 個股日本益比、殖利率及股價淨值比,104年04月28日 個股日本益比、殖利率及股價淨值比,104年04月28日 個股日本益比、殖利率及股價淨值比
1730,花仙子,16.10,4.93,1.95
1731,美吾華,24.59,4.0,1.16
1732,毛寶,-,0.0,1.29
1733,五鼎,19.50,4.61,2.86
1734,杏輝,38.12,2.08,1.88
1735,日勝化,16.13,4.96,0.86
1736,喬山,9.29,8.64,2.69
1737,臺鹽,24.44,3.82,0.9
1762,中化生,188.68,1.39,1.77
1773,勝一,13.27,5.62,1.82
1783,和康生,-,0.0,2.97
1786,科妍,-,1.37,4.62
1789,神隆,73.62,1.18,3.81
1802,台玻,366.67,0.45,1.08
1805,寶徠,79.36,0.0,0.89
1806,冠軍,-,1.1,0.53
1808,潤隆,10.18,10.88,1.71
1809,中釉,16.78,2.4,0.77
1810,和成,21.12,3.19,0.66
1817,凱撒衛,13.43,5.34,1.75
1902,台紙,226.00,0.0,0.77
1903,士紙,-,0.0,2.71
1904,正隆,18.71,2.67,0.75
1905,華紙,550.00,0.91,0.78
1906,寶隆,8.72,0.0,0.57
1907,永豐餘,36.11,3.08,0.54
1909,榮成,12.86,6.67,0.76
2002,中鋼,18.32,3.82,1.33
2006,東和鋼鐵,22.69,5.41,1.04
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.8
2009,第一銅,27.03,4.0,0.89
2010,春源,16.04,4.33,0.72
2012,春雨,30.28,3.12,1.17
2013,中鋼構,20.11,3.01,1.14
2014,中鴻,46.40,0.0,1.1
2015,豐興,14.36,6.07,1.52
2017,官田鋼,-,0.0,0.55
2020,美亞,15.70,3.42,1.03
2022,聚亨,-,0.0,0.61
2023,燁輝,13.03,4.15,0.6
2024,志聯,7.32,8.28,0.85
2025,千興,-,0.0,0.77
2027,大成鋼,8.40,2.94,1.28
2028,威致,-,0.0,0.58
2029,盛餘,16.03,5.28,0.86
2030,彰源,9.55,7.33,0.99
2031,新光鋼,22.05,5.46,0.94
2032,新鋼,25.45,2.23,0.9
2033,佳大,-,0.0,0.88
2034,允強,9.38,8.02,1.27
2038,海光,-,0.0,0.48
2049,上銀,25.76,1.48,4.79
2059,川湖,25.08,1.58,6.47
2062,橋椿,15.45,4.54,1.93
2101,南港,78.50,3.34,2.31
2102,泰豐,18.79,1.68,0.81
2103,台橡,25.72,4.28,1.81
2104,國際中橡,6.87,10.09,0.9
2105,正新,14.82,4.1,2.7
2106,建大,13.11,4.24,2.39
2107,厚生,4.96,8.58,1.25
2108,南帝,37.86,2.36,1.48
2109,華豐,8.03,5.96,1.46
2114,鑫永銓,16.08,5.08,3.74
2115,六暉-KY,17.29,3.91,2.23
2201,裕隆,28.98,1.7,0.92
2204,中華,14.19,4.38,0.75
2206,三陽工業,-,0.0,1.7
2207,和泰車,29.69,2.1,7.71
2208,台船,27.13,3.02,0.9
2227,裕日車,13.84,6.47,3.35
2228,劍麟,19.37,2.66,3.63
2231,為升,36.93,1.97,14.04
2301,光寶科,14.28,5.07,1.23
2302,麗正,11.96,7.34,0.81
2303,聯電,15.31,3.7,0.84
2305,全友,12.49,0.0,1.36
2308,台達電,22.91,3.08,4.61
2311,日月光,14.80,4.42,2.33
2312,金寶,7.75,0.0,1.1
2313,華通,12.04,2.99,1.27
2314,台揚,-,0.0,2.1
2316,楠梓電,19.83,6.58,1.13
2317,鴻海,10.60,3.21,1.49
2321,東訊,-,0.0,8.04
2323,中環,-,0.0,0.36
2324,仁寶,17.13,5.41,1.19
2325,矽品,13.56,5.88,2.2
2327,國巨*,11.07,6.25,1.67
2328,廣宇,46.25,1.89,0.91
2329,華泰,18.78,0.0,2.41
2330,台積電,14.88,2.97,3.76
2331,精英,12.33,16.29,1.06
2332,友訊,165.00,1.52,0.8
2337,旺宏,-,0.0,1.18
2338,光罩,40.20,4.98,0.71
2340,台亞,13.50,5.4,1.0
2342,茂矽,-,0.0,0.98
2344,華邦電,12.65,0.0,1.01
2345,智邦,13.22,6.75,1.13
2347,聯強,13.54,6.54,1.5
2348,海悅,9.90,1.22,3.36
2349,錸德,-,0.0,0.45
2351,順德,10.42,5.4,1.58
2352,佳世達,8.97,4.43,1.01
2353,宏碁,31.15,0.0,0.92
2354,鴻準,13.18,1.67,1.51
2355,敬鵬,13.12,3.77,1.63
2356,英業達,11.21,7.88,1.38
2357,華碩,13.09,4.96,1.56
2358,廷鑫,-,0.0,1.54
2359,所羅門,10.28,0.0,0.81
2360,致茂,21.40,3.48,3.04
2361,鴻友,-,0.0,3.61
2362,藍天,13.54,5.19,0.62
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.75
2365,昆盈,26.86,6.67,0.76
2367,燿華,15.50,5.02,0.81
2368,金像電,15.40,0.0,1.34
2369,菱生,28.00,3.79,0.82
2371,大同,50.88,0.0,0.54
2373,震旦行,15.57,5.54,2.3
2374,佳能,52.12,12.15,0.82
2375,凱美,14.12,6.21,0.87
2376,技嘉,10.09,7.02,1.07
2377,微星,10.29,5.44,1.27
2379,瑞昱,12.88,6.04,2.27
2380,虹光,-,0.0,0.54
2382,廣達,15.94,5.12,2.27
2383,台光電,10.72,4.79,2.02
2385,群光,14.50,5.23,2.67
2387,精元,9.62,0.8,0.83
2388,威盛,-,0.0,2.61
2390,云辰,-,1.55,2.8
2392,正崴,17.56,3.26,1.23
2393,億光,13.83,5.71,1.72
2395,研華,33.25,2.32,7.3
2397,友通,15.22,5.69,1.77
2399,映泰,-,6.36,0.69
2401,凌陽,20.07,4.15,0.91
2402,毅嘉,8.52,7.48,1.14
2404,漢唐,11.16,7.13,1.5
2405,輔信,-,7.95,0.75
2406,國碩,2705.00,0.0,1.52
2408,南亞科,6.12,2.8,4.16
2409,友達,8.74,3.13,0.85
2412,中華電,19.94,4.89,2.11
2413,環科,33.45,0.0,0.91
2414,精技,13.11,5.87,1.33
2415,錩新,9.98,4.96,1.15
2417,圓剛,-,0.78,0.77
2419,仲琦,25.31,3.21,1.22
2420,新巨,12.34,7.38,2.69
2421,建準,14.40,5.52,1.39
2423,固緯,15.04,4.93,1.36
2424,隴華,-,0.0,2.22
2425,承啟,11.53,6.5,1.91
2426,鼎元,11.33,5.29,1.41
2427,三商電,73.83,2.82,0.78
2428,興勤,9.01,4.79,1.32
2429,銘旺科,-,0.0,1.3
2430,燦坤,45.68,6.63,1.17
2431,聯昌,17.46,0.81,1.48
2433,互盛電,13.60,6.92,1.78
2434,統懋,4.69,0.0,1.12
2436,偉詮電,32.50,2.95,2.25
2437,旺詮,11.17,7.72,1.3
2438,翔耀,323.75,0.0,2.36
2439,美律,11.90,6.0,2.45
2440,太空梭,-,0.0,1.16
2441,超豐,10.16,6.92,1.72
2442,新美齊,13.65,2.85,0.85
2443,昶虹,-,0.0,0.94
2444,兆勁,25.79,3.4,1.35
2448,晶電,27.76,1.81,0.86
2449,京元電子,12.93,6.47,1.44
2450,神腦,22.30,3.16,2.13
2451,創見,13.84,6.5,2.49
2453,凌群,14.74,4.2,0.83
2454,聯發科,13.45,3.76,2.52
2455,全新,19.58,5.38,2.52
2456,奇力新,22.20,3.92,2.37
2457,飛宏,30.47,2.97,0.71
2458,義隆,14.16,7.1,2.69
2459,敦吉,9.71,3.75,0.94
2460,建通,24.12,1.63,0.67
2461,光群雷,24.59,2.33,0.78
2462,良得電,15.94,4.82,1.13
2464,盟立,14.31,5.35,1.64
2465,麗臺,-,0.0,1.93
2466,冠西電,-,0.0,2.87
2467,志聖,14.18,5.99,1.2
2468,華經,21.00,3.97,0.8
2471,資通,13.65,6.76,1.12
2472,立隆電,10.86,5.12,1.92
2474,可成,16.20,1.3,3.02
2475,華映,-,0.0,0.65
2476,鉅祥,12.98,5.42,1.11
2477,美隆電,-,6.83,1.05
2478,大毅,26.04,2.29,0.88
2480,敦陽科,14.85,6.7,1.43
2481,強茂,49.11,1.45,0.73
2482,連宇,-,0.0,1.41
2483,百容,15.12,5.27,1.19
2484,希華,12.38,4.46,1.27
2485,兆赫,15.76,5.32,1.35
2486,一詮,17.60,4.18,0.86
2488,漢平,9.98,7.1,1.07
2489,瑞軒,17.45,9.17,1.02
2491,吉祥全,3.15,0.0,1.72
2492,華新科,16.79,2.21,0.64
2493,揚博,9.76,8.75,1.66
2495,普安,26.67,3.41,1.19
2496,卓越,-,0.0,11.79
2497,怡利電,16.65,3.99,3.91
2498,宏達電,73.46,0.29,1.36
2499,東貝,26.98,3.06,1.48
2501,國建,10.67,5.26,1.27
2504,國產,19.53,3.86,0.64
2505,國揚,141.50,2.83,1.13
2506,太設,15.89,2.8,0.84
2509,全坤建,-,6.1,1.17
2511,太子,8.78,6.15,0.88
2514,龍邦,25.26,1.22,1.87
2515,中工,21.91,2.28,0.58
2516,新建,12.88,3.58,0.65
2520,冠德,4.73,7.26,1.16
2524,京城,10.42,3.7,0.95
2527,宏璟,6.83,6.49,0.83
2528,皇普,28.26,1.54,1.19
2530,華建,-,0.0,1.78
2534,宏盛,-,1.86,1.45
2535,達欣工,7.95,7.43,0.93
2536,宏普,7.87,7.43,0.84
2537,聯上發,9.69,9.05,0.8
2538,基泰,6.40,6.14,1.18
2539,櫻花建,8.41,7.69,2.33
2540,愛山林,71.70,0.0,1.56
2542,興富發,7.12,8.59,2.36
2543,皇昌,8.63,0.0,1.02
2545,皇翔,7.91,9.03,1.3
2546,根基,10.77,8.29,0.89
2547,日勝生,-,6.43,0.84
2548,華固,14.15,6.95,1.55
2597,潤弘,8.31,10.78,2.03
2601,益航,-,0.0,0.67
2603,長榮,58.97,1.0,1.15
2605,新興,15.89,4.17,0.85
2606,裕民,19.18,4.72,1.41
2607,榮運,28.02,1.98,0.9
2608,嘉里大榮,19.41,3.52,2.46
2609,陽明,113.57,0.0,1.35
2610,華航,-,0.0,1.79
2611,志信,25.88,3.86,0.7
2612,中航,24.73,4.04,0.77
2613,中櫃,12.90,4.66,0.55
2614,東森,-,4.9,1.01
2615,萬海,13.99,6.03,2.07
2616,山隆,12.13,6.12,0.97
2617,台航,27.74,3.95,0.85
2618,長榮航,-,0.0,2.35
2634,漢翔,19.66,2.27,3.57
2637,慧洋-KY,10.72,7.46,0.71
2642,宅配通,25.25,2.67,2.17
2701,萬企,21.35,4.18,0.93
2702,華園,23.57,3.94,1.31
2704,國賓,25.13,2.49,1.14
2705,六福,63.42,1.41,0.82
2706,第一店,21.24,4.2,1.16
2707,晶華,34.38,2.88,10.58
2712,遠雄來,24.47,4.35,1.83
2722,夏都,23.47,2.65,2.73
2723,美食-KY,33.96,0.94,2.67
2727,王品,31.18,2.84,5.52
2731,雄獅,23.72,3.23,4.37
2801,彰銀,13.73,4.22,1.26
2809,京城銀,7.21,4.81,1.38
2812,台中銀,8.54,8.02,0.88
2816,旺旺保,9.55,4.46,1.6
2820,華票,11.55,6.05,0.74
2823,中壽,15.40,2.12,1.35
2832,台產,13.15,3.78,1.2
2833,台壽保,15.21,0.0,1.72
2834,臺企銀,10.25,7.12,0.87
2836,高雄銀,14.16,5.12,0.64
2838,聯邦銀,8.73,7.82,0.84
2841,台開,1.85,4.43,0.62
2845,遠東銀,8.84,8.25,0.9
2847,大眾銀,10.53,7.31,0.85
2849,安泰銀,8.77,3.58,1.01
2850,新產,7.56,4.31,1.02
2851,中再保,11.39,6.8,1.05
2852,第一保,11.09,2.48,0.94
2855,統一證,15.38,4.39,1.06
2856,元富證,11.86,5.74,0.83
2867,三商壽,10.59,0.0,0.98
2880,華南金,13.69,6.42,1.25
2881,富邦金,11.12,2.29,1.64
2882,國泰金,14.09,3.6,1.61
2883,凱基金,17.88,4.6,1.14
2884,玉山金,14.66,6.18,1.44
2885,元大金,11.05,5.08,1.07
2886,兆豐金,11.54,3.96,1.34
2887,台新新光金,83.82,9.89,1.2
2888,新光金,14.36,4.98,0.89
2889,國票金,13.82,6.47,0.81
2890,永豐金,10.29,8.79,1.06
2891,中信金,9.55,6.57,1.64
2892,第一金,12.86,6.14,1.18
2901,欣欣,62.96,1.43,2.62
2903,遠百,23.55,3.97,1.14
2904,匯僑,12.52,10.07,2.02
2905,三商,10.54,2.91,1.11
2906,高林,15.41,6.02,0.95
2908,特力,14.82,5.5,1.43
2910,統領,43.30,1.67,3.24
2911,麗嬰房,-,0.0,1.05
2912,統一超,26.49,3.02,9.07
2913,農林,14.91,3.82,0.83
2915,潤泰全,9.67,7.8,1.06
2923,鼎固-KY,21.29,0.62,1.15
2929,淘帝-KY,10.36,4.09,2.49
3002,歐格,18.44,7.04,1.06
3003,健和興,17.17,2.29,1.74
3004,豐達科,-,2.19,2.59
3005,神基,12.62,5.25,0.83
3006,晶豪科,10.28,5.94,1.75
3008,大立光,22.08,1.59,9.29
3010,華立,10.36,5.79,1.36
3011,今皓,-,0.0,0.72
3013,晟銘電,30.97,0.0,1.82
3014,聯陽,16.24,5.28,1.61
3015,全漢,14.82,0.39,0.78
3016,嘉晶,89.44,0.62,1.43
3017,奇鋐,13.18,3.68,1.16
3018,隆銘綠能,30.53,2.48,1.65
3019,亞光,-,0.0,0.98
3021,鴻名,16.75,5.43,1.12
3022,威強電,12.28,4.51,2.51
3023,信邦,13.93,5.26,2.2
3024,憶聲,-,0.0,0.67
3025,星通,79.71,1.11,1.23
3026,禾伸堂,10.86,7.5,1.16
3027,盛達,44.17,1.89,0.97
3028,增你強,11.61,8.56,0.85
3029,零壹,16.27,4.43,1.3
3030,德律,11.40,7.06,2.52
3031,佰鴻,33.37,3.26,1.1
3032,偉訓,11.00,8.83,1.27
3033,威健,12.31,8.6,1.38
3034,聯詠,13.84,6.1,3.54
3035,智原,26.25,3.48,2.57
3036,文曄,9.20,6.3,1.22
3037,欣興,58.03,2.61,0.65
3038,全台,9.80,0.0,0.82
3040,遠見,5.02,6.67,1.65
3041,揚智,26.78,9.87,1.22
3042,晶技,12.62,5.43,1.41
3043,科風,-,0.0,4.16
3044,健鼎,12.25,3.66,1.14
3045,台灣大,19.78,5.14,4.92
3046,建碁,-,0.0,1.81
3047,訊舟,18.52,5.82,0.99
3048,益登,11.21,7.64,1.79
3049,精金,12.12,0.0,0.95
3050,鈺德,-,0.0,0.54
3051,力特,7.27,0.0,2.27
3052,夆典,14.26,14.93,0.91
3054,立萬利,161.07,0.58,1.95
3055,蔚華科,9.63,1.43,1.1
3056,富華新,9.27,9.55,1.06
3057,喬鼎,13.30,5.87,2.21
3058,立德,115.91,3.92,0.75
3059,華晶科,33.38,2.94,0.95
3060,銘異,27.64,2.35,3.98
3062,建漢,23.37,1.44,1.46
3090,日電貿,12.56,7.02,1.61
3094,聯傑,29.60,3.75,1.95
3130,一零四,16.79,3.81,3.93
3149,正達,-,0.0,1.05
3164,景岳,-,0.0,1.64
3167,大量,11.87,6.44,1.92
3189,景碩,11.85,4.16,1.56
3209,全科,10.69,8.42,1.94
3229,晟鈦,67.36,0.0,3.35
3231,緯創,18.66,7.39,0.95
3257,虹冠電,11.62,4.87,2.32
3266,昇陽,4.85,5.13,1.16
3296,勝德,49.46,1.64,1.07
3305,昇貿,12.82,6.12,0.92
3308,聯德,-,0.0,1.2
3311,閎暉,-,5.07,0.95
3312,弘憶股,14.14,10.65,0.83
3315,宣昶,11.03,8.0,0.92
3338,泰碩,14.92,5.63,2.25
3356,奇偶,15.21,6.01,3.75
3376,新日興,13.21,4.77,1.38
3380,明泰,20.59,5.25,1.14
3383,新世紀,41.86,0.0,0.84
3406,玉晶光,-,0.0,1.12
3416,融程電,15.99,6.46,2.23
3419,譁裕,-,0.0,0.85
3432,台端,31.45,2.56,0.85
3437,榮創,18.61,4.66,2.25
3443,創意,25.14,3.65,3.21
3450,聯鈞,13.66,4.87,4.23
3454,晶睿,18.39,4.38,2.87
3474,華亞科,4.80,0.0,2.18
3481,群創,7.27,0.88,0.69
3494,誠研,31.41,2.01,1.06
3501,維熹,12.37,5.3,1.1
3504,揚明光,36.09,2.43,1.7
3514,昱晶,-,0.0,0.64
3515,華擎,16.93,5.37,1.45
3518,柏騰,-,1.86,1.3
3519,綠能,-,0.0,1.07
3532,台勝科,39.79,1.8,2.2
3533,嘉澤,10.97,4.35,1.52
3535,晶彩科,-,0.0,1.23
3536,誠創,-,0.0,1.75
3545,敦泰,31.31,0.96,1.6
3550,聯穎,13.93,5.93,0.63
3557,嘉威,-,0.0,0.89
3559,全智科,13.12,5.29,1.44
3561,昇陽光電,49.02,0.0,0.89
3573,穎台,-,0.0,0.56
3576,聯合再生,105.77,0.73,1.11
3579,尚志,-,0.0,0.51
3583,辛耘,19.70,2.5,2.48
3584,介面,-,0.0,1.16
3588,通嘉,17.66,5.06,1.53
3591,艾笛森,-,1.04,0.95
3593,力銘,-,0.0,1.4
3596,智易,10.24,4.86,1.07
3598,奕力,9.25,3.39,1.32
3605,宏致,9.24,3.57,1.0
3607,谷崧,12.70,5.48,1.33
3617,碩天,11.57,6.54,1.48
3622,洋華,-,0.0,0.39
3645,達邁,23.10,3.2,2.81
3653,健策,17.51,5.68,1.54
3661,世芯-KY,18.02,1.05,1.37
3665,貿聯-KY,18.38,4.21,2.75
3669,圓展,87.27,2.08,0.74
3673,TPK-KY,229.17,2.58,1.41
3679,新至陞,12.53,6.52,0.76
3682,亞太電,-,3.47,1.4
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.44
3698,隆達,27.13,3.87,1.15
3701,大眾控,-,0.0,1.42
3702,大聯大,10.83,6.05,1.4
3703,欣陸,-,9.05,0.52
3704,合勤控,44.05,0.92,0.78
3705,永信,19.65,4.48,2.49
3706,神達,24.65,2.81,0.58
4104,佳醫,20.55,4.81,0.95
4106,雃博,24.49,1.91,2.52
4108,懷特,-,0.0,1.91
4119,旭富,17.79,4.88,2.12
4133,亞諾法,30.18,3.01,1.61
4137,麗豐-KY,18.82,3.91,4.27
4141,龍燈-KY,16.16,2.46,1.1
4142,國光生,-,0.0,1.54
4144,康聯-KY,12.43,5.42,1.67
4164,承業醫,30.00,3.27,1.7
4306,炎洲,53.21,1.68,0.93
4414,如興,72.05,2.52,1.25
4426,利勤,39.03,1.82,7.29
4526,東台,12.67,4.08,1.28
4532,瑞智,14.43,6.02,1.93
4536,拓凱,21.25,3.49,2.52
4722,國精化,15.59,4.74,1.55
4725,信昌化,-,0.0,1.27
4733,上緯,28.87,2.78,7.96
4737,華廣,51.70,1.72,2.09
4746,台耀,20.84,3.09,1.8
4755,三福化,16.85,2.56,1.02
4904,遠傳,20.94,5.09,3.3
4906,正文,95.00,8.33,0.79
4915,致伸,11.47,4.44,1.94
4916,事欣科,203.44,4.61,1.86
4919,新唐,17.67,4.12,2.08
4930,燦星網,5.57,11.27,0.93
4934,太極,33.10,2.4,1.29
4935,茂林-KY,9.94,2.23,1.03
4938,和碩,16.91,4.41,1.85
4942,嘉彰,12.14,4.13,0.58
4952,凌通,15.47,6.33,2.33
4956,光鋐,18.00,2.42,1.01
4958,臻鼎-KY,12.61,3.48,2.65
4960,誠美材,7.65,7.5,1.32
4976,佳凌,-,1.31,1.53
4977,眾達-KY,17.04,5.87,2.84
4984,科納-KY,14.64,6.61,1.01
4994,傳奇,40.18,2.19,8.06
4999,鑫禾,9.32,6.37,1.76
5007,三星,20.15,4.48,3.97
5203,訊連,13.28,7.48,1.94
5215,科嘉-KY,10.60,6.62,1.2
5225,東科-KY,16.79,6.83,2.41
5234,達興材料,13.45,5.03,2.15
5243,乙盛-KY,13.62,6.1,1.1
5259,奕智博,-,0.0,1.46
5264,鎧勝-KY,12.77,4.86,2.22
5269,祥碩,45.79,1.62,8.39
5285,界霖,14.67,5.55,1.96
5288,豐祥-KY,14.21,4.61,2.26
5305,敦南,17.87,4.12,0.93
5388,中磊,16.59,4.38,2.6
5434,崇越,11.60,6.34,1.79
5469,瀚宇博,9.04,4.23,0.53
5471,松翰,14.87,6.9,2.38
5484,慧友,-,0.0,0.91
5515,建國,22.55,4.18,0.69
5519,隆大,6.48,12.25,1.28
5521,工信,-,2.16,1.0
5522,遠雄,6.18,10.27,0.78
5525,順天,7.58,8.04,1.12
5531,鄉林,12.99,16.85,1.29
5533,皇鼎,5.42,5.8,0.79
5534,長虹,9.74,6.4,1.82
5538,東明-KY,10.92,6.61,1.52
5607,遠雄港,13.53,0.0,1.01
5608,四維航,31.79,5.67,0.8
5706,鳳凰,22.73,4.17,2.57
5871,中租-KY,13.63,3.77,2.71
5880,合庫金,14.87,5.36,0.98
5906,台南-KY,-,0.0,0.88
5907,大洋-KY,10.70,5.17,1.03
6005,群益證,13.37,3.91,0.88
6108,競國,9.73,5.46,0.87
6112,邁達特,13.10,6.11,1.67
6115,鎰勝,13.26,7.68,1.53
6116,彩晶,36.69,22.15,0.54
6117,迎廣,38.60,1.51,0.74
6120,達運,12.13,0.0,1.03
6128,上福,12.06,7.54,1.92
6131,鈞泰,-,1.14,2.73
6133,金橋,24.66,3.69,0.75
