104年01月14日 個股日本益比、殖利率及股價淨值比,104年01月14日 個股日本益比、殖利率及股價淨值比,104年01月14日 個股日本益比、殖利率及股價淨值比,104年01月14日 個股日本益比、殖利率及股價淨值比,104年01月14日 個股日本益比、殖利率及股價淨值比
1708,東鹼,11.46,2.5,1.57
1709,和益,23.21,4.88,0.86
1710,東聯,39.58,4.21,1.51
1711,永光,18.61,3.63,1.85
1712,興農,10.71,4.79,1.09
1713,國化,28.98,2.81,1.16
1714,和桐,79.64,4.48,0.93
1715,萬洲,10.66,6.01,1.12
1717,長興,14.09,5.48,1.57
1718,中纖,26.41,0.0,0.7
1720,生達,20.24,6.61,2.13
1721,三晃,-,0.0,1.17
1722,台肥,202.96,3.65,1.09
1723,中碳,15.21,5.41,5.04
1724,台硝,15.32,1.2,1.21
1725,元禎,15.64,2.38,1.07
1726,永記,12.77,5.09,1.8
1727,中華化,20.95,4.77,1.64
1729,必翔,-,0.0,5.02
1730,花仙子,7.63,9.17,1.77
1731,美吾華,23.28,2.68,1.17
1732,毛寶,-,0.0,1.58
1733,五鼎,24.53,6.03,3.02
1734,杏輝,47.10,3.86,2.23
1735,日勝化,26.86,4.33,0.86
1736,喬山,14.88,9.64,3.14
1737,臺鹽,23.52,2.02,0.85
1762,中化生,156.14,2.91,1.69
1773,勝一,12.76,7.27,1.82
1783,和康生,1962.50,0.0,3.09
1786,科妍,880.00,1.25,4.94
1789,神隆,50.57,2.99,4.04
1802,台玻,77.50,0.43,1.2
1805,寶徠,3.11,0.0,1.05
1806,冠軍,-,1.03,0.56
1808,潤隆,15.47,1.02,1.51
1809,中釉,17.35,2.43,0.78
1810,和成,15.22,3.19,0.67
1817,凱撒衛,13.71,4.69,1.88
1902,台紙,101.82,0.0,0.77
1903,士紙,-,0.0,2.66
1904,正隆,19.25,4.65,0.76
1905,華紙,-,0.0,0.63
1906,寶隆,9.01,0.0,0.59
1907,永豐餘,45.86,3.01,0.58
1909,榮成,10.89,5.69,0.79
2002,中鋼,21.80,3.38,1.39
2006,東和鋼鐵,13.85,6.6,1.07
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.82
2009,第一銅,82.92,5.03,0.87
2010,春源,13.92,10.39,0.73
2012,春雨,27.31,3.52,1.06
2013,中鋼構,18.71,5.45,1.21
2014,中鴻,19.39,0.0,1.16
2015,豐興,14.10,7.68,1.49
2017,官田鋼,-,0.0,0.59
2020,美亞,13.75,3.5,1.01
2022,聚亨,-,0.0,0.65
2023,燁輝,15.20,4.39,0.58
2024,志聯,7.21,0.0,0.81
2025,千興,-,0.0,0.85
2027,大成鋼,8.73,2.9,1.37
2028,威致,-,0.0,0.78
2029,盛餘,18.02,5.75,0.8
2030,彰源,10.26,0.0,1.02
2031,新光鋼,16.09,5.65,0.91
2032,新鋼,19.91,6.85,0.88
2033,佳大,-,0.0,0.84
2034,允強,9.09,6.11,1.28
2038,海光,-,0.0,0.5
2049,上銀,28.61,1.16,5.6
2059,川湖,25.93,1.76,6.38
2062,橋椿,16.32,7.26,2.19
2101,南港,56.61,3.14,2.54
2102,泰豐,20.82,5.28,0.88
2103,台橡,28.05,5.21,1.91
2104,國際中橡,6.62,3.56,0.88
2105,正新,14.32,4.08,2.93
2106,建大,14.75,3.99,2.78
2107,厚生,5.00,6.18,1.29
2108,南帝,35.32,4.82,1.21
2109,華豐,21.39,1.35,1.77
2114,鑫永銓,15.35,5.61,3.62
2115,六暉-KY,21.66,1.59,2.64
2201,裕隆,32.22,1.51,1.05
2204,中華,12.94,3.97,0.81
2206,三陽工業,-,0.0,1.77
2207,和泰車,26.83,2.82,7.3
2208,台船,41.38,3.02,0.91
2227,裕日車,14.51,6.51,3.84
2228,劍麟,19.94,2.82,3.7
2231,為升,35.05,2.46,13.19
2301,光寶科,12.11,7.01,1.27
2302,麗正,52.19,1.2,0.83
2303,聯電,22.76,3.28,0.9
2305,全友,20.46,0.0,1.68
2308,台達電,21.92,3.16,4.7
2311,日月光,13.95,3.4,2.22
2312,金寶,10.70,0.0,1.33
2313,華通,11.46,2.78,1.21
2314,台揚,-,0.0,2.34
2316,楠梓電,15.21,5.59,0.74
2317,鴻海,10.84,3.52,1.47
2321,東訊,-,0.0,7.11
2323,中環,-,0.0,0.42
2324,仁寶,20.13,4.13,1.1
2325,矽品,13.64,3.75,2.19
2327,國巨*,9.31,0.2,1.34
2328,廣宇,26.30,1.82,0.99
2329,華泰,26.51,0.0,2.32
2330,台積電,14.74,2.3,3.52
2331,精英,4.21,10.66,1.01
2332,友訊,36.08,6.52,0.91
2337,旺宏,-,0.0,0.96
2338,光罩,31.97,6.05,0.7
2340,台亞,13.85,4.51,0.98
2342,茂矽,-,0.0,1.26
2344,華邦電,18.48,0.0,1.03
2345,智邦,15.05,5.71,1.19
2347,聯強,14.84,6.01,1.74
2348,海悅,5.81,0.0,3.12
2349,錸德,-,0.0,0.54
2351,順德,11.28,4.09,1.6
2352,佳世達,10.67,0.0,1.2
2353,宏碁,-,0.0,0.97
2354,鴻準,16.38,1.74,1.6
2355,敬鵬,12.34,4.98,1.54
2356,英業達,11.64,7.05,1.49
2357,華碩,11.40,6.15,1.6
2358,廷鑫,-,0.0,1.5
2359,所羅門,13.38,0.0,0.83
2360,致茂,24.18,3.04,3.52
2361,鴻友,-,0.0,2.65
2362,藍天,15.61,6.66,0.65
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.84
2365,昆盈,295.00,5.42,0.8
2367,燿華,30.93,3.01,0.8
2368,金像電,-,0.0,1.76
2369,菱生,22.28,4.69,0.9
2371,大同,16.78,0.0,0.59
2373,震旦行,14.41,6.09,2.4
2374,佳能,65.00,12.37,0.8
2375,凱美,2.08,0.81,0.61
2376,技嘉,10.15,8.05,1.07
2377,微星,9.58,5.9,1.21
2379,瑞昱,12.83,4.88,2.5
2380,虹光,-,0.0,0.6
2382,廣達,15.65,4.94,2.39
2383,台光電,10.79,4.39,1.73
2385,群光,15.46,5.35,2.82
2387,精元,15.58,0.69,1.02
2388,威盛,-,0.0,2.43
2390,云辰,-,1.38,3.13
2392,正崴,16.29,5.77,1.06
2393,億光,15.49,4.14,1.88
2395,研華,31.86,2.63,7.33
2397,友通,14.09,4.97,1.45
2399,映泰,17.31,5.17,0.8
2401,凌陽,22.24,0.0,0.83
2402,毅嘉,10.61,1.92,1.43
2404,漢唐,9.97,7.92,1.58
2405,輔信,-,7.95,0.78
2406,國碩,-,0.0,1.45
2408,南亞科,7.87,0.0,5.77
2409,友達,13.97,0.82,1.01
2412,中華電,18.30,4.81,2.05
2413,環科,66.14,0.0,0.96
2414,精技,11.65,5.54,1.2
2415,錩新,9.98,3.52,1.36
2417,圓剛,-,0.89,0.66
2419,仲琦,61.54,2.63,1.23
2420,新巨,11.22,6.91,2.47
2421,建準,13.32,4.75,1.41
2423,固緯,19.29,4.59,1.48
2424,隴華,7.26,0.0,2.42
2425,承啟,10.67,6.7,1.95
2426,鼎元,-,0.0,1.17
2427,三商電,76.42,0.0,0.82
2428,興勤,9.59,4.41,1.47
2429,銘旺科,-,0.0,1.11
2430,燦坤,13.06,6.2,1.19
2431,聯昌,17.41,0.0,1.64
2433,互盛電,13.32,9.07,1.82
2434,統懋,19.63,0.0,1.1
2436,偉詮電,33.74,0.56,2.4
2437,旺詮,9.43,7.07,1.2
2438,翔耀,22.72,0.0,1.82
2439,美律,14.59,3.77,3.64
2440,太空梭,-,0.0,1.3
2441,超豐,9.85,5.15,1.71
2442,新美齊,12.54,5.43,0.79
2443,昶虹,2.58,0.0,0.68
2444,兆勁,-,0.0,1.59
2448,晶電,33.32,0.71,1.22
2449,京元電子,13.39,4.81,1.45
2450,神腦,23.80,7.78,2.43
2451,創見,12.46,6.79,2.17
2453,凌群,16.02,3.82,0.92
2454,聯發科,17.10,3.07,3.31
2455,全新,20.75,6.26,2.36
2456,奇力新,14.18,0.59,1.34
2457,飛宏,40.57,2.75,0.82
2458,義隆,13.12,7.21,2.72
2459,敦吉,10.05,3.77,0.98
2460,建通,24.80,0.0,0.69
2461,光群雷,16.92,3.88,0.97
2462,良得電,13.02,7.68,1.2
2464,盟立,14.92,5.32,1.6
2465,麗臺,-,0.0,1.98
2466,冠西電,-,0.0,3.26
2467,志聖,16.25,6.41,1.35
2468,華經,20.31,2.31,0.85
2471,資通,22.71,6.12,1.12
2472,立隆電,10.75,5.36,1.95
2474,可成,13.02,1.94,2.28
2475,華映,-,0.0,0.6
2476,鉅祥,11.78,4.83,1.11
2477,美隆電,-,24.59,0.89
2478,大毅,38.22,1.34,0.89
2480,敦陽科,19.52,6.97,1.4
2481,強茂,83.06,0.0,0.81
2482,連宇,-,0.0,1.52
2483,百容,14.04,6.21,1.2
2484,希華,15.80,2.61,1.32
2485,兆赫,18.11,4.78,1.55
2486,一詮,16.03,3.81,0.96
2488,漢平,7.41,9.17,1.09
2489,瑞軒,15.22,12.52,1.06
2491,吉祥全,2.47,0.0,1.72
2492,華新科,32.70,0.0,0.6
2493,揚博,10.66,6.85,1.57
2495,普安,58.44,0.8,1.31
2496,卓越,-,0.0,6.17
2497,怡利電,17.05,2.86,4.16
2498,宏達電,91.98,0.0,1.56
2499,東貝,17.25,1.34,1.44
2501,國建,32.84,5.97,1.21
2504,國產,15.57,0.0,0.68
2505,國揚,5.13,2.84,1.11
2506,太設,6.04,1.46,0.83
2509,全坤建,-,6.49,1.09
2511,太子,7.53,4.8,0.9
2514,龍邦,24.44,1.67,1.99
2515,中工,23.79,1.78,0.62
2516,新建,7.70,1.14,0.68
2520,冠德,6.14,3.5,1.38
2524,京城,10.81,0.0,0.99
2527,宏璟,3.96,3.85,0.76
2528,皇普,5.68,2.39,1.11
2530,華建,-,0.0,1.54
2534,宏盛,70.71,5.05,1.35
2535,達欣工,7.63,12.41,0.95
2536,宏普,6.18,3.89,0.82
2537,聯上發,7.89,8.62,0.85
2538,基泰,5.15,8.74,1.13
2539,櫻花建,4.84,9.1,2.09
2540,愛山林,10.95,0.0,2.2
2542,興富發,5.91,10.69,1.98
2543,皇昌,6.82,0.0,1.16
2545,皇翔,15.46,8.74,1.45
2546,根基,8.40,6.37,0.78
2547,日勝生,8.89,5.83,0.92
2548,華固,-,9.39,1.45
2597,潤弘,7.20,10.85,1.97
2601,益航,99.17,0.0,0.72
2603,長榮,83.79,0.0,1.44
2605,新興,14.37,4.18,0.98
2606,裕民,17.10,4.09,1.63
2607,榮運,35.09,1.55,1.03
2608,嘉里大榮,20.15,3.56,2.51
2609,陽明,35.31,0.0,1.51
2610,華航,-,0.0,1.76
2611,志信,16.36,3.25,0.85
2612,中航,30.43,4.29,0.88
2613,中櫃,12.90,3.25,0.6
2614,東森,-,4.72,0.99
2615,萬海,14.95,2.48,2.16
2616,山隆,12.02,6.15,1.01
2617,台航,30.56,3.69,0.95
2618,長榮航,-,0.0,2.21
2634,漢翔,28.93,0.0,3.45
2637,慧洋-KY,11.19,5.22,0.79
2642,宅配通,31.69,3.02,2.89
2701,萬企,21.20,3.32,0.91
2702,華園,30.28,2.45,1.36
2704,國賓,24.56,1.79,1.13
2705,六福,-,0.0,0.8
2706,第一店,20.05,3.64,1.11
2707,晶華,34.40,2.57,11.7
2712,遠雄來,22.89,2.53,1.74
2722,夏都,25.88,2.73,2.67
2723,美食-KY,56.40,0.8,3.62
2727,王品,27.04,4.17,5.75
2731,雄獅,16.57,4.21,3.24
2801,彰銀,12.86,4.51,1.2
2809,京城銀,7.88,4.42,1.49
2812,台中銀,8.05,7.48,0.83
2816,旺旺保,8.65,2.53,1.56
2820,華票,11.72,6.22,0.72
2823,中壽,13.63,3.09,1.53
2832,台產,11.91,4.97,1.14
2833,台壽保,12.50,0.0,1.3
2834,臺企銀,9.13,4.34,0.8
2836,高雄銀,14.09,0.89,0.6
2838,聯邦銀,8.32,9.9,0.82
2841,台開,34.55,5.96,0.69
2845,遠東銀,9.17,6.54,0.85
2847,大眾銀,10.50,7.55,0.84
2849,安泰銀,7.58,4.17,0.9
2850,新產,6.48,4.0,1.09
2851,中再保,12.00,7.41,1.01
2852,第一保,10.23,7.07,0.97
2855,統一證,13.21,4.55,0.95
2856,元富證,11.94,4.43,0.75
2867,三商壽,9.88,0.0,0.94
2880,華南金,13.21,5.78,1.15
2881,富邦金,8.58,3.01,1.37
2882,國泰金,12.16,4.42,1.44
2883,凱基金,15.07,3.96,0.91
2884,玉山金,13.41,5.96,1.32
2885,元大金,9.75,5.84,0.94
2886,兆豐金,10.53,4.66,1.17
2887,台新新光金,8.05,11.02,0.97
2888,新光金,14.56,6.76,0.86
2889,國票金,11.38,5.54,0.75
2890,永豐金,8.23,8.94,0.97
2891,中信金,7.59,3.66,1.38
2892,第一金,12.71,6.56,1.14
2901,欣欣,63.60,1.16,2.72
2903,遠百,22.13,5.0,1.25
2904,匯僑,12.39,10.37,2.02
2905,三商,8.01,3.37,1.18
2906,高林,15.65,4.81,0.96
2908,特力,15.07,4.77,1.47
2910,統領,41.13,1.83,2.98
2911,麗嬰房,-,0.0,1.19
2912,統一超,26.80,2.55,9.73
2913,農林,14.88,2.75,0.89
2915,潤泰全,1.37,7.61,1.06
2923,鼎固-KY,17.76,0.73,0.94
2929,淘帝-KY,10.13,4.68,2.49
3002,歐格,19.72,7.14,1.1
3003,健和興,14.06,2.7,1.51
3004,豐達科,-,1.97,2.96
3005,神基,24.22,4.98,0.95
3006,晶豪科,13.99,3.94,2.08
3008,大立光,20.45,1.21,8.15
3010,華立,10.23,5.54,1.37
3011,今皓,-,0.0,0.81
3013,晟銘電,244.09,0.0,2.37
3014,聯陽,15.87,3.02,1.69
3015,全漢,13.86,7.06,0.83
3016,嘉晶,-,0.0,1.52
3017,奇鋐,13.65,1.62,1.11
3018,隆銘綠能,19.85,0.0,1.86
3019,亞光,-,0.0,1.06
3021,鴻名,22.62,1.45,1.24
3022,威強電,11.68,10.65,2.36
3023,信邦,11.64,5.59,1.95
3024,憶聲,-,0.0,0.74
3025,星通,103.00,2.33,0.96
3026,禾伸堂,9.86,6.68,1.12
3027,盛達,51.94,2.62,1.15
3028,增你強,18.90,5.76,0.76
3029,零壹,15.54,4.89,1.22
3030,德律,9.90,6.52,2.17
3031,佰鴻,30.10,2.33,1.09
3032,偉訓,14.28,2.2,1.36
3033,威健,11.81,8.47,1.46
3034,聯詠,17.60,3.29,4.25
3035,智原,22.54,5.1,2.39
3036,文曄,9.98,6.37,1.28
3037,欣興,61.84,2.55,0.8
3038,全台,12.95,0.0,0.92
3041,揚智,26.96,8.8,1.39
3042,晶技,12.24,5.71,1.42
3043,科風,-,0.0,3.07
3044,健鼎,13.20,3.59,1.23
3045,台灣大,18.75,5.19,5.37
3046,建碁,-,0.0,0.97
3047,訊舟,20.82,5.43,1.07
3048,益登,13.06,5.24,1.94
3049,精金,51.93,0.0,1.23
3050,鈺德,-,0.0,0.53
3051,力特,10.16,0.0,2.03
3052,夆典,2.08,16.6,0.85
3054,立萬利,32.38,10.96,1.16
3055,蔚華科,-,1.56,1.0
3056,富華新,46.75,9.63,1.07
3057,喬鼎,15.85,4.25,2.6
3058,立德,237.00,4.22,0.71
3059,華晶科,-,0.0,1.03
3060,銘異,40.75,1.32,5.72
3062,建漢,35.27,1.36,1.55
3090,日電貿,13.81,8.61,1.63
3094,聯傑,38.89,2.88,2.58
3130,一零四,17.32,3.76,4.2
3149,正達,-,0.0,1.01
3164,景岳,-,0.0,2.81
3167,大量,13.86,5.46,1.9
3189,景碩,11.97,3.43,1.71
3209,全科,10.93,7.05,1.87
3229,晟鈦,58.71,0.0,3.47
3231,緯創,19.19,6.51,1.13
3257,虹冠電,14.06,4.02,2.96
3266,昇陽,3.13,0.0,1.15
3296,勝德,-,0.0,1.36
3305,昇貿,12.39,5.79,1.0
3308,聯德,-,0.0,0.97
3311,閎暉,-,5.0,0.87
3312,弘憶股,13.82,3.89,0.83
3315,宣昶,10.88,5.41,0.81
3338,泰碩,15.16,3.94,2.57
3356,奇偶,15.25,7.59,4.1
3376,新日興,12.63,4.27,1.22
3380,明泰,16.24,7.11,0.98
3383,新世紀,31.63,0.0,0.94
3406,玉晶光,-,0.0,1.46
3419,譁裕,-,0.0,0.91
3432,台端,67.24,0.0,1.16
3437,榮創,13.54,4.3,2.5
3443,創意,24.36,3.37,3.57
3450,聯鈞,11.25,4.35,3.58
3454,晶睿,16.83,6.97,3.25
3474,華亞科,6.90,0.0,3.17
3481,群創,18.48,0.82,0.79
3494,誠研,38.84,0.0,1.27
3501,維熹,14.31,6.15,1.14
3504,揚明光,55.74,2.93,1.87
3514,昱晶,123.89,0.0,0.7
3515,華擎,13.75,13.24,1.47
3518,柏騰,-,1.96,1.25
3519,綠能,-,0.0,0.88
3532,台勝科,52.26,0.54,2.23
3533,嘉澤,12.48,2.39,1.89
3535,晶彩科,1580.00,0.0,1.34
3536,誠創,-,0.0,2.06
3545,敦泰,34.76,5.43,1.8
3550,聯穎,12.21,6.02,0.64
3557,嘉威,-,0.0,0.69
3559,全智科,19.12,4.58,1.44
3561,昇陽光電,49.62,0.0,0.88
3573,穎台,-,0.0,0.58
3576,聯合再生,24.35,1.04,1.12
3579,尚志,-,0.0,0.49
3583,辛耘,23.84,5.03,2.67
3584,介面,-,0.0,1.32
3588,通嘉,17.46,4.81,1.63
3591,艾笛森,-,1.66,0.85
3593,力銘,-,0.0,1.59
3596,智易,12.26,4.67,1.17
3598,奕力,14.83,2.91,1.6
3605,宏致,10.96,1.59,1.34
3607,谷崧,15.97,4.89,1.25
3617,碩天,12.34,6.21,1.55
3622,洋華,-,0.0,0.47
3645,達邁,32.12,1.12,2.81
3653,健策,18.55,3.57,1.79
3661,世芯-KY,18.31,0.17,2.84
3665,貿聯-KY,15.90,5.11,2.45
3669,圓展,124.41,0.95,0.81
3673,TPK-KY,-,2.41,1.57
3679,新至陞,12.84,6.38,0.82
3682,亞太電,105.94,2.71,1.44
3686,達能,-,0.0,0.73
3694,海華,-,0.0,1.18
3698,隆達,29.66,4.03,1.37
3701,大眾控,-,0.0,1.43
3702,大聯大,11.15,6.25,1.46
3703,欣陸,5.70,8.73,0.54
3704,合勤控,15.57,1.68,0.86
3705,永信,18.07,3.68,2.49
3706,神達,18.18,2.46,0.58
4104,佳醫,21.37,3.88,0.93
4106,雃博,26.44,1.11,3.09
4108,懷特,-,0.0,2.39
4119,旭富,16.77,3.76,1.96
4133,亞諾法,37.17,3.22,1.69
4137,麗豐-KY,17.79,4.35,4.23
4141,龍燈-KY,13.42,2.2,1.23
4142,國光生,-,0.0,1.66
4144,康聯-KY,15.95,5.03,1.93
4164,承業醫,36.29,2.96,1.9
4306,炎洲,39.27,8.82,1.02
4414,如興,42.09,3.31,1.44
4426,利勤,12.78,4.05,2.11
4526,東台,12.46,3.77,1.32
4532,瑞智,13.32,5.61,1.99
4536,拓凱,22.38,4.26,2.48
4722,國精化,15.58,4.72,1.31
4725,信昌化,-,0.0,1.24
4733,上緯,19.54,2.85,5.07
4737,華廣,89.20,3.97,1.93
4746,台耀,23.59,0.0,2.09
4755,三福化,19.53,2.5,1.03
4904,遠傳,20.40,4.94,3.5
4906,正文,66.71,8.14,0.87
4915,致伸,14.27,2.04,2.01
4916,事欣科,66.60,6.01,1.97
4919,新唐,17.81,4.16,2.09
4930,燦星網,-,0.0,0.79
4934,太極,20.72,2.68,1.16
4935,茂林-KY,11.77,2.28,1.06
4938,和碩,14.50,3.71,1.55
4942,嘉彰,9.73,5.32,0.59
4952,凌通,15.57,6.55,2.09
4956,光鋐,19.09,2.38,1.04
4958,臻鼎-KY,11.54,3.38,2.33
4960,誠美材,8.33,2.99,1.41
4976,佳凌,220.00,3.35,1.57
4977,眾達-KY,18.72,5.02,2.97
4984,科納-KY,19.73,3.11,1.18
4994,傳奇,31.73,2.12,8.68
4999,鑫禾,9.31,5.04,1.81
5007,三星,19.58,4.64,4.19
5203,訊連,13.40,7.68,1.98
5215,科嘉-KY,13.70,2.18,1.31
5225,東科-KY,14.75,8.09,2.18
5234,達興材料,13.53,7.63,2.38
5243,乙盛-KY,15.18,4.67,1.22
5259,奕智博,-,0.0,1.5
5264,鎧勝-KY,11.66,5.06,2.36
5269,祥碩,49.56,0.75,7.96
5285,界霖,16.47,3.35,2.07
5288,豐祥-KY,12.46,4.85,2.0
5305,敦南,17.94,1.28,0.9
5388,中磊,17.54,3.84,2.86
5434,崇越,10.97,6.69,1.68
5469,瀚宇博,14.21,0.0,0.6
5471,松翰,13.78,7.06,2.41
5484,慧友,-,0.0,0.99
5515,建國,11.17,8.7,0.68
5519,隆大,7.41,11.44,1.47
5521,工信,-,2.02,1.08
5522,遠雄,7.62,4.04,0.85
5525,順天,16.01,10.96,1.24
5531,鄉林,5.86,16.26,1.4
5533,皇鼎,5.44,4.94,0.79
5534,長虹,27.78,10.37,2.04
5538,東明-KY,10.81,3.92,1.54
5607,遠雄港,16.02,0.0,1.21
5608,四維航,28.48,5.32,0.9
5706,鳳凰,19.83,7.13,2.3
5871,中租-KY,12.18,4.01,2.57
5880,合庫金,14.86,3.12,0.95
5906,台南-KY,-,0.0,0.86
5907,大洋-KY,10.53,5.4,1.06
6005,群益證,12.03,4.35,0.8
6108,競國,11.39,3.85,1.05
6112,邁達特,14.71,6.99,1.88
6115,鎰勝,11.08,8.0,1.49
6116,彩晶,19.51,16.25,0.73
6117,迎廣,19.06,1.54,0.74
6120,達運,-,0.0,0.78
6128,上福,12.57,6.48,1.91
6131,鈞泰,-,2.46,1.35
6133,金橋,31.11,2.59,0.8
6136,富爾特,10.84,8.88,0.93
6139,亞翔,14.04,6.04,0.69
6141,柏承,54.55,6.67,0.68
