101年04月06日 個股日本益比、殖利率及股價淨值比,101年04月06日 個股日本益比、殖利率及股價淨值比,101年04月06日 個股日本益比、殖利率及股價淨值比,101年04月06日 個股日本益比、殖利率及股價淨值比,101年04月06日 個股日本益比、殖利率及股價淨值比
1414,東和,2.29,0.0,0.87
1416,廣豐,21.29,0.0,0.96
1417,嘉裕,13.67,0.0,0.78
1418,東華,21.29,0.0,0.8
1419,新紡,49.64,1.21,2.35
1423,利華,24.27,0.0,0.52
1432,大魯閣,16.09,0.0,0.45
1434,福懋,22.07,4.42,0.84
1435,中福,-,0.0,0.54
1436,華友聯,5.20,0.0,1.12
1437,勤益控,-,0.0,0.79
1438,三地開發,5.80,0.0,0.48
1439,雋揚,-,2.63,0.8
1440,南紡,35.57,1.61,0.83
1441,大東,6.73,0.0,0.78
1442,名軒,7.99,7.23,1.59
1443,立益物流,-,0.0,0.41
1444,力麗,12.93,16.0,0.93
1445,大宇,10.21,6.53,0.55
1446,宏和,4.48,2.3,0.88
1447,力鵬,-,5.41,0.8
1449,佳和,-,0.0,1.68
1451,年興,12.87,4.95,0.87
1452,宏益,13.75,5.43,0.61
1453,大將,88.60,4.51,0.79
1454,台富,6.48,6.54,0.65
1455,集盛,48.18,11.32,0.97
1456,怡華,-,0.0,2.16
1457,宜進,-,0.0,0.66
1459,聯發,12.75,4.61,0.94
1460,宏遠,19.53,0.0,1.07
1463,強盛新,65.00,0.0,1.0
1464,得力,39.74,2.19,0.82
1465,偉全,11.52,7.64,0.74
1466,聚隆,8.36,5.46,1.1
1467,南緯,9.57,0.0,0.77
1468,昶和,8.93,0.0,1.16
1469,理隆,43.67,0.0,0.75
1470,大統新創,25.10,1.63,1.19
1471,首利,-,0.0,0.82
1472,三洋實業,-,0.0,0.99
1473,台南,11.23,6.28,1.26
1474,弘裕,15.12,2.7,0.55
1475,業旺,-,0.0,0.71
1476,儒鴻,11.89,5.56,3.15
1477,聚陽,12.84,6.96,3.23
1503,士電,15.14,3.76,0.87
1504,東元,13.38,4.46,1.0
1506,正道,44.59,0.0,1.88
1507,永大,13.01,4.71,1.73
1512,瑞利,20.40,6.13,0.69
1513,中興電,14.12,5.95,1.08
1514,亞力,20.51,4.38,0.68
1515,力山,-,0.0,0.6
1516,川飛,-,0.0,0.99
1517,利奇,12.00,5.07,1.02
1519,華城,32.44,3.58,1.2
1521,大億,13.14,7.13,2.55
1522,堤維西,80.94,1.54,0.78
1524,耿鼎,166.75,0.0,0.53
1525,江申,9.57,4.0,1.23
1526,日馳,16.35,0.0,0.99
1527,鑽全,9.62,7.86,1.36
1528,恩德,9.43,7.33,0.92
1529,樂事綠能,-,0.0,0.58
1530,亞崴,12.26,4.69,1.4
1531,高林股,8.39,8.79,0.98
1532,勤美,16.11,10.18,0.76
1533,車王電,14.10,2.22,0.93
1535,中宇,12.76,5.12,2.98
1536,和大,12.05,0.0,1.32
1537,廣隆,12.64,8.46,1.89
1538,正峰,-,0.0,1.56
1539,巨庭,-,0.0,0.62
1540,喬福,13.14,7.18,1.34
1541,錩泰,-,0.0,1.01
1560,中砂,14.12,6.15,1.71
1582,信錦,10.84,7.48,1.39
1583,程泰,10.05,5.04,1.94
1590,亞德客-KY,17.21,3.35,4.3
1603,華電,18.45,0.0,0.63
1604,聲寶,23.82,3.7,0.64
1605,華新,-,0.0,0.53
1608,華榮,-,0.0,0.72
1609,大亞,15.67,5.63,0.65
1611,中電,15.11,5.97,1.27
1612,宏泰,20.35,6.14,0.63
1613,台一,8.33,0.0,0.78
1614,三洋電,22.33,4.01,1.72
1615,大山,23.17,14.11,0.97
1616,億泰,-,0.0,0.47
1617,榮星,-,0.0,1.07
1618,合機,14.00,5.71,0.54
1701,中化,19.32,2.51,1.25
1702,南僑,24.62,1.89,2.23
1704,榮化,14.79,7.33,1.61
1707,葡萄王,12.64,6.54,2.69
1708,東鹼,10.64,4.5,1.51
1709,和益,9.72,8.53,1.4
1710,東聯,10.39,8.06,1.84
1711,永光,17.71,5.28,1.33
1712,興農,12.43,6.02,0.89
1713,國化,32.79,2.78,0.76
1714,和桐,11.73,6.82,1.34
1715,萬洲,15.05,8.45,0.91
1717,長興,19.76,4.12,1.3
1718,中纖,16.98,0.0,0.87
1720,生達,16.39,4.98,1.4
1721,三晃,-,0.0,0.75
1722,台肥,23.71,3.02,1.38
1723,中碳,14.56,5.8,5.23
1724,台硝,7.33,0.91,1.83
1725,元禎,21.74,0.0,1.52
1726,永記,10.71,5.42,1.15
1727,中華化,13.89,6.5,1.47
1729,必翔,1166.67,0.0,2.02
1730,花仙子,9.50,5.85,1.19
1731,美吾華,37.50,2.92,0.96
1732,毛寶,42.42,3.57,1.19
1733,五鼎,14.25,6.36,4.28
1734,杏輝,49.79,2.68,1.41
1735,日勝化,34.52,4.67,0.81
1736,喬山,20.96,0.92,2.89
1737,臺鹽,30.79,3.16,0.91
1762,中化生,23.36,2.92,2.49
1773,勝一,10.47,6.84,1.59
1789,神隆,34.41,2.49,3.83
1802,台玻,28.74,2.82,1.5
1805,寶徠,14.17,0.0,1.63
1806,冠軍,6.51,8.31,0.76
1808,潤隆,7.69,11.63,2.23
1809,中釉,14.06,2.78,1.04
1810,和成,77.17,0.0,0.64
1902,台紙,20.00,4.81,0.66
1903,士紙,-,0.0,2.93
1904,正隆,13.82,8.51,0.71
1905,華紙,527.50,0.0,0.79
1906,寶隆,20.29,0.0,0.64
1907,永豐餘,10.95,6.04,0.84
1909,榮成,10.41,0.0,0.59
2002,中鋼,22.60,3.98,1.52
2006,東和鋼鐵,10.70,4.11,1.3
2007,燁興,530.00,0.0,0.52
2008,高興昌,-,0.0,2.01
2009,第一銅,-,0.0,0.83
2010,春源,13.63,6.45,0.75
2012,春雨,10.73,0.0,0.72
2013,中鋼構,8.76,6.63,1.12
2014,中鴻,-,0.0,1.09
2015,豐興,11.24,5.33,1.82
2017,官田鋼,20.34,3.6,0.64
2020,美亞,-,13.22,0.94
2022,聚亨,28.81,0.0,0.54
2023,燁輝,30.15,7.8,0.63
2024,志聯,5.57,0.0,0.59
2025,千興,-,0.0,0.56
2027,大成鋼,24.54,5.14,1.05
2028,威致,37.36,0.0,0.62
2029,盛餘,13.37,5.49,0.81
2030,彰源,-,0.0,0.88
2031,新光鋼,29.30,4.81,1.0
2032,新鋼,88.33,1.89,0.83
2033,佳大,13.49,6.9,0.95
2034,允強,14.09,6.76,0.99
2038,海光,10.25,7.67,0.79
2049,上銀,17.93,2.06,7.39
2059,川湖,17.69,3.19,4.0
2062,橋椿,12.62,6.29,1.2
2101,南港,22.63,5.36,2.85
2102,泰豐,11.95,3.27,0.71
2103,台橡,9.10,8.21,3.04
2104,國際中橡,14.15,5.68,0.96
2105,正新,19.86,5.84,3.27
2106,建大,7.63,5.99,1.74
2107,厚生,8.22,12.9,1.12
2108,南帝,10.02,7.71,1.62
2109,華豐,-,0.0,0.64
2114,鑫永銓,10.00,6.62,2.31
2201,裕隆,23.27,1.9,1.28
2204,中華,12.18,4.48,0.86
2206,三陽工業,13.77,3.68,1.16
2207,和泰車,17.91,2.78,4.32
2208,台船,9.79,5.53,1.2
2227,裕日車,15.97,2.75,3.13
2231,為升,21.92,4.17,2.74
2301,光寶科,10.90,8.45,1.14
2302,麗正,-,5.13,0.39
2303,聯電,17.28,3.57,0.88
2305,全友,13.60,0.0,0.59
2308,台達電,18.51,4.14,2.61
2311,日月光,14.30,6.96,1.94
2312,金寶,347.00,1.44,0.52
2313,華通,15.73,3.88,0.99
2314,台揚,-,0.0,1.44
2315,神達,63.53,1.39,0.55
2316,楠梓電,10.12,0.0,0.77
2317,鴻海,14.55,1.8,2.05
2321,東訊,-,0.0,1.24
2323,中環,-,0.0,0.42
2324,仁寶,12.93,8.32,1.35
2325,矽品,22.77,4.02,1.87
2327,國巨*,11.45,0.0,0.57
2328,廣宇,-,0.0,1.42
2329,華泰,-,0.0,0.77
2330,台積電,16.18,3.58,3.45
2331,精英,20.92,0.0,0.4
2332,友訊,14.17,6.21,0.97
2337,旺宏,12.56,7.04,0.87
2338,光罩,22.60,8.76,0.8
2340,台亞,15.81,7.35,1.0
2342,茂矽,-,0.0,0.66
2344,華邦電,-,0.0,0.52
2345,智邦,10.39,10.26,1.26
2347,聯強,15.84,3.08,2.68
2348,海悅,5.81,0.0,1.28
2349,錸德,-,0.0,0.48
2351,順德,30.88,1.14,1.24
2352,佳世達,-,0.0,0.62
2353,宏碁,-,9.3,1.47
2354,鴻準,16.54,1.33,2.44
2355,敬鵬,9.16,4.69,0.94
2356,英業達,17.43,8.2,0.87
2357,華碩,12.53,5.87,1.81
2358,廷鑫,-,0.0,0.98
2359,所羅門,17.89,2.94,0.51
2360,致茂,17.28,3.58,3.39
2361,鴻友,-,0.0,0.93
2362,藍天,23.93,3.2,3.67
2363,矽統,-,0.0,0.78
2364,倫飛,16.75,0.0,0.63
2365,昆盈,30.54,2.12,0.82
2367,燿華,15.12,1.17,0.69
2368,金像電,-,0.0,0.48
2369,菱生,16.98,3.61,1.1
2371,大同,14.02,0.0,0.59
2373,震旦行,15.68,5.67,2.55
2374,佳能,11.33,10.81,1.27
2375,凱美,-,0.0,0.52
2376,技嘉,10.22,9.94,0.77
2377,微星,41.43,3.59,0.58
2379,瑞昱,17.01,4.72,1.57
2380,虹光,51.36,2.21,0.6
2382,廣達,12.52,4.79,2.48
2383,台光電,8.91,7.11,1.34
2384,勝華,-,4.58,1.04
2385,群光,8.56,7.88,2.11
2387,精元,21.41,7.69,0.95
2388,威盛,-,0.0,1.56
2390,云辰,-,0.0,0.77
2392,正崴,14.96,3.83,1.49
2393,億光,18.44,4.32,1.59
2395,研華,15.02,5.19,3.42
2397,友通,12.46,4.47,0.94
2399,映泰,9.36,9.32,1.05
2401,凌陽,-,8.04,0.66
2402,毅嘉,65.20,0.0,0.89
2404,漢唐,9.75,8.72,1.67
2405,輔信,155.83,0.0,0.49
2406,國碩,49.17,2.12,1.36
2408,南亞科,-,0.0,0.54
2409,友達,-,0.0,0.62
2412,中華電,14.94,6.02,1.91
2413,環科,-,0.0,0.49
2414,精技,10.60,8.49,1.04
2415,錩新,8.25,7.72,0.85
2417,圓剛,8.97,12.27,1.23
2419,仲琦,14.70,6.8,1.37
2420,新巨,10.02,8.42,1.57
2421,建準,12.96,6.93,1.42
2423,固緯,8.69,7.19,1.33
2424,隴華,8.88,0.0,1.5
2425,承啟,-,0.0,1.67
2426,鼎元,-,0.0,1.03
2427,三商電,42.12,0.0,0.98
2428,興勤,9.27,8.16,1.16
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.65,6.57,2.41
2431,聯昌,-,0.0,0.62
2433,互盛電,8.76,10.37,1.62
2434,統懋,-,0.0,0.5
2436,偉詮電,47.10,0.0,1.4
2437,旺詮,8.50,4.63,0.8
2438,翔耀,-,0.0,0.44
2439,美律,23.88,4.19,1.74
2440,太空梭,-,0.0,0.59
2441,超豐,14.85,8.26,1.24
2442,新美齊,-,0.0,0.62
2443,昶虹,-,0.0,0.4
2444,兆勁,80.11,0.0,0.84
2448,晶電,126.96,1.55,1.37
2449,京元電子,30.38,3.88,0.69
2450,神腦,22.22,3.75,5.96
2451,創見,12.07,6.77,1.82
2453,凌群,17.11,4.57,0.67
2454,聯發科,23.50,3.23,2.75
2455,全新,22.87,3.8,3.38
2456,奇力新,11.03,2.57,0.88
2457,飛宏,7.85,8.81,1.68
2458,義隆,32.57,2.47,2.78
2459,敦吉,9.28,8.83,0.92
2460,建通,12.92,5.73,0.81
2461,光群雷,-,0.0,0.63
2462,良得電,9.22,7.6,1.71
2464,盟立,11.40,5.59,1.32
2465,麗臺,-,0.0,0.69
2466,冠西電,-,0.0,2.27
2467,志聖,8.48,8.39,1.26
2468,華經,19.75,4.15,0.77
2471,資通,11.83,6.76,1.12
2472,立隆電,9.35,3.63,0.96
2473,思源,15.89,3.01,1.87
2474,可成,14.63,1.77,2.8
2475,華映,-,0.0,0.34
2476,鉅祥,11.33,4.32,0.87
2477,美隆電,-,0.0,0.85
2478,大毅,19.59,9.38,0.97
2480,敦陽科,13.17,6.93,1.33
2481,強茂,-,0.0,0.68
2482,連宇,90.42,0.0,0.8
2483,百容,76.56,2.45,0.61
2484,希華,-,0.0,0.63
2485,兆赫,12.09,5.87,1.6
2486,一詮,-,0.0,1.1
2488,漢平,171.67,5.83,0.59
2489,瑞軒,14.70,9.47,1.2
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.39
2493,揚博,8.50,9.83,1.55
2495,普安,21.46,4.12,1.61
2496,卓越,-,0.0,4.1
2497,怡利電,23.60,0.0,3.47
2498,宏達電,8.04,6.41,4.91
2499,東貝,-,0.0,2.01
2501,國建,7.22,3.7,1.03
2504,國產,22.31,1.72,0.77
2505,國揚,15.42,2.34,0.95
2506,太設,3.92,3.8,0.66
2509,全坤建,7.97,9.69,0.91
2511,太子,10.40,8.13,1.59
2514,龍邦,1340.00,0.0,1.52
2515,中工,73.00,1.49,0.63
2516,新建,8.28,9.11,0.72
2520,冠德,9.45,5.32,0.94
2524,京城,10.60,4.07,1.26
2527,宏璟,7.43,6.15,0.68
2528,皇普,-,0.0,1.07
2530,華建,10.01,13.62,0.81
2534,宏盛,9.53,8.39,0.77
2535,達欣工,10.41,8.49,1.23
2536,宏普,12.14,6.72,0.99
2537,聯上發,2.96,0.0,0.46
2538,基泰,9.35,8.28,1.02
2539,櫻花建,13.63,6.54,1.62
2540,愛山林,-,0.0,1.1
2542,興富發,5.70,5.99,1.81
2543,皇昌,13.71,0.0,0.68
2545,皇翔,13.48,5.31,2.42
2546,根基,12.59,3.61,0.8
2547,日勝生,7.03,13.25,1.02
2548,華固,6.99,7.76,1.65
2597,潤弘,24.33,3.69,1.69
2601,益航,21.96,2.32,1.64
2603,長榮,-,0.0,1.11
2605,新興,9.26,5.23,1.18
2606,裕民,15.64,6.03,1.59
2607,榮運,19.67,2.01,0.79
2608,嘉里大榮,23.81,2.06,2.38
2609,陽明,-,14.24,1.52
2610,華航,-,0.0,1.29
2611,志信,-,0.0,1.43
2612,中航,10.84,7.53,1.07
2613,中櫃,12.40,0.0,0.55
2614,東森,-,0.0,0.47
2615,萬海,1575.00,9.9,1.21
2616,山隆,10.50,8.03,0.95
2617,台航,10.95,7.18,1.34
2618,長榮航,298.33,0.0,1.54
2637,慧洋-KY,7.77,3.41,1.94
2701,萬企,26.37,3.35,0.84
2702,華園,21.53,4.4,1.67
2704,國賓,31.24,1.37,1.63
2705,六福,10.67,0.0,1.19
2706,第一店,28.53,3.14,1.07
2707,晶華,36.51,2.7,11.3
2722,夏都,28.06,2.52,3.72
2723,美食-KY,28.51,1.66,5.49
2727,王品,41.17,2.39,17.22
2801,彰銀,12.16,7.24,1.15
2809,京城銀,7.38,0.0,1.23
2812,台中銀,14.06,4.7,0.8
2816,旺旺保,31.88,0.0,1.74
2820,華票,4.05,11.72,0.79
2823,中壽,14.24,6.07,1.82
2832,台產,11.04,5.45,1.35
2833,台壽保,54.70,8.31,1.79
2834,臺企銀,14.22,4.46,0.9
2836,高雄銀,-,1.91,0.61
2837,萬泰銀,-,0.0,1.13
2838,聯邦銀,9.05,3.98,0.75
2841,台開,13.69,4.98,1.09
2845,遠東銀,10.36,6.72,1.0
2847,大眾銀,12.20,2.7,0.94
2849,安泰銀,9.83,4.15,1.01
2850,新產,10.61,7.89,1.11
2851,中再保,40.00,0.0,0.9
2852,第一保,8.93,1.6,0.95
2855,統一證,35.00,1.17,0.95
2856,元富證,32.74,2.96,0.82
2880,華南金,15.82,5.47,1.08
2881,富邦金,9.41,4.69,1.24
2882,國泰金,29.36,2.5,1.52
2883,凱基金,58.27,0.0,0.83
2884,玉山金,19.67,4.68,1.04
2885,元大金,10.70,6.32,0.96
2886,兆豐金,13.44,5.21,1.17
2887,台新新光金,4.69,8.27,0.42
2888,新光金,12.84,0.0,0.91
2889,國票金,17.54,5.6,0.78
2890,永豐金,23.81,4.5,0.81
2891,中信金,11.25,8.06,1.2
2892,第一金,17.58,5.28,1.03
2901,欣欣,56.36,1.57,2.15
2903,遠百,21.35,4.02,1.7
2904,匯僑,5.73,4.49,1.61
2905,三商,15.56,1.44,2.51
2906,高林,9.80,8.5,1.05
2908,特力,15.96,5.51,1.5
2910,統領,41.81,4.12,2.19
2911,麗嬰房,24.12,4.27,1.87
2912,統一超,26.35,2.98,8.09
2913,農林,43.09,1.71,0.82
2915,潤泰全,19.44,2.32,2.41
3002,歐格,91.82,2.97,0.83
3003,健和興,15.56,2.01,1.27
3004,豐達科,10.72,0.36,2.4
3005,神基,30.93,1.6,1.19
3006,晶豪科,-,1.89,1.22
3008,大立光,14.65,2.99,3.85
3010,華立,9.68,5.76,1.21
3011,今皓,77.36,1.18,0.59
3013,晟銘電,-,0.0,2.11
3014,聯陽,-,0.0,1.4
3015,全漢,10.19,10.11,1.09
3016,嘉晶,120.00,1.11,1.55
3017,奇鋐,9.62,5.22,0.89
3018,隆銘綠能,11.39,2.56,1.32
3019,亞光,-,0.0,0.63
3021,鴻名,4.76,0.0,0.55
3022,威強電,6.78,7.3,1.56
3023,信邦,9.30,7.34,1.28
3024,憶聲,-,1.2,0.75
3025,星通,-,7.72,0.74
3026,禾伸堂,12.06,6.97,1.01
3027,盛達,68.13,2.75,0.73
3028,增你強,8.73,9.29,1.09
3029,零壹,33.33,3.89,1.28
3030,德律,8.76,7.69,1.91
3031,佰鴻,25.00,4.44,1.4
3032,偉訓,33.71,0.0,0.52
3033,威健,9.30,9.84,1.54
3034,聯詠,14.63,6.44,2.43
3035,智原,156.50,3.19,2.97
3036,文曄,9.89,9.21,1.65
3037,欣興,10.89,4.23,1.21
3038,全台,540.00,0.0,0.6
3040,遠見,56.96,2.51,1.07
3041,揚智,22.83,5.18,2.79
3042,晶技,13.11,5.93,1.92
3043,科風,-,11.18,1.56
3044,健鼎,11.94,4.61,2.13
3045,台灣大,22.49,4.7,6.19
3046,建碁,26.32,0.0,0.75
3047,訊舟,-,3.47,0.94
3048,益登,26.58,6.73,0.78
3049,精金,-,0.0,2.0
3050,鈺德,-,0.0,0.52
3051,力特,-,0.0,1.84
3052,夆典,10.98,7.92,0.9
3054,立萬利,26.20,0.0,1.17
3055,蔚華科,16.71,15.75,0.61
3056,富華新,5.40,10.7,1.54
3057,喬鼎,-,0.0,1.59
3058,立德,26.95,4.52,0.7
3059,華晶科,50.71,6.04,0.91
3060,銘異,48.95,5.14,2.87
3061,璨圓,-,0.0,0.84
3062,建漢,13.53,2.57,1.65
3080,威力盟,-,12.94,0.58
3090,日電貿,11.31,8.87,1.76
3094,聯傑,32.25,3.1,1.31
3130,一零四,12.70,7.04,2.34
3149,正達,28.15,0.23,3.14
3164,景岳,58.49,2.34,3.32
3189,景碩,14.70,3.25,1.89
3209,全科,11.47,8.14,1.52
3229,晟鈦,24.13,3.27,0.76
3231,緯創,9.91,8.58,1.46
3257,虹冠電,10.85,5.98,1.41
3296,勝德,-,0.0,1.47
3305,昇貿,9.35,5.75,1.29
3308,聯德,-,0.0,0.53
3311,閎暉,9.09,9.33,1.86
3312,弘憶股,8.11,7.66,0.88
3315,宣昶,11.12,8.71,1.17
3356,奇偶,15.93,5.66,4.42
3376,新日興,33.86,3.89,1.59
3380,明泰,12.66,5.6,1.25
3383,新世紀,36.35,1.49,1.85
3406,玉晶光,26.45,0.9,3.79
3419,譁裕,-,0.0,0.91
3432,台端,-,0.0,0.46
3443,創意,25.89,2.94,4.11
3450,聯鈞,12.49,6.11,2.27
3454,晶睿,14.88,4.98,4.14
3474,華亞科,-,0.0,1.13
3481,群創,-,0.0,0.48
3494,誠研,58.53,5.03,1.39
3501,維熹,10.93,6.81,1.1
3504,揚明光,21.76,3.44,3.11
3514,昱晶,-,20.6,0.76
3515,華擎,10.20,7.76,2.07
3518,柏騰,63.27,3.23,0.66
3519,綠能,-,0.0,0.85
3532,台勝科,180.26,1.17,1.43
3533,嘉澤,7.92,4.44,1.3
3535,晶彩科,-,0.0,0.87
3536,誠創,-,0.0,1.32
3545,敦泰,35.35,7.91,1.9
3550,聯穎,-,3.8,0.5
3557,嘉威,-,0.0,0.49
3559,全智科,13.37,5.76,1.39
3561,昇陽光電,-,9.94,1.06
3573,穎台,19.60,4.43,0.95
3576,聯合再生,-,0.0,0.67
3579,尚志,-,0.0,0.59
3584,介面,-,1.89,1.37
3588,通嘉,15.50,5.09,1.95
3591,艾笛森,32.06,4.84,1.77
3593,力銘,-,9.43,0.61
3596,智易,9.69,4.98,1.15
3598,奕力,11.13,5.03,2.56
3605,宏致,10.02,6.34,1.81
3607,谷崧,14.00,6.89,0.86
3617,碩天,14.17,6.62,1.42
3622,洋華,25.04,7.96,1.0
3638,F-IML,16.21,0.88,2.45
3645,達邁,23.52,2.64,2.93
3653,健策,19.74,5.53,2.05
3665,貿聯-KY,13.28,7.14,0.83
3669,圓展,13.56,5.32,1.01
3673,TPK-KY,9.41,5.12,3.6
3679,新至陞,10.13,3.27,1.39
3686,達能,-,0.0,0.82
3694,海華,287.00,0.0,1.88
3697,F-晨星,14.80,5.17,2.84
3698,隆達,-,0.0,1.58
3701,大眾控,-,0.0,0.4
3702,大聯大,12.54,5.45,1.72
3703,欣陸,9.40,4.55,0.57
3704,合勤控,7.08,6.21,0.87
3705,永信,19.68,4.66,1.96
4104,佳醫,18.95,3.26,1.19
4106,雃博,11.45,6.57,1.81
4108,懷特,-,0.0,3.08
4119,旭富,28.96,6.32,2.3
4133,亞諾法,23.88,4.17,2.25
4144,康聯-KY,17.68,5.04,3.15
4306,炎洲,6.17,10.53,1.3
4414,如興,6.26,0.0,0.77
4426,利勤,15.16,4.26,0.97
4526,東台,11.13,4.84,1.32
4532,瑞智,14.70,3.09,1.9
4725,信昌化,9.45,8.4,2.53
4733,上緯,15.95,5.61,1.89
4737,華廣,22.25,3.3,3.68
4746,台耀,21.01,4.83,2.59
4904,遠傳,21.54,4.25,2.66
4906,正文,622.50,3.49,0.94
4919,新唐,15.20,5.46,2.31
4930,燦星網,89.25,1.12,0.71
4934,太極,-,0.0,0.73
4935,茂林-KY,14.37,0.0,1.46
4938,和碩,860.00,0.0,1.06
4942,嘉彰,9.77,5.36,0.9
4952,凌通,15.13,12.83,1.32
4956,光鋐,16.13,2.31,1.78
4958,臻鼎-KY,27.27,0.0,3.61
4960,誠美材,10.85,5.15,2.1
4984,科納-KY,11.04,3.81,2.06
5007,三星,12.06,7.18,2.66
5203,訊連,12.70,7.82,1.74
5215,科嘉-KY,15.32,4.3,1.94
5305,敦南,30.38,4.35,0.95
5388,中磊,13.76,3.35,2.45
5434,崇越,8.20,5.71,1.67
5469,瀚宇博,16.09,2.46,0.74
5471,松翰,15.18,6.35,2.59
5484,慧友,-,0.0,1.0
5515,建國,11.38,10.38,1.04
5522,遠雄,7.37,10.66,1.37
5525,順天,41.76,2.59,1.12
5531,鄉林,12.96,7.49,1.74
5533,皇鼎,5.84,6.52,0.87
5534,長虹,6.92,8.67,1.74
5607,遠雄港,285.00,0.0,1.13
5608,四維航,10.73,5.64,1.24
5706,鳳凰,21.68,4.75,3.28
5871,中租-KY,13.83,5.64,2.0
5880,合庫金,446.25,4.48,0.96
5906,台南-KY,24.44,1.23,0.69
6005,群益證,31.62,4.19,0.88
6108,競國,8.18,8.58,1.15
6112,邁達特,12.10,6.94,1.25
6115,鎰勝,10.59,7.53,1.72
6116,彩晶,-,0.0,0.47
6117,迎廣,17.89,2.02,0.66
6120,達運,18.02,9.01,0.55
6128,上福,10.68,8.64,1.61
6131,鈞泰,162.50,3.15,0.92
6133,金橋,-,0.0,0.57
6136,富爾特,14.40,11.81,0.95
6139,亞翔,10.37,8.9,0.98
6141,柏承,13.18,5.52,0.75
6142,友勁,-,0.0,0.66
6145,勁永,-,0.0,1.43
6152,百一,8.35,7.45,1.28
6153,嘉聯益,12.38,4.15,2.13
6155,鈞寶,23.07,5.47,1.2
6164,華興,43.61,3.18,1.29
6165,浪凡,-,0.0,0.45
6166,凌華,13.86,9.52,2.33
6168,宏齊,70.00,1.32,1.09
6172,互億,-,0.0,1.28
6176,瑞儀,12.49,3.28,2.89
6183,關貿,16.43,5.49,1.46
6184,大豐電,13.82,6.74,2.52
6189,豐藝,9.58,9.19,1.39
6191,精成科,8.75,5.97,0.68
6192,巨路,10.89,6.28,2.23
6196,帆宣,8.85,4.83,0.82
6197,佳必琪,-,0.0,1.4
6201,亞弘電,11.90,7.38,1.03
6202,盛群,14.92,6.53,2.17
6205,詮欣,23.83,3.93,0.95
6206,飛捷,11.93,6.38,2.58
6209,今國光,18.80,2.73,1.72
6213,聯茂,8.82,7.74,1.58
6214,精誠,56.96,6.27,0.65
6215,和椿,28.89,3.08,0.99
6216,居易,13.84,9.35,1.57
6224,聚鼎,12.02,7.07,2.74
6225,天瀚,-,0.0,1.0
6226,光鼎,-,0.0,0.77
6230,尼得科超眾,11.38,4.61,1.25
6235,華孚,-,0.0,1.11
6239,力成,9.60,3.51,1.27
6243,迅杰,-,7.91,1.26
6251,定穎,11.46,8.47,0.62
6257,矽格,11.01,3.42,1.24
6269,台郡,17.38,1.76,4.22
6271,同欣電,17.31,3.9,2.06
6277,宏正,12.96,7.32,2.3
6278,台表科,12.54,3.93,1.83
6281,全國電,13.35,6.48,2.77
6282,康舒,14.58,4.0,1.2
6283,淳安,-,0.0,0.62
6285,啟碁,10.94,6.13,2.0
6286,立錡,17.97,5.43,4.74
6289,華上,-,0.0,0.7
6505,台塑化,37.80,2.24,3.81
6605,帝寶,-,1.67,1.33
6702,興航,13.07,1.16,1.18
