105年09月22日 個股日本益比、殖利率及股價淨值比,105年09月22日 個股日本益比、殖利率及股價淨值比,105年09月22日 個股日本益比、殖利率及股價淨值比,105年09月22日 個股日本益比、殖利率及股價淨值比,105年09月22日 個股日本益比、殖利率及股價淨值比
2436,偉詮電,45.00,2.14,1.90
2437,旺詮,8.91,7.98,1.03
2438,翔耀,-,0.0,1.78
2439,美律,22.38,2.92,3.69
2440,太空梭,-,0.0,1.05
2441,超豐,11.14,6.0,1.69
2442,新美齊,-,1.33,0.55
2443,昶虹,-,0.0,0.60
2444,兆勁,6.45,1.18,1.14
2448,晶電,-,0.0,0.53
2449,京元電子,13.15,4.32,1.45
2450,神腦,14.59,5.62,2.44
2451,創見,11.97,7.46,2.07
2453,凌群,16.96,4.27,0.69
2454,聯發科,16.49,4.49,1.72
2455,全新,17.65,4.96,3.33
2456,奇力新,16.28,4.27,2.73
2457,飛宏,-,0.0,0.56
2458,義隆,23.81,5.33,2.48
2459,敦吉,10.11,7.1,0.86
2460,建通,-,0.0,0.59
2461,光群雷,14.37,2.92,0.92
2462,良得電,14.36,0.93,1.06
2464,盟立,15.08,5.03,2.61
2465,麗臺,-,0.0,1.53
2466,冠西電,-,0.0,2.98
2467,志聖,-,0.0,1.24
2468,華經,13.71,4.29,0.74
2471,資通,15.44,7.4,0.98
2472,立隆電,11.44,6.04,1.90
2474,可成,8.67,3.82,1.79
2475,華映,-,0.0,16.00
2476,鉅祥,10.61,5.88,1.09
2477,美隆電,9.03,7.67,1.08
2478,大毅,15.62,1.22,0.80
2480,敦陽科,11.83,7.94,1.28
2481,強茂,9.33,5.61,0.83
2482,連宇,65.71,1.09,1.03
2483,百容,11.62,7.41,0.84
2484,希華,11.99,6.42,1.05
2485,兆赫,11.18,5.77,1.55
2486,一詮,-,0.0,0.52
2488,漢平,12.41,4.1,2.39
2489,瑞軒,6.63,7.48,1.36
2491,吉祥全,16.08,0.0,1.17
2493,揚博,8.23,8.68,1.45
2495,普安,14.86,5.45,1.14
2496,卓越,-,0.0,105.56
2497,怡利電,37.90,4.89,1.96
2498,宏達電,-,0.0,1.20
2499,東貝,48.79,1.86,0.82
2501,國建,13.82,0.0,0.94
2504,國產,-,1.3,0.50
2505,國揚,348.75,2.87,1.14
2506,太設,59.75,1.67,0.70
2509,全坤建,4.16,8.6,0.85
2511,太子,9.12,10.58,0.73
2514,龍邦,-,1.14,1.26
2515,中工,-,3.66,0.43
2516,新建,39.25,4.78,0.48
2520,冠德,7.76,6.35,0.69
2524,京城,43.18,0.0,0.68
2527,宏璟,17.55,6.4,0.63
2528,皇普,87.75,0.0,0.66
2530,華建,3.07,11.47,1.03
2534,宏盛,38.49,3.02,1.09
2535,達欣工,7.08,5.81,0.78
2536,宏普,4.85,9.81,0.75
2537,聯上發,2.72,15.84,0.64
2538,基泰,-,11.56,0.61
2539,櫻花建,16.24,12.16,1.60
2540,愛山林,17.74,0.0,1.05
2542,興富發,6.16,12.18,1.78
2543,皇昌,19.00,3.16,0.89
2545,皇翔,5.47,3.05,1.10
2546,根基,9.27,6.58,0.79
2547,日勝生,-,0.0,0.86
2548,華固,21.37,10.38,1.18
2597,潤弘,8.72,12.11,1.53
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.85
2605,新興,11.13,5.65,0.60
2606,裕民,-,4.57,0.77
2607,榮運,16.19,2.7,0.65
2608,嘉里大榮,14.83,4.06,2.51
2609,陽明,-,0.0,0.97
2610,華航,12.63,4.86,0.91
2611,志信,43.13,4.35,0.48
2612,中航,17.76,0.92,0.51
2613,中櫃,26.15,1.18,0.43
2614,東森,-,0.0,1.13
2615,萬海,32.45,7.55,1.05
2616,山隆,10.37,5.94,1.04
2617,台航,111.36,1.8,0.52
2618,長榮航,11.02,5.5,1.08
2634,漢翔,17.71,3.13,3.47
2637,慧洋-KY,8.14,7.87,0.70
2642,宅配通,34.80,2.3,1.53
2701,萬企,15.63,5.15,0.80
2702,華園,23.29,3.06,1.32
2704,國賓,22.27,2.91,0.97
2705,六福,-,3.69,0.61
2706,第一店,14.40,5.39,0.89
2707,晶華,22.78,4.93,7.03
2712,遠雄來,32.41,3.32,2.16
2722,夏都,26.24,2.84,2.68
2723,美食-KY,29.21,0.96,5.61
2727,王品,-,0.81,2.78
2731,雄獅,17.66,5.8,2.71
2739,寒舍,13.79,6.29,2.24
2801,彰銀,11.65,5.86,1.03
2809,京城銀,8.87,1.85,1.01
2812,台中銀,9.40,7.5,0.71
2816,旺旺保,416.67,0.8,0.76
2820,華票,9.55,6.59,0.75
2823,中壽,10.41,3.42,1.05
2832,台產,13.82,6.38,0.91
2834,臺企銀,8.85,7.45,0.65
2836,高雄銀,11.79,6.06,0.58
2838,聯邦銀,7.76,4.48,0.66
2841,台開,3.26,2.5,0.42
2845,遠東銀,7.78,6.64,0.69
2849,安泰銀,9.27,4.53,0.74
2850,新產,5.76,6.5,0.93
2851,中再保,13.45,5.05,0.85
2852,第一保,44.62,0.0,0.69
2855,統一證,46.60,4.38,0.67
2856,元富證,8.13,8.96,0.60
2867,三商壽,8.34,0.0,0.78
2880,華南金,11.40,7.67,1.04
2881,富邦金,11.12,4.3,1.15
2882,國泰金,16.71,4.93,1.13
2883,凱基金,21.51,6.28,0.73
2884,玉山金,10.60,8.03,1.14
2885,元大金,14.13,3.19,0.68
2886,兆豐金,12.97,6.73,1.07
2887,台新新光金,9.48,10.21,0.91
2888,新光金,-,0.0,0.64
2889,國票金,10.86,6.59,0.68
2890,永豐金,10.23,9.99,0.72
2891,中信金,10.25,8.73,1.18
2892,第一金,11.62,8.31,1.04
2901,欣欣,52.40,1.87,2.27
2903,遠百,12.86,5.93,0.84
2904,匯僑,13.74,7.78,2.00
2905,三商,8.58,5.77,0.94
2906,高林,-,4.59,0.77
2908,特力,14.66,4.91,1.35
2910,統領,82.24,0.0,1.88
2911,麗嬰房,-,0.0,0.94
2912,統一超,28.79,2.89,10.57
2913,農林,20.77,3.39,0.71
2915,潤泰全,6.23,3.19,2.02
2923,鼎固-KY,11.88,1.54,0.76
2929,淘帝-KY,9.44,4.7,2.58
3002,歐格,23.37,3.48,0.80
3003,健和興,15.79,2.57,1.49
3004,豐達科,11.97,3.09,2.30
3005,神基,15.64,5.63,1.59
3006,晶豪科,16.78,3.56,1.28
3008,大立光,22.77,1.68,8.21
3010,華立,9.37,5.84,1.12
3011,今皓,-,0.0,0.64
3013,晟銘電,42.81,1.51,1.69
3014,聯陽,12.63,6.66,1.30
3015,全漢,9.21,6.1,0.59
3016,嘉晶,216.11,0.0,1.74
3017,奇鋐,10.68,3.98,1.06
3018,隆銘綠能,-,0.0,1.61
3019,亞光,36.55,0.0,0.77
3021,鴻名,12.45,0.0,1.11
3022,威強電,13.26,4.39,2.05
3023,信邦,14.34,4.31,2.94
3024,憶聲,-,0.0,0.83
3025,星通,103.75,0.0,1.16
3026,禾伸堂,14.77,7.73,0.90
3027,盛達,23.22,1.09,0.84
3028,增你強,10.63,10.06,0.77
3029,零壹,12.10,5.78,1.13
3030,德律,13.10,9.6,1.96
3031,佰鴻,28.89,0.67,0.74
3032,偉訓,12.38,5.02,2.32
3033,威健,10.56,8.77,1.07
3034,聯詠,12.09,7.89,2.72
3035,智原,27.33,6.2,1.67
3036,文曄,10.41,7.87,1.20
3037,欣興,30.93,2.26,0.47
3038,全台,7.20,3.11,0.97
3040,遠見,11.67,10.85,1.17
3041,揚智,-,0.0,0.93
3042,晶技,13.88,5.7,1.40
3043,科風,-,0.0,10.00
3044,健鼎,11.44,4.76,1.27
3045,台灣大,19.62,4.91,5.91
3046,建碁,-,0.0,1.07
3047,訊舟,10.05,4.65,0.87
3048,益登,11.58,11.83,1.12
3049,精金,-,0.0,0.91
3050,鈺德,14.17,6.72,0.83
3051,力特,-,0.0,0.76
3052,夆典,18.09,6.01,0.59
3054,立萬利,-,0.0,2.13
3056,富華新,2.76,12.11,0.97
3057,喬鼎,-,1.8,1.27
3058,立德,67.64,5.28,0.60
3059,華晶科,32.28,4.56,0.66
3060,銘異,13.29,9.5,1.47
3062,建漢,15.67,4.76,1.24
3090,日電貿,9.96,8.3,1.47
3094,聯傑,23.17,4.96,1.64
3130,一零四,11.04,5.71,3.24
3149,正達,-,0.0,1.88
3164,景岳,-,0.0,1.31
3167,大量,14.77,5.84,1.39
3189,景碩,11.76,4.72,1.18
3209,全科,7.65,10.77,1.52
3229,晟鈦,-,0.0,1.25
3231,緯創,35.63,6.58,0.84
3257,虹冠電,15.87,3.59,1.61
3266,昇陽,-,0.0,0.84
3296,勝德,18.38,0.74,0.82
3305,昇貿,16.85,3.57,0.87
3308,聯德,24.56,0.0,0.66
3311,閎暉,-,3.53,0.72
3312,弘憶股,-,0.0,0.71
3315,宣昶,10.35,5.68,0.78
3321,同泰,-,10.12,1.11
3338,泰碩,14.58,4.6,2.25
3356,奇偶,13.09,8.35,2.15
3376,新日興,14.42,3.81,1.68
3380,明泰,-,2.52,1.02
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.88
3413,京鼎,10.91,4.55,2.93
3416,融程電,13.11,7.35,1.85
3419,譁裕,-,0.0,1.22
3432,台端,33.33,1.67,0.55
3437,榮創,19.09,6.24,1.06
3443,創意,18.91,3.83,3.10
3450,聯鈞,7.87,7.46,3.16
3454,晶睿,13.25,5.48,2.61
3474,華亞科,63.69,0.0,1.34
3481,群創,-,1.83,0.51
3494,誠研,-,0.0,1.04
3501,維熹,7.63,8.3,1.06
3504,揚明光,-,1.95,0.88
3514,昱晶,8.39,0.0,0.68
3515,華擎,21.36,6.36,0.81
3518,柏騰,-,4.16,0.75
3519,綠能,-,0.0,1.09
3528,安馳,10.10,8.25,1.46
3532,台勝科,28.50,3.22,1.35
3533,嘉澤,11.43,5.37,1.03
3535,晶彩科,78.68,0.0,1.31
3536,誠創,-,0.0,2.38
3545,敦泰,51.10,2.1,0.91
3550,聯穎,14.96,5.67,0.71
3557,嘉威,-,0.0,0.83
3559,全智科,11.04,5.97,1.44
3561,昇陽光電,12.89,0.0,0.74
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.48
3583,辛耘,21.97,1.54,2.61
3588,通嘉,18.49,3.83,1.51
3591,艾笛森,-,2.19,0.54
3593,力銘,-,0.0,1.12
3596,智易,9.76,2.44,1.51
3605,宏致,19.49,1.6,0.77
3607,谷崧,73.65,11.88,0.70
3617,碩天,11.95,3.91,2.49
3622,洋華,-,0.0,0.54
3645,達邁,57.27,3.17,1.94
3653,健策,26.04,4.27,1.48
3661,世芯-KY,-,1.73,0.65
3665,貿聯-KY,19.72,3.51,3.48
3669,圓展,33.47,1.01,0.76
3673,TPK-KY,-,0.0,0.64
3679,新至陞,11.47,5.28,1.31
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.59
3694,海華,12.84,0.0,1.34
3698,隆達,-,4.41,0.63
3702,大聯大,10.11,6.58,1.32
3703,欣陸,-,4.93,0.41
3704,合勤控,32.87,0.0,0.77
3705,永信,12.93,5.24,2.20
3706,神達,15.60,6.13,0.75
3708,上緯投控,-,0.0,-
4104,佳醫,14.38,5.13,0.91
4106,雃博,20.47,2.86,1.85
4108,懷特,-,0.0,2.66
4119,旭富,15.63,4.38,2.37
4133,亞諾法,44.01,2.24,1.79
4137,麗豐-KY,10.22,6.31,3.59
4141,龍燈-KY,13.58,0.0,0.92
4142,國光生,-,0.0,1.68
4144,康聯-KY,16.15,3.23,1.32
4164,承業醫,35.27,4.3,1.34
4190,佐登-KY,16.81,5.9,3.70
4306,炎洲,31.54,4.07,0.75
4414,如興,-,0.0,2.08
4426,利勤,20.01,2.08,5.79
4526,東台,23.66,3.49,1.06
4532,瑞智,14.92,4.32,2.34
4536,拓凱,13.51,4.76,2.12
4545,銘鈺,8.91,12.28,1.79
4551,智伸科,33.26,2.08,5.08
4552,力達-KY,11.24,1.65,3.19
4555,氣立,21.10,5.07,1.56
4557,永新-KY,10.64,8.03,2.01
4720,德淵,13.51,6.49,1.23
4722,國精化,8.41,7.83,1.59
4725,信昌化,-,0.0,1.27
4737,華廣,25.13,4.26,1.21
4746,台耀,17.49,2.09,2.25
4755,三福化,10.54,3.12,1.10
4763,材料*-KY,18.85,4.29,4.32
4904,遠傳,20.98,5.14,3.62
4906,正文,17.05,3.01,0.71
4912,聯德控股-KY,23.70,7.74,2.26
4915,致伸,10.54,4.75,1.93
4916,事欣科,45.43,1.2,2.64
4919,新唐,13.98,4.84,2.45
4927,泰鼎-KY,7.70,6.44,1.19
4930,燦星網,82.50,0.0,0.39
4934,太極,8.72,3.45,0.91
4935,茂林-KY,9.96,4.64,1.62
4938,和碩,10.18,6.08,1.51
4942,嘉彰,-,4.55,0.57
4952,凌通,9.24,8.25,2.09
4956,光鋐,-,0.0,1.15
4958,臻鼎-KY,10.19,6.51,1.48
4960,誠美材,-,3.62,0.62
4968,立積,19.79,2.53,3.35
4976,佳凌,-,0.0,1.61
4977,眾達-KY,9.76,8.17,2.19
4984,科納-KY,10.28,4.96,1.82
4994,傳奇,348.57,0.51,3.24
4999,鑫禾,9.63,5.19,1.57
5007,三星,16.98,3.42,3.30
5203,訊連,13.86,5.87,1.51
5215,科嘉-KY,10.99,9.97,0.87
5225,東科-KY,11.27,8.46,1.51
5234,達興材料,13.15,5.57,1.76
5243,乙盛-KY,21.77,2.87,1.21
5259,奕智博,-,0.0,1.36
5264,鎧勝-KY,7.91,6.69,1.42
5269,祥碩,55.12,1.12,11.76
5285,界霖,14.77,6.12,1.47
5288,豐祥-KY,13.11,4.77,2.92
5305,敦南,51.30,5.08,0.93
5388,中磊,12.59,5.17,2.75
5434,崇越,13.13,4.65,2.45
5469,瀚宇博,10.22,1.72,0.43
5471,松翰,17.73,6.4,2.01
5484,慧友,-,0.0,0.80
5515,建國,-,6.0,0.56
5519,隆大,7.50,5.56,0.67
5521,工信,170.00,0.0,0.86
5522,遠雄,5.19,9.27,0.73
5525,順天,44.41,9.93,0.95
5531,鄉林,24.77,0.0,0.90
5533,皇鼎,13.76,6.43,0.59
5534,長虹,9.91,5.34,1.47
5538,東明-KY,17.28,3.88,1.27
5607,遠雄港,14.14,0.0,0.73
5608,四維航,-,0.0,0.48
5706,鳳凰,13.30,7.77,2.38
5871,中租-KY,9.15,5.54,1.73
5880,合庫金,11.21,7.19,0.80
5906,台南-KY,-,0.0,0.76
5907,大洋-KY,-,2.1,0.47
6005,群益證,15.87,5.94,0.63
6108,競國,10.18,0.0,0.86
6112,邁達特,10.80,7.59,1.33
6115,鎰勝,10.34,8.23,1.57
