104年01月30日 個股日本益比、殖利率及股價淨值比,104年01月30日 個股日本益比、殖利率及股價淨值比,104年01月30日 個股日本益比、殖利率及股價淨值比,104年01月30日 個股日本益比、殖利率及股價淨值比,104年01月30日 個股日本益比、殖利率及股價淨值比
2033,佳大,-,0.0,0.83
2034,允強,9.02,6.16,1.27
2038,海光,-,0.0,0.49
2049,上銀,28.89,1.15,5.65
2059,川湖,27.96,1.63,6.88
2062,橋椿,15.92,7.44,2.14
2101,南港,56.27,3.16,2.52
2102,泰豐,20.55,5.35,0.87
2103,台橡,29.34,4.98,1.99
2104,國際中橡,6.60,3.57,0.88
2105,正新,14.79,3.95,3.03
2106,建大,15.06,3.91,2.84
2107,厚生,4.99,6.19,1.29
2108,南帝,34.79,4.89,1.19
2109,華豐,22.06,1.31,1.82
2114,鑫永銓,15.42,5.58,3.64
2115,六暉-KY,21.28,1.62,2.6
2201,裕隆,32.08,1.52,1.04
2204,中華,12.69,4.05,0.79
2206,三陽工業,-,0.0,1.76
2207,和泰車,27.28,2.78,7.42
2208,台船,41.38,3.02,0.91
2227,裕日車,14.31,6.6,3.79
2228,劍麟,19.61,2.87,3.64
2231,為升,37.89,2.27,14.26
2301,光寶科,12.00,7.08,1.26
2302,麗正,48.81,1.28,0.78
2303,聯電,22.99,3.25,0.91
2305,全友,19.17,0.0,1.57
2308,台達電,23.12,3.0,4.95
2311,日月光,14.67,3.23,2.34
2312,金寶,10.49,0.0,1.3
2313,華通,11.56,2.75,1.22
2314,台揚,-,0.0,2.23
2316,楠梓電,15.90,5.35,0.78
2317,鴻海,11.02,3.46,1.49
2321,東訊,-,0.0,8.22
2323,中環,-,0.0,0.42
2324,仁寶,19.45,4.28,1.06
2325,矽品,15.11,3.38,2.43
2327,國巨*,10.86,0.18,1.56
2328,廣宇,25.62,1.87,0.97
2329,華泰,26.32,0.0,2.31
2330,台積電,15.99,2.12,3.82
2331,精英,4.10,10.95,0.98
2332,友訊,34.80,6.76,0.87
2337,旺宏,-,0.0,0.98
2338,光罩,32.42,5.97,0.71
2340,台亞,13.85,4.51,0.98
2342,茂矽,-,0.0,1.24
2344,華邦電,17.95,0.0,1.0
2345,智邦,14.76,5.81,1.17
2347,聯強,14.49,6.15,1.7
2348,海悅,5.74,0.0,3.08
2349,錸德,-,0.0,0.52
2351,順德,11.90,3.87,1.69
2352,佳世達,10.14,0.0,1.14
2353,宏碁,-,0.0,0.98
2354,鴻準,16.36,1.75,1.6
2355,敬鵬,12.67,4.85,1.58
2356,英業達,12.05,6.81,1.54
2357,華碩,11.96,5.86,1.68
2358,廷鑫,-,0.0,1.43
2359,所羅門,12.42,0.0,0.77
2360,致茂,23.21,3.17,3.37
2361,鴻友,-,0.0,2.72
2362,藍天,15.84,6.56,0.66
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.8
2365,昆盈,296.25,5.4,0.8
2367,燿華,32.21,2.89,0.83
2368,金像電,-,0.0,1.84
2369,菱生,22.94,4.55,0.92
2371,大同,16.37,0.0,0.57
2373,震旦行,14.26,6.16,2.37
2374,佳能,72.12,11.15,0.89
2375,凱美,2.44,0.69,0.72
2376,技嘉,10.65,7.67,1.12
2377,微星,10.00,5.65,1.26
2379,瑞昱,12.15,5.15,2.37
2380,虹光,-,0.0,0.58
2382,廣達,15.65,4.94,2.39
2383,台光電,11.28,4.2,1.81
2385,群光,15.57,5.31,2.84
2387,精元,14.53,0.74,0.95
2388,威盛,-,0.0,2.43
2390,云辰,-,1.36,3.18
2392,正崴,17.61,5.34,1.15
2393,億光,16.41,3.91,1.99
2395,研華,31.86,2.63,7.33
2397,友通,14.20,4.93,1.46
2399,映泰,17.01,5.26,0.79
2401,凌陽,21.98,0.0,0.82
2402,毅嘉,11.37,1.79,1.53
2404,漢唐,10.15,7.78,1.61
2405,輔信,-,8.02,0.77
2406,國碩,-,0.0,1.42
2408,南亞科,7.77,0.0,5.69
2409,友達,13.21,0.87,0.95
2412,中華電,18.62,4.73,2.08
2413,環科,64.09,0.0,0.93
2414,精技,11.61,5.56,1.2
2415,錩新,10.59,3.31,1.45
2417,圓剛,-,0.91,0.64
2419,仲琦,62.12,2.6,1.24
2420,新巨,11.00,7.05,2.42
2421,建準,12.91,4.9,1.36
2423,固緯,19.34,4.58,1.48
2424,隴華,6.74,0.0,2.25
2425,承啟,11.58,6.18,2.12
2426,鼎元,-,0.0,1.11
2427,三商電,75.17,0.0,0.81
2428,興勤,9.75,4.34,1.49
2429,銘旺科,-,0.0,1.17
2430,燦坤,13.04,6.21,1.19
2431,聯昌,17.27,0.0,1.63
2433,互盛電,13.28,9.1,1.82
2434,統懋,20.00,0.0,1.13
2436,偉詮電,34.68,0.55,2.47
2437,旺詮,9.67,6.9,1.23
2438,翔耀,22.39,0.0,1.79
2439,美律,13.81,3.98,3.45
2440,太空梭,-,0.0,1.27
2441,超豐,9.75,5.21,1.7
2442,新美齊,12.67,5.37,0.8
2443,昶虹,2.70,0.0,0.71
2444,兆勁,-,0.0,1.78
2448,晶電,30.05,0.78,1.1
2449,京元電子,13.17,4.89,1.43
2450,神腦,23.66,7.83,2.41
2451,創見,12.69,6.67,2.21
2453,凌群,15.82,3.87,0.9
2454,聯發科,16.92,3.11,3.27
2455,全新,20.91,6.21,2.37
2456,奇力新,18.01,0.46,1.7
2457,飛宏,39.55,2.82,0.79
2458,義隆,13.39,7.07,2.78
2459,敦吉,11.17,3.39,1.1
2460,建通,25.92,0.0,0.72
2461,光群雷,16.67,3.94,0.96
2462,良得電,12.86,7.78,1.19
2464,盟立,15.29,5.19,1.64
2465,麗臺,-,0.0,1.98
2466,冠西電,-,0.0,3.35
2467,志聖,15.94,6.54,1.32
2468,華經,21.02,2.23,0.88
2471,資通,22.43,6.19,1.11
2472,立隆電,11.30,5.1,2.05
2474,可成,14.33,1.76,2.51
2475,華映,-,0.0,0.67
2476,鉅祥,11.56,4.92,1.08
2477,美隆電,-,22.06,0.99
2478,大毅,38.89,1.31,0.9
2480,敦陽科,20.07,6.78,1.44
2481,強茂,78.61,0.0,0.77
2482,連宇,-,0.0,1.4
2483,百容,14.07,6.2,1.2
2484,希華,15.77,2.62,1.32
2485,兆赫,17.19,5.03,1.47
2486,一詮,15.74,3.88,0.94
2488,漢平,7.14,9.52,1.05
2489,瑞軒,15.39,12.38,1.07
2491,吉祥全,3.07,0.0,2.14
2492,華新科,33.24,0.0,0.61
2493,揚博,10.62,6.87,1.57
2495,普安,55.78,0.84,1.25
2496,卓越,-,0.0,6.19
2497,怡利電,18.17,2.68,4.44
2498,宏達電,96.91,0.0,1.64
2499,東貝,17.08,1.35,1.43
2501,國建,32.84,5.97,1.21
2504,國產,15.36,0.0,0.67
2505,國揚,4.95,2.94,1.07
2506,太設,5.73,1.54,0.79
2509,全坤建,-,6.47,1.09
2511,太子,7.26,4.98,0.87
2514,龍邦,23.83,1.71,1.94
2515,中工,22.91,1.85,0.6
2516,新建,7.54,1.16,0.66
2520,冠德,6.06,3.54,1.36
2524,京城,10.49,0.0,0.96
2527,宏璟,3.88,3.93,0.75
2528,皇普,5.44,2.49,1.06
2530,華建,-,0.0,1.44
2534,宏盛,69.29,5.15,1.32
2535,達欣工,7.56,12.53,0.94
2536,宏普,5.90,4.08,0.78
2537,聯上發,7.89,8.62,0.85
2538,基泰,5.16,8.72,1.14
2539,櫻花建,4.79,9.2,2.07
2540,愛山林,10.67,0.0,2.14
2542,興富發,5.80,10.89,1.95
2543,皇昌,6.58,0.0,1.12
2545,皇翔,15.37,8.79,1.44
2546,根基,8.42,6.35,0.78
2547,日勝生,8.47,6.12,0.87
2548,華固,-,9.47,1.44
2597,潤弘,7.21,10.83,1.98
2601,益航,97.22,0.0,0.71
2603,長榮,77.24,0.0,1.33
2605,新興,14.15,4.25,0.97
2606,裕民,17.03,4.11,1.62
2607,榮運,33.45,1.63,0.98
2608,嘉里大榮,20.31,3.54,2.53
2609,陽明,34.49,0.0,1.47
2610,華航,-,0.0,1.72
2611,志信,15.26,3.49,0.8
2612,中航,29.30,4.45,0.85
2613,中櫃,12.23,3.43,0.56
2614,東森,-,4.72,0.99
2615,萬海,15.39,2.41,2.23
2616,山隆,11.92,6.2,1.0
2617,台航,29.51,3.82,0.91
2618,長榮航,-,0.0,2.16
2634,漢翔,29.05,0.0,3.47
2637,慧洋-KY,10.87,5.37,0.76
2642,宅配通,30.99,3.08,2.82
2701,萬企,21.13,3.33,0.9
2702,華園,30.09,2.46,1.36
2704,國賓,24.69,1.78,1.13
2705,六福,-,0.0,0.8
2706,第一店,20.10,3.63,1.11
2707,晶華,34.19,2.58,11.63
2712,遠雄來,22.58,2.56,1.72
2722,夏都,26.26,2.69,2.7
2723,美食-KY,59.69,0.75,3.83
2727,王品,26.17,4.31,5.56
2731,雄獅,16.24,4.29,3.17
2801,彰銀,12.93,4.48,1.21
2809,京城銀,7.77,4.48,1.47
2812,台中銀,8.13,7.4,0.84
2816,旺旺保,8.61,2.54,1.56
2820,華票,11.82,6.17,0.72
2823,中壽,13.97,3.01,1.57
2832,台產,12.10,4.89,1.16
2833,台壽保,14.28,0.0,1.48
2834,臺企銀,9.08,4.36,0.79
2836,高雄銀,14.13,0.88,0.6
2838,聯邦銀,8.40,9.81,0.83
2841,台開,34.70,5.94,0.69
2845,遠東銀,9.17,6.54,0.85
2847,大眾銀,10.50,7.55,0.84
2849,安泰銀,7.76,4.07,0.93
2850,新產,6.44,4.02,1.08
2851,中再保,12.30,7.23,1.03
2852,第一保,10.30,7.03,0.97
2855,統一證,13.13,4.58,0.94
2856,元富證,12.12,4.37,0.76
2867,三商壽,10.00,0.0,0.95
2880,華南金,13.40,5.7,1.17
2881,富邦金,8.66,2.98,1.39
2882,國泰金,12.23,4.4,1.45
2883,凱基金,15.52,3.85,0.94
2884,玉山金,13.38,5.98,1.31
2885,元大金,9.62,5.92,0.93
2886,兆豐金,10.71,4.59,1.19
2887,台新新光金,8.14,10.89,0.98
2888,新光金,14.43,6.82,0.85
2889,國票金,11.47,5.5,0.76
2890,永豐金,8.29,8.87,0.98
2891,中信金,7.56,3.68,1.37
2892,第一金,12.81,6.5,1.14
2901,欣欣,63.00,1.17,2.69
2903,遠百,22.13,5.0,1.25
2904,匯僑,12.34,10.41,2.02
2905,三商,7.92,3.41,1.17
2906,高林,15.27,4.93,0.94
2908,特力,15.00,4.8,1.47
2910,統領,41.02,1.83,2.97
2911,麗嬰房,-,0.0,1.15
2912,統一超,27.71,2.47,10.06
2913,農林,14.51,2.82,0.87
2915,潤泰全,1.42,7.34,1.1
2923,鼎固-KY,17.34,0.75,0.91
2929,淘帝-KY,9.70,4.89,2.39
3002,歐格,21.55,6.54,1.21
3003,健和興,15.46,2.45,1.66
3004,豐達科,-,2.1,2.78
3005,神基,23.13,5.21,0.9
3006,晶豪科,13.67,4.03,2.04
3008,大立光,22.98,1.08,9.16
3010,華立,10.19,5.56,1.37
3011,今皓,-,0.0,0.84
3013,晟銘電,242.73,0.0,2.36
3014,聯陽,15.22,3.15,1.62
3015,全漢,13.80,7.09,0.82
3016,嘉晶,-,0.0,1.5
3017,奇鋐,13.40,1.65,1.09
3018,隆銘綠能,20.24,0.0,1.9
3019,亞光,-,0.0,1.08
3021,鴻名,21.72,1.51,1.19
3022,威強電,11.50,10.82,2.33
3023,信邦,11.77,5.53,1.97
3024,憶聲,-,0.0,0.7
3025,星通,111.50,2.15,1.04
3026,禾伸堂,10.05,6.56,1.14
3027,盛達,48.33,2.82,1.07
3028,增你強,18.90,5.76,0.76
3029,零壹,15.27,4.97,1.2
3030,德律,10.02,6.45,2.19
3031,佰鴻,29.20,2.4,1.06
3032,偉訓,14.56,2.16,1.38
3033,威健,11.81,8.47,1.46
3034,聯詠,16.92,3.42,4.08
3035,智原,22.37,5.14,2.37
3036,文曄,9.79,6.49,1.26
3037,欣興,57.63,2.74,0.74
3038,全台,13.03,0.0,0.92
3040,遠見,7.64,2.2,2.13
3041,揚智,25.93,9.15,1.34
3042,晶技,12.24,5.71,1.42
3043,科風,-,0.0,3.08
3044,健鼎,14.42,3.28,1.34
3045,台灣大,18.06,5.38,4.7
3046,建碁,-,0.0,1.16
3047,訊舟,20.66,5.48,1.06
3048,益登,12.51,5.47,1.86
3049,精金,50.20,0.0,1.19
3050,鈺德,-,0.0,0.52
3051,力特,16.51,0.0,3.3
3052,夆典,2.07,16.67,0.85
3054,立萬利,33.57,10.57,1.21
3055,蔚華科,-,1.53,1.02
3056,富華新,45.50,9.89,1.05
3057,喬鼎,15.72,4.29,2.58
3058,立德,235.00,4.26,0.71
3059,華晶科,-,0.0,1.08
3060,銘異,38.30,1.41,5.38
3062,建漢,32.88,1.46,1.44
3090,日電貿,13.81,8.61,1.63
3094,聯傑,36.57,3.07,2.42
3130,一零四,17.10,3.81,4.15
3149,正達,-,0.0,0.99
3164,景岳,-,0.0,2.66
3167,大量,14.02,5.41,1.92
3189,景碩,12.03,3.41,1.72
3209,全科,10.93,7.05,1.87
3229,晟鈦,54.19,0.0,3.2
3231,緯創,18.13,6.9,1.07
3257,虹冠電,14.50,3.89,3.05
3266,昇陽,3.07,0.0,1.13
3296,勝德,-,0.0,1.33
3305,昇貿,12.17,5.89,0.98
3308,聯德,-,0.0,1.01
3311,閎暉,-,4.78,0.91
3312,弘憶股,13.12,4.1,0.79
3315,宣昶,10.94,5.38,0.81
3338,泰碩,15.54,3.85,2.64
3356,奇偶,16.53,7.01,4.44
3376,新日興,12.70,4.25,1.23
3380,明泰,14.96,7.71,0.91
3383,新世紀,30.38,0.0,0.9
3406,玉晶光,-,0.0,1.41
3416,融程電,16.18,6.56,2.29
3419,譁裕,-,0.0,0.93
3432,台端,68.16,0.0,1.18
3437,榮創,12.47,4.67,2.3
3443,創意,24.19,3.4,3.55
3450,聯鈞,11.09,4.41,3.53
3454,晶睿,16.62,7.06,3.21
3474,華亞科,6.81,0.0,3.13
3481,群創,16.74,0.91,0.72
3494,誠研,37.91,0.0,1.24
3501,維熹,14.16,6.21,1.13
3504,揚明光,58.17,2.81,1.95
3514,昱晶,118.33,0.0,0.67
3515,華擎,13.86,13.13,1.48
3518,柏騰,-,1.98,1.23
3519,綠能,-,0.0,0.86
3532,台勝科,52.17,0.54,2.23
3533,嘉澤,11.84,2.52,1.8
3535,晶彩科,1475.00,0.0,1.25
3545,敦泰,34.29,5.5,1.78
3550,聯穎,12.43,5.92,0.65
3557,嘉威,-,0.0,0.67
3559,全智科,18.36,4.77,1.38
3561,昇陽光電,48.46,0.0,0.86
3573,穎台,-,0.0,0.56
3576,聯合再生,23.78,1.06,1.09
3579,尚志,-,0.0,0.48
3583,辛耘,25.24,4.75,2.82
3584,介面,-,0.0,1.3
3588,通嘉,16.97,4.95,1.59
3591,艾笛森,-,1.67,0.84
3593,力銘,-,0.0,1.57
3596,智易,11.72,4.88,1.11
3598,奕力,15.00,2.88,1.62
3605,宏致,10.58,1.65,1.29
3607,谷崧,16.31,4.79,1.28
3617,碩天,12.13,6.32,1.53
3622,洋華,-,0.0,0.46
3645,達邁,32.45,1.11,2.84
3653,健策,18.63,3.55,1.8
3661,世芯-KY,15.39,0.2,2.39
3665,貿聯-KY,15.61,5.2,2.41
3669,圓展,124.12,0.95,0.81
3673,TPK-KY,-,2.42,1.56
3679,新至陞,12.76,6.42,0.81
3682,亞太電,94.38,3.05,1.28
3686,達能,-,0.0,0.7
3694,海華,-,0.0,1.25
3698,隆達,29.42,4.06,1.36
3701,大眾控,-,0.0,1.43
3702,大聯大,11.91,5.85,1.56
3703,欣陸,5.67,8.77,0.54
3704,合勤控,14.96,1.74,0.82
3705,永信,17.87,3.72,2.47
3706,神達,18.22,2.45,0.58
4104,佳醫,21.08,3.94,0.92
4106,雃博,24.35,1.2,2.84
4108,懷特,-,0.0,2.41
4119,旭富,17.01,3.7,1.99
4133,亞諾法,36.85,3.24,1.67
4137,麗豐-KY,17.79,4.35,4.23
4141,龍燈-KY,12.64,2.34,1.16
4142,國光生,-,0.0,1.55
4144,康聯-KY,15.68,5.11,1.9
4164,承業醫,33.76,3.18,1.77
4306,炎洲,38.54,8.99,1.0
4414,如興,42.67,3.27,1.46
4426,利勤,15.66,3.3,2.59
4526,東台,13.65,3.44,1.45
4532,瑞智,13.17,5.67,1.97
4536,拓凱,22.76,4.18,2.52
4722,國精化,15.03,4.9,1.26
4725,信昌化,-,0.0,1.15
4733,上緯,19.95,2.79,5.18
4737,華廣,87.40,4.05,1.89
4746,台耀,23.15,0.0,2.06
4755,三福化,19.14,2.56,1.01
4904,遠傳,20.75,4.86,3.56
4906,正文,66.43,8.17,0.87
4915,致伸,15.44,1.88,2.17
4916,事欣科,64.60,6.19,1.91
4919,新唐,17.65,4.2,2.07
4930,燦星網,-,0.0,0.84
4934,太極,20.06,2.77,1.12
4935,茂林-KY,12.34,2.18,1.11
4938,和碩,16.57,3.25,1.77
4942,嘉彰,9.81,5.28,0.6
4952,凌通,15.41,6.62,2.07
4956,光鋐,18.41,2.47,1.0
4958,臻鼎-KY,11.66,3.35,2.35
4960,誠美材,8.00,3.11,1.35
4976,佳凌,223.18,3.3,1.6
4977,眾達-KY,17.20,5.47,2.73
4984,科納-KY,18.61,3.3,1.11
4994,傳奇,32.31,2.08,8.84
4999,鑫禾,9.14,5.14,1.78
5007,三星,19.77,4.6,4.23
5203,訊連,13.49,7.63,1.99
5215,科嘉-KY,13.48,2.21,1.29
5225,東科-KY,13.99,8.53,2.07
5234,達興材料,13.02,7.93,2.3
5243,乙盛-KY,14.59,4.86,1.17
5259,奕智博,-,0.0,1.53
5264,鎧勝-KY,11.79,5.0,2.38
5269,祥碩,46.75,0.79,7.51
5285,界霖,16.62,3.32,2.08
5288,豐祥-KY,12.50,4.84,2.0
5305,敦南,17.78,1.29,0.89
5388,中磊,16.84,4.0,2.74
5434,崇越,10.98,6.68,1.68
5469,瀚宇博,14.95,0.0,0.63
5471,松翰,13.89,7.0,2.43
5484,慧友,-,0.0,0.96
5515,建國,11.07,8.77,0.68
5519,隆大,7.42,11.42,1.47
5521,工信,-,2.08,1.05
5522,遠雄,7.60,4.05,0.85
5525,順天,16.18,10.84,1.26
5531,鄉林,5.79,16.44,1.38
5533,皇鼎,5.46,4.93,0.79
5534,長虹,26.63,10.82,1.96
5538,東明-KY,10.61,3.99,1.51
5607,遠雄港,15.53,0.0,1.18
5608,四維航,27.58,5.49,0.87
5706,鳳凰,19.46,7.27,2.26
5871,中租-KY,12.17,4.02,2.57
5880,合庫金,15.09,3.07,0.97
5906,台南-KY,-,0.0,0.85
5907,大洋-KY,9.94,5.71,1.01
6005,群益證,11.98,4.37,0.8
6108,競國,11.63,3.77,1.07
6112,邁達特,14.63,7.03,1.87
6115,鎰勝,11.13,7.96,1.5
6116,彩晶,19.05,16.65,0.71
6117,迎廣,19.06,1.54,0.74
6120,達運,-,0.0,0.7
6128,上福,12.46,6.54,1.89
6131,鈞泰,-,2.37,1.4
6133,金橋,31.25,2.58,0.8
6136,富爾特,10.84,8.88,0.93
