105年06月13日 個股日本益比、殖利率及股價淨值比,105年06月13日 個股日本益比、殖利率及股價淨值比,105年06月13日 個股日本益比、殖利率及股價淨值比,105年06月13日 個股日本益比、殖利率及股價淨值比,105年06月13日 個股日本益比、殖利率及股價淨值比
2029,盛餘,-,4.9,0.83
2030,彰源,-,10.37,0.84
2031,新光鋼,-,2.04,0.87
2032,新鋼,31.72,2.17,0.73
2033,佳大,179.80,0.0,0.79
2034,允強,16.10,6.61,1.17
2038,海光,-,0.0,0.41
2049,上銀,28.81,1.69,2.66
2059,川湖,18.82,2.84,4.07
2062,橋椿,9.22,2.49,1.24
2069,運錩,35.70,3.36,0.88
2101,南港,25.14,0.74,1.87
2102,泰豐,11.09,2.91,0.61
2103,台橡,39.19,3.98,1.36
2104,國際中橡,14.13,5.09,0.75
2105,正新,16.15,4.44,2.36
2106,建大,12.37,4.7,1.99
2107,厚生,16.44,5.33,0.65
2108,南帝,9.41,9.73,1.53
2109,華豐,32.36,3.43,0.93
2114,鑫永銓,13.13,6.35,2.31
2115,六暉-KY,14.22,4.54,1.72
2201,裕隆,13.59,3.33,0.59
2204,中華,10.17,6.33,0.65
2206,三陽工業,6.00,4.76,1.11
2207,和泰車,18.11,3.81,4.1
2208,台船,29.41,3.33,0.81
2227,裕日車,14.39,6.16,2.68
2228,劍麟,22.28,2.31,4.16
2231,為升,24.48,3.02,9.91
2236,百達-KY,20.80,2.58,1.61
2239,英利-KY,16.65,2.36,2.09
2301,光寶科,13.67,5.19,1.3
2302,麗正,32.33,0.34,0.56
2303,聯電,15.64,4.51,0.67
2305,全友,3.04,0.0,0.77
2308,台達電,20.80,3.33,3.1
2311,日月光,14.38,4.43,1.75
2312,金寶,10.90,2.6,0.92
2313,華通,7.47,5.95,0.96
2314,台揚,44.68,0.0,1.93
2316,楠梓電,1.64,17.65,0.76
2317,鴻海,8.53,6.36,1.2
2321,東訊,-,0.0,4.83
2323,中環,-,0.0,0.32
2324,仁寶,10.24,6.2,0.81
2325,矽品,20.56,7.42,2.2
2327,國巨*,10.02,3.68,1.39
2328,廣宇,15.61,3.03,0.6
2329,華泰,9.69,0.0,1.6
2330,台積電,14.37,3.7,3.28
2331,精英,11.39,10.84,0.72
2332,友訊,-,2.97,0.61
2337,旺宏,-,0.0,0.54
2338,光罩,-,3.57,0.54
2340,台亞,10.56,8.85,0.78
2342,茂矽,-,0.0,1.21
2344,華邦電,9.59,1.21,0.73
2345,智邦,16.89,4.27,2.9
2347,聯強,16.35,6.0,1.22
2348,海悅,54.92,0.0,2.54
2349,錸德,-,0.0,0.44
2351,順德,10.80,5.81,1.26
2352,佳世達,10.00,5.24,0.75
2353,宏碁,91.25,3.42,0.68
2354,鴻準,8.81,4.2,1.12
2355,敬鵬,11.81,3.9,1.68
2356,英業達,14.90,6.31,1.39
2357,華碩,11.79,5.38,1.2
2358,廷鑫,-,0.0,1.42
2359,所羅門,8.30,6.62,0.57
2360,致茂,21.11,2.99,3.1
2362,藍天,31.00,3.94,0.38
2363,矽統,307.50,0.0,0.51
2364,倫飛,-,0.0,0.51
2365,昆盈,56.25,1.78,0.61
2367,燿華,42.29,6.9,0.6
2368,金像電,-,0.0,0.65
2369,菱生,-,2.96,0.54
2371,大同,-,0.0,0.37
2373,震旦行,14.41,5.8,2.22
2374,佳能,8.27,9.35,0.53
2375,凱美,-,0.0,0.53
2376,技嘉,11.40,6.77,1.01
2377,微星,11.71,6.46,1.71
2379,瑞昱,21.06,4.21,2.14
2380,虹光,-,0.0,0.47
2382,廣達,12.58,6.55,1.65
2383,台光電,8.73,6.53,2.05
2385,群光,13.61,5.66,2.28
2387,精元,5.62,2.45,0.59
2388,威盛,4.92,0.0,2.55
2390,云辰,21.96,0.99,1.6
2392,正崴,14.89,4.78,0.85
2393,億光,11.48,6.63,1.11
2395,研華,30.28,2.4,6.36
2397,友通,13.80,5.45,1.88
2399,映泰,-,0.0,0.56
2401,凌陽,195.00,7.61,0.74
2402,毅嘉,59.60,13.76,0.7
2404,漢唐,8.34,8.28,1.76
2405,輔信,-,0.0,0.84
2406,國碩,23.58,0.0,1.21
2408,南亞科,7.77,7.8,1.45
2409,友達,-,3.87,0.5
2412,中華電,19.72,4.9,2.28
2413,環科,9.71,4.33,0.71
2414,精技,12.36,7.33,1.07
2415,錩新,14.07,5.86,0.79
2417,圓剛,-,1.11,0.59
2419,仲琦,13.58,3.84,1.38
2420,新巨,9.31,6.47,2.01
2421,建準,11.38,7.13,1.3
2423,固緯,10.14,6.72,1.15
2424,隴華,-,0.0,1.73
2425,承啟,10.60,1.63,1.13
2426,鼎元,13.16,8.16,1.01
2427,三商電,20.93,1.65,0.53
2428,興勤,9.58,4.96,1.38
2429,銘旺科,-,0.0,0.84
2430,燦坤,12.88,4.7,0.92
2431,聯昌,117.27,2.09,0.86
2433,互盛電,12.13,7.64,1.61
2434,統懋,-,0.0,1.11
2436,偉詮電,38.45,2.36,1.67
2437,旺詮,8.61,8.4,0.91
2438,翔耀,-,0.0,2.2
2439,美律,20.12,4.73,2.13
2440,太空梭,-,0.0,1.12
2441,超豐,10.71,6.35,1.51
2442,新美齊,-,1.42,0.52
2443,昶虹,-,0.0,0.59
2444,兆勁,41.62,1.06,1.29
2448,晶電,-,4.51,0.38
2449,京元電子,15.23,4.0,1.52
2450,神腦,11.60,6.94,1.8
2451,創見,13.32,7.3,1.9
2453,凌群,16.88,4.63,0.63
2454,聯發科,14.90,5.0,1.42
2455,全新,20.16,4.25,3.33
2456,奇力新,12.75,5.65,1.88
2457,飛宏,-,0.0,0.49
2458,義隆,20.48,5.92,1.94
2459,敦吉,9.21,7.4,0.78
2460,建通,-,2.52,0.45
2461,光群雷,10.78,3.62,0.71
2462,良得電,12.81,1.16,0.85
2464,盟立,12.23,6.35,1.88
2465,麗臺,-,0.0,1.68
2466,冠西電,-,0.0,2.9
2467,志聖,-,8.97,1.06
2468,華經,12.65,4.76,0.66
2471,資通,11.22,7.02,0.92
2472,立隆電,10.32,6.69,1.55
2474,可成,7.73,4.05,1.61
2475,華映,-,0.0,3.67
2476,鉅祥,10.14,6.83,0.89
2477,美隆電,10.07,8.09,0.96
2478,大毅,16.52,1.19,0.82
2480,敦陽科,12.83,7.68,1.23
2481,強茂,10.83,5.29,0.86
2482,連宇,41.29,1.17,0.95
2483,百容,9.60,7.24,0.81
2484,希華,12.22,6.92,0.94
2485,兆赫,13.46,4.78,1.74
2486,一詮,-,8.91,0.46
2488,漢平,14.20,4.4,2.13
2489,瑞軒,5.94,9.07,1.04
2491,吉祥全,16.78,0.0,1.1
2492,華新科,11.43,2.5,1.18
2493,揚博,8.91,8.66,1.33
2495,普安,15.99,5.57,1.06
2496,卓越,-,0.0,12.26
2497,怡利電,30.73,4.74,1.85
2498,宏達電,-,0.42,1.22
2499,東貝,32.95,2.07,0.72
2501,國建,21.46,0.0,0.92
2504,國產,-,1.18,0.54
2505,國揚,17.39,3.43,0.92
2506,太設,215.00,1.55,0.75
2509,全坤建,4.83,7.44,0.9
2511,太子,8.61,9.61,0.75
2514,龍邦,-,1.1,1.26
2515,中工,-,3.72,0.42
2516,新建,22.25,4.82,0.47
2520,冠德,14.12,6.21,0.7
2524,京城,32.14,5.56,0.64
2527,宏璟,6.95,6.23,0.61
2528,皇普,-,0.0,0.65
2530,華建,3.35,10.13,1.03
2534,宏盛,18.97,3.38,0.98
2535,達欣工,8.86,6.01,0.74
2536,宏普,5.17,9.79,0.71
2537,聯上發,3.27,14.41,0.69
2538,基泰,4.81,9.12,0.71
2539,櫻花建,7.49,10.69,1.7
2540,愛山林,20.50,0.0,1.02
2542,興富發,7.29,11.39,1.58
2543,皇昌,22.27,3.06,0.91
2545,皇翔,24.39,3.35,1.14
2546,根基,10.20,6.49,0.78
2547,日勝生,-,10.02,0.65
2548,華固,10.86,9.68,1.12
2597,潤弘,9.34,10.64,1.43
2601,益航,-,3.18,0.39
2603,長榮,-,1.69,0.77
2605,新興,11.48,5.15,0.65
2606,裕民,185.77,4.14,0.79
2607,榮運,16.20,2.73,0.64
2608,嘉里大榮,13.90,4.27,2.27
2609,陽明,-,0.0,0.85
2610,華航,10.41,4.51,0.93
2611,志信,105.14,4.08,0.52
2612,中航,21.00,0.91,0.51
2613,中櫃,35.53,1.19,0.43
2614,東森,-,0.0,0.86
2615,萬海,19.48,7.16,1.04
2616,山隆,12.14,6.0,1.0
2617,台航,242.00,1.82,0.51
2618,長榮航,10.18,5.54,1.1
2634,漢翔,19.41,3.05,3.38
2637,慧洋-KY,7.35,6.81,0.69
2642,宅配通,21.43,2.5,1.37
2701,萬企,16.38,4.91,0.84
2702,華園,25.48,3.24,1.26
2704,國賓,24.07,2.57,1.08
2705,六福,-,3.6,0.6
2706,第一店,15.60,4.97,0.97
2707,晶華,21.25,4.85,5.8
2712,遠雄來,30.84,3.32,2.04
2722,夏都,25.17,2.77,2.56
2723,美食-KY,30.16,1.06,4.99
2727,王品,-,0.83,2.72
2731,雄獅,16.39,5.02,2.81
2739,寒舍,14.73,5.2,3.01
2801,彰銀,11.46,5.76,1.05
2809,京城銀,6.71,2.34,0.83
2812,台中銀,8.88,7.4,0.71
2816,旺旺保,34.43,0.83,0.72
2820,華票,9.84,6.69,0.72
2823,中壽,9.69,4.03,0.9
2832,台產,7.37,6.03,0.91
2834,臺企銀,9.12,7.31,0.67
2836,高雄銀,11.76,6.15,0.58
2838,聯邦銀,7.52,4.55,0.64
2841,台開,3.34,2.5,0.42
2845,遠東銀,7.53,6.53,0.7
2849,安泰銀,8.41,4.35,0.76
2850,新產,5.93,6.56,0.87
2851,中再保,15.48,4.81,0.87
2852,第一保,18.47,3.32,0.69
2855,統一證,26.74,4.15,0.7
2856,元富證,10.54,8.57,0.62
2867,三商壽,10.39,0.0,0.8
2880,華南金,11.62,7.58,1.04
2881,富邦金,7.52,5.2,0.99
2882,國泰金,9.89,5.32,1.02
2883,凱基金,16.43,6.48,0.69
2884,玉山金,11.01,7.73,1.19
2885,元大金,12.26,3.5,0.61
2886,兆豐金,11.49,6.16,1.1
2887,台新新光金,8.97,9.92,0.92
2888,新光金,-,0.0,0.62
2889,國票金,12.15,6.58,0.67
2890,永豐金,9.69,9.79,0.72
2891,中信金,9.13,9.85,1.03
2892,第一金,11.76,8.38,1.0
2901,欣欣,46.85,1.94,2.11
2903,遠百,12.59,5.97,0.79
2904,匯僑,12.53,7.35,1.88
2905,三商,8.49,6.03,0.91
2906,高林,29.62,4.33,0.78
2908,特力,14.89,4.87,1.29
2910,統領,58.97,0.0,1.82
2911,麗嬰房,-,0.0,0.86
2912,統一超,29.03,3.01,8.43
2913,農林,17.18,3.34,0.71
2915,潤泰全,4.87,3.49,1.8
2923,鼎固-KY,10.91,1.76,0.65
2929,淘帝-KY,8.72,5.66,2.07
3002,歐格,23.14,3.52,0.77
3003,健和興,15.42,2.71,1.38
3004,豐達科,13.37,2.87,2.4
3005,神基,10.56,8.89,0.94
3006,晶豪科,17.32,4.47,1.01
3008,大立光,16.79,2.17,5.9
3010,華立,8.95,5.83,1.06
3011,今皓,-,0.0,0.67
3013,晟銘電,48.10,2.15,1.13
3014,聯陽,13.41,7.27,1.12
3015,全漢,11.05,6.49,0.52
3016,嘉晶,1047.50,0.48,1.89
3017,奇鋐,10.38,4.26,0.95
3018,隆銘綠能,-,3.31,1.44
3019,亞光,40.08,0.0,0.64
3021,鴻名,13.10,5.81,1.03
3022,威強電,10.59,5.31,1.6
3023,信邦,15.65,4.14,2.81
3024,憶聲,-,0.0,0.39
3025,星通,-,1.48,0.95
3026,禾伸堂,13.26,7.54,0.87
3027,盛達,28.13,1.11,0.82
3028,增你強,11.35,9.19,0.77
3029,零壹,12.75,6.08,1.03
3030,德律,13.39,8.58,1.9
3031,佰鴻,-,0.9,0.57
3032,偉訓,13.41,5.14,2.06
3033,威健,11.56,7.77,1.13
3034,聯詠,11.20,8.26,2.23
3035,智原,23.39,6.11,1.56
3036,文曄,9.44,8.46,1.07
3037,欣興,32.26,2.21,0.47
3038,全台,7.98,2.58,1.07
3040,遠見,10.52,9.84,1.14
3041,揚智,-,4.66,0.93
3042,晶技,14.92,5.49,1.35
3043,科風,-,0.0,5.5
3044,健鼎,10.98,5.25,1.09
3045,台灣大,19.74,4.93,4.85
3046,建碁,-,0.0,0.9
3047,訊舟,11.94,4.93,0.81
3048,益登,9.83,11.83,1.07
3049,精金,-,0.0,0.57
3050,鈺德,10.63,7.84,0.68
3051,力特,68.17,0.0,0.71
3052,夆典,12.63,5.82,0.59
3054,立萬利,-,0.0,1.93
3055,蔚華科,3.80,5.6,0.78
3056,富華新,5.60,12.54,0.84
3057,喬鼎,-,2.02,1.08
3058,立德,53.65,5.48,0.55
3059,華晶科,25.18,4.78,0.6
3060,銘異,12.96,9.13,1.34
3062,建漢,13.38,5.62,1.0
3090,日電貿,11.46,8.35,1.35
3094,聯傑,19.16,5.36,1.42
3130,一零四,10.84,5.76,2.89
3149,正達,-,0.0,1.7
3164,景岳,-,0.0,1.35
3167,大量,10.09,6.38,1.19
3189,景碩,11.21,4.96,1.09
3209,全科,8.99,9.79,1.62
3229,晟鈦,-,0.0,1.46
3231,緯創,50.98,7.18,0.74
3257,虹冠電,16.12,4.17,1.4
3266,昇陽,-,8.33,0.84
3296,勝德,85.00,0.9,0.67
3305,昇貿,17.91,4.58,0.64
3308,聯德,13.92,0.0,0.6
3311,閎暉,55.93,3.91,0.63
3312,弘憶股,-,23.89,0.52
3315,宣昶,14.38,6.15,0.67
3321,同泰,39.91,8.03,1.18
3338,泰碩,12.02,6.54,1.45
3356,奇偶,14.66,6.75,2.33
3376,新日興,14.20,3.54,1.71
3380,明泰,-,2.7,0.95
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,0.79
3413,京鼎,10.38,5.11,2.41
3416,融程電,14.16,7.12,1.74
3419,譁裕,-,0.0,1.08
3432,台端,59.72,1.86,0.49
3437,榮創,12.15,6.9,0.89
3443,創意,17.85,4.15,2.63
3450,聯鈞,10.46,5.92,3.79
3454,晶睿,12.36,5.94,2.26
3474,華亞科,18.93,0.0,1.3
3481,群創,-,2.13,0.42
3494,誠研,-,1.91,1.13
3501,維熹,8.08,7.55,1.09
3504,揚明光,80.00,1.84,0.89
3514,昱晶,14.38,0.0,0.75
3515,華擎,20.45,6.14,0.8
3518,柏騰,-,4.66,0.59
3519,綠能,-,0.0,1.33
3528,安馳,10.13,8.04,1.39
3532,台勝科,22.82,3.68,1.14
3533,嘉澤,12.51,4.86,1.08
3535,晶彩科,43.64,0.0,1.24
3536,誠創,-,0.0,1.85
3545,敦泰,39.32,2.77,0.67
3550,聯穎,14.83,7.84,0.49
3557,嘉威,-,0.0,0.46
3559,全智科,8.92,7.55,1.09
3561,昇陽光電,95.26,0.55,0.87
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.18,0.74
3579,尚志,-,0.0,0.51
3583,辛耘,34.56,1.48,2.71
3588,通嘉,13.30,5.17,1.08
3591,艾笛森,-,2.61,0.43
3593,力銘,-,0.0,1.05
3596,智易,12.86,2.99,1.28
3605,宏致,24.71,1.59,0.76
3607,谷崧,16.97,10.58,0.7
3617,碩天,14.80,3.63,2.58
3622,洋華,-,0.0,0.37
3645,達邁,54.12,3.62,1.68
3653,健策,20.59,5.92,1.01
3661,世芯-KY,7.98,1.95,0.55
3665,貿聯-KY,21.98,3.33,3.52
3669,圓展,108.24,1.09,0.72
3673,TPK-KY,-,0.0,0.71
3679,新至陞,10.02,7.56,0.86
3682,亞太電,-,0.0,1.17
3686,達能,-,0.0,0.65
3694,海華,13.83,0.0,1.17
3698,隆達,102.50,3.84,0.69
3701,大眾控,-,0.0,1.4
3702,大聯大,10.80,6.59,1.25
3703,欣陸,88.33,4.72,0.41
3704,合勤控,-,0.87,0.85
3705,永信,14.76,5.38,2.01
3706,神達,11.68,8.73,0.52
4104,佳醫,14.55,4.95,0.92
4106,雃博,20.16,2.61,1.9
4108,懷特,-,0.0,2.84
4119,旭富,15.37,4.54,2.3
4133,亞諾法,35.88,2.19,1.8
4137,麗豐-KY,10.48,5.76,3.26
4141,龍燈-KY,12.48,1.7,0.96
4142,國光生,-,0.0,1.67
4144,康聯-KY,14.48,3.25,1.25
4164,承業醫,25.39,4.06,1.34
4190,佐登-KY,15.13,5.65,3.25
4306,炎洲,10.81,3.73,0.78
4414,如興,-,1.95,2.44
4426,利勤,17.09,2.24,5.44
4526,東台,25.16,3.38,1.05
4532,瑞智,12.96,6.2,1.51
4536,拓凱,14.13,4.72,1.98
4545,銘鈺,9.37,8.84,2.09
4551,智伸科,24.94,3.04,3.19
4555,氣立,21.10,4.38,1.69
4557,永新-KY,14.27,7.14,2.03
4720,德淵,13.27,6.08,1.22
4722,國精化,9.22,7.61,1.51
4725,信昌化,-,0.0,1.1
4733,上緯,12.19,4.12,3.24
4737,華廣,34.31,4.05,1.23
4746,台耀,25.51,1.99,2.37
4755,三福化,10.77,3.95,0.88
4763,材料*-KY,18.95,4.63,3.49
4904,遠傳,21.22,5.01,3.26
4906,正文,27.16,3.3,0.64
4912,聯德控股-KY,36.31,7.0,2.17
4915,致伸,9.51,5.4,1.6
4916,事欣科,732.86,0.97,3.22
4919,新唐,14.06,5.87,1.99
4927,泰鼎-KY,8.16,6.61,1.11
4930,燦星網,-,32.26,0.37
4934,太極,11.06,3.48,1.0
4935,茂林-KY,9.55,5.32,1.35
4938,和碩,8.15,7.32,1.16
4942,嘉彰,-,5.3,0.46
4952,凌通,11.18,7.45,2.11
4956,光鋐,-,0.0,0.47
4958,臻鼎-KY,6.93,7.84,1.1
4960,誠美材,27.31,3.52,0.59
4968,立積,21.04,2.38,3.65
4976,佳凌,-,2.58,0.92
4977,眾達-KY,12.31,7.23,2.25
4984,科納-KY,15.23,4.45,1.96
4994,傳奇,-,0.46,3.61
4999,鑫禾,7.74,7.15,1.09
5007,三星,19.27,3.29,3.25
5203,訊連,12.23,5.87,1.42
5215,科嘉-KY,8.81,9.62,0.82
5225,東科-KY,10.26,8.34,1.31
5234,達興材料,11.26,6.88,1.35
5243,乙盛-KY,19.24,3.39,0.99
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,6.91,6.96,1.24
5269,祥碩,37.59,1.96,6.17
5285,界霖,14.01,6.06,1.36
5288,豐祥-KY,13.71,4.73,2.68
5305,敦南,16.90,5.73,0.79
5388,中磊,13.25,5.17,2.64
5434,崇越,10.46,6.2,1.73
5469,瀚宇博,9.76,2.18,0.33
5471,松翰,15.78,6.8,1.73
5484,慧友,-,0.0,0.52
5515,建國,-,5.9,0.53
5519,隆大,9.73,5.45,0.69
5521,工信,60.00,0.0,0.87
5522,遠雄,5.59,9.72,0.69
5525,順天,10.13,9.49,0.91
5531,鄉林,17.03,9.17,0.87
5533,皇鼎,14.41,5.88,0.64
5534,長虹,12.01,5.35,1.48
5538,東明-KY,18.42,3.99,1.19
5607,遠雄港,14.11,0.0,0.71
5608,四維航,-,10.38,0.48
5706,鳳凰,11.48,6.96,2.07
5871,中租-KY,8.40,6.2,1.45
5880,合庫金,11.64,7.04,0.82
5906,台南-KY,-,0.0,0.63
