113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比,113年09月05日 個股日本益比、殖利率及股價淨值比
1418,東華,33.6,0.0,112,55.08,1.51,113/2
1419,新紡,46.05,2.61,112,19.85,0.94,113/2
1423,利華,44.7,1.34,112,62.96,1.43,113/2
1432,大魯閣,17.85,0.0,112,77.61,1.88,113/2
1434,福懋,19.45,2.57,112,102.37,0.68,113/2
1435,中福,43.3,0.0,111,-,4.75,113/2
1436,華友聯,159.5,4.11,112,10.37,4.18,113/2
1437,勤益控,34.9,3.24,112,10.15,0.88,113/2
1438,三地開發,75.1,0.0,112,-,3.78,113/2
1439,雋揚,33.0,0.91,112,21.02,1.12,113/2
1440,南紡,15.65,2.24,112,10.43,0.87,113/2
1441,大東,15.9,0.0,112,176.67,1.92,113/2
1442,名軒,62.6,5.59,112,7.91,3.14,113/2
1443,立益物流,31.7,0.0,112,15.93,2.05,113/2
1444,力麗,8.88,0.0,112,42.29,0.80,113/2
1445,大宇,18.6,13.44,112,2.47,1.02,113/2
1446,宏和,46.7,1.5,112,9.12,3.21,113/2
1447,力鵬,8.3,0.0,112,-,0.76,113/2
1449,佳和,18.85,0.21,112,16.39,0.92,113/2
1451,年興,19.85,2.52,112,-,0.57,113/2
1452,宏益,16.75,1.79,112,21.47,0.78,113/2
1453,大將,19.1,1.57,112,26.53,1.39,113/2
1454,台富,18.35,1.36,112,70.58,1.41,113/2
1455,集盛,10.75,0.0,112,67.19,0.89,113/2
1456,怡華,19.5,1.03,112,-,1.28,113/2
1457,宜進,20.35,7.37,112,6.99,0.86,113/2
1459,聯發,10.0,0.0,112,29.41,1.05,113/2
1460,宏遠,7.14,0.0,112,-,0.83,113/2
1463,強盛新,24.1,2.07,112,47.25,1.79,113/2
1464,得力,13.0,1.92,112,26.53,1.01,113/2
1465,偉全,15.4,3.25,112,20.53,0.96,113/2
1466,聚隆,11.9,0.0,112,-,0.92,113/2
1467,南緯,10.15,0.0,112,50.75,0.82,113/2
1468,昶和,13.65,0.0,112,17.96,1.65,113/2
1470,大統新創,21.4,2.71,112,30.57,1.85,113/2
1471,首利,13.2,0.0,112,660.00,1.36,113/2
1472,三洋實業,61.0,3.28,112,15.17,1.86,113/2
1473,台南,36.6,3.28,112,11.30,1.34,113/2
1474,弘裕,12.05,0.0,112,15.45,0.73,113/2
1475,業旺,59.1,3.38,112,10.02,2.80,113/2
1476,儒鴻,522.0,2.59,112,23.42,5.63,113/2
1477,聚陽,394.0,4.16,112,22.60,6.76,113/2
1503,士電,209.0,1.44,112,38.28,2.73,113/2
1504,東元,46.3,4.75,112,20.04,1.27,113/2
1506,正道,15.15,0.0,112,75.75,1.69,113/2
1512,瑞利,7.76,0.0,112,-,2.17,113/2
1513,中興電,157.5,2.29,112,23.06,4.35,113/2
1514,亞力,121.5,1.47,112,36.16,5.90,113/2
1515,力山,36.0,3.33,112,9.14,1.66,113/2
1516,川飛,19.85,1.56,112,23.92,1.61,113/2
1517,利奇,15.75,1.27,112,-,0.96,113/2
1519,華城,580.0,1.21,112,45.60,25.32,113/2
1521,大億,38.6,1.81,112,40.63,1.65,113/2
1522,堤維西,65.4,3.06,112,12.29,2.28,113/2
1524,耿鼎,29.95,4.34,112,9.88,1.80,113/2
1525,江申,66.1,4.99,112,17.82,1.02,113/2
1526,日馳,27.95,2.15,112,-,1.19,113/2
1527,鑽全,47.85,4.18,112,13.91,1.40,113/2
1528,恩德,13.45,0.74,112,-,1.10,113/2
1529,樂事綠能,28.5,2.11,112,142.50,2.47,113/2
1530,亞崴,34.9,4.3,112,14.24,1.04,113/2
1531,高林股,13.65,1.47,112,27.30,0.68,113/2
1532,勤美,37.2,3.84,112,7.10,0.99,113/2
1533,車王電,38.8,0.0,112,-,1.74,113/2
1535,中宇,58.8,5.61,112,13.55,2.09,113/2
1536,和大,62.3,1.61,112,107.41,2.01,113/2
1537,廣隆,144.5,4.84,112,14.88,2.82,113/2
1538,正峰,18.9,0.0,112,-,5.00,113/2
1539,巨庭,33.1,1.81,112,19.94,1.34,113/2
1540,喬福,44.6,2.47,112,21.34,2.60,113/2
1541,錩泰,35.1,1.42,112,13.66,1.39,113/2
1558,伸興,109.0,3.49,112,19.29,1.36,113/2
1560,中砂,301.0,1.33,112,45.40,6.84,113/2
1563,巧新,60.3,2.99,112,19.90,1.50,113/2
1568,倉佑,27.3,4.91,112,9.41,1.55,113/2
1582,信錦,107.5,3.75,112,15.25,2.14,113/2
1583,程泰,62.1,6.44,112,10.08,1.27,113/2
1587,吉茂,45.0,2.22,112,-,2.31,113/2
1589,永冠-KY,41.2,0.0,112,-,0.61,113/2
1590,亞德客-KY,810.0,2.18,112,20.96,3.67,113/2
1597,直得,94.2,0.85,112,114.88,3.50,113/2
1598,岱宇,27.7,0.0,112,-,0.95,113/2
1603,華電,37.7,3.45,112,12.36,0.89,113/2
1604,聲寶,27.7,5.42,112,13.00,1.23,113/2
1605,華新,33.5,3.28,112,26.38,0.95,113/2
1608,華榮,30.95,3.23,112,15.10,1.74,113/2
1609,大亞,48.2,3.53,112,21.42,2.36,113/2
1611,中電,16.85,2.97,112,30.64,1.25,113/2
1612,宏泰,34.7,5.76,112,14.34,1.46,113/2
1614,三洋電,41.05,2.61,112,53.31,1.96,113/2
1615,大山,62.3,4.62,112,14.90,3.17,113/2
1616,億泰,19.35,1.91,112,22.50,2.00,113/2
1617,榮星,22.1,1.27,112,116.32,1.55,113/2
1618,合機,45.1,2.22,112,15.71,1.45,113/2
1626,艾美特-KY,15.65,1.92,112,-,0.75,113/2
1702,南僑,52.5,4.76,112,10.04,1.29,113/2
1707,葡萄王,141.5,4.88,112,14.75,2.19,113/2
1708,東鹼,38.1,3.94,112,13.71,1.41,113/2
1709,和益,22.85,2.63,112,16.56,1.20,113/2
1710,東聯,17.9,1.12,112,-,1.31,113/2
1711,永光,25.75,0.58,112,73.57,1.68,113/2
1712,興農,41.75,6.71,112,17.18,2.22,113/2
1713,國化,54.6,2.56,112,14.48,2.60,113/2
1714,和桐,8.56,3.5,112,15.56,0.69,113/2
1717,長興,29.45,2.72,112,18.29,1.31,113/2
1718,中纖,7.78,0.0,112,-,0.49,113/2
1720,生達,65.0,4.15,112,13.60,2.00,113/2
1721,三晃,16.55,0.0,112,-,1.54,113/2
1722,台肥,54.8,4.74,112,33.83,1.00,113/2
1723,中碳,94.6,4.23,112,17.55,2.83,113/2
1725,元禎,39.15,2.17,112,28.58,1.37,113/2
1726,永記,77.2,4.53,112,14.51,1.27,113/2
1727,中華化,33.85,0.86,112,169.25,2.11,113/2
1730,花仙子,53.1,5.27,112,15.21,1.88,113/2
1731,美吾華,22.7,5.07,112,17.46,1.50,113/2
1732,毛寶,28.5,0.0,112,237.50,2.47,113/2
1733,五鼎,28.45,3.87,112,26.10,1.63,113/2
1734,杏輝,32.2,5.59,112,14.98,1.73,113/2
1735,日勝化,25.35,1.97,112,23.92,1.66,113/2
1736,喬山,118.5,0.84,112,30.46,3.70,113/2
1737,臺鹽,34.9,3.44,112,19.50,1.08,113/2
1752,南光,43.8,4.57,112,39.82,1.94,113/2
1760,寶齡富錦,88.2,1.7,112,74.75,4.08,113/2
1762,中化生,41.05,1.95,112,27.01,0.95,113/2
1773,勝一,157.5,2.03,112,23.68,4.47,113/2
1776,展宇,23.0,2.17,112,28.40,1.55,113/2
1783,和康生,45.25,2.21,112,27.42,3.03,113/2
1786,科妍,131.0,1.84,112,41.85,5.27,113/2
1789,神隆,24.15,1.24,112,47.35,1.84,113/2
1795,美時,266.5,1.74,112,17.60,3.82,113/2
1802,台玻,15.35,0.0,112,95.94,0.90,113/2
1805,寶徠,20.2,0.0,112,-,2.42,113/2
1806,冠軍,12.25,0.0,112,64.47,0.87,113/2
1808,潤隆,125.5,11.95,112,7.49,3.93,113/2
1809,中釉,20.1,1.0,112,182.73,1.15,113/2
1810,和成,17.75,1.13,112,161.36,0.79,113/2
1817,凱撒衛,40.8,4.41,112,9.67,1.44,113/2
1903,士紙,55.1,0.0,112,125.23,2.58,113/2
1904,正隆,24.35,2.05,112,26.18,0.93,113/2
1905,華紙,18.6,0.0,112,-,1.26,113/2
1906,寶隆,14.65,1.02,112,104.64,0.55,113/2
1907,永豐餘,29.15,3.09,112,25.13,0.73,113/2
1909,榮成,13.2,0.0,112,220.00,0.78,113/2
2002,中鋼,21.1,1.66,112,95.91,1.04,113/2
2006,東和鋼鐵,79.0,5.32,112,12.12,1.90,113/2
2007,燁興,9.77,0.0,112,-,0.98,113/2
2008,高興昌,33.95,2.95,112,84.88,1.90,113/2
2009,第一銅,39.2,0.0,112,140.00,1.47,113/2
2010,春源,17.25,5.8,112,12.15,0.96,113/2
2012,春雨,24.95,3.65,112,18.48,1.63,113/2
2013,中鋼構,52.4,3.63,112,18.26,2.02,113/2
2014,中鴻,17.85,0.56,112,-,1.67,113/2
2015,豐興,81.7,4.28,112,18.65,2.23,113/2
2017,官田鋼,12.05,0.0,112,38.87,0.88,113/2
2020,美亞,28.1,14.23,112,4.75,1.43,113/2
2022,聚亨,9.31,2.15,112,71.62,0.91,113/2
2023,燁輝,14.8,2.7,112,-,0.97,113/2
2024,志聯,21.7,0.0,112,-,1.91,113/2
2025,千興,11.35,0.0,112,-,1.93,113/2
2027,大成鋼,33.8,3.55,112,19.54,1.11,113/2
2028,威致,22.75,3.52,112,22.09,1.58,113/2
2029,盛餘,24.8,5.04,112,11.17,0.81,113/2
2030,彰源,16.65,3.0,112,53.71,0.95,113/2
2031,新光鋼,55.8,5.38,112,6.03,1.35,113/2
2032,新鋼,14.05,0.0,112,45.32,1.08,113/2
2033,佳大,15.7,0.0,112,112.14,1.22,113/2
2034,允強,22.55,4.43,112,-,1.15,113/2
2038,海光,16.25,0.0,112,116.07,0.79,113/2
2049,上銀,200.5,1.25,112,36.52,2.01,113/2
2059,川湖,1120.0,1.27,112,24.40,5.94,113/2
2062,橋椿,37.1,2.16,112,12.08,0.95,113/2
2069,運錩,16.4,3.05,112,102.50,0.72,113/2
2101,南港,51.9,0.0,112,68.29,3.88,113/2
2102,泰豐,21.9,0.0,112,-,1.43,113/2
2103,台橡,21.95,2.55,112,18.76,0.89,113/2
2104,國際中橡,15.15,0.0,112,-,0.44,113/2
2105,正新,48.85,4.09,112,19.54,1.86,113/2
2106,建大,30.1,3.32,112,16.54,1.40,113/2
2107,厚生,25.75,5.05,112,13.99,0.58,113/2
2108,南帝,36.8,2.72,112,32.28,1.27,113/2
2109,華豐,19.3,6.22,112,10.84,1.56,113/2
2114,鑫永銓,97.4,5.13,112,17.15,2.63,113/2
2115,六暉-KY,30.6,3.27,112,19.49,0.97,113/2
2201,裕隆,50.1,2.79,112,11.90,0.86,113/2
2204,中華,71.2,8.43,112,7.76,1.12,113/2
2206,三陽工業,74.0,4.05,112,10.98,2.54,113/2
2207,和泰車,616.0,3.25,112,15.25,4.93,113/2
2208,台船,17.15,0.0,112,-,1.95,113/2
2211,長榮鋼,120.0,5.42,112,19.26,1.98,113/2
2227,裕日車,111.0,3.14,112,20.44,1.80,113/2
2228,劍麟,113.0,4.42,112,12.53,1.92,113/2
2231,為升,98.3,3.05,112,51.20,3.48,113/2
2233,宇隆,162.5,3.26,112,15.49,2.64,113/2
2236,百達-KY,116.5,0.62,112,60.68,3.65,113/2
2239,英利-KY,43.05,1.53,112,19.48,0.43,113/2
2241,艾姆勒,32.6,0.0,112,-,2.21,113/2
2243,宏旭-KY,23.25,0.0,112,-,2.18,113/2
2247,汎德永業,290.5,6.2,112,12.96,1.90,113/2
2250,IKKA-KY,95.0,3.36,112,14.68,1.66,113/2
2254,巨鎧精密-創,91.8,0.0,112,-,4.94,113/2
2258,鴻華先進-創,39.7,0.0,112,-,3.75,113/2
2301,光寶科,101.5,4.44,112,17.26,2.67,113/2
2302,麗正,16.05,1.93,112,31.47,1.50,113/2
2303,聯電,53.9,5.57,112,12.65,1.90,113/2
2305,全友,19.2,0.0,112,96.00,1.73,113/2
2308,台達電,369.0,1.74,112,28.15,4.64,113/2
2312,金寶,21.1,1.42,112,24.82,1.42,113/2
2313,華通,73.1,2.05,112,16.28,2.14,113/2
2314,台揚,29.0,0.0,112,-,4.68,113/2
2316,楠梓電,45.5,1.1,112,6.75,0.88,113/2
2317,鴻海,175.0,3.09,112,15.82,1.59,113/2
2321,東訊,16.25,0.0,112,-,2.45,113/2
2323,中環,11.9,5.71,112,15.87,0.68,113/2
2324,仁寶,32.0,3.75,112,15.53,1.10,113/2
2327,國巨*,606.0,3.62,112,12.92,1.76,113/2
2328,廣宇,33.7,3.86,112,16.12,1.29,113/2
2329,華泰,37.35,3.19,112,13.58,2.48,113/2
2330,台積電,902.0,1.44,112,25.34,6.17,113/2
2331,精英,23.25,4.3,112,20.22,1.03,113/2
2332,友訊,18.35,2.94,112,917.50,1.22,113/2
2337,旺宏,25.65,1.95,112,-,1.03,113/2
2338,光罩,58.3,2.57,112,25.57,2.40,113/2
2340,台亞,35.0,1.43,112,500.00,1.91,113/2
2342,茂矽,30.85,0.0,112,-,2.05,113/2
2344,華邦電,21.4,0.0,112,118.89,0.98,113/2
2345,智邦,514.0,1.95,112,30.32,10.68,113/2
2347,聯強,71.0,4.23,112,15.01,1.61,113/2
2348,海悅,221.0,4.49,112,11.95,4.12,113/2
2349,錸德,15.6,0.0,112,-,1.95,113/2
2351,順德,123.5,2.11,112,32.08,3.33,113/2
2352,佳世達,35.7,3.36,112,27.46,1.88,113/2
2353,宏碁,40.8,3.92,112,21.82,1.64,113/2
2354,鴻準,63.0,2.38,112,23.16,0.83,113/2
2355,敬鵬,40.2,3.11,112,13.09,0.97,113/2
2356,英業達,41.8,3.59,112,22.23,2.44,113/2
2357,華碩,521.0,3.26,112,11.99,1.47,113/2
2359,所羅門,148.0,1.15,112,117.46,4.76,113/2
2360,致茂,316.0,2.09,112,30.53,6.16,113/2
2362,藍天,52.0,3.08,112,18.12,0.69,113/2
2363,矽統,61.2,0.49,112,-,1.78,113/2
2364,倫飛,95.8,3.13,112,24.75,5.59,113/2
2365,昆盈,59.6,0.5,112,132.44,4.31,113/2
2367,燿華,33.7,0.0,112,36.63,2.07,113/2
2368,金像電,206.0,1.7,112,19.98,5.49,113/2
2369,菱生,18.4,1.63,112,-,1.28,113/2
2371,大同,42.1,0.0,112,67.90,1.79,113/2
2373,震旦行,67.6,6.07,112,14.76,2.14,113/2
2374,佳能,45.8,1.97,112,22.79,1.94,113/2
2375,凱美,65.9,1.21,112,20.59,0.77,113/2
2376,技嘉,242.5,2.62,112,19.73,3.99,113/2
2377,微星,170.0,3.18,112,18.68,2.84,113/2
2379,瑞昱,488.5,3.17,112,20.42,5.59,113/2
2380,虹光,6.42,0.0,112,-,1.81,113/2
2382,廣達,247.0,3.64,112,18.94,5.12,113/2
2383,台光電,491.0,2.03,112,20.09,5.90,113/2
2385,群光,158.0,4.94,112,13.66,2.82,113/2
2387,精元,57.1,5.25,112,8.46,1.15,113/2
2388,威盛,124.0,0.08,112,115.89,4.42,113/2
2390,云辰,13.2,0.0,112,-,1.02,113/2
2392,正崴,62.8,3.18,112,14.71,1.18,113/2
2393,億光,81.3,3.94,112,17.12,1.91,113/2
2395,研華,323.5,2.92,112,31.11,6.09,113/2
2397,友通,76.7,3.91,112,33.35,2.96,113/2
2399,映泰,20.95,0.0,112,-,1.70,113/2
2401,凌陽,28.95,0.0,112,-,1.95,113/2
2402,毅嘉,40.2,2.96,112,21.05,1.86,113/2
2404,漢唐,339.5,6.19,112,13.39,6.02,113/2
2405,輔信,20.0,0.85,112,222.22,1.85,113/2
2406,國碩,19.0,0.0,112,-,1.68,113/2
2408,南亞科,46.0,0.0,112,-,0.85,113/2
2409,友達,15.4,5.84,112,-,0.78,113/2
2412,中華電,123.0,3.87,112,26.11,2.61,113/2
2413,環科,20.1,1.0,112,125.63,1.29,113/2
2414,精技,34.9,6.3,112,14.98,1.96,113/2
2415,錩新,25.2,0.0,112,42.00,1.38,113/2
2417,圓剛,44.8,0.33,112,-,2.07,113/2
2419,仲琦,30.45,0.99,112,-,1.97,113/2
2420,新巨,69.8,4.3,112,17.28,2.96,113/2
2421,建準,89.5,3.91,112,18.42,3.45,113/2
2423,固緯,37.1,5.93,112,13.30,2.08,113/2
2424,隴華,49.2,0.0,112,-,9.82,113/2
2425,承啟,38.85,1.16,112,34.38,1.59,113/2
2426,鼎元,21.3,0.94,112,85.20,1.64,113/2
2427,三商電,25.75,3.5,112,17.28,1.66,113/2
2428,興勤,163.0,3.19,112,14.24,2.13,113/2
2429,銘旺科,31.3,0.0,112,-,5.86,113/2
2430,燦坤,32.55,6.76,112,17.79,0.87,113/2
2431,聯昌,12.2,0.0,112,-,1.01,113/2
2432,倚天酷碁-創,34.95,4.72,112,16.88,1.80,113/2
2433,互盛電,50.6,5.93,112,15.20,2.03,113/2
2434,統懋,31.65,0.0,112,113.04,2.39,113/2
2436,偉詮電,52.9,2.29,112,33.48,2.69,113/2
2438,翔耀,52.8,0.0,112,-,6.07,113/2
2439,美律,132.5,3.13,112,17.81,2.14,113/2
2440,太空梭,14.3,0.0,112,-,1.53,113/2
2441,超豐,56.9,4.39,112,14.12,1.48,113/2
2442,新美齊,32.5,1.02,112,15.48,1.81,113/2
2444,兆勁,13.4,0.0,112,111.67,1.40,113/2
2449,京元電子,112.0,2.86,112,21.46,3.48,113/2
2450,神腦,35.2,5.68,112,16.00,1.48,113/2
2451,創見,99.4,5.02,112,14.86,2.25,113/2
2453,凌群,52.3,4.59,112,17.49,2.59,113/2
2454,聯發科,1110.0,4.96,112,17.43,4.59,113/2
2455,全新,135.5,1.62,112,34.48,8.20,113/2
2457,飛宏,36.35,0.0,112,74.18,1.58,113/2
2458,義隆,138.5,3.68,112,14.35,4.10,113/2
2459,敦吉,71.1,5.63,112,11.75,1.40,113/2
2460,建通,26.8,0.0,112,-,2.11,113/2
2461,光群雷,21.85,2.97,112,13.49,1.17,113/2
2462,良得電,30.6,3.76,112,13.60,1.48,113/2
2464,盟立,87.0,0.57,112,96.67,4.05,113/2
2465,麗臺,87.5,0.0,112,-,9.12,113/2
2466,冠西電,32.85,0.0,112,-,3.06,113/2
2467,志聖,207.0,1.45,112,48.59,7.14,113/2
2468,華經,23.5,3.4,112,23.50,1.35,113/2
2471,資通,49.2,6.69,112,17.32,2.88,113/2
2472,立隆電,73.5,3.81,112,11.20,1.65,113/2
2474,可成,236.5,4.23,112,13.64,0.96,113/2
2476,鉅祥,95.9,2.59,112,21.95,2.68,113/2
2477,美隆電,25.5,1.96,112,22.77,0.97,113/2
2478,大毅,50.2,2.99,112,17.49,1.09,113/2
2480,敦陽科,117.5,5.65,112,15.86,4.13,113/2
2481,強茂,51.3,2.34,112,23.11,1.44,113/2
2482,連宇,29.6,3.38,112,38.95,1.76,113/2
2483,百容,22.7,1.32,112,64.86,0.97,113/2
2484,希華,27.8,5.4,112,23.97,1.20,113/2
2485,兆赫,16.6,0.0,112,-,0.89,113/2
2486,一詮,88.0,0.74,112,172.55,4.02,113/2
2488,漢平,48.2,5.81,112,9.80,1.56,113/2
2489,瑞軒,21.35,2.53,112,16.42,1.13,113/2
2491,吉祥全,13.2,0.0,112,33.00,1.27,113/2
2492,華新科,100.5,2.14,112,19.63,1.00,113/2
2493,揚博,85.0,5.88,112,13.96,3.49,113/2
2495,普安,34.2,2.05,112,21.65,2.17,113/2
2496,卓越,74.5,6.28,112,11.70,1.73,113/2
2497,怡利電,75.0,1.33,112,31.25,4.14,113/2
2498,宏達電,44.15,0.0,112,-,1.63,113/2
2501,國建,26.75,3.74,112,12.44,1.15,113/2
2504,國產,56.4,3.72,112,14.10,2.65,113/2
2505,國揚,25.55,1.57,112,35.99,0.95,113/2
2506,太設,10.95,2.74,112,-,0.57,113/2
2509,全坤建,23.05,0.0,112,-,1.24,113/2
2511,太子,10.8,3.33,112,51.43,0.70,113/2
2514,龍邦,21.1,0.0,112,6.08,0.65,113/2
2515,中工,12.15,4.28,112,30.38,0.83,113/2
2516,新建,11.4,0.0,112,21.92,1.61,113/2
2520,冠德,55.1,3.27,112,6.14,1.35,113/2
2524,京城,111.0,0.0,112,43.36,2.24,113/2
2527,宏璟,36.75,4.08,112,14.36,0.77,113/2
2528,皇普,43.1,1.16,112,-,3.09,113/2
2530,華建,43.85,1.23,112,29.43,3.50,113/2
2534,宏盛,25.3,3.95,112,55.00,0.84,113/2
2535,達欣工,52.4,5.73,112,11.10,1.48,113/2
2536,宏普,33.5,1.49,112,24.81,0.96,113/2
2537,聯上發,20.0,0.0,112,41.67,1.42,113/2
2538,基泰,17.95,4.74,112,-,1.34,113/2
2539,櫻花建,65.0,3.08,112,28.76,4.67,113/2
2540,愛山林,211.5,2.6,112,39.76,7.66,113/2
2542,興富發,53.0,2.83,112,45.30,2.06,113/2
2543,皇昌,69.7,2.58,112,16.40,3.85,113/2
2545,皇翔,59.2,3.89,112,8.20,1.60,113/2
2546,根基,77.0,5.45,112,13.01,1.95,113/2
2547,日勝生,10.25,2.44,112,-,0.89,113/2
2548,華固,140.5,6.05,112,18.56,2.26,113/2
2597,潤弘,147.5,6.37,112,11.70,3.99,113/2
2601,益航,7.03,0.0,112,-,0.63,113/2
2603,長榮,181.0,5.51,112,5.37,0.79,113/2
2605,新興,25.4,2.95,112,11.71,0.85,113/2
2606,裕民,51.8,4.63,112,11.38,1.13,113/2
2607,榮運,29.55,3.72,112,13.31,0.94,113/2
2608,嘉里大榮,38.5,6.75,112,16.04,1.53,113/2
2609,陽明,61.5,3.25,112,8.67,0.72,113/2
2610,華航,20.3,3.4,112,14.00,1.61,113/2
2611,志信,23.0,10.0,112,6.41,1.45,113/2
2612,中航,41.45,2.41,112,19.64,0.63,113/2
2613,中櫃,29.45,2.04,112,25.83,1.26,113/2
2614,東森,19.45,0.0,112,-,1.68,113/2
2615,萬海,78.8,1.9,112,14.90,0.97,113/2
2616,山隆,20.8,2.07,112,260.00,0.59,113/2
2617,台航,30.4,5.26,112,6.57,0.73,113/2
2618,長榮航,35.15,5.12,112,8.03,1.77,113/2
2630,亞航,31.6,1.68,112,40.51,1.94,113/2
2633,台灣高鐵,29.0,3.52,112,21.01,2.36,113/2
2634,漢翔,46.65,3.04,112,19.04,2.55,113/2
2636,台驊控股,83.8,7.76,112,8.48,1.19,113/2
2637,慧洋-KY,65.0,4.23,112,9.56,0.98,113/2
2642,宅配通,33.4,2.4,112,41.23,1.48,113/2
2645,長榮航太,95.3,4.72,112,18.69,2.89,113/2
2701,萬企,12.6,2.22,112,21.36,0.67,113/2
2702,華園,17.1,0.0,112,23.75,0.80,113/2
2704,國賓,57.4,1.74,112,15.47,0.56,113/2
2705,六福,18.05,0.0,112,-,0.72,113/2
2706,第一店,14.9,2.35,112,23.28,0.74,113/2
2707,晶華,201.5,5.65,112,17.94,6.53,113/2
2712,遠雄來,27.0,1.56,112,-,2.51,113/2
2722,夏都,39.4,1.27,112,78.80,2.37,113/2
2723,美食-KY,78.3,4.47,112,29.22,1.30,113/2
2727,王品,219.0,6.82,112,13.83,4.67,113/2
2731,雄獅,136.5,5.86,112,7.52,3.47,113/2
2739,寒舍,55.4,0.0,112,6.93,3.08,113/2
2748,雲品,57.3,3.49,112,17.74,2.15,113/2
2753,八方雲集,149.0,4.7,112,17.27,2.93,113/2
2762,世界健身-KY,91.9,6.38,112,29.17,3.02,113/2
2801,彰銀,17.5,4.97,112,14.11,0.98,113/2
2809,京城銀,52.0,5.77,112,8.15,1.14,113/2
2812,台中銀,17.8,5.39,112,11.56,1.19,113/2
