104年06月08日 個股日本益比、殖利率及股價淨值比,104年06月08日 個股日本益比、殖利率及股價淨值比,104年06月08日 個股日本益比、殖利率及股價淨值比,104年06月08日 個股日本益比、殖利率及股價淨值比,104年06月08日 個股日本益比、殖利率及股價淨值比
2103,台橡,23.59,4.92,1.57
2104,國際中橡,6.78,10.15,0.89
2105,正新,13.90,4.48,2.4
2106,建大,11.98,5.53,1.99
2107,厚生,4.51,9.43,1.11
2108,南帝,26.12,1.86,1.82
2109,華豐,6.76,7.45,1.2
2114,鑫永銓,12.35,5.69,2.67
2115,六暉-KY,14.80,4.59,1.8
2201,裕隆,26.64,1.8,0.86
2204,中華,13.01,4.51,0.72
2206,三陽工業,-,0.0,1.56
2207,和泰車,25.45,2.27,6.58
2208,台船,21.76,3.24,0.83
2227,裕日車,15.27,9.27,3.51
2228,劍麟,23.78,2.11,4.44
2231,為升,32.88,1.92,12.79
2236,百達-KY,16.02,2.76,1.72
2301,光寶科,12.87,5.43,1.14
2302,麗正,9.43,9.07,0.66
2303,聯電,11.09,4.17,0.73
2305,全友,9.79,0.0,1.2
2308,台達電,20.73,3.94,3.93
2311,日月光,13.28,4.66,2.2
2312,金寶,7.18,0.0,0.93
2313,華通,10.28,3.3,1.13
2314,台揚,-,0.0,1.94
2316,楠梓電,15.28,5.01,1.42
2317,鴻海,9.93,4.53,1.48
2321,東訊,-,0.0,5.79
2323,中環,-,0.0,0.37
2324,仁寶,9.46,6.15,1.03
2325,矽品,11.88,6.42,1.94
2327,國巨*,9.28,7.59,1.35
2328,廣宇,57.29,2.04,0.7
2329,華泰,13.47,0.0,2.09
2330,台積電,12.17,3.25,3.2
2331,精英,11.98,15.92,1.07
2332,友訊,-,1.82,0.71
2337,旺宏,-,0.0,1.0
2338,光罩,53.88,5.46,0.65
2340,台亞,12.12,6.25,0.85
2342,茂矽,-,0.0,0.8
2344,華邦電,8.56,0.0,0.81
2345,智邦,14.15,7.2,1.05
2347,聯強,14.07,7.17,1.63
2348,海悅,19.70,1.39,2.83
2349,錸德,-,0.0,0.59
2351,順德,8.40,6.55,1.27
2352,佳世達,7.56,4.72,0.93
2353,宏碁,25.38,0.0,0.79
2354,鴻準,12.47,2.39,1.78
2355,敬鵬,11.96,4.44,1.36
2356,英業達,11.56,8.14,1.31
2357,華碩,11.60,5.79,1.26
2358,廷鑫,-,0.0,1.53
2359,所羅門,9.57,5.97,0.65
2360,致茂,20.12,3.86,2.72
2361,鴻友,-,0.0,4.56
2362,藍天,9.74,6.68,0.49
2363,矽統,-,0.0,0.52
2364,倫飛,-,0.0,0.69
2365,昆盈,24.95,7.72,0.66
2367,燿華,9.49,5.81,0.69
2368,金像電,7.27,0.0,1.08
2369,菱生,28.95,4.82,0.64
2371,大同,-,0.0,0.47
2373,震旦行,14.87,5.65,2.17
2374,佳能,17.23,12.01,0.81
2375,凱美,14.17,7.38,0.74
2376,技嘉,9.73,8.33,0.89
2377,微星,9.55,8.88,1.13
2379,瑞昱,11.74,6.77,1.98
2380,虹光,-,0.0,0.53
2382,廣達,15.91,5.42,2.1
2383,台光電,8.89,4.85,1.88
2385,群光,13.25,5.82,2.38
2387,精元,7.79,0.9,0.73
2388,威盛,-,0.0,2.71
2390,云辰,-,0.0,1.69
2392,正崴,15.97,3.63,1.09
2393,億光,12.85,5.81,1.67
2395,研華,30.53,2.5,6.51
2397,友通,17.18,5.16,1.89
2399,映泰,-,7.2,0.61
2401,凌陽,11.15,3.26,1.1
2402,毅嘉,10.04,8.7,1.0
2404,漢唐,10.43,7.56,1.37
2405,輔信,-,8.28,0.75
2406,國碩,-,0.0,1.27
2408,南亞科,5.49,3.12,3.23
2409,友達,6.67,3.21,0.81
2412,中華電,19.54,4.97,2.02
2413,環科,21.67,0.0,0.92
2414,精技,11.31,6.63,1.15
2415,錩新,8.32,6.71,0.86
2417,圓剛,-,0.99,0.61
2419,仲琦,37.97,3.7,1.06
2420,新巨,11.80,7.51,2.51
2421,建準,13.91,6.3,1.22
2423,固緯,13.50,5.29,1.24
2424,隴華,-,0.0,2.07
2425,承啟,14.81,1.51,1.59
2426,鼎元,11.43,6.1,1.2
2427,三商電,254.00,3.28,0.68
2428,興勤,8.79,5.02,1.24
2429,銘旺科,-,0.0,1.3
2430,燦坤,60.60,1.57,0.96
2431,聯昌,14.06,0.9,1.31
2433,互盛電,12.53,7.1,1.72
2434,統懋,-,0.0,0.85
2436,偉詮電,36.49,3.2,2.05
2437,旺詮,10.19,8.61,1.02
2438,翔耀,39.69,0.0,2.24
2439,美律,11.11,7.73,1.86
2440,太空梭,-,0.0,0.88
2441,超豐,9.87,7.2,1.59
2442,新美齊,9.40,3.68,0.64
2443,昶虹,-,0.0,1.04
2444,兆勁,23.33,3.76,1.19
2448,晶電,14.71,1.79,0.86
2449,京元電子,12.40,6.34,1.44
2450,神腦,23.89,3.25,2.02
2451,創見,13.97,6.55,2.39
2453,凌群,13.56,4.92,0.7
2454,聯發科,14.41,5.49,2.47
2455,全新,19.25,4.85,2.79
2456,奇力新,17.88,3.96,2.27
2457,飛宏,238.00,4.03,0.54
2458,義隆,13.24,8.0,2.32
2459,敦吉,9.56,6.57,0.9
2460,建通,18.64,1.82,0.61
2461,光群雷,29.07,2.23,0.87
2462,良得電,17.86,5.5,0.98
2464,盟立,12.43,5.69,1.5
2465,麗臺,22.05,0.0,1.74
2466,冠西電,-,0.0,2.82
2467,志聖,18.02,7.14,1.01
2468,華經,20.09,4.37,0.73
2471,資通,18.06,7.82,0.98
2472,立隆電,9.54,5.44,1.59
2474,可成,13.64,1.73,2.68
2475,華映,-,0.0,0.71
2476,鉅祥,10.86,6.98,0.86
2477,美隆電,-,8.23,0.87
2478,大毅,22.31,2.68,0.74
2480,敦陽科,13.93,6.97,1.34
2481,強茂,41.35,1.86,0.58
2482,連宇,-,0.0,1.22
2483,百容,12.67,6.84,0.88
2484,希華,9.71,5.48,1.02
2485,兆赫,20.51,4.94,1.43
2486,一詮,17.88,5.75,0.63
2488,漢平,10.78,6.4,1.16
2489,瑞軒,25.00,9.41,0.99
2491,吉祥全,3.31,0.0,1.26
2492,華新科,14.48,1.97,0.72
2493,揚博,9.52,10.04,1.41
2495,普安,18.87,4.24,0.95
2496,卓越,-,0.0,9.6
2497,怡利電,13.35,5.45,2.87
2498,宏達電,18.58,0.45,0.87
2499,東貝,27.59,4.17,1.11
2501,國建,6.51,5.59,1.12
2504,國產,18.52,4.0,0.62
2505,國揚,-,0.74,1.11
2506,太設,13.08,2.61,0.88
2509,全坤建,-,5.31,1.1
2511,太子,7.95,6.9,0.78
2514,龍邦,17.78,1.25,1.72
2515,中工,4.75,2.19,0.55
2516,新建,11.16,3.9,0.58
2520,冠德,6.08,8.97,0.93
2524,京城,10.20,3.97,0.88
2527,宏璟,5.95,7.14,0.71
2528,皇普,63.24,1.86,0.98
2530,華建,-,0.0,1.73
2534,宏盛,-,1.97,1.37
2535,達欣工,7.43,8.17,0.83
2536,宏普,5.86,7.62,0.77
2537,聯上發,10.52,10.93,0.65
2538,基泰,4.43,6.53,1.02
2539,櫻花建,7.96,8.2,2.18
2540,愛山林,33.50,0.0,1.41
2542,興富發,5.48,9.28,2.01
2543,皇昌,7.59,0.0,0.97
2545,皇翔,6.30,10.3,1.14
2546,根基,14.66,8.75,0.83
2547,日勝生,-,7.04,0.77
2548,華固,7.25,7.19,1.37
2597,潤弘,8.60,11.08,1.92
2601,益航,-,1.82,0.54
2603,長榮,12.58,1.26,0.88
2605,新興,17.41,4.07,0.87
2606,裕民,19.62,5.39,1.25
2607,榮運,22.86,2.19,0.81
2608,嘉里大榮,16.96,4.08,2.2
2609,陽明,14.61,0.0,0.93
2610,華航,18.66,0.0,1.36
2611,志信,16.57,4.56,0.58
2612,中航,18.31,4.44,0.7
2613,中櫃,12.54,5.44,0.47
2614,東森,-,7.18,0.74
2615,萬海,9.72,6.84,1.73
2616,山隆,11.55,6.28,0.95
2617,台航,24.65,3.71,0.73
2618,長榮航,47.26,0.0,1.64
2634,漢翔,20.44,2.19,3.57
2637,慧洋-KY,11.86,7.13,0.76
2642,宅配通,21.32,3.17,1.89
2701,萬企,19.55,4.33,0.89
2702,華園,21.00,4.13,1.24
2704,國賓,24.07,2.57,1.09
2705,六福,11.86,1.48,0.74
2706,第一店,20.00,4.17,1.15
2707,晶華,28.27,3.5,8.06
2712,遠雄來,22.87,4.33,1.82
2722,夏都,23.26,2.65,2.71
2723,美食-KY,39.55,0.8,3.07
2727,王品,36.43,3.03,5.0
2731,雄獅,24.04,2.81,4.73
2801,彰銀,13.04,5.11,1.14
2809,京城銀,6.95,5.1,1.22
2812,台中銀,8.19,8.36,0.83
2816,旺旺保,8.22,4.78,1.39
2820,華票,11.46,6.1,0.72
2823,中壽,11.60,2.22,1.17
2832,台產,12.30,3.91,1.11
2833,台壽保,12.58,2.47,1.81
2834,臺企銀,9.22,7.68,0.79
2836,高雄銀,12.67,5.41,0.6
2838,聯邦銀,8.35,8.11,0.79
2841,台開,1.51,9.68,0.5
2845,遠東銀,8.33,8.55,0.85
2847,大眾銀,11.44,7.44,0.82
2849,安泰銀,7.73,4.15,0.85
2850,新產,7.64,4.65,0.91
2851,中再保,10.12,6.94,0.99
2852,第一保,10.25,2.61,0.87
2855,統一證,12.87,4.95,0.92
2856,元富證,10.35,6.44,0.73
2867,三商壽,6.49,7.18,0.88
2880,華南金,12.09,6.93,1.13
2881,富邦金,9.82,4.7,1.48
2882,國泰金,11.96,3.81,1.45
2883,凱基金,16.44,5.0,1.04
2884,玉山金,13.93,6.27,1.34
2885,元大金,10.21,5.34,0.99
2886,兆豐金,11.25,5.1,1.28
2887,台新新光金,92.14,0.78,1.04
2888,新光金,10.49,5.18,0.8
2889,國票金,13.67,6.85,0.75
2890,永豐金,9.55,9.02,1.01
2891,中信金,8.73,6.85,1.51
2892,第一金,11.97,7.18,1.1
2901,欣欣,59.00,1.49,2.49
2903,遠百,22.22,5.0,0.9
2904,匯僑,12.36,7.19,1.94
2905,三商,6.56,3.1,0.98
2906,高林,13.48,6.36,0.9
2908,特力,14.26,5.45,1.4
2910,統領,40.40,2.31,2.31
2911,麗嬰房,-,0.0,0.83
2912,統一超,27.62,3.2,7.95
2913,農林,13.41,4.0,0.78
2915,潤泰全,8.11,8.81,2.21
2923,鼎固-KY,14.00,0.85,0.84
2929,淘帝-KY,10.18,4.87,2.37
3002,歐格,23.09,6.3,0.94
3003,健和興,15.61,2.7,1.45
3004,豐達科,-,0.0,2.09
3005,神基,10.58,5.71,0.97
3006,晶豪科,10.14,6.18,1.6
3008,大立光,21.49,1.53,8.86
3010,華立,9.70,6.29,1.23
3011,今皓,-,0.0,0.57
3013,晟銘電,43.62,0.0,1.68
3014,聯陽,14.48,5.95,1.39
3015,全漢,14.31,0.51,0.59
3016,嘉晶,-,0.93,0.97
3017,奇鋐,12.07,3.57,1.18
3018,隆銘綠能,33.62,3.16,1.3
3019,亞光,-,0.0,0.98
3021,鴻名,20.33,5.74,1.06
3022,威強電,11.73,4.84,2.26
3023,信邦,15.55,4.5,2.48
3024,憶聲,-,0.0,0.59
3025,星通,-,1.29,1.07
3026,禾伸堂,10.17,7.89,1.07
3027,盛達,42.86,3.33,0.74
3028,增你強,11.10,8.85,0.8
3029,零壹,13.27,4.93,1.33
3030,德律,11.30,6.19,2.74
3031,佰鴻,27.35,3.58,0.99
3032,偉訓,10.29,9.35,1.18
3033,威健,12.68,8.5,1.34
3034,聯詠,12.30,6.47,3.13
3035,智原,24.14,3.68,2.37
3036,文曄,9.47,8.7,1.12
3037,欣興,-,3.42,0.5
3038,全台,9.33,0.0,0.82
3040,遠見,4.75,6.94,1.58
3041,揚智,28.17,4.67,0.88
3042,晶技,13.13,5.93,1.44
3043,科風,-,0.0,6.9
3044,健鼎,11.05,5.03,1.0
3045,台灣大,19.41,5.33,4.48
3046,建碁,-,0.0,1.66
3047,訊舟,24.30,5.74,0.87
3048,益登,9.48,8.29,1.59
3049,精金,12.67,0.0,0.7
3050,鈺德,-,0.0,0.57
3051,力特,5.26,0.0,1.95
3052,夆典,58.33,6.53,0.83
3054,立萬利,-,0.64,1.76
3055,蔚華科,7.73,7.5,0.83
3056,富華新,7.70,10.39,0.96
3057,喬鼎,10.45,8.15,1.58
3058,立德,-,4.67,0.64
3059,華晶科,40.55,3.38,0.84
3060,銘異,23.87,2.43,3.81
3062,建漢,15.69,3.26,1.27
3090,日電貿,11.07,7.46,1.46
3094,聯傑,30.47,4.39,1.7
3130,一零四,14.49,4.9,3.39
3149,正達,-,0.0,0.79
3164,景岳,-,0.0,1.08
3167,大量,10.79,7.0,1.7
3189,景碩,11.20,4.62,1.38
3209,全科,9.70,8.96,1.75
3229,晟鈦,104.84,0.0,3.06
3231,緯創,15.00,6.25,0.85
3257,虹冠電,12.04,6.23,2.06
3266,昇陽,-,6.23,0.97
3296,勝德,48.61,1.71,1.05
3305,昇貿,14.10,7.13,0.8
3308,聯德,107.63,0.0,0.77
3311,閎暉,-,4.68,1.03
3312,弘憶股,15.27,12.23,0.74
3315,宣昶,11.69,9.11,0.81
3338,泰碩,12.02,7.63,1.63
3356,奇偶,15.48,6.89,3.16
3376,新日興,14.63,3.85,1.66
3380,明泰,18.17,5.74,1.04
3383,新世紀,-,0.0,0.64
3406,玉晶光,-,0.0,0.83
3416,融程電,14.07,7.14,1.96
3419,譁裕,-,0.0,0.85
3432,台端,20.91,3.11,0.71
3437,榮創,14.39,3.85,1.58
3443,創意,27.52,3.55,3.2
3450,聯鈞,18.17,3.51,5.45
3454,晶睿,15.70,5.83,2.09
3474,華亞科,4.36,0.0,1.72
3481,群創,5.73,4.03,0.73
3494,誠研,30.81,2.54,0.83
3501,維熹,10.30,5.76,0.99
3504,揚明光,27.06,3.31,1.25
3514,昱晶,-,0.0,0.54
3515,華擎,19.16,7.05,1.09
3518,柏騰,-,1.96,1.23
3519,綠能,-,0.0,0.81
3532,台勝科,26.01,2.28,1.7
3533,嘉澤,11.84,4.45,1.46
3535,晶彩科,-,0.0,0.88
3536,誠創,-,0.0,1.57
3545,敦泰,-,0.95,1.11
3550,聯穎,13.24,7.19,0.52
3557,嘉威,-,0.0,0.79
3559,全智科,10.55,5.66,1.31
3561,昇陽光電,-,0.58,0.8
3573,穎台,-,0.0,0.47
3576,聯合再生,-,0.91,0.91
3579,尚志,-,0.0,0.39
3583,辛耘,18.48,2.62,2.37
3584,介面,-,0.0,0.96
3588,通嘉,17.13,5.53,1.37
3591,艾笛森,-,1.36,0.74
3593,力銘,-,0.0,1.21
3596,智易,10.14,7.51,0.74
3598,奕力,8.51,7.88,1.2
3605,宏致,7.90,4.52,0.79
3607,谷崧,9.46,5.87,1.22
3617,碩天,12.06,6.97,1.39
3622,洋華,-,0.0,0.32
3645,達邁,15.55,3.94,2.22
3653,健策,15.73,6.88,1.26
3661,世芯-KY,27.66,1.42,1.04
3665,貿聯-KY,18.99,3.67,3.12
3669,圓展,-,2.84,0.56
3673,TPK-KY,-,0.26,1.44
3679,新至陞,14.62,7.9,0.74
3682,亞太電,-,4.36,1.12
3686,達能,-,0.0,0.62
3694,海華,-,0.0,1.57
3698,隆達,19.55,4.41,1.0
3701,大眾控,-,0.0,1.55
3702,大聯大,11.08,6.43,1.41
3703,欣陸,-,0.0,0.46
3704,合勤控,-,1.14,0.67
3705,永信,18.31,4.71,2.31
3706,神達,18.60,2.3,0.71
4104,佳醫,18.73,5.15,0.9
4106,雃博,20.33,2.29,2.08
4108,懷特,-,0.0,1.47
4119,旭富,18.25,4.29,2.31
4133,亞諾法,34.09,3.33,1.45
4137,麗豐-KY,20.12,3.69,4.33
4141,龍燈-KY,-,1.52,1.15
4142,國光生,-,0.0,1.39
4144,康聯-KY,13.14,5.38,1.65
4164,承業醫,36.07,3.82,1.49
4306,炎洲,-,1.82,0.87
4414,如興,-,2.51,1.28
4426,利勤,36.21,1.49,8.16
4526,東台,13.62,4.87,1.07
4532,瑞智,13.21,6.76,1.7
4536,拓凱,20.07,3.66,2.4
4722,國精化,11.39,5.38,1.32
4725,信昌化,-,0.0,1.14
4733,上緯,27.22,2.51,8.28
4737,華廣,39.29,1.71,2.07
4746,台耀,19.76,3.47,1.61
4755,三福化,13.14,2.79,0.92
4904,遠傳,20.60,5.22,3.09
4906,正文,93.96,2.22,0.81
4912,聯德控股-KY,12.77,5.6,2.08
4915,致伸,11.22,4.43,1.88
4916,事欣科,-,6.61,1.31
4919,新唐,14.00,4.51,1.85
4930,燦星網,4.00,15.47,0.68
4934,太極,48.06,3.36,0.92
4935,茂林-KY,8.85,5.0,0.9
4938,和碩,12.53,4.68,1.61
4942,嘉彰,18.05,5.63,0.43
4952,凌通,12.61,7.24,2.0
4956,光鋐,14.34,3.29,0.74
4958,臻鼎-KY,11.78,3.62,2.37
4960,誠美材,7.54,8.01,1.2
4976,佳凌,-,2.05,1.01
4977,眾達-KY,14.17,6.49,2.48
4984,科納-KY,14.64,6.89,0.97
4994,傳奇,50.00,2.47,7.04
4999,鑫禾,7.77,7.41,1.47
5007,三星,19.18,5.0,3.56
5203,訊連,13.18,8.28,1.72
5215,科嘉-KY,9.95,6.54,1.21
5225,東科-KY,10.97,8.8,1.89
5234,達興材料,11.71,5.49,1.89
5243,乙盛-KY,12.01,7.35,0.92
5259,奕智博,-,0.0,1.92
5264,鎧勝-KY,14.33,3.63,2.34
5269,祥碩,46.17,1.71,7.68
5285,界霖,14.46,5.71,1.87
5288,豐祥-KY,13.88,4.72,2.13
5305,敦南,15.97,4.2,0.9
5388,中磊,15.89,4.67,2.3
5434,崇越,10.37,6.78,1.62
5469,瀚宇博,7.55,5.48,0.41
5471,松翰,15.23,7.37,2.18
5484,慧友,-,0.0,0.82
5515,建國,20.20,4.85,0.6
5519,隆大,5.56,7.2,1.04
5521,工信,-,2.3,0.93
5522,遠雄,5.23,11.52,0.67
5525,順天,6.01,8.38,1.03
5531,鄉林,11.78,6.58,1.11
5533,皇鼎,4.19,5.97,0.73
5534,長虹,9.45,6.43,1.81
5538,東明-KY,9.22,7.6,1.3
5607,遠雄港,11.90,0.0,0.83
5608,四維航,41.41,6.25,0.74
5706,鳳凰,20.21,4.23,2.43
5871,中租-KY,12.04,4.17,2.34
5880,合庫金,16.10,5.59,0.94
5906,台南-KY,-,0.0,0.68
5907,大洋-KY,9.82,5.55,0.94
6005,群益證,11.35,5.94,0.76
6108,競國,15.23,6.51,0.75
6112,邁達特,11.65,6.84,1.45
6115,鎰勝,14.11,8.5,1.37
6116,彩晶,128.40,20.25,0.58
6117,迎廣,-,2.11,0.66
6120,達運,7.86,4.89,0.81
6128,上福,12.43,7.88,1.78
6131,鈞泰,-,1.17,2.7
6133,金橋,33.57,4.26,0.66
