100年07月12日 個股日本益比、殖利率及股價淨值比,100年07月12日 個股日本益比、殖利率及股價淨值比,100年07月12日 個股日本益比、殖利率及股價淨值比,100年07月12日 個股日本益比、殖利率及股價淨值比,100年07月12日 個股日本益比、殖利率及股價淨值比
1730,花仙子,11.52,5.29,1.38
1731,美吾華,25.48,2.85,1.19
1732,毛寶,35.10,2.91,1.49
1733,五鼎,14.66,6.18,3.76
1734,杏輝,37.66,2.21,1.8
1735,日勝化,21.90,3.94,0.95
1736,喬山,24.56,1.17,2.51
1737,臺鹽,26.76,2.46,1.01
1762,中化生,32.61,2.54,3.75
1773,勝一,9.16,9.1,1.74
1802,台玻,20.02,3.46,2.24
1805,寶徠,-,0.0,1.58
1806,冠軍,5.79,5.99,1.15
1808,潤隆,14.31,5.16,2.02
1809,中釉,16.90,2.74,1.12
1810,和成,-,0.0,0.74
1902,台紙,6.63,8.66,0.85
1903,士紙,-,0.0,3.64
1904,正隆,9.13,7.35,0.81
1905,華紙,11.51,8.75,1.01
1906,寶隆,61.92,0.0,0.63
1907,永豐餘,12.00,5.3,0.84
1909,榮成,11.95,6.83,0.72
2002,中鋼,14.18,7.17,1.73
2006,東和鋼鐵,17.63,3.62,1.52
2007,燁興,12.53,5.32,0.69
2008,高興昌,-,0.0,1.26
2009,第一銅,11.72,8.09,1.05
2010,春源,10.49,8.72,0.85
2012,春雨,132.71,0.0,0.79
2013,中鋼構,11.87,5.08,1.12
2014,中鴻,33.41,6.8,1.23
2015,豐興,12.08,5.26,1.84
2017,官田鋼,11.80,0.0,0.81
2020,美亞,10.07,7.79,1.28
2022,聚亨,13.93,0.0,0.66
2023,燁輝,37.50,7.11,0.65
2024,志聯,5.90,0.0,0.73
2025,千興,-,0.0,0.7
2027,大成鋼,13.17,0.0,1.14
2028,威致,7.47,0.0,0.95
2029,盛餘,88.18,1.8,0.82
2030,彰源,9.93,0.0,1.03
2031,新光鋼,14.47,6.43,1.32
2032,新鋼,15.00,4.0,1.1
2033,佳大,11.01,5.63,1.12
2034,允強,14.14,5.67,1.17
2038,海光,14.58,1.94,0.86
2049,上銀,31.24,1.07,10.22
2059,川湖,17.68,4.28,3.15
2062,橋椿,9.08,10.22,1.27
2101,南港,52.34,2.28,3.24
2102,泰豐,22.02,2.7,0.88
2103,台橡,12.94,5.29,3.76
2104,國際中橡,16.10,5.32,0.99
2105,正新,18.94,4.67,3.86
2106,建大,8.71,5.25,2.14
2107,厚生,7.81,9.68,1.36
2108,南帝,15.55,4.85,2.02
2109,華豐,-,0.0,0.91
2114,鑫永銓,12.48,4.49,2.68
2201,裕隆,28.97,1.36,1.8
2204,中華,12.73,3.25,1.01
2206,三陽工業,14.96,4.0,1.08
2207,和泰車,11.20,5.45,2.3
2208,台船,8.22,6.62,1.4
2227,裕日車,13.84,4.06,2.27
2231,為升,13.55,6.5,3.1
2301,光寶科,9.87,7.83,1.25
2302,麗正,53.42,3.43,0.57
2303,聯電,7.24,8.06,0.82
2305,全友,-,0.0,0.93
2308,台達電,15.91,4.93,3.15
2311,日月光,9.63,5.97,1.94
2312,金寶,26.38,1.11,0.66
2313,華通,35.13,0.0,1.09
2314,台揚,-,0.0,1.25
2315,神達,-,1.26,0.63
2316,楠梓電,16.07,0.0,1.2
2317,鴻海,12.51,2.1,1.85
2321,東訊,-,0.0,0.86
2323,中環,-,0.0,0.5
2324,仁寶,8.25,7.94,1.31
2325,矽品,19.19,5.09,1.6
2327,國巨*,7.06,0.82,0.82
2328,廣宇,63.65,1.31,1.34
2329,華泰,-,0.0,1.1
2330,台積電,11.09,4.25,3.0
2331,精英,-,0.0,0.52
2332,友訊,13.78,5.02,1.13
2337,旺宏,8.22,9.66,1.29
2338,光罩,16.32,6.58,0.77
2340,台亞,12.50,6.45,1.14
2342,茂矽,-,0.0,0.96
2344,華邦電,8.48,0.0,0.74
2345,智邦,10.06,9.89,1.28
2347,聯強,19.01,3.26,2.79
2348,海悅,-,0.0,2.88
2349,錸德,-,0.0,0.7
2351,順德,8.47,5.71,1.4
2352,佳世達,28.02,5.81,0.97
2353,宏碁,8.71,8.71,1.17
2354,鴻準,16.07,1.23,2.68
2355,敬鵬,8.34,5.79,0.82
2356,英業達,14.70,6.73,1.07
2357,華碩,11.29,5.91,1.59
2358,廷鑫,54.22,0.0,0.92
2359,所羅門,18.06,2.48,0.59
2360,致茂,17.05,4.95,4.01
2361,鴻友,1.62,0.0,0.58
2362,藍天,41.88,1.87,4.53
2363,矽統,-,1.27,0.85
2364,倫飛,-,0.0,0.84
2365,昆盈,12.40,1.6,1.02
2367,燿華,15.54,1.01,1.09
2368,金像電,42.50,1.26,0.74
2369,菱生,9.30,6.16,1.16
2371,大同,-,0.0,0.99
2373,震旦行,22.88,3.75,2.86
2374,佳能,8.59,7.83,1.65
2375,凱美,-,0.0,0.61
2376,技嘉,9.87,8.53,0.88
2377,微星,-,3.51,0.62
2379,瑞昱,19.92,5.08,1.46
2380,虹光,27.73,2.62,0.81
2382,廣達,13.89,5.25,2.29
2383,台光電,6.84,7.46,1.45
2384,勝華,15.30,2.9,1.35
2385,群光,8.83,8.45,1.67
2387,精元,8.78,5.38,1.4
2388,威盛,77.39,0.0,2.62
2390,云辰,-,0.0,0.77
2392,正崴,16.51,3.52,1.73
2393,億光,12.05,5.63,1.71
2395,研華,14.62,3.84,3.52
2397,友通,17.16,3.94,1.06
2399,映泰,11.71,7.43,1.1
2401,凌陽,27.50,5.59,0.69
2402,毅嘉,96.00,0.0,0.86
2404,漢唐,8.82,9.55,1.94
2405,輔信,-,0.0,0.73
2406,國碩,10.55,6.54,1.8
2408,南亞科,-,0.0,1.3
2409,友達,-,2.31,0.6
2412,中華電,16.86,5.36,2.12
2413,環科,12.64,3.73,0.72
2414,精技,10.80,8.86,0.98
2415,錩新,66.18,0.0,0.88
2417,圓剛,12.95,9.6,1.47
2419,仲琦,12.31,5.89,1.39
2420,新巨,12.14,7.06,1.67
2421,建準,11.26,8.26,1.56
2423,固緯,11.81,5.48,1.5
2424,隴華,-,0.0,1.74
2425,承啟,-,0.0,0.83
2426,鼎元,31.46,3.31,1.14
2427,三商電,53.20,0.0,1.22
2428,興勤,8.94,5.88,1.68
2429,銘旺科,-,0.0,0.17
2430,燦坤,9.80,7.77,2.05
2431,聯昌,17.05,6.67,0.73
2433,互盛電,11.58,7.62,1.06
2434,統懋,-,0.0,0.7
2436,偉詮電,20.34,5.05,1.21
2437,旺詮,7.05,13.1,1.11
2438,翔耀,-,0.0,0.74
2439,美律,12.38,9.74,1.36
2440,太空梭,46.67,0.0,0.69
2441,超豐,10.79,7.69,1.28
2442,新美齊,3.36,15.64,0.63
2443,昶虹,-,0.0,0.41
2444,兆勁,-,0.0,0.85
2448,晶電,12.46,6.01,1.33
2449,京元電子,9.89,8.3,0.75
2450,神腦,25.63,3.02,6.54
2451,創見,18.25,3.78,1.89
2453,凌群,23.80,0.0,0.83
2454,聯發科,12.46,7.63,2.5
2455,全新,27.57,3.45,3.85
2456,奇力新,9.83,6.05,1.19
2457,飛宏,8.33,7.06,2.23
2458,義隆,18.61,5.75,1.81
2459,敦吉,8.34,7.5,1.16
2460,建通,12.85,6.19,1.16
2461,光群雷,-,1.55,0.74
2462,良得電,10.15,6.63,1.69
2464,盟立,9.49,7.99,1.81
2465,麗臺,11.86,0.0,1.09
2466,冠西電,102.50,0.0,2.53
2467,志聖,10.71,7.08,1.69
2468,華經,15.52,5.24,0.85
2471,資通,15.58,4.48,1.67
2472,立隆電,18.70,2.79,1.34
2473,思源,13.82,4.04,1.46
2474,可成,24.42,2.01,3.91
2475,華映,-,0.0,0.49
2476,鉅祥,10.60,5.9,1.12
2477,美隆電,13.50,5.93,0.98
2478,大毅,11.55,6.63,1.29
2480,敦陽科,12.56,6.86,1.3
2481,強茂,9.26,4.1,1.31
2482,連宇,25.30,0.0,0.94
2483,百容,11.67,5.21,0.78
2484,希華,67.89,1.94,0.73
2485,兆赫,13.27,5.92,1.95
2486,一詮,12.50,6.41,0.92
2488,漢平,10.76,7.69,0.82
2489,瑞軒,9.33,9.06,1.19
2491,吉祥全,3.97,0.0,0.5
2492,華新科,10.48,3.92,0.56
2493,揚博,9.27,6.77,1.19
2495,普安,18.98,6.23,2.21
2496,卓越,-,0.0,1.64
2497,怡利電,22.79,0.0,3.29
2498,宏達電,15.15,4.1,8.33
2499,東貝,15.68,4.01,1.41
2501,國建,29.12,3.37,1.22
2504,國產,22.65,2.68,1.02
2505,國揚,61.94,0.0,1.52
2506,太設,1.76,0.0,0.49
2509,全坤建,10.28,7.72,1.13
2511,太子,13.60,6.39,2.08
2514,龍邦,7.11,4.69,1.13
2515,中工,16.40,1.39,0.72
2516,新建,5.97,5.04,1.16
2520,冠德,10.17,3.67,1.4
2524,京城,9.61,3.37,1.52
2527,宏璟,8.57,1.8,1.08
2528,皇普,-,0.0,1.91
2530,華建,6.51,9.51,1.02
2534,宏盛,19.20,8.88,0.91
2535,達欣工,9.38,8.84,1.2
2536,宏普,13.21,5.26,1.2
2537,聯上發,57.80,0.0,0.52
2538,基泰,13.77,4.72,1.4
2539,櫻花建,13.83,5.66,1.75
2540,愛山林,-,0.0,0.96
2542,興富發,6.32,8.71,2.43
2543,皇昌,-,0.0,0.82
2545,皇翔,41.07,1.85,3.68
2546,根基,12.06,10.07,1.51
2547,日勝生,5.51,7.77,1.44
2548,華固,7.06,7.1,2.03
2597,潤弘,1540.00,6.17,1.14
2601,益航,17.44,1.47,2.68
2603,長榮,4.26,8.97,1.02
2605,新興,9.80,7.78,1.34
2606,裕民,10.63,7.96,1.88
2607,榮運,28.80,2.93,1.24
2608,嘉里大榮,24.81,2.15,2.27
2609,陽明,4.36,11.11,1.24
2610,華航,9.84,2.13,1.55
2611,志信,-,0.62,1.13
2612,中航,7.00,6.9,1.25
2613,中櫃,19.51,0.0,0.76
2614,東森,-,0.0,0.6
2615,萬海,7.73,7.29,1.41
2616,山隆,10.21,7.78,0.98
2617,台航,11.65,6.92,1.42
2618,長榮航,7.68,6.98,2.08
2637,慧洋-KY,11.42,3.52,1.74
2701,萬企,24.77,3.67,0.94
2702,華園,26.05,2.96,2.24
2704,國賓,59.73,0.92,1.87
2705,六福,40.85,0.0,1.76
2706,第一店,28.33,3.31,1.42
2707,晶華,42.94,1.79,13.42
2723,美食-KY,38.23,1.6,6.05
2801,彰銀,13.94,4.98,1.28
2809,京城銀,8.59,0.0,1.42
2812,台中銀,37.17,1.52,0.97
2816,旺旺保,-,0.0,2.59
2820,華票,8.92,7.83,0.74
2823,中壽,15.87,4.19,2.52
2832,台產,8.66,8.33,1.3
2833,台壽保,11.88,5.09,2.05
2834,臺企銀,18.77,4.21,0.96
2836,高雄銀,-,1.28,0.79
2837,萬泰銀,-,0.0,0.92
2838,聯邦銀,11.25,0.0,0.83
2841,台開,21.55,5.82,1.27
2845,遠東銀,11.58,5.47,1.19
2847,大眾銀,23.37,0.0,1.01
2849,安泰銀,13.63,4.32,1.02
2850,新產,32.03,6.79,1.14
2851,中再保,13.17,5.8,1.2
2852,第一保,7.15,9.95,1.38
2854,寶來證,19.23,3.07,1.55
2855,統一證,14.07,5.25,1.2
2856,元富證,13.67,5.29,0.96
2880,華南金,21.26,4.11,1.42
2881,富邦金,15.70,3.28,1.75
2882,國泰金,58.13,1.83,2.04
2883,凱基金,15.62,6.05,0.98
2884,玉山金,17.65,4.51,1.34
2885,元大金,17.24,4.6,1.35
2886,兆豐金,17.97,4.28,1.39
2887,台新新光金,7.43,5.49,0.63
2888,新光金,13.55,0.0,1.07
2889,國票金,8.81,6.87,0.95
2890,永豐金,15.06,4.81,0.95
2891,中信金,16.90,5.61,1.54
2892,第一金,19.19,3.78,1.43
2901,欣欣,92.50,1.0,2.26
2903,遠百,26.55,2.74,2.7
2904,匯僑,14.80,6.22,1.43
2905,三商,13.61,4.08,2.02
2906,高林,19.74,4.4,1.09
2908,特力,24.33,2.8,1.71
2910,統領,32.60,3.27,2.48
2911,麗嬰房,26.58,3.61,2.19
2912,統一超,31.12,2.79,8.44
2913,農林,56.71,1.01,1.12
2915,潤泰全,41.31,1.97,4.91
3002,歐格,12.08,4.6,1.02
3003,健和興,11.05,4.12,1.23
3004,豐達科,6.25,0.0,1.17
3005,神基,13.54,3.08,0.66
3006,晶豪科,53.47,3.17,1.36
3008,大立光,27.78,1.45,7.1
3010,華立,8.42,6.82,1.51
3011,今皓,-,0.0,0.6
3013,晟銘電,62.50,2.0,3.23
3014,聯陽,27.00,4.27,1.12
3015,全漢,10.10,8.65,1.29
3016,嘉晶,24.16,2.2,1.89
3017,奇鋐,8.61,8.09,1.23
3018,隆銘綠能,23.52,2.4,1.51
3019,亞光,-,0.0,0.88
3021,鴻名,6.20,0.0,0.43
3022,威強電,10.68,6.36,1.93
3023,信邦,9.93,7.71,1.23
3024,憶聲,200.83,0.83,0.99
3025,星通,26.02,4.71,1.07
3026,禾伸堂,13.35,6.95,1.11
3027,盛達,-,0.0,0.72
3028,增你強,8.57,8.08,0.96
3029,零壹,31.28,2.87,1.66
3030,德律,9.33,6.32,2.28
3031,佰鴻,13.25,4.46,1.37
3032,偉訓,12.77,9.17,0.77
3033,威健,8.36,7.75,1.64
3034,聯詠,12.41,6.51,2.32
3035,智原,18.60,3.97,2.09
3036,文曄,8.90,7.71,1.83
3037,欣興,11.82,5.01,1.77
3038,全台,311.67,0.0,1.02
3040,遠見,64.58,2.58,0.99
3041,揚智,14.02,7.1,1.73
3042,晶技,10.99,5.99,1.93
3043,科風,11.36,4.27,2.11
3044,健鼎,10.64,3.71,2.62
3045,台灣大,21.27,5.51,5.3
3046,建碁,34.44,0.0,1.1
3047,訊舟,36.58,2.66,1.12
3048,益登,9.40,6.01,0.86
3049,精金,-,0.0,1.88
3050,鈺德,13.60,2.79,0.51
3051,力特,-,0.0,0.53
3052,夆典,22.35,9.13,0.97
3054,立萬利,9.55,9.19,1.25
3055,蔚華科,7.32,11.02,0.82
3056,富華新,19.03,0.0,2.01
3057,喬鼎,-,0.0,2.41
3058,立德,15.71,8.3,0.95
3059,華晶科,13.28,4.9,1.51
3060,銘異,13.39,6.25,2.4
3061,璨圓,9.62,5.93,0.74
3062,建漢,23.48,2.39,1.89
3080,威力盟,11.05,7.48,0.86
3090,日電貿,11.64,7.57,1.66
3094,聯傑,17.78,6.01,1.27
3130,一零四,12.86,5.83,2.76
3164,景岳,30.95,3.22,4.48
3189,景碩,19.13,2.61,2.48
3209,全科,9.55,9.05,1.84
3229,晟鈦,23.88,3.42,0.98
3231,緯創,8.50,7.62,1.62
3257,虹冠電,13.59,6.01,1.7
3296,勝德,57.54,2.57,2.21
3305,昇貿,14.11,4.83,1.86
3308,聯德,-,0.0,1.02
3311,閎暉,8.35,9.25,1.98
3312,弘憶股,15.06,3.44,0.85
3315,宣昶,10.06,9.52,1.07
3356,奇偶,17.03,4.84,4.73
3367,英華達,21.47,4.06,1.06
3376,新日興,17.81,4.29,1.44
3380,明泰,12.82,6.47,1.2
3383,新世紀,25.29,2.73,2.75
3406,玉晶光,32.33,0.58,5.08
3419,譁裕,-,0.0,1.22
3432,台端,12.16,3.07,0.64
3443,創意,22.44,2.78,4.31
3450,聯鈞,11.19,5.91,2.93
3474,華亞科,-,0.0,0.76
3481,群創,-,0.0,0.47
3494,誠研,44.78,1.8,2.27
3501,維熹,9.76,9.09,1.1
3504,揚明光,29.24,3.25,3.42
3514,昱晶,5.75,9.82,1.19
3515,華擎,12.16,7.66,2.1
3518,柏騰,13.12,7.39,0.74
3519,綠能,10.69,3.34,1.4
3532,台勝科,106.80,0.75,2.2
3533,嘉澤,8.99,7.16,1.7
3534,雷凌,18.08,4.65,1.29
3535,晶彩科,9.88,6.43,1.35
3536,誠創,-,0.0,1.22
3545,敦泰,13.36,6.2,2.17
3550,聯穎,9.26,11.11,0.8
3557,嘉威,-,0.0,0.7
3559,全智科,7.05,9.5,1.08
3561,昇陽光電,9.10,5.9,1.47
3573,穎台,11.57,8.06,1.49
3576,聯合再生,5.36,11.34,0.96
3579,尚志,9.73,3.6,1.17
3584,介面,25.09,1.12,2.01
3588,通嘉,12.82,5.91,2.65
3591,艾笛森,17.96,5.45,2.39
3593,力銘,13.03,5.81,0.93
3596,智易,8.80,4.63,1.19
3598,奕力,18.56,4.41,2.24
3605,宏致,13.50,5.28,2.27
3607,谷崧,14.32,7.87,1.01
3617,碩天,22.85,2.85,3.12
3622,洋華,10.40,3.2,2.29
3638,F-IML,14.44,0.0,2.6
3653,健策,19.44,4.08,2.77
3665,貿聯-KY,6.58,8.57,1.36
3673,TPK-KY,40.96,0.06,11.05
3686,達能,12.35,2.8,1.45
3694,海華,15.18,4.44,2.38
3697,F-晨星,11.87,6.86,2.46
3701,大眾控,-,0.0,0.51
3702,大聯大,13.57,4.47,1.92
3703,欣陸,8.32,4.65,0.66
3704,合勤控,6.94,2.75,1.13
3705,永信,20.60,3.5,2.34
4104,佳醫,24.24,2.86,1.69
4106,雃博,14.41,5.36,2.15
4108,懷特,-,0.0,3.29
4119,旭富,17.45,4.9,2.63
4133,亞諾法,30.65,2.66,3.42
4306,炎洲,13.22,4.06,1.55
4414,如興,13.87,0.0,1.2
4526,東台,15.27,4.66,1.93
4532,瑞智,14.57,4.44,1.4
4725,信昌化,8.46,7.13,3.38
4733,上緯,18.70,2.23,2.39
4737,華廣,34.02,2.59,4.38
4746,台耀,34.51,2.76,4.4
4904,遠傳,18.27,5.26,2.11
4906,正文,29.72,2.86,1.15
4919,新唐,9.14,7.99,2.56
4930,燦星網,14.23,3.5,1.35
4938,和碩,20.35,4.14,0.87
4942,嘉彰,9.00,6.06,1.22
5203,訊連,12.94,8.27,1.85
5305,敦南,14.53,4.08,1.05
5388,中磊,18.69,3.73,2.63
5434,崇越,9.02,6.62,1.52
5469,瀚宇博,25.07,2.26,0.8
5471,松翰,13.31,7.57,2.63
5484,慧友,31.09,0.0,1.15
5515,建國,9.88,8.82,1.19
5522,遠雄,9.22,8.76,1.66
5525,順天,12.57,6.45,1.24
5531,鄉林,27.35,3.03,3.07
5533,皇鼎,5.28,6.17,1.12
5534,長虹,6.27,7.59,2.16
5607,遠雄港,930.00,0.0,1.76
5608,四維航,12.33,7.7,1.75
5854,合庫,17.63,3.46,1.15
6005,群益證,20.22,3.23,1.13
6108,競國,10.88,6.61,1.6
6112,邁達特,13.19,5.49,1.13
6115,鎰勝,11.55,8.39,1.65
6116,彩晶,-,0.0,0.55
6117,迎廣,21.14,2.03,0.67
6119,大傳,7.74,0.0,0.82
6120,達運,9.15,7.56,0.65
6128,上福,9.10,10.16,1.65
6131,鈞泰,42.67,2.18,1.28
6133,金橋,-,0.0,0.73
6136,富爾特,9.68,10.12,0.88
6139,亞翔,10.31,8.68,1.0
6141,柏承,11.70,5.38,1.0
6142,友勁,27.63,6.33,0.8
6145,勁永,-,0.0,1.0
6152,百一,9.77,6.62,1.51
6153,嘉聯益,15.83,3.54,2.71
6155,鈞寶,16.52,5.45,1.38
6164,華興,22.82,4.53,1.52
6165,浪凡,-,0.0,0.68
6166,凌華,11.59,6.85,2.93
6168,宏齊,28.64,4.31,1.0
6172,互億,-,0.0,0.77
6176,瑞儀,14.60,3.9,2.91
6184,大豐電,12.17,6.45,2.41
6189,豐藝,10.28,10.03,1.16
6191,精成科,11.41,5.41,0.78
6192,巨路,11.46,4.94,2.56
6196,帆宣,18.57,3.77,1.02
6197,佳必琪,114.42,0.0,2.78
6201,亞弘電,12.23,7.02,1.04
6202,盛群,12.47,8.02,2.27
6205,詮欣,22.80,3.13,1.16
6206,飛捷,11.29,5.54,2.77
6209,今國光,21.18,2.23,1.92
6213,聯茂,7.16,6.65,1.79
6214,精誠,11.39,5.32,0.77
6215,和椿,18.25,6.9,1.81
6216,居易,15.16,6.38,1.24
6224,聚鼎,12.17,6.14,2.71
6225,天瀚,-,0.0,2.16
6226,光鼎,395.00,1.69,1.02
6230,尼得科超眾,9.35,7.05,1.38
6235,華孚,-,0.0,0.96
6239,力成,9.36,5.14,1.98
6243,迅杰,21.77,5.97,1.49
6251,定穎,100.33,6.64,0.79
6257,矽格,8.09,9.52,1.17
6269,台郡,17.54,2.68,4.47
6271,同欣電,22.60,3.27,3.46
6277,宏正,13.06,6.33,2.56
6278,台表科,11.87,4.31,2.3
6281,全國電,11.80,6.97,2.12
6282,康舒,12.02,6.33,1.41
6283,淳安,-,0.0,0.69
6285,啟碁,14.82,4.31,2.9
6286,立錡,11.77,6.08,3.96
6289,華上,18.98,0.0,0.94
6505,台塑化,19.80,3.92,3.56
6605,帝寶,10.76,5.53,1.37
8008,建興電,10.43,7.4,1.29
8016,矽創,10.61,6.47,1.25
8021,尖點,12.78,3.68,1.2
8033,雷虎,-,0.0,1.13
8039,台虹,13.64,3.92,2.2
8046,南電,30.22,0.39,1.8
8070,長華*,11.77,8.03,2.25
8072,陞泰,13.09,6.83,2.22
8078,華寶,-,1.36,2.26
8081,致新,11.08,9.05,2.03
8101,華冠,22.47,0.0,1.97
8103,瀚荃,9.45,8.56,1.81
8105,凌巨,-,0.0,0.61
8110,華東,6.40,3.72,0.85
8112,至上,9.25,7.85,0.96
8131,福懋科,9.75,7.06,1.59
8163,達方,21.15,5.63,0.95
8201,無敵,532.50,0.94,0.62
8213,志超,10.15,7.46,1.04
