103年10月31日 個股日本益比、殖利率及股價淨值比,103年10月31日 個股日本益比、殖利率及股價淨值比,103年10月31日 個股日本益比、殖利率及股價淨值比,103年10月31日 個股日本益比、殖利率及股價淨值比,103年10月31日 個股日本益比、殖利率及股價淨值比
1339,昭輝,24.48,1.6,3.57
1340,勝悅-KY,9.40,5.17,1.82
1402,遠東新,17.09,4.07,0.86
1409,新纖,12.56,3.24,0.7
1410,南染,25.40,3.54,1.78
1413,宏洲,-,0.0,0.65
1414,東和,22.17,6.27,0.55
1416,廣豐,25.69,13.77,1.0
1417,嘉裕,19.00,2.57,0.67
1418,東華,-,0.0,1.06
1419,新紡,105.26,1.13,1.63
1423,利華,-,0.0,0.51
1432,大魯閣,-,0.0,1.59
1434,福懋,23.08,3.26,1.04
1435,中福,-,0.0,0.75
1436,華友聯,13.58,0.0,1.31
1437,勤益控,-,0.0,0.95
1438,三地開發,52.36,0.0,1.11
1439,雋揚,-,3.72,0.61
1440,南紡,36.63,3.56,1.08
1441,大東,-,0.0,0.8
1442,名軒,9.62,16.77,1.27
1443,立益物流,-,0.0,0.63
1444,力麗,19.55,2.33,0.68
1445,大宇,27.91,5.6,0.66
1446,宏和,-,1.04,2.13
1447,力鵬,12.29,9.57,0.74
1449,佳和,-,0.0,0.47
1451,年興,13.82,7.95,1.02
1452,宏益,9.80,6.53,0.77
1453,大將,-,5.74,0.73
1454,台富,27.25,3.28,0.62
1455,集盛,33.56,2.38,0.69
1456,怡華,-,0.0,1.53
1457,宜進,8.38,6.22,0.55
1459,聯發,12.74,3.71,0.77
1460,宏遠,24.82,1.41,1.36
1463,強盛新,31.15,2.01,1.29
1464,得力,-,0.0,1.04
1465,偉全,11.49,16.23,0.76
1466,聚隆,22.64,2.33,1.23
1467,南緯,27.40,1.52,1.17
1468,昶和,-,0.0,1.42
1469,理隆,617.50,0.0,0.9
1470,大統新創,27.54,1.63,1.73
1471,首利,-,0.0,0.65
1472,三洋實業,-,0.0,6.93
1473,台南,39.38,9.88,0.94
1474,弘裕,15.13,3.67,0.62
1475,業旺,-,0.0,2.55
1476,儒鴻,26.59,2.56,9.59
1477,聚陽,18.05,4.83,5.52
1503,士電,16.01,3.53,1.03
1504,東元,15.79,3.25,1.48
1506,正道,-,0.0,2.17
1507,永大,14.15,3.7,2.74
1512,瑞利,-,0.0,0.58
1513,中興電,15.16,4.19,1.2
1514,亞力,48.29,3.65,0.63
1515,力山,22.40,4.29,0.97
1516,川飛,45.81,0.0,2.01
1517,利奇,9.82,3.75,0.91
1519,華城,28.02,2.15,1.32
1521,大億,14.10,5.2,3.6
1522,堤維西,55.83,0.0,1.02
1524,耿鼎,-,0.0,0.59
1525,江申,11.25,2.96,1.34
1526,日馳,14.76,0.0,1.22
1527,鑽全,12.44,12.43,2.35
1528,恩德,23.80,5.48,0.8
1529,樂事綠能,-,0.0,2.76
1530,亞崴,17.17,4.81,1.64
1531,高林股,18.21,4.9,0.96
1532,勤美,3.41,12.8,0.86
1533,車王電,23.49,2.37,2.93
1535,中宇,13.36,5.76,2.41
1536,和大,21.94,2.38,4.3
1537,廣隆,15.25,5.39,3.25
1539,巨庭,10.99,0.0,1.3
1540,喬福,13.39,5.68,1.4
1541,錩泰,118.21,0.0,1.41
1560,中砂,13.91,5.37,2.35
1568,倉佑,19.35,2.42,1.59
1582,信錦,12.00,6.02,1.84
1583,程泰,15.38,4.27,2.33
1589,永冠-KY,14.65,2.87,1.9
1590,亞德客-KY,19.89,2.84,4.36
1592,英瑞-KY,7.28,6.16,1.22
1603,華電,13.54,0.0,0.65
1604,聲寶,12.68,5.89,0.84
1605,華新,-,0.0,0.58
1608,華榮,7.67,6.97,0.52
1609,大亞,15.57,3.06,0.52
1611,中電,-,0.0,0.8
1612,宏泰,15.63,7.5,0.68
1613,台一,-,0.0,0.48
1614,三洋電,33.72,2.84,1.69
1615,大山,14.41,2.74,0.84
1616,億泰,-,0.0,0.65
1617,榮星,39.00,0.0,0.71
1618,合機,-,0.0,0.46
1626,艾美特-KY,-,7.32,1.51
1701,中化,23.45,2.45,1.18
1702,南僑,12.42,4.09,2.77
1704,榮化,-,3.39,0.91
1707,葡萄王,19.07,3.94,6.54
1708,東鹼,10.76,2.89,1.36
1709,和益,20.66,4.76,0.88
1710,東聯,19.83,5.22,1.23
1711,永光,15.30,3.96,1.6
1712,興農,9.74,4.77,1.11
1713,國化,27.00,3.23,1.02
1714,和桐,31.47,4.67,0.87
1715,萬洲,15.04,6.65,1.08
1717,長興,13.94,5.65,1.58
1718,中纖,28.71,0.0,0.46
1720,生達,22.93,6.65,2.17
1721,三晃,134.38,0.0,1.18
1722,台肥,141.84,3.71,1.08
1723,中碳,16.31,5.02,6.09
1724,台硝,-,1.35,1.1
1725,元禎,19.11,2.51,1.06
1726,永記,12.41,5.17,1.84
1727,中華化,14.63,5.7,1.33
1729,必翔,-,0.0,4.26
1730,花仙子,7.38,9.57,1.7
1731,美吾華,21.88,2.86,1.1
1732,毛寶,-,0.0,1.46
1733,五鼎,22.45,6.93,2.72
1734,杏輝,25.24,3.75,2.11
1735,日勝化,28.92,4.67,0.82
1736,喬山,10.46,9.87,2.13
1737,臺鹽,27.00,2.06,0.85
1762,中化生,54.92,3.09,1.56
1773,勝一,11.60,7.31,1.69
1783,和康生,1115.00,0.0,3.51
1786,科妍,170.96,1.36,4.09
1789,神隆,47.67,2.6,4.54
1802,台玻,-,0.42,1.27
1805,寶徠,3.24,0.0,1.11
1806,冠軍,15.79,1.04,0.54
1808,潤隆,55.78,1.05,1.6
1809,中釉,15.73,2.5,0.78
1810,和成,12.24,3.17,0.68
1817,凱撒衛,13.28,5.38,1.73
1902,台紙,-,0.0,0.8
1903,士紙,-,0.0,2.85
1904,正隆,22.17,4.51,0.8
1905,華紙,-,0.0,0.62
1906,寶隆,9.88,0.0,0.66
1907,永豐餘,105.00,3.17,0.55
1909,榮成,14.62,5.26,0.9
2002,中鋼,24.72,3.44,1.38
2006,東和鋼鐵,12.24,6.63,1.08
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.76
2009,第一銅,17.84,4.83,0.87
2010,春源,14.62,10.53,0.74
2012,春雨,34.47,3.82,0.98
2013,中鋼構,16.59,5.51,1.22
2014,中鴻,46.38,0.0,1.2
2015,豐興,13.56,7.99,1.43
2017,官田鋼,-,0.0,0.6
2020,美亞,16.06,3.46,1.03
2022,聚亨,-,0.0,0.61
2023,燁輝,20.45,4.44,0.57
2024,志聯,9.01,0.0,0.8
2025,千興,-,0.0,0.89
2027,大成鋼,14.31,3.23,1.35
2028,威致,-,0.0,0.73
2029,盛餘,17.18,5.72,0.82
2030,彰源,16.23,0.0,0.99
2031,新光鋼,15.18,5.78,0.92
2032,新鋼,14.86,6.82,0.88
2033,佳大,-,0.0,0.8
2034,允強,10.64,6.47,1.27
2038,海光,-,0.0,0.49
2049,上銀,27.09,1.25,5.34
2059,川湖,26.51,1.88,6.41
2062,橋椿,12.72,9.31,1.71
2101,南港,37.00,3.15,2.56
2102,泰豐,14.44,5.54,0.79
2103,台橡,30.27,5.47,1.78
2104,國際中橡,18.36,3.66,0.96
2105,正新,13.76,4.23,3.06
2106,建大,14.12,4.03,2.76
2107,厚生,5.87,6.03,1.42
2108,南帝,50.67,5.26,1.09
2109,華豐,23.14,1.25,1.99
2114,鑫永銓,15.11,5.45,3.63
2115,六暉-KY,41.46,1.53,2.79
2201,裕隆,40.36,1.56,1.03
2204,中華,13.71,3.97,0.82
2206,三陽工業,-,0.0,1.69
2207,和泰車,28.18,2.83,7.87
2208,台船,50.00,3.13,0.89
2227,裕日車,12.71,6.84,3.96
2228,劍麟,20.98,3.02,3.46
2231,為升,40.11,2.32,14.02
2301,光寶科,11.67,6.48,1.41
2302,麗正,-,1.65,0.61
2303,聯電,18.87,3.73,0.79
2305,全友,-,0.0,1.02
2308,台達電,21.74,3.19,4.66
2311,日月光,15.40,3.55,2.28
2312,金寶,-,0.0,1.2
2313,華通,10.74,2.99,1.18
2314,台揚,-,0.0,2.29
2316,楠梓電,12.41,5.76,0.75
2317,鴻海,11.14,3.13,1.59
2321,東訊,-,0.0,5.72
2323,中環,-,0.0,0.43
2324,仁寶,-,4.41,1.07
2325,矽品,13.49,4.2,2.02
2327,國巨*,37.38,0.21,2.7
2328,廣宇,36.35,1.85,0.99
2329,華泰,45.38,0.0,2.05
2330,台積電,16.56,2.29,3.86
2331,精英,3.76,11.72,0.94
2332,友訊,13.28,7.06,0.8
2337,旺宏,-,0.0,0.93
2338,光罩,31.43,6.36,0.67
2340,台亞,13.33,4.84,0.94
2342,茂矽,-,0.0,1.04
2344,華邦電,17.38,0.0,0.97
2345,智邦,12.92,5.87,1.18
2347,聯強,13.89,6.57,1.65
2348,海悅,7.35,0.0,4.39
2349,錸德,-,0.0,0.47
2351,順德,12.57,4.12,1.69
2352,佳世達,12.71,0.0,1.15
2353,宏碁,-,0.0,0.99
2354,鴻準,18.54,1.85,1.51
2355,敬鵬,11.46,5.34,1.5
2356,英業達,10.71,7.58,1.45
2357,華碩,11.64,6.29,1.62
2358,廷鑫,-,0.0,1.57
2359,所羅門,21.38,0.0,0.8
2360,致茂,26.56,3.3,3.43
2361,鴻友,-,0.0,2.01
2362,藍天,19.21,5.86,0.77
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.86
2365,昆盈,-,6.12,0.69
2367,燿華,83.00,3.21,0.77
2368,金像電,-,0.0,1.1
2369,菱生,22.07,4.6,0.93
2371,大同,20.05,0.0,0.56
2373,震旦行,13.58,6.55,2.55
2374,佳能,79.47,13.84,0.8
2376,技嘉,8.70,8.6,1.04
2377,微星,10.86,5.38,1.37
2379,瑞昱,15.11,4.98,2.68
2380,虹光,-,0.0,0.51
2382,廣達,15.59,4.97,2.48
2383,台光電,11.21,5.01,1.65
2384,勝華,-,0.0,0.16
2385,群光,15.67,5.33,2.98
2387,精元,23.52,0.9,0.83
2388,威盛,-,0.0,3.39
2390,云辰,432.14,1.65,2.56
2392,正崴,15.27,5.9,1.08
2393,億光,13.91,5.16,1.57
2395,研華,26.91,2.97,6.29
2397,友通,14.17,5.29,1.4
2399,映泰,18.11,5.43,0.77
2401,凌陽,31.22,0.0,0.75
2402,毅嘉,13.07,1.81,1.6
2404,漢唐,6.37,8.32,1.3
2405,輔信,22.32,8.47,0.72
2406,國碩,-,0.0,1.46
2408,南亞科,8.56,0.0,6.39
2409,友達,18.00,1.04,0.83
2412,中華電,17.66,4.88,2.08
2413,環科,-,0.0,0.71
2414,精技,13.16,5.71,1.21
2415,錩新,13.40,4.78,1.11
2417,圓剛,-,0.9,0.64
2419,仲琦,378.75,2.77,1.19
2420,新巨,10.46,8.19,2.23
2421,建準,12.87,5.01,1.39
2423,固緯,23.48,4.63,1.41
2424,隴華,6.92,0.0,2.29
2425,承啟,9.70,5.85,2.03
2427,三商電,-,0.0,0.7
2428,興勤,9.91,4.51,1.52
2429,銘旺科,-,0.0,1.33
2430,燦坤,11.15,6.25,1.21
2431,聯昌,19.41,0.0,1.28
2433,互盛電,13.61,9.42,1.78
2434,統懋,11.44,0.0,1.04
2436,偉詮電,38.24,0.64,2.09
2437,旺詮,9.39,7.01,1.28
2438,翔耀,24.29,0.0,1.88
2439,美律,16.20,3.43,4.16
2440,太空梭,-,0.0,1.26
2441,超豐,10.50,5.26,1.76
2442,新美齊,18.02,5.66,0.75
2443,昶虹,2.50,0.0,0.69
2448,晶電,-,0.8,1.12
2449,京元電子,13.64,5.42,1.34
2450,神腦,16.57,7.21,2.65
2451,創見,14.40,6.54,2.37
2453,凌群,14.44,4.24,0.83
2454,聯發科,17.03,3.46,3.16
2455,全新,17.60,7.38,2.0
2456,奇力新,14.65,0.74,1.22
2457,飛宏,30.77,3.06,0.75
2458,義隆,13.78,7.32,2.83
2459,敦吉,12.85,3.87,1.19
2460,建通,19.13,0.0,0.71
2461,光群雷,14.90,4.32,0.89
2462,良得電,11.62,8.22,1.17
2464,盟立,14.85,5.94,1.49
2465,麗臺,-,0.0,2.13
2466,冠西電,-,0.0,3.47
2467,志聖,15.43,6.99,1.26
2468,華經,26.50,2.26,0.87
2471,資通,27.88,6.9,1.0
2472,立隆電,12.77,5.42,2.07
2474,可成,15.13,1.91,2.5
2475,華映,13.00,0.0,0.58
2476,鉅祥,17.58,4.7,1.4
2477,美隆電,2.89,23.44,0.92
2478,大毅,45.81,1.36,0.85
2480,敦陽科,16.76,7.02,1.48
2481,強茂,-,0.0,0.7
2482,連宇,-,0.0,1.74
2483,百容,12.64,8.02,0.95
2484,希華,17.87,2.71,1.31
2485,兆赫,15.98,5.47,1.39
2486,一詮,14.67,4.17,0.9
2488,漢平,6.16,9.8,1.06
2489,瑞軒,12.87,12.63,1.07
2491,吉祥全,1.91,0.0,1.35
2492,華新科,-,0.0,0.54
2493,揚博,10.40,7.02,1.54
2495,普安,130.38,0.88,1.21
2496,卓越,-,0.0,3.73
2497,怡利電,13.29,3.67,3.25
2498,宏達電,-,0.0,1.42
2499,東貝,27.86,1.5,1.32
2501,國建,41.71,6.31,1.2
2504,國產,15.36,0.0,0.69
2505,國揚,4.76,3.08,1.03
2506,太設,7.39,1.96,0.65
2509,全坤建,8.28,6.71,1.03
2511,太子,8.14,5.26,0.8
2514,龍邦,39.47,2.16,1.45
2515,中工,41.11,1.79,0.62
2516,新建,6.83,1.25,0.63
2520,冠德,5.52,3.82,1.26
2524,京城,9.19,0.0,1.01
2527,宏璟,10.65,4.91,0.66
2528,皇普,5.51,2.83,0.95
2530,華建,-,0.0,1.27
2534,宏盛,155.42,5.36,1.26
2535,達欣工,5.01,11.68,1.02
2536,宏普,6.11,4.19,0.78
2537,聯上發,8.42,8.55,0.81
2538,基泰,3.50,9.74,1.03
2539,櫻花建,4.94,9.12,1.82
2540,愛山林,14.46,0.0,2.24
2542,興富發,9.80,13.31,2.01
2543,皇昌,8.29,0.0,1.25
2545,皇翔,15.21,10.15,1.3
2546,根基,7.76,6.64,0.76
2547,日勝生,1.43,5.73,0.91
2548,華固,-,11.01,1.25
2597,潤弘,7.66,11.11,1.99
2601,益航,15.97,0.0,0.79
2603,長榮,-,0.0,1.12
2605,新興,14.53,4.18,1.02
2606,裕民,19.43,4.2,1.68
2607,榮運,35.60,1.69,0.97
2608,嘉里大榮,20.00,3.68,2.52
2609,陽明,37.57,0.0,1.27
2610,華航,-,0.0,1.31
2611,志信,31.50,4.65,0.61
2612,中航,26.36,4.41,0.88
2613,中櫃,13.76,3.55,0.53
2614,東森,-,4.9,0.89
2615,萬海,15.07,3.56,1.6
2616,山隆,11.51,6.36,1.01
2617,台航,29.12,3.71,0.96
2618,長榮航,55.63,0.0,1.64
2634,漢翔,26.47,0.0,3.16
2637,慧洋-KY,11.75,5.65,0.81
2642,宅配通,29.35,3.04,2.9
2701,萬企,21.76,3.38,0.89
2702,華園,29.64,2.45,1.35
2704,國賓,25.56,1.81,1.17
2705,六福,-,0.0,0.77
2706,第一店,19.80,3.72,1.06
2707,晶華,30.76,2.63,11.25
2712,遠雄來,27.71,2.39,1.93
2722,夏都,27.47,2.63,2.96
2723,美食-KY,61.70,0.68,4.45
2727,王品,24.67,4.1,6.13
2731,雄獅,15.38,4.54,3.21
2801,彰銀,14.73,4.18,1.3
2809,京城銀,7.78,4.52,1.5
2812,台中銀,8.10,7.55,0.8
2816,旺旺保,7.47,2.42,1.52
2820,華票,13.33,6.25,0.72
2823,中壽,13.95,3.02,1.56
2832,台產,9.98,5.01,1.15
2833,台壽保,27.50,0.0,1.16
2834,臺企銀,10.16,4.38,0.78
2836,高雄銀,14.90,0.88,0.6
2838,聯邦銀,7.74,10.0,0.76
2841,台開,10.38,6.3,0.64
2845,遠東銀,8.76,6.73,0.81
2847,大眾銀,9.90,7.92,0.76
2849,安泰銀,7.05,4.48,0.84
2850,新產,7.09,4.41,1.04
2851,中再保,11.85,7.5,0.99
2852,第一保,10.66,7.12,0.99
2855,統一證,10.74,4.65,0.94
2856,元富證,10.64,4.65,0.71
2867,三商壽,12.63,0.0,0.86
2880,華南金,14.63,5.56,1.2
2881,富邦金,12.48,2.92,1.46
2882,國泰金,13.44,4.0,1.47
2883,凱基金,15.02,4.1,0.89
2884,玉山金,13.01,6.03,1.23
2885,元大金,9.33,5.88,0.92
2886,兆豐金,11.72,4.4,1.28
2887,台新新光金,8.68,9.72,1.04
2888,新光金,15.13,6.5,0.81
2889,國票金,11.58,5.44,0.75
2890,永豐金,8.92,8.64,0.96
2891,中信金,8.55,3.47,1.44
2892,第一金,12.72,6.42,1.11
2901,欣欣,65.71,1.15,2.81
2903,遠百,20.33,4.92,1.34
2904,匯僑,12.55,10.63,2.07
2905,三商,10.54,3.98,0.97
2906,高林,19.93,5.24,0.91
2908,特力,14.89,4.98,1.45
2910,統領,39.01,1.97,2.8
2911,麗嬰房,-,0.0,1.18
2912,統一超,26.70,2.63,10.5
2913,農林,14.35,3.03,0.82
2915,潤泰全,1.41,7.7,1.0
2923,鼎固-KY,27.22,0.84,0.87
2929,淘帝-KY,9.04,4.62,2.48
3002,歐格,19.28,7.52,1.07
3003,健和興,13.21,2.86,1.47
3004,豐達科,14.69,2.06,2.31
3005,神基,19.13,6.54,0.73
3006,晶豪科,15.63,4.32,2.0
3008,大立光,23.01,1.33,8.6
3010,華立,10.27,5.66,1.41
3011,今皓,-,0.0,0.7
3013,晟銘電,45.71,0.0,1.98
3014,聯陽,13.78,3.75,1.39
3015,全漢,15.71,7.11,0.86
3016,嘉晶,157.73,0.0,1.51
3017,奇鋐,20.70,1.93,1.01
3018,隆銘綠能,33.90,0.0,1.86
3019,亞光,-,0.0,0.99
3021,鴻名,20.69,1.67,1.12
3022,威強電,11.49,11.21,2.41
3023,信邦,10.44,6.35,1.82
3024,憶聲,-,0.0,0.58
3025,星通,34.21,2.42,0.92
3026,禾伸堂,9.73,6.95,1.11
3027,盛達,41.92,2.25,1.33
3028,增你強,19.38,5.81,0.77
3029,零壹,14.08,5.86,1.03
3030,德律,14.11,6.65,2.48
3031,佰鴻,29.76,2.87,0.9
3032,偉訓,15.10,2.27,1.37
3033,威健,11.00,8.58,1.52
3034,聯詠,17.48,3.82,3.97
3035,智原,16.91,6.16,2.02
3036,文曄,11.05,6.19,1.36
3037,欣興,63.11,2.57,0.81
3038,全台,17.15,0.0,0.89
3040,遠見,5.37,3.13,1.5
3041,揚智,54.57,9.16,1.35
3042,晶技,12.00,5.86,1.44
3043,科風,-,0.0,2.7
3044,健鼎,12.82,3.96,1.17
3045,台灣大,16.56,5.67,5.27
3046,建碁,-,0.0,0.99
3047,訊舟,21.89,5.95,1.0
3048,益登,15.05,5.3,1.9
3049,精金,16.66,0.0,1.06
3050,鈺德,-,0.0,0.48
3051,力特,12.15,0.0,1.31
3052,夆典,1.50,17.47,0.73
3054,立萬利,9.07,10.88,1.13
3055,蔚華科,-,1.28,1.28
3056,富華新,3.89,9.92,1.07
3057,喬鼎,16.37,4.44,2.63
3058,立德,39.44,4.69,0.67
3059,華晶科,-,0.0,1.24
3060,銘異,40.48,1.57,5.11
3061,璨圓,-,0.0,0.83
3062,建漢,48.04,1.43,1.49
3090,日電貿,9.15,9.24,1.36
3094,聯傑,31.94,3.55,2.14
3130,一零四,14.75,4.92,3.49
3149,正達,-,0.0,0.82
3164,景岳,-,0.0,3.03
3167,大量,11.72,5.71,1.81
3189,景碩,13.38,3.07,1.91
3209,全科,10.97,7.57,1.73
3229,晟鈦,65.87,0.0,3.31
3231,緯創,19.22,6.27,1.19
3257,虹冠電,15.36,3.68,3.23
3296,勝德,-,0.0,1.41
3305,昇貿,12.77,6.04,0.99
3308,聯德,-,0.0,0.75
3311,閎暉,-,5.22,0.66
3312,弘憶股,17.30,4.74,0.71
3315,宣昶,12.74,5.81,0.76
3338,泰碩,16.46,4.1,2.62
3356,奇偶,13.12,7.42,4.06
3376,新日興,11.81,4.5,1.2
3380,明泰,11.01,8.82,0.81
3383,新世紀,750.00,0.0,0.86
3406,玉晶光,-,0.0,1.1
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,1.05
3437,榮創,11.84,4.41,3.34
3443,創意,28.39,3.27,3.79
3450,聯鈞,11.16,4.72,3.63
3454,晶睿,15.50,6.7,3.49
3474,華亞科,7.60,0.0,3.59
3481,群創,49.46,1.01,0.64
3494,誠研,52.07,0.0,1.13
3501,維熹,13.92,6.63,1.11
3504,揚明光,44.78,3.65,1.5
3514,昱晶,169.29,0.0,0.72
3515,華擎,13.04,11.63,1.74
3518,柏騰,-,2.29,1.07
3519,綠能,-,0.0,0.86
3532,台勝科,43.06,0.97,1.27
3533,嘉澤,13.36,2.78,1.72
3535,晶彩科,-,0.0,1.12
3536,誠創,-,0.0,1.62
3545,敦泰,15.60,5.52,1.73
3550,聯穎,14.41,6.25,0.63
3557,嘉威,-,0.0,0.57
3559,全智科,21.86,5.27,1.3
3561,昇陽光電,23.37,0.0,0.86
3573,穎台,262.78,0.0,0.58
3576,聯合再生,14.62,1.01,1.15
3579,尚志,-,0.0,0.46
3583,辛耘,25.80,4.65,2.89
3584,介面,-,0.0,1.11
3588,通嘉,17.14,5.21,1.56
3591,艾笛森,-,1.88,0.76
3593,力銘,-,0.0,1.19
3596,智易,11.42,5.57,1.01
3598,奕力,23.73,3.05,1.62
3605,宏致,11.44,1.85,1.2
3607,谷崧,17.51,5.96,1.07
3617,碩天,12.51,6.69,1.52
3622,洋華,-,0.0,0.36
3645,達邁,40.92,1.25,2.66
3653,健策,15.35,3.97,1.66
3661,世芯-KY,17.31,0.18,2.92
3665,貿聯-KY,15.29,5.13,2.59
3669,圓展,-,0.96,0.8
3673,TPK-KY,-,2.78,1.37
3679,新至陞,10.38,7.15,0.76
3682,亞太電,62.07,2.56,1.75
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.13
3698,隆達,32.03,4.86,1.17
3701,大眾控,-,0.0,1.64
3702,大聯大,11.67,6.22,1.57
3703,欣陸,5.63,8.89,0.53
3704,合勤控,11.85,1.68,0.86
3705,永信,19.82,3.62,2.63
3706,神達,30.52,2.51,0.57
4104,佳醫,20.77,3.9,0.93
4106,雃博,25.13,1.41,2.48
4108,懷特,-,0.0,2.43
4119,旭富,18.20,3.87,1.88
4133,亞諾法,34.89,3.46,1.59
4137,麗豐-KY,17.23,4.42,4.3
4141,龍燈-KY,9.89,2.23,1.24
4142,國光生,-,0.0,1.83
4144,康聯-KY,14.14,5.27,1.84
4164,承業醫,26.06,3.06,1.84
4306,炎洲,34.26,8.82,0.94
4414,如興,21.27,4.21,1.08
4426,利勤,12.82,4.46,1.85
4526,東台,15.95,4.08,1.28
4532,瑞智,13.53,5.91,1.95
4536,拓凱,24.89,4.42,2.54
4722,國精化,15.07,5.45,1.18
4725,信昌化,-,0.0,1.01
4733,上緯,21.79,3.5,4.64
4737,華廣,52.47,3.48,2.24
4746,台耀,24.00,0.0,1.87
4755,三福化,20.00,2.74,0.96
4904,遠傳,17.62,5.57,3.24
4906,正文,47.34,8.54,0.82
4915,致伸,17.45,2.16,2.03
4916,事欣科,22.34,6.35,1.84
4919,新唐,16.45,4.5,1.93
4930,燦星網,-,0.0,0.72
4934,太極,14.83,2.91,1.07
4935,茂林-KY,14.10,2.44,1.04
4938,和碩,12.78,5.0,1.2
4942,嘉彰,8.30,5.56,0.59
4952,凌通,12.41,7.9,1.84
4956,光鋐,20.52,2.51,1.0
4958,臻鼎-KY,11.18,3.59,2.4
4960,誠美材,7.56,3.01,1.4
4976,佳凌,26.84,3.82,1.35
4977,眾達-KY,15.39,6.17,2.52
4984,科納-KY,19.86,4.34,0.89
4994,傳奇,26.30,2.3,6.81
4999,鑫禾,9.37,5.42,1.8
5007,三星,20.52,4.43,4.39
5203,訊連,12.95,7.95,1.91
5215,科嘉-KY,15.95,2.7,1.12
5225,東科-KY,12.85,9.31,2.05
5234,達興材料,10.46,8.83,2.05
5243,乙盛-KY,14.65,5.06,1.12
5259,奕智博,-,0.0,0.67
5264,鎧勝-KY,12.14,4.81,2.65
5269,祥碩,52.45,0.9,6.93
5280,F-敦泰,8.17,5.68,1.49
5285,界霖,19.31,3.33,2.29
5288,豐祥-KY,10.71,5.0,2.33
5305,敦南,30.30,1.45,1.0
5388,中磊,16.88,4.0,2.99
5434,崇越,11.00,6.92,1.67
5469,瀚宇博,47.50,0.0,0.48
5471,松翰,13.46,7.48,2.38
5484,慧友,-,0.0,0.99
5515,建國,21.25,8.4,0.72
5519,隆大,4.42,11.29,1.37
5521,工信,-,2.04,1.07
5522,遠雄,5.90,4.98,0.71
5525,順天,14.75,11.49,1.14
5531,鄉林,4.31,16.35,1.09
5533,皇鼎,3.99,4.88,0.79
5534,長虹,41.67,11.2,1.9
5538,東明-KY,16.25,4.01,1.64
5607,遠雄港,15.11,0.0,1.19
5608,四維航,27.10,5.35,0.92
5706,鳳凰,17.58,7.23,2.35
5871,中租-KY,11.98,4.0,2.54
5880,合庫金,15.33,3.08,0.93
5906,台南-KY,-,0.0,0.69
5907,大洋-KY,10.57,4.74,1.24
6005,群益證,11.55,4.58,0.77
6108,競國,12.68,4.58,0.95
6112,邁達特,13.03,7.32,1.69
6115,鎰勝,12.11,8.38,1.5
6116,彩晶,6.11,17.02,0.69
6117,迎廣,21.33,1.56,0.73
6120,達運,-,0.0,0.54
6128,上福,12.32,6.84,1.89
6131,鈞泰,-,2.21,1.44
6133,金橋,27.91,3.15,0.67
6136,富爾特,10.04,9.2,0.87
6139,亞翔,14.28,6.04,0.7
6141,柏承,-,7.05,0.66
6142,友勁,-,6.3,0.53
6145,勁永,-,0.0,1.17
6152,百一,1205.00,12.45,0.72
