104年12月25日 個股日本益比、殖利率及股價淨值比,104年12月25日 個股日本益比、殖利率及股價淨值比,104年12月25日 個股日本益比、殖利率及股價淨值比,104年12月25日 個股日本益比、殖利率及股價淨值比,104年12月25日 個股日本益比、殖利率及股價淨值比
2404,漢唐,8.47,5.96,1.66
2405,輔信,-,0.0,0.62
2406,國碩,-,0.0,2.14
2408,南亞科,5.17,3.94,2.35
2409,友達,5.02,5.01,0.5
2412,中華電,18.63,4.88,2.15
2413,環科,10.79,0.0,0.94
2414,精技,11.65,7.57,1.04
2415,錩新,15.90,8.06,0.71
2417,圓剛,-,1.11,0.57
2419,仲琦,24.41,3.54,1.08
2420,新巨,10.16,7.9,2.56
2421,建準,12.30,6.92,1.12
2423,固緯,12.57,5.85,1.18
2424,隴華,-,0.0,1.77
2425,承啟,11.00,1.68,1.35
2426,鼎元,11.17,5.56,1.33
2427,三商電,53.58,3.89,0.58
2428,興勤,9.45,3.93,1.51
2429,銘旺科,-,0.0,1.02
2430,燦坤,55.53,1.9,0.78
2431,聯昌,26.43,1.22,0.97
2433,互盛電,11.75,7.61,1.74
2434,統懋,-,0.0,0.71
2436,偉詮電,35.08,4.14,1.86
2437,旺詮,9.87,9.77,1.0
2438,翔耀,-,0.0,2.66
2439,美律,17.37,7.99,1.97
2440,太空梭,198.75,0.0,0.96
2441,超豐,10.11,7.82,1.53
2442,新美齊,19.71,4.03,0.6
2443,昶虹,-,0.0,0.54
2444,兆勁,-,4.78,1.06
2448,晶電,-,3.24,0.49
2449,京元電子,10.92,8.16,1.16
2450,神腦,13.36,3.96,1.8
2451,創見,10.80,9.04,1.88
2453,凌群,17.70,5.56,0.63
2454,聯發科,12.57,8.58,1.7
2455,全新,18.58,4.24,3.36
2456,奇力新,14.39,4.08,2.1
2457,飛宏,-,3.53,0.65
2458,義隆,19.83,7.99,2.78
2459,敦吉,8.67,7.97,0.73
2460,建通,-,2.26,0.49
2461,光群雷,17.86,3.05,0.7
2462,良得電,12.50,6.47,0.83
2464,盟立,13.68,4.41,1.96
2465,麗臺,23.37,0.0,1.55
2466,冠西電,-,0.0,2.73
2467,志聖,24.61,10.36,0.74
2468,華經,12.78,4.83,0.66
2471,資通,9.49,9.23,0.88
2472,立隆電,8.48,5.72,1.37
2474,可成,9.06,2.08,2.01
2475,華映,-,0.0,0.79
2476,鉅祥,10.59,6.98,0.86
2477,美隆電,17.14,8.33,0.87
2478,大毅,15.32,2.78,0.7
2480,敦陽科,12.19,8.08,1.22
2481,強茂,21.94,1.36,0.78
2482,連宇,16.65,0.0,0.95
2483,百容,9.84,7.07,0.86
2484,希華,9.71,5.42,1.03
2485,兆赫,19.59,3.13,2.12
2486,一詮,-,7.32,0.51
2488,漢平,8.62,6.68,1.11
2489,瑞軒,14.36,10.13,0.95
2491,吉祥全,-,0.0,1.11
2492,華新科,10.26,1.51,0.81
2493,揚博,7.61,13.15,1.16
2495,普安,15.82,3.45,1.18
2496,卓越,-,0.0,10.14
2497,怡利電,10.91,8.31,2.1
2498,宏達電,-,0.5,0.9
2499,東貝,-,5.08,0.98
2501,國建,5.47,7.41,0.9
2504,國產,24.59,4.4,0.57
2505,國揚,29.32,0.92,0.86
2506,太設,23.66,2.52,0.91
2509,全坤建,-,5.37,1.14
2511,太子,6.55,8.78,0.64
2514,龍邦,-,1.45,2.06
2515,中工,6.87,2.43,0.52
2516,新建,14.52,4.49,0.51
2520,冠德,5.38,12.82,0.72
2524,京城,14.80,5.45,0.66
2527,宏璟,8.23,9.35,0.58
2528,皇普,-,2.22,0.85
2530,華建,-,0.0,1.46
2534,宏盛,28.28,2.21,1.2
2535,達欣工,9.47,10.56,0.67
2536,宏普,3.85,9.69,0.61
2537,聯上發,27.74,11.63,0.62
2538,基泰,3.30,8.41,0.7
2539,櫻花建,8.00,12.17,1.6
2540,愛山林,75.65,0.0,1.39
2542,興富發,11.59,19.0,1.45
2543,皇昌,8.87,0.0,0.77
2545,皇翔,13.07,16.63,0.82
2546,根基,10.45,9.97,0.78
2547,日勝生,-,8.66,0.72
2548,華固,4.11,8.74,1.15
2597,潤弘,6.79,18.7,1.37
2601,益航,-,2.55,0.42
2603,長榮,-,1.48,0.76
2605,新興,12.14,5.12,0.66
2606,裕民,25.55,7.9,0.85
2607,榮運,16.95,2.52,0.7
2608,嘉里大榮,14.55,3.89,2.34
2609,陽明,-,0.0,0.83
2610,華航,9.49,0.0,1.13
2611,志信,20.26,5.06,0.55
2612,中航,15.88,6.25,0.48
2613,中櫃,37.08,6.44,0.43
2614,東森,-,0.0,0.79
2615,萬海,6.97,10.75,1.15
2616,山隆,11.81,6.58,0.93
2617,台航,27.93,5.06,0.53
2618,長榮航,13.79,0.0,1.44
2634,漢翔,15.46,2.3,3.27
2637,慧洋-KY,7.67,8.04,0.64
2642,宅配通,17.32,3.74,1.75
2701,萬企,17.17,4.63,0.84
2702,華園,21.23,4.19,1.21
2704,國賓,23.89,2.59,1.08
2705,六福,10.32,1.51,0.73
2706,第一店,17.12,4.74,1.04
2707,晶華,24.06,4.25,8.28
2712,遠雄來,29.28,4.12,1.97
2722,夏都,26.76,2.67,2.71
2723,美食-KY,33.15,0.51,4.43
2727,王品,49.54,4.99,3.47
2731,雄獅,18.00,3.51,3.8
2801,彰銀,12.15,5.7,1.05
2809,京城銀,6.77,6.48,0.99
2812,台中銀,8.25,9.46,0.75
2816,旺旺保,13.92,7.57,0.95
2820,華票,10.36,6.26,0.71
2823,中壽,7.65,2.66,1.22
2832,台產,7.04,4.17,1.03
2834,臺企銀,9.02,8.89,0.7
2836,高雄銀,10.81,5.71,0.58
2838,聯邦銀,8.17,9.15,0.72
2841,台開,1.28,11.43,0.47
2845,遠東銀,7.80,9.56,0.78
2847,大眾銀,21.19,5.99,1.09
2849,安泰銀,10.11,3.3,1.04
2850,新產,6.21,4.62,0.92
2851,中再保,11.69,8.08,0.92
2852,第一保,17.50,3.29,0.72
2855,統一證,16.54,6.04,0.78
2856,元富證,13.08,7.1,0.69
2867,三商壽,6.52,7.14,1.11
2880,華南金,10.92,8.05,1.02
2881,富邦金,7.44,6.37,1.36
2882,國泰金,9.26,4.57,1.26
2883,凱基金,13.93,7.18,0.76
2884,玉山金,12.26,6.75,1.29
2885,元大金,10.04,7.24,0.72
2886,兆豐金,9.49,6.53,1.02
2887,台新新光金,388.33,0.86,0.9
2888,新光金,17.83,7.15,0.71
2889,國票金,13.29,8.07,0.66
2890,永豐金,9.07,13.03,0.75
2891,中信金,10.34,9.56,1.17
2892,第一金,12.18,8.79,0.95
2901,欣欣,49.02,1.6,2.32
2903,遠百,17.01,5.49,0.87
2904,匯僑,11.37,7.78,1.89
2905,三商,6.54,2.82,1.24
2906,高林,11.98,7.83,0.77
2908,特力,13.51,5.65,1.37
2910,統領,62.61,2.43,2.31
2911,麗嬰房,-,0.0,1.08
2912,統一超,25.76,3.46,8.13
2913,農林,12.23,4.19,0.7
2915,潤泰全,5.95,9.42,4.01
2923,鼎固-KY,12.32,1.01,0.68
2929,淘帝-KY,9.12,5.08,2.24
3002,歐格,25.61,7.62,0.8
3003,健和興,14.43,2.69,1.41
3004,豐達科,17.07,0.0,2.38
3005,神基,7.73,6.47,0.85
3006,晶豪科,10.82,8.56,1.22
3008,大立光,12.38,2.22,5.42
3010,華立,8.94,7.37,1.07
3011,今皓,-,0.0,0.55
3013,晟銘電,12.82,0.0,1.29
3014,聯陽,16.19,6.83,1.26
3015,全漢,24.11,0.44,0.53
3016,嘉晶,95.94,0.65,1.34
3017,奇鋐,15.36,3.37,1.21
3018,隆銘綠能,103.00,3.3,1.33
3019,亞光,716.25,0.0,0.69
3021,鴻名,16.11,6.03,1.01
3022,威強電,9.41,6.39,1.75
3023,信邦,14.07,4.49,2.44
3024,憶聲,-,0.0,0.47
3025,星通,-,1.82,0.78
3026,禾伸堂,11.34,10.0,0.88
3027,盛達,51.36,3.54,0.69
3028,增你強,9.75,10.76,0.65
3029,零壹,11.56,4.46,1.18
3030,德律,10.15,8.68,2.06
3031,佰鴻,26.00,5.06,0.72
3032,偉訓,10.02,9.11,1.26
3033,威健,12.08,10.1,1.17
3034,聯詠,11.91,7.33,3.07
3035,智原,16.55,3.19,2.25
3036,文曄,8.08,11.3,0.96
3037,欣興,-,3.45,0.5
3038,全台,8.00,0.0,0.97
3040,遠見,13.00,9.49,1.21
3041,揚智,-,4.27,1.01
3042,晶技,11.78,6.93,1.13
3043,科風,-,0.0,4.08
3044,健鼎,10.76,4.87,1.01
3045,台灣大,17.95,5.67,4.82
3046,建碁,-,0.0,1.16
3047,訊舟,12.95,5.94,0.83
3048,益登,8.26,10.95,1.26
3049,精金,26.06,0.0,0.81
3050,鈺德,38.36,0.0,0.57
3051,力特,3.23,0.0,1.0
3052,夆典,10.74,7.92,0.71
3054,立萬利,-,0.6,1.9
3055,蔚華科,25.07,6.74,0.95
3056,富華新,2.45,16.39,0.62
3057,喬鼎,13.36,11.64,1.2
3058,立德,78.00,5.83,0.5
3059,華晶科,27.40,3.65,0.76
3060,銘異,11.33,4.04,1.97
3062,建漢,11.95,4.47,0.92
3090,日電貿,8.44,9.01,1.32
3094,聯傑,26.57,4.24,1.83
3130,一零四,14.16,5.0,3.41
3149,正達,-,0.0,1.19
3164,景岳,-,0.0,1.43
3167,大量,7.23,9.45,1.33
3189,景碩,11.76,5.86,1.1
3209,全科,8.65,11.2,1.56
3229,晟鈦,-,0.0,1.33
3231,緯創,23.10,7.94,0.69
3257,虹冠電,16.28,7.35,1.98
3266,昇陽,-,8.4,0.82
3296,勝德,68.42,2.31,0.77
3305,昇貿,19.02,8.62,0.69
3308,聯德,11.01,0.0,0.64
3311,閎暉,20.17,7.24,0.71
3312,弘憶股,-,22.12,0.47
3315,宣昶,11.11,11.58,0.68
3321,同泰,7.35,3.97,1.71
3338,泰碩,13.89,8.23,1.6
3356,奇偶,11.98,8.95,2.62
3376,新日興,14.38,3.19,1.97
3380,明泰,240.71,7.12,0.85
3383,新世紀,-,0.0,0.55
3406,玉晶光,-,0.0,0.87
3413,京鼎,16.70,1.2,2.87
3416,融程電,15.64,7.14,2.13
3419,譁裕,-,0.0,1.07
3432,台端,28.72,3.7,0.6
3437,榮創,11.12,5.9,1.11
3443,創意,21.65,4.47,2.68
3450,聯鈞,12.43,4.96,4.21
3454,晶睿,12.32,5.49,2.26
3474,華亞科,4.88,0.0,1.34
3481,群創,3.61,6.73,0.43
3494,誠研,415.00,2.33,0.92
3501,維熹,8.28,4.95,1.11
3504,揚明光,21.88,4.1,1.02
3514,昱晶,-,0.0,1.09
3515,華擎,15.42,9.98,0.8
3518,柏騰,-,5.63,0.89
3519,綠能,-,0.0,1.56
3532,台勝科,18.66,2.76,1.4
3533,嘉澤,13.50,4.35,1.5
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,0.97
3545,敦泰,67.26,0.87,0.91
3550,聯穎,12.80,8.4,0.45
3557,嘉威,-,0.0,0.55
3559,全智科,8.90,5.76,1.28
3561,昇陽光電,-,0.48,1.05
3573,穎台,-,0.0,0.66
3576,聯合再生,-,0.81,1.07
3579,尚志,-,0.0,0.56
3583,辛耘,41.62,2.04,3.31
3584,介面,-,0.0,0.73
3588,通嘉,14.12,6.74,1.15
3591,艾笛森,-,1.78,0.58
3593,力銘,-,0.0,0.99
3596,智易,11.28,6.55,0.85
3598,奕力,9.90,9.18,1.08
3605,宏致,21.59,4.41,0.81
3607,谷崧,6.35,8.32,0.86
3617,碩天,14.02,3.99,2.34
3622,洋華,-,0.0,0.29
3645,達邁,11.82,6.07,1.48
3653,健策,15.47,8.5,1.07
3661,世芯-KY,32.55,1.99,0.75
3665,貿聯-KY,18.40,3.81,3.09
3669,圓展,-,2.96,0.54
3673,TPK-KY,-,0.55,0.99
3679,新至陞,11.70,8.35,0.69
3682,亞太電,-,0.0,1.24
3686,達能,-,0.0,0.84
3694,海華,-,0.0,1.44
3698,隆達,27.75,6.37,0.7
3701,大眾控,-,0.0,1.59
3702,大聯大,9.64,7.79,1.13
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.18,0.64
3705,永信,17.18,5.2,2.26
3706,神達,10.86,2.81,0.55
4104,佳醫,18.00,5.09,0.95
4106,雃博,21.50,2.69,1.94
4108,懷特,-,0.0,2.2
4119,旭富,18.43,3.48,2.56
4133,亞諾法,33.50,3.07,1.68
4137,麗豐-KY,27.65,2.1,7.43
4141,龍燈-KY,-,2.32,0.76
4142,國光生,-,0.0,1.57
4144,康聯-KY,12.55,6.56,1.44
4164,承業醫,32.87,3.36,1.72
4190,佐登-KY,27.48,0.55,7.21
4306,炎洲,25.98,2.09,0.71
4414,如興,-,1.95,1.89
4426,利勤,25.00,1.6,7.69
4526,東台,16.03,5.31,1.0
4532,瑞智,12.13,8.08,1.48
4536,拓凱,16.26,3.93,2.18
4551,智伸科,22.19,5.27,2.28
4555,氣立,14.00,4.7,1.9
4557,永新-KY,12.46,1.41,2.09
4720,德淵,11.29,6.01,1.2
4722,國精化,8.39,4.91,1.42
4725,信昌化,-,0.0,1.02
4733,上緯,14.49,4.11,4.75
4737,華廣,31.68,1.51,2.34
4746,台耀,25.15,2.92,1.93
4755,三福化,11.34,3.07,0.81
4763,材料*-KY,16.36,0.0,3.85
4904,遠傳,19.23,5.57,3.14
4906,正文,22.88,2.99,0.59
4912,聯德控股-KY,14.80,5.12,2.17
4915,致伸,11.69,4.24,1.91
4916,事欣科,-,7.06,1.31
4919,新唐,15.36,3.74,2.15
4927,泰鼎-KY,10.28,6.55,1.19
4930,燦星網,2.75,26.32,0.44
4934,太極,54.25,2.03,1.33
4935,茂林-KY,12.75,2.61,1.64
4938,和碩,8.99,5.16,1.41
4942,嘉彰,-,6.05,0.5
4952,凌通,11.13,7.29,2.01
4956,光鋐,17.31,3.7,0.66
4958,臻鼎-KY,7.74,4.59,1.58
4960,誠美材,6.60,11.9,0.85
4968,立積,37.42,0.0,7.29
4976,佳凌,-,2.07,1.09
4977,眾達-KY,11.35,8.74,2.15
4984,科納-KY,16.19,5.27,1.23
4994,傳奇,85.29,4.84,4.7
4999,鑫禾,6.72,9.71,1.14
5007,三星,19.97,5.79,3.55
5203,訊連,10.65,10.13,1.48
5215,科嘉-KY,9.27,7.37,1.07
5225,東科-KY,11.33,10.71,1.67
5234,達興材料,9.07,7.31,1.48
5243,乙盛-KY,13.29,9.03,0.79
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,10.31,4.77,1.74
5269,祥碩,63.73,1.41,9.69
5285,界霖,11.12,8.39,1.38
5288,豐祥-KY,14.88,3.41,2.84
5305,敦南,11.60,4.84,0.75
5388,中磊,17.35,3.48,3.09
5434,崇越,9.55,7.3,1.57
5469,瀚宇博,9.17,5.41,0.4
5471,松翰,14.14,9.01,1.95
5484,慧友,-,0.0,0.47
5515,建國,-,6.02,0.52
5519,隆大,6.40,8.83,0.87
5521,工信,52.62,0.0,0.94
5522,遠雄,3.86,10.9,0.69
5525,順天,3.58,9.49,0.9
5531,鄉林,350.00,9.52,0.85
5533,皇鼎,6.72,7.14,0.64
5534,長虹,6.82,9.96,1.32
5538,東明-KY,13.84,8.59,1.2
5607,遠雄港,14.05,0.0,0.79
5608,四維航,63.68,8.35,0.56
5706,鳳凰,12.23,5.11,2.14
5871,中租-KY,9.47,5.62,1.76
5880,合庫金,12.94,6.5,0.84
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,11.90,10.51,0.53
6005,群益證,17.14,6.04,0.77
6108,競國,-,9.24,0.55
6112,邁達特,10.63,7.43,1.38
