101年03月27日 個股日本益比、殖利率及股價淨值比,101年03月27日 個股日本益比、殖利率及股價淨值比,101年03月27日 個股日本益比、殖利率及股價淨值比,101年03月27日 個股日本益比、殖利率及股價淨值比,101年03月27日 個股日本益比、殖利率及股價淨值比
2399,映泰,8.71,8.88,1.07
2401,凌陽,-,7.08,0.64
2402,毅嘉,-,0.0,1.08
2404,漢唐,8.22,8.57,1.79
2405,輔信,-,0.0,0.54
2406,國碩,19.26,1.92,1.46
2408,南亞科,-,0.0,0.58
2409,友達,-,2.8,0.56
2412,中華電,14.81,6.06,1.97
2413,環科,-,0.0,0.60
2414,精技,10.00,8.13,1.11
2415,錩新,74.25,0.0,1.07
2417,圓剛,8.57,10.57,1.45
2419,仲琦,14.15,6.72,1.44
2420,新巨,11.23,7.84,1.69
2421,建準,13.59,6.61,1.49
2423,固緯,9.08,6.48,1.47
2424,隴華,7.85,0.0,1.37
2425,承啟,-,0.0,2.73
2426,鼎元,-,0.0,1.13
2427,三商電,49.42,0.0,1.15
2428,興勤,9.35,7.55,1.31
2429,銘旺科,-,0.0,0.41
2430,燦坤,11.27,6.32,2.68
2431,聯昌,-,0.0,0.69
2433,互盛電,9.23,9.84,1.71
2434,統懋,-,0.0,0.49
2436,偉詮電,54.19,0.0,1.61
2437,旺詮,7.07,4.1,0.90
2438,翔耀,-,0.0,0.53
2439,美律,23.25,4.3,1.69
2440,太空梭,-,0.0,0.63
2441,超豐,14.62,8.0,1.29
2442,新美齊,-,0.0,0.72
2443,昶虹,-,0.0,0.40
2444,兆勁,-,0.0,1.07
2448,晶電,141.07,1.39,1.53
2449,京元電子,29.23,9.65,0.66
2450,神腦,26.11,3.18,7.01
2451,創見,12.41,6.59,1.87
2453,凌群,24.20,4.13,0.75
2454,聯發科,23.28,3.05,3.37
2455,全新,23.30,3.73,3.45
2456,奇力新,14.50,2.3,1.01
2457,飛宏,8.22,8.42,1.76
2458,義隆,43.11,2.35,2.98
2459,敦吉,8.74,8.2,1.03
2460,建通,11.49,7.97,0.88
2461,光群雷,-,0.0,0.63
2462,良得電,11.95,7.29,1.89
2464,盟立,10.06,10.33,1.50
2465,麗臺,-,0.0,0.77
2466,冠西電,227.27,0.0,2.13
2467,志聖,8.29,8.95,1.34
2468,華經,20.15,5.34,0.85
2471,資通,18.81,6.32,1.24
2472,立隆電,11.48,3.23,1.08
2473,思源,15.89,3.01,1.87
2474,可成,14.56,1.78,2.78
2475,華映,-,0.0,0.34
2476,鉅祥,12.80,6.65,0.98
2477,美隆電,-,6.75,0.89
2478,大毅,20.97,8.76,1.04
2480,敦陽科,14.04,6.51,1.42
2481,強茂,13.28,7.06,0.74
2482,連宇,99.17,0.0,0.88
2483,百容,84.06,2.23,0.67
2484,希華,-,0.0,0.73
2485,兆赫,13.26,5.35,1.79
2486,一詮,-,0.0,1.26
2488,漢平,25.23,5.53,0.62
2489,瑞軒,15.06,8.49,1.40
2491,吉祥全,-,0.0,0.33
2492,華新科,-,0.0,0.43
2493,揚博,8.91,9.49,1.66
2495,普安,24.03,3.68,1.81
2496,卓越,-,0.0,3.54
2497,怡利電,23.95,0.0,3.52
2498,宏達電,8.17,5.94,5.92
2499,東貝,-,3.55,2.09
2501,國建,75.00,3.51,1.23
2504,國產,20.33,1.64,0.82
2505,國揚,-,2.14,1.12
2506,太設,3.40,0.0,0.67
2509,全坤建,8.17,9.46,0.93
2511,太子,11.68,7.83,1.65
2514,龍邦,9.01,3.9,1.77
2515,中工,31.32,1.48,0.68
2516,新建,6.73,8.37,0.80
2520,冠德,10.71,4.74,1.08
2524,京城,9.93,3.64,1.41
2527,宏璟,7.15,2.77,0.73
2528,皇普,-,0.0,1.14
2530,華建,7.85,12.74,0.86
2534,宏盛,288.00,10.42,0.82
2535,達欣工,7.73,8.02,1.34
2536,宏普,12.55,6.5,1.02
2537,聯上發,3.72,0.0,0.51
2538,基泰,10.21,7.58,1.11
2539,櫻花建,8.51,7.0,1.59
2540,愛山林,-,0.0,1.00
2542,興富發,6.17,5.54,1.96
2543,皇昌,7.84,0.0,0.71
2545,皇翔,14.74,4.95,2.63
2546,根基,7.82,3.37,0.84
2547,日勝生,5.33,11.9,1.15
2548,華固,7.55,7.18,1.78
2597,潤弘,24.36,5.0,1.69
2601,益航,15.47,2.17,1.73
2603,長榮,18.56,0.0,1.07
2605,新興,9.46,8.33,1.26
2606,裕民,14.09,5.88,1.63
2607,榮運,23.55,1.85,0.85
2608,嘉里大榮,22.72,2.12,2.30
2609,陽明,-,13.76,1.40
2610,華航,-,0.0,1.39
2611,志信,-,0.53,1.43
2612,中航,11.49,7.1,1.13
2613,中櫃,15.29,0.0,0.59
2614,東森,-,0.0,0.46
2615,萬海,26.72,9.57,1.21
2616,山隆,9.63,7.72,0.99
2617,台航,13.03,6.73,1.46
2618,長榮航,23.61,0.0,1.60
2637,慧洋-KY,9.30,3.33,2.54
2701,萬企,27.55,4.27,0.86
2702,華園,22.42,4.23,1.74
2704,國賓,33.76,1.27,1.76
2705,六福,9.31,0.0,1.41
2706,第一店,30.07,4.4,1.13
2707,晶華,39.19,2.51,12.13
2722,夏都,30.41,2.31,4.08
2723,美食-KY,28.98,1.63,5.58
2727,王品,42.79,2.3,17.90
2801,彰銀,10.46,6.88,1.23
2809,京城銀,7.89,0.0,1.31
2812,台中銀,22.70,4.41,1.05
2816,旺旺保,-,0.0,1.92
2820,華票,4.13,11.49,0.81
2823,中壽,14.58,5.55,1.98
2832,台產,7.05,5.11,1.40
2833,台壽保,8.29,7.44,2.36
2834,臺企銀,15.26,4.23,0.97
2836,高雄銀,-,1.77,0.74
2837,萬泰銀,-,0.0,1.19
2838,聯邦銀,9.19,0.0,0.77
2841,台開,9.51,4.78,1.29
2845,遠東銀,10.08,6.28,1.05
2847,大眾銀,14.20,2.61,0.98
2849,安泰銀,10.10,4.04,1.04
2850,新產,13.32,7.71,1.14
2851,中再保,21.90,7.87,1.02
2852,第一保,11.85,15.21,1.04
2855,統一證,21.73,1.1,1.01
2856,元富證,34.19,2.83,0.86
2880,華南金,19.11,5.23,1.38
2881,富邦金,9.66,4.41,1.32
2882,國泰金,29.31,2.35,2.01
2883,凱基金,21.81,7.36,0.89
2884,玉山金,14.91,4.19,1.16
2885,元大金,10.09,5.66,1.26
2886,兆豐金,13.72,5.14,1.20
2887,台新新光金,4.65,7.69,0.46
2888,新光金,14.28,0.0,1.01
2889,國票金,8.60,5.38,0.81
2890,永豐金,15.07,4.15,0.88
2891,中信金,12.48,7.49,1.31
2892,第一金,15.92,4.96,1.09
2901,欣欣,87.00,1.49,2.26
2903,遠百,19.21,3.72,1.91
2904,匯僑,6.32,4.07,1.78
2905,三商,11.35,3.65,2.76
2906,高林,9.25,4.27,1.11
2908,特力,16.94,3.14,1.56
2910,統領,39.92,3.23,2.64
2911,麗嬰房,23.08,3.89,2.08
2912,統一超,26.91,2.96,8.48
2913,農林,38.69,1.54,0.91
2915,潤泰全,39.19,2.24,2.50
3002,歐格,105.00,2.6,0.94
3003,健和興,16.22,1.88,1.38
3004,豐達科,11.36,0.34,2.54
3005,神基,33.94,1.39,1.39
3006,晶豪科,-,1.72,1.35
3008,大立光,15.86,2.79,4.12
3010,華立,8.49,5.52,1.27
3011,今皓,190.80,0.0,0.66
3013,晟銘電,-,0.0,2.32
3014,聯陽,-,0.0,1.62
3015,全漢,11.02,9.36,1.18
3016,嘉晶,33.33,1.0,1.72
3017,奇鋐,10.85,4.63,1.00
3018,隆銘綠能,14.63,2.56,1.32
3019,亞光,-,0.0,0.63
3021,鴻名,6.62,0.0,0.51
3022,威強電,7.64,6.93,1.72
3023,信邦,9.50,7.19,1.30
3024,憶聲,-,1.06,0.77
3025,星通,-,7.2,0.77
3026,禾伸堂,12.33,6.81,1.03
3027,盛達,-,0.0,0.86
3028,增你強,9.02,8.99,1.13
3029,零壹,37.41,3.47,1.44
3030,德律,9.46,7.13,2.06
3031,佰鴻,30.88,3.81,1.64
3032,偉訓,27.56,0.0,0.61
3033,威健,9.16,8.6,1.51
3034,聯詠,14.63,6.44,2.43
3035,智原,165.67,3.02,3.15
3036,文曄,9.68,8.93,1.75
3037,欣興,10.79,6.81,1.32
3038,全台,-,0.0,0.67
3040,遠見,59.64,2.4,1.10
3041,揚智,21.18,5.44,2.73
3042,晶技,12.67,5.99,1.97
3043,科風,-,8.18,1.34
3044,健鼎,12.08,4.55,2.15
3045,台灣大,22.92,4.65,6.70
3046,建碁,17.52,0.0,0.84
3047,訊舟,-,2.98,1.07
3048,益登,17.54,6.36,0.82
3049,精金,-,0.0,1.77
3050,鈺德,11.57,0.0,0.56
3051,力特,-,0.0,1.93
3052,夆典,20.18,8.85,1.03
3054,立萬利,28.91,0.0,1.29
3055,蔚華科,17.78,13.89,0.69
3056,富華新,6.22,9.29,1.78
3057,喬鼎,-,0.0,1.85
3058,立德,33.51,9.84,0.79
3059,華晶科,59.18,5.17,1.06
3060,銘異,13.28,5.82,2.67
3061,璨圓,1505.00,4.72,1.00
3062,建漢,15.10,2.33,1.85
3080,威力盟,18.72,10.9,0.69
3090,日電貿,12.11,8.55,1.78
3094,聯傑,38.36,2.7,1.47
3130,一零四,11.81,6.87,2.48
3149,正達,25.37,0.2,3.87
3164,景岳,31.61,4.42,3.53
3189,景碩,15.38,3.11,1.98
3209,全科,11.77,10.85,1.91
3229,晟鈦,38.13,4.56,0.72
3231,緯創,10.53,8.08,1.55
3257,虹冠電,12.68,5.27,1.65
3296,勝德,-,3.96,1.57
3305,昇貿,10.18,5.54,1.37
3308,聯德,-,0.0,0.61
3311,閎暉,9.96,8.51,2.04
3312,弘憶股,17.27,7.52,0.94
3315,宣昶,14.39,9.71,1.08
3356,奇偶,17.53,5.14,4.86
3376,新日興,34.12,3.86,1.60
3380,明泰,16.58,5.38,1.37
3383,新世紀,19.13,5.14,1.90
3406,玉晶光,23.59,0.81,4.38
3419,譁裕,-,0.0,1.31
3432,台端,-,0.0,0.49
3443,創意,29.70,2.56,4.72
3450,聯鈞,13.89,5.49,2.53
3454,晶睿,17.82,4.83,4.58
3474,華亞科,-,0.0,1.20
3481,群創,-,0.0,0.42
3494,誠研,82.59,2.0,1.68
3501,維熹,11.33,8.55,1.20
3504,揚明光,25.15,2.98,3.59
3514,昱晶,17.55,17.15,0.84
3515,華擎,10.86,7.29,2.20
3518,柏騰,60.70,7.23,0.73
3519,綠能,-,0.0,0.83
3532,台勝科,101.32,1.04,1.59
3533,嘉澤,10.49,7.94,1.49
3535,晶彩科,23.26,0.0,0.96
3536,誠創,-,0.0,0.99
3545,敦泰,38.48,7.27,2.07
3550,聯穎,119.58,3.48,0.52
3557,嘉威,-,0.0,0.55
3559,全智科,14.90,5.16,1.55
3561,昇陽光電,-,9.26,1.04
3573,穎台,21.48,4.04,1.04
3576,聯合再生,-,19.69,0.69
3579,尚志,17.69,7.28,0.72
3584,介面,112.20,1.63,1.56
3588,通嘉,17.70,4.46,2.22
3591,艾笛森,32.05,6.85,1.77
3593,力銘,36.18,8.13,0.70
3596,智易,10.01,4.62,1.27
3598,奕力,10.81,5.18,2.48
3605,宏致,11.00,5.78,1.99
3607,谷崧,14.91,6.1,0.97
3617,碩天,14.35,6.27,1.55
3622,洋華,14.63,7.06,1.15
3638,F-IML,15.92,0.0,2.40
3645,達邁,24.61,2.53,3.06
3653,健策,23.95,4.88,2.33
3665,貿聯-KY,5.27,10.7,0.90
3669,圓展,14.86,4.85,1.11
3673,TPK-KY,10.14,4.75,3.88
3679,新至陞,10.48,3.16,1.43
3686,達能,-,0.0,0.97
3694,海華,124.42,0.0,2.10
3697,F-晨星,16.23,5.89,3.21
3698,隆達,-,4.26,1.75
3701,大眾控,-,0.0,0.42
3702,大聯大,13.13,5.16,1.85
3703,欣陸,11.23,5.04,0.61
3704,合勤控,7.96,5.53,0.98
3705,永信,18.28,4.69,2.00
4104,佳醫,19.42,3.74,1.33
4106,雃博,14.19,6.27,1.97
4108,懷特,-,0.0,3.15
4119,旭富,32.13,5.7,2.56
4133,亞諾法,29.09,3.7,2.59
4144,康聯-KY,18.98,4.69,3.38
4306,炎洲,13.05,4.03,1.45
4414,如興,6.78,0.0,0.97
4426,利勤,15.15,4.04,1.04
4526,東台,12.58,4.42,1.47
4532,瑞智,14.82,3.07,1.92
4725,信昌化,6.73,7.57,2.77
4733,上緯,17.16,5.22,2.02
4737,華廣,26.53,3.14,4.09
4746,台耀,22.77,4.53,2.84
4904,遠傳,21.61,4.24,2.67
4906,正文,456.67,3.18,1.04
4919,新唐,17.66,4.7,2.69
4930,燦星網,32.66,0.99,0.80
4934,太極,-,0.0,0.80
4935,茂林-KY,31.46,0.0,1.63
4938,和碩,242.11,0.0,1.14
4942,嘉彰,10.21,4.89,0.99
4952,凌通,10.53,11.22,1.71
4956,光鋐,13.85,2.05,2.39
4958,臻鼎-KY,87.26,0.0,3.47
4960,誠美材,10.71,5.22,2.08
4984,科納-KY,17.99,1.9,2.05
5007,三星,12.31,7.03,2.71
5203,訊連,13.15,7.55,1.81
5215,科嘉-KY,10.68,4.41,2.24
5305,敦南,19.30,3.9,1.08
5388,中磊,13.64,3.38,2.43
5434,崇越,9.00,5.4,1.86
5469,瀚宇博,16.72,2.37,0.77
5471,松翰,15.36,6.27,2.62
5484,慧友,56.90,0.0,0.98
5515,建國,9.59,9.15,1.18
5522,遠雄,9.28,9.95,1.54
5525,順天,18.81,2.53,1.14
5531,鄉林,14.22,7.1,1.87
5533,皇鼎,6.10,6.25,0.91
5534,長虹,9.09,8.09,2.01
5607,遠雄港,477.50,0.0,1.26
5608,四維航,11.73,5.33,1.35
5706,鳳凰,17.17,4.46,3.52
5871,中租-KY,14.20,2.84,2.06
5880,合庫金,16.54,4.24,-
5906,台南-KY,10.46,1.11,0.86
6005,群益證,23.67,3.88,0.96
6108,競國,8.68,8.57,1.19
6112,邁達特,12.74,6.83,1.27
6115,鎰勝,12.23,7.09,1.82
6116,彩晶,-,0.0,0.44
6117,迎廣,18.47,1.85,0.71
6120,達運,20.05,8.1,0.62
6128,上福,10.90,8.13,1.75
6131,鈞泰,71.25,2.88,0.98
6133,金橋,-,0.0,0.60
6136,富爾特,13.39,11.04,1.01
6139,亞翔,10.78,8.67,1.04
6141,柏承,11.38,6.37,0.81
6142,友勁,15.15,6.9,0.74
6145,勁永,-,0.0,1.09
6152,百一,9.28,6.9,1.44
6153,嘉聯益,12.90,3.98,2.22
6155,鈞寶,22.34,5.29,1.24
6164,華興,41.46,5.18,1.38
6165,浪凡,-,0.0,0.50
6166,凌華,12.95,9.39,2.44
6168,宏齊,152.14,1.17,1.18
6172,互億,-,0.0,0.86
6176,瑞儀,12.69,3.23,2.94
6183,關貿,17.05,5.29,1.52
6184,大豐電,14.22,6.55,2.59
6189,豐藝,13.34,8.96,1.49
6191,精成科,9.11,5.64,0.73
6192,巨路,10.99,6.22,2.25
6196,帆宣,8.18,4.29,0.92
6197,佳必琪,-,0.0,1.59
6201,亞弘電,12.22,7.19,1.05
6202,盛群,14.88,6.42,2.21
6205,詮欣,22.56,3.41,1.08
6206,飛捷,12.66,6.02,2.74
6209,今國光,19.15,2.68,1.75
6213,聯茂,9.57,7.13,1.72
6214,精誠,59.29,6.02,0.67
6215,和椿,18.88,2.79,1.30
6216,居易,18.45,9.41,1.61
6224,聚鼎,12.46,6.87,2.87
6225,天瀚,-,0.0,0.70
6226,光鼎,-,0.0,0.80
6230,尼得科超眾,12.64,4.35,1.35
6235,華孚,-,0.0,1.26
6239,力成,6.78,3.44,1.30
6243,迅杰,345.71,6.82,1.42
6251,定穎,12.67,7.66,0.69
6257,矽格,11.63,3.23,1.31
6269,台郡,25.70,1.55,5.52
6271,同欣電,18.07,3.74,2.15
6277,宏正,12.45,6.9,2.52
6278,台表科,13.08,3.77,1.91
6281,全國電,14.62,6.29,2.86
6282,康舒,15.08,3.87,1.25
6283,淳安,-,0.0,0.63
6285,啟碁,10.97,6.11,2.01
6286,立錡,17.25,5.32,5.11
6289,華上,-,0.0,0.77
6505,台塑化,39.41,2.15,3.97
6605,帝寶,-,1.53,1.49
6702,興航,13.86,1.09,1.26
