104年07月30日 個股日本益比、殖利率及股價淨值比,104年07月30日 個股日本益比、殖利率及股價淨值比,104年07月30日 個股日本益比、殖利率及股價淨值比,104年07月30日 個股日本益比、殖利率及股價淨值比,104年07月30日 個股日本益比、殖利率及股價淨值比
1560,中砂,11.48,8.13,1.99
1568,倉佑,18.81,3.02,1.19
1582,信錦,7.14,10.63,1.12
1583,程泰,9.73,5.16,1.9
1589,永冠-KY,19.98,3.09,2.51
1590,亞德客-KY,14.43,3.83,2.35
1592,英瑞-KY,14.07,4.26,0.78
1603,華電,9.74,0.0,0.57
1604,聲寶,9.55,8.58,0.76
1605,華新,11.08,0.0,0.4
1608,華榮,-,0.0,0.45
1609,大亞,-,0.0,0.4
1611,中電,-,0.0,0.58
1612,宏泰,15.09,6.98,0.57
1613,台一,-,0.0,0.4
1614,三洋電,31.08,2.78,1.4
1615,大山,23.81,3.0,0.76
1616,億泰,3.42,0.0,0.49
1617,榮星,32.00,4.69,0.56
1618,合機,-,3.07,0.39
1626,艾美特-KY,-,0.0,1.0
1701,中化,15.43,3.02,1.08
1702,南僑,16.99,2.98,3.29
1704,榮化,-,0.0,1.1
1707,葡萄王,28.86,2.43,8.61
1708,東鹼,8.88,5.73,1.26
1709,和益,36.08,4.49,0.92
1710,東聯,162.69,4.73,1.12
1711,永光,18.04,5.18,1.27
1712,興農,15.43,6.34,0.92
1713,國化,26.53,3.34,1.09
1714,和桐,-,0.0,0.6
1715,萬洲,8.38,11.35,0.77
1717,長興,12.74,5.82,1.45
1718,中纖,7.80,0.0,0.46
1720,生達,14.27,3.29,1.59
1721,三晃,116.67,0.0,1.15
1722,台肥,15.02,4.77,0.86
1723,中碳,14.20,6.92,3.54
1724,台硝,37.43,1.44,0.98
1725,元禎,13.65,4.81,0.92
1726,永記,13.68,4.52,1.73
1727,中華化,16.38,5.81,1.29
1729,必翔,251.30,2.08,3.51
1730,花仙子,12.79,5.8,1.61
1731,美吾華,19.28,4.51,1.04
1732,毛寶,-,0.0,1.11
1733,五鼎,15.89,6.24,2.08
1734,杏輝,59.57,2.86,1.34
1735,日勝化,11.45,5.24,0.8
1736,喬山,9.18,2.22,2.46
1737,臺鹽,24.95,4.31,0.79
1762,中化生,11.95,1.6,1.37
1773,勝一,11.35,6.4,1.55
1783,和康生,-,0.0,1.95
1786,科妍,-,0.0,2.94
1789,神隆,55.49,1.77,2.51
1802,台玻,128.64,0.0,0.72
1805,寶徠,-,0.0,0.87
1806,冠軍,-,0.0,0.44
1808,潤隆,8.43,13.11,1.34
1809,中釉,11.50,4.83,0.54
1810,和成,16.02,3.75,0.51
1817,凱撒衛,13.29,5.09,1.8
1902,台紙,54.75,0.0,0.75
1903,士紙,-,0.0,2.05
1904,正隆,7.68,3.06,0.64
1905,華紙,49.22,1.13,0.62
1906,寶隆,36.77,0.0,0.49
1907,永豐餘,22.50,3.86,0.44
1909,榮成,9.26,7.59,0.67
2002,中鋼,14.39,4.45,1.12
2006,東和鋼鐵,19.27,6.55,0.84
2007,燁興,-,0.0,0.49
2008,高興昌,-,0.0,0.69
2009,第一銅,51.93,5.13,0.73
2010,春源,13.36,5.06,0.61
2012,春雨,27.10,3.69,0.97
2013,中鋼構,17.39,4.07,0.84
2014,中鴻,-,0.0,0.86
2015,豐興,11.94,6.89,1.3
2017,官田鋼,-,0.0,0.49
2020,美亞,12.19,5.86,0.96
2022,聚亨,-,0.0,0.46
2023,燁輝,9.34,6.15,0.49
2024,志聯,5.32,12.03,0.58
2025,千興,-,0.0,0.61
2027,大成鋼,6.99,6.38,1.02
2028,威致,-,0.0,0.31
2029,盛餘,14.15,6.55,0.68
2030,彰源,7.75,9.35,0.77
2031,新光鋼,9.02,6.76,0.72
2032,新鋼,28.82,2.55,0.78
2033,佳大,-,0.0,0.81
2034,允強,8.43,10.5,0.95
2038,海光,-,0.0,0.38
2049,上銀,21.74,1.76,3.9
2059,川湖,19.24,2.57,4.51
2062,橋椿,9.75,6.82,1.27
2101,南港,82.21,0.0,2.06
2102,泰豐,17.16,2.16,0.63
2103,台橡,17.18,6.76,1.14
2104,國際中橡,6.38,10.8,0.84
2105,正新,12.68,4.91,2.19
2106,建大,11.84,5.6,1.96
2107,厚生,3.34,12.73,0.82
2108,南帝,22.38,2.17,1.56
2109,華豐,5.63,8.96,1.0
2114,鑫永銓,9.96,7.05,2.15
2115,六暉-KY,12.52,5.43,1.52
2201,裕隆,21.13,2.27,0.68
2204,中華,11.71,5.01,0.64
2206,三陽工業,-,0.0,1.44
2207,和泰車,22.92,2.52,5.93
2208,台船,19.58,3.6,0.75
2227,裕日車,14.28,9.92,3.29
2228,劍麟,19.97,2.52,3.73
2231,為升,26.58,3.01,10.33
2236,百達-KY,8.94,4.95,0.96
2301,光寶科,12.13,5.76,1.07
2302,麗正,10.74,7.97,0.75
2303,聯電,9.54,4.85,0.65
2305,全友,7.31,0.0,0.9
2308,台達電,20.79,4.24,4.22
2311,日月光,11.08,5.59,1.84
2312,金寶,6.02,0.0,0.78
2313,華通,11.81,2.87,1.3
2314,台揚,-,0.0,1.33
2316,楠梓電,11.63,6.58,1.08
2317,鴻海,9.51,4.73,1.42
2321,東訊,-,0.0,4.91
2323,中環,-,0.0,0.3
2324,仁寶,8.35,6.96,0.91
2325,矽品,9.26,8.24,1.51
2327,國巨*,8.03,8.77,1.17
2328,廣宇,56.67,2.06,0.69
2329,華泰,11.39,0.0,1.77
2330,台積電,12.17,3.25,3.2
2331,精英,8.05,23.7,0.72
2332,友訊,-,2.42,0.53
2337,旺宏,-,0.0,0.73
2338,光罩,47.06,6.25,0.57
2340,台亞,9.99,7.58,0.7
2342,茂矽,-,0.0,0.69
2344,華邦電,6.38,0.0,0.61
2345,智邦,12.22,8.34,0.9
2347,聯強,11.87,8.51,1.37
2348,海悅,22.23,1.24,3.19
2349,錸德,-,0.0,0.45
2351,順德,7.43,7.41,1.12
2352,佳世達,5.49,6.5,0.68
2353,宏碁,20.38,0.0,0.63
2354,鴻準,10.80,2.75,1.54
2355,敬鵬,9.41,5.65,1.07
2356,英業達,9.60,9.8,1.09
2357,華碩,11.46,5.86,1.24
2358,廷鑫,-,0.0,1.22
2359,所羅門,8.26,6.92,0.56
2360,致茂,18.75,4.16,2.54
2361,鴻友,-,0.0,2.95
2362,藍天,8.16,7.97,0.41
2363,矽統,-,0.0,0.44
2364,倫飛,-,0.0,0.53
2365,昆盈,25.38,7.59,0.67
2367,燿華,9.21,5.98,0.67
2368,金像電,5.68,0.0,0.84
2369,菱生,27.50,5.07,0.61
2371,大同,-,0.0,0.4
2373,震旦行,14.37,5.85,2.09
2374,佳能,14.06,0.0,0.66
2375,凱美,11.38,9.19,0.59
2376,技嘉,7.49,10.82,0.69
2377,微星,8.12,10.43,0.96
2379,瑞昱,8.36,9.51,1.41
2380,虹光,-,0.0,0.44
2382,廣達,13.25,6.5,1.75
2383,台光電,10.88,3.97,2.41
2385,群光,13.38,5.77,2.4
2387,精元,5.85,1.2,0.55
2388,威盛,-,0.0,2.02
2390,云辰,-,0.0,2.06
2392,正崴,12.80,4.53,0.88
2393,億光,8.22,9.06,1.07
2395,研華,26.78,2.85,6.4
2397,友通,14.09,6.29,1.55
2399,映泰,-,0.0,0.53
2401,凌陽,8.24,4.41,0.81
2402,毅嘉,8.71,10.28,0.87
2404,漢唐,9.79,8.05,1.28
2405,輔信,-,0.0,0.7
2406,國碩,-,0.0,1.15
2408,南亞科,2.88,5.93,1.69
2409,友達,4.49,4.76,0.54
2412,中華電,19.30,5.04,1.99
2413,環科,18.64,0.0,0.79
2414,精技,9.97,7.52,1.01
2415,錩新,6.31,8.85,0.66
2417,圓剛,-,0.99,0.62
2419,仲琦,32.70,4.21,0.91
2420,新巨,8.89,9.97,1.89
2421,建準,11.06,7.92,0.97
2423,固緯,11.29,6.33,1.04
2424,隴華,-,0.0,1.86
2425,承啟,11.09,2.02,1.19
2426,鼎元,9.30,7.5,0.97
2427,三商電,208.33,4.0,0.55
2428,興勤,8.29,5.32,1.17
2429,銘旺科,-,0.0,1.15
2430,燦坤,53.81,1.77,0.85
2431,聯昌,11.43,1.1,1.07
2433,互盛電,12.35,7.2,1.7
2434,統懋,-,0.0,0.61
2436,偉詮電,25.26,4.63,1.42
2437,旺詮,8.33,10.53,0.84
2438,翔耀,44.22,0.0,2.5
2439,美律,9.12,9.41,1.53
2440,太空梭,-,0.0,1.1
2441,超豐,7.74,9.18,1.25
2442,新美齊,8.21,4.06,0.56
2443,昶虹,-,0.0,0.65
2444,兆勁,24.91,3.52,1.27
2448,晶電,9.14,2.88,0.54
2449,京元電子,9.34,8.41,1.09
2450,神腦,24.56,3.16,2.14
2451,創見,11.19,8.18,1.91
2453,凌群,11.50,5.8,0.6
2454,聯發科,11.76,6.73,2.02
2455,全新,16.53,4.88,3.05
2456,奇力新,11.90,5.95,1.51
2457,飛宏,199.20,4.82,0.46
2458,義隆,9.78,11.01,1.72
2459,敦吉,8.04,7.91,0.75
2460,建通,14.75,2.3,0.48
2461,光群雷,25.19,2.57,0.75
2462,良得電,13.30,7.38,0.73
2464,盟立,11.46,6.18,1.38
2465,麗臺,20.63,0.0,1.63
2466,冠西電,-,0.0,2.86
2467,志聖,16.63,7.74,0.93
2468,華經,18.33,4.78,0.66
2471,資通,16.71,8.45,0.91
2472,立隆電,6.63,7.83,1.1
2474,可成,13.01,1.82,2.56
2475,華映,-,0.0,0.55
2476,鉅祥,10.53,7.19,0.83
2477,美隆電,-,7.81,0.92
2478,大毅,19.55,3.05,0.65
2480,敦陽科,12.40,7.83,1.19
2481,強茂,40.38,1.9,0.57
2482,連宇,-,0.0,1.18
2483,百容,10.07,8.61,0.7
2484,希華,8.03,6.62,0.84
2485,兆赫,21.96,4.32,1.54
2486,一詮,14.79,6.94,0.52
2488,漢平,11.42,6.04,1.23
2489,瑞軒,25.59,9.2,1.02
2491,吉祥全,3.46,0.0,1.32
2492,華新科,10.05,2.84,0.5
2493,揚博,6.91,13.83,1.03
2495,普安,18.67,4.29,0.94
2496,卓越,-,0.0,9.68
2497,怡利電,11.13,7.41,2.47
2498,宏達電,16.04,0.53,0.75
2499,東貝,21.26,5.41,0.85
2501,國建,5.60,6.49,0.96
2504,國產,16.74,4.42,0.56
2505,國揚,-,0.79,1.05
2506,太設,13.97,2.45,0.94
2509,全坤建,-,4.98,1.17
2511,太子,6.79,8.07,0.67
2514,龍邦,16.89,1.32,1.64
2515,中工,5.25,1.99,0.6
2516,新建,10.38,4.19,0.54
2520,冠德,5.05,10.78,0.77
2524,京城,9.98,4.06,0.86
2527,宏璟,5.13,8.29,0.61
2528,皇普,54.71,2.15,0.85
2530,華建,-,0.0,1.58
2534,宏盛,-,2.68,1.0
2535,達欣工,6.66,9.12,0.75
2536,宏普,5.06,8.83,0.66
2537,聯上發,10.00,11.49,0.62
2538,基泰,4.06,7.07,0.93
2539,櫻花建,6.48,10.07,1.77
2540,愛山林,33.30,0.0,1.4
2542,興富發,4.83,10.54,1.77
2543,皇昌,6.94,0.0,0.89
2545,皇翔,5.08,12.76,0.92
2546,根基,13.97,9.17,0.79
2547,日勝生,-,7.17,0.75
2548,華固,5.82,8.96,1.1
2597,潤弘,5.98,15.92,1.33
2601,益航,-,2.22,0.44
2603,長榮,12.06,1.32,0.84
2605,新興,16.45,4.31,0.82
2606,裕民,19.35,5.47,1.24
2607,榮運,20.79,2.41,0.73
2608,嘉里大榮,15.58,4.44,2.02
2609,陽明,14.34,0.0,0.92
2610,華航,19.72,0.0,1.43
2611,志信,17.17,4.4,0.6
2612,中航,17.91,4.54,0.68
2613,中櫃,11.51,5.93,0.43
2614,東森,-,0.0,0.51
2615,萬海,8.17,8.13,1.45
2616,山隆,11.43,6.34,0.94
2617,台航,23.31,3.93,0.69
2618,長榮航,54.76,0.0,1.9
2634,漢翔,18.74,2.38,3.27
2637,慧洋-KY,10.45,7.87,0.67
2642,宅配通,18.71,3.61,1.66
2701,萬企,19.55,4.33,0.89
2702,華園,21.33,4.06,1.26
2704,國賓,23.54,2.63,1.06
2705,六福,11.24,1.56,0.71
2706,第一店,19.72,4.23,1.14
2707,晶華,23.80,4.15,6.78
2712,遠雄來,24.46,4.05,1.94
2722,夏都,23.28,2.64,2.71
2723,美食-KY,38.23,0.83,2.97
2727,王品,35.33,3.12,4.85
2731,雄獅,24.04,2.81,4.73
2801,彰銀,13.07,5.1,1.14
2809,京城銀,6.28,5.65,1.1
2812,台中銀,8.12,8.44,0.82
2816,旺旺保,6.86,5.72,1.16
2820,華票,10.97,6.37,0.69
2823,中壽,11.29,2.28,1.14
2832,台產,11.66,4.13,1.05
2833,台壽保,12.25,2.53,1.76
2834,臺企銀,9.01,7.87,0.77
2836,高雄銀,12.45,5.5,0.59
2838,聯邦銀,8.27,8.19,0.78
2841,台開,1.38,10.57,0.46
2845,遠東銀,8.26,8.62,0.84
2847,大眾銀,13.40,6.35,0.97
2849,安泰銀,7.35,4.36,0.81
2850,新產,7.26,4.9,0.87
2851,中再保,9.33,7.52,0.91
2852,第一保,9.96,2.69,0.85
2855,統一證,10.83,5.89,0.77
2856,元富證,9.69,6.88,0.68
2867,三商壽,6.79,6.86,0.92
2880,華南金,12.06,6.95,1.13
2881,富邦金,8.82,5.24,1.33
2882,國泰金,11.50,3.96,1.4
2883,凱基金,14.04,5.85,0.89
2884,玉山金,12.75,6.84,1.23
2885,元大金,9.04,5.83,0.88
2886,兆豐金,10.96,5.23,1.24
2887,台新新光金,89.29,0.8,1.01
2888,新光金,9.98,5.45,0.76
2889,國票金,13.27,7.06,0.73
2890,永豐金,9.34,9.22,0.99
2891,中信金,8.47,7.06,1.46
2892,第一金,12.07,7.12,1.11
2901,欣欣,60.20,1.46,2.54
2903,遠百,19.94,5.57,0.8
2904,匯僑,11.56,7.69,1.81
2905,三商,6.29,3.23,0.94
2906,高林,11.90,7.2,0.79
2908,特力,13.85,5.51,1.36
2910,統領,41.20,2.27,2.36
2911,麗嬰房,-,0.0,0.88
2912,統一超,28.45,3.11,8.19
2913,農林,11.18,4.44,0.65
2915,潤泰全,7.95,8.98,2.16
2923,鼎固-KY,13.92,0.85,0.84
2929,淘帝-KY,8.77,5.65,2.04
3002,歐格,20.91,6.96,0.85
3003,健和興,14.43,2.89,1.34
3004,豐達科,-,0.0,1.85
3005,神基,10.02,6.03,0.92
3006,晶豪科,6.97,8.98,1.1
3008,大立光,20.17,1.63,8.32
3010,華立,8.13,7.5,1.03
3011,今皓,-,0.0,0.43
3013,晟銘電,40.11,0.0,1.55
3014,聯陽,10.86,7.94,1.04
3015,全漢,11.86,0.62,0.49
3016,嘉晶,-,0.95,0.94
3017,奇鋐,9.48,4.55,0.93
3018,隆銘綠能,34.36,3.1,1.33
3019,亞光,-,0.0,0.68
3021,鴻名,17.17,6.8,0.9
3022,威強電,10.23,5.56,1.97
3023,信邦,11.99,5.84,1.91
3024,憶聲,-,0.0,0.49
3025,星通,-,1.72,0.8
3026,禾伸堂,9.54,8.39,1.01
3027,盛達,41.61,3.43,0.71
3028,增你強,9.88,9.94,0.71
3029,零壹,14.87,4.4,1.48
3030,德律,8.86,7.89,2.15
3031,佰鴻,19.61,5.0,0.71
3032,偉訓,7.31,13.16,0.84
3033,威健,10.99,9.75,1.16
3034,聯詠,9.08,8.77,2.31
3035,智原,18.91,4.69,1.86
3036,文曄,9.18,8.97,1.08
3037,欣興,-,3.22,0.53
3038,全台,7.79,0.0,0.68
3040,遠見,4.51,7.31,1.5
3041,揚智,21.42,6.15,0.72
3042,晶技,10.75,7.25,1.18
3043,科風,-,0.0,4.66
3044,健鼎,10.16,5.47,0.92
3045,台灣大,19.04,5.44,4.4
3046,建碁,-,0.0,1.48
3047,訊舟,20.93,6.67,0.75
3048,益登,8.29,9.4,1.39
3049,精金,10.67,0.0,0.59
3050,鈺德,-,0.0,0.51
3051,力特,3.34,0.0,1.24
3052,夆典,44.05,8.65,0.63
3054,立萬利,-,0.77,1.34
3055,蔚華科,6.33,9.16,0.68
3056,富華新,6.40,12.5,0.8
3057,喬鼎,7.13,11.88,1.08
3058,立德,-,5.25,0.57
3059,華晶科,34.86,3.93,0.72
3060,銘異,14.32,3.3,2.29
3062,建漢,13.03,3.92,1.05
3090,日電貿,10.43,7.92,1.38
3094,聯傑,26.63,5.02,1.49
3130,一零四,14.24,4.98,3.33
3149,正達,-,0.0,0.57
3164,景岳,-,0.0,1.33
3167,大量,8.66,8.73,1.36
3189,景碩,10.57,6.01,1.11
3209,全科,8.76,9.93,1.58
3229,晟鈦,77.10,0.0,2.25
3231,緯創,12.84,7.49,0.73
3257,虹冠電,8.39,8.94,1.43
3266,昇陽,-,6.76,0.89
3296,勝德,46.25,1.8,1.0
3305,昇貿,13.19,7.62,0.75
3308,聯德,87.00,0.0,0.62
3311,閎暉,-,6.38,0.8
3312,弘憶股,13.47,13.86,0.65
3315,宣昶,10.89,9.78,0.75
3338,泰碩,8.53,10.75,1.15
3356,奇偶,14.03,7.6,2.86
3376,新日興,12.17,4.62,1.38
3380,明泰,13.22,7.89,0.76
3383,新世紀,-,0.0,0.59
3406,玉晶光,-,0.0,0.85
3413,京鼎,11.58,1.61,2.51
3416,融程電,12.64,7.95,1.76
3419,譁裕,-,0.0,0.78
3432,台端,16.56,3.92,0.56
3437,榮創,10.41,5.32,1.15
3443,創意,23.78,4.11,2.76
3450,聯鈞,11.54,5.53,3.46
3454,晶睿,17.55,5.22,2.33
3474,華亞科,2.48,0.0,0.98
3481,群創,3.73,6.19,0.48
3494,誠研,36.22,2.16,0.98
3501,維熹,8.97,6.62,0.86
3504,揚明光,20.33,4.41,0.98
3514,昱晶,-,0.0,0.61
3515,華擎,16.89,8.0,0.96
3518,柏騰,-,3.92,1.23
3519,綠能,-,0.0,0.82
3532,台勝科,19.41,3.05,1.27
3533,嘉澤,8.69,6.07,1.07
3535,晶彩科,-,0.0,0.69
3536,誠創,-,0.0,1.47
3545,敦泰,-,1.24,0.85
3550,聯穎,12.38,7.69,0.49
3557,嘉威,-,0.0,0.58
3559,全智科,8.78,6.74,1.09
3561,昇陽光電,-,0.57,0.8
3573,穎台,-,0.0,0.36
3576,聯合再生,-,0.81,1.02
3579,尚志,-,0.0,0.35
3583,辛耘,19.23,2.55,2.46
3584,介面,-,0.0,0.87
3588,通嘉,12.75,7.43,1.02
3591,艾笛森,-,1.61,0.65
3593,力銘,-,0.0,1.07
3596,智易,8.43,9.03,0.61
3598,奕力,6.72,9.98,0.95
3605,宏致,5.64,6.33,0.56
3607,谷崧,7.49,7.33,0.97
3617,碩天,12.81,6.53,1.48
3622,洋華,-,0.0,0.28
3645,達邁,15.73,3.89,2.24
3653,健策,12.93,8.37,1.04
3661,世芯-KY,27.28,1.42,1.03
3665,貿聯-KY,18.23,3.8,2.99
3669,圓展,-,2.56,0.63
3673,TPK-KY,-,0.42,0.9
3679,新至陞,12.71,9.09,0.64
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.53
3694,海華,-,0.0,1.47
3698,隆達,12.76,6.75,0.65
3701,大眾控,-,0.0,1.55
3702,大聯大,10.17,7.0,1.29
3703,欣陸,-,0.0,0.42
3704,合勤控,-,1.26,0.61
3705,永信,17.05,5.06,2.15
3706,神達,16.71,2.52,0.64
4104,佳醫,16.56,5.83,0.8
4106,雃博,18.47,2.52,1.89
4108,懷特,-,0.0,1.4
4119,旭富,18.25,4.04,2.31
4133,亞諾法,32.61,3.59,1.39
4137,麗豐-KY,25.37,2.93,5.46
4141,龍燈-KY,-,1.81,0.96
4142,國光生,-,0.0,1.04
4144,康聯-KY,11.20,6.35,1.4
4164,承業醫,32.55,4.24,1.34
4306,炎洲,-,2.2,0.72
4414,如興,-,2.78,1.16
4426,利勤,29.31,1.84,6.6
4526,東台,12.27,5.41,0.96
4532,瑞智,10.47,8.53,1.34
4536,拓凱,19.49,3.77,2.33
4720,德淵,11.36,6.62,1.08
4722,國精化,10.73,5.7,1.25
4725,信昌化,-,0.0,0.9
4733,上緯,21.32,3.17,7.38
4737,華廣,48.57,1.38,2.56
4746,台耀,17.98,3.81,1.47
4755,三福化,11.47,3.2,0.8
4904,遠傳,20.54,5.23,3.08
4906,正文,67.71,3.08,0.58
4912,聯德控股-KY,11.16,6.13,1.82
4915,致伸,9.77,5.09,1.64
4916,事欣科,-,9.12,0.95
4919,新唐,12.26,5.15,1.62
4930,燦星網,2.50,24.77,0.42
4934,太極,48.06,2.95,0.92
4935,茂林-KY,7.74,5.71,0.79
4938,和碩,12.99,4.45,1.67
4942,嘉彰,15.70,7.46,0.38
4952,凌通,9.48,9.62,1.5
4956,光鋐,11.51,4.1,0.59
4958,臻鼎-KY,10.37,4.11,2.09
4960,誠美材,4.90,12.32,0.78
4976,佳凌,-,1.6,1.29
4977,眾達-KY,10.61,8.67,1.86
4984,科納-KY,13.49,7.48,0.89
4994,傳奇,47.17,2.62,6.64
4999,鑫禾,5.71,10.08,1.08
5007,三星,22.38,4.59,4.26
5203,訊連,11.29,9.64,1.67
5215,科嘉-KY,7.25,8.98,0.88
5225,東科-KY,8.40,11.49,1.45
5234,達興材料,9.96,6.46,1.61
5243,乙盛-KY,11.82,7.47,0.9
5259,奕智博,-,0.0,1.0
5264,鎧勝-KY,13.00,4.0,2.12
5269,祥碩,41.16,1.92,6.85
5285,界霖,13.00,6.35,1.68
5288,豐祥-KY,11.55,5.67,1.77
5305,敦南,12.79,5.25,0.72
5388,中磊,16.68,4.44,2.41
5434,崇越,9.51,7.39,1.48
5469,瀚宇博,6.08,6.81,0.33
5471,松翰,12.63,8.89,1.81
5484,慧友,-,0.0,0.5
5515,建國,19.71,4.98,0.59
5519,隆大,5.26,7.61,0.98
5521,工信,-,0.0,0.91
5522,遠雄,4.68,12.86,0.6
5525,順天,5.81,8.67,0.99
5531,鄉林,10.23,7.58,0.96
5533,皇鼎,3.75,6.67,0.65
5534,長虹,7.83,7.76,1.5
5538,東明-KY,8.06,8.7,1.14
5607,遠雄港,11.63,0.0,0.81
5608,四維航,39.87,6.5,0.71
5706,鳳凰,17.35,4.93,2.09
5871,中租-KY,10.31,4.87,2.01
5880,合庫金,15.90,5.66,0.93
5906,台南-KY,-,0.0,0.56
5907,大洋-KY,7.21,7.56,0.69
6005,群益證,10.96,6.15,0.73
6108,競國,13.06,7.59,0.64
6112,邁達特,10.68,7.46,1.33
6115,鎰勝,11.30,10.58,1.1
6116,彩晶,79.60,0.0,0.36
6117,迎廣,-,2.27,0.61
6120,達運,5.10,7.55,0.53
6128,上福,11.14,8.79,1.6
