106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比,106年08月16日 個股日本益比、殖利率及股價淨值比
1465,偉全,12.1,5.37,105,18.33,0.73,106/2
1466,聚隆,11.65,0.0,105,-,0.74,106/2
1467,南緯,9.37,0.0,105,-,0.94,106/2
1468,昶和,9.9,0.0,105,-,1.5,106/2
1469,理隆,14.1,0.0,105,-,1.01,106/2
1470,大統新創,17.0,3.24,105,36.96,1.58,106/2
1471,首利,4.9,0.0,105,-,0.65,106/2
1472,三洋實業,14.05,0.0,105,-,2.75,106/2
1473,台南,23.55,5.1,105,44.43,0.91,106/2
1474,弘裕,11.05,5.43,105,13.48,0.79,106/2
1475,業旺,41.0,0.0,105,-,7.82,106/2
1476,儒鴻,369.0,2.9,105,30.40,7.57,106/2
1477,聚陽,137.5,4.88,105,25.61,3.77,106/2
1503,士電,40.1,2.99,105,16.57,0.98,106/2
1504,東元,27.85,3.16,105,16.29,1.09,106/2
1506,正道,19.95,0.0,105,76.73,1.96,106/2
1507,永大,51.5,4.66,105,14.84,1.89,106/2
1512,瑞利,11.9,0.0,105,-,2.22,106/2
1513,中興電,20.75,4.82,105,20.54,1.21,106/2
1514,亞力,10.2,4.9,105,53.68,0.78,106/2
1515,力山,32.75,1.53,105,48.88,2.66,106/2
1516,川飛,14.9,4.97,105,28.11,1.26,106/2
1517,利奇,10.3,1.94,105,-,0.73,106/2
1519,華城,18.8,4.26,105,23.21,1.57,106/2
1521,大億,80.6,6.45,105,12.55,3.6,106/2
1522,堤維西,29.6,6.76,105,9.61,1.52,106/2
1524,耿鼎,10.7,4.67,105,11.51,0.93,106/2
1525,江申,108.0,2.13,105,14.59,2.23,106/2
1526,日馳,29.3,2.73,105,19.53,2.22,106/2
1527,鑽全,91.9,4.46,105,30.03,4.4,106/2
1528,恩德,10.7,4.67,105,26.10,0.85,106/2
1529,樂事綠能,3.21,0.0,105,-,3.12,106/2
1530,亞崴,30.5,2.3,105,26.52,1.13,106/2
1531,高林股,21.4,2.8,105,30.57,1.06,106/2
1532,勤美,30.25,5.62,105,11.50,1.02,106/2
1533,車王電,37.5,0.53,105,47.47,1.69,106/2
1535,中宇,39.4,4.57,105,30.08,1.65,106/2
1536,和大,128.0,2.73,105,28.26,5.47,106/2
1537,廣隆,151.5,5.94,105,13.16,3.85,106/2
1538,正峰,5.94,0.0,105,-,1.05,106/2
1539,巨庭,21.25,5.65,105,12.35,1.33,106/2
1540,喬福,14.55,6.87,105,48.50,0.94,106/2
1541,錩泰,52.6,6.27,105,19.92,3.95,106/2
1558,伸興,130.0,7.31,105,11.71,1.91,106/2
1560,中砂,81.2,3.69,105,17.46,3.09,106/2
1568,倉佑,40.05,3.0,105,21.19,2.77,106/2
1582,信錦,67.9,8.03,105,10.68,2.04,106/2
1583,程泰,62.4,1.6,105,28.24,1.8,106/2
1589,永冠-KY,77.8,4.18,105,14.17,1.0,106/2
1590,亞德客-KY,394.0,1.36,105,28.37,6.41,106/2
1592,英瑞-KY,37.7,5.84,105,11.12,1.26,106/2
1598,岱宇,37.05,5.67,105,57.89,1.84,106/2
1603,華電,24.2,2.07,105,14.32,0.79,106/2
1604,聲寶,15.05,9.3,105,15.84,1.08,106/2
1605,華新,13.4,5.22,105,10.81,0.71,106/2
1608,華榮,9.56,0.0,105,12.75,0.55,106/2
1609,大亞,6.77,0.0,105,14.10,0.59,106/2
1611,中電,7.81,0.0,105,-,0.74,106/2
1612,宏泰,9.93,2.82,105,14.82,0.69,106/2
1614,三洋電,23.95,4.38,105,30.32,1.24,106/2
1615,大山,11.85,6.33,105,10.58,0.88,106/2
1616,億泰,5.7,0.0,105,570.00,0.64,106/2
1617,榮星,10.2,3.92,105,12.75,0.94,106/2
1618,合機,8.47,3.54,105,28.23,0.51,106/2
1626,艾美特-KY,26.9,3.72,105,18.81,1.24,106/2
1701,中化,17.75,3.38,105,20.64,0.98,106/2
1702,南僑,62.6,4.49,105,14.59,3.07,106/2
1704,榮化,42.8,7.01,105,9.60,1.44,106/2
1707,葡萄王,181.0,3.54,105,18.78,5.52,106/2
1708,東鹼,27.1,3.69,105,8.39,0.98,106/2
1709,和益,20.2,7.48,105,12.32,1.35,106/2
1710,東聯,24.65,0.81,105,91.30,1.58,106/2
1711,永光,17.1,2.92,105,28.50,1.24,106/2
1712,興農,15.4,6.1,105,10.20,0.98,106/2
1713,國化,15.55,3.73,105,23.92,1.05,106/2
1714,和桐,8.08,4.33,105,26.93,0.71,106/2
1715,萬洲,10.25,1.95,105,-,0.73,106/2
1717,長興,30.25,6.61,105,16.90,1.74,106/2
1718,中纖,8.31,0.0,105,831.00,0.47,106/2
1720,生達,31.95,4.69,105,16.47,1.6,106/2
1721,三晃,12.95,5.41,105,28.15,1.26,106/2
1722,台肥,41.15,5.1,105,79.13,0.83,106/2
1723,中碳,113.0,3.98,105,24.09,4.43,106/2
1724,台硝,14.15,7.07,105,14.89,0.95,106/2
1725,元禎,13.9,5.76,105,12.52,0.92,106/2
1726,永記,81.9,4.88,105,13.86,1.67,106/2
1727,中華化,12.3,4.88,105,15.77,0.96,106/2
1730,花仙子,40.6,5.37,105,13.10,2.16,106/2
1731,美吾華,13.35,4.12,105,17.12,1.05,106/2
1732,毛寶,12.45,0.0,105,-,1.29,106/2
1733,五鼎,33.9,4.42,105,-,2.11,106/2
1734,杏輝,20.75,0.48,105,98.81,1.15,106/2
1735,日勝化,12.35,4.05,105,31.67,0.9,106/2
1736,喬山,31.3,3.67,105,21.01,1.23,106/2
1737,臺鹽,29.75,5.04,105,17.20,1.01,106/2
1762,中化生,21.8,2.29,105,90.83,0.99,106/2
1773,勝一,64.8,6.17,105,11.72,2.41,106/2
1776,展宇,20.65,7.75,105,14.75,1.29,106/2
1783,和康生,22.9,0.0,105,229.00,2.02,106/2
1786,科妍,40.5,0.0,105,-,2.34,106/2
1789,神隆,35.2,1.99,105,46.93,2.62,106/2
1802,台玻,16.15,0.0,105,-,1.08,106/2
1805,寶徠,10.8,0.0,105,-,1.23,106/2
1806,冠軍,7.27,0.0,105,-,0.45,106/2
1808,潤隆,45.4,11.01,105,12.34,2.62,106/2
1809,中釉,11.6,2.59,105,1160.00,0.61,106/2
1810,和成,8.92,0.0,105,9.01,0.59,106/2
1817,凱撒衛,38.2,5.76,105,10.76,1.87,106/2
1902,台紙,18.15,0.0,105,-,1.28,106/2
1903,士紙,30.9,0.0,105,-,2.78,106/2
1904,正隆,17.85,2.8,105,14.75,1.02,106/2
1905,華紙,10.05,3.48,105,21.85,0.72,106/2
1906,寶隆,33.7,4.45,105,4.43,0.64,106/2
1907,永豐餘,10.65,0.0,105,21.73,0.57,106/2
1909,榮成,42.25,3.53,105,13.50,2.02,106/2
2002,中鋼,24.65,3.45,105,22.01,1.29,106/2
2006,東和鋼鐵,23.6,5.51,105,15.73,1.01,106/2
2007,燁興,4.54,0.0,105,-,0.87,106/2
2008,高興昌,9.96,0.0,105,-,0.75,106/2
2009,第一銅,10.4,0.0,105,1040.00,1.07,106/2
2010,春源,11.15,6.28,105,14.67,0.7,106/2
2012,春雨,14.5,5.17,105,12.50,1.14,106/2
2013,中鋼構,20.1,1.29,105,77.31,0.92,106/2
2014,中鴻,10.35,0.0,105,6.81,1.42,106/2
2015,豐興,51.6,5.81,105,13.95,1.85,106/2
2017,官田鋼,8.88,3.94,105,11.38,0.73,106/2
2020,美亞,13.65,5.86,105,8.08,1.01,106/2
2022,聚亨,5.6,0.0,105,-,0.76,106/2
2023,燁輝,13.15,7.6,105,9.74,0.82,106/2
2024,志聯,8.62,6.96,105,7.56,0.75,106/2
2025,千興,2.58,0.0,105,17.20,0.63,106/2
2027,大成鋼,17.8,4.49,105,14.13,1.35,106/2
2028,威致,6.96,0.0,105,6.63,1.58,106/2
2029,盛餘,36.0,6.81,105,9.09,1.31,106/2
2030,彰源,15.4,1.95,105,7.98,1.23,106/2
2031,新光鋼,31.0,5.81,105,10.30,1.69,106/2
2032,新鋼,9.83,4.07,105,109.22,0.8,106/2
2033,佳大,8.93,3.36,105,17.51,0.76,106/2
2034,允強,25.0,7.2,105,11.68,1.42,106/2
2038,海光,8.09,6.18,105,22.47,0.42,106/2
2049,上銀,256.5,0.7,105,39.58,4.84,106/2
2059,川湖,399.0,2.07,105,30.50,4.68,106/2
2062,橋椿,39.15,2.55,105,10.61,1.21,106/2
2069,運錩,23.85,6.88,105,11.63,1.23,106/2
2101,南港,27.1,4.21,105,28.23,2.05,106/2
2102,泰豐,13.5,0.74,105,-,0.68,106/2
2103,台橡,32.6,3.07,105,47.25,1.88,106/2
2104,國際中橡,37.9,5.28,105,10.00,1.2,106/2
2105,正新,59.4,5.05,105,21.68,2.43,106/2
2106,建大,43.5,4.6,105,21.12,2.0,106/2
2107,厚生,14.55,3.78,105,20.49,0.56,106/2
2108,南帝,21.8,6.88,105,17.72,1.54,106/2
2109,華豐,11.05,1.81,105,-,0.96,106/2
2114,鑫永銓,69.5,7.19,105,16.87,2.35,106/2
2115,六暉-KY,55.7,3.59,105,12.60,2.02,106/2
2201,裕隆,25.55,1.96,105,35.00,0.57,106/2
2204,中華,27.5,5.82,105,11.00,0.77,106/2
2206,三陽工業,20.55,5.01,105,342.50,1.29,106/2
2207,和泰車,344.0,3.49,105,17.94,4.49,106/2
2208,台船,12.0,0.0,105,-,0.94,106/2
2227,裕日車,276.5,7.96,105,15.09,4.69,106/2
2228,劍麟,122.0,3.89,105,16.99,2.67,106/2
2231,為升,349.5,2.72,105,31.21,12.72,106/2
2236,百達-KY,52.8,3.79,105,19.70,1.8,106/2
2239,英利-KY,156.0,2.88,105,16.90,1.99,106/2
2301,光寶科,44.6,6.55,105,10.90,1.46,106/2
2302,麗正,5.25,0.0,105,-,0.54,106/2
2303,聯電,14.05,3.56,105,17.35,0.81,106/2
2305,全友,6.45,0.0,105,-,0.78,106/2
2308,台達電,160.5,3.12,105,22.20,3.63,106/2
2311,日月光,37.15,3.71,105,12.99,1.81,106/2
2312,金寶,10.2,2.94,105,18.89,0.86,106/2
2313,華通,30.5,1.97,105,15.97,1.81,106/2
2314,台揚,33.3,0.36,105,36.20,2.81,106/2
2316,楠梓電,18.25,0.0,105,608.33,0.66,106/2
2317,鴻海,115.0,3.91,105,13.33,1.88,106/2
2321,東訊,2.29,0.0,105,-,4.02,106/2
2323,中環,3.86,0.0,105,-,0.36,106/2
2324,仁寶,19.8,6.06,105,14.14,0.87,106/2
2325,矽品,48.1,3.64,105,17.30,2.31,106/2
2328,廣宇,27.25,2.57,105,28.09,1.37,106/2
2329,華泰,8.06,0.0,105,-,1.06,106/2
2330,台積電,213.0,3.29,105,15.74,4.12,106/2
2331,精英,17.8,0.0,105,9.47,0.85,106/2
2332,友訊,10.05,2.99,105,-,0.73,106/2
2338,光罩,18.45,0.0,105,-,1.36,106/2
2340,台亞,14.95,7.96,105,10.03,1.07,106/2
2342,茂矽,3.03,0.0,105,-,1.57,106/2
2344,華邦電,18.0,3.33,105,20.45,1.43,106/2
2345,智邦,77.7,3.99,105,18.46,5.13,106/2
2347,聯強,34.1,2.93,105,11.33,1.37,106/2
2348,海悅,32.75,0.0,105,38.53,2.4,106/2
2349,錸德,5.0,0.0,105,-,0.72,106/2
2351,順德,57.8,4.33,105,14.45,2.14,106/2
2352,佳世達,21.15,6.24,105,7.40,1.45,106/2
2353,宏碁,14.85,3.37,105,-,0.81,106/2
2354,鴻準,94.2,4.03,105,15.89,1.07,106/2
2355,敬鵬,55.0,5.82,105,10.87,1.42,106/2
2356,英業達,23.65,6.13,105,15.16,1.64,106/2
2357,華碩,244.0,6.97,105,10.93,1.04,106/2
2358,廷鑫,21.0,0.0,105,-,2.86,106/2
2359,所羅門,20.55,4.87,105,26.35,0.83,106/2
2360,致茂,97.0,3.32,105,22.40,3.53,106/2
2362,藍天,27.95,2.54,105,29.73,0.43,106/2
2363,矽統,7.1,0.0,105,-,0.53,106/2
2364,倫飛,2.42,0.0,105,-,0.84,106/2
2365,昆盈,8.9,0.0,105,-,0.65,106/2
2367,燿華,10.25,0.0,105,-,0.7,106/2
2368,金像電,9.21,0.0,105,41.86,0.72,106/2
2369,菱生,13.75,3.64,105,18.84,0.85,106/2
2371,大同,11.85,0.0,105,-,0.9,106/2
2373,震旦行,59.5,5.46,105,14.17,2.69,106/2
2374,佳能,19.2,4.69,105,12.08,0.66,106/2
2375,凱美,26.25,0.0,105,18.10,1.35,106/2
2376,技嘉,38.95,6.68,105,11.36,1.12,106/2
2377,微星,69.4,6.48,105,12.13,2.36,106/2
2379,瑞昱,111.0,4.5,105,19.51,2.76,106/2
2380,虹光,6.53,0.0,105,-,0.54,106/2
2382,廣達,70.0,5.0,105,18.23,2.15,106/2
2383,台光電,139.5,3.37,105,14.50,4.3,106/2
2385,群光,74.2,5.8,105,13.69,2.27,106/2
2387,精元,17.5,2.29,105,8.71,0.61,106/2
2388,威盛,9.86,0.0,105,51.89,1.39,106/2
2390,云辰,12.45,0.48,105,-,1.11,106/2
2392,正崴,39.6,3.79,105,16.43,0.89,106/2
2393,億光,45.6,6.58,105,12.53,1.21,106/2
2395,研華,219.0,3.33,105,23.83,5.69,106/2
2397,友通,51.1,8.81,105,13.14,2.03,106/2
2399,映泰,16.65,0.0,105,333.00,1.27,106/2
2401,凌陽,15.2,3.29,105,20.27,1.01,106/2
2402,毅嘉,17.8,0.0,105,-,0.92,106/2
2404,漢唐,56.9,10.54,105,9.78,2.36,106/2
2405,輔信,11.3,1.06,105,-,1.09,106/2
2406,國碩,15.8,0.0,105,-,1.19,106/2
2408,南亞科,62.1,2.42,105,5.46,1.75,106/2
2409,友達,11.7,4.79,105,3.39,0.58,106/2
2412,中華電,102.5,4.82,105,21.27,2.3,106/2
2413,環科,13.1,0.0,105,-,0.9,106/2
2414,精技,17.8,7.3,105,12.03,1.17,106/2
2415,錩新,25.3,3.56,105,12.28,1.49,106/2
2417,圓剛,10.35,0.97,105,-,0.7,106/2
2419,仲琦,20.1,8.81,105,11.49,1.46,106/2
2420,新巨,36.4,8.24,105,11.48,2.08,106/2
2421,建準,49.7,4.02,105,17.38,3.29,106/2
2423,固緯,23.5,5.11,105,11.08,1.63,106/2
2424,隴華,0.0,0.0,105,-,1.99,106/2
2425,承啟,17.0,0.88,105,340.00,1.08,106/2
2426,鼎元,12.55,7.09,105,16.51,1.12,106/2
2427,三商電,8.21,2.44,105,24.88,0.72,106/2
2428,興勤,91.0,3.63,105,10.19,2.35,106/2
2429,銘旺科,13.1,0.0,105,-,1.51,106/2
2430,燦坤,24.0,8.33,105,13.11,0.87,106/2
2431,聯昌,14.35,5.37,105,20.80,1.0,106/2
2433,互盛電,40.75,6.63,105,11.26,1.67,106/2
2434,統懋,5.67,0.0,105,-,1.0,106/2
2436,偉詮電,26.6,1.88,105,39.12,1.91,106/2
2438,翔耀,8.25,0.0,105,-,1.24,106/2
2439,美律,237.5,3.74,105,18.48,5.62,106/2
2440,太空梭,10.2,0.0,105,28.33,1.28,106/2
2441,超豐,50.3,5.47,105,12.12,2.01,106/2
2442,新美齊,7.5,0.4,105,28.85,0.72,106/2
2443,昶虹,6.7,0.0,105,-,0.66,106/2
2444,兆勁,24.8,1.73,105,496.00,2.31,106/2
2448,晶電,29.85,0.0,105,106.61,0.64,106/2
2449,京元電子,29.3,6.14,105,12.85,1.51,106/2
2450,神腦,50.4,7.9,105,13.55,2.34,106/2
2451,創見,89.5,6.7,105,13.54,2.02,106/2
2453,凌群,12.8,3.91,105,18.55,0.76,106/2
2454,聯發科,273.0,3.48,105,19.61,1.74,106/2
2455,全新,63.9,3.96,105,34.35,4.68,106/2
2456,奇力新,77.8,5.14,105,20.31,2.05,106/2
2457,飛宏,11.5,0.0,105,32.86,0.72,106/2
2458,義隆,41.6,3.77,105,20.70,2.61,106/2
2459,敦吉,38.85,6.69,105,9.59,1.0,106/2
2460,建通,11.35,0.0,105,283.75,0.72,106/2
2461,光群雷,14.85,5.52,105,10.10,0.86,106/2
2462,良得電,25.45,2.36,105,29.25,1.42,106/2
2464,盟立,40.4,4.95,105,21.15,2.4,106/2
2465,麗臺,7.4,0.0,105,-,1.47,106/2
2466,冠西電,38.75,0.0,105,-,3.58,106/2
2467,志聖,23.6,2.12,105,12.16,1.68,106/2
2468,華經,10.7,4.67,105,19.11,0.68,106/2
2471,資通,16.1,8.32,105,10.66,1.12,106/2
2472,立隆電,39.35,6.1,105,14.36,1.89,106/2
2474,可成,369.0,2.71,105,14.08,2.44,106/2
2475,華映,1.75,0.0,105,3.13,0.85,106/2
2476,鉅祥,24.8,6.85,105,11.22,1.07,106/2
2477,美隆電,24.15,0.0,105,14.64,1.7,106/2
2478,大毅,23.5,2.13,105,22.82,0.97,106/2
2480,敦陽科,29.6,7.09,105,12.49,1.5,106/2
2481,強茂,21.0,4.76,105,12.50,1.18,106/2
2482,連宇,13.1,2.44,105,-,1.06,106/2
2483,百容,17.85,7.28,105,13.42,0.88,106/2
2484,希華,19.15,6.27,105,14.19,1.09,106/2
2485,兆赫,28.3,4.95,105,60.21,1.34,106/2
2486,一詮,9.89,0.0,105,-,0.58,106/2
2488,漢平,35.15,9.96,105,8.25,1.58,106/2
2489,瑞軒,19.15,8.88,105,-,1.3,106/2
2491,吉祥全,6.81,0.0,105,14.19,0.94,106/2
2492,華新科,58.8,2.06,105,14.52,2.1,106/2
2493,揚博,25.05,9.18,105,10.39,1.32,106/2
2495,普安,14.15,6.36,105,17.91,0.98,106/2
2496,卓越,191.0,1.31,105,25.95,4.17,106/2
2497,怡利電,27.35,1.83,105,-,1.9,106/2
2498,宏達電,62.8,0.0,105,-,1.11,106/2
2499,東貝,11.25,0.0,105,-,0.7,106/2
2501,國建,16.45,9.12,105,7.41,0.87,106/2
2504,國產,8.98,0.0,105,-,0.63,106/2
2505,國揚,13.85,0.0,105,25.18,1.08,106/2
2506,太設,10.4,0.96,105,52.00,0.6,106/2
2509,全坤建,17.8,6.74,105,-,0.88,106/2
2511,太子,10.8,9.26,105,10.59,0.76,106/2
2514,龍邦,15.7,2.23,105,6.11,0.84,106/2
2515,中工,6.25,3.04,105,24.04,0.49,106/2
2516,新建,6.38,3.92,105,-,0.56,106/2
2520,冠德,17.45,6.3,105,16.78,0.77,106/2
2524,京城,23.5,0.0,105,12.77,0.79,106/2
2527,宏璟,18.9,4.23,105,1890.00,0.69,106/2
2528,皇普,22.45,0.0,105,280.63,2.11,106/2
2530,華建,13.8,5.8,105,-,1.13,106/2
2534,宏盛,19.95,5.01,105,5.59,1.11,106/2
2535,達欣工,17.05,9.27,105,6.58,0.75,106/2
2536,宏普,23.6,8.9,105,-,0.71,106/2
2537,聯上發,9.24,8.66,105,-,0.65,106/2
2538,基泰,9.49,10.54,105,-,0.55,106/2
2539,櫻花建,27.2,9.56,105,7.79,1.8,106/2
2540,愛山林,23.9,0.0,105,12.78,0.85,106/2
2542,興富發,47.0,10.64,105,15.06,1.83,106/2
2543,皇昌,8.65,3.47,105,41.19,0.82,106/2
2545,皇翔,34.35,13.1,105,1145.00,1.1,106/2
2546,根基,16.95,8.85,105,6.92,0.81,106/2
2547,日勝生,12.85,0.0,105,-,1.43,106/2
2548,華固,61.4,9.12,105,6.03,1.25,106/2
2597,潤弘,38.45,10.4,105,7.66,1.54,106/2
2601,益航,8.92,0.0,105,-,0.68,106/2
2603,長榮,19.25,0.0,105,77.00,1.28,106/2
2605,新興,21.85,3.2,105,22.76,0.79,106/2
2606,裕民,36.6,2.05,105,83.18,1.42,106/2
2607,榮運,13.8,2.54,105,20.29,0.7,106/2
2608,嘉里大榮,35.65,4.21,105,16.06,2.16,106/2
2609,陽明,15.65,0.0,105,-,1.54,106/2
2610,華航,10.15,0.0,105,-,1.04,106/2
2611,志信,6.8,0.0,105,-,0.49,106/2
2612,中航,30.05,1.66,105,-,0.63,106/2
2613,中櫃,13.1,2.06,105,65.50,0.48,106/2
2614,東森,8.45,0.0,105,120.71,1.3,106/2
2615,萬海,18.75,2.13,105,27.17,1.27,106/2
2616,山隆,32.0,6.44,105,6.63,1.17,106/2
2617,台航,14.5,0.0,105,-,0.65,106/2
2618,長榮航,15.25,3.28,105,30.50,1.16,106/2
2633,台灣高鐵,25.2,2.38,105,29.30,2.34,106/2
2634,漢翔,33.7,4.07,105,19.59,2.56,106/2
2636,台驊控股,23.75,3.37,105,16.05,1.29,106/2
2637,慧洋-KY,28.55,3.5,105,35.25,0.63,106/2
2642,宅配通,28.0,1.61,105,24.14,1.63,106/2
2701,萬企,13.85,5.42,105,15.92,0.84,106/2
2702,華園,15.6,3.53,105,45.88,1.36,106/2
2704,國賓,22.45,3.12,105,18.25,0.88,106/2
2705,六福,8.06,0.0,105,-,0.63,106/2
2706,第一店,16.8,5.95,105,15.56,0.93,106/2
2707,晶華,153.0,5.34,105,19.64,6.42,106/2
2712,遠雄來,24.45,2.04,105,94.04,2.11,106/2
2722,夏都,32.95,3.03,105,32.62,2.1,106/2
2723,美食-KY,351.5,1.42,105,26.67,6.07,106/2
2727,王品,180.0,1.94,105,32.61,3.99,106/2
2731,雄獅,98.3,4.07,105,21.56,3.39,106/2
2739,寒舍,38.0,5.79,105,15.20,2.27,106/2
2748,雲品,65.8,3.8,105,20.96,4.04,106/2
2801,彰銀,16.3,5.64,105,12.64,1.05,106/1
2809,京城銀,31.65,4.74,105,6.79,1.05,106/2
2812,台中銀,9.47,7.6,105,8.53,0.74,106/2
2816,旺旺保,14.3,0.0,105,11.35,0.82,106/1
2820,華票,14.95,5.62,105,13.72,0.88,106/1
2823,中壽,32.5,5.23,105,19.12,1.32,106/2
2832,台產,19.0,4.74,105,11.80,0.84,106/1
2834,臺企銀,8.13,4.92,105,9.13,0.67,106/1
2836,高雄銀,9.4,6.38,105,14.03,0.65,106/1
2838,聯邦銀,8.84,5.09,105,8.67,0.63,106/1
2841,台開,10.15,0.0,105,30.76,0.42,106/2
