105年03月02日 個股日本益比、殖利率及股價淨值比,105年03月02日 個股日本益比、殖利率及股價淨值比,105年03月02日 個股日本益比、殖利率及股價淨值比,105年03月02日 個股日本益比、殖利率及股價淨值比,105年03月02日 個股日本益比、殖利率及股價淨值比
2430,燦坤,59.74,1.76,0.84
2431,聯昌,27.14,1.18,1.0
2433,互盛電,12.49,7.16,1.85
2434,統懋,-,0.0,0.8
2436,偉詮電,35.40,4.1,1.88
2437,旺詮,10.00,9.63,1.02
2438,翔耀,-,0.0,2.74
2439,美律,16.89,8.09,1.87
2440,太空梭,202.00,0.0,0.98
2441,超豐,10.49,7.54,1.59
2442,新美齊,25.67,1.3,0.55
2443,昶虹,-,0.0,0.52
2444,兆勁,-,4.35,1.16
2448,晶電,-,3.11,0.51
2449,京元電子,13.44,6.63,1.43
2450,神腦,14.95,3.54,2.02
2451,創見,13.20,7.39,2.3
2453,凌群,17.38,5.66,0.62
2454,聯發科,11.46,9.4,1.55
2455,全新,20.55,3.83,3.72
2456,奇力新,15.80,3.71,2.31
2457,飛宏,-,3.72,0.62
2458,義隆,18.92,8.38,2.65
2459,敦吉,9.21,7.51,0.77
2460,建通,-,2.09,0.53
2461,光群雷,18.90,2.89,0.74
2462,良得電,13.09,6.18,0.87
2464,盟立,15.66,3.86,2.25
2465,麗臺,21.22,0.0,1.69
2466,冠西電,-,0.0,3.08
2467,志聖,29.80,8.55,0.9
2468,華經,12.96,4.76,0.67
2471,資通,9.93,8.82,0.92
2472,立隆電,9.43,5.14,1.53
2474,可成,8.54,2.15,1.85
2475,華映,-,0.0,0.8
2476,鉅祥,11.92,6.2,0.97
2477,美隆電,17.43,8.2,0.89
2478,大毅,15.85,2.68,0.73
2480,敦陽科,13.09,7.56,1.27
2481,強茂,21.64,1.38,0.77
2482,連宇,16.01,0.0,0.92
2483,百容,10.21,6.81,0.89
2484,希華,10.82,4.87,1.14
2485,兆赫,24.69,2.48,2.67
2486,一詮,-,7.43,0.51
2488,漢平,11.22,5.13,1.44
2489,瑞軒,14.45,10.06,0.96
2491,吉祥全,-,0.0,1.13
2492,華新科,11.19,1.38,0.88
2493,揚博,8.39,11.91,1.28
2495,普安,15.41,3.54,1.15
2496,卓越,-,0.0,10.87
2497,怡利電,11.72,7.73,2.26
2498,宏達電,-,0.47,0.97
2499,東貝,-,5.21,0.95
2501,國建,5.57,7.27,0.92
2504,國產,24.11,4.48,0.55
2505,國揚,30.00,0.9,0.88
2506,太設,22.46,2.66,0.86
2509,全坤建,-,5.48,1.12
2511,太子,6.89,8.35,0.67
2514,龍邦,-,1.54,1.94
2515,中工,6.29,2.65,0.48
2516,新建,14.09,4.63,0.49
2520,冠德,5.41,12.74,0.73
2524,京城,14.84,5.43,0.67
2527,宏璟,8.51,9.04,0.6
2528,皇普,-,3.02,0.63
2530,華建,-,0.0,1.54
2534,宏盛,23.52,2.66,1.0
2535,達欣工,10.70,9.35,0.75
2536,宏普,4.19,8.89,0.67
2537,聯上發,27.52,11.72,0.62
2538,基泰,3.38,8.21,0.72
2539,櫻花建,8.05,12.1,1.61
2540,愛山林,61.09,0.0,1.13
2542,興富發,10.63,20.71,1.33
2543,皇昌,8.82,0.0,0.77
2545,皇翔,15.11,14.39,0.94
2546,根基,11.11,9.38,0.83
2547,日勝生,-,9.39,0.66
2548,華固,3.89,9.23,1.09
2597,潤弘,7.46,17.01,1.51
2601,益航,-,2.68,0.4
2603,長榮,-,1.56,0.72
2605,新興,13.20,4.71,0.71
2606,裕民,25.96,7.77,0.87
2607,榮運,16.65,2.56,0.68
2608,嘉里大榮,14.57,3.89,2.34
2609,陽明,-,0.0,0.85
2610,華航,9.17,0.0,1.09
2611,志信,19.77,5.19,0.54
2612,中航,20.62,4.85,0.62
2613,中櫃,36.67,6.52,0.42
2614,東森,-,0.0,0.78
2615,萬海,7.62,9.83,1.26
2616,山隆,12.28,6.33,0.97
2617,台航,32.83,4.3,0.63
2618,長榮航,13.27,0.0,1.39
2634,漢翔,15.10,2.35,3.19
2637,慧洋-KY,8.49,7.89,0.65
2642,宅配通,16.38,3.95,1.65
2701,萬企,17.59,4.52,0.86
2702,華園,21.37,4.17,1.22
2704,國賓,23.19,2.67,1.05
2705,六福,9.63,1.62,0.69
2706,第一店,16.89,4.8,1.03
2707,晶華,23.04,4.43,7.93
2712,遠雄來,30.36,3.97,2.05
2722,夏都,26.47,2.67,2.69
2723,美食-KY,29.62,0.57,3.96
2727,王品,43.43,5.7,3.04
2731,雄獅,16.94,3.73,3.58
2801,彰銀,11.85,5.5,1.07
2809,京城銀,6.74,7.03,0.87
2812,台中銀,8.07,9.67,0.74
2816,旺旺保,13.38,7.88,0.91
2820,華票,10.21,6.78,0.73
2823,中壽,8.53,2.99,0.95
2832,台產,6.84,4.29,1.0
2834,臺企銀,9.18,8.74,0.71
2836,高雄銀,10.67,5.79,0.57
2838,聯邦銀,8.16,9.17,0.72
2841,台開,4.01,10.0,0.47
2845,遠東銀,7.61,9.8,0.76
2847,大眾銀,20.87,6.08,1.07
2849,安泰銀,8.03,4.15,0.82
2850,新產,6.14,4.67,0.91
2851,中再保,11.89,7.95,0.93
2852,第一保,17.42,3.3,0.72
2855,統一證,16.11,6.21,0.76
2856,元富證,9.09,7.19,0.64
2867,三商壽,6.04,7.72,1.03
2880,華南金,11.06,7.95,1.03
2881,富邦金,6.34,7.47,1.16
2882,國泰金,8.08,5.24,1.1
2883,凱基金,13.42,7.45,0.73
2884,玉山金,10.96,7.56,1.16
2885,元大金,9.17,7.93,0.66
2886,兆豐金,9.65,6.42,1.04
2887,台新新光金,371.67,0.9,0.86
2888,新光金,11.14,7.89,0.6
2889,國票金,13.65,7.86,0.68
2890,永豐金,8.78,13.45,0.72
2891,中信金,9.94,9.94,1.13
2892,第一金,12.50,8.57,0.98
2901,欣欣,47.95,1.64,2.27
2903,遠百,16.45,5.68,0.84
2904,匯僑,12.26,7.22,2.04
2905,三商,6.15,3.0,1.16
2906,高林,12.81,7.32,0.83
2908,特力,13.58,5.62,1.38
2910,統領,50.87,2.99,1.88
2911,麗嬰房,-,0.0,1.09
2912,統一超,29.07,3.06,9.17
2913,農林,12.02,4.27,0.69
2915,潤泰全,5.53,10.14,3.72
2923,鼎固-KY,11.20,1.61,0.71
2929,淘帝-KY,9.12,5.08,2.24
3002,歐格,25.00,7.8,0.78
3003,健和興,15.04,2.58,1.47
3004,豐達科,18.34,0.0,2.56
3005,神基,8.15,6.13,0.9
3006,晶豪科,10.26,9.03,1.16
3008,大立光,15.21,1.86,5.8
3010,華立,9.07,7.26,1.08
3011,今皓,-,0.0,0.61
3013,晟銘電,13.37,0.0,1.34
3014,聯陽,13.72,6.66,1.25
3015,全漢,24.47,0.43,0.54
3016,嘉晶,109.38,0.57,1.53
3017,奇鋐,15.98,3.24,1.26
3018,隆銘綠能,118.67,2.87,1.53
3019,亞光,768.75,0.0,0.74
3021,鴻名,16.11,6.03,1.01
3022,威強電,9.87,6.09,1.83
3023,信邦,14.80,4.27,2.57
3024,憶聲,-,0.0,0.43
3025,星通,-,1.27,1.12
3026,禾伸堂,12.07,9.4,0.94
3027,盛達,66.59,2.73,0.89
3028,增你強,10.49,10.0,0.7
3029,零壹,12.25,4.38,1.18
3030,德律,9.59,9.19,1.95
3031,佰鴻,24.16,5.45,0.67
3032,偉訓,12.28,7.43,1.54
3033,威健,12.52,9.75,1.21
3034,聯詠,11.82,7.38,3.05
3035,智原,16.72,3.16,2.27
3036,文曄,8.88,10.28,1.05
3037,欣興,-,2.98,0.58
3038,全台,9.72,0.0,1.18
3040,遠見,15.00,9.09,1.28
3041,揚智,-,3.02,1.43
3042,晶技,12.96,6.31,1.24
3043,科風,-,0.0,3.64
3044,健鼎,11.15,4.58,1.06
3045,台灣大,17.97,5.41,4.73
3046,建碁,-,0.0,1.15
3047,訊舟,15.45,4.98,0.98
3048,益登,7.86,11.5,1.2
3049,精金,26.91,0.0,0.83
3050,鈺德,37.00,0.0,0.55
3051,力特,3.32,0.0,1.02
3052,夆典,10.29,8.27,0.68
3054,立萬利,-,0.58,1.98
3055,蔚華科,29.93,5.65,1.13
3056,富華新,2.58,15.56,0.65
3057,喬鼎,15.43,10.08,1.38
3058,立德,82.36,5.52,0.53
3059,華晶科,29.50,3.39,0.82
3060,銘異,11.23,4.07,1.95
3062,建漢,16.26,3.29,1.25
3090,日電貿,9.01,8.44,1.41
3094,聯傑,24.90,4.53,1.72
3130,一零四,14.16,5.0,3.41
3149,正達,-,0.0,1.14
3164,景岳,-,0.0,1.53
3167,大量,7.80,8.76,1.43
3189,景碩,11.99,4.48,1.23
3209,全科,9.83,9.86,1.77
3229,晟鈦,-,0.0,1.29
3231,緯創,23.75,7.72,0.7
3257,虹冠電,13.84,8.64,1.68
3266,昇陽,-,9.35,0.74
3296,勝德,68.16,2.32,0.77
3305,昇貿,20.41,8.03,0.74
3308,聯德,10.26,0.0,0.6
3311,閎暉,22.41,6.51,0.79
3312,弘憶股,-,21.18,0.5
3315,宣昶,11.61,11.08,0.71
3321,同泰,7.23,4.04,1.68
3338,泰碩,15.37,7.43,1.77
3356,奇偶,12.65,8.48,2.76
3376,新日興,12.31,3.72,1.69
3380,明泰,233.57,7.34,0.82
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.86
3413,京鼎,12.56,1.05,3.03
3416,融程電,14.69,7.6,2.0
3419,譁裕,-,0.0,1.24
3432,台端,25.64,4.15,0.53
3437,榮創,12.46,5.27,1.24
3443,創意,23.66,3.44,3.32
3450,聯鈞,13.19,4.68,4.47
3454,晶睿,15.06,4.49,2.76
3474,華亞科,10.35,0.0,1.38
3481,群創,3.47,7.0,0.41
3494,誠研,458.33,2.11,1.02
3501,維熹,8.30,4.94,1.11
3504,揚明光,30.58,4.28,0.98
3514,昱晶,-,0.0,1.1
3515,華擎,16.42,9.37,0.85
3518,柏騰,-,6.66,0.81
3519,綠能,-,0.0,1.54
3532,台勝科,18.97,2.72,1.43
3533,嘉澤,12.70,4.62,1.41
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,0.77
3545,敦泰,61.89,0.95,0.83
3550,聯穎,13.39,8.03,0.47
3557,嘉威,-,0.0,0.57
3559,全智科,8.90,5.76,1.28
3561,昇陽光電,-,0.51,1.0
3573,穎台,-,0.0,0.67
3576,聯合再生,-,0.84,1.04
3579,尚志,-,0.0,0.52
3583,辛耘,40.89,2.08,3.25
3584,介面,-,0.0,0.63
3588,通嘉,14.45,6.59,1.18
3591,艾笛森,-,1.86,0.56
3593,力銘,-,0.0,1.0
3596,智易,17.32,4.26,1.31
3598,奕力,9.99,9.1,1.09
3605,宏致,30.60,3.11,1.14
3607,谷崧,6.14,8.6,0.83
3617,碩天,13.89,4.03,2.32
3622,洋華,-,0.0,0.28
3645,達邁,12.80,5.61,1.6
3653,健策,16.37,8.03,1.14
3661,世芯-KY,37.35,1.73,0.86
3665,貿聯-KY,20.83,3.37,3.5
3669,圓展,-,2.63,0.61
3673,TPK-KY,-,0.66,0.83
3679,新至陞,11.17,7.32,0.79
3682,亞太電,-,0.0,1.28
3686,達能,-,0.0,0.82
3694,海華,-,0.0,1.45
3698,隆達,28.83,6.13,0.73
3701,大眾控,-,0.0,1.52
3702,大聯大,10.21,7.35,1.2
3703,欣陸,-,0.0,0.47
3704,合勤控,-,0.9,0.83
3705,永信,17.77,5.03,2.34
3706,神達,10.53,2.9,0.54
4104,佳醫,18.64,4.91,0.99
4106,雃博,24.60,2.35,2.21
4108,懷特,-,0.0,2.16
4119,旭富,16.23,3.95,2.25
4133,亞諾法,30.75,3.35,1.54
4137,麗豐-KY,26.24,2.21,7.05
4141,龍燈-KY,-,2.35,0.75
4142,國光生,-,0.0,1.56
4144,康聯-KY,13.97,7.0,1.39
4164,承業醫,31.93,3.46,1.67
4190,佐登-KY,25.40,0.59,6.66
4306,炎洲,26.96,2.02,0.73
4414,如興,-,1.75,2.11
4426,利勤,32.53,1.23,10.01
4526,東台,17.23,4.94,1.08
4532,瑞智,13.26,7.39,1.61
4536,拓凱,16.41,3.9,2.19
4545,銘鈺,9.90,8.77,4.14
4551,智伸科,25.05,4.67,2.57
4555,氣立,13.89,4.74,1.88
4557,永新-KY,13.24,1.33,2.22
4720,德淵,11.96,5.67,1.27
4722,國精化,9.40,4.39,1.59
4725,信昌化,-,0.0,1.11
4733,上緯,12.11,4.91,3.77
4737,華廣,26.85,1.78,1.99
4746,台耀,27.78,2.64,2.13
4755,三福化,11.97,2.91,0.85
4763,材料*-KY,20.60,0.0,4.85
4904,遠傳,19.86,5.4,3.24
4906,正文,25.21,2.72,0.65
4912,聯德控股-KY,14.60,5.19,2.14
4915,致伸,11.21,4.42,1.83
4916,事欣科,-,6.22,1.49
4919,新唐,14.78,5.39,2.22
4927,泰鼎-KY,10.08,6.68,1.17
4930,燦星網,2.82,25.64,0.45
4934,太極,20.76,2.02,1.29
4935,茂林-KY,11.45,2.91,1.48
4938,和碩,9.33,4.97,1.46
4942,嘉彰,-,7.44,0.4
4952,凌通,11.54,7.04,2.08
4956,光鋐,16.22,3.95,0.62
4958,臻鼎-KY,7.75,4.59,1.59
4960,誠美材,6.60,11.9,0.85
4968,立積,30.20,0.0,5.48
4976,佳凌,-,1.88,1.2
4977,眾達-KY,12.52,7.92,2.37
4984,科納-KY,19.18,4.45,1.45
4994,傳奇,80.12,5.15,4.41
4999,鑫禾,7.67,8.78,1.2
5007,三星,21.06,3.13,3.59
5203,訊連,12.96,9.37,1.58
5215,科嘉-KY,9.12,7.49,1.05
5225,東科-KY,12.23,5.81,1.87
5234,達興材料,9.49,6.98,1.55
5243,乙盛-KY,14.00,8.58,0.83
5259,奕智博,-,0.0,0.66
5264,鎧勝-KY,12.42,3.96,2.1
5269,祥碩,50.75,1.76,7.71
5285,界霖,10.65,8.76,1.32
5288,豐祥-KY,15.60,3.26,2.98
5305,敦南,12.81,4.39,0.83
5388,中磊,17.33,3.48,3.09
5434,崇越,10.44,6.68,1.71
5469,瀚宇博,8.55,5.8,0.38
5471,松翰,14.58,8.74,2.01
5484,慧友,-,0.0,0.45
5515,建國,-,5.86,0.53
5519,隆大,5.96,9.49,0.81
5521,工信,54.52,0.0,0.98
5522,遠雄,3.87,10.87,0.7
5525,順天,3.45,9.87,0.87
5531,鄉林,411.67,8.1,1.0
5533,皇鼎,6.86,7.0,0.66
5534,長虹,6.85,9.91,1.32
5538,東明-KY,13.73,8.66,1.19
5607,遠雄港,14.57,0.0,0.82
5608,四維航,68.68,7.74,0.6
5706,鳳凰,12.14,5.15,2.12
5871,中租-KY,9.43,5.64,1.76
5880,合庫金,13.32,6.32,0.86
5906,台南-KY,-,0.0,0.55
5907,大洋-KY,10.75,11.63,0.48
6005,群益證,15.33,6.75,0.69
