101年11月20日 個股日本益比、殖利率及股價淨值比,101年11月20日 個股日本益比、殖利率及股價淨值比,101年11月20日 個股日本益比、殖利率及股價淨值比,101年11月20日 個股日本益比、殖利率及股價淨值比,101年11月20日 個股日本益比、殖利率及股價淨值比
2010,春源,19.82,7.34,0.68
2012,春雨,-,0.0,0.86
2013,中鋼構,8.29,6.84,1.1
2014,中鴻,-,0.0,1.23
2015,豐興,17.25,6.21,1.8
2017,官田鋼,-,3.92,0.57
2020,美亞,-,0.0,0.89
2022,聚亨,-,0.0,0.45
2023,燁輝,-,5.89,0.56
2024,志聯,-,3.05,0.5
2025,千興,-,0.0,0.5
2027,大成鋼,-,8.6,1.01
2028,威致,-,0.0,0.53
2029,盛餘,43.29,6.2,0.74
2030,彰源,-,0.0,0.82
2031,新光鋼,-,5.76,0.91
2032,新鋼,257.50,1.94,0.82
2033,佳大,18.75,6.67,0.86
2034,允強,18.02,7.74,0.9
2038,海光,-,11.62,0.81
2049,上銀,17.32,3.16,4.88
2059,川湖,15.43,2.71,3.56
2062,橋椿,11.87,8.06,1.08
2101,南港,53.06,7.78,2.68
2102,泰豐,17.83,3.41,0.97
2103,台橡,14.70,10.97,2.81
2104,國際中橡,10.45,5.26,1.0
2105,正新,15.30,4.01,3.39
2106,建大,12.25,5.69,1.89
2107,厚生,7.84,8.1,1.05
2108,南帝,16.23,12.08,1.17
2109,華豐,-,0.0,0.71
2114,鑫永銓,12.43,4.77,3.04
2201,裕隆,24.10,2.02,1.19
2204,中華,11.92,4.84,0.79
2206,三陽工業,40.11,0.0,1.09
2207,和泰車,14.79,4.18,3.62
2208,台船,16.46,7.45,0.93
2227,裕日車,11.48,5.33,2.9
2231,為升,19.32,3.05,3.49
2301,光寶科,12.82,6.18,1.28
2302,麗正,-,0.0,0.35
2303,聯電,17.17,4.85,0.65
2305,全友,-,0.0,0.51
2308,台達電,16.56,3.44,3.04
2311,日月光,15.37,8.95,1.64
2312,金寶,-,1.67,0.48
2313,華通,15.48,4.42,0.89
2314,台揚,-,0.0,1.23
2315,神達,16.67,1.64,0.47
2316,楠梓電,8.44,0.0,0.64
2317,鴻海,11.47,2.78,1.76
2321,東訊,-,0.0,3.0
2323,中環,52.63,0.0,0.34
2324,仁寶,11.07,7.76,0.76
2325,矽品,17.08,4.95,1.52
2327,國巨*,16.63,0.0,0.55
2328,廣宇,43.45,0.0,1.37
2329,華泰,-,0.0,0.71
2330,台積電,15.02,3.32,3.47
2331,精英,18.00,31.91,0.48
2332,友訊,14.87,6.55,0.8
2337,旺宏,-,10.26,0.7
2338,光罩,29.94,10.12,0.73
2340,台亞,17.46,5.45,0.82
2342,茂矽,-,0.0,0.39
2344,華邦電,-,0.0,0.43
2345,智邦,7.62,10.32,1.07
2347,聯強,14.64,7.21,2.17
2348,海悅,-,0.0,11.34
2349,錸德,-,0.0,0.29
2351,順德,15.20,1.59,0.86
2352,佳世達,-,0.0,0.61
2353,宏碁,123.95,0.0,0.85
2354,鴻準,16.52,1.57,2.09
2355,敬鵬,7.63,5.08,1.06
2356,英業達,9.98,6.65,0.71
2357,華碩,10.83,4.71,1.95
2358,廷鑫,-,0.0,0.95
2359,所羅門,14.20,0.0,0.56
2360,致茂,25.20,4.0,3.08
2361,鴻友,-,0.0,0.48
2362,藍天,19.77,4.29,2.72
2363,矽統,-,0.0,0.77
2364,倫飛,-,0.0,0.37
2365,昆盈,25.00,0.0,0.59
2367,燿華,-,7.54,0.56
2368,金像電,-,0.0,0.41
2369,菱生,15.05,4.69,0.83
2371,大同,17.79,0.0,0.54
2373,震旦行,13.95,6.56,2.39
2374,佳能,8.56,6.81,1.19
2375,凱美,-,0.0,0.45
2376,技嘉,10.15,8.39,0.73
2377,微星,11.03,8.06,0.51
2379,瑞昱,13.28,4.39,1.54
2380,虹光,-,3.37,0.43
2382,廣達,11.23,5.69,2.29
2383,台光電,8.23,6.36,1.44
2384,勝華,-,0.0,0.64
2385,群光,13.03,6.93,2.61
2387,精元,-,2.41,0.7
2388,威盛,-,0.0,1.73
2390,云辰,-,0.0,0.96
2392,正崴,34.05,3.92,1.53
2393,億光,19.39,8.21,0.91
2395,研華,17.43,4.68,3.57
2397,友通,12.43,6.82,0.92
2399,映泰,48.11,16.41,0.63
2401,凌陽,-,0.0,0.5
2402,毅嘉,11.95,0.0,0.65
2404,漢唐,9.56,12.61,1.25
2405,輔信,8.41,0.0,0.48
2406,國碩,15.15,3.21,0.87
2408,南亞科,-,0.0,2.39
2409,友達,-,0.0,0.61
2412,中華電,17.56,5.89,2.01
2413,環科,-,0.0,0.47
2414,精技,10.74,9.82,0.93
2415,錩新,6.05,8.93,0.8
2417,圓剛,-,14.55,0.73
2419,仲琦,9.26,9.64,1.07
2420,新巨,10.82,9.83,1.36
2421,建準,16.32,8.9,1.23
2423,固緯,14.82,8.88,1.14
2424,隴華,-,0.0,2.15
2425,承啟,480.50,0.0,4.41
2426,鼎元,-,0.0,0.65
2427,三商電,-,4.45,0.74
2428,興勤,7.83,5.94,1.05
2429,銘旺科,0.67,0.0,0.26
2430,燦坤,10.76,7.73,2.14
2431,聯昌,-,0.0,0.47
2433,互盛電,8.92,15.68,1.19
2434,統懋,-,0.0,0.4
2436,偉詮電,100.50,0.0,0.91
2437,旺詮,13.72,5.39,0.72
2439,美律,13.93,5.61,1.37
2440,太空梭,-,0.0,0.66
2441,超豐,10.67,5.57,1.07
2442,新美齊,12.96,0.0,0.59
2443,昶虹,-,0.0,0.26
2444,兆勁,5.86,0.0,0.65
2448,晶電,-,2.69,0.81
2449,京元電子,15.44,4.15,0.91
2450,神腦,16.36,4.79,4.67
2451,創見,10.71,7.41,1.69
2453,凌群,12.29,4.9,0.62
2454,聯發科,30.31,2.92,2.4
2455,全新,14.66,6.62,2.06
2456,奇力新,8.47,2.67,0.83
2457,飛宏,13.50,17.38,0.98
2458,義隆,18.44,2.51,2.76
2459,敦吉,9.22,7.63,0.79
2460,建通,25.11,7.08,0.7
2461,光群雷,41.35,0.0,0.61
2462,良得電,7.38,8.67,1.55
2464,盟立,21.95,7.22,1.08
2465,麗臺,-,0.0,0.49
2466,冠西電,-,0.0,2.4
2467,志聖,10.79,9.81,1.12
2468,華經,50.83,5.46,0.61
2471,資通,7.19,8.3,0.9
2472,立隆電,24.77,11.01,0.68
2473,思源,27.18,3.17,2.38
2474,可成,11.60,3.6,1.84
2475,華映,-,0.0,0.24
2476,鉅祥,10.86,4.27,0.87
2477,美隆電,-,0.0,0.85
2478,大毅,40.49,4.22,0.89
2480,敦陽科,10.55,7.97,1.17
2481,強茂,-,0.0,0.52
2482,連宇,-,0.0,0.75
2483,百容,-,3.02,0.51
2484,希華,-,0.0,0.53
2485,兆赫,11.29,8.81,1.09
2486,一詮,159.09,0.0,0.93
2488,漢平,-,6.47,0.55
2489,瑞軒,11.09,8.39,1.36
2491,吉祥全,-,0.0,0.31
2492,華新科,-,0.0,0.32
2493,揚博,7.52,11.69,1.34
2495,普安,27.78,6.67,1.04
2496,卓越,-,0.0,5.69
2497,怡利電,12.54,0.0,1.66
2498,宏達電,7.53,16.95,2.54
2499,東貝,-,0.0,1.37
2501,國建,5.53,7.38,1.04
2504,國產,175.00,1.9,0.71
2505,國揚,10.54,2.21,0.98
2506,太設,129.67,4.5,0.56
2509,全坤建,8.91,11.11,0.81
2511,太子,13.68,7.61,1.46
2514,龍邦,33.86,0.0,1.55
2515,中工,59.17,1.69,0.55
2516,新建,10.86,9.7,0.71
2520,冠德,11.20,5.24,0.93
2524,京城,13.06,3.42,1.47
2527,宏璟,40.00,6.45,0.65
2528,皇普,27.09,0.0,0.98
2530,華建,85.00,5.88,0.71
2534,宏盛,8.22,7.41,0.9
2535,達欣工,10.24,8.44,1.21
2536,宏普,6.17,5.47,0.85
2537,聯上發,10.40,0.0,1.44
2538,基泰,13.96,6.47,1.33
2539,櫻花建,15.35,7.12,1.59
2540,愛山林,-,0.0,1.44
2542,興富發,7.16,6.03,1.5
2543,皇昌,106.80,0.0,0.62
2545,皇翔,5.13,4.27,2.08
2546,根基,32.97,4.1,0.68
2547,日勝生,51.57,8.31,0.78
2548,華固,20.43,9.11,1.6
2597,潤弘,13.27,3.84,1.38
2601,益航,19.37,2.17,0.81
2603,長榮,-,0.0,0.92
2605,新興,8.36,6.15,1.01
2606,裕民,15.32,6.92,1.52
2607,榮運,37.55,1.57,1.02
2608,嘉里大榮,29.51,1.98,3.12
2609,陽明,-,0.0,1.06
2610,華航,-,0.0,1.09
2612,中航,17.04,5.78,0.92
2613,中櫃,23.66,0.0,0.74
2614,東森,-,0.0,0.6
2615,萬海,34.39,0.0,1.04
2616,山隆,8.95,4.5,1.05
2617,台航,13.11,6.36,1.08
2618,長榮航,-,0.0,1.44
2637,慧洋-KY,6.97,3.91,1.74
2701,萬企,25.91,3.16,0.88
2702,華園,20.42,4.64,1.62
2704,國賓,31.40,1.71,1.25
2705,六福,-,0.0,0.99
2706,第一店,25.62,3.26,1.04
2707,晶華,30.37,3.34,10.78
2722,夏都,22.84,3.15,2.4
2723,美食-KY,23.16,2.12,4.4
2727,王品,32.59,2.5,7.06
2801,彰銀,12.09,6.1,1.04
2809,京城銀,6.60,0.0,1.15
2812,台中銀,8.35,4.64,0.78
2816,旺旺保,11.90,0.0,1.31
2820,華票,3.24,14.29,0.68
2823,中壽,13.58,0.0,1.5
2832,台產,10.94,5.67,1.24
2833,台壽保,14.79,0.0,1.25
2834,臺企銀,11.47,4.98,0.72
2836,高雄銀,20.46,0.0,0.55
2837,萬泰銀,4.90,0.0,0.84
2838,聯邦銀,7.23,4.01,0.72
2841,台開,-,5.6,1.11
2845,遠東銀,9.91,7.29,0.91
2847,大眾銀,9.89,3.3,0.75
2849,安泰銀,8.50,4.23,0.93
2850,新產,9.67,7.8,0.99
2851,中再保,12.02,0.0,0.89
2852,第一保,6.91,1.33,0.98
2855,統一證,16.53,1.15,0.96
2856,元富證,18.36,3.63,0.65
2880,華南金,13.95,6.51,1.01
2881,富邦金,13.54,4.82,1.01
2882,國泰金,25.39,3.45,1.28
2883,凱基金,23.89,0.0,0.57
2884,玉山金,15.05,4.75,1.05
2885,元大金,25.77,1.49,0.87
2886,兆豐金,11.57,4.67,1.16
2887,台新新光金,6.82,10.57,0.41
2888,新光金,6.55,0.0,0.68
2889,國票金,32.56,6.37,0.7
2890,永豐金,13.59,3.9,0.9
2891,中信金,10.03,8.23,0.98
2892,第一金,13.83,5.72,1.0
2901,欣欣,68.58,0.95,3.56
2903,遠百,23.40,5.03,1.41
2904,匯僑,7.85,18.06,1.55
2905,三商,11.71,1.58,1.69
2906,高林,23.44,11.85,0.78
2908,特力,16.74,5.14,1.71
2910,統領,50.00,3.7,2.53
2911,麗嬰房,21.47,7.09,1.21
2912,統一超,24.24,3.17,7.4
2913,農林,22.89,1.71,0.81
2915,潤泰全,16.67,1.52,2.83
3002,歐格,18.87,3.0,0.81
3003,健和興,8.03,2.5,0.96
3004,豐達科,5.65,0.51,1.39
3005,神基,21.67,5.13,0.68
3006,晶豪科,-,2.65,0.95
3008,大立光,23.79,2.48,4.55
3010,華立,11.82,5.76,1.19
3011,今皓,-,1.31,0.55
3013,晟銘電,-,0.0,2.49
3014,聯陽,-,0.0,1.12
3015,全漢,9.15,7.78,1.06
3016,嘉晶,-,1.77,0.98
3017,奇鋐,40.00,7.58,0.67
3018,隆銘綠能,28.48,6.11,1.19
3019,亞光,-,0.0,0.62
3021,鴻名,4.07,0.0,0.45
3022,威強電,9.55,16.53,1.77
3023,信邦,8.26,6.54,1.22
3024,憶聲,-,0.0,0.61
3025,星通,40.89,0.0,0.66
3026,禾伸堂,12.07,8.46,0.85
3027,盛達,15.63,3.0,0.66
3028,增你強,10.24,12.28,0.86
3029,零壹,13.35,5.76,0.86
3030,德律,8.50,6.22,2.14
3031,佰鴻,-,8.4,0.88
3032,偉訓,59.77,0.0,0.52
3033,威健,9.14,12.38,1.32
3034,聯詠,16.90,4.18,2.93
3035,智原,15.07,4.33,2.1
3036,文曄,10.80,8.73,1.12
3037,欣興,12.39,5.26,0.97
3038,全台,-,0.0,0.57
3040,遠見,40.59,2.9,0.95
3041,揚智,12.45,5.39,1.82
3042,晶技,13.44,4.57,2.02
3043,科風,-,0.0,1.45
3044,健鼎,8.84,6.74,1.21
3045,台灣大,24.88,4.89,7.81
3046,建碁,479.00,0.0,0.55
3047,訊舟,27.50,0.0,0.93
3048,益登,15.46,6.77,0.8
3049,精金,-,0.0,1.51
3050,鈺德,-,0.0,0.43
3051,力特,23.18,0.0,1.11
3052,夆典,8.48,8.73,0.81
3054,立萬利,-,0.0,0.81
3055,蔚華科,26.56,2.93,0.57
3056,富華新,4.98,13.64,1.33
3057,喬鼎,65.00,0.0,1.16
3058,立德,6.70,3.39,0.88
3059,華晶科,-,9.52,0.61
3060,銘異,19.09,4.31,3.03
3061,璨圓,-,0.0,0.68
3062,建漢,44.47,6.22,1.36
3080,威力盟,-,0.0,0.38
3090,日電貿,10.96,13.03,1.29
3094,聯傑,23.44,4.0,1.03
3130,一零四,15.09,8.33,2.11
3149,正達,33.14,2.47,2.57
3164,景岳,56.23,2.58,2.3
3189,景碩,14.41,3.42,1.75
3209,全科,14.16,10.37,1.31
3229,晟鈦,-,4.49,0.62
3231,緯創,8.61,9.51,1.02
3257,虹冠電,8.29,6.4,1.27
3296,勝德,16.32,0.0,1.17
3305,昇貿,9.90,9.5,0.99
3308,聯德,-,0.0,0.5
3311,閎暉,7.97,11.89,1.32
3312,弘憶股,10.09,10.32,0.7
3315,宣昶,12.19,14.04,0.79
3356,奇偶,13.76,6.46,4.09
3376,新日興,20.09,1.61,1.63
3380,明泰,10.00,7.96,0.86
3383,新世紀,-,3.14,0.99
3406,玉晶光,25.40,1.21,2.73
3419,譁裕,-,0.0,0.96
3432,台端,-,0.0,0.41
3443,創意,20.38,3.31,3.57
3450,聯鈞,18.80,7.63,1.94
3454,晶睿,12.20,5.32,3.72
3474,華亞科,-,0.0,0.38
3481,群創,-,0.0,0.5
3494,誠研,-,8.4,0.92
3501,維熹,9.43,7.58,1.0
3504,揚明光,20.86,5.74,2.05
3514,昱晶,-,0.0,0.58
3515,華擎,10.25,11.28,1.91
3518,柏騰,-,2.89,0.83
3519,綠能,-,0.0,0.53
3532,台勝科,-,0.0,1.16
3533,嘉澤,7.92,4.24,1.28
3535,晶彩科,-,0.0,0.62
3536,誠創,-,0.0,0.76
3545,敦泰,63.53,2.47,1.79
3550,聯穎,-,4.2,0.48
3557,嘉威,-,0.0,0.59
3559,全智科,11.88,8.08,1.0
3561,昇陽光電,-,0.0,0.57
3573,穎台,-,5.03,0.9
3576,聯合再生,-,0.0,0.57
3579,尚志,-,0.0,0.41
3584,介面,-,0.0,0.98
3588,通嘉,16.32,5.69,1.75
3591,艾笛森,42.89,9.23,1.04
3593,力銘,-,0.0,0.71
3596,智易,10.82,6.3,0.69
3598,奕力,8.14,5.06,2.07
3599,旺能,-,0.0,0.28
3605,宏致,14.34,9.54,1.3
3607,谷崧,34.54,5.71,1.12
3617,碩天,10.33,7.14,1.32
3622,洋華,-,0.86,0.9
3638,F-IML,10.05,1.11,1.84
3645,達邁,16.97,3.93,1.94
3653,健策,21.01,6.05,1.43
3665,貿聯-KY,7.44,7.37,0.83
3669,圓展,49.05,8.26,0.68
3673,TPK-KY,13.16,5.56,4.0
3679,新至陞,6.90,8.7,0.86
3686,達能,-,0.0,0.51
3694,海華,-,0.0,1.04
3697,F-晨星,24.03,3.84,4.06
3698,隆達,222.22,0.0,0.93
3701,大眾控,-,0.0,0.46
3702,大聯大,13.51,7.18,1.6
3703,欣陸,11.41,4.76,0.54
3704,合勤控,408.33,8.98,0.66
3705,永信,20.56,4.99,1.9
4104,佳醫,20.35,3.78,1.08
4106,雃博,11.19,5.83,1.69
4108,懷特,-,0.0,4.51
4119,旭富,30.18,2.4,2.71
4133,亞諾法,27.67,4.82,2.04
4141,龍燈-KY,17.01,1.43,1.9
4142,國光生,-,0.0,1.55
4144,康聯-KY,15.02,5.52,2.95
4164,承業醫,26.85,3.07,5.76
4306,炎洲,6.26,15.82,1.04
4414,如興,7.69,0.0,0.77
4426,利勤,12.30,2.31,1.66
4526,東台,20.53,6.62,1.01
4532,瑞智,10.25,6.77,1.49
4722,國精化,11.58,4.69,1.26
4725,信昌化,-,19.04,1.4
4733,上緯,11.11,5.48,1.9
4737,華廣,25.96,7.19,2.23
4746,台耀,37.29,7.82,1.8
4904,遠傳,21.66,4.26,3.25
4906,正文,10.99,1.0,1.05
4915,致伸,9.92,1.98,1.95
4919,新唐,9.09,6.09,1.93
4930,燦星網,-,1.95,0.46
4934,太極,-,0.0,0.47
4935,茂林-KY,12.33,7.89,0.88
4938,和碩,18.37,0.0,0.87
4942,嘉彰,10.10,7.43,0.66
4952,凌通,16.43,8.7,0.99
4956,光鋐,19.16,3.1,0.99
4958,臻鼎-KY,14.37,2.05,2.73
4960,誠美材,8.26,6.28,1.6
4976,佳凌,17.81,0.0,3.18
4984,科納-KY,27.55,11.11,0.8
5007,三星,15.35,7.68,2.51
5203,訊連,13.78,7.53,1.9
5215,科嘉-KY,8.00,7.83,1.09
5225,東科-KY,89.30,0.0,2.75
5234,達興材料,15.13,4.88,2.24
5305,敦南,155.00,3.23,0.77
5388,中磊,9.25,6.44,1.96
5434,崇越,7.64,9.94,1.39
5469,瀚宇博,8.31,3.98,0.53
5471,松翰,11.86,8.96,1.88
5484,慧友,-,0.0,0.82
5515,建國,5.58,3.72,0.9
5522,遠雄,7.08,9.49,1.22
5525,順天,17.58,2.45,1.14
5531,鄉林,29.07,9.83,1.55
5533,皇鼎,5.69,6.59,0.83
5534,長虹,5.41,7.38,1.78
5607,遠雄港,52.56,0.0,1.36
5608,四維航,13.29,7.28,1.03
5706,鳳凰,18.02,4.85,3.15
5871,中租-KY,13.64,4.12,2.7
5880,合庫金,510.00,3.27,0.84
5906,台南-KY,-,1.9,0.56
5907,大洋-KY,17.75,0.62,1.42
6005,群益證,20.78,2.62,0.78
6108,競國,7.48,6.47,0.91
6112,邁達特,9.64,7.92,1.19
6115,鎰勝,9.20,9.03,1.48
6116,彩晶,-,0.0,0.24
6117,迎廣,-,3.65,0.51
6120,達運,27.45,3.37,0.46
6128,上福,13.19,9.92,1.49
6131,鈞泰,-,3.9,0.77
6133,金橋,-,0.0,0.63
6136,富爾特,13.64,12.71,0.76
6139,亞翔,8.74,11.83,0.77
6141,柏承,19.56,7.17,0.61
6142,友勁,-,0.0,0.54
6145,勁永,-,0.0,1.4
6152,百一,8.21,8.1,1.33
6153,嘉聯益,14.51,5.05,1.8
6155,鈞寶,16.36,6.85,0.97
6164,華興,145.71,4.9,0.87
6165,浪凡,-,0.0,0.48
6166,凌華,20.78,7.81,2.06
6168,宏齊,-,2.27,0.69
6172,互億,-,0.0,3.24
6176,瑞儀,10.88,5.42,2.9
6183,關貿,15.69,4.47,1.77
6184,大豐電,13.57,6.85,2.61
6189,豐藝,8.22,9.42,1.35
6191,精成科,19.27,13.03,0.47
6192,巨路,11.06,6.97,2.13
6196,帆宣,16.76,7.02,0.6
6197,佳必琪,-,0.0,1.08
6201,亞弘電,13.69,7.87,0.99
6202,盛群,11.98,8.0,1.82
6205,詮欣,12.91,2.56,0.87
6206,飛捷,11.13,7.15,2.42
6209,今國光,9.21,3.93,1.17
6213,聯茂,9.14,8.36,1.52
6214,精誠,20.40,6.49,0.65
6215,和椿,-,3.39,0.93
6216,居易,9.94,13.74,1.14
6224,聚鼎,11.07,7.72,2.38
6225,天瀚,-,0.0,0.76
6226,光鼎,-,0.0,0.49
6230,尼得科超眾,9.24,3.85,1.41
6235,華孚,-,0.0,0.91
6239,力成,11.10,5.29,0.84
6243,迅杰,-,0.0,0.76
6251,定穎,-,5.52,0.53
6257,矽格,9.51,7.22,1.15
6269,台郡,15.11,1.65,3.92
6271,同欣電,15.56,4.02,1.91
6277,宏正,11.35,8.09,1.82
6278,台表科,11.38,6.59,1.17
6281,全國電,11.95,6.11,2.76
6282,康舒,9.90,3.68,1.24
6283,淳安,-,0.0,0.7
6285,啟碁,9.70,9.74,1.35
