99年05月11日 個股日本益比、殖利率及股價淨值比,99年05月11日 個股日本益比、殖利率及股價淨值比,99年05月11日 個股日本益比、殖利率及股價淨值比,99年05月11日 個股日本益比、殖利率及股價淨值比,99年05月11日 個股日本益比、殖利率及股價淨值比
2428,興勤,11.56,3.96,2.25
2429,銘旺科,-,0.0,0.66
2430,燦坤,10.09,7.01,2.83
2431,聯昌,9.67,5.31,1.15
2433,互盛電,13.85,6.46,1.02
2434,統懋,-,0.0,1.17
2436,偉詮電,34.55,3.46,1.81
2437,旺詮,11.57,6.46,1.72
2438,翔耀,-,0.0,0.97
2439,美律,12.56,6.15,1.83
2440,太空梭,17.86,5.96,1.03
2441,超豐,9.77,5.87,1.70
2442,新美齊,8.34,0.0,1.25
2443,昶虹,-,0.0,0.67
2444,兆勁,-,0.0,1.40
2448,晶電,26.08,1.87,2.03
2449,京元電子,36.45,0.0,0.85
2450,神腦,12.05,7.09,2.69
2451,創見,9.92,6.48,2.11
2453,凌群,23.54,2.29,0.99
2454,聯發科,13.99,4.97,4.77
2455,全新,26.22,2.51,3.87
2456,奇力新,23.86,1.54,2.15
2457,飛宏,9.52,8.45,1.74
2458,義隆,35.46,1.8,3.50
2459,敦吉,9.69,6.74,0.88
2460,建通,9.88,5.24,1.66
2461,光群雷,23.84,1.71,1.13
2462,良得電,12.21,5.98,2.71
2463,研揚,15.98,6.63,2.77
2464,盟立,14.00,5.44,1.75
2465,麗臺,-,0.0,2.14
2466,冠西電,46.75,1.02,2.46
2467,志聖,14.74,5.94,1.24
2468,華經,23.07,4.05,1.10
2471,資通,183.89,0.0,2.39
2472,立隆電,-,0.0,1.31
2473,思源,21.99,3.23,1.39
2474,可成,16.87,2.44,1.68
2475,華映,-,0.0,0.44
2476,鉅祥,14.20,3.65,1.55
2477,美隆電,32.70,2.07,0.90
2478,大毅,19.51,3.0,1.92
2480,敦陽科,14.60,6.23,1.40
2481,強茂,23.97,0.0,1.62
2482,連宇,31.43,2.27,1.60
2483,百容,22.03,3.07,0.84
2484,希華,-,0.0,0.81
2485,兆赫,15.43,5.03,2.35
2486,一詮,14.48,5.14,2.23
2488,漢平,12.95,4.91,0.85
2489,瑞軒,11.86,8.08,1.56
2491,吉祥全,-,0.0,0.69
2492,華新科,38.52,0.0,0.91
2493,揚博,-,0.0,1.01
2495,普安,19.27,5.95,2.54
2496,卓越,-,0.0,2.96
2497,怡利電,-,0.0,2.90
2498,宏達電,14.16,6.37,4.90
2499,東貝,17.48,3.69,2.18
2501,國建,32.92,4.22,0.98
2504,國產,19.52,2.44,0.86
2505,國揚,-,0.0,1.69
2506,太設,11.98,0.0,0.68
2509,全坤建,14.53,7.65,1.22
2511,太子,9.00,3.26,1.11
2514,龍邦,4.31,3.8,1.17
2515,中工,35.00,1.63,0.59
2516,新建,9.93,0.0,0.73
2520,冠德,7.67,4.33,1.31
2524,京城,15.53,0.0,1.65
2527,宏璟,23.33,1.79,1.00
2528,皇普,1.78,0.0,0.27
2530,華建,5.38,5.93,1.07
2534,宏盛,5.47,7.43,0.89
2535,達欣工,16.62,6.88,1.23
2536,宏普,8.41,8.11,1.26
2537,聯上發,15.42,0.0,0.66
2538,基泰,10.10,3.99,1.03
2539,櫻花建,18.26,1.32,0.34
2540,愛山林,-,0.0,0.82
2542,興富發,5.67,9.86,2.35
2543,皇昌,-,0.0,0.66
2545,皇翔,14.34,5.08,2.18
2546,根基,6.82,10.2,1.65
2547,日勝生,6.77,5.71,1.21
2548,華固,8.09,7.41,2.08
2597,潤弘,14.67,8.43,1.75
2601,益航,14.48,1.92,2.19
2603,長榮,-,0.0,1.05
2605,新興,7.14,7.5,1.56
2606,裕民,8.54,7.63,1.90
2607,榮運,27.80,2.14,1.21
2608,嘉里大榮,25.16,2.31,1.73
2609,陽明,-,1.23,1.00
2610,華航,29.30,0.0,1.15
2611,志信,-,1.5,1.11
2612,中航,8.42,7.71,1.98
2613,中櫃,-,0.0,0.66
2614,東森,53.67,0.0,0.77
2615,萬海,-,0.0,1.39
2616,山隆,9.88,6.31,0.82
2617,台航,12.26,5.64,1.68
2618,長榮航,-,0.0,1.42
2701,萬企,22.32,3.83,0.87
2702,華園,33.82,2.92,2.04
2704,國賓,42.86,0.61,1.46
2705,六福,-,0.0,1.26
2706,第一店,21.10,4.24,1.16
2707,晶華,34.82,2.48,8.77
2801,彰銀,16.14,2.24,0.78
2809,京城銀,28.42,0.0,0.80
2812,台中銀,31.50,0.0,0.72
2816,旺旺保,-,0.0,1.98
2820,華票,9.76,9.18,0.68
2823,中壽,16.51,8.86,1.63
2832,台產,10.30,9.49,1.72
2833,台壽保,5.81,5.49,2.09
2834,臺企銀,21.84,4.95,0.74
2836,高雄銀,21.91,0.0,0.57
2837,萬泰銀,-,0.0,0.68
2838,聯邦銀,18.10,0.0,0.60
2841,台開,18.50,3.09,1.15
2845,遠東銀,11.76,4.4,0.91
2847,大眾銀,10.74,0.0,0.55
2849,安泰銀,23.48,0.0,0.78
2850,新產,4.25,10.08,1.35
2851,中再保,9.22,9.35,1.10
2852,第一保,20.81,4.96,1.02
2854,寶來證,19.41,3.39,1.14
2855,統一證,10.57,6.91,1.06
2856,元富證,10.77,5.57,0.88
2880,華南金,24.30,4.35,1.15
2881,富邦金,15.39,6.68,1.43
2882,國泰金,43.53,2.05,2.19
2883,凱基金,12.86,7.18,0.71
2884,玉山金,24.91,4.55,0.93
2885,元大金,19.61,5.1,1.24
2886,兆豐金,13.23,5.81,0.97
2887,台新新光金,6.48,9.28,0.44
2888,新光金,41.07,0.0,0.98
2889,國票金,7.37,8.67,0.74
2890,永豐金,77.69,1.09,0.85
2891,中信金,64.42,6.15,1.05
2892,第一金,38.37,4.55,1.02
2901,欣欣,78.79,1.36,1.99
2903,遠百,14.33,3.88,1.30
2904,匯僑,8.09,6.64,1.04
2905,三商,10.63,7.02,1.03
2906,高林,46.77,5.17,1.08
2908,特力,31.27,1.51,1.45
2910,統領,33.17,0.0,2.30
2911,麗嬰房,16.76,4.33,1.92
2912,統一超,18.26,4.19,4.40
2913,農林,99.12,0.71,0.96
2915,潤泰全,98.59,1.86,5.75
3002,歐格,10.41,7.83,1.62
3003,健和興,18.09,2.94,1.85
3004,豐達科,12.88,0.0,3.28
3005,神基,8.92,5.58,1.02
3006,晶豪科,31.51,1.55,2.65
3008,大立光,24.44,1.98,4.70
3010,華立,9.60,4.86,1.47
3011,今皓,-,0.0,0.93
3013,晟銘電,50.10,1.17,2.11
3014,聯陽,21.76,3.94,1.59
3015,全漢,9.14,7.03,1.62
3016,嘉晶,-,0.0,2.41
3017,奇鋐,11.72,5.14,1.84
3018,隆銘綠能,20.24,0.0,1.87
3019,亞光,-,0.0,0.92
3021,鴻名,8.48,0.0,0.59
3022,威強電,14.17,5.35,1.80
3023,信邦,17.88,4.24,1.39
3024,憶聲,-,0.0,0.90
3025,星通,24.43,3.51,1.42
3026,禾伸堂,13.84,6.82,1.51
3027,盛達,17.74,4.09,1.35
3028,增你強,12.59,5.74,1.08
3029,零壹,56.79,1.57,2.25
3030,德律,21.60,2.61,2.69
3031,佰鴻,25.78,2.52,2.48
3032,偉訓,15.55,7.07,0.96
3033,威健,11.30,7.79,1.42
3034,聯詠,12.35,5.04,2.72
3035,智原,20.73,3.92,2.93
3036,文曄,12.00,5.52,1.39
3037,欣興,13.55,3.07,1.71
3038,全台,-,0.0,1.30
3040,遠見,28.37,2.46,0.72
3041,揚智,15.01,3.37,2.91
3042,晶技,16.26,4.26,2.40
3043,科風,-,0.0,2.05
3044,健鼎,12.50,2.52,2.71
3045,台灣大,15.89,8.44,4.07
3046,建碁,60.50,0.0,1.46
3047,訊舟,58.25,0.94,1.90
3048,益登,12.39,5.85,1.32
3049,精金,-,0.0,2.01
3050,鈺德,-,0.0,1.11
3051,力特,-,0.0,0.97
3052,夆典,6.58,6.94,1.51
3054,立萬利,17.82,1.07,1.42
3055,蔚華科,15.40,4.75,1.18
3056,富華新,57.75,0.0,1.50
3057,喬鼎,21.65,3.36,1.72
3058,立德,11.02,6.64,1.60
3059,華晶科,7.72,6.59,1.48
3060,銘異,13.73,4.72,2.44
3061,璨圓,38.71,1.34,2.85
3062,建漢,19.35,3.9,2.47
3080,威力盟,9.78,5.36,1.03
3090,日電貿,12.23,6.08,1.96
3094,聯傑,24.08,2.67,2.62
3130,一零四,19.50,4.06,3.34
3164,景岳,33.44,1.84,6.17
3189,景碩,16.52,2.85,1.87
3209,全科,13.11,5.78,2.03
3229,晟鈦,49.33,2.7,1.20
3231,緯創,10.11,5.68,1.88
3296,勝德,14.23,5.18,2.29
3305,昇貿,12.49,4.68,1.83
3308,聯德,24.67,3.96,1.34
3311,閎暉,12.05,4.69,3.06
3315,宣昶,13.75,5.81,1.71
3356,奇偶,16.87,6.56,4.52
3367,英華達,30.24,4.64,1.10
3376,新日興,13.15,5.17,2.20
3380,明泰,16.30,4.81,1.41
3383,新世紀,-,0.0,2.80
3406,玉晶光,-,0.0,2.42
3419,譁裕,-,0.0,1.45
3443,創意,44.32,1.47,6.12
3450,聯鈞,25.72,2.87,3.67
3474,華亞科,-,0.0,1.61
3481,群創,75.57,0.0,0.96
3494,誠研,36.67,2.53,3.88
3501,維熹,11.13,6.17,1.46
3504,揚明光,66.87,1.22,11.88
3514,昱晶,19.48,0.56,2.00
3515,華擎,12.10,7.25,2.28
3518,柏騰,10.48,6.86,1.66
3519,綠能,44.77,2.16,1.64
3532,台勝科,-,0.0,3.38
3533,嘉澤,17.73,1.91,5.06
3534,雷凌,27.25,1.51,3.49
3535,晶彩科,-,0.0,2.37
3536,誠創,-,0.0,0.91
3545,敦泰,20.11,3.56,2.76
3557,嘉威,26.91,3.53,1.41
3559,全智科,18.62,3.05,1.84
3561,昇陽光電,27.34,1.33,2.47
3573,穎台,22.91,3.22,5.09
3576,聯合再生,-,0.0,2.33
3579,尚志,35.84,2.39,1.68
3588,通嘉,25.69,2.39,6.13
3593,力銘,9.97,8.09,1.71
3596,智易,16.53,2.74,2.41
3605,宏致,10.97,5.77,2.93
3607,谷崧,12.00,5.9,1.29
3614,誠致,24.06,2.02,5.34
3617,碩天,17.29,3.92,2.19
3622,洋華,12.64,3.44,5.21
3653,健策,40.08,1.92,5.49
3701,大眾控,-,0.0,0.25
3702,大聯大,13.14,6.18,2.59
3703,欣陸,32.36,0.0,0.63
4104,佳醫,19.22,2.99,1.43
4106,雃博,11.59,6.29,1.92
4108,懷特,-,0.0,2.90
4119,旭富,17.30,5.59,2.39
4133,亞諾法,58.14,1.54,4.62
4306,炎洲,8.49,9.06,1.32
4414,如興,-,0.0,0.79
4526,東台,48.77,3.15,1.54
4532,瑞智,-,0.0,1.09
4725,信昌化,17.01,1.77,2.75
4904,遠傳,13.19,7.48,1.65
4906,正文,21.07,2.44,1.54
5203,訊連,17.03,4.64,3.06
5305,敦南,287.14,0.0,1.28
5388,中磊,14.31,4.82,1.42
5434,崇越,12.52,4.24,1.49
5469,瀚宇博,7.73,8.27,1.06
5471,松翰,14.41,5.23,3.65
5484,慧友,13.80,6.99,1.78
5515,建國,9.81,9.58,1.20
5522,遠雄,5.80,9.3,1.76
5525,順天,11.85,6.25,1.09
5531,鄉林,14.88,3.13,2.03
5533,皇鼎,5.44,6.52,1.20
5534,長虹,9.56,7.11,1.91
5607,遠雄港,-,0.0,1.80
5608,四維航,13.44,9.3,1.70
5854,合庫,14.96,4.31,0.91
6005,群益證,11.29,6.31,1.21
6012,金鼎證,41.58,0.0,1.04
6108,競國,8.08,7.88,1.80
6112,邁達特,17.68,4.99,0.96
6115,鎰勝,9.31,7.8,2.10
6116,彩晶,-,0.0,0.76
6117,迎廣,-,0.93,0.97
6119,大傳,21.80,3.58,1.05
6120,達運,13.54,2.53,1.37
6128,上福,10.60,7.71,2.38
6131,鈞泰,22.20,6.43,1.21
6133,金橋,97.19,0.0,1.15
6136,富爾特,14.71,6.55,0.84
6139,亞翔,22.86,2.98,1.04
6141,柏承,20.94,3.6,1.23
6142,友勁,14.38,6.61,1.11
6145,勁永,7.62,2.01,1.61
6152,百一,15.29,6.32,1.78
6153,嘉聯益,16.87,3.93,1.50
6155,鈞寶,12.67,6.82,1.72
6164,華興,24.14,3.2,2.18
6165,浪凡,9.26,1.93,1.29
6166,凌華,21.21,2.86,2.61
6168,宏齊,26.12,2.86,2.20
6172,互億,-,0.0,2.54
6176,瑞儀,10.73,5.87,1.30
6184,大豐電,12.09,6.64,2.30
6189,豐藝,11.06,7.69,1.53
6191,精成科,9.91,8.37,0.88
6192,巨路,11.83,6.46,2.07
6196,帆宣,-,1.95,0.68
6197,佳必琪,94.59,0.67,5.01
6201,亞弘電,13.07,7.12,1.02
6202,盛群,14.83,5.1,2.92
6205,詮欣,21.01,2.13,2.22
6206,飛捷,14.07,4.22,3.57
6209,今國光,-,0.0,1.70
6213,聯茂,12.73,3.37,2.47
6215,和椿,28.45,0.0,2.46
6216,居易,11.92,6.53,1.55
6224,聚鼎,20.12,3.68,4.21
6225,天瀚,-,0.0,3.07
6226,光鼎,73.57,0.0,1.36
6235,華孚,-,0.0,1.03
6239,力成,12.13,3.27,2.45
6243,迅杰,19.03,3.24,2.36
6251,定穎,8.83,7.26,1.28
6255,奈普,-,0.0,1.51
6257,矽格,10.25,4.84,1.30
6269,台郡,14.09,3.22,3.06
6271,同欣電,25.93,2.68,3.71
6277,宏正,14.51,5.33,2.40
6281,全國電,12.64,7.28,2.14
6282,康舒,11.98,7.17,1.57
6283,淳安,-,2.9,1.28
6285,啟碁,15.44,4.14,2.02
6286,立錡,22.88,2.81,7.76
6289,華上,-,0.0,0.94
6505,台塑化,16.05,4.74,3.11
6605,帝寶,11.13,5.0,1.51
8008,建興電,14.35,3.91,1.61
8016,矽創,11.70,3.92,1.94
8021,尖點,15.98,2.04,1.27
8033,雷虎,-,0.0,1.15
8039,台虹,21.51,2.0,2.59
8046,南電,28.13,3.94,2.42
8070,長華*,13.87,3.79,3.05
8072,陞泰,15.03,5.94,2.28
8078,華寶,27.91,3.66,1.49
8081,致新,18.71,4.49,3.45
8101,華冠,-,0.0,1.38
8103,瀚荃,12.65,5.07,2.31
8105,凌巨,51.88,0.0,0.79
8110,華東,18.64,2.12,1.15
8112,至上,13.23,4.22,1.35
8131,福懋科,41.38,1.94,2.39
8163,達方,12.66,4.18,1.32
8201,無敵,57.04,2.6,0.83
8213,志超,12.77,3.9,2.53
8249,菱光,15.27,3.88,1.10
8261,富鼎,28.16,2.56,2.06
8374,羅昇,14.09,5.84,2.03
8926,台汽電,8.77,7.16,1.17
8940,新天地,46.43,0.38,1.78
9902,台火,14.53,0.0,1.30
9904,寶成,8.49,6.65,1.33
9905,大華,11.23,4.76,1.14
9906,欣巴巴,-,0.0,1.53
9907,統一實,12.00,5.3,1.06
9908,大台北,14.96,4.65,1.09
9910,豐泰,10.26,7.55,1.83
9911,櫻花,16.01,2.71,1.77
9912,偉聯,-,0.0,1.03
9914,美利達,9.94,6.41,1.90
9917,中保科,14.99,5.98,2.42
9918,欣天然,19.61,4.67,1.85
9919,康那香,11.37,4.18,1.31
9921,巨大,12.53,4.79,2.89
9922,優美,-,0.0,-
9924,福興,10.78,3.51,0.97
9925,新保,10.11,7.0,1.39
9926,新海,13.10,6.18,1.63
9927,泰銘,8.33,9.46,2.01
9928,中視,-,0.0,1.41
9929,秋雨,-,0.0,0.64
