103年04月01日 個股日本益比、殖利率及股價淨值比,103年04月01日 個股日本益比、殖利率及股價淨值比,103年04月01日 個股日本益比、殖利率及股價淨值比,103年04月01日 個股日本益比、殖利率及股價淨值比,103年04月01日 個股日本益比、殖利率及股價淨值比
1614,三洋電,41.77,2.32,2.01
1615,大山,39.26,3.77,0.83
1616,億泰,333.50,0.0,0.72
1617,榮星,76.17,0.0,0.83
1618,合機,168.33,4.95,0.58
1626,艾美特-KY,16.27,3.14,2.97
1701,中化,28.83,2.14,1.37
1702,南僑,17.67,3.29,3.38
1704,榮化,53.03,2.14,1.35
1707,葡萄王,23.91,3.64,6.46
1708,東鹼,11.52,3.11,1.34
1709,和益,25.43,4.07,1.02
1710,東聯,20.83,4.0,1.52
1711,永光,24.08,3.64,1.85
1712,興農,12.23,4.78,1.13
1713,國化,35.10,2.68,1.21
1714,和桐,30.87,3.52,1.14
1715,萬洲,20.41,4.78,1.46
1717,長興,16.19,5.41,1.57
1718,中纖,10.88,0.0,0.7
1720,生達,24.58,3.65,2.23
1721,三晃,191.67,0.0,1.28
1722,台肥,15.81,3.15,1.22
1723,中碳,18.23,4.74,5.77
1724,台硝,60.86,5.67,1.27
1725,元禎,21.99,2.34,1.16
1726,永記,12.27,4.89,1.72
1727,中華化,15.64,5.87,1.29
1729,必翔,-,0.0,2.56
1730,花仙子,7.92,9.17,1.66
1731,美吾華,31.56,2.64,1.19
1732,毛寶,-,0.0,1.08
1733,五鼎,14.38,4.85,3.49
1734,杏輝,25.17,3.16,2.51
1735,日勝化,19.10,3.91,0.94
1736,喬山,16.96,2.15,2.17
1737,臺鹽,44.44,1.79,0.98
1762,中化生,40.00,2.0,2.35
1773,勝一,13.83,5.77,2.12
1783,和康生,-,0.0,4.05
1786,科妍,79.38,1.88,2.97
1789,神隆,43.51,1.96,5.73
1802,台玻,-,0.34,1.49
1805,寶徠,5.15,0.0,1.38
1806,冠軍,41.90,0.0,0.67
1808,潤隆,96.88,0.97,1.73
1809,中釉,23.00,2.03,0.96
1810,和成,21.33,0.0,0.7
1817,凱撒衛,16.84,4.17,2.14
1902,台紙,317.50,0.0,0.88
1903,士紙,-,0.0,3.13
1904,正隆,12.37,4.33,0.8
1905,華紙,-,0.0,0.66
1906,寶隆,-,0.0,0.59
1907,永豐餘,41.82,2.9,0.68
1909,榮成,13.56,5.46,0.84
2002,中鋼,24.48,3.5,1.34
2006,東和鋼鐵,12.19,6.19,1.12
2007,燁興,-,0.0,0.82
2008,高興昌,0.75,0.0,0.96
2009,第一銅,89.58,4.65,0.88
2010,春源,20.33,7.38,0.74
2012,春雨,22.22,4.17,0.87
2013,中鋼構,15.07,4.42,1.45
2014,中鴻,80.90,0.0,1.3
2015,豐興,20.76,4.26,1.89
2017,官田鋼,-,0.0,0.65
2020,美亞,18.70,1.47,0.99
2022,聚亨,-,0.0,0.62
2023,燁輝,20.15,0.0,0.6
2024,志聯,15.53,0.0,0.72
2025,千興,-,0.0,0.68
2027,大成鋼,50.00,4.14,1.09
2028,威致,-,0.0,0.68
2029,盛餘,14.50,4.99,0.91
2030,彰源,73.93,0.0,0.87
2031,新光鋼,16.21,5.14,0.99
2032,新鋼,38.44,2.85,0.96
2033,佳大,-,6.73,0.91
2034,允強,15.37,5.55,1.47
2038,海光,-,3.01,0.55
2049,上銀,36.87,1.02,6.63
2059,川湖,28.10,1.44,6.66
2062,橋椿,15.68,5.17,2.9
2101,南港,66.91,2.72,2.67
2102,泰豐,14.90,4.33,1.02
2103,台橡,23.92,4.11,2.29
2104,國際中橡,18.09,4.05,0.87
2105,正新,15.21,3.45,3.58
2106,建大,17.31,3.41,3.33
2107,厚生,7.66,6.75,1.38
2108,南帝,23.27,4.24,1.31
2109,華豐,23.87,1.21,2.07
2114,鑫永銓,13.78,5.1,3.09
2115,六暉-KY,28.29,2.24,1.96
2201,裕隆,26.04,1.4,1.15
2204,中華,19.82,4.08,0.8
2206,三陽工業,-,0.9,3.11
2207,和泰車,26.05,2.6,6.03
2208,台船,31.10,2.72,1.0
2227,裕日車,15.66,3.49,4.56
2228,劍麟,24.09,3.13,3.5
2231,為升,39.31,2.36,10.31
2301,光寶科,12.31,6.03,1.44
2302,麗正,46.31,0.0,0.73
2303,聯電,12.87,3.85,0.78
2305,全友,-,0.0,0.87
2308,台達電,25.51,3.12,4.84
2311,日月光,16.44,3.09,2.09
2312,金寶,-,0.87,1.14
2313,華通,12.05,2.66,1.32
2314,台揚,-,0.0,2.42
2316,楠梓電,18.84,4.94,0.84
2317,鴻海,11.19,2.9,1.48
2321,東訊,-,0.0,6.12
2323,中環,-,0.0,0.44
2324,仁寶,67.81,4.61,0.98
2325,矽品,21.80,4.37,2.05
2327,國巨*,14.74,0.0,0.73
2328,廣宇,35.63,1.78,1.16
2329,華泰,-,0.0,1.64
2330,台積電,16.46,2.51,3.66
2331,精英,15.13,12.79,0.95
2332,友訊,20.38,5.56,0.98
2337,旺宏,-,0.0,0.77
2338,光罩,59.71,5.91,0.7
2340,台亞,20.84,3.74,1.2
2342,茂矽,-,0.0,0.92
2344,華邦電,133.33,0.0,0.85
2345,智邦,15.99,8.79,1.26
2347,聯強,14.42,4.14,1.8
2348,海悅,34.88,0.0,7.47
2349,錸德,-,0.0,0.6
2351,順德,16.73,3.56,1.95
2352,佳世達,-,0.0,0.95
2353,宏碁,-,0.0,0.86
2354,鴻準,12.30,2.09,1.35
2355,敬鵬,12.48,4.74,1.65
2356,英業達,17.85,2.72,1.93
2357,華碩,10.60,6.37,1.68
2358,廷鑫,-,0.0,1.42
2359,所羅門,39.79,0.0,0.85
2360,致茂,22.43,3.47,3.15
2361,鴻友,-,0.0,1.42
2362,藍天,13.69,5.08,3.1
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,1.33
2365,昆盈,1485.00,4.24,0.99
2367,燿華,28.41,0.0,0.75
2368,金像電,-,0.0,0.72
2369,菱生,21.39,3.42,1.22
2371,大同,-,0.0,0.64
2373,震旦行,14.06,5.96,2.45
2374,佳能,17.87,11.4,0.89
2375,凱美,14.17,0.0,0.88
2376,技嘉,11.73,4.51,1.27
2377,微星,12.95,3.63,1.12
2379,瑞昱,15.24,3.82,2.37
2380,虹光,-,0.0,0.62
2382,廣達,16.74,4.93,2.53
2383,台光電,10.45,6.43,1.27
2384,勝華,-,0.0,0.72
2385,群光,13.57,5.89,2.45
2387,精元,45.00,1.11,0.68
2388,威盛,-,0.0,3.95
2390,云辰,51.50,1.94,2.15
2392,正崴,11.76,3.93,1.29
2393,億光,29.89,3.85,2.08
2395,研華,28.99,3.15,5.89
2397,友通,19.32,4.22,1.73
2399,映泰,24.51,4.8,0.86
2401,凌陽,-,0.0,0.86
2402,毅嘉,25.43,2.09,1.21
2404,漢唐,8.04,6.31,1.7
2405,輔信,9.45,5.41,1.05
2406,國碩,-,0.0,2.32
2408,南亞科,12.18,0.0,10.1
2409,友達,25.58,1.36,0.64
2412,中華電,18.30,4.82,2.02
2413,環科,139.23,0.0,1.28
2414,精技,16.29,6.33,1.07
2415,錩新,20.39,4.36,1.2
2417,圓剛,-,0.74,0.77
2419,仲琦,21.84,2.01,1.69
2420,新巨,16.15,5.3,3.18
2421,建準,17.01,4.82,1.42
2423,固緯,21.85,4.58,1.44
2424,隴華,5.66,0.0,2.25
2425,承啟,13.63,1.18,3.45
2426,鼎元,-,0.0,1.55
2427,三商電,-,0.0,0.93
2428,興勤,12.23,4.08,1.68
2429,銘旺科,-,0.0,1.38
2430,燦坤,13.07,4.92,1.5
2431,聯昌,45.10,0.0,1.67
2433,互盛電,9.10,7.91,1.72
2434,統懋,-,0.0,1.18
2436,偉詮電,60.35,0.52,2.89
2437,旺詮,12.72,2.51,1.29
2438,翔耀,-,0.0,1.11
2439,美律,29.06,2.47,5.61
2440,太空梭,-,0.0,1.37
2441,超豐,11.78,5.98,1.55
2442,新美齊,14.80,5.17,0.83
2443,昶虹,-,0.0,0.73
2444,兆勁,-,0.0,1.77
2448,晶電,1837.50,0.6,1.49
2449,京元電子,16.74,5.11,1.4
2450,神腦,15.09,4.78,3.52
2451,創見,13.38,6.74,2.16
2453,凌群,19.32,3.27,1.09
2454,聯發科,22.61,1.94,3.18
2455,全新,15.64,6.84,2.05
2456,奇力新,15.05,0.69,1.31
2457,飛宏,37.09,2.4,0.95
2458,義隆,15.46,5.97,3.24
2459,敦吉,10.67,4.06,0.9
2460,建通,141.67,1.8,0.75
2461,光群雷,12.55,2.91,0.98
2462,良得電,15.47,8.04,1.57
2464,盟立,16.84,4.69,1.83
2465,麗臺,-,0.0,2.08
2466,冠西電,-,0.0,4.0
2467,志聖,14.74,5.36,1.59
2468,華經,38.30,1.78,1.09
2471,資通,17.41,5.32,1.22
2472,立隆電,13.88,2.18,1.81
2474,可成,12.13,2.69,2.28
2475,華映,-,0.0,0.73
2476,鉅祥,17.48,5.19,1.22
2477,美隆電,4.50,7.28,1.19
2478,大毅,56.29,2.01,0.91
2480,敦陽科,16.04,6.2,1.57
2481,強茂,-,0.0,0.8
2482,連宇,-,0.0,1.15
2483,百容,22.18,4.1,1.2
2484,希華,22.61,3.02,1.21
2485,兆赫,14.67,4.47,1.63
2486,一詮,23.30,3.04,1.26
2488,漢平,10.79,1.62,1.8
2489,瑞軒,11.71,12.97,1.07
2491,吉祥全,-,0.0,1.84
2492,華新科,-,0.0,0.46
2493,揚博,11.61,7.59,1.44
2495,普安,125.29,0.7,1.5
2496,卓越,-,0.0,2.31
2497,怡利電,24.13,2.76,4.6
2498,宏達電,-,1.3,1.63
2499,東貝,72.65,1.08,1.91
2501,國建,15.91,5.42,1.3
2504,國產,18.95,1.7,0.75
2505,國揚,4.99,7.58,1.3
2506,太設,19.30,2.07,0.61
2509,全坤建,10.34,3.7,1.14
2511,太子,11.31,4.08,1.03
2514,龍邦,36.80,2.17,1.57
2515,中工,65.77,1.64,0.68
2516,新建,-,1.27,0.64
2520,冠德,13.29,3.11,1.7
2524,京城,6.51,0.0,1.05
2527,宏璟,13.69,4.64,0.79
2528,皇普,10.55,0.0,1.33
2530,華建,-,1.05,1.26
2534,宏盛,-,4.39,1.41
2535,達欣工,7.00,8.8,1.34
2536,宏普,10.29,5.96,0.97
2537,聯上發,4.63,7.02,1.11
2538,基泰,9.75,7.96,1.37
2539,櫻花建,7.59,7.5,2.55
2540,愛山林,28.16,0.0,3.66
2542,興富發,6.53,9.87,1.93
2543,皇昌,5.51,0.0,0.84
2545,皇翔,10.18,7.8,1.58
2546,根基,10.51,5.67,0.88
2547,日勝生,2.22,3.79,1.28
2548,華固,6.77,7.33,1.61
2597,潤弘,8.92,9.36,2.12
2601,益航,-,1.37,0.76
2603,長榮,-,0.0,1.08
2605,新興,14.48,3.94,1.07
2606,裕民,27.98,3.91,1.72
2607,榮運,41.98,1.49,1.1
2608,嘉里大榮,22.71,2.68,2.65
2609,陽明,-,0.0,1.1
2610,華航,-,0.0,1.03
2611,志信,-,3.46,0.77
2612,中航,24.97,3.88,0.98
2613,中櫃,20.90,3.11,0.61
2614,東森,-,3.37,1.24
2615,萬海,15.16,5.5,1.04
2616,山隆,11.82,5.69,1.07
2617,台航,18.19,3.38,1.03
2618,長榮航,67.17,0.0,1.4
2637,慧洋-KY,10.97,5.71,0.76
2642,宅配通,31.34,2.47,3.86
2701,萬企,26.79,3.33,0.92
2702,華園,40.80,2.23,1.52
2704,國賓,29.07,1.77,1.16
2705,六福,-,0.0,0.8
2706,第一店,23.72,3.75,1.07
2707,晶華,33.96,2.28,11.61
2712,遠雄來,37.10,2.39,1.88
2722,夏都,24.67,2.91,2.54
2723,美食-KY,56.02,0.57,5.19
2727,王品,32.62,2.76,7.98
2731,雄獅,22.98,3.28,4.27
2801,彰銀,15.83,4.43,1.24
2809,京城銀,8.17,5.32,1.39
2812,台中銀,8.06,7.79,0.85
2816,旺旺保,7.94,3.1,1.34
2820,華票,11.35,5.93,0.76
2823,中壽,13.41,5.73,1.4
2832,台產,12.23,4.56,1.25
2833,台壽保,50.00,2.4,1.86
2834,臺企銀,12.75,4.42,0.81
2836,高雄銀,16.55,2.08,0.64
2837,萬泰銀,9.52,0.0,1.24
2838,聯邦銀,8.45,9.45,0.85
2841,台開,8.41,0.0,0.91
2845,遠東銀,8.41,6.36,0.88
2847,大眾銀,9.58,7.8,0.81
2849,安泰銀,8.66,4.41,0.91
2850,新產,8.55,4.18,1.09
2851,中再保,12.12,7.62,0.98
2852,第一保,8.16,5.76,1.17
2855,統一證,16.60,4.33,1.01
2856,元富證,18.55,4.41,0.77
2867,三商壽,9.15,0.0,1.05
2880,華南金,17.35,5.76,1.16
2881,富邦金,12.82,2.42,1.34
2882,國泰金,15.82,3.1,1.88
2883,凱基金,18.53,2.07,0.79
2884,玉山金,11.97,7.2,1.22
2885,元大金,19.81,5.83,0.97
2886,兆豐金,12.93,4.7,1.21
2887,台新新光金,8.21,8.04,1.02
2888,新光金,8.98,3.02,0.89
2889,國票金,18.10,5.1,0.86
2890,永豐金,11.18,7.78,1.11
2891,中信金,13.12,3.92,1.46
2892,第一金,14.37,6.08,1.11
2901,欣欣,74.40,0.99,3.19
2903,遠百,17.39,5.01,1.3
2904,匯僑,12.05,9.81,1.85
2905,三商,-,8.51,1.31
2906,高林,23.23,6.28,0.74
2908,特力,16.81,4.58,1.57
2910,統領,50.44,2.04,2.71
2911,麗嬰房,-,3.2,1.4
2912,統一超,27.68,2.8,9.37
2913,農林,17.10,2.04,1.21
2915,潤泰全,1.50,6.85,1.14
2923,鼎固-KY,28.87,0.92,1.2
2929,淘帝-KY,17.39,0.0,3.96
3002,歐格,33.90,5.9,1.29
3003,健和興,21.27,1.47,2.09
3004,豐達科,22.11,1.71,3.01
3005,神基,28.17,2.96,0.79
3006,晶豪科,19.43,3.88,2.2
3008,大立光,20.66,1.93,6.52
3010,華立,13.01,4.93,1.58
3011,今皓,-,0.8,0.92
3013,晟銘電,81.79,0.0,3.83
3014,聯陽,24.48,3.4,1.56
3015,全漢,14.95,5.71,1.14
3016,嘉晶,-,0.0,1.68
3017,奇鋐,31.86,1.79,1.08
3018,隆銘綠能,-,2.38,1.6
3019,亞光,-,0.0,0.83
3021,鴻名,27.89,1.59,1.18
3022,威強電,16.51,3.58,2.47
3023,信邦,14.48,4.33,2.1
3024,憶聲,-,0.0,0.7
3025,星通,22.98,1.83,1.18
3026,禾伸堂,14.10,6.39,1.19
3027,盛達,114.21,2.3,1.34
3028,增你強,17.04,5.43,0.88
3029,零壹,38.00,3.83,1.48
3030,德律,14.44,6.7,2.23
3031,佰鴻,-,1.99,1.29
3032,偉訓,52.22,2.13,1.51
3033,威健,11.48,6.05,1.55
3034,聯詠,18.59,3.86,3.58
3035,智原,22.33,4.48,2.63
3036,文曄,10.06,5.41,1.07
3037,欣興,17.83,2.44,0.83
3038,全台,33.26,0.0,0.89
3040,遠見,84.57,3.38,1.83
3041,揚智,11.20,6.02,1.63
3042,晶技,13.33,5.47,1.5
3043,科風,-,0.0,2.42
3044,健鼎,13.23,3.76,1.21
3045,台灣大,16.48,5.77,4.47
3046,建碁,-,0.0,0.91
3047,訊舟,18.00,4.59,1.12
3048,益登,12.46,3.13,1.1
3049,精金,26.31,0.0,1.69
3050,鈺德,-,0.0,0.57
3051,力特,3.30,0.0,1.5
3052,夆典,2.96,4.34,1.29
3054,立萬利,8.42,6.55,1.77
3055,蔚華科,-,2.22,0.79
3056,富華新,3.14,5.24,1.49
3057,喬鼎,23.13,3.31,3.45
3058,立德,22.54,3.13,0.96
3059,華晶科,-,2.84,1.31
3060,銘異,62.16,1.14,6.93
3061,璨圓,-,0.0,0.97
3062,建漢,65.71,0.47,2.04
3090,日電貿,12.58,7.05,1.78
3094,聯傑,37.36,3.08,2.13
3130,一零四,17.08,3.89,3.18
3149,正達,-,2.54,1.18
3164,景岳,93.73,1.05,3.48
3167,大量,19.38,4.39,2.33
3189,景碩,15.42,3.14,1.98
3209,全科,20.99,7.48,1.76
3229,晟鈦,-,0.0,4.33
3231,緯創,10.37,7.97,0.9
3257,虹冠電,20.54,2.5,3.32
3296,勝德,-,3.15,1.44
3305,昇貿,13.81,4.8,1.26
3308,聯德,-,0.0,1.05
3311,閎暉,24.72,3.03,1.07
3312,弘憶股,15.71,3.5,0.96
3315,宣昶,21.86,5.32,0.85
3338,泰碩,17.36,3.81,2.71
3356,奇偶,21.86,4.1,6.57
3376,新日興,14.79,4.08,1.31
3380,明泰,15.96,5.25,1.27
3383,新世紀,-,0.0,1.36
3406,玉晶光,-,2.2,1.07
3419,譁裕,-,3.96,1.3
3432,台端,-,0.0,0.75
3443,創意,40.69,3.41,3.48
3450,聯鈞,18.25,4.04,4.25
3454,晶睿,17.07,4.05,5.54
3474,華亞科,7.13,0.0,3.06
3481,群創,19.11,1.4,0.5
3494,誠研,-,0.0,1.98
3501,維熹,14.63,4.89,1.43
3504,揚明光,30.53,3.29,1.83
3514,昱晶,-,0.0,0.9
3515,華擎,12.95,6.69,2.18
3518,柏騰,62.86,1.42,1.6
3519,綠能,-,0.0,1.1
3532,台勝科,77.75,0.96,1.28
3533,嘉澤,17.51,3.37,1.45
3535,晶彩科,-,0.0,1.26
3536,誠創,-,0.0,1.81
3545,敦泰,20.69,1.29,2.57
3550,聯穎,16.44,5.63,0.69
3557,嘉威,-,0.0,0.76
3559,全智科,17.19,5.54,1.2
3561,昇陽光電,-,0.0,1.08
3573,穎台,-,0.0,0.82
3576,聯合再生,-,0.8,1.54
3579,尚志,-,0.0,0.67
3583,辛耘,20.54,2.64,2.54
3584,介面,-,0.0,1.25
3588,通嘉,21.20,4.14,2.07
3591,艾笛森,-,1.05,1.42
3593,力銘,-,0.0,1.77
3596,智易,14.68,1.89,1.41
3598,奕力,20.50,3.4,1.48
3605,宏致,19.39,2.31,0.98
3607,谷崧,15.23,5.97,1.03
3617,碩天,14.31,4.95,1.84
3622,洋華,-,1.62,0.54
3638,F-IML,12.40,4.36,1.36
3645,達邁,39.12,1.5,2.19
3653,健策,45.05,1.63,2.96
3665,貿聯-KY,22.38,3.48,3.65
3669,圓展,-,0.78,1.0
3673,TPK-KY,8.22,2.79,1.34
3679,新至陞,13.49,6.33,0.83
3682,亞太電,25.54,3.22,1.34
3686,達能,-,0.0,0.99
3694,海華,-,0.0,1.1
3698,隆達,17.93,3.79,1.49
3701,大眾控,-,0.0,1.24
3702,大聯大,12.94,6.53,1.53
3703,欣陸,9.91,4.63,0.48
3704,合勤控,24.93,1.67,0.87
3705,永信,26.33,3.67,2.53
3706,神達,36.03,0.0,0.68
4104,佳醫,22.24,3.31,1.12
4106,雃博,23.92,1.45,1.79
4108,懷特,-,0.0,2.68
4119,旭富,27.28,3.47,2.11
4133,亞諾法,34.11,2.5,2.13
4137,麗豐-KY,33.30,2.3,7.78
4141,龍燈-KY,27.98,1.69,1.52
4142,國光生,-,0.0,2.35
4144,康聯-KY,17.92,4.41,2.09
4164,承業醫,27.23,2.58,2.17
4306,炎洲,12.95,6.32,1.3
4414,如興,17.50,4.71,1.67
4426,利勤,13.16,3.99,2.14
4526,東台,26.21,3.38,1.55
4532,瑞智,16.29,5.47,2.05
4536,拓凱,21.19,3.02,3.46
4722,國精化,16.48,4.58,1.36
4725,信昌化,-,1.3,1.42
4733,上緯,33.17,2.31,3.87
4737,華廣,38.00,2.28,3.2
4746,台耀,-,0.0,2.59
4755,三福化,10.81,2.13,1.24
4904,遠傳,17.98,5.78,2.91
4906,正文,20.44,7.99,1.04
4915,致伸,21.04,2.47,1.86
4916,事欣科,25.53,29.46,3.1
4919,新唐,24.44,3.27,2.26
4930,燦星網,-,0.0,0.66
4934,太極,26.58,2.38,1.73
4935,茂林-KY,19.57,3.76,0.83
4938,和碩,11.08,3.24,0.99
4942,嘉彰,10.12,4.34,0.74
4952,凌通,14.09,2.53,2.15
4956,光鋐,45.25,2.21,1.4
4958,臻鼎-KY,10.47,3.87,2.23
4960,誠美材,7.11,2.82,1.59
4976,佳凌,20.91,5.41,2.04
4977,眾達-KY,22.14,4.61,3.18
4984,科納-KY,-,2.57,1.5
4994,傳奇,42.94,1.92,8.79
4999,鑫禾,11.57,4.89,1.98
5007,三星,22.67,3.93,4.63
5203,訊連,13.00,7.62,1.91
5215,科嘉-KY,30.89,3.21,0.95
5225,東科-KY,15.01,6.16,2.72
5234,達興材料,13.53,5.6,2.99
5243,乙盛-KY,22.61,3.85,1.47
5259,奕智博,21.69,1.8,1.16
5264,鎧勝-KY,9.21,5.42,2.26
5269,祥碩,34.55,2.35,2.76
5280,F-敦泰,13.43,3.24,2.66
5285,界霖,22.30,3.68,2.17
5305,敦南,54.50,1.38,1.26
5388,中磊,17.25,4.35,3.08
5434,崇越,11.55,6.26,1.77
5469,瀚宇博,-,3.57,0.47
5471,松翰,17.59,5.93,2.77
5484,慧友,-,0.0,1.26
5515,建國,4.64,7.12,0.81
5519,隆大,7.77,11.38,2.01
5521,工信,49.46,2.17,1.13
5522,遠雄,7.11,6.68,1.23
5525,順天,7.49,7.44,1.24
5531,鄉林,6.22,4.0,1.56
5533,皇鼎,6.23,5.19,0.8
5534,長虹,4.56,10.76,2.34
5538,東明-KY,18.40,4.82,1.34
5607,遠雄港,24.07,0.0,1.54
5608,四維航,23.35,4.87,0.98
5706,鳳凰,18.15,5.45,2.79
5871,中租-KY,12.28,4.13,2.53
5880,合庫金,16.52,3.06,0.94
5906,台南-KY,-,0.0,0.73
5907,大洋-KY,11.63,4.88,1.2
6005,群益證,22.50,1.33,0.89
6108,競國,16.74,6.33,1.05
6112,邁達特,14.45,7.03,1.71
6115,鎰勝,12.49,7.45,1.62
6116,彩晶,5.45,11.3,0.97
6117,迎廣,-,1.14,0.82
6120,達運,-,1.56,0.57
6128,上福,14.23,6.25,1.98
6131,鈞泰,-,1.84,1.59
6133,金橋,88.46,0.87,0.81
6136,富爾特,13.88,8.24,1.02
6139,亞翔,13.41,5.38,0.78
6141,柏承,-,2.58,0.64
6142,友勁,25.08,4.09,0.74
6145,勁永,43.86,0.0,1.14
6152,百一,12.15,8.75,1.2
6153,嘉聯益,16.53,2.99,1.38
