99年12月30日 個股日本益比、殖利率及股價淨值比,99年12月30日 個股日本益比、殖利率及股價淨值比,99年12月30日 個股日本益比、殖利率及股價淨值比,99年12月30日 個股日本益比、殖利率及股價淨值比,99年12月30日 個股日本益比、殖利率及股價淨值比
1540,喬福,12.11,10.87,1.51
1541,錩泰,14.16,11.02,1.38
1560,中砂,34.47,0.85,2.46
1582,信錦,10.91,9.11,1.83
1583,程泰,19.69,1.3,1.74
1590,亞德客-KY,41.28,2.29,-
1603,華電,14.20,0.0,0.96
1604,聲寶,80.55,0.0,0.68
1605,華新,19.52,0.0,1.15
1608,華榮,14.82,4.12,1.01
1609,大亞,20.43,1.45,0.74
1611,中電,15.03,5.02,1.61
1612,宏泰,13.89,3.33,0.95
1613,台一,16.06,0.0,0.88
1614,三洋電,39.68,3.12,2.17
1615,大山,8.39,13.47,1.13
1616,億泰,-,0.0,0.71
1617,榮星,10.47,0.0,1.12
1618,合機,7.31,0.0,0.65
1701,中化,21.19,2.45,1.94
1702,南僑,23.76,0.0,3.37
1704,榮化,15.91,4.95,2.64
1707,葡萄王,14.07,4.35,3.08
1708,東鹼,13.85,4.21,1.70
1709,和益,10.80,5.9,1.20
1710,東聯,15.33,4.53,2.16
1711,永光,15.62,2.23,2.10
1712,興農,13.67,5.57,1.08
1713,國化,46.25,0.88,1.02
1714,和桐,11.39,7.16,1.39
1715,萬洲,10.10,1.5,1.10
1717,長興,12.16,7.87,1.78
1718,中纖,7.12,0.0,1.28
1720,生達,17.04,4.97,1.88
1721,三晃,-,0.0,1.04
1722,台肥,38.29,1.28,2.19
1723,中碳,15.98,4.67,5.38
1724,台硝,104.62,1.4,1.19
1725,元禎,20.00,8.7,1.75
1726,永記,10.33,5.64,1.20
1727,中華化,18.96,2.83,2.08
1729,必翔,125.95,0.0,2.65
1730,花仙子,11.82,5.13,1.48
1731,美吾華,29.05,1.48,1.33
1732,毛寶,32.36,3.5,1.50
1733,五鼎,14.02,4.49,4.29
1734,杏輝,38.17,2.51,2.22
1735,日勝化,23.11,7.21,1.15
1736,喬山,83.37,0.69,1.83
1737,臺鹽,38.63,2.51,1.01
1762,中化生,28.44,4.17,4.12
1773,勝一,10.34,5.3,2.06
1802,台玻,14.72,1.37,1.70
1805,寶徠,-,0.0,1.71
1806,冠軍,12.08,4.1,1.60
1808,潤隆,12.61,7.66,2.17
1809,中釉,24.62,1.92,1.82
1810,和成,-,0.0,0.79
1902,台紙,7.06,0.0,1.02
1903,士紙,-,0.0,4.35
1904,正隆,9.89,5.05,0.84
1905,華紙,9.12,0.0,1.07
1906,寶隆,17.34,0.0,0.72
1907,永豐餘,10.93,5.42,0.99
1909,榮成,23.70,3.98,0.91
2002,中鋼,9.19,4.06,1.71
2006,東和鋼鐵,32.92,3.07,1.62
2007,燁興,7.60,0.0,0.75
2008,高興昌,-,0.0,1.75
2009,第一銅,8.56,4.2,1.15
2010,春源,8.64,3.68,0.88
2012,春雨,-,0.0,0.89
2013,中鋼構,11.68,4.18,0.95
2014,中鴻,5.65,0.0,1.37
2015,豐興,15.31,3.54,2.19
2017,官田鋼,12.45,0.0,0.91
2020,美亞,18.52,1.8,1.65
2022,聚亨,-,0.0,0.87
2023,燁輝,15.00,7.11,0.64
2024,志聯,6.85,0.0,0.68
2025,千興,5.20,0.0,0.75
2027,大成鋼,22.09,1.49,1.37
2028,威致,7.14,0.0,1.08
2029,盛餘,12.19,1.14,0.92
2030,彰源,10.78,0.0,1.23
2031,新光鋼,25.12,1.88,1.45
2032,新鋼,21.93,1.1,1.39
2033,佳大,16.46,0.0,1.41
2034,允強,13.38,2.12,1.32
2038,海光,44.21,0.0,0.98
2049,上銀,26.43,0.34,6.00
2059,川湖,18.20,3.72,3.94
2062,橋椿,9.21,6.04,1.43
2101,南港,43.87,0.0,3.44
2102,泰豐,22.78,4.88,0.98
2103,台橡,15.40,4.75,3.58
2104,國際中橡,13.44,4.63,1.05
2105,正新,11.52,6.92,2.94
2106,建大,10.22,7.75,1.72
2107,厚生,11.55,3.71,1.83
2108,南帝,15.43,7.41,1.50
2109,華豐,-,0.0,0.82
2114,鑫永銓,11.79,7.31,1.62
2201,裕隆,32.35,0.56,1.54
2204,中華,18.07,1.02,1.00
2206,三陽工業,17.12,0.0,1.10
2207,和泰車,10.16,4.48,2.11
2208,台船,11.68,6.58,1.58
2227,裕日車,20.97,0.0,2.37
2231,為升,17.42,2.51,5.01
2301,光寶科,9.83,5.68,1.37
2302,麗正,32.78,0.0,0.64
2303,聯電,9.61,3.1,0.97
2305,全友,-,0.0,0.94
2308,台達電,22.41,2.93,4.45
2311,日月光,11.54,3.68,2.20
2312,金寶,26.88,0.0,0.71
2313,華通,-,0.0,1.71
2314,台揚,115.94,0.0,1.60
2315,神達,22.50,1.04,0.69
2316,楠梓電,21.57,0.0,1.34
2317,鴻海,13.34,2.74,2.36
2321,東訊,-,0.0,1.73
2323,中環,-,0.0,0.59
2324,仁寶,6.36,6.11,1.54
2325,矽品,12.08,7.54,1.76
2327,國巨*,8.13,0.98,0.97
2328,廣宇,54.88,1.3,1.80
2329,華泰,-,0.0,1.20
2330,台積電,11.91,4.24,3.41
2331,精英,49.35,4.41,0.65
2332,友訊,16.32,3.31,1.31
2337,旺宏,7.98,7.33,1.55
2338,光罩,13.01,2.2,0.90
2340,台亞,15.95,1.15,1.58
2342,茂矽,17.93,0.0,1.42
2344,華邦電,8.12,0.0,0.84
2345,智邦,8.22,5.24,1.46
2347,聯強,21.20,4.35,3.36
2348,海悅,-,0.0,2.07
2349,錸德,-,0.0,0.74
2351,順德,10.16,2.97,1.87
2352,佳世達,12.79,0.0,1.51
2353,宏碁,16.64,3.42,2.62
2354,鴻準,17.60,1.89,2.56
2355,敬鵬,8.53,5.96,0.97
2356,英業達,11.38,9.09,1.21
2357,華碩,9.44,0.77,1.68
2358,廷鑫,6.76,0.0,1.05
2359,所羅門,11.93,0.0,0.68
2360,致茂,16.93,2.63,4.27
2362,藍天,72.21,2.19,5.56
2363,矽統,39.60,3.84,1.18
2364,倫飛,-,0.0,1.05
2365,昆盈,13.31,10.98,1.77
2367,燿華,-,0.0,1.19
2368,金像電,85.31,0.0,0.84
2369,菱生,11.54,2.75,1.47
2371,大同,-,0.0,1.35
2373,震旦行,24.80,3.65,3.08
2374,佳能,8.20,7.17,2.21
2375,凱美,-,0.0,0.73
2376,技嘉,8.40,8.12,0.95
2377,微星,16.57,2.82,0.73
2379,瑞昱,15.94,5.75,1.95
2380,虹光,35.00,1.1,0.96
2382,廣達,10.18,5.97,2.17
2383,台光電,8.02,3.88,1.82
2384,勝華,1690.00,0.0,2.31
2385,群光,11.47,6.17,2.91
2387,精元,7.32,3.93,1.79
2388,威盛,-,0.0,2.52
2390,云辰,-,0.0,0.86
2392,正崴,17.29,3.83,1.57
2393,億光,13.29,4.68,2.36
2395,研華,15.48,4.88,3.33
2397,友通,14.26,9.18,1.20
2399,映泰,9.21,9.71,1.15
2401,凌陽,10.42,0.0,0.96
2402,毅嘉,38.60,4.64,0.95
2404,漢唐,12.07,3.6,2.27
2405,輔信,-,0.0,1.05
2406,國碩,20.49,2.18,3.26
2408,南亞科,-,0.0,1.99
2409,友達,23.86,0.0,0.95
2412,中華電,15.12,5.48,1.93
2413,環科,15.54,0.0,0.93
2414,精技,12.97,8.28,1.11
2415,錩新,29.61,0.0,1.10
2417,圓剛,8.47,6.68,1.98
2419,仲琦,23.25,3.25,1.86
2420,新巨,10.02,3.88,1.78
2421,建準,9.55,3.56,1.74
2423,固緯,11.92,4.3,1.57
2424,隴華,-,0.0,2.02
2425,承啟,-,0.0,1.12
2426,鼎元,22.43,1.2,1.99
2427,三商電,-,0.0,1.56
2428,興勤,11.63,4.32,1.99
2429,銘旺科,-,0.0,0.26
2430,燦坤,14.16,7.51,3.46
2431,聯昌,9.50,5.81,1.07
2433,互盛電,13.80,4.54,1.15
2434,統懋,-,0.0,1.24
2436,偉詮電,28.03,3.21,2.00
2437,旺詮,8.60,7.69,1.54
2438,翔耀,-,0.0,1.21
2439,美律,10.95,6.14,1.90
2440,太空梭,30.63,7.29,0.88
2441,超豐,8.19,6.95,1.47
2442,新美齊,4.70,0.0,0.79
2443,昶虹,-,0.0,0.52
2444,兆勁,-,0.0,1.31
2448,晶電,16.28,1.68,1.98
2449,京元電子,11.16,0.0,0.87
2450,神腦,13.06,5.92,3.35
2451,創見,12.73,7.75,1.95
2453,凌群,18.82,2.45,0.92
2454,聯發科,12.49,6.38,4.04
2455,全新,25.72,3.28,3.52
2456,奇力新,11.41,1.77,1.74
2457,飛宏,7.77,5.55,2.27
2458,義隆,21.14,2.11,2.89
2459,敦吉,10.09,4.6,1.23
2460,建通,9.44,6.85,1.31
2461,光群雷,28.19,1.67,1.10
2462,良得電,8.85,9.42,1.80
2463,研揚,13.07,5.87,3.17
2464,盟立,10.32,4.97,1.86
2465,麗臺,1150.00,0.0,1.70
2466,冠西電,53.00,1.03,2.49
2467,志聖,10.21,4.69,1.60
2468,華經,14.20,4.65,0.97
2471,資通,80.83,0.0,2.05
2472,立隆電,16.58,0.0,1.54
2473,思源,17.54,2.7,1.63
2474,可成,20.41,1.91,2.12
2475,華映,-,0.0,0.52
2476,鉅祥,11.76,4.15,1.32
2477,美隆電,12.38,1.58,1.13
2478,大毅,14.02,3.52,1.63
2480,敦陽科,13.86,6.04,1.49
2481,強茂,12.72,0.0,1.80
2482,連宇,45.51,2.82,1.32
2483,百容,9.97,2.84,0.88
2484,希華,-,0.0,1.12
2485,兆赫,16.20,4.27,2.86
2486,一詮,14.90,6.79,1.69
2488,漢平,10.45,4.35,0.87
2489,瑞軒,11.33,9.08,1.48
2491,吉祥全,-,0.0,0.37
2492,華新科,13.39,0.0,0.81
2493,揚博,15.00,0.0,0.95
2495,普安,17.49,6.35,2.62
2496,卓越,-,0.0,1.69
2497,怡利電,241.11,0.0,2.65
2498,宏達電,24.26,2.95,11.39
2499,東貝,16.77,4.27,2.50
2501,國建,23.06,2.71,1.51
2504,國產,22.53,1.82,1.14
2505,國揚,201.67,0.0,1.91
2506,太設,6.49,0.0,0.65
2509,全坤建,28.67,6.64,1.49
2511,太子,10.57,1.82,1.91
2514,龍邦,6.49,3.64,1.28
2515,中工,25.24,1.23,0.84
2516,新建,8.37,0.0,1.42
2520,冠德,9.98,3.12,1.75
2524,京城,15.25,2.97,1.90
2527,宏璟,12.53,1.6,1.11
2528,皇普,14.17,0.0,2.04
2530,華建,7.41,4.73,1.35
2534,宏盛,7.10,6.57,1.07
2535,達欣工,18.25,6.2,1.40
2536,宏普,20.84,7.84,1.36
2537,聯上發,218.75,0.0,0.65
2538,基泰,21.10,2.61,1.66
2539,櫻花建,88.89,1.29,2.07
2540,愛山林,-,0.0,1.05
2542,興富發,6.89,7.66,3.11
2543,皇昌,-,0.0,0.82
2545,皇翔,146.94,2.74,4.46
2546,根基,9.22,9.76,1.57
2547,日勝生,8.19,3.45,1.94
2548,華固,9.36,6.77,2.46
2597,潤弘,9.67,10.11,1.47
2601,益航,17.47,1.49,2.78
2603,長榮,10.37,0.0,1.44
2605,新興,9.81,8.45,1.49
2606,裕民,7.91,7.87,1.90
2607,榮運,24.70,1.75,1.45
2608,嘉里大榮,26.04,1.77,2.21
2609,陽明,13.98,0.0,1.78
2610,華航,9.21,0.0,1.99
2611,志信,29.80,1.34,1.27
2612,中航,8.97,8.81,1.83
2613,中櫃,35.23,0.0,0.87
2614,東森,10.17,0.0,0.71
2615,萬海,9.71,0.0,1.72
2616,山隆,10.58,5.3,0.98
2617,台航,10.26,5.89,1.66
2618,長榮航,9.05,0.0,2.55
2637,慧洋-KY,6.32,6.44,-
2701,萬企,26.83,3.49,0.96
2702,華園,34.07,2.56,2.40
2704,國賓,84.65,0.41,2.18
2705,六福,531.25,0.0,1.60
2706,第一店,33.82,3.24,1.59
2707,晶華,51.05,1.7,15.34
2723,美食-KY,46.28,3.01,-
2801,彰銀,21.02,1.16,1.49
2809,京城銀,12.98,0.0,1.39
2812,台中銀,16.37,0.0,1.31
2816,旺旺保,-,0.0,2.15
2820,華票,12.29,8.23,0.77
2823,中壽,16.24,6.95,2.01
2832,台產,20.77,9.14,2.03
2833,台壽保,10.85,5.95,2.46
2834,臺企銀,31.13,3.21,1.16
2836,高雄銀,24.15,0.0,0.85
2837,萬泰銀,-,0.0,0.98
2838,聯邦銀,9.17,0.0,0.88
2841,台開,25.83,2.58,1.35
2845,遠東銀,13.27,3.01,1.30
2847,大眾銀,30.77,0.0,1.09
2849,安泰銀,31.20,0.0,1.23
2850,新產,4.49,10.03,1.55
2851,中再保,10.39,7.98,1.32
2852,第一保,6.87,3.2,1.45
2854,寶來證,21.84,2.63,1.46
2855,統一證,14.55,6.3,1.21
2856,元富證,12.00,4.92,1.03
2880,華南金,23.96,3.1,1.64
2881,富邦金,13.07,6.39,1.47
2882,國泰金,70.00,2.04,2.25
2883,凱基金,18.21,4.92,1.07
2884,玉山金,21.51,2.95,1.40
2885,元大金,27.34,4.17,1.53
2886,兆豐金,16.60,4.49,1.25
2887,台新新光金,5.45,6.53,0.66
2888,新光金,26.80,0.0,1.16
2889,國票金,14.22,6.64,1.01
2890,永豐金,23.57,0.83,1.07
2891,中信金,16.83,4.86,1.34
2892,第一金,52.90,2.84,1.64
2901,欣欣,92.90,1.08,2.54
2903,遠百,27.44,2.05,2.44
2904,匯僑,11.07,6.24,1.13
2905,三商,17.57,4.12,1.58
2906,高林,28.85,5.42,1.06
2908,特力,35.94,1.13,1.89
2910,統領,35.12,0.0,3.00
2911,麗嬰房,27.18,2.96,3.04
2912,統一超,24.95,2.69,7.07
2913,農林,68.83,0.58,1.16
2915,潤泰全,78.90,1.51,7.16
3002,歐格,13.87,10.47,1.29
3003,健和興,11.92,3.22,1.59
3004,豐達科,5.25,0.0,1.19
3005,神基,10.92,6.43,0.90
3006,晶豪科,12.39,2.12,1.88
3008,大立光,25.53,1.37,6.38
3010,華立,9.64,3.95,1.82
3011,今皓,-,0.0,0.75
3013,晟銘電,34.22,0.86,2.87
3014,聯陽,36.40,3.19,2.04
3015,全漢,8.77,7.25,1.62
3016,嘉晶,56.02,0.0,2.35
3017,奇鋐,8.52,5.71,1.63
3018,隆銘綠能,17.77,0.0,1.78
3019,亞光,-,0.0,1.13
3021,鴻名,5.98,0.0,0.51
3022,威強電,12.82,4.64,1.92
3023,信邦,13.95,4.32,1.32
3024,憶聲,270.00,0.0,0.83
3025,星通,21.37,3.78,1.31
3026,禾伸堂,13.78,8.15,1.27
3027,盛達,20.91,4.89,1.16
3028,增你強,11.01,5.6,1.06
3029,零壹,40.86,1.75,2.07
3030,德律,10.02,2.15,2.44
3031,佰鴻,14.24,2.67,2.26
3032,偉訓,10.28,7.59,0.92
3033,威健,9.18,6.39,1.73
3034,聯詠,11.84,5.28,2.67
3035,智原,23.49,3.52,3.32
3036,文曄,9.46,4.18,1.73
3037,欣興,12.37,2.46,2.03
3038,全台,-,0.0,2.12
3040,遠見,49.03,1.97,0.93
3041,揚智,13.15,4.36,2.30
3042,晶技,14.10,3.88,2.62
3043,科風,19.26,0.0,2.93
3044,健鼎,11.71,2.21,2.89
3045,台灣大,18.79,7.18,5.57
3046,建碁,164.38,0.0,1.58
3047,訊舟,20.41,1.1,1.61
3048,益登,9.19,6.04,1.20
3049,精金,-,0.0,2.64
3050,鈺德,-,0.0,0.82
3051,力特,-,0.0,0.88
3052,夆典,7.83,8.76,1.20
3054,立萬利,8.37,1.34,1.35
3055,蔚華科,7.84,4.86,1.10
3056,富華新,-,0.0,1.94
3057,喬鼎,53.30,2.73,2.57
3058,立德,9.26,8.41,1.29
3059,華晶科,8.92,6.76,1.55
3060,銘異,17.46,2.44,3.82
3061,璨圓,14.81,1.08,1.96
3062,建漢,39.95,3.69,2.81
3080,威力盟,9.24,5.41,1.04
3090,日電貿,9.87,7.76,1.61
3094,聯傑,22.00,2.73,2.60
3130,一零四,16.96,3.91,3.44
3164,景岳,32.25,1.74,6.98
3189,景碩,19.12,2.3,2.26
3209,全科,11.69,4.69,2.51
3229,晟鈦,20.07,2.93,1.11
3231,緯創,9.66,5.44,2.09
3296,勝德,15.91,5.71,2.19
3305,昇貿,13.08,5.15,1.75
3308,聯德,19.42,3.81,1.28
3311,閎暉,10.90,4.95,2.84
3312,弘憶股,9.52,11.17,1.13
3315,宣昶,10.25,6.81,1.48
3356,奇偶,13.42,7.8,4.44
3367,英華達,23.02,4.71,1.10
3376,新日興,14.62,7.66,1.64
3380,明泰,10.46,5.1,1.32
3383,新世紀,22.95,0.0,3.01
3406,玉晶光,-,0.0,10.56
3419,譁裕,-,0.0,1.27
3432,台端,13.73,0.0,1.37
3443,創意,30.63,1.64,5.27
3450,聯鈞,15.38,2.68,3.70
3474,華亞科,-,0.0,1.12
3481,群創,27.53,0.0,0.95
3494,誠研,34.61,2.89,3.41
3501,維熹,8.90,7.02,1.33
3504,揚明光,38.31,1.94,5.21
3514,昱晶,6.07,0.59,1.63
3515,華擎,10.72,8.64,2.11
3518,柏騰,8.05,10.05,1.25
3519,綠能,20.49,1.59,1.57
3532,台勝科,93.39,0.0,2.39
3533,嘉澤,9.94,2.52,2.78
3534,雷凌,16.91,2.13,3.21
3535,晶彩科,22.02,0.0,2.08
3536,誠創,-,0.0,0.72
3545,敦泰,17.26,2.98,3.18
3550,聯穎,8.66,6.85,1.16
3557,嘉威,-,5.56,1.01
3559,全智科,9.51,3.52,1.53
3561,昇陽光電,14.00,1.22,3.17
3573,穎台,16.77,4.98,3.10
3576,聯合再生,13.35,0.0,1.62
3579,尚志,13.50,2.07,1.75
3584,介面,55.70,0.0,4.06
3588,通嘉,18.44,3.19,4.79
3591,艾笛森,30.20,2.47,6.92
3593,力銘,13.47,10.94,1.41
3596,智易,11.83,3.72,1.79
3605,宏致,11.64,10.12,2.11
3607,谷崧,13.63,7.89,1.01
3617,碩天,14.62,4.79,1.79
3622,洋華,12.54,3.6,4.92
3638,F-IML,25.97,0.0,2.23
3653,健策,19.82,2.51,3.62
3673,TPK-KY,64.79,1.26,21.97
3686,達能,-,0.0,2.67
3697,F-晨星,28.32,1.78,-
3701,大眾控,-,0.0,0.92
3702,大聯大,17.26,6.61,3.83
3703,欣陸,28.85,0.0,0.71
3704,合勤控,-,0.0,1.74
4104,佳醫,27.22,2.14,2.14
4106,雃博,14.12,5.28,2.42
4108,懷特,-,0.0,3.00
4119,旭富,18.37,5.4,2.75
4133,亞諾法,35.71,1.65,4.32
4306,炎洲,12.33,7.29,1.69
4414,如興,-,0.0,0.80
4526,東台,13.33,2.45,1.84
4532,瑞智,16.33,0.0,1.26
4725,信昌化,10.02,1.22,3.19
4733,上緯,16.88,0.0,2.81
4737,華廣,25.14,3.22,6.23
4904,遠傳,15.44,6.67,1.98
4906,正文,23.22,4.24,1.77
4919,新唐,26.60,3.47,3.90
4930,燦星網,36.71,0.0,1.71
4938,和碩,14.08,4.16,1.00
5203,訊連,13.72,5.88,2.59
5305,敦南,18.86,0.0,1.25
5388,中磊,15.30,3.53,1.93
5434,崇越,10.58,4.31,1.45
5469,瀚宇博,10.14,10.38,0.93
5471,松翰,12.54,5.95,3.41
5484,慧友,15.81,8.65,1.48
5515,建國,10.77,8.98,1.23
5522,遠雄,6.07,7.75,2.18
5525,順天,11.03,4.9,1.42
5531,鄉林,17.69,2.51,2.65
5533,皇鼎,7.59,5.73,1.31
5534,長虹,6.85,5.22,2.47
5607,遠雄港,-,0.0,1.94
5608,四維航,12.41,10.1,1.77
5854,合庫,21.61,3.22,1.28
6005,群益證,19.93,6.29,1.46
6012,金鼎證,88.21,0.0,1.28
6108,競國,8.28,9.88,1.52
6112,邁達特,15.07,5.53,0.94
6115,鎰勝,9.78,9.07,2.01
6116,彩晶,-,0.0,0.77
6117,迎廣,30.71,1.16,0.77
6119,大傳,10.57,3.88,1.02
6120,達運,10.05,3.33,0.92
6128,上福,9.29,10.04,1.99
6131,鈞泰,25.84,4.89,1.66
6133,金橋,-,0.0,0.86
6136,富爾特,7.97,6.71,0.72
6139,亞翔,12.29,3.22,0.93
6141,柏承,17.10,3.12,1.43
6142,友勁,16.93,7.72,1.05
6145,勁永,-,2.68,1.36
6152,百一,10.91,6.85,1.71
6153,嘉聯益,15.00,2.49,2.22
6155,鈞寶,12.88,7.8,1.62
6164,華興,14.36,4.18,1.61
6165,浪凡,9.46,3.41,0.82
6166,凌華,11.15,2.27,2.87
6168,宏齊,20.78,2.92,1.98
6172,互億,-,0.0,1.35
6176,瑞儀,10.83,4.51,1.70
6184,大豐電,12.35,6.11,2.61
6189,豐藝,8.90,8.42,1.43
6191,精成科,11.22,8.81,0.92
6192,巨路,13.25,5.88,2.39
6196,帆宣,-,1.67,0.80
6197,佳必琪,81.76,1.01,3.57
6201,亞弘電,10.67,6.94,1.06
6202,盛群,11.57,5.5,2.76
6205,詮欣,16.80,6.07,1.53
6206,飛捷,11.18,5.7,2.95
6209,今國光,29.70,0.0,2.11
6213,聯茂,8.79,3.41,2.25
6214,精誠,8.67,0.0,0.93
6215,和椿,18.66,0.0,1.99
6216,居易,12.19,6.91,1.53
6224,聚鼎,13.66,4.18,3.10
6225,天瀚,-,0.0,2.96
6226,光鼎,21.30,0.0,1.36
6230,尼得科超眾,9.02,6.54,1.55
6235,華孚,-,0.0,1.02
6239,力成,9.32,3.58,2.22
6243,迅杰,17.47,3.65,2.44
6251,定穎,13.09,10.21,0.97
6257,矽格,7.87,4.36,1.33
6269,台郡,13.02,2.86,3.61
6271,同欣電,25.20,2.34,3.35
6277,宏正,10.75,5.68,2.30
6278,台表科,8.98,5.19,1.84
6281,全國電,11.39,7.53,2.21
6282,康舒,10.71,6.41,1.77
6283,淳安,-,0.0,0.79
6285,啟碁,13.14,3.42,2.44
6286,立錡,16.28,3.52,6.39
6289,華上,-,0.0,1.08
6505,台塑化,24.56,3.86,4.13
6605,帝寶,10.25,4.87,1.55
8008,建興電,9.82,4.62,1.36
8016,矽創,14.05,3.31,2.30
8021,尖點,16.09,1.89,1.33
8033,雷虎,-,0.0,1.18
8039,台虹,16.77,1.85,2.73
8046,南電,23.41,4.88,2.08
8070,長華*,12.13,3.59,3.31
8072,陞泰,11.79,6.86,2.07
8078,華寶,-,3.6,1.67
8081,致新,12.84,5.3,2.99
8101,華冠,-,0.0,2.00
8103,瀚荃,8.48,5.66,2.03
8105,凌巨,510.00,0.0,0.91
8110,華東,9.30,2.19,1.06
8112,至上,10.65,4.65,1.23
8131,福懋科,11.89,2.38,1.89
8163,達方,13.87,4.61,1.27
8201,無敵,-,2.85,0.81
8213,志超,9.21,5.68,1.71
8215,明基材,11.50,0.0,2.25
8249,菱光,12.90,3.46,1.18
8261,富鼎,18.54,4.32,1.83
8271,宇瞻,9.00,2.91,2.22
8374,羅昇,13.27,3.85,2.89
8926,台汽電,10.46,7.69,1.31
