107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比,107年07月11日 個股日本益比、殖利率及股價淨值比
1732,毛寶,11.65,0.0,106,40.17,1.17,107/1
1733,五鼎,27.2,5.51,106,19.15,1.60,107/1
1734,杏輝,21.4,0.93,106,57.84,1.16,107/1
1735,日勝化,17.0,2.94,106,25.76,1.20,107/1
1736,喬山,29.55,1.02,106,-,1.11,107/1
1737,臺鹽,29.35,5.11,106,15.61,0.96,107/1
1760,寶齡富錦,88.3,1.7,106,74.83,5.13,107/1
1762,中化生,25.25,1.98,106,19.27,1.07,107/1
1773,勝一,104.0,4.42,106,17.63,3.28,107/1
1776,展宇,21.0,7.14,106,17.50,1.26,107/1
1783,和康生,30.95,0.48,106,75.49,2.67,107/1
1786,科妍,69.0,0.29,106,65.09,3.75,107/1
1789,神隆,32.2,1.49,106,65.71,2.38,107/1
1802,台玻,16.05,3.12,106,16.21,0.98,107/1
1805,寶徠,13.1,0.0,106,327.50,1.54,107/1
1806,冠軍,7.64,0.0,106,-,0.48,107/1
1808,潤隆,57.5,6.16,106,9.35,2.47,107/1
1809,中釉,13.45,1.49,106,-,0.72,107/1
1810,和成,8.95,3.35,106,22.95,0.58,107/1
1817,凱撒衛,39.95,5.76,106,10.83,1.76,107/1
1902,台紙,18.0,1.83,106,18.00,1.23,107/1
1903,士紙,32.1,0.0,106,-,2.97,107/1
1904,正隆,17.1,4.09,106,6.24,0.86,107/1
1905,華紙,10.55,4.74,106,21.98,0.73,107/1
1906,寶隆,19.95,5.01,106,8.01,0.36,107/1
1907,永豐餘,11.9,5.04,106,11.23,0.55,107/1
1909,榮成,24.6,7.11,106,8.75,1.04,107/1
2002,中鋼,23.7,3.71,106,20.61,1.19,107/1
2006,東和鋼鐵,21.7,6.45,106,14.66,0.90,107/1
2007,燁興,5.0,0.0,106,-,0.82,107/1
2008,高興昌,12.65,0.0,106,-,0.98,107/1
2009,第一銅,10.05,0.0,106,13.77,0.88,107/1
2010,春源,10.8,4.63,106,24.55,0.66,107/1
2012,春雨,18.0,4.17,106,14.17,1.30,107/1
2013,中鋼構,28.45,0.84,106,83.68,1.31,107/1
2014,中鴻,13.35,0.0,106,7.26,1.54,107/1
2015,豐興,54.4,6.43,106,11.83,1.72,107/1
2017,官田鋼,9.16,9.5,106,12.55,0.72,107/1
2020,美亞,15.75,9.02,106,11.25,1.11,107/1
2022,聚亨,6.67,0.0,106,-,0.87,107/1
2023,燁輝,10.45,4.78,106,34.83,0.68,107/1
2024,志聯,9.96,8.03,106,9.76,0.80,107/1
2025,千興,3.51,0.0,106,6.50,0.70,107/1
2027,大成鋼,36.6,3.28,106,15.98,2.48,107/1
2028,威致,10.15,0.0,106,5.10,1.61,107/1
2029,盛餘,26.3,6.65,106,21.38,0.93,107/1
2030,彰源,15.2,6.58,106,8.89,1.07,107/1
2031,新光鋼,38.65,5.12,106,7.18,1.67,107/1
2032,新鋼,9.82,1.02,106,51.68,0.78,107/1
2033,佳大,10.8,1.85,106,34.84,0.90,107/1
2034,允強,26.45,6.81,106,13.70,1.38,107/1
2038,海光,10.4,0.0,106,21.67,0.48,107/1
2049,上銀,321.0,1.18,106,24.52,5.08,107/1
2059,川湖,422.0,1.18,106,35.88,4.42,107/1
2062,橋椿,34.9,0.86,106,124.64,1.06,107/1
2069,運錩,24.05,6.4,106,19.24,1.15,107/1
2101,南港,25.4,2.8,106,44.56,1.85,107/1
2102,泰豐,12.15,0.0,106,-,0.60,107/1
2103,台橡,31.05,3.09,106,33.75,1.70,107/1
2104,國際中橡,45.85,6.11,106,10.94,1.32,107/1
2105,正新,45.25,3.98,106,30.37,1.74,107/1
2106,建大,31.7,3.79,106,-,1.44,107/1
2107,厚生,14.0,4.64,106,30.43,0.48,107/1
2108,南帝,28.8,5.21,106,14.69,1.88,107/1
2109,華豐,14.9,0.0,106,-,1.75,107/1
2114,鑫永銓,95.0,5.26,106,15.97,2.77,107/1
2115,六暉-KY,31.5,4.76,106,11.89,1.15,107/1
2201,裕隆,20.85,2.78,106,11.52,0.45,107/1
2204,中華,28.05,6.42,106,8.85,0.74,107/1
2206,三陽工業,21.4,4.67,106,24.04,1.36,107/1
2207,和泰車,263.0,4.56,106,14.83,2.90,107/1
2208,台船,15.15,0.0,106,-,2.05,107/1
2227,裕日車,252.0,8.33,106,11.98,3.35,107/1
2228,劍麟,85.4,6.14,106,12.39,1.68,107/1
2231,為升,379.0,2.31,106,35.19,11.22,107/1
2236,百達-KY,52.9,2.84,106,14.94,1.78,107/1
2239,英利-KY,157.5,2.48,106,15.38,1.71,107/1
2243,宏旭-KY,29.35,1.7,106,27.95,1.19,107/1
2301,光寶科,36.8,7.93,106,50.41,1.18,107/1
2302,麗正,9.44,0.0,106,-,0.97,107/1
2303,聯電,16.9,4.2,106,19.20,0.95,107/1
2305,全友,8.31,0.0,106,3.28,0.75,107/1
2308,台達電,102.5,4.88,106,15.44,2.11,107/1
2312,金寶,9.54,3.25,106,-,0.80,107/1
2313,華通,30.75,3.9,106,10.02,1.56,107/1
2314,台揚,25.1,0.8,106,54.57,2.06,107/1
2316,楠梓電,15.5,0.0,106,70.45,0.49,107/1
2317,鴻海,81.6,2.45,106,10.50,1.27,107/1
2321,東訊,2.95,0.0,106,-,7.97,107/1
2323,中環,8.33,0.0,106,-,0.81,107/1
2324,仁寶,19.25,6.23,106,13.85,0.82,107/1
2327,國巨*,965.0,1.75,106,32.90,9.52,107/1
2328,廣宇,20.15,3.97,106,14.93,0.96,107/1
2329,華泰,10.8,0.0,106,-,1.57,107/1
2330,台積電,220.0,3.64,106,16.53,3.55,107/1
2331,精英,17.95,5.57,106,-,0.87,107/1
2332,友訊,13.15,0.0,106,263.00,0.95,107/1
2337,旺宏,41.6,2.88,106,10.43,2.80,107/1
2338,光罩,30.0,0.0,106,166.67,2.36,107/1
2340,台亞,27.0,5.0,106,18.62,1.60,107/1
2342,茂矽,41.75,0.0,106,173.96,3.76,107/1
2344,華邦電,18.9,5.29,106,11.67,1.22,107/1
2345,智邦,92.5,4.46,106,21.07,5.00,107/1
2347,聯強,42.5,5.18,106,9.82,1.51,107/1
2348,海悅,41.95,8.58,106,12.64,2.53,107/1
2349,錸德,15.55,0.0,106,-,2.68,107/1
2351,順德,83.5,2.99,106,21.25,2.75,107/1
2352,佳世達,21.75,6.21,106,8.46,1.35,107/1
2353,宏碁,24.2,2.89,106,21.23,1.28,107/1
2354,鴻準,73.8,4.88,106,10.47,0.80,107/1
2355,敬鵬,35.8,6.28,106,11.08,0.87,107/1
2356,英業達,24.3,6.79,106,11.85,1.53,107/1
2357,華碩,254.0,5.91,106,13.22,1.06,107/1
2358,廷鑫,25.05,0.0,106,61.10,1.96,107/1
2359,所羅門,20.85,4.8,106,45.33,0.83,107/1
2360,致茂,162.0,2.77,106,24.70,4.79,107/1
2362,藍天,33.7,2.49,106,12.91,0.49,107/1
2363,矽統,11.15,0.0,106,-,0.78,107/1
2364,倫飛,3.5,0.0,106,-,1.72,107/1
2365,昆盈,10.7,2.8,106,18.14,0.74,107/1
2367,燿華,20.0,2.5,106,12.66,1.26,107/1
2368,金像電,9.54,0.0,106,-,0.77,107/1
2369,菱生,10.8,4.63,106,540.00,0.67,107/1
2371,大同,32.2,0.0,106,-,2.52,107/1
2373,震旦行,87.3,6.87,106,11.02,2.45,107/1
2374,佳能,15.8,5.06,106,58.52,0.55,107/1
2375,凱美,82.2,3.65,106,33.41,3.85,107/1
2376,技嘉,62.6,6.39,106,9.63,1.54,107/1
2377,微星,98.2,4.58,106,14.63,2.76,107/1
2379,瑞昱,116.5,4.72,106,15.89,2.64,107/1
2380,虹光,6.37,0.0,106,-,0.63,107/1
2382,廣達,52.2,6.51,106,14.07,1.48,107/1
2383,台光電,74.0,6.49,106,10.08,1.92,107/1
2385,群光,66.0,6.82,106,11.22,1.86,107/1
2387,精元,16.8,2.38,106,-,0.51,107/1
2388,威盛,48.1,0.0,106,400.83,6.68,107/1
2390,云辰,9.53,0.0,106,-,0.84,107/1
2392,正崴,31.15,6.42,106,21.78,0.70,107/1
2393,億光,37.2,8.06,106,16.39,0.91,107/1
2395,研華,192.0,3.44,106,21.22,4.58,107/1
2397,友通,75.6,5.56,106,18.39,2.68,107/1
2399,映泰,14.5,5.52,106,12.29,1.05,107/1
2401,凌陽,15.1,4.64,106,79.47,0.99,107/1
2402,毅嘉,17.05,0.0,106,-,0.90,107/1
2404,漢唐,56.3,10.66,106,11.00,1.64,107/1
2405,輔信,14.35,0.0,106,-,1.43,107/1
2406,國碩,9.4,0.0,106,-,0.96,107/1
2408,南亞科,83.6,4.2,106,5.68,1.74,107/1
2409,友達,13.4,11.19,106,4.75,0.60,107/1
2412,中華電,112.0,4.29,106,22.86,2.25,107/1
2413,環科,21.5,0.0,106,-,1.56,107/1
2414,精技,21.15,6.62,106,12.82,1.29,107/1
2415,錩新,28.85,3.47,106,14.28,1.51,107/1
2417,圓剛,12.7,0.79,106,-,0.87,107/1
2419,仲琦,20.55,5.99,106,15.11,1.36,107/1
2420,新巨,35.05,7.7,106,10.49,1.76,107/1
2421,建準,43.65,5.27,106,18.34,2.58,107/1
2423,固緯,22.45,6.68,106,11.82,1.42,107/1
2424,隴華,38.0,0.0,106,-,2.92,107/1
2425,承啟,30.15,0.0,106,33.50,1.85,107/1
2426,鼎元,23.4,2.99,106,26.90,1.97,107/1
2427,三商電,10.95,2.28,106,24.89,0.94,107/1
2428,興勤,87.2,4.59,106,11.44,1.97,107/1
2429,銘旺科,13.5,0.0,106,-,1.86,107/1
2430,燦坤,23.25,5.85,106,11.57,0.79,107/1
2431,聯昌,13.0,0.0,106,-,0.96,107/1
2433,互盛電,44.0,7.95,106,13.79,1.50,107/1
2434,統懋,14.45,0.0,106,-,1.91,107/1
2436,偉詮電,26.4,2.27,106,22.18,1.76,107/1
2438,翔耀,9.0,0.0,106,-,1.44,107/1
2439,美律,125.5,13.1,106,7.71,1.90,107/1
2440,太空梭,10.9,0.0,106,11.72,1.22,107/1
2441,超豐,52.1,5.76,106,11.68,1.82,107/1
2442,新美齊,9.28,0.0,106,-,0.88,107/1
2443,昶虹,6.18,0.0,106,-,0.66,107/1
2444,兆勁,15.15,0.66,106,-,1.37,107/1
2448,晶電,38.4,2.08,106,17.86,0.80,107/1
2449,京元電子,27.4,6.57,106,16.61,1.31,107/1
2450,神腦,49.25,6.44,106,14.53,2.04,107/1
2451,創見,77.0,7.79,106,12.96,1.58,107/1
2453,凌群,13.65,5.13,106,16.45,0.78,107/1
2454,聯發科,276.0,3.62,106,21.43,1.59,107/1
2455,全新,107.5,2.33,106,45.94,6.73,107/1
2456,奇力新,168.5,1.16,106,31.09,4.44,107/1
2457,飛宏,10.5,0.0,106,-,0.68,107/1
2458,義隆,49.75,5.19,106,17.27,2.72,107/1
2459,敦吉,37.5,8.0,106,9.74,0.88,107/1
2460,建通,14.15,0.0,106,-,0.87,107/1
2461,光群雷,13.8,4.06,106,13.94,0.76,107/1
2462,良得電,29.05,0.0,106,-,1.66,107/1
2464,盟立,41.25,3.64,106,12.73,2.18,107/1
2465,麗臺,19.2,0.0,106,-,2.60,107/1
2466,冠西電,31.55,0.0,106,-,3.00,107/1
2467,志聖,25.9,5.79,106,8.55,1.59,107/1
2468,華經,11.75,3.4,106,23.98,0.73,107/1
2471,資通,15.1,6.62,106,16.78,1.03,107/1
2472,立隆電,72.6,3.03,106,16.77,2.92,107/1
2474,可成,336.5,3.57,106,11.07,1.88,107/1
2475,華映,2.03,0.0,106,50.75,0.96,107/1
2476,鉅祥,26.45,6.05,106,15.47,1.05,107/1
2477,美隆電,21.65,6.0,106,15.03,1.36,107/1
2478,大毅,107.0,0.75,106,111.46,4.22,107/1
2480,敦陽科,39.45,6.64,106,12.33,1.59,107/1
2481,強茂,51.8,0.0,106,-,2.97,107/1
2482,連宇,12.65,0.0,106,-,1.09,107/1
2483,百容,20.35,6.39,106,12.96,0.95,107/1
2484,希華,20.45,4.89,106,16.90,1.11,107/1
2485,兆赫,24.35,1.64,106,110.68,1.15,107/1
2486,一詮,13.8,0.0,106,-,0.82,107/1
2488,漢平,34.6,5.49,106,19.66,1.47,107/1
2489,瑞軒,13.05,0.0,106,-,0.88,107/1
2491,吉祥全,7.98,0.0,106,17.35,1.11,107/1
2492,華新科,406.5,0.98,106,55.84,10.43,107/1
2493,揚博,26.15,6.69,106,11.37,1.30,107/1
2495,普安,12.35,3.24,106,33.38,0.83,107/1
2496,卓越,123.5,5.26,106,13.39,2.50,107/1
2497,怡利電,22.1,0.0,106,-,1.60,107/1
2498,宏達電,51.1,0.0,106,6.74,0.77,107/1
2499,東貝,11.6,0.0,106,-,1.01,107/1
2501,國建,15.9,7.55,106,15.90,0.78,107/1
2504,國產,9.25,5.41,106,154.17,0.64,107/1
2505,國揚,12.5,2.0,106,208.33,0.99,107/1
2506,太設,11.65,1.29,106,-,0.61,107/1
2509,全坤建,32.6,5.52,106,-,1.61,107/1
2511,太子,11.15,5.83,106,12.97,0.75,107/1
2514,龍邦,13.5,3.7,106,6.43,0.69,107/1
2515,中工,7.87,2.41,106,24.59,0.60,107/1
2516,新建,6.4,0.0,106,-,0.63,107/1
2520,冠德,21.25,2.35,106,44.27,0.91,107/1
2524,京城,22.4,8.93,106,9.29,0.70,107/1
2527,宏璟,30.75,2.6,106,3075.00,1.08,107/1
2528,皇普,15.75,0.0,106,-,1.70,107/1
2530,華建,15.3,0.0,106,-,1.28,107/1
2534,宏盛,38.15,10.48,106,7.09,1.68,107/1
2535,達欣工,22.25,7.19,106,9.63,0.89,107/1
2536,宏普,21.65,6.93,106,8.63,0.60,107/1
2537,聯上發,7.4,0.0,106,46.25,0.53,107/1
2538,基泰,10.45,7.66,106,26.13,0.60,107/1
2539,櫻花建,29.45,7.81,106,13.57,1.88,107/1
2540,愛山林,24.75,0.0,106,33.90,0.89,107/1
2542,興富發,45.0,7.78,106,19.07,1.58,107/1
2543,皇昌,8.01,0.0,106,-,0.76,107/1
2545,皇翔,26.55,5.65,106,-,0.85,107/1
2546,根基,24.9,8.67,106,7.96,1.09,107/1
2547,日勝生,11.55,0.0,106,64.17,1.17,107/1
2548,華固,63.3,8.21,106,7.56,1.11,107/1
2597,潤弘,36.4,6.46,106,15.96,1.23,107/1
2601,益航,12.05,0.0,106,17.99,0.88,107/1
2603,長榮,13.1,5.34,106,7.71,0.84,107/1
2605,新興,15.5,3.87,106,27.19,0.58,107/1
2606,裕民,29.75,4.03,106,20.52,1.13,107/1
2607,榮運,12.95,2.7,106,15.79,0.64,107/1
2608,嘉里大榮,39.9,4.01,106,14.72,2.14,107/1
2609,陽明,8.97,0.0,106,-,0.88,107/1
2610,華航,9.43,2.33,106,8.57,0.90,107/1
2611,志信,8.46,1.18,106,21.69,0.58,107/1
2612,中航,28.75,1.74,106,23.57,0.61,107/1
2613,中櫃,12.5,2.64,106,22.32,0.46,107/1
2614,東森,13.3,0.0,106,3.54,1.31,107/1
2615,萬海,16.8,2.98,106,12.92,1.11,107/1
2616,山隆,33.0,7.61,106,18.03,1.07,107/1
2617,台航,16.5,4.24,106,11.62,0.72,107/1
2618,長榮航,14.7,4.76,106,7.74,1.03,107/1
2630,亞航,27.5,4.55,106,27.23,1.85,107/1
2633,台灣高鐵,24.3,3.09,106,22.29,2.09,107/1
2634,漢翔,30.55,3.7,106,14.76,2.13,107/1
2636,台驊控股,23.0,5.65,106,9.83,1.12,107/1
2637,慧洋-KY,28.8,3.47,106,30.00,0.73,107/1
2642,宅配通,24.6,4.27,106,27.95,1.38,107/1
2701,萬企,12.8,3.91,106,16.84,0.80,107/1
2702,華園,20.15,0.0,106,12.29,1.66,107/1
2704,國賓,22.55,1.77,106,18.64,0.84,107/1
2705,六福,6.4,0.0,106,-,0.82,107/1
2706,第一店,14.8,3.72,106,15.74,0.85,107/1
2707,晶華,148.0,4.67,106,17.94,5.04,107/1
2712,遠雄來,0.0,0.4,106,-,2.38,107/1
2722,夏都,30.8,2.6,106,48.13,1.91,107/1
2723,美食-KY,280.0,2.16,106,21.13,4.36,107/1
2727,王品,87.8,6.26,106,16.50,1.79,107/1
2731,雄獅,107.5,4.84,106,15.74,3.18,107/1
2739,寒舍,33.0,3.03,106,47.14,1.94,107/1
2748,雲品,69.7,3.95,106,20.14,3.66,107/1
2801,彰銀,17.45,4.87,106,13.02,1.09,107/1
2809,京城銀,31.7,4.73,106,6.42,0.96,107/1
2812,台中銀,10.35,6.76,106,9.41,0.76,107/1
2816,旺旺保,17.2,4.07,106,5.31,0.82,107/1
2820,華票,13.6,5.22,106,13.20,0.78,107/1
2823,中壽,31.95,4.38,106,9.51,1.32,107/1
2832,台產,20.1,5.47,106,8.78,0.84,107/1
2834,臺企銀,9.46,7.08,106,10.75,0.73,107/1
2836,高雄銀,9.2,3.59,106,34.07,0.65,107/1
