101年02月29日 個股日本益比、殖利率及股價淨值比,101年02月29日 個股日本益比、殖利率及股價淨值比,101年02月29日 個股日本益比、殖利率及股價淨值比,101年02月29日 個股日本益比、殖利率及股價淨值比,101年02月29日 個股日本益比、殖利率及股價淨值比
2207,和泰車,17.36,3.01,4.17
2208,台船,9.54,7.23,1.35
2227,裕日車,19.57,2.59,3.43
2231,為升,17.48,8.6,2.71
2301,光寶科,11.65,7.31,1.38
2302,麗正,-,4.17,0.47
2303,聯電,12.60,7.16,0.97
2305,全友,23.24,0.0,0.68
2308,台達電,16.29,6.44,2.56
2311,日月光,12.00,6.25,1.94
2312,金寶,104.50,1.2,0.65
2313,華通,14.52,0.0,0.95
2314,台揚,-,0.0,1.62
2315,神達,-,1.38,0.56
2316,楠梓電,11.25,0.0,0.83
2317,鴻海,16.12,1.95,2.02
2321,東訊,-,0.0,0.95
2323,中環,-,0.0,0.47
2324,仁寶,11.45,7.76,1.47
2325,矽品,22.65,4.68,1.85
2327,國巨*,9.32,1.01,0.64
2328,廣宇,-,1.29,1.68
2329,華泰,-,0.0,0.89
2330,台積電,14.67,3.69,3.51
2331,精英,-,0.0,0.43
2332,友訊,13.17,5.73,1.05
2337,旺宏,13.89,13.6,1.03
2338,光罩,16.30,6.49,0.77
2340,台亞,13.41,6.97,1.08
2342,茂矽,-,0.0,0.89
2344,華邦電,64.40,0.0,0.64
2345,智邦,14.20,9.52,1.43
2347,聯強,16.89,3.02,2.86
2348,海悅,9.55,0.0,5.03
2349,錸德,-,0.0,0.57
2351,順德,13.99,7.39,1.13
2352,佳世達,-,8.17,0.72
2353,宏碁,-,8.11,1.65
2354,鴻準,18.77,1.11,3.05
2355,敬鵬,11.13,5.08,0.91
2356,英業達,25.45,7.14,1.22
2357,華碩,13.22,5.87,1.88
2358,廷鑫,-,0.0,0.95
2359,所羅門,52.14,2.74,0.54
2360,致茂,15.49,6.23,3.36
2361,鴻友,-,0.0,0.82
2362,藍天,26.40,1.89,4.26
2363,矽統,-,1.34,0.90
2364,倫飛,-,0.0,0.79
2365,昆盈,28.09,1.82,0.95
2367,燿華,11.60,1.06,0.75
2368,金像電,-,1.74,0.53
2369,菱生,14.44,6.26,1.19
2371,大同,-,0.0,0.79
2373,震旦行,16.68,3.8,2.88
2374,佳能,12.27,9.74,1.46
2375,凱美,-,0.0,0.56
2376,技嘉,9.08,9.94,0.78
2377,微星,-,3.8,0.56
2379,瑞昱,23.28,4.17,1.81
2380,虹光,46.25,3.09,0.68
2382,廣達,14.81,4.95,2.55
2383,台光電,7.57,7.82,1.38
2384,勝華,23.81,3.97,1.13
2385,群光,8.69,7.18,2.26
2387,精元,17.31,6.68,1.10
2388,威盛,-,0.0,2.65
2390,云辰,-,0.0,0.83
2392,正崴,14.39,3.66,1.56
2393,億光,19.35,5.47,1.81
2395,研華,15.44,3.54,3.69
2397,友通,15.39,4.28,0.99
2399,映泰,8.25,7.94,1.02
2401,凌陽,-,6.5,0.69
2402,毅嘉,-,0.0,1.23
2404,漢唐,7.25,12.85,1.58
2405,輔信,-,0.0,0.61
2406,國碩,19.78,9.36,1.50
2408,南亞科,-,0.0,4.44
2409,友達,-,2.52,0.62
2412,中華電,14.70,6.11,1.96
2413,環科,-,5.17,0.58
2414,精技,9.40,8.46,1.04
2415,錩新,75.00,0.0,1.05
2417,圓剛,8.32,10.88,1.39
2419,仲琦,12.66,7.52,1.29
2420,新巨,10.95,7.24,1.65
2421,建準,13.87,8.39,1.58
2423,固緯,8.39,5.84,1.36
2424,隴華,7.83,0.0,1.36
2425,承啟,-,0.0,2.31
2426,鼎元,-,3.6,1.14
2427,三商電,52.88,0.0,1.24
2428,興勤,9.38,7.52,1.31
2429,銘旺科,-,0.0,0.45
2430,燦坤,10.63,6.7,2.53
2431,聯昌,-,8.57,0.61
2433,互盛電,8.14,5.74,1.56
2434,統懋,-,0.0,0.55
2436,偉詮電,40.37,4.53,1.60
2437,旺詮,7.43,15.63,0.95
2438,翔耀,-,0.0,0.71
2439,美律,30.83,8.11,1.75
2440,太空梭,-,0.0,0.66
2441,超豐,14.01,8.35,1.24
2442,新美齊,-,16.84,0.70
2443,昶虹,-,0.0,0.42
2444,兆勁,-,0.0,1.08
2448,晶電,29.17,5.82,1.46
2449,京元電子,20.65,8.59,0.74
2450,神腦,24.56,3.18,6.67
2451,創見,15.34,3.41,2.08
2453,凌群,26.60,0.0,0.83
2454,聯發科,23.76,6.64,3.44
2455,全新,22.23,4.02,3.31
2456,奇力新,14.50,6.9,1.01
2457,飛宏,7.69,9.18,1.78
2458,義隆,42.78,4.0,2.95
2459,敦吉,8.78,8.16,1.03
2460,建通,11.53,7.95,0.88
2461,光群雷,-,1.75,0.62
2462,良得電,10.14,6.87,1.61
2464,盟立,9.69,10.71,1.45
2465,麗臺,-,0.0,0.77
2466,冠西電,231.36,0.0,2.17
2467,志聖,7.87,9.42,1.27
2468,華經,18.23,5.91,0.77
2471,資通,20.25,5.87,1.34
2472,立隆電,11.02,3.36,1.03
2473,思源,16.54,3.32,1.75
2474,可成,16.25,1.71,3.04
2475,華映,-,0.0,0.40
2476,鉅祥,12.73,6.69,0.98
2477,美隆電,-,6.64,0.90
2478,大毅,16.44,8.29,1.10
2480,敦陽科,14.57,6.45,1.45
2481,強茂,14.69,6.38,0.82
2482,連宇,26.30,0.0,0.95
2483,百容,-,6.31,0.64
2484,希華,-,2.1,0.66
2485,兆赫,13.83,6.41,1.87
2486,一詮,-,6.3,1.03
2488,漢平,26.16,10.67,0.63
2489,瑞軒,14.29,8.96,1.32
2491,吉祥全,-,0.0,0.39
2492,華新科,-,5.02,0.45
2493,揚博,7.64,5.73,1.42
2495,普安,19.49,7.68,1.97
2496,卓越,-,0.0,3.91
2497,怡利電,20.42,0.0,2.87
2498,宏達電,8.56,5.67,6.20
2499,東貝,-,3.87,1.91
2501,國建,66.05,3.98,1.09
2504,國產,21.17,3.15,0.86
2505,國揚,-,0.0,1.07
2506,太設,3.30,0.0,0.65
2509,全坤建,5.14,10.08,0.89
2511,太子,12.18,7.5,1.79
2514,龍邦,8.10,4.33,1.60
2515,中工,31.11,1.49,0.67
2516,新建,6.30,7.82,0.75
2520,冠德,10.79,4.71,1.09
2524,京城,9.17,3.94,1.33
2527,宏璟,7.13,2.78,0.73
2528,皇普,-,0.0,1.15
2530,華建,8.15,12.27,0.88
2534,宏盛,291.00,10.31,0.83
2535,達欣工,7.02,8.84,1.21
2536,宏普,15.26,6.83,1.00
2537,聯上發,3.88,0.0,0.53
2538,基泰,7.19,6.62,1.00
2539,櫻花建,7.87,7.03,1.47
2540,愛山林,-,0.0,1.08
2542,興富發,5.55,11.09,2.15
2543,皇昌,8.16,0.0,0.74
2545,皇翔,13.82,2.64,2.47
2546,根基,8.63,17.44,0.93
2547,日勝生,5.12,10.97,1.11
2548,華固,6.22,8.03,1.85
2597,潤弘,-,5.07,1.81
2601,益航,15.55,2.16,1.74
2603,長榮,19.07,9.71,1.10
2605,新興,9.43,8.36,1.25
2606,裕民,14.14,9.77,1.71
2607,榮運,25.22,4.02,0.91
2608,嘉里大榮,22.41,2.15,2.27
2609,陽明,-,13.16,1.46
2610,華航,93.00,2.87,1.48
2611,志信,-,0.51,1.49
2612,中航,10.81,6.67,1.28
2613,中櫃,15.58,0.0,0.60
2614,東森,-,0.0,0.50
2615,萬海,28.11,9.1,1.28
2616,山隆,9.43,7.89,0.97
2617,台航,13.55,6.47,1.52
2618,長榮航,25.38,9.98,1.62
2637,慧洋-KY,8.72,3.55,2.38
2701,萬企,28.53,4.12,0.90
2702,華園,24.00,3.55,1.89
2704,國賓,36.54,1.02,1.76
2705,六福,9.93,0.0,1.50
2706,第一店,31.54,4.2,1.18
2707,晶華,39.21,2.01,13.97
2723,美食-KY,34.52,1.56,6.22
2801,彰銀,10.98,6.56,1.29
2809,京城銀,9.27,0.0,1.47
2812,台中銀,23.16,1.71,1.07
2816,旺旺保,-,0.0,1.99
2820,華票,10.71,7.2,0.82
2823,中壽,14.98,5.4,2.03
2832,台產,6.96,8.93,1.39
2833,台壽保,8.31,7.43,2.36
2834,臺企銀,15.98,4.54,1.01
2836,高雄銀,-,1.73,0.76
2837,萬泰銀,-,0.0,0.98
2838,聯邦銀,9.59,0.0,0.80
2841,台開,9.62,7.01,1.31
2845,遠東銀,10.25,6.18,1.07
2847,大眾銀,14.81,0.0,1.03
2849,安泰銀,6.89,3.92,1.08
2850,新產,11.88,8.65,1.01
2851,中再保,22.59,7.63,1.05
2852,第一保,12.79,14.08,1.13
2855,統一證,21.80,6.54,1.02
2856,元富證,20.28,6.21,0.88
2880,華南金,19.39,5.16,1.40
2881,富邦金,9.83,4.34,1.34
2882,國泰金,29.83,2.31,2.04
2883,凱基金,23.16,6.93,0.95
2884,玉山金,14.38,5.59,1.11
2885,元大金,10.78,5.3,1.35
2886,兆豐金,14.68,4.8,1.29
2887,台新新光金,4.62,7.75,0.46
2888,新光金,10.95,0.0,1.03
2889,國票金,8.64,8.52,0.81
2890,永豐金,15.28,5.27,0.89
2891,中信金,12.90,7.25,1.35
2892,第一金,16.54,4.77,1.13
2901,欣欣,87.50,0.99,2.31
2903,遠百,20.69,3.95,2.06
2904,匯僑,5.77,4.64,1.61
2905,三商,11.93,3.47,2.90
2906,高林,8.89,4.44,1.07
2908,特力,16.73,3.18,1.54
2910,統領,39.52,3.27,2.61
2911,麗嬰房,22.95,3.91,2.07
2912,統一超,25.83,3.15,8.14
2913,農林,37.86,1.19,0.89
2915,潤泰全,40.88,2.15,5.52
3002,歐格,81.43,5.26,0.94
3003,健和興,14.12,4.32,1.20
3004,豐達科,8.21,0.0,1.74
3005,神基,20.65,2.28,0.84
3006,晶豪科,-,3.13,1.53
3008,大立光,17.17,2.05,4.74
3010,華立,8.71,8.19,1.30
3011,今皓,179.00,0.0,0.62
3013,晟銘電,-,3.2,2.26
3014,聯陽,36.39,4.58,1.08
3015,全漢,11.24,9.76,1.17
3016,嘉晶,34.75,2.88,1.71
3017,奇鋐,10.68,9.93,1.06
3018,隆銘綠能,12.34,3.03,1.16
3019,亞光,-,0.0,0.70
3021,鴻名,6.67,0.0,0.51
3022,威強電,7.80,6.79,1.76
3023,信邦,10.53,7.51,1.27
3024,憶聲,-,1.03,0.79
3025,星通,-,7.11,0.78
3026,禾伸堂,11.60,7.93,1.02
3027,盛達,-,0.77,0.86
3028,增你強,8.08,7.67,1.03
3029,零壹,38.86,3.16,1.59
3030,德律,9.10,7.41,2.01
3031,佰鴻,31.94,3.68,1.70
3032,偉訓,27.29,11.85,0.60
3033,威健,8.49,9.25,1.46
3034,聯詠,14.01,6.59,2.47
3035,智原,119.02,3.07,3.13
3036,文曄,9.45,9.14,1.71
3037,欣興,10.88,6.75,1.33
3038,全台,-,0.0,0.75
3040,遠見,57.50,2.48,1.06
3041,揚智,23.07,4.99,2.97
3042,晶技,12.81,5.92,1.99
3043,科風,68.00,7.56,1.35
3044,健鼎,10.28,4.81,2.11
3045,台灣大,23.18,4.6,6.78
3046,建碁,18.50,0.0,0.89
3047,訊舟,-,2.76,1.15
3048,益登,15.31,7.49,0.72
3049,精金,-,0.0,1.70
3050,鈺德,13.62,2.33,0.66
3051,力特,-,0.0,2.14
3052,夆典,17.86,10.0,0.91
3054,立萬利,71.50,9.51,1.43
3055,蔚華科,19.30,13.11,0.75
3056,富華新,10.84,0.0,2.40
3057,喬鼎,-,0.0,1.98
3058,立德,34.73,9.49,0.82
3059,華晶科,9.86,7.71,0.95
3060,銘異,13.19,5.87,2.65
3061,璨圓,1462.50,4.85,0.97
3062,建漢,15.98,2.2,1.96
3080,威力盟,20.41,10.0,0.70
3090,日電貿,10.96,9.45,1.61
3094,聯傑,39.40,5.47,1.51
3130,一零四,11.77,6.9,2.47
3149,正達,23.39,0.22,3.57
3164,景岳,36.92,3.79,4.12
3189,景碩,16.88,2.87,2.21
3209,全科,10.66,11.98,1.73
3229,晟鈦,38.04,4.57,0.72
3231,緯創,10.41,7.56,1.71
3257,虹冠電,12.53,6.79,1.64
3296,勝德,-,3.88,1.60
3305,昇貿,10.17,5.55,1.36
3308,聯德,-,0.0,0.68
3311,閎暉,11.28,7.62,2.43
3312,弘憶股,15.97,3.66,0.87
3315,宣昶,14.08,9.92,1.06
3356,奇偶,18.92,4.8,5.49
3376,新日興,24.76,3.85,1.61
3380,明泰,15.57,6.1,1.28
3383,新世紀,20.22,4.84,2.02
3406,玉晶光,22.76,0.5,4.23
3419,譁裕,-,0.0,1.12
3432,台端,-,3.57,0.56
3443,創意,27.62,2.58,4.85
3450,聯鈞,10.60,7.27,2.57
3454,晶睿,16.71,2.77,4.30
3474,華亞科,-,0.0,0.97
3481,群創,-,0.0,0.49
3494,誠研,82.07,2.02,1.67
3501,維熹,10.30,9.4,1.09
3504,揚明光,21.17,3.62,3.02
3514,昱晶,19.03,15.82,0.91
3515,華擎,10.17,8.07,2.08
3518,柏騰,67.89,6.46,0.81
3519,綠能,35.09,7.45,0.76
3532,台勝科,107.24,0.98,1.68
3533,嘉澤,10.35,8.05,1.47
3535,晶彩科,25.36,9.14,1.05
3536,誠創,-,0.0,0.89
3545,敦泰,29.09,7.5,2.02
3550,聯穎,113.33,18.38,0.50
3557,嘉威,-,0.0,0.61
3559,全智科,9.64,8.47,1.27
3561,昇陽光電,-,9.31,1.03
3573,穎台,14.25,11.71,1.06
3576,聯合再生,-,17.44,0.78
3579,尚志,19.18,6.72,0.73
3584,介面,123.90,1.48,1.72
3588,通嘉,15.77,7.17,2.45
3591,艾笛森,29.75,6.33,2.10
3593,力銘,39.41,7.46,0.76
3596,智易,10.35,4.47,1.31
3598,奕力,20.94,3.36,2.90
3605,宏致,10.92,5.82,2.02
3607,谷崧,17.02,7.35,1.11
3617,碩天,15.52,5.54,1.67
3622,洋華,15.85,6.52,1.24
3638,F-IML,16.44,0.0,2.48
3645,達邁,26.04,1.69,3.46
3653,健策,24.42,4.78,2.90
3665,貿聯-KY,5.21,10.82,0.89
3669,圓展,8.37,10.48,1.19
3673,TPK-KY,9.73,0.1,4.20
3679,新至陞,11.97,3.1,1.69
3686,達能,34.43,4.65,0.96
3694,海華,126.15,4.57,2.13
3697,F-晨星,16.15,5.93,3.20
3698,隆達,82.38,4.34,1.67
3701,大眾控,-,0.0,0.41
3702,大聯大,12.93,5.01,1.82
3703,欣陸,10.94,5.17,0.60
3704,合勤控,5.70,3.38,0.92
3705,永信,18.54,4.17,2.03
4104,佳醫,20.81,3.49,1.42
4106,雃博,14.87,5.98,2.06
4108,懷特,-,0.0,3.04
4119,旭富,18.45,5.4,2.63
4133,亞諾法,30.22,3.56,2.70
4144,康聯-KY,18.98,12.21,6.93
4306,炎洲,12.61,4.17,1.40
4414,如興,7.71,0.0,1.10
4426,利勤,13.47,7.58,0.92
4526,東台,12.18,6.51,1.42
4532,瑞智,15.41,3.4,1.81
4725,信昌化,6.44,10.35,2.65
4733,上緯,16.12,3.1,1.71
4737,華廣,27.67,3.01,4.27
4746,台耀,23.75,4.35,2.96
4904,遠傳,23.11,4.05,2.89
4906,正文,477.50,3.04,1.08
4919,新唐,12.69,10.33,2.19
4930,燦星網,36.45,5.31,0.89
4934,太極,-,9.49,0.65
4935,茂林-KY,24.05,0.0,1.24
4938,和碩,210.53,3.63,0.99
4942,嘉彰,11.08,5.41,1.08
4952,凌通,10.49,11.26,1.70
4956,光鋐,13.74,2.07,2.37
4958,臻鼎-KY,85.09,0.0,3.85
4960,誠美材,10.12,4.37,2.35
4984,科納-KY,21.12,1.62,2.41
5007,三星,12.27,9.84,2.70
5203,訊連,13.32,7.41,1.92
5215,科嘉-KY,8.12,5.8,1.70
5305,敦南,19.46,3.87,1.09
5388,中磊,13.40,3.89,2.22
5434,崇越,8.92,5.44,1.84
5469,瀚宇博,18.81,2.41,0.69
5471,松翰,13.28,8.69,2.52
5484,慧友,59.52,0.0,1.02
5515,建國,8.77,10.0,1.08
5522,遠雄,9.63,9.58,1.60
5525,順天,18.57,7.69,1.13
5531,鄉林,15.00,5.05,1.97
5533,皇鼎,6.64,7.79,0.94
5534,長虹,8.74,9.47,1.93
5607,遠雄港,522.50,0.0,1.35
5608,四維航,12.04,10.38,1.38
5706,鳳凰,18.64,6.9,3.81
5871,中租-KY,12.88,3.13,1.87
5880,合庫金,16.93,4.15,-
5906,台南-KY,12.85,3.12,1.06
6005,群益證,26.53,3.46,1.08
6108,競國,8.46,8.79,1.16
6112,邁達特,11.04,5.91,1.14
6115,鎰勝,10.74,8.06,1.71
6116,彩晶,-,0.0,0.58
6117,迎廣,17.73,1.92,0.68
6120,達運,22.08,7.74,0.65
6128,上福,10.34,10.63,1.66
6131,鈞泰,69.50,2.95,0.96
6133,金橋,-,0.0,0.63
6136,富爾特,12.96,11.41,0.97
6139,亞翔,9.24,10.12,0.89
6141,柏承,11.74,6.17,0.84
6142,友勁,15.07,6.93,0.74
6145,勁永,-,0.0,1.21
6152,百一,9.86,6.49,1.54
6153,嘉聯益,16.68,3.35,2.75
6155,鈞寶,21.49,6.73,1.19
6164,華興,41.59,5.16,1.39
6165,浪凡,-,0.0,0.55
6166,凌華,13.53,8.99,2.55
6168,宏齊,142.86,5.0,1.10
6172,互億,-,0.0,0.85
6176,瑞儀,13.66,3.13,3.20
6183,關貿,18.21,5.23,1.56
6184,大豐電,13.78,6.91,2.59
6189,豐藝,12.15,8.95,1.36
6191,精成科,9.22,5.58,0.74
6192,巨路,9.75,5.57,2.29
6196,帆宣,8.46,4.07,0.96
6197,佳必琪,-,0.0,1.77
6201,亞弘電,12.21,7.38,0.98
6202,盛群,13.15,9.97,2.01
6205,詮欣,23.05,3.38,1.11
6206,飛捷,12.20,6.5,2.67
6209,今國光,21.87,2.22,1.82
6213,聯茂,9.40,7.17,1.75
6214,精誠,21.15,6.02,0.70
6215,和椿,18.82,12.59,1.29
6216,居易,13.80,6.63,1.20
6224,聚鼎,12.14,6.14,2.80
6225,天瀚,-,0.0,0.65
6226,光鼎,-,1.99,0.89
6230,尼得科超眾,12.31,7.44,1.32
6235,華孚,-,0.0,1.19
6239,力成,7.85,7.42,1.51
6243,迅杰,302.14,7.8,1.24
6251,定穎,30.67,7.25,0.74
6257,矽格,10.55,9.78,1.22
6269,台郡,26.00,1.34,5.59
6271,同欣電,18.08,4.08,2.05
6277,宏正,12.37,6.95,2.50
6278,台表科,12.52,5.0,2.06
6281,全國電,12.97,6.17,2.53
6282,康舒,20.71,6.9,1.34
6283,淳安,-,0.0,0.68
6285,啟碁,10.37,6.0,2.14
6286,立錡,16.15,5.68,4.79
6289,華上,-,0.0,0.88
6505,台塑化,23.87,4.02,4.03
6605,帝寶,-,6.09,1.50
6702,興航,11.68,2.35,1.78
8008,建興電,9.39,7.79,1.23
