106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比,106年12月27日 個股日本益比、殖利率及股價淨值比
2033,佳大,9.17,3.27,105,16.67,0.77,106/3
2034,允強,26.35,6.83,105,11.82,1.45,106/3
2038,海光,8.19,6.11,105,48.18,0.44,106/3
2049,上銀,316.5,0.57,105,37.68,5.72,106/3
2059,川湖,394.0,2.09,105,29.40,4.44,106/3
2062,橋椿,37.3,2.68,105,15.04,1.14,106/3
2069,運錩,24.3,6.75,105,15.00,1.24,106/3
2101,南港,26.3,4.33,105,33.29,1.95,106/3
2102,泰豐,13.45,0.74,105,-,0.68,106/3
2103,台橡,36.5,2.74,105,48.67,2.08,106/3
2104,國際中橡,42.65,4.69,105,11.37,1.39,106/3
2105,正新,50.9,5.89,105,23.79,2.03,106/3
2106,建大,37.35,5.35,105,27.67,1.69,106/3
2107,厚生,15.85,3.47,105,15.85,0.57,106/3
2108,南帝,23.25,6.45,105,16.97,1.66,106/3
2109,華豐,13.1,1.53,105,-,1.14,106/3
2114,鑫永銓,87.2,5.73,105,18.20,2.79,106/3
2115,六暉-KY,44.8,4.46,105,12.04,1.72,106/3
2201,裕隆,23.05,2.17,105,22.82,0.51,106/3
2204,中華,25.9,6.18,105,9.92,0.71,106/3
2206,三陽工業,21.0,4.9,105,30.88,1.32,106/3
2207,和泰車,345.0,3.48,105,18.26,4.25,106/3
2208,台船,11.35,0.0,105,-,1.14,106/3
2227,裕日車,261.0,8.43,105,12.51,4.01,106/3
2228,劍麟,114.5,4.15,105,16.40,2.39,106/3
2231,為升,268.5,3.54,105,23.15,8.71,106/3
2236,百達-KY,51.0,3.84,105,14.66,1.78,106/3
2239,英利-KY,143.0,3.15,105,17.00,1.72,106/3
2243,宏旭-KY,44.5,2.25,105,15.34,1.85,106/3
2301,光寶科,40.25,7.25,105,31.94,1.37,106/3
2302,麗正,6.11,0.0,105,-,0.63,106/3
2303,聯電,14.2,3.52,105,16.71,0.81,106/3
2305,全友,9.84,0.0,105,3.30,0.88,106/3
2308,台達電,140.0,3.57,105,19.58,3.01,106/3
2311,日月光,37.35,3.69,105,12.79,1.71,106/3
2312,金寶,10.5,2.86,105,25.00,0.85,106/3
2313,華通,39.05,1.54,105,14.57,2.16,106/3
2314,台揚,29.6,0.41,105,34.42,2.5,106/3
2316,楠梓電,19.0,0.0,105,35.19,0.61,106/3
2317,鴻海,92.2,4.88,105,11.76,1.49,106/3
2321,東訊,3.46,0.0,105,-,6.65,106/3
2323,中環,4.22,0.0,105,-,0.4,106/3
2324,仁寶,21.0,5.71,105,14.69,0.91,106/3
2325,矽品,50.0,3.5,105,18.94,2.31,106/3
2327,國巨*,336.0,0.89,105,22.80,4.26,106/3
2328,廣宇,25.0,2.8,105,19.38,1.24,106/3
2329,華泰,9.24,0.0,105,-,1.24,106/3
2330,台積電,225.0,3.11,105,16.96,4.08,106/3
2331,精英,19.55,0.0,105,15.16,0.92,106/3
2332,友訊,10.45,2.87,105,-,0.75,106/3
2337,旺宏,40.9,0.0,105,20.25,3.4,106/3
2338,光罩,18.4,0.0,105,-,1.19,106/3
2340,台亞,21.15,5.63,105,12.98,1.37,106/3
2342,茂矽,18.3,0.0,105,-,1.89,106/3
2344,華邦電,23.0,2.61,105,17.97,1.69,106/3
2345,智邦,102.0,3.04,105,22.77,6.23,106/3
2347,聯強,40.3,2.48,105,11.85,1.54,106/3
2348,海悅,0.0,0.0,105,19.85,1.89,106/3
2349,錸德,4.52,0.0,105,-,0.67,106/3
2351,順德,82.3,3.04,105,19.98,2.9,106/3
2352,佳世達,21.1,6.26,105,7.59,1.38,106/3
2353,宏碁,23.75,2.11,105,-,1.27,106/3
2354,鴻準,83.0,4.58,105,15.20,0.97,106/3
2355,敬鵬,57.6,5.56,105,11.90,1.44,106/3
2356,英業達,23.7,6.12,105,12.67,1.56,106/3
2357,華碩,273.0,6.23,105,12.34,1.16,106/3
2358,廷鑫,22.65,0.0,105,-,3.05,106/3
2359,所羅門,23.0,4.35,105,25.27,0.91,106/3
2360,致茂,157.0,2.05,105,31.15,5.27,106/3
2362,藍天,27.95,2.54,105,24.09,0.42,106/3
2363,矽統,8.92,0.0,105,-,0.65,106/3
2364,倫飛,2.35,0.0,105,-,0.93,106/3
2365,昆盈,10.25,0.0,105,-,0.73,106/3
2367,燿華,23.4,0.0,105,46.80,1.55,106/3
2368,金像電,10.65,0.0,105,-,0.84,106/3
2369,菱生,15.35,3.26,105,38.38,0.95,106/3
2371,大同,19.1,0.0,105,477.50,1.45,106/3
2373,震旦行,87.0,3.74,105,13.81,2.87,106/3
2374,佳能,20.05,4.49,105,16.04,0.68,106/3
2375,凱美,44.55,0.0,105,21.42,2.19,106/3
2376,技嘉,52.7,4.93,105,13.58,1.44,106/3
2377,微星,74.7,6.02,105,13.06,2.38,106/3
2379,瑞昱,108.0,4.63,105,16.69,2.54,106/3
2380,虹光,6.82,0.0,105,-,0.59,106/3
2382,廣達,61.3,5.71,105,15.92,1.83,106/3
2383,台光電,94.9,4.95,105,10.05,2.69,106/3
2385,群光,74.5,5.77,105,12.29,2.18,106/3
2387,精元,16.95,2.83,105,8.65,0.51,106/3
2388,威盛,10.65,0.0,105,66.56,1.49,106/3
2390,云辰,11.75,0.51,105,-,1.05,106/3
2392,正崴,50.0,3.0,105,15.72,1.08,106/3
2393,億光,44.1,6.8,105,13.61,1.13,106/3
2395,研華,208.0,3.51,105,24.38,5.57,106/3
2397,友通,59.7,7.54,105,14.74,2.27,106/3
2399,映泰,13.65,0.0,105,21.67,1.02,106/3
2401,凌陽,16.25,3.08,105,20.06,1.07,106/3
2402,毅嘉,16.25,0.0,105,-,0.85,106/3
2404,漢唐,58.0,10.34,105,9.98,2.23,106/3
2405,輔信,19.5,0.62,105,-,1.9,106/3
2406,國碩,16.2,0.0,105,-,1.28,106/3
2408,南亞科,74.0,2.03,105,5.30,1.79,106/3
2409,友達,12.35,4.53,105,3.20,0.58,106/3
2412,中華電,106.0,4.66,105,21.68,2.3,106/3
2413,環科,21.4,0.0,105,-,1.47,106/3
2414,精技,19.6,6.63,105,12.33,1.25,106/3
2415,錩新,26.15,3.44,105,14.37,1.41,106/3
2417,圓剛,13.7,0.73,105,-,0.92,106/3
2419,仲琦,21.5,8.23,105,11.38,1.5,106/3
2420,新巨,35.75,8.39,105,10.21,1.93,106/3
2421,建準,50.6,3.95,105,17.57,3.17,106/3
2423,固緯,22.65,5.3,105,10.68,1.52,106/3
2424,隴華,39.2,0.0,105,-,2.82,106/3
2425,承啟,15.6,0.96,105,312.00,0.98,106/3
2426,鼎元,16.1,5.53,105,18.09,1.4,106/3
2427,三商電,10.0,2.0,105,23.81,0.86,106/3
2428,興勤,81.6,4.04,105,9.83,1.99,106/3
2429,銘旺科,0.0,0.0,105,-,1.31,106/3
2430,燦坤,23.5,8.51,105,13.51,0.84,106/3
2431,聯昌,15.25,5.05,105,30.50,1.05,106/3
2433,互盛電,43.3,6.24,105,11.70,1.54,106/3
2434,統懋,9.2,0.0,105,-,1.05,106/3
2436,偉詮電,29.7,1.68,105,33.75,2.07,106/3
2438,翔耀,6.88,0.0,105,-,1.06,106/3
2439,美律,190.5,4.66,105,17.05,3.66,106/3
2440,太空梭,10.35,0.0,105,16.97,1.23,106/3
2441,超豐,52.1,5.28,105,12.06,1.99,106/3
2442,新美齊,7.9,0.38,105,-,0.77,106/3
2443,昶虹,6.17,0.0,105,-,0.64,106/3
2444,兆勁,40.15,1.07,105,334.58,3.48,106/3
2448,晶電,43.2,0.0,105,41.94,0.91,106/3
2449,京元電子,29.4,6.12,105,14.41,1.46,106/3
2450,神腦,50.5,7.88,105,14.19,2.25,106/3
2451,創見,81.9,7.33,105,11.45,1.78,106/3
2453,凌群,13.9,3.6,105,15.98,0.81,106/3
2454,聯發科,283.0,3.36,105,23.18,1.74,106/3
2455,全新,92.0,2.75,105,48.42,6.42,106/3
2456,奇力新,97.2,4.12,105,19.56,3.22,106/3
2457,飛宏,13.75,0.0,105,18.33,0.84,106/3
2458,義隆,46.05,3.41,105,19.27,2.71,106/3
2459,敦吉,42.6,6.1,105,10.34,1.05,106/3
2460,建通,14.15,0.0,105,-,0.89,106/3
2461,光群雷,16.15,5.08,105,10.16,0.89,106/3
2462,良得電,30.8,1.95,105,35.81,1.69,106/3
2464,盟立,48.55,4.12,105,24.03,2.82,106/3
2465,麗臺,19.2,0.0,105,-,1.92,106/3
2466,冠西電,35.1,0.0,105,319.09,3.25,106/3
2467,志聖,27.65,1.81,105,11.67,1.86,106/3
2468,華經,11.05,4.52,105,18.73,0.7,106/3
2471,資通,14.35,9.34,105,13.80,1.0,106/3
2472,立隆電,61.7,3.89,105,17.19,2.73,106/3
2474,可成,320.5,3.12,105,10.69,1.97,106/3
2475,華映,2.32,0.0,105,4.00,1.09,106/3
2476,鉅祥,27.0,6.3,105,11.20,1.11,106/3
2477,美隆電,28.95,0.0,105,14.48,1.86,106/3
2478,大毅,33.6,1.49,105,32.31,1.35,106/3
2480,敦陽科,35.55,5.91,105,12.61,1.54,106/3
2481,強茂,29.7,3.37,105,14.63,1.56,106/3
2482,連宇,12.3,2.6,105,-,1.01,106/3
2483,百容,23.9,5.44,105,14.14,1.13,106/3
2484,希華,21.15,5.67,105,14.79,1.18,106/3
2485,兆赫,32.05,4.37,105,64.10,1.5,106/3
2486,一詮,10.4,0.0,105,-,0.61,106/3
2488,漢平,29.45,11.88,105,8.11,1.27,106/3
2489,瑞軒,16.25,10.46,105,-,1.09,106/3
2491,吉祥全,6.93,0.0,105,11.95,0.96,106/3
2492,華新科,103.0,1.17,105,21.87,3.22,106/3
2493,揚博,26.45,8.7,105,11.35,1.37,106/3
2495,普安,14.2,6.34,105,20.00,0.97,106/3
2496,卓越,174.0,1.44,105,18.53,3.86,106/3
2497,怡利電,28.8,1.74,105,-,2.03,106/3
2498,宏達電,72.8,0.0,105,-,1.36,106/3
2499,東貝,11.4,0.0,105,-,0.71,106/3
2501,國建,16.15,9.29,105,9.18,0.85,106/3
2504,國產,9.3,0.0,105,-,0.65,106/3
2505,國揚,17.5,0.0,105,30.17,1.38,106/3
2506,太設,10.6,0.94,105,-,0.61,106/3
2509,全坤建,21.7,5.53,105,-,1.07,106/3
2511,太子,11.95,8.37,105,10.67,0.83,106/3
2514,龍邦,15.3,2.29,105,6.65,0.81,106/3
2515,中工,8.24,2.31,105,41.20,0.64,106/3
2516,新建,7.19,3.48,105,-,0.64,106/3
2520,冠德,20.4,5.39,105,24.88,0.89,106/3
2524,京城,22.1,0.0,105,10.83,0.73,106/3
2527,宏璟,23.85,3.35,105,-,0.88,106/3
2528,皇普,19.6,0.0,105,392.00,1.86,106/3
2530,華建,15.25,5.25,105,-,1.26,106/3
2534,宏盛,25.65,3.9,105,6.46,1.4,106/3
2535,達欣工,17.95,8.8,105,6.72,0.78,106/3
2536,宏普,21.25,9.88,105,-,0.64,106/3
2537,聯上發,8.15,9.82,105,-,0.6,106/3
2538,基泰,10.25,9.76,105,1025.00,0.59,106/3
2539,櫻花建,28.0,9.29,105,7.37,1.94,106/3
2540,愛山林,0.0,0.0,105,47.83,0.8,106/3
2542,興富發,41.7,11.99,105,16.95,1.55,106/3
2543,皇昌,8.29,3.62,105,92.11,0.79,106/3
2545,皇翔,30.15,14.93,105,-,0.96,106/3
2546,根基,20.35,7.37,105,8.11,0.94,106/3
2547,日勝生,12.65,0.0,105,-,1.48,106/3
2548,華固,68.8,8.14,105,5.57,1.24,106/3
2597,潤弘,37.95,10.54,105,9.83,1.49,106/3
2601,益航,9.09,0.0,105,56.81,0.67,106/3
2603,長榮,16.65,0.0,105,10.15,1.03,106/3
2605,新興,20.9,3.35,105,25.18,0.76,106/3
2606,裕民,35.45,2.12,105,35.45,1.36,106/3
2607,榮運,14.0,2.5,105,19.18,0.7,106/3
2608,嘉里大榮,37.9,3.96,105,15.22,2.19,106/3
2609,陽明,11.2,0.0,105,-,1.02,106/3
2610,華航,11.5,0.0,105,-,1.11,106/3
2611,志信,7.02,0.0,105,-,0.5,106/3
2612,中航,28.2,1.77,105,-,0.59,106/3
2613,中櫃,12.9,2.09,105,29.32,0.48,106/3
2614,東森,10.15,0.0,105,-,1.62,106/3
2615,萬海,19.15,2.09,105,15.44,1.25,106/3
2616,山隆,32.0,6.44,105,7.05,1.09,106/3
2617,台航,16.35,0.0,105,51.09,0.72,106/3
2618,長榮航,15.6,3.21,105,15.60,1.13,106/3
2633,台灣高鐵,23.3,2.58,105,25.60,2.12,106/3
2634,漢翔,36.55,3.75,105,19.86,2.74,106/3
2636,台驊控股,22.95,3.49,105,12.82,1.2,106/3
2637,慧洋-KY,28.75,3.48,105,27.12,0.66,106/3
2642,宅配通,28.8,1.56,105,22.15,1.65,106/3
2701,萬企,13.35,5.62,105,16.48,0.84,106/3
2702,華園,14.2,3.87,105,48.97,1.28,106/3
2704,國賓,23.25,3.01,105,18.75,0.89,106/3
2705,六福,7.93,0.0,105,-,0.64,106/3
2706,第一店,15.45,6.47,105,15.77,0.91,106/3
2707,晶華,153.0,5.34,105,18.52,5.94,106/3
2712,遠雄來,25.8,1.94,105,161.25,2.18,106/3
2722,夏都,34.9,2.87,105,38.78,2.15,106/3
2723,美食-KY,424.0,1.18,105,33.49,7.45,106/3
2727,王品,133.5,2.62,105,23.34,2.84,106/3
2731,雄獅,97.5,4.1,105,16.99,3.14,106/3
2739,寒舍,40.2,5.47,105,29.78,2.54,106/3
2748,雲品,64.6,3.87,105,21.32,3.85,106/3
2801,彰銀,16.45,5.59,105,12.75,1.08,106/3
2809,京城銀,37.0,4.05,105,7.72,1.16,106/3
2812,台中銀,9.89,7.28,105,8.99,0.77,106/3
2816,旺旺保,20.0,0.0,105,7.55,1.04,106/3
2820,華票,15.35,5.47,105,15.51,0.91,106/3
2823,中壽,29.8,5.7,105,14.12,1.31,106/3
2832,台產,20.4,4.41,105,8.99,0.88,106/3
2834,臺企銀,8.34,4.8,105,8.69,0.68,106/3
2836,高雄銀,9.18,6.54,105,13.50,0.65,106/3
