101年04月17日 個股日本益比、殖利率及股價淨值比,101年04月17日 個股日本益比、殖利率及股價淨值比,101年04月17日 個股日本益比、殖利率及股價淨值比,101年04月17日 個股日本益比、殖利率及股價淨值比,101年04月17日 個股日本益比、殖利率及股價淨值比
1444,力麗,12.47,16.59,0.9
1445,大宇,10.23,6.52,0.55
1446,宏和,4.35,2.37,0.85
1447,力鵬,-,5.62,0.77
1449,佳和,-,0.0,1.36
1451,年興,12.68,5.03,0.85
1452,宏益,13.58,5.49,0.61
1453,大將,85.20,4.69,0.76
1454,台富,6.41,6.61,0.64
1455,集盛,-,11.59,0.92
1456,怡華,-,0.0,2.16
1457,宜進,-,0.0,0.64
1459,聯發,12.20,4.82,0.9
1460,宏遠,20.23,0.0,1.1
1463,強盛新,68.67,0.0,1.06
1464,得力,39.17,2.22,0.81
1465,偉全,11.44,7.69,0.74
1466,聚隆,8.11,5.63,1.07
1467,南緯,9.27,0.0,0.75
1468,昶和,8.25,0.0,1.08
1469,理隆,41.62,0.0,0.71
1470,大統新創,24.69,1.65,1.17
1471,首利,-,0.0,0.83
1472,三洋實業,-,0.0,0.99
1473,台南,11.20,6.3,1.26
1474,弘裕,14.80,2.76,0.54
1475,業旺,-,0.0,0.74
1476,儒鴻,11.59,5.7,3.07
1477,聚陽,12.40,7.21,3.12
1503,士電,16.85,3.38,0.97
1504,東元,13.58,4.39,1.02
1506,正道,45.41,0.0,1.91
1507,永大,13.20,4.64,1.75
1512,瑞利,20.18,6.2,0.68
1513,中興電,14.03,5.99,1.08
1514,亞力,21.18,4.24,0.7
1515,力山,-,0.0,0.6
1516,川飛,-,0.0,0.97
1517,利奇,13.39,4.55,1.14
1519,華城,33.02,3.52,1.22
1521,大億,13.23,7.08,2.56
1522,堤維西,80.63,1.55,0.78
1524,耿鼎,166.25,0.0,0.52
1525,江申,9.35,4.1,1.2
1526,日馳,16.56,0.0,1.01
1527,鑽全,9.43,8.02,1.33
1528,恩德,8.99,7.69,0.88
1529,樂事綠能,-,0.0,0.54
1530,亞崴,12.74,4.51,1.46
1531,高林股,8.19,9.01,0.96
1532,勤美,16.15,10.15,0.77
1533,車王電,13.83,2.26,0.91
1535,中宇,12.86,5.08,3.01
1536,和大,11.89,0.0,1.3
1537,廣隆,12.95,8.26,1.93
1538,正峰,-,0.0,1.47
1539,巨庭,-,0.0,0.63
1540,喬福,13.24,7.13,1.35
1541,錩泰,-,0.0,0.98
1560,中砂,13.99,6.21,1.69
1582,信錦,10.74,7.55,1.38
1583,程泰,10.24,4.94,1.98
1590,亞德客-KY,19.33,3.05,4.73
1603,華電,18.95,0.0,0.65
1604,聲寶,23.82,3.7,0.64
1605,華新,-,0.0,0.51
1608,華榮,-,0.0,0.73
1609,大亞,15.24,5.79,0.63
1611,中電,16.47,5.48,1.38
1612,宏泰,19.79,6.32,0.61
1613,台一,8.14,0.0,0.76
1614,三洋電,22.44,3.99,1.72
1615,大山,22.98,14.23,0.96
1616,億泰,-,0.0,0.46
1617,榮星,-,0.0,1.1
1618,合機,13.87,5.77,0.54
1701,中化,18.98,2.56,1.22
1702,南僑,26.10,1.79,2.36
1704,榮化,14.24,7.61,1.55
1707,葡萄王,12.49,6.62,2.66
1708,東鹼,10.61,4.52,1.51
1709,和益,9.88,8.39,1.43
1710,東聯,10.24,8.19,1.81
1711,永光,17.80,5.25,1.34
1712,興農,12.48,5.99,0.9
1713,國化,33.53,2.72,0.78
1714,和桐,11.50,6.96,1.32
1715,萬洲,14.95,8.51,0.91
1717,長興,18.70,4.35,1.23
1718,中纖,15.95,0.0,0.82
1720,生達,16.16,5.05,1.38
1721,三晃,-,0.0,0.75
1722,台肥,23.39,3.06,1.36
1723,中碳,14.35,5.88,5.16
1724,台硝,7.09,0.95,1.77
1725,元禎,21.04,0.0,1.47
1726,永記,10.90,5.32,1.17
1727,中華化,13.68,6.6,1.44
1729,必翔,1256.67,0.0,2.18
1730,花仙子,9.75,5.7,1.22
1731,美吾華,36.41,3.0,0.93
1732,毛寶,42.27,3.58,1.18
1733,五鼎,14.41,6.28,4.33
1734,杏輝,49.06,2.72,1.39
1735,日勝化,34.03,4.74,0.8
1736,喬山,22.51,0.86,3.1
1737,臺鹽,30.57,3.18,0.9
1762,中化生,22.77,2.99,2.43
1773,勝一,10.39,6.9,1.57
1789,神隆,33.88,2.52,3.78
1802,台玻,28.69,2.83,1.5
1805,寶徠,13.38,0.0,1.54
1806,冠軍,6.22,8.71,0.73
1808,潤隆,7.70,11.61,2.24
1809,中釉,14.06,2.78,1.04
1810,和成,77.17,0.0,0.64
1902,台紙,19.71,4.88,0.65
1903,士紙,-,0.0,3.01
1904,正隆,14.00,8.4,0.72
1905,華紙,517.50,0.0,0.77
1906,寶隆,20.20,0.0,0.64
1907,永豐餘,10.74,6.15,0.83
1909,榮成,10.26,0.0,0.59
2002,中鋼,22.33,4.03,1.51
2006,東和鋼鐵,10.31,4.26,1.26
2007,燁興,512.00,0.0,0.5
2008,高興昌,-,0.0,2.08
2009,第一銅,-,0.0,0.82
2010,春源,13.46,6.53,0.74
2012,春雨,10.90,0.0,0.73
2013,中鋼構,8.79,6.61,1.13
2014,中鴻,-,0.0,1.07
2015,豐興,11.18,5.36,1.81
2017,官田鋼,19.76,3.7,0.62
2020,美亞,-,13.45,0.93
2022,聚亨,28.10,0.0,0.52
2023,燁輝,29.41,8.0,0.61
2024,志聯,5.41,0.0,0.57
2025,千興,-,0.0,0.54
2027,大成鋼,24.62,5.13,1.05
2028,威致,36.86,0.0,0.61
2029,盛餘,13.07,5.61,0.79
2030,彰源,-,0.0,0.88
2031,新光鋼,29.58,4.76,1.01
2032,新鋼,85.00,1.96,0.8
2033,佳大,13.20,7.05,0.93
2034,允強,14.29,6.67,1.01
2038,海光,9.96,7.89,0.77
2049,上銀,17.38,2.13,7.16
2059,川湖,17.44,3.24,3.94
2062,橋椿,12.58,6.31,1.19
2101,南港,22.35,5.42,2.81
2102,泰豐,11.91,3.28,0.7
2103,台橡,8.73,8.56,2.92
2104,國際中橡,14.45,5.57,0.98
2105,正新,20.12,5.76,3.31
2106,建大,7.59,6.02,1.73
2107,厚生,8.08,13.13,1.1
2108,南帝,9.67,7.98,1.56
2109,華豐,-,0.0,0.64
2114,鑫永銓,9.87,6.71,2.28
2201,裕隆,21.68,2.04,1.19
2204,中華,11.57,4.72,0.81
2206,三陽工業,13.19,3.85,1.11
2207,和泰車,15.01,3.31,3.62
2208,台船,9.77,5.54,1.2
2227,裕日車,14.57,3.01,2.85
2231,為升,22.15,4.12,2.76
2301,光寶科,10.69,8.61,1.12
2302,麗正,-,4.95,0.4
2303,聯電,17.53,3.52,0.89
2305,全友,13.36,0.0,0.58
2308,台達電,18.91,4.05,2.67
2311,日月光,14.03,7.09,1.9
2312,金寶,343.50,1.46,0.51
2313,華通,15.12,4.03,0.95
2314,台揚,-,0.0,1.38
2315,神達,60.88,1.45,0.53
2316,楠梓電,9.88,0.0,0.75
2317,鴻海,14.42,1.82,2.03
2321,東訊,-,0.0,1.14
2323,中環,-,0.0,0.41
2324,仁寶,12.43,8.65,1.29
2325,矽品,22.19,4.13,1.82
2327,國巨*,11.66,0.0,0.58
2328,廣宇,-,0.0,1.38
2329,華泰,-,0.0,0.8
2330,台積電,16.18,3.58,3.45
2331,精英,21.44,0.0,0.41
2332,友訊,13.93,6.32,0.95
2337,旺宏,11.98,7.38,0.83
2338,光罩,22.50,8.8,0.79
2340,台亞,16.40,7.09,1.04
2342,茂矽,-,0.0,0.67
2344,華邦電,-,0.0,0.5
2345,智邦,10.15,10.5,1.23
2347,聯強,15.62,3.13,2.64
2348,海悅,5.48,0.0,1.2
2349,錸德,-,0.0,0.46
2351,順德,30.12,1.17,1.21
2352,佳世達,-,0.0,0.61
2353,宏碁,-,9.99,1.37
2354,鴻準,15.15,1.45,2.23
2355,敬鵬,9.16,4.69,0.94
2356,英業達,16.93,8.44,0.85
2357,華碩,12.35,5.96,1.78
2358,廷鑫,-,0.0,1.2
2359,所羅門,18.25,2.88,0.52
2360,致茂,17.13,3.61,3.36
2361,鴻友,-,0.0,0.8
2362,藍天,23.83,3.21,3.65
2363,矽統,-,0.0,0.75
2364,倫飛,16.05,0.0,0.6
2365,昆盈,29.73,2.18,0.79
2367,燿華,14.65,1.2,0.67
2368,金像電,-,0.0,0.47
2369,菱生,17.55,3.49,1.13
2371,大同,14.15,0.0,0.6
2373,震旦行,15.65,5.68,2.54
2374,佳能,11.18,10.95,1.25
2375,凱美,-,0.0,0.52
2376,技嘉,10.55,9.63,0.8
2377,微星,39.00,3.81,0.54
2379,瑞昱,17.41,4.61,1.61
2380,虹光,50.23,2.26,0.59
2382,廣達,12.40,4.84,2.46
2383,台光電,8.91,7.11,1.34
2384,勝華,-,4.71,1.01
2385,群光,8.78,7.69,2.17
2387,精元,20.65,7.98,0.92
2388,威盛,-,0.0,1.43
2390,云辰,-,0.0,0.79
2392,正崴,13.88,4.13,1.38
2393,億光,19.81,4.02,1.71
2395,研華,15.34,5.08,3.49
2397,友通,12.30,4.53,0.93
2399,映泰,9.19,9.49,1.03
2401,凌陽,-,7.96,0.66
2402,毅嘉,65.60,0.0,0.89
2404,漢唐,8.09,10.51,1.39
2405,輔信,167.50,0.0,0.53
2406,國碩,47.92,2.17,1.33
2408,南亞科,-,0.0,0.55
2409,友達,-,0.0,0.61
2412,中華電,14.83,6.07,1.89
2413,環科,-,0.0,0.48
2414,精技,10.50,8.57,1.03
2415,錩新,7.71,8.26,0.8
2417,圓剛,8.66,12.72,1.19
2419,仲琦,14.19,7.04,1.32
2420,新巨,9.92,8.51,1.55
2421,建準,12.51,7.18,1.37
2423,固緯,8.46,7.39,1.29
2424,隴華,8.25,0.0,1.39
2425,承啟,-,0.0,1.67
2426,鼎元,-,0.0,1.06
2427,三商電,40.58,0.0,0.95
2428,興勤,9.09,8.33,1.14
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.56,6.63,2.39
2431,聯昌,-,0.0,0.64
2433,互盛電,8.56,10.61,1.59
2434,統懋,-,0.0,0.53
2436,偉詮電,46.13,0.0,1.37
2437,旺詮,8.29,4.75,0.78
2438,翔耀,-,0.0,0.47
2439,美律,24.98,4.0,1.82
2440,太空梭,-,0.0,0.57
2441,超豐,14.79,8.3,1.24
2442,新美齊,-,0.0,0.7
2443,昶虹,-,0.0,0.38
2444,兆勁,74.56,0.0,0.78
2448,晶電,132.32,1.48,1.43
2449,京元電子,31.15,3.79,0.71
2450,神腦,21.39,3.9,5.73
2451,創見,11.75,6.95,1.77
2453,凌群,17.03,4.59,0.67
2454,聯發科,23.08,3.28,2.7
2455,全新,22.65,3.84,3.35
2456,奇力新,11.13,2.55,0.89
2457,飛宏,7.57,9.13,1.62
2458,義隆,36.90,2.18,3.14
2459,敦吉,8.87,9.24,0.88
2460,建通,13.10,5.65,0.83
2461,光群雷,-,0.0,0.6
2462,良得電,9.06,7.73,1.69
2464,盟立,11.42,5.58,1.33
2465,麗臺,-,0.0,0.66
2466,冠西電,-,0.0,2.27
2467,志聖,8.54,8.33,1.26
2468,華經,19.67,4.17,0.77
2471,資通,11.73,6.82,1.11
2472,立隆電,9.38,3.61,0.97
2473,思源,15.96,3.0,1.88
2474,可成,14.31,1.81,2.74
2475,華映,-,0.0,0.35
2476,鉅祥,11.01,4.44,0.84
2477,美隆電,-,0.0,0.81
2478,大毅,18.78,9.78,0.93
2480,敦陽科,13.44,6.8,1.36
2481,強茂,-,0.0,0.67
2482,連宇,88.75,0.0,0.79
2483,百容,76.88,2.44,0.62
2484,希華,-,0.0,0.6
2485,兆赫,11.47,6.18,1.51
2486,一詮,-,0.0,1.3
2488,漢平,168.33,5.94,0.58
2489,瑞軒,15.10,9.22,1.24
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.39
2493,揚博,8.26,10.12,1.51
2495,普安,21.42,4.13,1.61
2496,卓越,-,0.0,4.57
2497,怡利電,24.20,0.0,3.56
2498,宏達電,6.67,7.73,4.07
2499,東貝,-,0.0,2.1
2501,國建,7.62,3.51,1.09
2504,國產,22.31,1.72,0.77
2505,國揚,15.66,2.31,0.96
2506,太設,4.06,3.66,0.68
2509,全坤建,7.95,9.71,0.91
2511,太子,10.23,8.26,1.56
2514,龍邦,1315.00,0.0,1.49
2515,中工,71.36,1.53,0.62
2516,新建,8.65,8.72,0.75
2520,冠德,9.25,5.43,0.92
2524,京城,11.25,3.83,1.34
2527,宏璟,7.20,6.35,0.66
2528,皇普,-,0.0,1.09
2530,華建,10.08,13.53,0.81
2534,宏盛,9.90,8.08,0.8
2535,達欣工,10.39,8.51,1.23
2536,宏普,11.51,7.09,0.93
2537,聯上發,3.01,0.0,0.47
2538,基泰,10.12,7.65,1.1
2539,櫻花建,13.15,6.78,1.57
2540,愛山林,-,0.0,1.1
2542,興富發,5.80,5.88,1.84
2543,皇昌,14.29,0.0,0.71
2545,皇翔,14.51,4.93,2.6
2546,根基,12.45,3.65,0.79
2547,日勝生,7.02,13.27,1.02
2548,華固,6.97,7.78,1.64
2597,潤弘,24.17,3.71,1.68
2601,益航,21.48,2.38,1.6
2603,長榮,-,0.0,0.95
2605,新興,9.35,5.17,1.19
2606,裕民,15.39,6.13,1.56
2607,榮運,19.34,2.04,0.78
2608,嘉里大榮,23.43,2.09,2.35
2609,陽明,-,17.31,1.25
2610,華航,-,0.0,1.24
2611,志信,-,0.0,1.44
2612,中航,10.74,7.6,1.06
2613,中櫃,12.07,0.0,0.53
2614,東森,-,0.0,0.47
2615,萬海,1485.00,10.51,1.14
2616,山隆,10.56,7.99,0.95
2617,台航,10.64,7.38,1.3
2618,長榮航,280.00,0.0,1.45
2637,慧洋-KY,7.58,3.53,1.88
2701,萬企,26.27,3.36,0.84
2702,華園,21.58,4.39,1.67
2704,國賓,30.09,1.42,1.57
2705,六福,10.23,0.0,1.15
2706,第一店,28.75,3.12,1.08
2707,晶華,36.47,2.7,11.29
2722,夏都,24.76,2.85,3.28
2723,美食-KY,27.40,1.75,5.19
2727,王品,39.72,2.48,16.61
2801,彰銀,11.98,7.35,1.14
2809,京城銀,7.20,0.0,1.2
2812,台中銀,14.02,4.72,0.8
2816,旺旺保,30.13,0.0,1.64
2820,華票,4.02,11.81,0.79
2823,中壽,13.90,6.21,1.78
2832,台產,10.88,5.52,1.33
2833,台壽保,53.48,8.5,1.75
2834,臺企銀,13.98,4.54,0.88
2836,高雄銀,-,1.93,0.6
2837,萬泰銀,-,0.0,1.12
2838,聯邦銀,8.99,4.01,0.75
2841,台開,13.98,4.88,1.11
2845,遠東銀,10.45,6.67,1.01
2847,大眾銀,12.09,2.73,0.93
2849,安泰銀,9.39,4.35,0.97
2850,新產,10.56,7.94,1.11
2851,中再保,38.45,0.0,0.86
2852,第一保,8.86,1.61,0.94
2855,統一證,34.66,1.18,0.94
2856,元富證,31.97,3.03,0.8
2880,華南金,15.48,5.59,1.05
2881,富邦金,9.36,4.74,1.22
2882,國泰金,29.07,2.57,1.48
2883,凱基金,56.93,0.0,0.75
2884,玉山金,19.93,4.62,1.06
2885,元大金,10.63,6.46,0.94
2886,兆豐金,13.69,5.12,1.19
2887,台新新光金,7.95,8.42,0.42
2888,新光金,13.43,0.0,0.89
2889,國票金,16.05,5.63,0.77
2890,永豐金,23.36,4.59,0.8
2891,中信金,11.13,8.15,1.19
2892,第一金,17.17,5.29,1.02
2901,欣欣,57.27,1.55,2.18
2903,遠百,20.00,4.29,1.59
2904,匯僑,5.77,4.46,1.62
2905,三商,15.08,1.48,2.43
2906,高林,9.70,8.59,1.04
2908,特力,15.84,5.56,1.49
2910,統領,40.00,4.31,2.1
2911,麗嬰房,23.27,4.42,1.81
2912,統一超,25.78,3.05,7.91
2913,農林,44.41,1.66,0.85
2915,潤泰全,19.13,2.36,2.37
3002,歐格,90.91,3.0,0.82
3003,健和興,16.13,1.94,1.32
3004,豐達科,10.49,0.37,2.34
3005,神基,29.57,1.67,1.14
3006,晶豪科,-,1.93,1.2
3008,大立光,14.16,3.1,3.72
3010,華立,9.47,5.9,1.19
3011,今皓,76.00,1.2,0.58
3013,晟銘電,-,0.0,2.06
3014,聯陽,-,0.0,1.39
3015,全漢,10.04,10.27,1.08
3016,嘉晶,117.33,1.14,1.52
3017,奇鋐,9.47,5.31,0.88
3018,隆銘綠能,11.17,2.61,1.29
3019,亞光,-,0.0,0.62
3021,鴻名,5.22,0.0,0.61
3022,威強電,6.72,7.37,1.55
3023,信邦,9.26,7.38,1.27
3024,憶聲,-,1.25,0.72
3025,星通,-,7.38,0.77
3026,禾伸堂,11.81,7.12,0.99
3027,盛達,67.50,2.78,0.72
3028,增你強,8.78,9.23,1.1
3029,零壹,34.63,3.74,1.33
3030,德律,8.76,7.69,1.91
3031,佰鴻,25.94,4.28,1.45
3032,偉訓,34.00,0.0,0.53
3033,威健,9.40,9.75,1.55
3034,聯詠,14.34,6.58,2.38
3035,智原,160.67,3.11,3.05
3036,文曄,9.51,9.58,1.58
3037,欣興,10.58,4.35,1.17
3038,全台,534.00,0.0,0.59
3040,遠見,51.43,2.78,0.97
3041,揚智,21.71,5.45,2.65
3042,晶技,12.93,6.02,1.89
3043,科風,-,10.0,1.75
3044,健鼎,11.65,4.72,2.08
3045,台灣大,22.64,4.66,6.23
3046,建碁,26.12,0.0,0.74
3047,訊舟,-,3.32,0.99
3048,益登,25.95,6.9,0.76
3049,精金,-,0.0,1.91
3050,鈺德,-,0.0,0.5
3051,力特,-,0.0,1.86
3052,夆典,11.79,7.37,0.97
3054,立萬利,26.85,0.0,1.2
3055,蔚華科,16.58,15.87,0.61
3056,富華新,5.42,10.66,1.55
3057,喬鼎,-,0.0,1.6
3058,立德,27.07,4.5,0.7
3059,華晶科,47.55,6.44,0.85
3060,銘異,49.86,5.05,2.92
3061,璨圓,-,0.0,0.86
3062,建漢,13.08,2.66,1.59
3080,威力盟,-,12.31,0.61
3090,日電貿,11.20,8.97,1.74
3094,聯傑,30.67,3.26,1.25
3130,一零四,12.38,7.22,2.28
3149,正達,26.72,0.24,2.98
3164,景岳,57.33,2.39,3.25
3189,景碩,14.49,3.3,1.86
3209,全科,11.49,8.12,1.53
3229,晟鈦,25.39,3.11,0.8
3231,緯創,9.64,8.82,1.42
3257,虹冠電,10.45,6.21,1.36
3296,勝德,-,0.0,1.49
3305,昇貿,8.91,6.04,1.23
3308,聯德,-,0.0,0.51
3311,閎暉,9.00,9.43,1.85
3312,弘憶股,8.60,7.22,0.93
3315,宣昶,10.85,8.93,1.14
3356,奇偶,15.68,5.75,4.35
3376,新日興,33.07,3.98,1.55
3380,明泰,12.46,5.69,1.23
3383,新世紀,35.86,1.51,1.83
3406,玉晶光,23.41,1.01,3.36
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.45
3443,創意,24.52,3.11,3.9
3450,聯鈞,11.68,6.54,2.12
3454,晶睿,15.82,4.68,4.4
3474,華亞科,-,0.0,1.15
3481,群創,-,0.0,0.46
3494,誠研,58.82,5.0,1.4
3501,維熹,10.92,6.82,1.1
3504,揚明光,22.55,3.32,3.22
3514,昱晶,-,20.8,0.76
3515,華擎,9.85,8.04,2.0
3518,柏騰,62.24,3.28,0.65
3519,綠能,-,0.0,0.85
3532,台勝科,176.84,1.19,1.4
3533,嘉澤,7.82,4.5,1.28
3535,晶彩科,-,0.0,0.85
3536,誠創,-,0.0,1.59
3545,敦泰,34.80,8.04,1.87
3550,聯穎,-,3.86,0.49
3557,嘉威,-,0.0,0.55
3559,全智科,13.24,5.81,1.38
3561,昇陽光電,-,9.11,1.16
3573,穎台,18.08,4.8,0.87
3576,聯合再生,-,0.0,0.71
3579,尚志,-,0.0,0.6
3584,介面,-,1.96,1.33
3588,通嘉,15.72,5.02,1.97
3591,艾笛森,33.04,4.7,1.83
3593,力銘,-,8.89,0.65
3596,智易,9.04,5.33,1.07
3598,奕力,10.90,5.14,2.5
3605,宏致,9.66,6.58,1.74
3607,谷崧,13.92,6.93,0.86
3617,碩天,14.82,6.33,1.49
3622,洋華,25.11,7.94,1.0
3638,F-IML,16.93,0.84,2.56
3645,達邁,23.01,2.7,2.86
3653,健策,18.08,6.04,1.88
3665,貿聯-KY,12.54,7.56,0.78
3669,圓展,13.46,5.36,1.0
3673,TPK-KY,8.82,5.41,3.41
3679,新至陞,9.42,3.52,1.29
3686,達能,-,0.0,0.89
3694,海華,286.00,0.0,1.88
3697,F-晨星,15.18,5.04,2.91
3698,隆達,-,0.0,1.71
3701,大眾控,-,0.0,0.4
3702,大聯大,12.93,5.29,1.77
3703,欣陸,9.27,4.61,0.56
3704,合勤控,6.94,6.34,0.85
3705,永信,19.08,4.81,1.9
4104,佳醫,18.49,3.34,1.16
4106,雃博,11.11,6.77,1.75
4108,懷特,-,0.0,3.04
4119,旭富,28.80,6.36,2.29
4133,亞諾法,23.28,4.27,2.19
4144,康聯-KY,17.75,5.02,3.16
4306,炎洲,6.17,10.53,1.3
4414,如興,6.04,0.0,0.75
4426,利勤,16.13,4.0,1.03
4526,東台,10.40,5.18,1.23
4532,瑞智,14.34,3.17,1.85
4725,信昌化,8.88,8.94,2.38
4733,上緯,18.62,4.81,2.2
4737,華廣,21.37,3.44,3.53
4746,台耀,20.87,4.86,2.57
4904,遠傳,23.81,3.85,2.94
4906,正文,675.00,3.22,1.02
4919,新唐,14.44,5.74,2.2
4930,燦星網,85.75,1.17,0.68
4934,太極,-,0.0,0.71
4935,茂林-KY,14.10,0.0,1.43
4938,和碩,863.00,0.0,1.06
4942,嘉彰,9.23,5.67,0.85
4952,凌通,14.87,13.06,1.3
4956,光鋐,17.55,2.12,1.94
4958,臻鼎-KY,29.83,0.0,3.94
4960,誠美材,10.93,5.11,2.12
4984,科納-KY,10.99,3.82,2.05
5007,三星,12.07,7.17,2.66
5203,訊連,12.41,8.0,1.71
5215,科嘉-KY,15.27,4.32,1.93
5305,敦南,30.19,4.38,0.95
5388,中磊,13.98,3.3,2.49
5434,崇越,8.14,5.76,1.66
5469,瀚宇博,16.72,2.37,0.77
5471,松翰,14.94,6.45,2.55
5484,慧友,-,0.0,0.94
5515,建國,11.38,10.38,1.04
5522,遠雄,7.17,10.95,1.33
5525,順天,41.89,2.58,1.12
5531,鄉林,13.16,7.38,1.76
5533,皇鼎,5.95,6.4,0.89
5534,長虹,7.01,8.56,1.76
5607,遠雄港,273.33,0.0,1.08
5608,四維航,10.81,5.6,1.25
5706,鳳凰,21.31,4.84,3.22
5871,中租-KY,13.27,5.56,1.87
5880,合庫金,428.75,4.66,0.92
5906,台南-KY,23.13,1.3,0.65
6005,群益證,31.62,4.19,0.88
6108,競國,8.14,8.62,1.14
6112,邁達特,12.06,6.97,1.25
6115,鎰勝,10.54,7.57,1.71
6116,彩晶,-,0.0,0.52
6117,迎廣,18.07,2.0,0.66
6120,達運,17.72,9.16,0.55
6128,上福,10.59,8.71,1.59
6131,鈞泰,160.00,3.2,0.91
6133,金橋,-,0.0,0.58
6136,富爾特,14.10,12.06,0.93
6139,亞翔,10.18,9.06,0.96
6141,柏承,13.32,5.46,0.76
6142,友勁,-,0.0,0.64
6145,勁永,-,0.0,1.37
6152,百一,8.54,7.28,1.31
6153,嘉聯益,11.88,4.33,2.04
6155,鈞寶,23.07,5.47,1.2
6164,華興,43.89,3.16,1.3
6165,浪凡,-,0.0,0.46
6166,凌華,13.56,9.73,2.28
6168,宏齊,73.15,1.27,1.14
6172,互億,-,0.0,1.22
6176,瑞儀,12.49,3.28,2.89
6183,關貿,16.61,5.43,1.48
6184,大豐電,13.85,6.73,2.52
6189,豐藝,9.64,9.13,1.4
6191,精成科,8.44,6.2,0.66
6192,巨路,11.15,6.13,2.29
6196,帆宣,8.40,5.09,0.78
6197,佳必琪,-,0.0,1.41
6201,亞弘電,11.92,7.37,1.03
6202,盛群,14.83,6.57,2.16
6205,詮欣,24.53,3.82,0.98
6206,飛捷,12.05,6.32,2.61
6209,今國光,19.25,2.66,1.76
6213,聯茂,8.74,7.82,1.57
6214,精誠,55.89,6.39,0.63
6215,和椿,28.33,3.14,0.97
6216,居易,13.24,9.78,1.5
6224,聚鼎,11.66,7.29,2.66
6225,天瀚,-,0.0,0.94
6226,光鼎,-,0.0,0.83
6230,尼得科超眾,10.84,4.84,1.19
6235,華孚,-,0.0,1.05
6239,力成,9.43,3.58,1.25
6243,迅杰,-,8.05,1.24
6251,定穎,10.97,8.85,0.59
6257,矽格,10.60,3.55,1.2
6269,台郡,17.38,1.76,4.22
6271,同欣電,17.82,3.79,2.12
6277,宏正,12.62,7.52,2.24
6278,台表科,12.39,3.98,1.81
6281,全國電,13.35,6.48,2.77
6282,康舒,14.17,4.12,1.17
6283,淳安,-,0.0,0.65
6285,啟碁,10.32,6.49,1.89
6286,立錡,17.48,5.59,4.61
6289,華上,-,0.0,0.79
6505,台塑化,36.27,2.34,3.65
6605,帝寶,-,1.64,1.35
6702,興航,12.80,1.18,1.16
