101年11月26日 個股日本益比、殖利率及股價淨值比,101年11月26日 個股日本益比、殖利率及股價淨值比,101年11月26日 個股日本益比、殖利率及股價淨值比,101年11月26日 個股日本益比、殖利率及股價淨值比,101年11月26日 個股日本益比、殖利率及股價淨值比
2012,春雨,-,0.0,0.91
2013,中鋼構,8.33,6.8,1.1
2014,中鴻,-,0.0,1.24
2015,豐興,17.86,6.0,1.86
2017,官田鋼,-,3.85,0.58
2020,美亞,-,0.0,0.88
2022,聚亨,-,0.0,0.46
2023,燁輝,-,5.85,0.57
2024,志聯,-,2.95,0.52
2025,千興,-,0.0,0.51
2027,大成鋼,-,8.45,1.02
2028,威致,-,0.0,0.54
2029,盛餘,42.80,6.27,0.74
2030,彰源,-,0.0,0.8
2031,新光鋼,-,5.63,0.93
2032,新鋼,261.25,1.91,0.83
2033,佳大,18.75,6.67,0.86
2034,允強,18.26,7.64,0.91
2038,海光,-,11.25,0.84
2049,上銀,18.96,2.88,5.34
2059,川湖,15.75,2.65,3.64
2062,橋椿,11.96,8.0,1.09
2101,南港,54.68,7.55,2.76
2102,泰豐,18.96,3.21,1.04
2103,台橡,15.32,10.53,2.93
2104,國際中橡,10.48,5.25,1.01
2105,正新,16.06,3.81,3.56
2106,建大,12.72,5.48,1.97
2107,厚生,8.02,7.92,1.07
2108,南帝,16.47,11.9,1.19
2109,華豐,-,0.0,0.72
2114,鑫永銓,12.39,4.79,3.03
2201,裕隆,25.22,1.93,1.25
2204,中華,12.55,4.6,0.83
2206,三陽工業,40.44,0.0,1.1
2207,和泰車,15.98,3.86,3.92
2208,台船,16.60,7.39,0.94
2227,裕日車,13.37,4.57,3.38
2231,為升,18.90,3.12,3.41
2301,光寶科,12.97,6.11,1.3
2302,麗正,-,0.0,0.38
2303,聯電,18.50,4.5,0.7
2305,全友,-,0.0,0.54
2308,台達電,17.37,3.28,3.19
2311,日月光,16.01,8.6,1.71
2312,金寶,-,1.63,0.5
2313,華通,16.10,4.26,0.93
2314,台揚,-,0.0,1.34
2315,神達,18.45,1.48,0.52
2316,楠梓電,8.85,0.0,0.67
2317,鴻海,11.84,2.69,1.81
2321,東訊,-,0.0,2.75
2323,中環,52.88,0.0,0.35
2324,仁寶,11.44,7.51,0.79
2325,矽品,18.18,4.65,1.61
2327,國巨*,17.02,0.0,0.56
2328,廣宇,46.38,0.0,1.47
2329,華泰,-,0.0,0.71
2330,台積電,15.83,3.15,3.66
2331,精英,18.42,31.19,0.49
2332,友訊,15.22,6.4,0.82
2337,旺宏,-,9.83,0.73
2338,光罩,30.61,9.9,0.75
2340,台亞,18.02,5.29,0.84
2342,茂矽,-,0.0,0.47
2344,華邦電,-,0.0,0.45
2345,智邦,7.81,10.07,1.09
2347,聯強,13.98,7.55,2.07
2348,海悅,-,0.0,10.94
2349,錸德,-,0.0,0.3
2351,順德,15.48,1.56,0.87
2352,佳世達,-,0.0,0.62
2353,宏碁,130.79,0.0,0.9
2354,鴻準,17.21,1.51,2.18
2355,敬鵬,7.86,4.93,1.1
2356,英業達,10.61,6.25,0.76
2357,華碩,11.14,4.57,2.01
2358,廷鑫,-,0.0,0.93
2359,所羅門,14.63,0.0,0.58
2360,致茂,26.05,3.87,3.19
2361,鴻友,-,0.0,0.51
2362,藍天,20.11,4.21,2.77
2363,矽統,-,0.0,0.83
2364,倫飛,-,0.0,0.41
2365,昆盈,25.71,0.0,0.61
2367,燿華,-,7.49,0.56
2368,金像電,-,0.0,0.42
2369,菱生,15.43,4.58,0.85
2371,大同,18.36,0.0,0.56
2373,震旦行,14.22,6.44,2.43
2374,佳能,8.79,6.63,1.22
2375,凱美,-,0.0,0.45
2376,技嘉,10.15,8.39,0.73
2377,微星,11.32,7.85,0.52
2379,瑞昱,13.96,4.17,1.62
2380,虹光,-,3.24,0.44
2382,廣達,11.57,5.52,2.36
2383,台光電,8.53,6.13,1.49
2384,勝華,-,0.0,0.66
2385,群光,13.49,6.69,2.7
2387,精元,-,2.45,0.69
2388,威盛,-,0.0,1.97
2390,云辰,-,0.0,0.96
2392,正崴,34.92,3.82,1.57
2393,億光,21.08,7.55,0.99
2395,研華,17.93,4.55,3.67
2397,友通,12.68,6.68,0.93
2399,映泰,52.47,15.05,0.69
2401,凌陽,-,0.0,0.52
2402,毅嘉,12.90,0.0,0.7
2404,漢唐,9.80,12.3,1.28
2405,輔信,8.54,0.0,0.48
2406,國碩,15.83,3.07,0.9
2408,南亞科,-,0.0,2.37
2409,友達,-,0.0,0.66
2412,中華電,17.61,5.87,2.02
2413,環科,-,0.0,0.48
2414,精技,10.94,9.64,0.95
2415,錩新,6.22,8.7,0.82
2417,圓剛,-,14.6,0.73
2419,仲琦,9.59,9.3,1.1
2420,新巨,10.98,9.69,1.38
2421,建準,16.46,8.83,1.24
2423,固緯,15.04,8.75,1.16
2424,隴華,-,0.0,2.3
2425,承啟,461.00,0.0,4.23
2426,鼎元,-,0.0,0.68
2427,三商電,-,4.26,0.78
2428,興勤,8.04,5.79,1.08
2429,銘旺科,0.83,0.0,0.32
2430,燦坤,10.72,7.76,2.13
2431,聯昌,-,0.0,0.48
2433,互盛電,9.12,15.34,1.21
2434,統懋,-,0.0,0.4
2436,偉詮電,107.00,0.0,0.96
2437,旺詮,14.01,5.27,0.73
2438,翔耀,6.17,0.0,0.58
2439,美律,14.34,5.45,1.42
2440,太空梭,-,0.0,0.72
2441,超豐,10.59,5.61,1.07
2442,新美齊,13.13,0.0,0.6
2443,昶虹,-,0.0,0.26
2444,兆勁,6.10,0.0,0.68
2448,晶電,-,2.55,0.85
2449,京元電子,15.44,4.15,0.91
2450,神腦,16.68,4.7,4.76
2451,創見,10.97,7.24,1.74
2453,凌群,12.83,4.69,0.65
2454,聯發科,31.99,2.77,2.54
2455,全新,16.46,5.9,2.31
2456,奇力新,8.81,2.56,0.86
2457,飛宏,13.46,17.43,0.98
2458,義隆,20.44,2.26,3.06
2459,敦吉,9.30,7.56,0.79
2460,建通,25.89,6.87,0.72
2461,光群雷,41.92,0.0,0.61
2462,良得電,7.54,8.47,1.58
2464,盟立,21.95,7.22,1.08
2465,麗臺,-,0.0,0.53
2466,冠西電,-,0.0,2.39
2467,志聖,10.97,9.65,1.14
2468,華經,52.22,5.32,0.62
2471,資通,7.51,7.95,0.94
2472,立隆電,26.70,10.21,0.73
2474,可成,12.06,3.46,1.92
2475,華映,-,0.0,0.25
2476,鉅祥,11.16,4.15,0.89
2478,大毅,42.68,4.0,0.94
2480,敦陽科,10.69,7.87,1.18
2481,強茂,-,0.0,0.54
2482,連宇,-,0.0,0.76
2483,百容,-,2.91,0.53
2484,希華,-,0.0,0.55
2485,兆赫,11.99,8.3,1.16
2486,一詮,165.45,0.0,0.96
2488,漢平,-,6.38,0.56
2489,瑞軒,11.14,8.35,1.37
2491,吉祥全,-,0.0,0.3
2492,華新科,-,0.0,0.33
2493,揚博,7.74,11.35,1.38
2495,普安,27.96,6.62,1.05
2496,卓越,-,0.0,5.63
2497,怡利電,13.52,0.0,1.79
2498,宏達電,8.01,15.94,2.7
2499,東貝,-,0.0,1.43
2501,國建,5.63,7.25,1.06
2504,國產,180.00,1.85,0.73
2505,國揚,10.81,2.15,1.01
2506,太設,129.83,4.49,0.56
2509,全坤建,9.08,10.9,0.83
2511,太子,13.54,7.69,1.45
2514,龍邦,34.12,0.0,1.56
2515,中工,60.67,1.65,0.56
2516,新建,11.05,9.52,0.73
2520,冠德,11.41,5.14,0.94
2524,京城,13.21,3.38,1.49
2527,宏璟,41.29,6.25,0.67
2528,皇普,27.89,0.0,1.0
2530,華建,85.00,5.88,0.71
2534,宏盛,8.25,7.38,0.9
2535,達欣工,10.24,8.44,1.21
2536,宏普,6.37,5.3,0.88
2537,聯上發,10.36,0.0,1.44
2538,基泰,13.92,6.48,1.33
2539,櫻花建,15.35,7.12,1.59
2540,愛山林,-,0.0,1.44
2542,興富發,7.40,5.84,1.55
2543,皇昌,108.80,0.0,0.63
2545,皇翔,5.33,4.11,2.16
2546,根基,32.43,4.17,0.67
2547,日勝生,52.29,8.2,0.79
2548,華固,21.03,8.85,1.65
2597,潤弘,13.42,3.79,1.4
2601,益航,20.50,2.05,0.86
2603,長榮,-,0.0,0.98
2605,新興,8.44,6.09,1.02
2606,裕民,15.88,6.67,1.57
2607,榮運,38.63,1.52,1.05
2608,嘉里大榮,29.64,1.97,3.13
2609,陽明,-,0.0,1.1
2610,華航,-,0.0,1.13
2611,志信,2.59,0.0,0.85
2612,中航,17.22,5.72,0.93
2613,中櫃,23.95,0.0,0.75
2614,東森,-,0.0,0.59
2615,萬海,37.80,0.0,1.14
2616,山隆,9.19,4.39,1.08
2617,台航,13.22,6.3,1.09
2618,長榮航,-,0.0,1.49
2637,慧洋-KY,7.10,3.84,1.78
2701,萬企,25.91,3.16,0.88
2702,華園,20.05,4.72,1.59
2704,國賓,32.26,1.67,1.29
2705,六福,-,0.0,0.96
2706,第一店,26.23,3.19,1.07
2707,晶華,31.17,3.25,11.06
2722,夏都,22.75,3.16,2.39
2723,美食-KY,23.89,2.06,4.54
2727,王品,33.39,2.44,7.24
2801,彰銀,12.66,5.83,1.08
2809,京城銀,6.76,0.0,1.18
2812,台中銀,8.50,4.56,0.8
2816,旺旺保,11.98,0.0,1.32
2820,華票,3.27,14.15,0.69
2823,中壽,14.01,0.0,1.55
2832,台產,11.10,5.59,1.26
2833,台壽保,15.33,0.0,1.3
2834,臺企銀,11.87,4.81,0.74
2836,高雄銀,21.02,0.0,0.56
2837,萬泰銀,4.96,0.0,0.85
2838,聯邦銀,7.36,3.94,0.74
2841,台開,-,5.52,1.13
2845,遠東銀,10.19,7.09,0.93
2847,大眾銀,10.09,3.23,0.76
2849,安泰銀,8.83,4.07,0.97
2850,新產,9.85,7.66,1.01
2851,中再保,12.16,0.0,0.9
2852,第一保,6.94,1.33,0.98
2855,統一證,16.79,1.13,0.98
2856,元富證,19.09,3.49,0.68
2880,華南金,14.55,6.25,1.05
2881,富邦金,14.07,4.64,1.04
2882,國泰金,26.75,3.28,1.35
2883,凱基金,25.52,0.0,0.61
2884,玉山金,15.87,4.5,1.1
2885,元大金,27.40,1.4,0.92
2886,兆豐金,12.11,4.46,1.21
2887,台新新光金,6.98,10.33,0.42
2888,新光金,6.85,0.0,0.71
2889,國票金,32.15,6.45,0.69
2890,永豐金,14.12,3.75,0.94
2891,中信金,10.52,7.85,1.03
2892,第一金,14.50,5.46,1.05
2901,欣欣,70.17,0.93,3.64
2903,遠百,24.54,4.79,1.48
2904,匯僑,8.30,17.09,1.64
2905,三商,12.41,1.49,1.79
2906,高林,23.33,11.9,0.77
2908,特力,17.05,5.05,1.74
2910,統領,51.76,3.58,2.62
2911,麗嬰房,21.74,7.0,1.23
2912,統一超,23.84,3.22,7.28
2913,農林,23.67,1.65,0.84
2915,潤泰全,17.50,1.44,2.98
3002,歐格,19.06,2.97,0.81
3003,健和興,8.33,2.41,1.0
3004,豐達科,5.85,0.5,1.44
3005,神基,23.89,4.65,0.75
3006,晶豪科,-,2.37,1.06
3008,大立光,26.14,2.25,5.0
3010,華立,11.80,5.76,1.19
3011,今皓,-,1.28,0.56
3013,晟銘電,-,0.0,2.49
3014,聯陽,-,0.0,1.2
3015,全漢,9.27,7.68,1.08
3016,嘉晶,-,1.72,1.01
3017,奇鋐,40.76,7.43,0.69
3018,隆銘綠能,28.04,6.2,1.17
3019,亞光,-,0.0,0.67
3021,鴻名,4.07,0.0,0.45
3022,威強電,10.13,15.58,1.88
3023,信邦,8.38,6.45,1.24
3024,憶聲,-,0.0,0.61
3025,星通,40.61,0.0,0.65
3026,禾伸堂,12.27,8.32,0.86
3027,盛達,16.88,2.78,0.71
3028,增你強,10.27,12.24,0.86
3029,零壹,13.96,5.51,0.9
3030,德律,9.28,5.7,2.33
3031,佰鴻,-,7.94,0.93
3032,偉訓,60.46,0.0,0.53
3033,威健,9.21,12.29,1.33
3034,聯詠,17.67,4.0,3.06
3035,智原,16.83,3.88,2.34
3036,文曄,10.97,8.6,1.14
3037,欣興,13.02,5.01,1.02
3038,全台,-,0.0,0.6
3040,遠見,41.62,2.83,0.97
3041,揚智,12.57,5.35,1.84
3042,晶技,13.87,4.43,2.09
3043,科風,-,0.0,1.45
3044,健鼎,9.72,6.13,1.33
3045,台灣大,24.76,4.91,7.77
3046,建碁,490.00,0.0,0.56
3047,訊舟,29.25,0.0,0.99
3048,益登,15.69,6.67,0.81
3049,精金,-,0.0,1.6
3050,鈺德,-,0.0,0.44
3051,力特,22.36,0.0,1.07
3052,夆典,8.55,8.67,0.82
3054,立萬利,-,0.0,0.77
3055,蔚華科,26.67,2.92,0.57
3056,富華新,5.00,13.57,1.34
3057,喬鼎,66.32,0.0,1.18
3058,立德,6.82,3.33,0.9
3059,華晶科,-,9.46,0.61
3060,銘異,19.45,4.23,3.08
3061,璨圓,-,0.0,0.7
3062,建漢,47.98,5.76,1.47
3080,威力盟,-,0.0,0.39
3090,日電貿,11.21,12.75,1.32
3094,聯傑,24.92,3.76,1.09
3130,一零四,15.20,8.28,2.13
3149,正達,33.68,2.43,2.61
3164,景岳,63.33,2.29,2.6
3189,景碩,14.74,3.35,1.79
3209,全科,14.65,10.02,1.35
3229,晟鈦,-,4.45,0.63
3231,緯創,9.00,9.09,1.07
3257,虹冠電,8.90,5.96,1.37
3296,勝德,16.03,0.0,1.15
3305,昇貿,10.12,9.29,1.01
3308,聯德,-,0.0,0.51
3311,閎暉,8.93,10.6,1.48
3312,弘憶股,10.41,10.01,0.72
3315,宣昶,12.33,13.89,0.8
3356,奇偶,14.01,6.35,4.16
3376,新日興,20.22,1.6,1.64
3380,明泰,10.48,7.6,0.9
3383,新世紀,-,3.19,0.98
3406,玉晶光,26.88,1.14,2.89
3419,譁裕,-,0.0,1.02
3432,台端,-,0.0,0.42
3443,創意,21.46,3.15,3.76
3450,聯鈞,21.24,6.76,2.19
3454,晶睿,12.66,5.13,3.86
3474,華亞科,-,0.0,0.42
3481,群創,-,0.0,0.53
3494,誠研,-,8.33,0.93
3501,維熹,9.64,7.41,1.03
3504,揚明光,23.28,5.14,2.29
3514,昱晶,-,0.0,0.61
3515,華擎,10.30,11.22,1.92
3518,柏騰,-,2.75,0.87
3519,綠能,-,0.0,0.55
3532,台勝科,-,0.0,1.22
3533,嘉澤,8.26,4.06,1.34
3535,晶彩科,-,0.0,0.64
3536,誠創,-,0.0,0.78
3545,敦泰,72.55,2.16,2.05
3550,聯穎,-,4.05,0.5
3557,嘉威,-,0.0,0.6
3559,全智科,12.88,7.45,1.08
3561,昇陽光電,-,0.0,0.62
3573,穎台,-,4.82,0.94
3576,聯合再生,-,0.0,0.59
3579,尚志,-,0.0,0.45
3584,介面,-,0.0,1.01
3588,通嘉,16.38,5.68,1.75
3591,艾笛森,45.79,8.65,1.11
3593,力銘,-,0.0,0.72
3596,智易,11.48,5.94,0.73
3598,奕力,8.71,4.73,2.21
3599,旺能,-,0.0,0.28
3605,宏致,14.28,9.58,1.29
3607,谷崧,35.86,5.5,1.16
3617,碩天,10.35,7.12,1.32
3622,洋華,-,0.85,0.9
3638,F-IML,10.43,1.07,1.91
3645,達邁,18.83,3.54,2.15
3653,健策,22.43,5.67,1.53
3665,貿聯-KY,7.81,7.03,0.87
3669,圓展,50.41,8.04,0.7
3673,TPK-KY,14.08,5.2,4.27
3679,新至陞,7.43,8.07,0.93
3686,達能,-,0.0,0.58
3694,海華,-,0.0,1.03
3697,F-晨星,25.31,3.64,4.27
3698,隆達,232.22,0.0,0.97
3701,大眾控,-,0.0,0.45
3702,大聯大,14.14,6.86,1.67
3703,欣陸,11.47,4.74,0.54
3704,合勤控,408.33,8.98,0.66
3705,永信,20.54,4.99,1.9
4104,佳醫,20.92,3.68,1.11
4106,雃博,11.60,5.63,1.75
4108,懷特,-,0.0,4.6
4119,旭富,30.69,2.36,2.75
4133,亞諾法,29.20,4.57,2.15
4141,龍燈-KY,17.32,1.4,1.94
4142,國光生,-,0.0,1.63
4144,康聯-KY,15.08,5.5,2.96
4164,承業醫,26.54,3.1,5.7
4306,炎洲,6.76,16.03,1.12
4414,如興,7.81,0.0,0.78
4426,利勤,12.32,2.31,1.66
4526,東台,20.24,6.71,1.0
4532,瑞智,10.65,6.52,1.54
4722,國精化,11.66,4.66,1.27
4725,信昌化,-,16.93,1.57
4733,上緯,11.51,5.29,1.97
4737,華廣,26.58,7.02,2.28
4746,台耀,38.75,7.53,1.87
4904,遠傳,21.42,4.31,3.22
4906,正文,11.48,0.95,1.1
4915,致伸,10.57,1.86,2.07
4919,新唐,9.89,5.6,2.1
4930,燦星網,-,1.83,0.49
4934,太極,-,0.0,0.5
4935,茂林-KY,13.23,7.35,0.95
4938,和碩,19.03,0.0,0.9
4942,嘉彰,10.80,6.94,0.71
4952,凌通,17.33,8.24,1.05
4956,光鋐,20.05,2.96,1.04
4958,臻鼎-KY,15.75,1.88,3.0
4960,誠美材,8.95,5.8,1.73
4976,佳凌,17.87,3.29,3.22
4984,科納-KY,29.80,10.27,0.87
5007,三星,15.35,7.68,2.51
5203,訊連,14.55,7.13,2.01
5215,科嘉-KY,8.35,7.5,1.14
5225,東科-KY,89.72,1.11,2.76
5234,達興材料,16.31,4.52,2.42
5305,敦南,158.13,3.16,0.78
5388,中磊,10.00,5.96,2.11
5434,崇越,7.92,9.6,1.44
5469,瀚宇博,8.66,3.82,0.55
5471,松翰,12.72,8.36,2.02
5484,慧友,-,0.0,0.83
5515,建國,5.66,3.66,0.91
5522,遠雄,7.27,9.23,1.25
5525,順天,17.74,2.42,1.15
5531,鄉林,29.93,9.55,1.6
5533,皇鼎,5.70,6.58,0.83
5534,長虹,5.45,7.33,1.79
5607,遠雄港,55.61,0.0,1.44
5608,四維航,13.32,7.26,1.04
5706,鳳凰,18.37,4.76,3.21
5871,中租-KY,14.38,3.91,2.84
5880,合庫金,523.33,3.18,0.86
5906,台南-KY,-,1.95,0.55
5907,大洋-KY,18.63,0.59,1.49
6005,群益證,22.28,2.44,0.84
6108,競國,7.58,6.38,0.93
6112,邁達特,9.83,7.77,1.22
6115,鎰勝,9.25,8.99,1.49
6116,彩晶,-,0.0,0.25
6117,迎廣,-,3.65,0.51
6120,達運,28.77,3.21,0.48
6128,上福,13.19,9.92,1.49
6131,鈞泰,-,3.92,0.76
6133,金橋,-,0.0,0.64
6136,富爾特,13.82,12.55,0.77
6139,亞翔,8.90,11.63,0.78
6141,柏承,19.82,7.08,0.62
6142,友勁,-,0.0,0.54
6145,勁永,-,0.0,1.55
6152,百一,8.44,7.88,1.36
6153,嘉聯益,15.16,4.83,1.88
6155,鈞寶,16.46,6.81,0.98
6164,華興,149.29,4.78,0.89
6165,浪凡,-,0.0,0.49
6166,凌華,20.68,7.85,2.05
6168,宏齊,-,2.16,0.73
6172,互億,-,0.0,3.31
6176,瑞儀,11.27,5.23,3.0
6183,關貿,16.77,4.18,1.89
6184,大豐電,13.62,6.82,2.62
6189,豐藝,8.27,9.36,1.36
6191,精成科,19.94,12.59,0.48
6192,巨路,11.21,6.87,2.16
6196,帆宣,18.65,6.31,0.66
6197,佳必琪,-,0.0,1.13
6201,亞弘電,13.79,7.81,1.0
6202,盛群,12.27,7.81,1.86
6205,詮欣,13.57,2.44,0.92
6206,飛捷,11.31,7.04,2.45
6209,今國光,9.98,3.63,1.27
6213,聯茂,9.11,8.39,1.51
6214,精誠,20.99,6.31,0.67
6215,和椿,-,3.38,0.94
6216,居易,10.21,13.37,1.17
6224,聚鼎,11.40,7.5,2.45
6225,天瀚,-,0.0,0.76
6226,光鼎,-,0.0,0.48
6230,尼得科超眾,9.76,3.64,1.49
6235,華孚,-,0.0,1.0
6239,力成,11.66,5.04,0.88
6243,迅杰,-,0.0,0.81
6251,定穎,-,5.43,0.54
6257,矽格,9.94,6.91,1.2
6269,台郡,15.04,1.66,3.9
6271,同欣電,15.63,4.0,1.92
6277,宏正,11.54,7.96,1.85
6278,台表科,11.71,6.41,1.2
6281,全國電,11.97,6.1,2.76
6282,康舒,10.47,3.48,1.32
6283,淳安,-,0.0,0.77
6285,啟碁,10.25,9.23,1.42
6286,立錡,14.29,4.39,3.9
