99年02月10日 個股日本益比、殖利率及股價淨值比,99年02月10日 個股日本益比、殖利率及股價淨值比,99年02月10日 個股日本益比、殖利率及股價淨值比,99年02月10日 個股日本益比、殖利率及股價淨值比,99年02月10日 個股日本益比、殖利率及股價淨值比
2316,楠梓電,-,0.0,0.86
2317,鴻海,20.60,1.93,2.8
2321,東訊,-,0.0,1.49
2323,中環,-,0.0,0.54
2324,仁寶,12.89,3.37,2.08
2325,矽品,36.58,4.43,2.1
2327,國巨*,-,0.92,0.83
2328,廣宇,46.15,1.19,1.98
2329,華泰,-,0.0,1.25
2330,台積電,21.95,5.17,3.27
2331,精英,19.70,1.92,0.71
2332,友訊,112.07,5.85,1.49
2337,旺宏,12.03,6.34,1.44
2338,光罩,-,5.73,0.88
2340,台亞,243.50,0.99,2.01
2341,英群,-,0.0,12.83
2342,茂矽,-,0.0,1.51
2344,華邦電,-,0.0,0.83
2345,智邦,28.48,5.04,0.93
2347,聯強,21.29,3.48,2.86
2348,海悅,-,0.0,3.33
2349,錸德,-,0.0,0.68
2350,環電,48.63,1.65,1.35
2351,順德,591.67,0.85,2.04
2352,佳世達,-,0.0,1.35
2353,宏碁,22.07,2.4,2.62
2354,鴻準,22.71,1.77,2.74
2355,敬鵬,13.19,2.36,1.04
2356,英業達,10.23,11.3,1.27
2357,華碩,60.84,3.49,1.48
2358,廷鑫,48.97,0.0,1.55
2359,所羅門,-,0.0,0.66
2360,致茂,39.16,4.16,3.47
2361,鴻友,-,0.0,1.26
2362,藍天,36.05,0.83,4.33
2363,矽統,-,0.0,1.2
2364,倫飛,-,0.0,0.91
2365,昆盈,14.65,7.24,1.84
2367,燿華,-,0.0,0.66
2368,金像電,-,2.98,0.7
2369,菱生,64.13,2.71,0.97
2371,大同,-,0.0,1.13
2373,震旦行,20.34,3.01,2.38
2374,佳能,14.97,3.38,2.67
2375,凱美,-,0.0,0.58
2376,技嘉,12.45,3.31,0.95
2377,微星,50.54,5.35,0.79
2379,瑞昱,26.75,1.95,2.5
2380,虹光,158.89,2.03,0.76
2382,廣達,12.50,5.63,2.55
2383,台光電,13.76,1.37,1.65
2384,勝華,-,0.0,1.11
2385,群光,15.41,3.71,4.37
2387,精元,12.62,3.46,2.19
2388,威盛,-,0.0,2.83
2390,云辰,-,0.0,0.8
2391,合勤,-,1.21,1.42
2392,正崴,25.42,4.92,1.55
2393,億光,31.39,3.44,3.93
2395,研華,17.57,4.85,2.65
2397,友通,14.10,10.28,1.55
2399,映泰,8.82,0.0,1.37
2401,凌陽,-,0.0,1.4
2402,毅嘉,73.91,0.0,0.96
2403,友尚,14.98,6.53,1.67
2404,漢唐,22.28,3.43,1.79
2405,輔信,-,0.0,2.17
2406,國碩,24.50,0.0,2.52
2408,南亞科,-,0.0,4.22
2409,友達,-,1.65,1.18
2412,中華電,13.79,6.46,1.54
2413,環科,-,0.0,0.93
2414,精技,14.23,7.76,1.21
2415,錩新,-,2.28,0.79
2417,圓剛,11.86,6.11,2.27
2419,仲琦,18.59,3.19,1.46
2420,新巨,34.93,3.23,1.92
2421,建準,55.11,2.78,1.85
2423,固緯,22.57,4.07,1.75
2424,隴華,-,0.0,1.35
2425,承啟,-,0.0,2.33
2426,鼎元,-,0.0,2.55
2427,三商電,115.29,0.0,0.72
2428,興勤,13.46,1.92,2.54
2429,銘旺科,-,0.0,3.72
2430,燦坤,8.02,2.78,1.05
2431,聯昌,18.20,0.0,1.29
2433,互盛電,12.02,10.82,1.11
2434,統懋,-,0.0,1.29
2436,偉詮電,310.00,0.0,2.11
2437,旺詮,15.63,2.61,1.39
2438,翔耀,-,0.0,0.49
2439,美律,27.72,4.68,2.1
2440,太空梭,-,0.0,1.0
2441,超豐,15.51,6.29,1.76
2442,新美齊,11.23,0.0,1.62
2443,昶虹,-,0.0,0.7
2444,兆勁,-,0.0,1.3
2448,晶電,298.71,0.13,2.08
2449,京元電子,-,0.82,0.91
2450,神腦,11.00,8.62,2.81
2451,創見,12.34,3.19,2.65
2452,乾坤,18.19,3.14,4.06
2453,凌群,46.13,0.0,0.94
2454,聯發科,18.31,2.71,5.63
2455,全新,65.96,0.0,5.23
2456,奇力新,54.00,1.23,1.71
2457,飛宏,11.79,2.66,1.7
2458,義隆,67.43,0.92,3.64
2459,敦吉,12.75,5.63,0.81
2460,建通,16.20,6.34,1.47
2461,光群雷,-,0.99,1.29
2462,良得電,12.25,2.34,3.11
2463,研揚,15.93,5.81,3.12
2464,盟立,16.52,7.14,1.87
2465,麗臺,-,0.0,2.28
2466,冠西電,-,0.0,2.82
2467,志聖,21.42,2.88,1.17
2468,華經,14.43,5.51,0.83
2471,資通,-,0.0,1.3
2472,立隆電,-,0.0,1.01
2473,思源,23.71,2.3,1.61
2474,可成,12.32,3.03,1.42
2475,華映,-,0.0,0.58
2476,鉅祥,15.83,6.23,1.35
2477,美隆電,-,1.99,0.96
2478,大毅,35.25,1.89,2.14
2480,敦陽科,15.43,6.26,1.37
2481,強茂,-,1.48,1.66
2482,連宇,46.28,0.0,1.59
2483,百容,-,1.92,0.82
2484,希華,-,6.11,0.71
2485,兆赫,17.86,4.55,3.39
2486,一詮,19.94,3.13,2.41
2488,漢平,12.57,7.3,0.84
2489,瑞軒,13.37,4.55,2.01
2491,吉祥全,-,0.0,0.44
2492,華新科,-,0.0,0.83
2493,揚博,-,1.49,1.16
2495,普安,15.45,7.74,3.06
2496,卓越,-,0.0,4.23
2497,怡利電,-,0.0,2.43
2498,宏達電,9.64,8.94,4.02
2499,東貝,29.59,0.0,2.63
2501,國建,161.25,0.0,1.09
2504,國產,49.60,2.02,0.97
2505,國揚,-,0.0,1.85
2506,太設,12.92,0.0,0.89
2509,全坤建,10.45,5.81,1.31
2511,太子,18.27,0.0,1.25
2514,龍邦,-,0.0,1.91
2515,中工,-,1.61,0.61
2516,新建,10.46,0.0,0.81
2520,冠德,13.23,2.16,1.44
2524,京城,24.75,0.0,1.72
2526,大陸,14.14,3.06,0.61
2527,宏璟,-,1.63,1.19
2528,皇普,-,0.0,0.37
2530,華建,-,0.0,1.04
2534,宏盛,16.92,5.68,1.0
2535,達欣工,14.63,5.08,1.29
2536,宏普,6.98,5.94,1.3
2537,聯上發,57.69,0.0,0.72
2538,基泰,11.63,3.82,1.12
2539,櫻花建,9.21,0.0,0.38
2540,愛山林,2.27,0.0,0.95
2542,興富發,11.10,5.59,3.14
2543,皇昌,-,0.0,0.6
2545,皇翔,10.25,3.09,2.17
2546,根基,8.31,2.24,1.42
2547,日勝生,16.27,1.61,1.66
2548,華固,7.75,6.21,2.42
2601,益航,8.72,4.66,2.03
2603,長榮,-,0.0,0.93
2605,新興,6.92,6.46,1.61
2606,裕民,8.28,10.1,1.92
2607,榮運,33.62,0.0,1.38
2608,嘉里大榮,50.23,2.36,1.7
2609,陽明,-,1.41,0.74
2610,華航,-,0.0,1.03
2611,志信,-,0.0,1.07
2612,中航,5.84,7.99,2.32
2613,中櫃,-,0.0,0.98
2614,東森,-,0.0,0.68
2615,萬海,-,0.0,1.28
2616,山隆,12.78,3.4,0.77
2617,台航,7.26,10.71,1.83
2618,長榮航,-,0.0,1.22
2701,萬企,26.27,2.54,0.97
2702,華園,30.33,1.27,2.22
2704,國賓,88.97,1.44,1.53
2705,六福,-,0.0,1.48
2706,第一店,20.62,4.1,1.36
2707,晶華,39.02,3.07,10.15
2801,彰銀,25.65,4.33,0.84
2809,京城銀,796.00,0.0,0.76
2812,台中銀,-,1.25,0.76
2816,旺旺保,-,0.0,3.97
2820,華票,7.64,9.71,0.7
2823,中壽,8.47,0.0,1.6
2832,台產,11.11,0.0,1.72
2833,台壽保,-,0.0,2.76
2834,臺企銀,-,0.0,0.76
2836,高雄銀,-,0.0,0.57
2837,萬泰銀,-,0.0,0.73
2838,聯邦銀,-,0.0,0.63
2841,台開,93.85,4.1,1.45
2845,遠東銀,-,0.0,0.94
2847,大眾銀,-,0.0,0.59
2849,安泰銀,-,0.0,0.64
2850,新產,29.86,0.0,1.38
2851,中再保,9.31,0.0,0.91
2852,第一保,-,0.0,1.0
2854,寶來證,-,0.0,1.22
2855,統一證,17.87,0.0,1.14
2856,元富證,-,0.0,1.05
2880,華南金,35.78,5.48,1.25
2881,富邦金,18.33,0.0,1.36
2882,國泰金,83.61,0.0,2.39
2883,凱基金,-,0.0,0.75
2884,玉山金,73.13,2.56,0.83
2885,元大金,46.95,0.94,1.37
2886,兆豐金,13.73,1.45,1.0
2887,台新新光金,-,0.0,0.44
2888,新光金,-,0.0,1.06
2889,國票金,-,0.0,0.78
2890,永豐金,-,0.0,0.85
2891,中信金,64.62,1.07,1.04
2892,第一金,30.93,4.49,1.02
2901,欣欣,83.10,1.12,2.13
2903,遠百,26.29,2.35,1.32
2904,匯僑,10.00,3.55,1.18
2905,三商,16.94,0.0,1.1
2906,高林,26.22,0.0,0.82
2908,特力,69.17,3.01,1.45
2910,統領,52.44,4.89,2.35
2911,麗嬰房,22.81,2.92,1.98
2912,統一超,19.33,4.69,4.15
2913,農林,1675.00,0.0,1.05
2915,潤泰全,72.47,0.0,4.26
3002,歐格,9.52,4.22,1.69
3003,健和興,42.27,1.43,1.6
3004,豐達科,-,0.0,2.33
3005,神基,10.25,4.02,1.23
3006,晶豪科,-,2.42,1.83
3008,大立光,23.15,2.46,4.35
3009,奇美電,-,0.0,0.97
3010,華立,19.73,4.2,1.42
3011,今皓,83.08,0.0,0.76
3013,晟銘電,170.50,1.88,1.47
3014,聯陽,27.68,1.64,1.99
3015,全漢,11.21,5.8,1.73
3016,嘉晶,-,0.0,2.3
3017,奇鋐,14.35,2.92,1.76
3018,隆銘綠能,40.79,0.0,1.83
3019,亞光,3195.00,1.56,1.13
3021,鴻名,-,0.0,0.59
3022,威強電,20.93,2.06,1.85
3023,信邦,51.22,5.24,1.25
3024,憶聲,-,0.0,0.93
3025,星通,32.41,2.0,1.49
3026,禾伸堂,19.07,4.0,1.64
3027,盛達,71.94,0.9,1.41
3028,增你強,15.11,3.86,1.15
3029,零壹,53.48,2.03,1.85
3030,德律,69.26,3.21,2.38
3031,佰鴻,72.27,1.76,2.71
3032,偉訓,19.72,0.0,0.89
3033,威健,11.41,4.78,1.28
3034,聯詠,17.37,4.79,2.89
3035,智原,29.00,2.66,3.5
3036,文曄,42.86,4.71,0.99
3037,欣興,22.97,1.93,1.86
3038,全台,-,0.0,1.24
3040,遠見,202.50,2.55,0.74
3041,揚智,27.94,0.67,3.88
3042,晶技,19.05,4.99,2.57
3043,科風,-,0.0,1.31
3044,健鼎,20.47,2.29,2.86
3045,台灣大,16.85,7.8,4.69
3046,建碁,158.57,0.0,1.37
3047,訊舟,830.00,2.49,2.6
3048,益登,85.50,0.0,1.35
3049,精金,-,3.04,3.3
3050,鈺德,-,0.0,1.05
3051,力特,-,0.0,0.71
3052,夆典,7.25,0.0,1.58
3054,立萬利,13.77,0.0,1.22
3055,蔚華科,21.35,3.38,1.14
3056,富華新,41.27,0.0,1.62
3057,喬鼎,65.42,4.8,1.93
3058,立德,7.06,3.28,1.68
3059,華晶科,11.42,4.82,1.85
3060,銘異,19.41,6.95,2.56
3061,璨圓,-,0.28,2.08
3062,建漢,19.46,1.16,2.85
3063,飛信,-,0.0,1.47
3080,威力盟,19.57,2.9,1.15
3090,日電貿,11.96,6.69,1.78
3094,聯傑,32.81,1.26,2.71
3130,一零四,16.95,4.85,2.81
3189,景碩,19.33,2.55,1.91
3209,全科,11.46,8.33,1.54
3229,晟鈦,123.64,4.04,1.11
3231,緯創,14.24,3.36,2.18
3296,勝德,13.73,3.19,1.74
3305,昇貿,15.60,3.5,2.02
3308,聯德,84.23,5.48,1.4
3311,閎暉,14.53,3.02,3.52
3315,宣昶,16.28,5.1,2.05
3356,奇偶,15.05,7.87,5.4
3367,英華達,51.36,12.39,1.27
3376,新日興,12.27,3.89,2.43
3380,明泰,20.45,3.68,1.52
3383,新世紀,-,5.8,3.5
3406,玉晶光,-,0.0,1.15
3419,譁裕,54.85,0.0,1.07
3443,創意,36.79,2.69,6.9
3450,聯鈞,73.75,0.85,3.4
3474,華亞科,-,0.0,2.18
3481,群創,-,0.99,1.74
3494,誠研,31.97,3.07,4.01
3501,維熹,15.81,2.97,1.48
3504,揚明光,63.11,1.43,11.05
3514,昱晶,-,4.69,2.9
3515,華擎,15.29,6.75,2.41
3518,柏騰,12.86,3.49,1.79
3519,綠能,37.82,7.21,1.65
3532,台勝科,-,1.72,3.45
3533,嘉澤,34.52,1.2,6.15
3534,雷凌,36.52,2.8,2.83
3535,晶彩科,93.78,9.08,2.2
3536,誠創,-,0.0,0.88
3545,敦泰,29.95,2.03,3.23
3557,嘉威,40.93,0.0,1.57
3559,全智科,25.07,5.62,1.37
3561,昇陽光電,-,2.42,3.56
3573,穎台,22.61,0.64,4.63
3576,聯合再生,-,3.55,2.14
3579,尚志,12.55,10.29,1.45
3588,通嘉,43.90,1.78,7.05
3593,力銘,15.42,4.93,2.13
3596,智易,18.84,4.15,2.92
3605,宏致,10.00,4.0,3.06
3607,谷崧,11.92,3.69,1.82
3614,誠致,43.24,0.82,4.96
3617,碩天,18.91,2.71,3.23
3622,洋華,15.75,1.81,6.55
3653,健策,30.74,1.73,5.33
3701,大眾控,-,0.0,0.78
3702,大聯大,16.89,2.77,2.34
4104,佳醫,20.98,2.82,1.61
4106,雃博,11.32,6.16,1.74
4108,懷特,-,0.0,2.03
4119,旭富,16.73,5.61,2.63
4133,亞諾法,68.05,0.0,6.56
4306,炎洲,9.17,8.03,1.23
4414,如興,-,0.0,0.66
4526,東台,810.00,6.17,1.23
4532,瑞智,-,0.0,0.86
4725,信昌化,-,1.07,1.54
4904,遠傳,13.12,7.49,1.76
4906,正文,20.99,7.51,1.93
5203,訊連,17.18,5.66,3.29
5305,敦南,-,3.0,1.29
5388,中磊,18.97,6.77,1.59
5434,崇越,119.09,3.82,1.55
5469,瀚宇博,13.41,2.87,1.17
5471,松翰,20.16,3.86,4.22
5484,慧友,13.28,5.96,1.9
5515,建國,11.17,10.21,1.17
5522,遠雄,10.58,3.92,2.22
5525,順天,21.58,7.93,1.21
5531,鄉林,40.12,2.97,2.4
5533,皇鼎,6.82,5.04,1.28
5534,長虹,11.58,7.18,2.26
5607,遠雄港,-,0.0,1.78
5608,四維航,9.78,13.22,1.75
5854,合庫,15.69,4.4,0.91
6005,群益證,-,0.0,1.3
6012,金鼎證,77.82,0.0,0.89
6108,競國,11.65,2.48,2.02
6112,邁達特,21.52,5.63,0.88
6115,鎰勝,10.20,5.24,2.27
6116,彩晶,-,0.0,0.72
6117,迎廣,-,2.42,0.92
6119,大傳,1150.00,4.43,0.89
6120,達運,-,0.0,1.27
6128,上福,10.52,4.55,2.34
6131,鈞泰,15.17,5.68,1.17
6133,金橋,-,2.41,0.94
6136,富爾特,18.71,7.02,0.85
6139,亞翔,19.73,7.5,1.05
6141,柏承,67.66,4.99,1.24
6142,友勁,34.57,2.52,1.06
6145,勁永,-,0.0,2.16
6152,百一,14.63,4.68,1.92
6153,嘉聯益,23.81,0.0,1.31
6155,鈞寶,17.14,4.49,1.92
6164,華興,30.11,3.1,2.36
6165,浪凡,-,0.0,1.09
6166,凌華,36.62,5.77,1.78
6168,宏齊,64.48,3.23,2.07
6172,互億,-,0.0,0.98
6176,瑞儀,18.68,4.96,1.25
6184,大豐電,10.54,6.44,2.26
6189,豐藝,13.98,6.9,1.47
6191,精成科,19.41,4.68,0.91
6192,巨路,9.93,4.71,2.16
6196,帆宣,-,0.0,0.68
6197,佳必琪,153.42,0.0,5.35
6201,亞弘電,11.52,7.52,1.0
6202,盛群,18.94,6.05,2.69
6205,詮欣,17.74,2.42,2.06
6206,飛捷,11.17,5.12,3.28
6209,今國光,-,0.0,1.02
6213,聯茂,25.33,3.27,1.92
6215,和椿,120.00,2.4,2.49
6216,居易,17.04,6.81,1.64
6224,聚鼎,25.35,3.73,3.88
6225,天瀚,-,0.0,3.25
6226,光鼎,-,2.48,1.35
6235,華孚,-,0.0,1.0
6239,力成,14.16,3.38,2.95
6243,迅杰,40.14,2.27,2.9
6251,定穎,11.54,6.13,1.58
6255,奈普,-,0.0,1.32
6257,矽格,22.53,2.81,1.06
6269,台郡,17.36,2.34,3.1
6271,同欣電,38.10,2.88,3.89
6277,宏正,24.91,5.95,2.56
6282,康舒,12.62,6.08,1.85
6283,淳安,35.00,3.76,0.85
6285,啟碁,20.20,2.96,2.03
6286,立錡,32.35,2.39,9.75
6289,華上,-,0.0,1.26
6505,台塑化,-,1.9,3.41
6605,帝寶,14.07,4.78,1.62
8008,建興電,26.85,3.44,1.44
8016,矽創,19.40,1.99,2.18
8021,尖點,22.14,3.23,1.26
8033,雷虎,-,1.43,1.07
8039,台虹,30.54,2.34,2.36
8046,南電,32.11,5.93,2.3
8070,長華*,33.41,1.36,3.33
8072,陞泰,15.21,5.0,2.93
8078,華寶,24.50,3.5,1.9
8081,致新,22.53,4.19,3.78
8101,華冠,-,0.0,1.38
8103,瀚荃,23.51,6.17,2.17
8105,凌巨,-,0.0,0.79
8110,華東,-,0.0,1.18
8112,至上,37.09,0.0,1.51
8131,福懋科,-,2.1,2.72
8163,達方,26.12,4.5,1.52
8201,無敵,-,0.71,0.96
8213,志超,21.14,2.21,3.73
8249,菱光,33.95,0.68,1.26
8261,富鼎,27.21,2.25,2.55
8374,羅昇,21.74,5.23,1.8
8926,台汽電,8.92,7.48,1.18
8940,新天地,28.18,5.07,1.61
9902,台火,-,0.0,1.27
9904,寶成,12.79,4.27,1.31
9905,大華,16.93,4.66,1.08
9906,欣巴巴,-,0.0,1.0
9907,統一實,114.50,5.68,0.97
9908,大台北,20.00,4.55,1.16
9910,豐泰,8.73,4.48,1.66
9911,櫻花,20.62,1.99,1.28
9912,偉聯,-,0.0,1.04
9914,美利達,8.58,7.67,1.98
9917,中保科,16.66,5.91,2.62
9918,欣天然,21.49,3.75,1.88
9919,康那香,12.90,2.63,1.39
9921,巨大,12.62,4.74,2.85
9922,優美,-,0.0,72.0
9924,福興,12.02,3.73,0.95
9925,新保,8.56,4.44,1.44
9926,新海,11.82,5.85,1.65
9927,泰銘,15.30,0.0,2.0
9928,中視,-,0.0,1.38
9929,秋雨,-,0.0,0.68
9930,中聯資源,12.47,6.72,2.4
9931,欣高,17.33,1.68,1.38
9933,中鼎,11.67,5.95,1.94
9934,成霖,26.39,1.75,1.87
9935,慶豐富,-,0.0,0.9
9937,全國,23.90,2.89,2.66
9938,百和,46.11,2.01,1.51
9939,宏全,13.24,4.4,1.84
9940,信義,16.90,3.15,3.57
9941,裕融,11.10,5.41,1.7
9942,茂順,14.86,8.97,1.5
9943,好樂迪,10.73,3.76,1.69
9944,新麗,14.06,0.81,0.93
