101年09月04日 個股日本益比、殖利率及股價淨值比,101年09月04日 個股日本益比、殖利率及股價淨值比,101年09月04日 個股日本益比、殖利率及股價淨值比,101年09月04日 個股日本益比、殖利率及股價淨值比,101年09月04日 個股日本益比、殖利率及股價淨值比
1432,大魯閣,-,0.0,0.61
1434,福懋,32.26,4.43,0.94
1435,中福,88.00,0.0,0.63
1436,華友聯,3.11,0.0,1.52
1437,勤益控,-,0.0,0.88
1438,三地開發,41.00,0.0,0.42
1439,雋揚,405.00,3.09,0.7
1440,南紡,-,1.5,0.89
1441,大東,-,8.06,0.71
1442,名軒,9.85,8.73,1.78
1443,立益物流,-,0.0,0.35
1444,力麗,-,7.58,0.94
1445,大宇,17.68,7.07,0.51
1446,宏和,-,1.82,1.13
1447,力鵬,-,0.0,0.79
1449,佳和,-,0.0,1.37
1451,年興,13.74,4.82,0.84
1452,宏益,28.25,5.53,0.61
1453,大將,-,4.61,0.81
1454,台富,-,7.12,0.62
1455,集盛,-,2.0,0.85
1456,怡華,-,0.0,4.48
1457,宜進,-,0.0,0.61
1459,聯發,-,5.29,0.88
1460,宏遠,5.38,0.0,0.91
1463,強盛新,233.00,0.0,1.18
1464,得力,34.16,2.34,0.78
1465,偉全,15.30,8.66,0.68
1466,聚隆,38.04,5.71,1.09
1467,南緯,11.50,4.35,0.83
1468,昶和,10.98,0.0,1.13
1469,理隆,60.71,0.0,0.69
1470,大統新創,70.00,1.68,1.16
1471,首利,-,0.0,0.84
1472,三洋實業,-,0.0,2.32
1473,台南,18.91,8.0,1.09
1474,弘裕,90.00,4.17,0.55
1475,業旺,-,0.0,0.84
1476,儒鴻,13.24,4.65,4.32
1477,聚陽,11.05,7.11,3.4
1503,士電,17.28,3.44,0.96
1504,東元,14.25,4.51,1.0
1506,正道,106.88,0.0,1.78
1507,永大,16.22,4.0,2.11
1512,瑞利,16.02,6.0,0.74
1513,中興電,13.10,6.31,1.05
1514,亞力,18.41,3.88,0.77
1515,力山,-,0.0,0.6
1516,川飛,-,0.0,1.1
1517,利奇,11.73,5.58,0.96
1519,華城,-,3.72,1.24
1521,大億,11.95,7.59,2.63
1522,堤維西,237.00,1.69,0.73
1524,耿鼎,-,0.0,0.45
1525,江申,10.36,3.15,1.54
1526,日馳,37.50,0.0,0.87
1527,鑽全,5.56,8.92,1.31
1528,恩德,21.79,8.44,0.83
1529,樂事綠能,-,0.0,0.66
1530,亞崴,9.52,4.75,1.37
1531,高林股,20.49,9.57,0.98
1532,勤美,19.11,3.74,0.85
1533,車王電,9.13,2.19,0.94
1535,中宇,12.37,5.4,3.15
1536,和大,9.72,0.0,1.34
1537,廣隆,11.80,4.39,2.18
1538,正峰,-,0.0,1.39
1539,巨庭,-,0.0,0.6
1540,喬福,9.00,7.25,1.36
1541,錩泰,33.82,0.0,0.94
1560,中砂,15.00,6.41,1.73
1582,信錦,10.83,5.91,1.81
1583,程泰,8.07,5.39,1.81
1589,永冠-KY,13.34,3.36,0.71
1590,亞德客-KY,18.88,3.52,4.36
1603,華電,18.72,0.0,0.75
1604,聲寶,-,2.94,0.78
1605,華新,-,0.0,0.56
1608,華榮,125.00,0.0,0.87
1609,大亞,79.56,3.49,0.59
1611,中電,14.88,6.2,1.25
1612,宏泰,14.43,2.97,0.65
1613,台一,-,0.0,0.62
1614,三洋電,30.10,4.08,1.76
1615,大山,16.91,4.35,0.91
1616,億泰,-,0.0,0.51
1617,榮星,-,0.0,0.9
1618,合機,14.22,4.57,0.56
1701,中化,18.67,2.55,1.22
1702,南僑,24.62,1.88,2.28
1704,榮化,27.84,6.31,1.57
1707,葡萄王,16.34,4.87,3.79
1708,東鹼,11.52,4.6,1.48
1709,和益,11.19,10.11,1.31
1710,東聯,16.76,9.0,1.96
1711,永光,22.62,5.14,1.35
1712,興農,12.82,5.67,0.97
1713,國化,27.91,2.58,0.82
1714,和桐,13.42,6.88,1.29
1715,萬洲,13.10,9.26,0.89
1717,長興,18.88,4.07,1.35
1718,中纖,31.76,0.0,0.86
1720,生達,16.17,4.02,1.46
1721,三晃,-,0.0,0.71
1722,台肥,28.54,3.09,1.44
1723,中碳,14.16,6.35,5.56
1724,台硝,8.25,8.75,1.64
1725,元禎,114.62,0.0,1.45
1726,永記,10.16,4.3,1.44
1727,中華化,16.02,6.34,1.61
1729,必翔,-,0.0,2.22
1730,花仙子,10.65,5.08,1.4
1731,美吾華,82.06,2.51,1.13
1732,毛寶,715.00,2.8,1.27
1733,五鼎,12.49,6.46,4.87
1734,杏輝,44.92,1.32,1.57
1735,日勝化,28.00,2.5,0.87
1736,喬山,20.80,2.97,2.59
1737,臺鹽,91.00,2.99,0.97
1762,中化生,19.71,2.74,2.64
1773,勝一,11.12,6.57,1.69
1789,神隆,39.93,2.16,4.69
1802,台玻,-,3.01,1.57
1805,寶徠,8.35,0.0,1.34
1806,冠軍,-,4.46,0.65
1808,潤隆,5.25,11.77,2.21
1809,中釉,15.00,3.51,0.84
1810,和成,417.00,5.4,0.57
1902,台紙,-,5.19,0.64
1903,士紙,-,0.0,3.3
1904,正隆,13.84,2.64,0.68
1905,華紙,-,0.0,0.74
1906,寶隆,22.04,0.0,0.54
1907,永豐餘,13.94,6.75,0.75
1909,榮成,10.73,0.0,0.55
2002,中鋼,62.88,4.61,1.4
2006,東和鋼鐵,12.41,5.81,1.26
2007,燁興,-,0.0,0.49
2008,高興昌,-,0.0,4.32
2009,第一銅,-,0.0,0.76
2010,春源,22.35,7.02,0.71
2012,春雨,25.36,0.0,0.79
2013,中鋼構,8.20,7.07,1.1
2014,中鴻,-,0.0,0.93
2015,豐興,12.34,6.43,1.74
2017,官田鋼,-,3.71,0.59
2020,美亞,-,0.0,0.86
2022,聚亨,-,0.0,0.46
2023,燁輝,-,5.39,0.59
2024,志聯,-,2.6,0.58
2025,千興,-,0.0,0.48
2027,大成鋼,65.91,8.28,1.01
2028,威致,-,0.0,0.59
2029,盛餘,17.04,5.98,0.76
2030,彰源,-,0.0,0.84
2031,新光鋼,-,5.88,0.87
2032,新鋼,90.82,2.0,0.79
2033,佳大,19.17,6.76,0.86
2034,允強,12.75,7.84,0.9
2038,海光,129.38,10.63,0.88
2049,上銀,16.16,2.75,5.91
2059,川湖,15.11,2.5,4.1
2062,橋椿,11.69,7.65,1.14
2101,南港,41.30,5.38,2.99
2102,泰豐,17.07,3.54,0.95
2103,台橡,13.19,9.55,3.36
2104,國際中橡,11.22,5.13,1.07
2105,正新,18.75,3.88,3.75
2106,建大,15.42,5.69,1.96
2107,厚生,9.26,7.96,1.13
2108,南帝,15.52,7.95,1.69
2109,華豐,-,0.0,0.79
2114,鑫永銓,11.09,5.76,2.73
2201,裕隆,24.88,1.89,1.29
2204,中華,12.59,4.41,0.88
2206,三陽工業,25.87,0.0,1.17
2207,和泰車,16.36,3.76,4.31
2208,台船,18.61,6.47,1.09
2227,裕日車,14.77,3.81,4.2
2231,為升,16.86,3.8,2.98
2301,光寶科,11.25,6.44,1.25
2302,麗正,-,0.0,0.38
2303,聯電,21.34,4.18,0.75
2305,全友,73.50,0.0,0.54
2308,台達電,19.48,3.32,3.29
2311,日月光,15.47,8.84,1.7
2312,金寶,-,1.54,0.53
2313,華通,20.46,3.76,1.05
2314,台揚,-,0.0,2.0
2315,神達,21.30,1.53,0.5
2316,楠梓電,10.31,0.0,0.81
2317,鴻海,12.94,2.78,1.81
2321,東訊,-,0.0,1.75
2323,中環,69.14,0.0,0.4
2324,仁寶,14.40,5.59,1.07
2325,矽品,20.84,4.23,1.84
2327,國巨*,17.12,0.0,0.57
2328,廣宇,-,0.0,1.59
2329,華泰,-,0.0,0.77
2330,台積電,15.85,3.57,3.47
2331,精英,19.45,24.9,0.61
2332,友訊,17.64,5.99,0.88
2337,旺宏,-,8.76,0.8
2338,光罩,22.84,9.95,0.75
2340,台亞,17.54,4.96,0.91
2342,茂矽,-,0.0,0.39
2344,華邦電,-,0.0,0.51
2345,智邦,9.11,9.22,1.25
2347,聯強,15.14,5.98,2.69
2348,海悅,-,0.0,3.04
2349,錸德,-,0.0,0.4
2351,順德,25.29,1.4,1.0
2352,佳世達,-,0.0,0.6
2353,宏碁,-,0.0,0.93
2354,鴻準,29.27,1.29,2.68
2355,敬鵬,9.40,4.23,1.33
2356,英業達,10.19,6.51,0.74
2357,華碩,11.79,4.78,1.99
2358,廷鑫,-,0.0,1.38
2359,所羅門,14.30,0.0,0.5
2360,致茂,22.60,3.99,3.23
2361,鴻友,-,0.0,0.71
2362,藍天,21.19,3.83,3.22
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.46
2365,昆盈,34.83,0.0,0.74
2367,燿華,-,7.0,0.56
2368,金像電,-,0.0,0.44
2369,菱生,20.64,3.66,1.08
2371,大同,14.34,0.0,0.47
2373,震旦行,14.71,6.22,2.67
2374,佳能,9.15,6.21,1.34
2375,凱美,-,0.0,0.43
2376,技嘉,14.02,7.75,0.82
2377,微星,27.36,7.17,0.6
2379,瑞昱,15.88,4.1,1.69
2380,虹光,-,2.57,0.55
2382,廣達,13.30,5.01,2.73
2383,台光電,8.69,6.14,1.57
2384,勝華,-,0.0,0.78
2385,群光,12.84,6.72,2.86
2387,精元,102.69,2.25,0.73
2388,威盛,-,0.0,0.97
2390,云辰,-,0.0,0.7
2392,正崴,22.97,4.37,1.4
2393,億光,26.72,5.29,1.4
2395,研華,16.72,4.84,3.73
2397,友通,12.88,6.4,1.0
2399,映泰,11.27,11.67,0.89
2401,凌陽,-,0.0,0.6
2402,毅嘉,16.96,0.0,0.85
2404,漢唐,8.45,12.2,1.32
2405,輔信,21.08,0.0,0.56
2406,國碩,13.09,2.11,1.26
2408,南亞科,-,0.0,1.37
2409,友達,-,0.0,0.47
2412,中華電,16.36,6.07,2.01
2413,環科,-,0.0,0.58
2414,精技,10.07,9.18,1.01
2415,錩新,6.31,7.43,0.91
2417,圓剛,98.89,11.24,0.95
2419,仲琦,12.86,7.83,1.29
2420,新巨,11.15,9.35,1.51
2421,建準,14.92,8.53,1.32
2423,固緯,12.81,8.13,1.26
2424,隴華,12.03,0.0,1.48
2425,承啟,-,0.0,2.28
2426,鼎元,-,0.0,0.86
2427,三商電,61.88,3.54,0.93
2428,興勤,8.96,5.28,1.21
2429,銘旺科,0.62,0.0,0.29
2430,燦坤,10.58,7.23,2.37
2431,聯昌,-,0.0,0.53
2433,互盛電,7.53,15.0,1.35
2434,統懋,-,0.0,0.41
2436,偉詮電,55.00,0.0,1.18
2437,旺詮,18.44,5.08,0.75
2438,翔耀,-,0.0,0.36
2439,美律,13.85,4.63,1.64
2440,太空梭,-,0.0,0.57
2441,超豐,13.96,5.08,1.22
2442,新美齊,-,0.0,0.57
2443,昶虹,-,0.0,0.28
2444,兆勁,6.31,0.0,0.89
2448,晶電,-,1.79,1.22
2449,京元電子,25.08,4.11,0.93
2450,神腦,17.98,4.27,5.61
2451,創見,12.15,7.0,1.88
2453,凌群,15.51,4.13,0.75
2454,聯發科,34.14,2.77,3.93
2455,全新,17.54,4.71,2.95
2456,奇力新,10.54,2.42,0.93
2457,飛宏,12.67,13.05,1.31
2458,義隆,29.14,2.2,3.53
2459,敦吉,9.26,7.17,0.85
2460,建通,19.61,6.37,0.76
2461,光群雷,125.00,0.0,0.66
2462,良得電,7.78,7.47,1.87
2464,盟立,15.19,6.48,1.21
2465,麗臺,-,0.0,0.59
2466,冠西電,-,0.0,2.38
2467,志聖,10.48,9.09,1.25
2468,華經,21.81,4.88,0.68
2471,資通,9.78,6.74,1.14
2472,立隆電,12.92,9.68,0.78
2473,思源,18.10,3.2,2.33
2474,可成,10.80,3.25,2.08
2475,華映,-,0.0,0.21
2476,鉅祥,12.43,4.08,0.93
2477,美隆電,-,0.0,0.82
2478,大毅,25.50,3.92,0.95
2480,敦陽科,11.99,7.17,1.33
2481,強茂,-,0.0,0.6
2482,連宇,-,0.0,0.74
2483,百容,-,2.68,0.58
2484,希華,-,0.0,0.57
2485,兆赫,10.79,6.79,1.45
2486,一詮,-,0.0,1.11
2488,漢平,-,6.51,0.55
2489,瑞軒,11.73,8.66,1.35
2491,吉祥全,-,0.0,0.34
2492,華新科,-,0.0,0.35
2493,揚博,7.15,11.2,1.49
2495,普安,26.71,5.13,1.35
2496,卓越,-,0.0,8.85
2497,怡利電,20.67,0.0,3.05
2498,宏達電,5.26,15.63,2.88
2499,東貝,-,0.0,1.8
2501,國建,5.37,7.63,1.03
2504,國產,66.88,1.87,0.73
2505,國揚,14.64,2.09,1.06
2506,太設,-,4.01,0.62
2509,全坤建,9.01,9.95,0.92
2511,太子,11.66,6.88,1.48
2514,龍邦,128.08,0.0,1.7
2515,中工,80.00,1.67,0.56
2516,新建,9.42,9.55,0.72
2520,冠德,10.41,4.85,1.01
2524,京城,17.41,3.26,1.59
2527,宏璟,48.33,6.13,0.7
2528,皇普,26.24,0.0,0.99
2530,華建,313.00,5.32,0.78
2534,宏盛,7.49,7.59,0.88
2535,達欣工,10.16,8.6,1.27
2536,宏普,7.59,5.0,0.97
2537,聯上發,1.95,0.0,0.44
2538,基泰,9.53,8.07,1.1
2539,櫻花建,12.58,7.18,1.66
2540,愛山林,-,0.0,1.29
2542,興富發,9.59,6.02,1.86
2543,皇昌,-,0.0,0.65
2545,皇翔,7.61,4.31,2.36
2546,根基,150.00,3.7,0.78
2547,日勝生,20.56,7.37,0.87
2548,華固,13.86,7.88,1.86
2597,潤弘,13.27,3.75,1.7
2601,益航,27.92,1.69,1.03
2603,長榮,-,0.0,0.97
2605,新興,8.95,5.86,1.06
2606,裕民,14.90,6.69,1.56
2607,榮運,24.85,1.78,0.9
2608,嘉里大榮,26.04,2.32,2.75
2609,陽明,-,0.0,1.2
2610,華航,-,0.0,1.14
2611,志信,2.76,0.0,0.96
2612,中航,13.97,5.99,0.88
2613,中櫃,18.37,0.0,0.56
2614,東森,-,0.0,0.48
2615,萬海,45.29,0.0,1.15
2616,山隆,8.93,4.91,1.01
2617,台航,12.07,5.6,1.22
2618,長榮航,-,0.0,1.5
2637,慧洋-KY,7.35,3.72,1.7
2701,萬企,25.52,3.04,0.93
2702,華園,21.91,4.62,1.64
2704,國賓,28.15,1.6,1.35
2705,六福,-,0.0,1.06
2706,第一店,26.84,2.99,1.11
2707,晶華,32.15,3.32,10.69
2722,夏都,22.36,3.08,2.63
2723,美食-KY,26.55,1.76,5.52
2727,王品,35.49,2.29,8.36
2801,彰銀,13.35,5.86,1.11
2809,京城銀,7.41,0.0,1.22
2812,台中銀,10.96,4.36,0.83
2816,旺旺保,91.67,0.0,1.42
2820,華票,3.19,14.15,0.69
2823,中壽,17.32,0.0,1.82
2832,台產,10.28,5.76,1.27
2833,台壽保,39.29,0.0,1.66
2834,臺企銀,13.14,4.68,0.78
2836,高雄銀,15.88,0.0,0.59
2837,萬泰銀,13.03,0.0,1.03
2838,聯邦銀,7.52,3.67,0.78
2841,台開,-,5.06,1.15
2845,遠東銀,10.67,6.53,0.99
2847,大眾銀,11.08,3.22,0.78
2849,安泰銀,7.68,4.71,0.88
2850,新產,10.48,7.92,1.04
2851,中再保,21.48,0.0,0.97
2852,第一保,12.66,1.42,0.97
2855,統一證,21.46,1.17,0.96
2856,元富證,31.03,3.33,0.72
2880,華南金,14.91,6.21,1.08
2881,富邦金,10.67,5.08,1.17
2882,國泰金,32.19,3.49,1.41
2883,凱基金,54.46,0.0,0.64
2884,玉山金,18.21,4.18,1.17
2885,元大金,27.86,1.47,0.89
2886,兆豐金,12.16,4.49,1.24
2887,台新新光金,9.05,9.74,0.45
2888,新光金,6.08,0.0,0.82
2889,國票金,27.09,6.26,0.72
2890,永豐金,19.02,3.88,0.93
2891,中信金,11.40,7.15,1.08
2892,第一金,14.58,5.43,1.08
2901,欣欣,60.67,1.43,2.41
2903,遠百,22.79,4.76,1.52
2904,匯僑,11.47,14.47,2.06
2905,三商,36.06,1.39,2.47
2906,高林,20.08,10.04,0.94
2908,特力,17.01,5.14,1.72
2910,統領,58.33,4.08,2.34
2911,麗嬰房,21.10,6.09,1.43
2912,統一超,26.78,3.04,8.59
2913,農林,31.30,1.6,0.88
2915,潤泰全,14.78,1.68,2.57
3002,歐格,27.75,2.7,0.9
3003,健和興,9.51,1.84,1.33
3004,豐達科,6.72,0.44,1.71
3005,神基,26.59,3.1,1.11
3006,晶豪科,-,1.97,1.24
3008,大立光,19.13,2.68,4.47
3010,華立,12.52,5.94,1.19
3011,今皓,71.36,1.0,0.71
3013,晟銘電,-,0.0,3.21
3014,聯陽,-,0.0,1.35
3015,全漢,8.61,7.04,1.2
3016,嘉晶,-,1.49,1.18
3017,奇鋐,17.40,5.99,0.81
3018,隆銘綠能,19.63,6.08,1.15
3019,亞光,-,0.0,0.75
3021,鴻名,3.77,0.0,0.49
3022,威強電,10.55,11.21,2.1
3023,信邦,9.35,6.54,1.44
3024,憶聲,-,0.0,0.66
3025,星通,-,0.0,0.73
3026,禾伸堂,12.43,7.89,0.93
3027,盛達,14.60,2.36,0.84
3028,增你強,9.02,11.08,0.97
3029,零壹,20.45,4.39,1.15
3030,德律,11.00,6.17,2.47
3031,佰鴻,-,5.8,1.21
3032,偉訓,88.89,0.0,0.53
3033,威健,8.98,11.55,1.45
3034,聯詠,16.64,4.68,2.77
3035,智原,33.81,3.41,2.8
3036,文曄,10.58,8.6,1.18
3037,欣興,13.26,4.39,1.19
3038,全台,-,0.0,0.88
3040,遠見,35.90,2.86,0.97
3041,揚智,11.24,5.31,1.88
3042,晶技,14.19,4.57,2.11
3043,科風,-,0.0,1.64
3044,健鼎,10.86,5.1,1.62
3045,台灣大,26.04,4.85,8.61
3046,建碁,25.50,0.0,0.69
3047,訊舟,-,0.0,1.09
3048,益登,15.03,7.07,0.77
3049,精金,-,0.0,1.98
3050,鈺德,-,0.0,0.52
3051,力特,-,0.0,1.02
3052,夆典,7.79,7.44,0.97
3054,立萬利,18.00,0.0,1.02
3055,蔚華科,53.18,2.99,0.56
3056,富華新,5.65,11.45,1.68
3057,喬鼎,58.46,0.0,1.44
3058,立德,10.45,3.11,1.0
3059,華晶科,-,9.04,0.64
3060,銘異,13.51,4.27,3.15
3061,璨圓,-,0.0,0.72
3062,建漢,20.22,5.74,1.48
3080,威力盟,-,0.0,0.57
3090,日電貿,12.22,11.5,1.52
3094,聯傑,24.07,3.32,1.25
3130,一零四,12.43,8.82,2.1
3149,正達,28.69,2.11,2.71
3164,景岳,40.61,2.51,3.37
3189,景碩,13.96,3.47,1.77
3209,全科,15.42,8.79,1.59
3229,晟鈦,65.09,4.33,0.62
3231,緯創,9.47,7.94,1.24
3257,虹冠電,10.77,4.79,1.76
3296,勝德,292.14,0.0,1.22
3305,昇貿,9.19,8.06,1.18
3308,聯德,-,0.0,0.53
3311,閎暉,7.91,9.32,1.71
3312,弘憶股,9.05,9.52,0.75
3315,宣昶,10.14,11.74,0.96
3356,奇偶,14.13,6.49,4.43
3376,新日興,30.55,1.35,2.27
3380,明泰,10.77,6.14,1.12
3383,新世紀,-,2.59,1.19
3406,玉晶光,20.49,1.14,2.98
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.43
3443,創意,28.66,2.6,4.84
3450,聯鈞,23.09,7.3,2.12
3454,晶睿,13.50,5.14,4.35
3474,華亞科,-,0.0,0.77
3481,群創,-,0.0,0.44
3494,誠研,114.33,5.83,1.31
3501,維熹,8.65,7.33,1.05
3504,揚明光,26.14,4.4,2.73
3514,昱晶,-,0.0,0.74
3515,華擎,10.35,10.23,2.18
3518,柏騰,-,3.23,0.72
3519,綠能,-,0.0,0.51
3532,台勝科,-,0.0,1.3
3533,嘉澤,9.58,3.9,1.46
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.85
3545,敦泰,68.06,2.18,2.06
3550,聯穎,-,3.52,0.56
3557,嘉威,-,0.0,0.65
3559,全智科,15.04,5.91,1.39
3561,昇陽光電,-,0.0,0.78
3573,穎台,-,4.23,1.06
3576,聯合再生,-,0.0,0.58
3579,尚志,-,0.0,0.47
3584,介面,-,0.0,1.27
3588,通嘉,19.13,4.52,2.26
3591,艾笛森,45.20,6.79,1.41
3593,力銘,-,0.0,0.63
3596,智易,10.87,4.44,0.98
3598,奕力,9.76,4.08,2.82
3599,旺能,-,0.0,0.29
3605,宏致,12.23,7.42,1.71
3607,谷崧,37.60,5.46,1.18
3617,碩天,11.70,6.59,1.48
3622,洋華,-,0.68,1.13
3638,F-IML,13.67,0.93,2.33
3645,達邁,20.00,2.8,2.76
3653,健策,22.87,3.97,2.2
3665,貿聯-KY,9.13,6.59,0.92
3669,圓展,157.31,7.33,0.77
3673,TPK-KY,11.48,5.69,4.06
3679,新至陞,8.87,6.05,1.25
3686,達能,-,0.0,0.56
3694,海華,-,0.0,1.53
3697,F-晨星,20.52,3.69,3.92
3698,隆達,-,0.0,1.42
3701,大眾控,-,0.0,0.46
3702,大聯大,13.60,7.16,1.63
3703,欣陸,8.65,4.59,0.56
3704,合勤控,120.42,7.61,0.78
3705,永信,19.56,5.01,1.92
4104,佳醫,23.61,3.03,1.25
4106,雃博,12.68,5.04,2.01
4108,懷特,-,0.0,3.82
4119,旭富,27.56,2.85,2.38
4133,亞諾法,30.36,3.94,2.53
4141,龍燈-KY,17.24,1.24,3.01
4142,國光生,-,0.0,1.71
4144,康聯-KY,14.88,5.66,3.04
4306,炎洲,6.83,10.33,1.32
4414,如興,9.49,0.0,0.73
4426,利勤,13.69,2.4,1.61
4526,東台,13.80,5.51,1.23
4532,瑞智,10.84,6.26,1.63
4722,國精化,14.89,3.82,1.61
4725,信昌化,27.28,12.93,2.04
4733,上緯,12.77,5.16,2.08
4737,華廣,31.88,4.93,3.34
4746,台耀,22.89,6.22,2.23
4904,遠傳,23.94,4.08,3.55
4906,正文,14.08,0.91,1.18
4919,新唐,15.15,4.13,3.02
4930,燦星網,-,1.53,0.58
4934,太極,-,0.0,0.64
4935,茂林-KY,16.01,5.33,1.26
4938,和碩,25.49,0.0,0.94
4942,嘉彰,10.14,7.13,0.7
4952,凌通,29.09,6.29,1.43
4956,光鋐,19.93,2.12,1.46
4958,臻鼎-KY,19.66,1.54,3.75
4960,誠美材,10.71,5.85,2.07
4984,科納-KY,7.63,5.8,1.45
5007,三星,12.63,8.09,2.64
5203,訊連,15.42,6.67,2.2
5215,科嘉-KY,11.80,5.59,1.54
5234,達興材料,19.11,3.86,3.63
5305,敦南,252.50,2.64,0.93
5388,中磊,13.90,4.93,2.75
5434,崇越,8.43,8.86,1.64
5469,瀚宇博,8.74,3.0,0.69
5471,松翰,13.91,7.37,2.39
5484,慧友,-,0.0,0.92
5515,建國,6.30,3.32,1.0
5522,遠雄,7.41,8.96,1.34
5525,順天,26.53,2.43,1.19
5531,鄉林,37.94,8.37,1.84
5533,皇鼎,11.22,6.69,0.9
5534,長虹,16.63,7.27,2.39
5607,遠雄港,77.71,0.0,1.21
5608,四維航,11.91,6.02,1.19
5706,鳳凰,16.27,5.38,3.12
5871,中租-KY,12.44,4.6,2.25
5880,合庫金,545.00,3.06,1.05
5906,台南-KY,-,1.71,0.53
5907,大洋-KY,21.82,0.51,1.73
6005,群益證,35.52,2.43,0.85
6108,競國,8.83,5.15,1.17
6112,邁達特,10.60,7.31,1.32
6115,鎰勝,8.97,8.58,1.59
6116,彩晶,-,0.0,0.32
6117,迎廣,71.18,3.31,0.55
6120,達運,27.12,3.06,0.5
6128,上福,13.64,9.6,1.6
6131,鈞泰,-,3.48,0.84
6133,金橋,-,0.0,0.64
6136,富爾特,17.72,11.67,0.94
6139,亞翔,8.06,10.49,0.87
6141,柏承,14.00,6.72,0.64
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,1.77
6152,百一,8.97,7.39,1.52
6153,嘉聯益,14.43,4.65,2.02
6155,鈞寶,27.30,5.5,1.23
6164,華興,115.50,4.33,0.99
6165,浪凡,-,0.0,0.54
6166,凌華,16.32,8.06,2.01
6168,宏齊,-,1.62,0.95
6172,互億,-,0.0,3.38
6176,瑞儀,11.57,5.31,3.08
6183,關貿,15.70,5.02,1.63
6184,大豐電,16.07,6.19,3.06
6189,豐藝,8.63,8.98,1.48
6191,精成科,10.26,10.51,0.56
6192,巨路,11.49,6.63,2.35
6196,帆宣,13.00,5.7,0.74
6197,佳必琪,-,0.0,1.36
6201,亞弘電,11.73,7.75,1.02
6202,盛群,13.25,7.32,2.07
6205,詮欣,17.29,2.34,0.99
6206,飛捷,12.36,6.87,2.68
6209,今國光,15.80,2.71,1.75
6213,聯茂,9.59,8.22,1.59
6214,精誠,117.12,6.57,0.64
6215,和椿,-,2.89,1.1
6216,居易,11.29,11.34,1.43
6224,聚鼎,13.37,6.69,2.94
6225,天瀚,-,0.0,0.74
6226,光鼎,-,0.0,0.65
6230,尼得科超眾,9.59,4.03,1.42
6235,華孚,-,0.0,1.19
6239,力成,12.72,3.51,1.31
6243,迅杰,-,0.0,1.02
6251,定穎,-,4.81,0.6
6257,矽格,12.00,6.43,1.35
6269,台郡,17.82,1.42,4.77
6271,同欣電,18.99,3.86,2.08
6277,宏正,11.43,6.73,2.26
6278,台表科,12.08,5.41,1.44
6281,全國電,13.41,5.71,3.1
6282,康舒,11.14,3.59,1.33
6283,淳安,-,0.0,0.71
6285,啟碁,11.15,7.39,1.84
6286,立錡,16.68,3.89,4.76
6289,華上,-,0.0,0.64
