103年03月25日 個股日本益比、殖利率及股價淨值比,103年03月25日 個股日本益比、殖利率及股價淨值比,103年03月25日 個股日本益比、殖利率及股價淨值比,103年03月25日 個股日本益比、殖利率及股價淨值比,103年03月25日 個股日本益比、殖利率及股價淨值比
2438,翔耀,-,0.0,1.4
2439,美律,37.02,1.57,5.46
2440,太空梭,-,0.0,1.4
2441,超豐,12.83,6.34,1.46
2442,新美齊,12.62,5.25,0.79
2443,昶虹,-,0.0,1.1
2444,兆勁,-,0.0,1.46
2448,晶電,1797.50,0.61,1.46
2449,京元電子,16.68,5.03,1.45
2450,神腦,14.04,4.8,3.79
2451,創見,13.12,6.87,2.12
2453,凌群,19.02,2.71,1.11
2454,聯發科,25.44,1.99,3.27
2455,全新,15.56,6.87,2.03
2456,奇力新,14.95,0.7,1.35
2457,飛宏,37.00,2.41,0.95
2458,義隆,15.12,6.27,3.25
2459,敦吉,9.87,4.01,0.94
2460,建通,-,1.78,0.77
2461,光群雷,12.55,2.38,1.0
2462,良得電,16.04,7.75,1.71
2464,盟立,15.61,3.24,1.76
2465,麗臺,-,0.0,2.1
2466,冠西電,-,0.0,4.09
2467,志聖,12.45,6.34,1.41
2468,華經,54.23,2.13,0.94
2471,資通,18.74,8.09,1.26
2472,立隆電,13.94,2.17,1.82
2474,可成,12.02,2.71,2.26
2475,華映,-,0.0,0.72
2476,鉅祥,17.30,5.25,1.2
2477,美隆電,4.09,7.37,1.18
2478,大毅,51.62,1.99,0.92
2480,敦陽科,15.90,6.26,1.56
2481,強茂,-,0.0,0.86
2482,連宇,138.18,0.0,1.14
2483,百容,39.49,4.29,1.18
2484,希華,23.01,2.96,1.23
2485,兆赫,19.01,4.38,1.71
2486,一詮,55.32,1.92,1.37
2488,漢平,10.92,1.6,1.83
2489,瑞軒,11.74,12.94,1.11
2491,吉祥全,-,0.0,2.72
2492,華新科,-,0.0,0.46
2493,揚博,10.89,7.75,1.44
2495,普安,143.00,0.7,1.52
2496,卓越,46.67,0.0,2.26
2497,怡利電,25.00,2.67,4.76
2498,宏達電,-,1.31,1.64
2499,東貝,72.55,0.54,1.95
2501,國建,16.12,5.35,1.35
2504,國產,35.61,1.7,0.78
2505,國揚,4.84,7.82,1.44
2506,太設,19.80,1.01,0.69
2509,全坤建,9.46,3.82,1.11
2511,太子,30.00,10.42,1.12
2514,龍邦,13.36,2.09,1.65
2515,中工,62.15,1.61,0.64
2516,新建,-,6.62,0.65
2520,冠德,20.06,3.11,1.85
2524,京城,5.01,0.0,1.08
2527,宏璟,-,3.9,0.81
2528,皇普,-,0.0,1.66
2530,華建,330.00,1.14,1.14
2534,宏盛,-,4.47,1.45
2535,達欣工,6.98,8.82,1.34
2536,宏普,126.36,6.12,1.03
2537,聯上發,4.56,7.14,1.09
2538,基泰,8.63,8.08,1.4
2539,櫻花建,31.57,2.12,3.44
2540,愛山林,-,0.0,23.33
2542,興富發,5.07,4.44,1.94
2543,皇昌,22.00,0.0,0.91
2545,皇翔,7.58,7.95,1.54
2546,根基,10.00,5.59,0.9
2547,日勝生,2.24,4.14,1.32
2548,華固,6.62,7.49,1.57
2597,潤弘,8.91,9.38,2.12
2601,益航,-,1.34,0.78
2603,長榮,-,0.0,1.07
2605,新興,14.09,4.48,1.11
2606,裕民,39.31,3.91,1.82
2607,榮運,41.98,1.49,1.1
2608,嘉里大榮,23.09,2.63,2.78
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.01
2611,志信,-,9.35,0.72
2612,中航,19.46,2.54,1.01
2613,中櫃,20.60,0.0,0.61
2614,東森,-,0.0,1.24
2615,萬海,25.18,5.57,1.08
2616,山隆,12.62,5.77,1.09
2617,台航,17.00,3.36,1.05
2618,長榮航,95.94,0.0,1.39
2637,慧洋-KY,9.08,5.02,0.85
2642,宅配通,21.34,2.42,5.07
2701,萬企,22.97,3.4,0.92
2702,華園,41.48,2.19,1.55
2704,國賓,29.68,1.42,1.18
2705,六福,-,0.0,0.82
2706,第一店,21.50,3.77,1.09
2707,晶華,33.49,2.32,11.45
2712,遠雄來,35.86,1.74,2.07
2722,夏都,24.49,2.93,2.53
2723,美食-KY,58.23,0.55,5.39
2727,王品,31.96,2.81,7.82
2731,雄獅,36.02,1.44,4.52
2801,彰銀,16.80,4.62,1.21
2809,京城銀,8.12,5.36,1.38
2812,台中銀,8.02,7.83,0.86
2816,旺旺保,8.02,0.0,1.39
2820,華票,11.35,5.93,0.76
2823,中壽,13.17,5.84,1.29
2832,台產,12.23,4.56,1.3
2833,台壽保,12.39,2.29,1.93
2834,臺企銀,15.05,4.5,0.81
2836,高雄銀,18.15,2.08,0.65
2837,萬泰銀,9.49,0.0,1.31
2838,聯邦銀,9.35,9.58,0.87
2841,台開,8.22,0.0,0.89
2845,遠東銀,8.29,6.45,0.89
2847,大眾銀,9.49,6.4,0.81
2849,安泰銀,8.60,4.44,0.9
2850,新產,8.82,4.86,1.19
2851,中再保,11.29,4.46,1.01
2852,第一保,8.19,7.69,1.24
2855,統一證,20.36,3.04,1.03
2856,元富證,18.55,4.41,0.77
2867,三商壽,14.41,0.0,1.04
2880,華南金,17.05,5.87,1.17
2881,富邦金,12.69,2.44,1.39
2882,國泰金,15.88,3.09,1.93
2883,凱基金,18.28,2.1,0.8
2884,玉山金,11.84,7.28,1.2
2885,元大金,21.34,3.63,0.96
2886,兆豐金,11.98,4.78,1.22
2887,台新新光金,8.55,8.16,1.03
2888,新光金,8.38,3.09,0.89
2889,國票金,24.05,5.12,0.87
2890,永豐金,11.22,8.0,1.11
2891,中信金,13.01,7.42,1.45
2892,第一金,14.92,6.15,1.12
2901,欣欣,75.51,1.0,3.17
2903,遠百,17.03,4.17,1.32
2904,匯僑,11.46,9.61,1.94
2905,三商,-,9.28,1.21
2906,高林,45.83,6.36,0.75
2908,特力,17.74,4.91,1.63
2910,統領,51.18,2.01,2.78
2911,麗嬰房,-,3.23,1.44
2912,統一超,28.33,2.74,9.59
2913,農林,12.79,2.08,1.21
2915,潤泰全,9.82,7.07,5.56
2923,鼎固-KY,30.71,1.07,1.23
2929,淘帝-KY,23.51,0.0,6.34
3002,歐格,32.50,5.92,1.32
3003,健和興,25.00,1.5,2.13
3004,豐達科,22.64,1.67,3.09
3005,神基,28.67,2.91,0.83
3006,晶豪科,32.28,1.18,2.23
3008,大立光,20.25,2.08,6.81
3010,華立,12.01,4.45,1.51
3011,今皓,-,0.77,0.95
3013,晟銘電,79.06,0.0,3.7
3014,聯陽,23.02,3.62,1.47
3015,全漢,14.88,5.73,1.13
3016,嘉晶,-,0.0,1.6
3017,奇鋐,32.14,1.78,1.09
3018,隆銘綠能,-,2.48,1.61
3019,亞光,51.46,0.0,0.78
3021,鴻名,21.33,1.56,1.22
3022,威強電,18.93,3.13,2.83
3023,信邦,14.96,4.72,2.05
3024,憶聲,-,0.0,0.66
3025,星通,18.82,1.88,1.17
3026,禾伸堂,13.70,6.57,1.15
3027,盛達,109.21,0.67,1.28
3028,增你強,10.92,7.08,0.88
3029,零壹,35.18,4.13,1.41
3030,德律,14.40,6.72,2.22
3031,佰鴻,-,1.99,1.31
3032,偉訓,44.22,1.51,1.3
3033,威健,13.74,6.0,1.63
3034,聯詠,17.76,4.04,3.42
3035,智原,22.15,4.51,2.61
3036,文曄,10.67,5.38,1.16
3037,欣興,16.99,4.69,0.8
3038,全台,-,0.0,0.87
3040,遠見,50.51,0.67,1.85
3041,揚智,11.14,6.04,1.63
3042,晶技,11.46,5.84,1.46
3043,科風,-,0.0,1.77
3044,健鼎,12.96,3.84,1.19
3045,台灣大,16.04,5.92,4.35
3046,建碁,-,0.0,0.83
3047,訊舟,16.54,4.63,1.12
3048,益登,13.47,3.34,1.09
3049,精金,19.38,0.0,1.54
3050,鈺德,371.00,0.0,0.58
3051,力特,3.58,0.0,1.59
3052,夆典,17.52,4.11,2.14
3054,立萬利,8.36,6.59,1.76
3055,蔚華科,-,2.16,0.81
3056,富華新,3.13,5.26,1.48
3057,喬鼎,23.11,3.31,3.45
3058,立德,12.37,10.74,0.97
3059,華晶科,-,3.17,1.18
3060,銘異,101.48,2.61,6.73
3061,璨圓,-,0.0,0.91
3062,建漢,62.55,0.45,2.11
3090,日電貿,14.03,4.95,1.76
3094,聯傑,31.15,3.69,1.78
3130,一零四,16.57,4.01,3.35
3149,正達,-,2.5,1.14
3164,景岳,60.56,1.02,3.46
3167,大量,36.41,5.24,2.68
3189,景碩,14.73,3.29,1.89
3209,全科,20.26,7.75,1.77
3229,晟鈦,-,0.0,4.31
3231,緯創,8.88,8.1,0.91
3257,虹冠電,25.15,2.51,3.51
3296,勝德,-,2.98,1.54
3305,昇貿,13.76,4.88,1.27
3308,聯德,-,0.0,1.07
3311,閎暉,14.47,9.56,1.12
3312,弘憶股,15.55,2.83,0.99
3315,宣昶,66.30,9.5,0.84
3338,泰碩,17.44,3.79,3.11
3356,奇偶,21.26,4.22,6.39
3376,新日興,14.81,4.08,1.31
3380,明泰,15.87,5.28,1.27
3383,新世紀,-,0.0,1.46
3406,玉晶光,-,2.22,1.07
3419,譁裕,-,4.01,1.3
3432,台端,-,0.0,0.76
3443,創意,39.91,3.48,3.41
3450,聯鈞,20.04,1.82,4.55
3454,晶睿,16.59,3.51,5.84
3474,華亞科,6.59,0.0,2.83
3481,群創,18.30,0.0,0.48
3494,誠研,-,0.0,1.92
3501,維熹,13.52,5.05,1.53
3504,揚明光,31.15,3.23,1.87
3514,昱晶,-,0.0,0.92
3515,華擎,12.41,6.99,2.09
3518,柏騰,58.93,1.52,1.5
3519,綠能,-,0.0,1.08
3532,台勝科,173.89,0.96,1.3
3533,嘉澤,16.30,4.65,1.43
3535,晶彩科,-,0.0,1.27
3536,誠創,-,0.0,1.72
3545,敦泰,21.24,1.25,2.64
3550,聯穎,24.52,2.79,0.71
3557,嘉威,-,0.0,0.75
3559,全智科,13.95,5.78,1.16
3561,昇陽光電,-,0.0,1.09
3573,穎台,-,0.0,0.84
3576,聯合再生,-,0.8,1.58
3579,尚志,-,0.0,0.66
3583,辛耘,20.61,2.63,2.67
3584,介面,-,0.0,1.18
3588,通嘉,21.99,4.24,2.07
3591,艾笛森,-,1.04,1.41
3593,力銘,-,0.0,2.11
3596,智易,11.87,1.89,1.42
3598,奕力,20.80,3.35,1.5
3605,宏致,31.04,2.35,1.01
3607,谷崧,15.06,6.04,1.01
3617,碩天,15.55,4.95,1.92
3622,洋華,-,1.47,0.52
3638,F-IML,10.42,4.38,1.39
3645,達邁,46.62,3.02,2.21
3653,健策,40.48,1.81,2.66
3665,貿聯-KY,25.73,3.29,4.1
3669,圓展,-,0.78,1.01
3673,TPK-KY,4.19,2.8,1.3
3679,新至陞,12.38,6.43,0.82
3682,亞太電,25.71,3.19,1.35
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.06
3698,隆達,17.93,3.79,1.49
3701,大眾控,-,0.0,1.19
3702,大聯大,12.78,6.61,1.56
3703,欣陸,12.71,4.74,0.49
3704,合勤控,25.83,1.61,0.9
3705,永信,26.76,3.25,2.63
3706,神達,35.31,0.0,0.71
4104,佳醫,22.43,3.28,1.17
4106,雃博,23.54,1.47,1.84
4108,懷特,-,0.0,2.56
4119,旭富,24.41,5.23,2.15
4133,亞諾法,33.80,2.75,2.13
4137,麗豐-KY,32.26,2.37,7.54
4141,龍燈-KY,27.47,1.72,1.59
4142,國光生,-,0.0,2.22
4144,康聯-KY,18.14,4.35,2.11
4164,承業醫,28.04,3.75,2.28
4306,炎洲,12.87,6.45,1.33
4414,如興,17.98,2.34,1.72
4426,利勤,13.29,4.42,1.88
4526,東台,24.80,3.93,1.48
4532,瑞智,16.29,5.61,2.1
4536,拓凱,20.81,3.08,4.4
4722,國精化,16.48,4.58,1.36
4725,信昌化,-,1.3,1.38
4733,上緯,31.87,2.55,3.79
4737,華廣,37.39,2.3,3.21
4746,台耀,-,0.0,2.59
4755,三福化,10.88,2.02,1.28
4904,遠傳,17.56,5.91,2.84
4906,正文,16.54,8.15,1.04
4915,致伸,14.29,4.5,1.93
4916,事欣科,22.78,28.81,3.85
4919,新唐,24.40,3.28,2.26
4930,燦星網,-,0.0,0.67
4934,太極,27.63,2.29,1.8
4935,茂林-KY,17.87,3.71,0.86
4938,和碩,11.45,3.4,0.98
4942,嘉彰,9.87,5.46,0.75
4952,凌通,20.47,2.57,2.14
4956,光鋐,46.17,2.17,1.42
4958,臻鼎-KY,12.08,3.26,2.47
4960,誠美材,7.51,2.76,1.71
4976,佳凌,15.16,5.4,2.05
4977,眾達-KY,27.25,4.64,4.27
4984,科納-KY,-,3.1,1.5
4994,傳奇,42.71,1.93,8.74
4999,鑫禾,11.70,4.84,2.0
5007,三星,23.16,3.85,4.73
5203,訊連,13.00,7.62,1.91
5215,科嘉-KY,18.79,9.23,1.02
5225,東科-KY,15.16,6.1,2.75
5234,達興材料,13.27,5.71,2.93
5243,乙盛-KY,33.21,3.79,1.54
5259,奕智博,22.21,1.75,1.15
5264,鎧勝-KY,9.24,5.41,2.26
5269,祥碩,34.74,2.34,2.78
5280,F-敦泰,7.26,3.58,2.4
5285,界霖,22.40,3.66,2.18
5305,敦南,55.00,1.36,1.32
5388,中磊,16.85,4.45,3.01
5434,崇越,11.46,6.31,1.86
5469,瀚宇博,-,3.62,0.47
5471,松翰,18.92,5.7,2.82
5484,慧友,-,0.0,1.22
5515,建國,4.60,7.17,0.8
5519,隆大,7.60,11.62,1.97
5521,工信,58.64,2.33,1.08
5522,遠雄,6.85,6.93,1.28
5525,順天,7.02,7.52,1.27
5531,鄉林,12.92,4.07,1.84
5533,皇鼎,6.17,5.25,0.8
5534,長虹,2.99,11.36,2.27
5538,東明-KY,23.98,4.83,1.42
5607,遠雄港,26.70,0.0,1.54
5608,四維航,13.97,4.9,1.0
5706,鳳凰,16.57,5.45,2.81
5871,中租-KY,13.50,4.14,2.72
5880,合庫金,17.31,4.97,0.94
5906,台南-KY,-,0.0,0.67
5907,大洋-KY,11.19,5.07,1.22
6005,群益證,22.40,1.34,0.9
6108,競國,15.98,6.64,1.02
6112,邁達特,13.54,7.51,1.65
6115,鎰勝,12.26,7.68,1.63
6116,彩晶,5.33,11.56,0.96
6117,迎廣,-,1.15,0.82
6120,達運,-,1.57,0.56
6128,上福,14.43,4.66,2.08
6131,鈞泰,-,3.7,1.35
6133,金橋,557.50,0.0,0.8
6136,富爾特,13.68,9.14,0.99
6139,亞翔,12.88,5.42,0.83
6141,柏承,-,4.29,0.65
6142,友勁,14.36,4.16,0.75
6145,勁永,43.43,0.0,1.15
6152,百一,11.89,8.95,1.21
6153,嘉聯益,16.71,3.01,1.47
6155,鈞寶,20.21,4.33,1.7
6164,華興,19.45,4.72,1.65
