102年08月22日 個股日本益比、殖利率及股價淨值比,102年08月22日 個股日本益比、殖利率及股價淨值比,102年08月22日 個股日本益比、殖利率及股價淨值比,102年08月22日 個股日本益比、殖利率及股價淨值比,102年08月22日 個股日本益比、殖利率及股價淨值比
2316,楠梓電,12.26,1.63,0.63
2317,鴻海,9.49,3.1,1.38
2321,東訊,-,0.0,6.88
2323,中環,-,0.0,0.41
2324,仁寶,14.06,5.35,0.76
2325,矽品,21.19,5.13,1.71
2327,國巨*,20.83,0.0,0.62
2328,廣宇,29.76,1.64,1.22
2329,華泰,-,0.0,1.0
2330,台積電,13.44,3.16,3.28
2331,精英,11.93,4.15,0.59
2332,友訊,17.23,6.31,0.76
2337,旺宏,-,0.0,0.78
2338,光罩,45.71,3.85,0.6
2340,台亞,16.57,4.05,0.86
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.72
2345,智邦,10.48,9.17,1.25
2347,聯強,14.35,4.15,1.88
2348,海悅,61.64,0.0,9.28
2349,錸德,-,0.0,0.62
2351,順德,18.45,2.85,1.63
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.68
2354,鴻準,9.02,1.89,1.49
2355,敬鵬,12.47,4.23,1.67
2356,英業達,16.27,3.67,1.53
2357,華碩,7.44,8.28,1.36
2358,廷鑫,-,0.0,1.09
2359,所羅門,1295.00,0.0,0.59
2360,致茂,21.31,3.08,3.1
2361,鴻友,-,0.0,0.77
2362,藍天,12.21,3.66,2.92
2363,矽統,-,0.0,0.7
2364,倫飛,-,0.0,0.54
2365,昆盈,33.83,1.87,0.67
2367,燿華,-,0.0,0.7
2368,金像電,-,0.0,0.52
2369,菱生,15.20,4.67,0.92
2371,大同,-,0.0,0.5
2373,震旦行,14.31,5.38,2.9
2374,佳能,11.77,10.05,1.03
2375,凱美,16.55,0.0,0.77
2376,技嘉,8.73,7.3,0.84
2377,微星,10.69,6.43,0.67
2379,瑞昱,12.63,5.29,1.83
2380,虹光,-,0.0,0.48
2382,廣達,11.79,6.37,2.12
2383,台光電,8.64,6.7,1.3
2384,勝華,-,0.0,0.67
2385,群光,10.41,6.12,2.41
2387,精元,34.86,1.23,0.62
2388,威盛,-,0.0,2.57
2390,云辰,31.75,0.0,1.53
2392,正崴,11.28,4.14,1.32
2393,億光,23.60,2.54,1.38
2395,研華,23.14,3.2,5.11
2397,友通,15.55,4.42,1.43
2399,映泰,22.02,4.37,0.8
2401,凌陽,-,0.0,0.69
2402,毅嘉,19.30,3.28,0.8
2404,漢唐,9.10,5.96,1.51
2405,輔信,9.76,4.07,1.07
2406,國碩,-,0.0,1.03
2408,南亞科,-,0.0,23.0
2409,友達,-,0.0,0.68
2412,中華電,18.51,5.75,2.12
2413,環科,-,0.0,0.61
2414,精技,12.14,8.46,0.96
2415,錩新,6.92,8.98,0.91
2417,圓剛,-,3.23,0.69
2419,仲琦,11.79,7.59,1.2
2420,新巨,10.94,6.85,1.97
2421,建準,23.40,5.93,1.22
2423,固緯,18.12,5.46,1.23
2424,隴華,41.73,0.0,2.71
2425,承啟,17.44,1.45,3.23
2426,鼎元,-,0.0,0.6
2427,三商電,431.00,0.0,0.78
2428,興勤,10.23,5.44,1.32
2429,銘旺科,-,0.0,2.03
2430,燦坤,12.01,4.85,1.6
2431,聯昌,-,0.0,0.66
2433,互盛電,7.22,6.0,1.62
2434,統懋,-,0.0,0.8
2436,偉詮電,81.09,1.61,1.69
2437,旺詮,10.34,3.65,0.95
2438,翔耀,-,0.0,0.85
2439,美律,25.83,3.78,2.49
2440,太空梭,-,0.0,0.94
2441,超豐,11.24,6.11,1.32
2442,新美齊,10.57,5.43,0.79
2443,昶虹,-,0.0,0.46
2444,兆勁,-,0.0,0.74
2448,晶電,-,1.07,1.0
2449,京元電子,13.50,4.95,1.26
2450,神腦,15.99,4.1,4.7
2451,創見,10.88,7.61,1.99
2453,凌群,14.30,3.5,0.86
2454,聯發科,24.32,2.44,2.77
2455,全新,16.86,8.1,2.25
2456,奇力新,9.39,1.14,0.88
2457,飛宏,20.93,5.9,0.81
2458,義隆,12.82,6.16,2.88
2459,敦吉,9.22,7.38,0.86
2460,建通,-,2.05,0.68
2461,光群雷,10.60,2.74,0.88
2462,良得電,10.45,10.73,1.28
2464,盟立,13.13,4.54,1.32
2465,麗臺,-,0.0,0.74
2466,冠西電,-,0.0,3.22
2467,志聖,8.88,7.71,1.17
2468,華經,107.00,0.93,0.72
2471,資通,12.87,6.9,1.46
2472,立隆電,12.65,3.52,1.22
2474,可成,7.75,4.11,1.63
2475,華映,-,0.0,0.61
2476,鉅祥,10.43,5.88,0.87
2477,美隆電,24.69,3.8,1.25
2478,大毅,39.62,2.27,0.79
2480,敦陽科,13.54,7.86,1.3
2481,強茂,-,0.0,0.57
2482,連宇,322.50,0.0,0.96
2483,百容,32.05,2.13,0.72
2484,希華,-,0.0,0.82
2485,兆赫,14.14,4.97,1.25
2486,一詮,24.19,3.04,0.87
2488,漢平,14.67,2.25,1.48
2489,瑞軒,11.07,12.64,1.15
2491,吉祥全,-,0.0,1.18
2492,華新科,-,0.0,0.39
2493,揚博,8.82,9.22,1.43
2495,普安,146.50,2.39,1.04
2496,卓越,10.34,0.0,3.06
2497,怡利電,20.80,1.66,2.64
2498,宏達電,19.91,1.34,1.53
2499,東貝,51.11,0.87,1.2
2501,國建,19.22,4.48,1.64
2504,國產,44.04,1.75,0.77
2505,國揚,5.48,6.74,1.71
2506,太設,12.96,1.09,0.65
2509,全坤建,-,4.73,1.03
2511,太子,30.31,7.61,1.41
2514,龍邦,15.08,1.02,1.65
2515,中工,54.40,1.59,0.65
2516,新建,-,6.25,0.68
2520,冠德,22.49,2.41,2.38
2524,京城,6.52,0.0,1.21
2527,宏璟,-,4.92,0.68
2528,皇普,-,0.0,1.55
2530,華建,51.59,1.32,0.96
2534,宏盛,-,4.03,1.59
2535,達欣工,8.11,8.38,1.33
2536,宏普,29.90,5.74,1.11
2537,聯上發,6.11,0.0,1.43
2538,基泰,13.23,7.03,1.52
2539,櫻花建,14.40,2.84,2.26
2540,愛山林,-,0.0,5.71
2542,興富發,4.83,4.53,1.99
2543,皇昌,77.60,0.0,0.95
2545,皇翔,6.62,11.45,2.07
2546,根基,8.76,6.13,0.83
2547,日勝生,76.77,4.16,3.02
2548,華固,5.67,5.46,1.97
2597,潤弘,11.58,3.37,2.04
2601,益航,-,1.37,0.76
2603,長榮,208.75,0.0,1.03
2605,新興,10.70,4.95,1.0
2606,裕民,32.14,5.64,1.58
2607,榮運,44.29,1.61,1.02
2608,嘉里大榮,22.07,2.86,2.65
2609,陽明,-,0.0,1.27
2610,華航,-,0.0,1.1
2611,志信,-,7.22,0.92
2612,中航,15.68,3.21,0.81
2613,中櫃,16.36,0.0,0.52
2614,東森,-,0.0,1.03
2615,萬海,21.48,5.25,1.15
2616,山隆,10.90,6.55,1.0
2617,台航,13.77,3.65,0.97
2618,長榮航,179.44,0.0,1.55
2637,慧洋-KY,8.16,4.84,0.82
2701,萬企,26.34,3.59,0.9
2702,華園,32.33,4.27,1.52
2704,國賓,35.06,1.43,1.21
2705,六福,-,0.0,0.85
2706,第一店,24.94,3.6,1.07
2707,晶華,28.92,2.69,11.72
2722,夏都,21.56,2.94,2.56
2723,美食-KY,36.19,2.63,4.52
2727,王品,27.80,3.22,8.48
2801,彰銀,13.47,5.03,1.07
2809,京城銀,7.91,6.0,1.42
2812,台中銀,8.61,7.56,0.88
2816,旺旺保,12.43,0.0,1.59
2820,華票,11.73,6.96,0.75
2823,中壽,12.02,5.43,1.2
2832,台產,11.69,5.14,1.19
2833,台壽保,9.04,2.76,1.15
2834,臺企銀,12.32,4.71,0.77
2836,高雄銀,17.74,2.13,0.63
2837,萬泰銀,7.58,0.0,1.38
2838,聯邦銀,8.06,8.75,0.81
2841,台開,18.42,0.0,0.97
2845,遠東銀,10.43,5.9,1.0
2847,大眾銀,11.53,7.05,0.74
2849,安泰銀,5.62,4.29,0.99
2850,新產,8.96,5.67,1.0
2851,中再保,16.82,5.41,0.85
2852,第一保,6.57,8.06,1.14
2855,統一證,29.47,3.1,1.01
2856,元富證,19.17,3.48,0.69
2867,三商壽,10.24,3.51,0.8
2880,華南金,15.78,6.21,1.05
2881,富邦金,12.06,2.45,1.27
2882,國泰金,19.66,3.46,1.72
2883,凱基金,25.38,2.22,0.75
2884,玉山金,12.34,7.26,1.15
2885,元大金,27.08,3.83,0.9
2886,兆豐金,12.47,4.79,1.21
2887,台新新光金,8.41,8.74,0.92
2888,新光金,5.81,3.14,0.91
2889,國票金,17.89,5.06,0.85
2890,永豐金,10.12,8.65,0.97
2891,中信金,10.30,7.56,1.3
2892,第一金,13.64,6.45,1.02
2901,欣欣,76.20,1.1,3.36
2903,遠百,19.87,3.62,1.5
2904,匯僑,9.07,10.66,1.83
2905,三商,10.61,9.02,1.17
2906,高林,60.28,5.53,0.75
2908,特力,17.71,4.66,1.75
2910,統領,38.65,3.5,2.31
2911,麗嬰房,178.18,3.57,1.26
2912,統一超,28.69,2.29,10.88
2913,農林,10.30,0.0,0.95
2915,潤泰全,13.99,4.16,4.45
2923,鼎固-KY,28.82,0.94,1.4
3002,歐格,21.81,3.9,0.81
3003,健和興,16.56,2.59,1.26
3004,豐達科,10.20,2.54,2.11
3005,神基,26.57,3.48,0.69
3006,晶豪科,28.49,1.67,1.6
3008,大立光,18.31,1.57,5.87
3010,華立,8.92,6.08,1.14
3011,今皓,-,1.41,0.51
3013,晟銘電,37.63,0.0,2.05
3014,聯陽,26.10,5.61,1.16
3015,全漢,12.18,7.13,1.1
3016,嘉晶,-,0.0,0.97
3017,奇鋐,47.71,1.2,0.83
3018,隆銘綠能,-,3.27,1.2
3019,亞光,44.06,0.0,0.71
3021,鴻名,24.57,0.0,1.08
3022,威強電,11.14,5.41,1.71
3023,信邦,11.99,6.25,1.63
3024,憶聲,-,0.0,0.52
3025,星通,13.16,5.24,1.07
3026,禾伸堂,13.25,7.16,1.01
3027,盛達,-,1.11,0.8
3028,增你強,11.20,6.95,0.92
3029,零壹,25.73,5.02,1.17
3030,德律,7.21,11.57,1.77
3031,佰鴻,-,0.0,0.94
3032,偉訓,35.59,2.48,0.8
3033,威健,12.34,7.28,1.39
3034,聯詠,13.16,5.22,2.93
3035,智原,14.03,6.17,2.03
3036,文曄,9.36,6.23,1.04
3037,欣興,12.85,4.65,0.81
3038,全台,-,0.0,0.62
3040,遠見,27.00,1.23,1.07
3041,揚智,8.29,6.2,1.59
3042,晶技,11.50,5.3,1.65
3043,科風,-,0.0,1.27
3044,健鼎,12.60,4.27,1.25
3045,台灣大,18.76,5.19,5.75
3046,建碁,-,0.0,0.66
3047,訊舟,13.35,4.79,1.0
3048,益登,10.57,4.46,0.83
3049,精金,-,0.0,1.84
3050,鈺德,29.45,0.0,0.5
3051,力特,4.61,0.0,1.98
3052,夆典,41.89,5.81,1.61
3054,立萬利,20.42,0.0,1.58
3055,蔚華科,17.43,2.53,0.55
3056,富華新,4.59,4.59,2.35
3057,喬鼎,16.85,1.46,2.19
3058,立德,9.04,11.6,0.91
3059,華晶科,80.25,6.11,0.59
3060,銘異,102.05,3.6,4.93
3061,璨圓,-,0.0,0.82
3062,建漢,73.57,0.42,2.3
3090,日電貿,12.41,6.26,1.28
3094,聯傑,25.90,5.76,1.18
3130,一零四,14.80,4.79,3.0
3149,正達,-,1.72,1.58
3164,景岳,36.09,1.08,3.26
3189,景碩,16.17,2.74,2.09
3209,全科,14.72,4.25,1.35
3229,晟鈦,-,0.0,1.9
3231,緯創,8.11,8.03,0.86
3257,虹冠電,12.67,4.4,2.29
3296,勝德,-,3.6,1.26
3305,昇貿,9.83,5.75,0.99
3308,聯德,-,0.0,0.59
3311,閎暉,11.81,8.66,1.21
3312,弘憶股,13.49,3.45,0.78
3315,宣昶,29.83,9.66,0.81
3356,奇偶,15.05,5.1,5.27
3376,新日興,11.44,7.5,1.13
3380,明泰,15.30,6.42,0.95
3383,新世紀,-,0.0,0.96
3406,玉晶光,76.61,1.11,2.09
3419,譁裕,-,3.95,1.26
3432,台端,-,0.0,0.51
3443,創意,26.63,3.42,3.66
3450,聯鈞,15.11,3.01,3.03
3454,晶睿,13.34,4.11,5.26
3474,華亞科,-,0.0,2.37
3481,群創,-,0.0,0.68
3494,誠研,-,0.0,1.12
3501,維熹,10.81,6.17,1.26
3504,揚明光,19.33,3.15,1.97
3514,昱晶,-,0.0,0.71
3515,華擎,10.46,8.11,1.95
3518,柏騰,658.33,1.01,0.89
3519,綠能,-,0.0,0.65
3532,台勝科,110.96,0.35,1.2
3533,嘉澤,8.19,6.37,1.05
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,1.23
3545,敦泰,21.30,1.14,2.96
3550,聯穎,18.42,3.57,0.56
3557,嘉威,-,0.0,0.63
3559,全智科,13.58,6.92,1.08
3561,昇陽光電,-,0.0,0.84
3573,穎台,-,0.0,0.82
3576,聯合再生,-,0.0,0.97
3579,尚志,-,0.0,0.46
3583,辛耘,14.93,3.28,2.09
3584,介面,-,0.0,1.31
3588,通嘉,15.89,5.37,1.67
3591,艾笛森,-,2.37,1.14
3593,力銘,-,0.0,0.77
3596,智易,9.49,2.46,1.09
3598,奕力,9.59,2.09,1.66
3605,宏致,21.99,4.83,0.87
3607,谷崧,11.52,5.17,1.14
3617,碩天,10.41,7.55,1.31
3622,洋華,33.22,1.22,0.61
3638,F-IML,8.82,3.98,1.54
3645,達邁,49.10,3.34,2.05
3653,健策,50.78,4.1,1.25
3665,貿聯-KY,24.16,2.55,3.53
3669,圓展,68.97,2.4,0.77
3673,TPK-KY,6.17,6.94,2.21
3679,新至陞,12.50,7.09,0.78
3682,亞太電,20.80,4.49,1.49
3686,達能,-,0.0,0.66
3694,海華,-,0.0,1.2
3697,F-晨星,32.32,2.45,4.15
3698,隆達,15.06,1.64,1.19
3701,大眾控,-,0.0,0.91
3702,大聯大,12.19,6.89,1.53
3703,欣陸,17.50,4.76,0.5
3704,合勤控,181.43,0.0,0.65
3705,永信,25.36,3.88,2.24
4104,佳醫,18.20,3.88,1.0
4106,雃博,18.32,1.45,1.87
4108,懷特,-,0.0,2.47
4119,旭富,16.47,5.13,2.74
4133,亞諾法,33.27,2.71,2.19
4141,龍燈-KY,27.69,2.18,1.28
4142,國光生,-,0.0,2.11
4144,康聯-KY,13.49,4.57,2.28
4164,承業醫,28.72,3.35,3.02
4306,炎洲,13.53,6.41,1.26
4414,如興,11.01,3.52,1.1
4426,利勤,10.78,4.15,1.68
4526,東台,19.26,5.15,1.12
4532,瑞智,12.06,7.32,1.6
4722,國精化,13.58,5.24,1.55
4725,信昌化,-,1.28,1.37
4733,上緯,17.05,4.07,2.2
4737,華廣,32.14,1.3,2.65
4746,台耀,-,0.0,2.5
4904,遠傳,21.20,4.72,3.6
4906,正文,11.98,7.92,1.07
4915,致伸,9.05,6.71,1.32
4919,新唐,13.06,6.75,1.93
4930,燦星網,371.67,0.0,0.55
4934,太極,-,0.0,1.09
4935,茂林-KY,12.78,4.08,0.79
4938,和碩,13.66,3.26,1.05
4942,嘉彰,9.18,5.75,0.72
4952,凌通,21.78,2.72,2.13
4956,光鋐,61.39,2.71,1.16
4958,臻鼎-KY,13.39,3.18,2.54
4960,誠美材,8.08,5.06,1.74
4976,佳凌,13.17,5.59,2.04
4984,科納-KY,-,3.2,1.46
4999,鑫禾,9.25,5.83,1.67
5007,三星,21.60,4.01,3.54
5203,訊連,11.81,8.14,1.82
5215,科嘉-KY,11.86,10.45,0.79
5225,東科-KY,13.16,6.64,2.79
5234,達興材料,12.11,5.57,2.91
5264,鎧勝-KY,16.25,0.64,2.44
5269,祥碩,17.41,5.81,2.3
5305,敦南,35.34,1.93,0.94
5388,中磊,10.26,6.97,2.0
5434,崇越,8.52,7.77,1.55
5469,瀚宇博,-,3.33,0.51
5471,松翰,13.14,7.84,2.12
5484,慧友,-,0.0,1.0
5515,建國,6.18,7.09,0.84
5521,工信,69.75,2.15,1.17
5522,遠雄,6.90,6.51,1.41
5525,順天,5.84,4.78,1.3
5531,鄉林,16.71,4.27,1.69
5533,皇鼎,6.01,6.11,0.86
5534,長虹,2.63,9.68,2.72
5607,遠雄港,23.15,0.0,1.25
5608,四維航,25.37,4.87,0.99
5706,鳳凰,16.66,4.93,3.3
5871,中租-KY,11.73,4.47,2.43
5880,合庫金,15.87,5.14,0.86
5906,台南-KY,-,0.0,0.5
5907,大洋-KY,13.58,4.71,1.33
6005,群益證,24.95,1.58,0.77
6108,競國,12.23,7.84,0.86
6112,邁達特,12.61,8.09,1.5
6115,鎰勝,10.13,7.46,1.53
6116,彩晶,10.08,0.0,1.15
6117,迎廣,109.23,1.41,0.66
6120,達運,-,1.71,0.49
6128,上福,11.65,5.59,1.79
6131,鈞泰,-,5.43,0.9
6133,金橋,444.00,0.0,0.64
6136,富爾特,11.39,10.35,0.91
6139,亞翔,10.54,7.87,0.76
6141,柏承,-,4.74,0.58
6142,友勁,8.47,6.31,0.67
6145,勁永,41.35,0.0,1.6
6152,百一,9.62,8.21,1.26
6153,嘉聯益,14.66,4.61,1.46
6155,鈞寶,12.32,6.11,1.22
6164,華興,19.94,1.69,1.41
6165,浪凡,-,0.0,0.99
6166,凌華,27.98,2.01,2.84
6168,宏齊,-,0.0,0.8
6172,互億,-,0.0,5.3
6176,瑞儀,9.16,9.02,2.13
6177,達麗,7.51,3.3,2.17
6183,關貿,19.93,3.54,2.29
6184,大豐電,16.22,4.92,2.83
6189,豐藝,9.39,7.53,1.68
6191,精成科,-,0.0,0.49
6192,巨路,12.04,5.2,2.42
6196,帆宣,14.65,5.93,0.71
6197,佳必琪,36.23,3.02,1.27
6201,亞弘電,17.64,7.29,0.94
6202,盛群,12.03,7.14,2.24
6205,詮欣,13.40,4.62,1.51
6206,飛捷,12.11,4.84,2.94
6209,今國光,18.11,5.29,1.19
6213,聯茂,10.55,8.35,1.49
6214,精誠,19.98,4.35,0.88
6215,和椿,38.33,0.0,0.95
6216,居易,11.93,7.16,1.34
6224,聚鼎,10.66,7.64,2.58
6225,天瀚,-,0.0,1.55
6226,光鼎,-,0.0,0.62
6230,尼得科超眾,10.42,4.7,2.15
