100年05月20日 個股日本益比、殖利率及股價淨值比,100年05月20日 個股日本益比、殖利率及股價淨值比,100年05月20日 個股日本益比、殖利率及股價淨值比,100年05月20日 個股日本益比、殖利率及股價淨值比,100年05月20日 個股日本益比、殖利率及股價淨值比
2103,台橡,12.44,5.51,3.62
2104,國際中橡,15.59,5.49,0.96
2105,正新,17.48,5.06,3.56
2106,建大,8.32,5.5,2.04
2107,厚生,8.28,9.12,1.44
2108,南帝,13.67,5.51,1.78
2109,華豐,-,0.0,0.82
2114,鑫永銓,10.08,5.6,2.16
2201,裕隆,26.68,0.5,1.65
2204,中華,11.78,3.51,0.93
2206,三陽工業,15.85,3.77,1.15
2207,和泰車,9.40,4.33,1.93
2208,台船,8.87,6.24,1.51
2227,裕日車,12.49,4.5,2.05
2231,為升,15.42,5.71,3.52
2301,光寶科,9.56,8.08,1.21
2302,麗正,58.00,3.16,0.62
2303,聯電,7.60,7.67,0.86
2305,全友,-,0.0,0.98
2308,台達電,17.42,4.5,3.45
2311,日月光,10.88,5.29,2.19
2312,金寶,27.35,1.08,0.68
2313,華通,41.05,0.0,1.27
2314,台揚,-,0.0,1.44
2315,神達,-,1.36,0.58
2316,楠梓電,16.46,0.0,1.23
2317,鴻海,13.53,1.46,2.0
2321,東訊,-,0.0,1.02
2323,中環,-,0.0,0.55
2324,仁寶,8.07,8.12,1.29
2325,矽品,22.98,4.25,1.91
2327,國巨*,9.01,0.65,1.04
2328,廣宇,74.27,1.12,1.56
2329,華泰,-,0.0,1.16
2330,台積電,11.91,3.97,3.22
2331,精英,-,0.0,0.54
2332,友訊,13.62,3.91,1.12
2337,旺宏,8.44,9.37,1.32
2338,光罩,17.94,5.98,0.85
2340,台亞,14.56,1.33,1.33
2342,茂矽,-,0.0,1.11
2344,華邦電,9.91,0.0,0.88
2345,智邦,10.50,9.47,1.34
2347,聯強,18.30,3.37,2.68
2348,海悅,-,0.0,4.14
2349,錸德,-,0.0,0.75
2351,順德,9.91,4.88,1.64
2352,佳世達,34.65,4.7,1.19
2353,宏碁,11.10,6.73,1.5
2354,鴻準,17.72,1.12,2.95
2355,敬鵬,9.07,5.32,0.89
2356,英業達,14.70,6.73,1.07
2357,華碩,10.63,6.28,1.49
2358,廷鑫,72.78,0.0,1.24
2359,所羅門,20.30,2.21,0.66
2360,致茂,18.01,4.5,4.24
2361,鴻友,2.32,0.0,0.83
2362,藍天,44.45,1.76,4.81
2363,矽統,-,1.12,0.91
2364,倫飛,-,0.0,0.96
2365,昆盈,16.57,1.2,1.37
2367,燿華,17.94,1.09,1.26
2368,金像電,43.75,1.22,0.76
2369,菱生,10.52,5.45,1.31
2371,大同,-,0.0,1.03
2373,震旦行,23.86,3.6,2.99
2374,佳能,7.96,8.45,1.53
2375,凱美,-,0.0,0.76
2376,技嘉,10.20,8.22,0.91
2377,微星,-,3.58,0.61
2379,瑞昱,24.01,4.21,1.76
2380,虹光,34.91,2.08,1.02
2382,廣達,12.32,5.9,2.03
2383,台光電,7.26,7.03,1.54
2384,勝華,15.54,0.0,1.37
2385,群光,9.49,7.59,1.8
2387,精元,8.99,5.26,1.43
2388,威盛,64.43,0.0,2.18
2390,云辰,-,0.0,0.77
2392,正崴,15.06,3.86,1.57
2393,億光,14.16,4.79,2.01
2395,研華,14.01,3.65,3.38
2397,友通,19.93,8.75,1.23
2399,映泰,11.40,7.63,1.07
2401,凌陽,34.42,4.47,0.86
2402,毅嘉,95.33,0.0,0.85
2404,漢唐,9.02,9.41,1.98
2405,輔信,-,0.0,0.84
2406,國碩,10.50,6.58,1.79
2408,南亞科,-,0.0,2.12
2409,友達,-,1.81,0.77
2412,中華電,15.17,5.95,1.91
2413,環科,15.28,3.09,0.87
2414,精技,11.92,8.02,1.08
2415,錩新,76.47,0.0,1.01
2417,圓剛,14.31,8.25,1.63
2419,仲琦,12.28,4.07,1.38
2420,新巨,12.52,6.84,1.73
2421,建準,11.33,8.21,1.57
2423,固緯,13.37,4.84,1.7
2424,隴華,-,0.0,1.87
2425,承啟,-,0.0,0.94
2426,鼎元,40.42,1.6,1.46
2427,三商電,60.40,0.0,1.38
2428,興勤,9.67,5.43,1.82
2429,銘旺科,-,0.0,0.41
2430,燦坤,9.81,7.76,2.05
2431,聯昌,20.45,5.56,0.87
2433,互盛電,11.86,7.44,1.09
2434,統懋,-,0.0,0.85
2436,偉詮電,28.15,3.65,1.68
2437,旺詮,9.28,9.95,1.46
2438,翔耀,-,0.0,0.58
2439,美律,13.52,7.75,1.48
2440,太空梭,48.40,0.0,0.71
2441,超豐,10.81,7.68,1.28
2442,新美齊,5.28,9.96,0.99
2443,昶虹,-,0.0,0.45
2444,兆勁,-,0.0,1.27
2448,晶電,14.13,5.33,1.51
2449,京元電子,11.38,7.21,0.86
2450,神腦,21.90,3.54,5.59
2451,創見,17.70,3.9,1.83
2453,凌群,20.46,0.0,0.71
2454,聯發科,15.12,6.29,3.03
2455,全新,26.59,2.82,3.72
2456,奇力新,11.76,5.05,1.43
2457,飛宏,8.47,6.89,2.26
2458,義隆,26.22,2.38,2.55
2459,敦吉,8.90,7.02,1.24
2460,建通,14.11,5.63,1.27
2461,光群雷,-,1.21,0.95
2462,良得電,10.67,6.31,1.78
2463,研揚,13.79,6.13,2.72
2464,盟立,9.78,7.76,1.86
2465,麗臺,12.71,0.0,1.17
2466,冠西電,102.32,0.0,2.52
2467,志聖,9.85,7.49,1.56
2468,華經,15.47,5.26,0.85
2471,資通,14.73,4.94,1.57
2472,立隆電,18.30,2.85,1.31
2473,思源,16.61,3.33,1.75
2474,可成,20.56,1.12,3.29
2475,華映,-,0.0,0.55
2476,鉅祥,11.38,5.49,1.21
2477,美隆電,15.66,5.16,1.14
2478,大毅,13.28,5.77,1.48
2480,敦陽科,12.00,7.18,1.25
2481,強茂,11.23,3.34,1.59
2482,連宇,30.20,0.0,1.12
2483,百容,12.70,4.66,0.85
2484,希華,77.89,1.69,0.83
2485,兆赫,13.05,6.02,1.91
2486,一詮,15.38,5.21,1.14
2488,漢平,11.10,7.45,0.85
2489,瑞軒,10.20,9.84,1.3
2491,吉祥全,4.14,0.0,0.52
2492,華新科,13.27,3.1,0.71
2493,揚博,9.83,6.38,1.26
2495,普安,19.73,5.99,2.3
2496,卓越,-,0.0,2.12
2497,怡利電,25.27,0.0,3.65
2498,宏達電,19.96,3.11,10.97
2499,東貝,23.48,2.67,2.11
2501,國建,28.24,3.47,1.18
2504,國產,21.36,2.84,0.96
2505,國揚,64.35,0.0,1.58
2506,太設,1.71,0.0,0.47
2509,全坤建,9.37,7.2,1.03
2511,太子,11.23,7.74,1.72
2514,龍邦,6.22,5.36,0.99
2515,中工,17.89,1.27,0.79
2516,新建,6.20,4.84,1.21
2520,冠德,8.58,4.35,1.18
2524,京城,9.48,3.41,1.5
2527,宏璟,7.53,2.05,0.95
2528,皇普,-,0.0,1.92
2530,華建,6.88,9.0,1.08
2534,宏盛,18.75,9.09,0.89
2535,達欣工,10.00,8.29,1.27
2536,宏普,11.81,5.88,1.07
2537,聯上發,58.80,0.0,0.53
2538,基泰,10.94,5.93,1.11
2539,櫻花建,13.43,5.83,1.7
2540,愛山林,-,0.0,0.68
2542,興富發,5.75,9.58,2.21
2543,皇昌,-,0.0,0.9
2545,皇翔,39.39,3.22,3.53
2546,根基,11.98,10.14,1.49
2547,日勝生,5.00,8.56,1.31
2548,華固,6.88,7.09,1.98
2597,潤弘,1712.50,5.55,1.26
2601,益航,16.07,1.58,2.47
2603,長榮,4.86,7.84,1.16
2605,新興,9.98,6.87,1.37
2606,裕民,10.24,8.26,1.81
2607,榮運,29.70,2.84,1.28
2608,嘉里大榮,25.19,2.12,2.31
2609,陽明,5.32,9.11,1.51
2610,華航,9.82,0.0,1.55
2611,志信,-,0.61,1.13
2612,中航,8.81,10.27,1.58
2613,中櫃,21.41,0.0,0.83
2614,東森,-,0.0,0.61
2615,萬海,7.94,7.09,1.45
2616,山隆,10.03,7.93,0.97
2617,台航,12.55,6.42,1.53
2618,長榮航,7.72,6.94,2.09
2637,慧洋-KY,11.92,3.37,1.82
2701,萬企,24.09,3.77,0.91
2702,華園,26.29,2.93,2.26
2704,國賓,63.84,0.86,2.0
2705,六福,35.59,0.0,1.53
2706,第一店,29.17,3.64,1.46
2707,晶華,43.35,1.78,13.55
2723,美食-KY,41.36,1.48,6.54
2801,彰銀,14.29,4.86,1.31
2809,京城銀,8.36,0.0,1.38
2812,台中銀,38.83,1.46,1.02
2816,旺旺保,-,0.0,2.1
2820,華票,9.44,7.4,0.78
2823,中壽,12.92,6.02,2.05
2832,台產,9.28,7.78,1.39
2833,台壽保,11.35,5.33,1.96
2834,臺企銀,19.74,4.0,1.01
2836,高雄銀,-,1.25,0.8
2837,萬泰銀,-,0.0,1.0
2838,聯邦銀,11.68,0.0,0.86
2841,台開,21.13,5.93,1.25
2845,遠東銀,11.54,5.49,1.18
2847,大眾銀,21.73,0.0,0.94
2849,安泰銀,15.05,3.91,1.13
2850,新產,33.77,6.44,1.2
2851,中再保,13.44,5.68,1.23
2852,第一保,7.06,10.08,1.36
2854,寶來證,18.23,3.24,1.47
2855,統一證,13.07,5.65,1.11
2856,元富證,13.47,5.47,0.94
2880,華南金,21.60,4.04,1.44
2881,富邦金,13.97,3.68,1.56
2882,國泰金,60.60,1.76,2.13
2883,凱基金,15.96,6.01,1.0
2884,玉山金,18.54,4.3,1.41
2885,元大金,17.03,4.66,1.33
2886,兆豐金,17.03,4.11,1.31
2887,台新新光金,7.24,5.64,0.61
2888,新光金,13.28,0.0,1.05
2889,國票金,8.74,6.93,0.94
2890,永豐金,16.69,4.34,1.06
2891,中信金,16.14,5.87,1.47
2892,第一金,20.65,3.52,1.53
2901,欣欣,92.32,1.01,2.25
2903,遠百,23.27,3.13,2.36
2904,匯僑,13.60,6.76,1.32
2905,三商,11.16,4.98,1.66
2906,高林,19.18,4.71,1.06
2908,特力,24.23,2.81,1.7
2910,統領,33.07,3.23,2.52
2911,麗嬰房,27.40,3.5,2.26
2912,統一超,27.84,3.12,7.55
2913,農林,50.57,0.68,1.0
2915,潤泰全,45.06,1.8,5.36
3002,歐格,13.66,4.07,1.16
3003,健和興,12.89,3.53,1.44
3004,豐達科,6.02,0.0,1.12
3005,神基,14.27,2.92,0.69
3006,晶豪科,74.24,2.28,1.89
3008,大立光,26.80,1.5,6.85
3010,華立,9.13,6.29,1.64
3011,今皓,-,0.0,0.75
3013,晟銘電,90.63,1.38,4.68
3014,聯陽,34.62,3.33,1.44
3015,全漢,10.28,8.5,1.31
3016,嘉晶,27.88,1.9,2.18
3017,奇鋐,10.29,6.77,1.47
3018,隆銘綠能,24.30,1.74,1.56
3019,亞光,-,0.0,1.11
3021,鴻名,6.71,0.0,0.46
3022,威強電,13.82,4.91,2.5
3023,信邦,10.94,6.97,1.36
3024,憶聲,165.33,1.01,0.81
3025,星通,28.16,4.35,1.15
3026,禾伸堂,14.09,6.58,1.17
3027,盛達,-,0.0,1.0
3028,增你強,9.48,7.31,1.05
3029,零壹,27.82,3.23,1.48
3030,德律,10.41,5.66,2.55
3031,佰鴻,17.46,3.39,1.8
3032,偉訓,14.52,8.06,0.88
3033,威健,8.30,7.8,1.63
3034,聯詠,12.28,6.58,2.3
3035,智原,20.19,4.74,2.27
3036,文曄,8.82,7.72,1.81
3037,欣興,11.18,5.3,1.68
3038,全台,410.00,0.0,1.34
3040,遠見,66.88,2.49,1.03
3041,揚智,17.05,4.51,2.11
3042,晶技,13.24,4.97,2.33
3043,科風,13.26,3.66,2.47
3044,健鼎,12.03,3.28,2.96
3045,台灣大,21.13,5.55,5.26
3046,建碁,40.74,0.0,1.3
3047,訊舟,40.26,2.42,1.23
3048,益登,11.29,4.93,1.04
3049,精金,-,0.0,2.58
3050,鈺德,17.66,2.15,0.66
3051,力特,-,0.0,0.53
3052,夆典,24.69,8.26,1.07
3054,立萬利,11.55,7.6,1.52
3055,蔚華科,8.91,9.05,1.0
3056,富華新,18.59,0.0,1.96
3057,喬鼎,-,0.0,1.99
3058,立德,16.63,7.84,1.01
3059,華晶科,11.33,5.74,1.29
3060,銘異,17.16,4.88,3.08
3061,璨圓,12.69,4.49,0.98
3062,建漢,25.71,4.69,2.08
3080,威力盟,12.58,6.57,0.98
3090,日電貿,12.14,7.26,1.73
3094,聯傑,25.93,4.08,1.86
3130,一零四,13.36,5.61,2.87
3164,景岳,41.64,2.39,6.03
3189,景碩,19.22,2.6,2.49
3209,全科,10.30,8.39,1.99
3229,晟鈦,27.14,3.01,1.11
3231,緯創,8.66,7.48,1.65
3257,虹冠電,15.92,5.13,1.99
3296,勝德,70.82,2.11,2.71
3305,昇貿,12.72,5.0,1.68
3308,聯德,-,5.48,0.97
3311,閎暉,8.65,8.92,2.05
3312,弘憶股,16.26,3.18,0.91
3315,宣昶,12.70,7.54,1.35
3356,奇偶,16.76,4.92,4.65
3367,英華達,20.83,4.19,1.03
3376,新日興,15.85,4.82,1.28
3380,明泰,12.43,5.69,1.16
3383,新世紀,25.62,2.64,2.78
3406,玉晶光,36.10,0.52,5.68
3419,譁裕,-,0.0,1.31
3432,台端,17.61,2.12,0.93
3443,創意,21.88,2.86,4.2
3450,聯鈞,13.92,4.75,3.65
3474,華亞科,-,0.0,1.25
3481,群創,-,0.0,0.75
3494,誠研,42.31,1.9,2.14
3501,維熹,10.37,8.56,1.17
3504,揚明光,39.37,2.41,4.6
3514,昱晶,5.96,9.48,1.24
3515,華擎,11.80,7.89,2.04
3518,柏騰,19.15,5.06,1.08
3519,綠能,11.43,3.13,1.49
3532,台勝科,126.40,0.63,2.6
3533,嘉澤,10.35,3.56,1.95
3534,雷凌,20.43,4.11,1.46
3535,晶彩科,12.44,5.1,1.7
3536,誠創,-,0.0,1.2
3545,敦泰,18.37,4.51,2.98
3550,聯穎,9.94,8.28,0.86
3557,嘉威,-,0.0,0.9
3559,全智科,8.42,7.92,1.29
3561,昇陽光電,9.00,1.53,1.45
3573,穎台,13.92,6.69,1.8
3576,聯合再生,6.23,9.75,1.12
3579,尚志,10.10,3.25,1.21
3584,介面,34.98,0.8,2.8
3588,通嘉,16.92,4.47,3.5
3591,艾笛森,23.25,3.66,3.1
3593,力銘,15.91,4.76,1.14
3596,智易,9.13,5.1,1.24
3598,奕力,14.26,5.12,1.72
3605,宏致,13.14,5.4,2.21
3607,谷崧,16.11,6.99,1.14
3617,碩天,17.86,3.71,2.43
3622,洋華,11.27,2.95,2.48
3638,F-IML,13.30,0.0,2.39
3653,健策,20.95,3.79,2.99
3665,貿聯-KY,8.55,6.59,1.76
3673,TPK-KY,42.99,0.05,11.6
3686,達能,13.81,2.5,1.62
3694,海華,14.29,4.71,2.23
3697,F-晨星,14.66,5.51,3.04
3701,大眾控,-,0.0,0.57
3702,大聯大,14.88,4.08,2.11
3703,欣陸,9.42,4.11,0.75
3704,合勤控,8.07,2.37,1.32
3705,永信,22.64,3.18,2.57
4104,佳醫,25.32,2.74,1.77
4106,雃博,15.81,5.12,2.36
4108,懷特,-,0.0,3.64
4119,旭富,18.04,4.74,2.71
4133,亞諾法,34.90,2.34,3.89
4306,炎洲,13.69,3.92,1.61
4414,如興,14.73,0.0,1.27
4526,東台,16.19,4.4,2.04
4532,瑞智,15.40,4.21,1.48
4725,信昌化,9.15,6.6,3.65
4733,上緯,24.00,1.73,3.08
4737,華廣,35.19,2.5,4.53
4746,台耀,34.78,2.73,4.44
4904,遠傳,16.92,5.68,1.96
4906,正文,34.54,2.41,1.33
4919,新唐,11.41,4.05,3.2
4930,燦星網,14.23,3.5,1.35
4938,和碩,17.41,5.84,0.74
5203,訊連,12.40,8.64,1.77
5305,敦南,17.20,3.45,1.24
5388,中磊,17.04,4.03,2.4
5434,崇越,9.40,6.34,1.58
5469,瀚宇博,22.91,2.48,0.73
5471,松翰,15.78,6.38,3.12
5484,慧友,34.13,0.0,1.26
5515,建國,9.85,8.85,1.19
5522,遠雄,8.94,9.04,1.61
5525,順天,12.43,6.52,1.23
5531,鄉林,21.74,3.81,2.44
5533,皇鼎,5.21,6.26,1.11
5534,長虹,5.33,8.92,1.84
5607,遠雄港,1035.00,0.0,1.96
5608,四維航,12.34,7.69,1.75
5854,合庫,18.13,3.37,1.18
6005,群益證,20.36,3.2,1.14
6108,競國,11.53,6.24,1.69
6112,邁達特,12.71,5.7,1.09
6115,鎰勝,11.83,8.2,1.69
6116,彩晶,-,0.0,0.69
6117,迎廣,23.64,1.21,0.75
6119,大傳,8.72,0.0,0.93
6120,達運,11.87,5.83,0.84
6128,上福,10.06,8.91,1.82
6131,鈞泰,53.49,1.74,1.61
6133,金橋,-,0.0,0.8
6136,富爾特,10.42,8.56,0.95
6139,亞翔,11.10,8.06,1.08
6141,柏承,13.19,4.89,1.14
6142,友勁,29.75,5.88,0.86
6145,勁永,-,0.0,1.21
6152,百一,9.93,6.51,1.53
6153,嘉聯益,15.35,3.65,2.63
6155,鈞寶,17.88,5.04,1.49
6164,華興,26.67,3.88,1.78
6165,浪凡,-,4.19,0.72
6166,凌華,11.29,7.03,2.85
6168,宏齊,39.88,3.1,1.4
6172,互億,-,0.0,0.81
6176,瑞儀,13.65,4.06,2.71
6184,大豐電,12.44,6.31,2.46
6189,豐藝,11.70,8.81,1.32
6191,精成科,11.95,5.17,0.82
6192,巨路,11.67,4.85,2.6
6196,帆宣,14.68,4.83,0.81
6197,佳必琪,118.48,0.0,2.89
6201,亞弘電,12.02,7.14,1.02
6202,盛群,13.81,7.24,2.51
6205,詮欣,25.36,7.04,1.29
6206,飛捷,12.20,5.13,2.99
6209,今國光,19.34,2.44,1.75
6213,聯茂,8.34,5.71,2.09
6214,精誠,12.34,4.8,0.83
6215,和椿,15.70,8.02,1.56
6216,居易,16.60,5.83,1.36
6224,聚鼎,14.43,5.19,3.21
6225,天瀚,-,0.0,2.91
6226,光鼎,478.33,1.39,1.24
6230,尼得科超眾,10.20,6.47,1.5
6235,華孚,-,0.0,1.02
6239,力成,9.73,4.95,2.05
6243,迅杰,28.73,4.56,1.96
6251,定穎,113.67,5.87,0.9
6257,矽格,8.82,4.56,1.28
6269,台郡,13.83,3.14,3.52
6271,同欣電,18.90,3.42,2.89
6277,宏正,11.96,6.91,2.34
6278,台表科,10.27,4.99,1.99
6281,全國電,11.68,7.21,2.1
6282,康舒,12.40,6.13,1.46
6283,淳安,-,0.0,0.73
6285,啟碁,17.22,3.7,3.37
6286,立錡,14.52,4.93,4.88
6289,華上,20.51,0.0,1.01
6505,台塑化,19.76,3.83,3.55
6605,帝寶,10.71,5.56,1.37
8008,建興電,10.03,7.69,1.24
8016,矽創,14.39,4.77,1.69
8021,尖點,11.71,4.01,1.1
8033,雷虎,-,0.0,1.27
8039,台虹,13.28,4.0,2.14
8046,南電,33.75,0.35,2.01
8070,長華*,12.24,7.72,2.34
8072,陞泰,12.77,7.0,2.16
8078,華寶,-,2.08,1.48
8081,致新,13.68,7.32,2.51
8101,華冠,15.26,0.0,1.34
8103,瀚荃,9.74,8.3,1.87
8105,凌巨,-,0.0,0.82
8110,華東,7.33,3.25,0.97
8112,至上,11.46,6.31,1.19
8131,福懋科,10.28,6.7,1.68
8163,達方,26.23,4.54,1.18
8201,無敵,565.00,3.54,0.66
8213,志超,12.12,6.25,1.25
