105年06月01日 個股日本益比、殖利率及股價淨值比,105年06月01日 個股日本益比、殖利率及股價淨值比,105年06月01日 個股日本益比、殖利率及股價淨值比,105年06月01日 個股日本益比、殖利率及股價淨值比,105年06月01日 個股日本益比、殖利率及股價淨值比
2101,南港,25.14,0.74,1.87
2102,泰豐,11.45,2.82,0.63
2103,台橡,40.15,3.88,1.39
2104,國際中橡,14.66,4.9,0.78
2105,正新,16.20,4.43,2.37
2106,建大,12.59,4.62,2.03
2107,厚生,16.65,5.26,0.65
2108,南帝,9.67,9.47,1.58
2109,華豐,32.08,3.46,0.93
2114,鑫永銓,13.28,6.27,2.34
2115,六暉-KY,14.37,4.49,1.74
2201,裕隆,13.99,3.23,0.6
2204,中華,10.30,6.25,0.66
2206,三陽工業,6.11,4.67,1.13
2207,和泰車,18.09,3.82,4.09
2208,台船,30.98,3.16,0.85
2227,裕日車,15.24,5.81,2.83
2228,劍麟,23.54,2.19,4.39
2231,為升,27.14,2.72,10.99
2236,百達-KY,23.75,2.26,1.84
2239,英利-KY,16.11,2.44,2.02
2301,光寶科,13.47,5.26,1.28
2302,麗正,32.39,0.34,0.56
2303,聯電,15.71,4.49,0.67
2305,全友,2.93,0.0,0.74
2308,台達電,21.01,3.3,3.13
2311,日月光,14.48,4.4,1.76
2312,金寶,10.66,2.65,0.9
2313,華通,7.56,5.88,0.97
2314,台揚,48.64,0.0,2.1
2316,楠梓電,1.70,16.98,0.79
2317,鴻海,8.75,6.2,1.23
2321,東訊,-,0.0,5.0
2323,中環,-,0.0,0.32
2324,仁寶,10.40,6.11,0.82
2325,矽品,21.29,7.17,2.28
2327,國巨*,10.37,3.56,1.43
2328,廣宇,16.49,2.87,0.63
2329,華泰,10.04,0.0,1.66
2330,台積電,14.11,3.77,3.22
2331,精英,12.01,10.28,0.76
2332,友訊,-,2.97,0.61
2337,旺宏,-,0.0,0.55
2338,光罩,-,3.51,0.54
2340,台亞,10.65,8.77,0.79
2342,茂矽,-,0.0,1.24
2344,華邦電,10.12,1.15,0.77
2345,智邦,15.64,4.61,2.69
2347,聯強,15.91,6.16,1.18
2348,海悅,45.51,1.86,2.1
2349,錸德,-,0.0,0.46
2351,順德,11.21,5.59,1.31
2352,佳世達,10.14,5.16,0.76
2353,宏碁,81.88,3.82,0.61
2354,鴻準,8.89,4.16,1.13
2355,敬鵬,12.71,3.62,1.8
2356,英業達,14.97,6.28,1.39
2357,華碩,11.79,5.38,1.2
2358,廷鑫,-,0.0,1.47
2359,所羅門,8.38,6.56,0.57
2360,致茂,20.50,3.08,3.01
2362,藍天,30.94,3.95,0.38
2363,矽統,324.00,0.0,0.54
2364,倫飛,-,0.0,0.51
2365,昆盈,58.63,1.71,0.64
2367,燿華,42.29,6.9,0.6
2368,金像電,-,0.0,0.62
2369,菱生,-,2.91,0.55
2371,大同,-,0.0,0.39
2373,震旦行,14.57,5.73,2.25
2374,佳能,8.35,9.26,0.54
2375,凱美,-,8.67,0.51
2376,技嘉,11.60,6.65,1.03
2377,微星,11.36,6.65,1.66
2379,瑞昱,19.38,4.58,1.97
2380,虹光,-,0.0,0.47
2382,廣達,12.58,6.55,1.65
2383,台光電,8.83,6.45,2.08
2385,群光,13.98,5.51,2.34
2387,精元,5.81,2.37,0.61
2388,威盛,5.19,0.0,2.69
2390,云辰,23.53,0.92,1.71
2392,正崴,14.79,4.81,0.84
2393,億光,11.92,6.39,1.15
2395,研華,29.61,2.46,6.22
2397,友通,15.20,4.95,2.07
2399,映泰,-,0.0,0.56
2401,凌陽,195.83,7.57,0.74
2402,毅嘉,54.60,15.02,0.64
2404,漢唐,8.44,8.19,1.78
2405,輔信,-,0.0,0.9
2406,國碩,26.23,0.0,1.35
2408,南亞科,8.56,7.08,1.59
2409,友達,-,3.76,0.51
2412,中華電,19.45,4.97,2.25
2413,環科,10.00,4.2,0.73
2414,精技,12.43,7.29,1.08
2415,錩新,14.12,5.84,0.8
2417,圓剛,-,1.11,0.59
2419,仲琦,14.58,3.57,1.48
2420,新巨,9.63,6.26,2.07
2421,建準,11.62,6.98,1.33
2423,固緯,10.23,6.67,1.16
2424,隴華,-,0.0,1.77
2425,承啟,11.03,1.56,1.17
2426,鼎元,13.63,7.88,1.05
2427,三商電,21.07,1.64,0.54
2428,興勤,9.27,5.13,1.33
2429,銘旺科,-,0.0,0.98
2430,燦坤,12.45,4.86,0.89
2431,聯昌,122.73,2.0,0.9
2433,互盛電,11.95,7.76,1.58
2434,統懋,-,0.0,1.1
2436,偉詮電,39.55,2.3,1.72
2437,旺詮,8.80,8.22,0.93
2438,翔耀,-,0.0,2.2
2439,美律,21.01,4.53,2.23
2440,太空梭,-,0.0,1.11
2441,超豐,10.57,6.43,1.49
2442,新美齊,-,1.42,0.52
2443,昶虹,-,0.0,0.59
2444,兆勁,43.97,1.0,1.36
2448,晶電,-,4.14,0.42
2449,京元電子,15.36,3.97,1.54
2450,神腦,11.93,6.74,1.85
2451,創見,13.45,7.23,1.92
2453,凌群,16.56,4.72,0.62
2454,聯發科,15.03,4.95,1.43
2455,全新,20.08,4.27,3.32
2456,奇力新,12.61,5.71,1.86
2457,飛宏,-,4.8,0.52
2458,義隆,21.03,5.76,1.99
2459,敦吉,9.09,7.5,0.77
2460,建通,-,2.45,0.46
2461,光群雷,11.05,3.53,0.73
2462,良得電,13.30,1.11,0.88
2464,盟立,12.36,6.28,1.9
2465,麗臺,-,0.0,1.49
2466,冠西電,-,0.0,2.86
2467,志聖,-,8.97,1.06
2468,華經,12.59,4.78,0.65
2471,資通,11.46,6.87,0.94
2472,立隆電,10.58,6.53,1.59
2474,可成,7.85,3.98,1.64
2475,華映,-,0.0,4.08
2476,鉅祥,10.18,6.8,0.89
2477,美隆電,10.15,8.03,0.97
2478,大毅,16.62,1.18,0.82
2480,敦陽科,12.86,7.66,1.23
2481,強茂,11.43,5.01,0.91
2482,連宇,41.94,1.15,0.96
2483,百容,9.68,7.18,0.82
2484,希華,12.75,6.63,0.98
2485,兆赫,14.34,4.48,1.85
2486,一詮,-,8.62,0.47
2488,漢平,15.09,4.14,2.26
2489,瑞軒,5.99,9.0,1.05
2491,吉祥全,16.73,0.0,1.09
2492,華新科,11.93,2.4,1.24
2493,揚博,9.08,8.5,1.36
2495,普安,15.74,5.66,1.05
2496,卓越,-,0.0,12.61
2497,怡利電,32.23,4.52,1.94
2498,宏達電,-,0.44,1.17
2499,東貝,34.55,1.97,0.75
2501,國建,21.31,7.22,0.92
2504,國產,-,1.17,0.54
2505,國揚,18.88,3.16,1.0
2506,太設,210.83,1.58,0.74
2509,全坤建,4.89,7.36,0.91
2511,太子,8.65,9.57,0.75
2514,龍邦,-,1.09,1.27
2515,中工,-,3.55,0.44
2516,新建,22.57,4.75,0.47
2520,冠德,13.68,6.41,0.67
2524,京城,32.95,5.42,0.66
2527,宏璟,7.05,6.15,0.62
2528,皇普,-,2.74,0.69
2530,華建,3.47,9.79,1.07
2534,宏盛,20.90,3.07,1.08
2535,達欣工,8.80,6.04,0.74
2536,宏普,5.10,9.92,0.7
2537,聯上發,3.36,14.04,0.71
2538,基泰,4.88,9.0,0.72
2539,櫻花建,7.49,10.69,1.7
2540,愛山林,20.93,0.0,1.05
2542,興富發,6.89,12.04,1.5
2543,皇昌,22.39,3.05,0.91
2545,皇翔,21.56,3.79,1.0
2546,根基,10.36,6.39,0.8
2547,日勝生,-,9.9,0.65
2548,華固,10.54,9.98,1.09
2597,潤弘,9.43,10.54,1.45
2601,益航,-,3.13,0.4
2603,長榮,-,1.68,0.77
2605,新興,11.80,5.01,0.67
2606,裕民,191.54,4.02,0.82
2607,榮運,16.65,2.66,0.66
2608,嘉里大榮,14.05,4.22,2.3
2609,陽明,-,0.0,0.88
2610,華航,10.66,4.4,0.96
2611,志信,105.00,4.08,0.51
2612,中航,22.00,0.87,0.54
2613,中櫃,36.05,1.17,0.44
2614,東森,-,0.0,0.89
2615,萬海,20.23,6.9,1.08
2616,山隆,12.11,6.01,1.0
2617,台航,250.00,1.76,0.53
2618,長榮航,10.39,5.42,1.13
2634,漢翔,19.61,3.02,3.41
2637,慧洋-KY,7.42,6.75,0.69
2642,宅配通,21.83,2.45,1.4
2701,萬企,16.55,4.86,0.85
2702,華園,25.71,3.21,1.28
2704,國賓,24.25,2.55,1.09
2705,六福,-,3.59,0.61
2706,第一店,15.73,4.93,0.98
2707,晶華,22.01,4.68,6.0
2712,遠雄來,31.57,3.24,2.09
2722,夏都,25.55,2.73,2.6
2723,美食-KY,30.80,1.04,5.1
2727,王品,-,0.84,2.67
2731,雄獅,16.99,4.84,2.91
2739,寒舍,15.40,5.5,3.15
2801,彰銀,11.53,5.72,1.05
2809,京城銀,6.65,2.36,0.82
2812,台中銀,8.93,7.35,0.71
2816,旺旺保,35.57,0.8,0.75
2820,華票,9.80,6.72,0.72
2823,中壽,9.88,3.95,0.91
2832,台產,7.44,5.97,0.92
2834,臺企銀,9.13,7.3,0.68
2836,高雄銀,11.76,6.15,0.58
2838,聯邦銀,7.47,4.58,0.64
2841,台開,3.50,2.39,0.44
2845,遠東銀,7.60,6.47,0.71
2849,安泰銀,8.75,4.18,0.79
2850,新產,5.97,6.51,0.88
2851,中再保,15.37,4.84,0.87
2852,第一保,18.95,3.23,0.7
2855,統一證,27.07,4.1,0.71
2856,元富證,10.75,8.41,0.63
2867,三商壽,10.74,0.0,0.83
2880,華南金,11.58,7.6,1.04
2881,富邦金,7.63,5.13,1.0
2882,國泰金,10.00,5.26,1.03
2883,凱基金,17.57,6.05,0.74
2884,玉山金,10.80,7.88,1.17
2885,元大金,13.04,3.29,0.65
2886,兆豐金,11.39,6.21,1.09
2887,台新新光金,9.08,9.8,0.93
2888,新光金,-,7.38,0.65
2889,國票金,12.25,6.53,0.68
2890,永豐金,9.77,9.72,0.73
2891,中信金,9.61,9.36,1.08
2892,第一金,11.73,8.41,0.99
2901,欣欣,49.26,1.84,2.22
2903,遠百,12.63,5.95,0.8
2904,匯僑,12.74,7.23,1.91
2905,三商,8.77,5.84,0.94
2906,高林,28.97,4.42,0.76
2908,特力,14.81,4.9,1.28
2910,統領,59.49,3.02,1.84
2911,麗嬰房,-,0.0,0.92
2912,統一超,30.48,2.86,8.85
2913,農林,17.30,3.32,0.71
2915,潤泰全,5.06,3.36,1.87
2923,鼎固-KY,10.80,1.78,0.64
2929,淘帝-KY,8.82,5.6,2.09
3002,歐格,23.72,3.43,0.79
3003,健和興,15.84,2.64,1.42
3004,豐達科,14.05,2.73,2.52
3005,神基,10.87,8.64,0.96
3006,晶豪科,17.84,4.34,1.04
3008,大立光,16.24,2.24,5.7
3010,華立,8.76,5.95,1.04
3011,今皓,-,0.0,0.67
3013,晟銘電,45.69,2.26,1.07
3014,聯陽,13.88,7.03,1.16
3015,全漢,11.39,6.3,0.53
3016,嘉晶,1110.00,0.45,2.01
3017,奇鋐,10.97,4.03,1.0
3018,隆銘綠能,-,3.25,1.47
3019,亞光,40.95,0.0,0.65
3021,鴻名,12.66,6.01,1.0
3022,威強電,10.91,5.15,1.65
3023,信邦,15.46,4.19,2.77
3024,憶聲,-,0.0,0.41
3025,星通,-,1.48,0.95
3026,禾伸堂,13.20,7.58,0.87
3027,盛達,26.56,1.18,0.78
3028,增你強,11.17,9.34,0.76
3029,零壹,12.98,5.97,1.05
3030,德律,13.02,8.83,1.85
3031,佰鴻,-,0.89,0.58
3032,偉訓,13.52,5.1,2.08
3033,威健,11.62,7.73,1.14
3034,聯詠,11.31,8.18,2.25
3035,智原,26.32,5.43,1.76
3036,文曄,9.40,8.49,1.06
3037,欣興,33.57,2.13,0.49
3038,全台,8.46,2.43,1.14
3040,遠見,10.38,8.31,1.13
3041,揚智,-,4.25,1.02
3042,晶技,14.70,5.57,1.34
3043,科風,-,0.0,6.13
3044,健鼎,11.12,5.18,1.1
3045,台灣大,19.22,5.07,4.72
3046,建碁,-,0.0,0.87
3047,訊舟,12.35,4.76,0.84
3048,益登,9.85,11.8,1.07
3049,精金,-,0.0,0.6
3050,鈺德,10.63,7.84,0.68
3051,力特,76.83,0.0,0.8
3052,夆典,12.66,5.81,0.59
3054,立萬利,-,0.61,1.94
3055,蔚華科,3.79,5.62,0.77
3056,富華新,5.44,12.9,0.82
3057,喬鼎,-,1.94,1.12
3058,立德,54.47,5.4,0.56
3059,華晶科,25.48,4.73,0.61
3060,銘異,14.24,8.32,1.47
3062,建漢,14.32,5.25,1.07
3090,日電貿,11.29,8.47,1.33
3094,聯傑,20.80,4.94,1.54
3130,一零四,10.92,5.71,2.91
3149,正達,-,0.0,1.41
3164,景岳,-,0.0,1.37
3167,大量,10.32,6.24,1.22
3189,景碩,12.16,4.58,1.18
3209,全科,9.10,9.67,1.64
3229,晟鈦,-,0.0,1.58
3231,緯創,50.73,7.21,0.74
3257,虹冠電,17.26,3.9,1.49
3266,昇陽,-,8.51,0.82
3296,勝德,89.23,0.86,0.7
3305,昇貿,17.83,4.6,0.64
3308,聯德,13.82,0.0,0.59
3311,閎暉,58.15,3.76,0.65
3312,弘憶股,-,23.61,0.52
3315,宣昶,14.25,6.21,0.66
3321,同泰,41.76,7.54,1.23
3338,泰碩,12.09,6.49,1.46
3356,奇偶,15.00,6.6,2.38
3376,新日興,14.01,3.59,1.68
3380,明泰,-,2.77,0.92
3383,新世紀,-,0.0,0.4
3406,玉晶光,-,0.0,0.75
3413,京鼎,10.98,4.83,2.55
3416,融程電,14.47,6.97,1.78
3419,譁裕,-,0.0,1.08
3432,台端,57.22,1.94,0.47
3437,榮創,12.96,6.47,0.95
3443,創意,18.47,4.01,2.72
3450,聯鈞,10.90,5.69,3.95
3454,晶睿,12.46,5.89,2.27
3474,華亞科,21.00,0.0,1.44
3481,群創,-,2.0,0.45
3494,誠研,-,1.7,1.27
3501,維熹,8.06,7.56,1.08
3504,揚明光,75.66,1.95,0.84
3514,昱晶,15.19,0.0,0.79
3515,華擎,20.73,6.06,0.81
3518,柏騰,-,4.5,0.61
3519,綠能,-,0.0,1.4
3528,安馳,10.42,7.81,1.43
3532,台勝科,23.82,3.53,1.19
3533,嘉澤,11.99,5.07,1.03
3535,晶彩科,45.45,0.0,1.29
3536,誠創,-,0.0,1.94
3545,敦泰,40.76,2.68,0.7
3550,聯穎,15.06,7.72,0.5
3557,嘉威,-,0.0,0.48
3559,全智科,8.89,7.57,1.09
3561,昇陽光電,102.11,0.52,0.93
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.1,0.79
3579,尚志,-,0.0,0.54
3583,辛耘,35.90,1.43,2.82
3588,通嘉,13.51,5.09,1.09
3591,艾笛森,-,2.56,0.44
3593,力銘,-,0.0,1.01
3596,智易,13.10,2.94,1.3
3605,宏致,27.16,1.44,0.84
3607,谷崧,17.48,10.27,0.72
3617,碩天,14.08,3.81,2.46
3622,洋華,-,0.0,0.38
3645,達邁,55.10,3.56,1.71
3653,健策,21.80,5.59,1.07
3661,世芯-KY,8.86,1.76,0.61
3665,貿聯-KY,22.83,3.21,3.66
3669,圓展,94.12,1.25,0.63
3673,TPK-KY,-,0.0,0.74
3679,新至陞,9.68,7.83,0.83
3682,亞太電,-,0.0,1.18
3686,達能,-,0.0,0.7
3694,海華,14.61,0.0,1.24
3698,隆達,103.44,3.81,0.69
3701,大眾控,-,0.0,1.54
3702,大聯大,10.79,6.6,1.25
3703,欣陸,88.33,4.72,0.41
3704,合勤控,-,0.85,0.88
3705,永信,14.97,5.3,2.04
3706,神達,11.68,8.73,0.52
4104,佳醫,14.87,4.84,0.94
4106,雃博,21.08,2.5,1.99
4108,懷特,-,0.0,3.0
4119,旭富,15.02,4.64,2.25
4133,亞諾法,36.23,2.17,1.82
4137,麗豐-KY,11.90,5.08,3.7
4141,龍燈-KY,12.52,1.69,0.96
4142,國光生,-,0.0,1.65
4144,康聯-KY,15.36,3.06,1.33
4164,承業醫,26.39,3.91,1.39
4190,佐登-KY,17.26,4.95,3.71
4306,炎洲,11.05,3.65,0.8
4414,如興,-,1.9,2.49
4426,利勤,18.37,2.08,5.84
4526,東台,25.37,3.35,1.06
4532,瑞智,12.94,6.21,1.51
4536,拓凱,14.73,4.52,2.06
4545,銘鈺,9.94,8.33,2.22
4551,智伸科,23.76,3.19,3.03
4555,氣立,21.25,4.35,1.7
4557,永新-KY,14.03,7.28,2.0
4720,德淵,13.47,5.99,1.24
4722,國精化,9.26,7.58,1.52
4725,信昌化,-,0.0,1.15
4733,上緯,13.44,2.61,3.57
4737,華廣,36.39,3.82,1.3
4746,台耀,23.78,2.13,2.21
4755,三福化,11.13,3.82,0.9
4763,材料*-KY,20.26,4.33,3.74
4904,遠傳,21.36,4.97,3.28
4906,正文,28.21,3.17,0.67
4912,聯德控股-KY,34.53,7.36,2.06
4915,致伸,9.82,5.23,1.65
4916,事欣科,657.14,1.09,2.89
4919,新唐,14.61,5.65,2.07
4927,泰鼎-KY,8.32,6.49,1.13
4930,燦星網,-,31.75,0.37
4934,太極,11.60,3.31,1.05
4935,茂林-KY,9.32,5.45,1.31
4938,和碩,8.23,7.25,1.18
4942,嘉彰,-,5.23,0.46
4952,凌通,11.32,7.36,2.14
4956,光鋐,-,5.08,0.49
4958,臻鼎-KY,7.32,7.43,1.16
4960,誠美材,30.19,3.18,0.66
4968,立積,21.04,2.38,3.65
4976,佳凌,-,2.5,0.95
4977,眾達-KY,12.42,7.16,2.27
4984,科納-KY,13.99,4.85,1.8
4994,傳奇,-,0.44,3.76
4999,鑫禾,7.80,7.09,1.1
5007,三星,19.33,3.28,3.26
5203,訊連,12.57,5.71,1.46
5215,科嘉-KY,9.25,9.16,0.86
5225,東科-KY,10.88,7.86,1.39
5234,達興材料,11.20,6.92,1.34
5243,乙盛-KY,18.53,3.52,0.95
5259,奕智博,-,0.0,0.82
5264,鎧勝-KY,7.42,6.48,1.33
5269,祥碩,38.57,1.91,6.33
5285,界霖,14.25,5.96,1.38
5288,豐祥-KY,13.20,4.91,2.58
5305,敦南,16.69,5.8,0.78
5388,中磊,13.41,5.11,2.67
5434,崇越,10.19,6.37,1.69
5469,瀚宇博,10.01,2.13,0.34
5471,松翰,16.39,6.55,1.8
5484,慧友,-,0.0,0.47
5515,建國,-,5.85,0.54
5519,隆大,10.27,5.17,0.73
5521,工信,60.29,0.0,0.87
5522,遠雄,5.69,9.55,0.7
5525,順天,10.13,9.49,0.91
5531,鄉林,17.42,8.97,0.89
5533,皇鼎,14.58,5.81,0.65
5534,長虹,11.31,5.68,1.39
5538,東明-KY,18.90,3.89,1.22
5607,遠雄港,14.27,0.0,0.72
5608,四維航,-,9.81,0.51
5706,鳳凰,11.79,6.78,2.13
5871,中租-KY,8.40,6.2,1.45
5880,合庫金,11.68,7.02,0.83
5906,台南-KY,-,0.0,0.63
