105年05月10日 個股日本益比、殖利率及股價淨值比,105年05月10日 個股日本益比、殖利率及股價淨值比,105年05月10日 個股日本益比、殖利率及股價淨值比,105年05月10日 個股日本益比、殖利率及股價淨值比,105年05月10日 個股日本益比、殖利率及股價淨值比
1338,廣華-KY,13.72,3.63,1.61
1339,昭輝,10.50,4.11,1.23
1340,勝悅-KY,8.40,1.55,1.28
1402,遠東新,15.57,4.28,0.63
1409,新纖,18.26,2.98,0.55
1410,南染,14.97,5.3,1.49
1413,宏洲,206.67,0.0,0.97
1414,東和,64.44,3.45,0.42
1416,廣豐,-,5.13,1.02
1417,嘉裕,-,0.0,0.43
1418,東華,-,0.0,1.08
1419,新紡,97.95,0.92,1.59
1423,利華,-,0.0,0.44
1432,大魯閣,-,0.0,1.43
1434,福懋,17.11,4.17,0.92
1435,中福,-,0.0,0.59
1436,華友聯,-,2.49,1.24
1437,勤益控,49.42,0.0,0.54
1438,三地開發,-,0.0,0.75
1439,雋揚,1335.00,3.75,0.62
1440,南紡,17.13,3.5,0.82
1441,大東,-,0.0,0.78
1442,名軒,8.66,10.0,0.98
1443,立益物流,-,0.0,0.57
1444,力麗,20.42,5.69,0.74
1445,大宇,14.45,5.32,0.67
1446,宏和,-,1.53,1.51
1447,力鵬,251.33,6.63,0.63
1449,佳和,-,0.0,0.55
1451,年興,11.07,6.3,0.93
1452,宏益,8.25,8.98,1.07
1453,大將,13.87,2.33,0.76
1454,台富,13.17,5.75,0.68
1455,集盛,22.37,2.55,0.64
1456,怡華,12.10,0.0,1.27
1457,宜進,6.40,5.48,0.72
1459,聯發,12.39,2.24,0.83
1460,宏遠,15.15,5.13,1.42
1463,強盛新,33.14,4.14,1.4
1464,得力,23.36,7.03,2.04
1465,偉全,14.15,6.36,0.8
1466,聚隆,195.71,3.65,0.82
1467,南緯,1325.00,3.77,1.26
1468,昶和,-,0.0,1.36
1469,理隆,-,0.0,0.89
1470,大統新創,24.58,3.44,1.56
1471,首利,-,0.0,0.44
1472,三洋實業,-,0.0,2.04
1473,台南,61.77,2.99,1.46
1474,弘裕,15.43,4.63,0.77
1475,業旺,4.78,0.0,1.12
1476,儒鴻,20.94,3.27,5.79
1477,聚陽,14.92,5.88,3.56
1503,士電,16.57,3.79,0.96
1504,東元,15.94,3.14,1.06
1506,正道,51.21,0.0,1.45
1507,永大,10.45,5.7,1.61
1512,瑞利,-,0.0,0.55
1513,中興電,13.47,5.54,1.01
1514,亞力,15.59,5.22,0.69
1515,力山,15.07,4.74,0.79
1516,川飛,511.00,10.06,1.76
1517,利奇,17.95,4.57,0.7
1519,華城,17.85,3.91,1.27
1521,大億,12.90,6.57,3.25
1522,堤維西,10.35,5.96,1.32
1524,耿鼎,20.32,0.0,0.78
1525,江申,19.33,1.15,2.49
1526,日馳,8.41,3.28,1.01
1527,鑽全,8.20,4.97,2.54
1528,恩德,-,1.03,0.76
1529,樂事綠能,-,0.0,3.26
1530,亞崴,10.07,3.33,1.05
1531,高林股,20.25,3.75,0.72
1532,勤美,13.01,5.68,1.16
1533,車王電,26.28,1.11,1.87
1535,中宇,15.10,5.5,1.91
1536,和大,32.47,2.13,9.23
1537,廣隆,13.79,5.56,3.17
1538,正峰,-,0.0,0.55
1539,巨庭,8.54,4.11,1.93
1540,喬福,21.37,6.41,0.91
1541,錩泰,12.67,5.89,3.36
1558,伸興,10.66,6.48,2.01
1560,中砂,13.20,7.47,1.79
1568,倉佑,17.72,4.21,1.62
1582,信錦,9.90,8.67,1.37
1583,程泰,10.06,2.4,1.67
1589,永冠-KY,18.03,4.12,2.31
1590,亞德客-KY,28.21,1.86,3.76
1592,英瑞-KY,28.03,1.85,1.77
1603,華電,6.22,4.1,0.52
1604,聲寶,13.20,7.35,0.91
1605,華新,12.21,2.13,0.53
1608,華榮,-,0.0,0.41
1609,大亞,-,0.0,0.38
1611,中電,253.00,0.0,0.58
1612,宏泰,64.00,3.13,0.59
1613,台一,-,0.0,0.47
1614,三洋電,23.84,3.43,1.21
1615,大山,76.33,3.28,0.7
1616,億泰,4.09,0.0,0.44
1617,榮星,17.05,4.51,0.59
1618,合機,17.11,2.6,0.46
1626,艾美特-KY,-,0.0,1.09
1701,中化,15.34,3.29,1.0
1702,南僑,13.81,4.19,2.8
1704,榮化,2.97,4.11,1.24
1707,葡萄王,24.16,2.87,7.31
1708,東鹼,13.67,3.89,0.95
1709,和益,10.71,7.57,1.04
1710,東聯,-,2.53,1.15
1711,永光,18.29,5.06,1.35
1712,興農,13.73,4.29,0.91
1713,國化,33.70,2.65,1.04
1714,和桐,18.51,4.38,0.57
1715,萬洲,25.82,3.95,0.77
1717,長興,11.38,7.14,1.47
1718,中纖,15.52,8.05,0.41
1720,生達,17.58,4.69,1.57
1721,三晃,18.10,0.0,1.32
1722,台肥,16.81,5.04,0.77
1723,中碳,22.21,4.35,3.51
1724,台硝,8.66,5.95,1.06
1725,元禎,12.23,5.69,1.02
1726,永記,12.08,5.28,1.43
1727,中華化,15.00,3.7,1.05
1729,必翔,-,1.72,4.66
1730,花仙子,13.94,4.53,1.89
1731,美吾華,29.36,3.62,1.05
1732,毛寶,-,0.0,1.25
1733,五鼎,17.61,4.84,2.39
1734,杏輝,302.22,2.21,1.36
1735,日勝化,11.24,7.12,0.95
1736,喬山,27.19,3.08,1.72
1737,臺鹽,18.62,4.15,0.91
1762,中化生,8.59,4.39,1.44
1773,勝一,10.64,6.91,1.62
1776,展宇,12.62,6.79,1.51
1783,和康生,-,0.0,1.75
1786,科妍,46.32,1.02,2.67
1789,神隆,46.68,1.58,3.23
1802,台玻,-,0.0,0.77
1805,寶徠,4.85,7.27,0.62
1806,冠軍,-,0.0,0.39
1808,潤隆,8.44,15.15,1.49
1809,中釉,27.18,1.89,0.56
1810,和成,22.29,3.85,0.52
1817,凱撒衛,11.60,5.31,1.79
1902,台紙,23.78,0.0,0.71
1903,士紙,-,0.0,2.51
1904,正隆,10.80,5.24,0.64
1905,華紙,13.80,6.12,0.65
1906,寶隆,17.76,1.72,0.48
1907,永豐餘,33.00,3.03,0.46
1909,榮成,12.10,7.38,0.78
2002,中鋼,41.63,2.45,1.07
2006,東和鋼鐵,17.87,5.7,0.83
2007,燁興,-,0.0,0.73
2008,高興昌,11.75,0.0,0.63
2009,第一銅,-,5.81,0.86
2010,春源,10.25,4.78,0.64
2012,春雨,24.11,3.7,1.01
2013,中鋼構,25.53,2.3,0.97
2014,中鴻,-,0.0,1.26
2015,豐興,12.83,5.66,1.53
2017,官田鋼,-,0.0,0.57
2020,美亞,-,6.43,1.09
2022,聚亨,-,0.0,0.46
2023,燁輝,-,6.36,0.52
2024,志聯,22.10,4.38,0.62
2027,大成鋼,-,5.25,1.04
2028,威致,-,0.0,1.26
2029,盛餘,-,5.17,0.81
2030,彰源,-,10.27,0.85
2031,新光鋼,-,2.06,0.97
2032,新鋼,32.79,2.1,0.76
2033,佳大,184.80,0.0,0.81
2034,允強,16.63,6.4,1.21
2038,海光,-,0.0,0.41
2049,上銀,29.13,1.67,2.69
2059,川湖,19.56,2.73,4.23
2062,橋椿,9.98,2.3,1.34
2069,運錩,32.32,5.52,0.88
2101,南港,26.03,0.79,1.77
2102,泰豐,11.37,2.84,0.62
2103,台橡,40.59,3.84,1.41
2104,國際中橡,15.72,5.04,0.79
2105,正新,16.29,4.67,2.33
2106,建大,13.51,4.4,2.16
2107,厚生,9.91,5.33,0.65
2108,南帝,9.56,9.58,1.56
2109,華豐,36.88,3.39,0.95
2114,鑫永銓,13.03,6.19,2.45
2115,六暉-KY,13.87,4.65,1.68
2201,裕隆,12.56,3.33,0.59
2204,中華,9.67,6.77,0.62
2206,三陽工業,5.63,4.95,1.04
2207,和泰車,16.96,3.56,3.84
2208,台船,29.12,3.37,0.8
2227,裕日車,14.15,15.27,2.69
2228,劍麟,23.39,2.33,4.35
2231,為升,28.00,2.66,12.52
2236,百達-KY,35.20,2.22,1.92
2239,英利-KY,13.71,2.61,2.14
2301,光寶科,12.24,5.85,1.16
2302,麗正,186.67,0.36,0.54
2303,聯電,14.42,4.89,0.62
2305,全友,5.17,0.0,0.64
2308,台達電,19.56,3.55,2.91
2311,日月光,11.67,5.38,1.45
2312,金寶,9.95,0.0,0.84
2313,華通,6.76,6.13,0.93
2314,台揚,97.50,0.0,1.94
2316,楠梓電,1.62,18.04,0.75
2317,鴻海,7.97,5.75,1.16
2321,東訊,-,0.0,10.5
2323,中環,-,0.0,0.26
2324,仁寶,9.04,8.38,0.75
2325,矽品,16.01,8.44,1.99
2327,國巨*,9.91,3.72,1.37
2328,廣宇,20.00,3.13,0.58
2329,華泰,9.73,0.0,1.69
2330,台積電,12.44,4.08,3.12
2331,精英,9.47,10.2,0.76
2332,友訊,-,3.04,0.6
2337,旺宏,-,0.0,0.67
2338,光罩,-,3.44,0.55
2340,台亞,10.24,9.3,0.76
2342,茂矽,-,0.0,1.2
2344,華邦電,9.67,1.2,0.74
2345,智邦,14.63,6.14,2.09
2347,聯強,15.25,6.53,1.14
2348,海悅,33.02,1.43,2.75
2349,錸德,-,0.0,0.4
2351,順德,10.47,6.04,1.24
2352,佳世達,9.09,5.5,0.72
2353,宏碁,54.00,4.63,0.5
2354,鴻準,7.43,4.01,1.0
2355,敬鵬,13.28,3.94,1.72
2356,英業達,13.19,6.85,1.3
2357,華碩,11.42,5.7,1.17
2358,廷鑫,-,0.0,1.36
2359,所羅門,7.02,6.62,0.57
2360,致茂,22.20,3.3,2.92
2362,藍天,17.04,4.06,0.36
2363,矽統,323.50,0.0,0.53
2364,倫飛,-,0.0,0.56
2365,昆盈,27.41,9.12,0.6
2367,燿華,10.87,6.57,0.61
2368,金像電,39.63,0.0,0.57
2369,菱生,-,3.13,0.51
2371,大同,-,0.0,0.35
2373,震旦行,14.62,5.71,2.37
2374,佳能,8.92,8.67,0.58
2375,凱美,-,9.23,0.48
2376,技嘉,11.41,7.18,0.97
2377,微星,10.99,7.25,1.58
2379,瑞昱,18.98,4.38,2.07
2380,虹光,-,0.0,0.46
2382,廣達,11.15,7.39,1.46
2383,台光電,7.96,7.15,1.87
2385,群光,12.70,5.93,2.19
2387,精元,5.17,2.87,0.51
2388,威盛,8.60,0.0,2.94
2390,云辰,22.59,1.09,1.48
2392,正崴,12.84,4.84,0.82
2393,億光,11.36,6.26,1.2
2395,研華,26.58,2.74,5.58
2397,友通,17.02,4.42,2.32
2399,映泰,-,0.0,0.54
2401,凌陽,11.70,7.61,0.72
2402,毅嘉,89.69,14.29,0.67
2404,漢唐,8.67,8.82,1.74
2405,輔信,-,0.0,0.81
2406,國碩,2395.00,0.0,1.33
2408,南亞科,8.23,7.37,1.53
2409,友達,17.10,4.01,0.46
2412,中華電,20.11,4.95,2.34
2413,環科,8.71,4.35,0.72
2414,精技,12.03,7.53,1.07
2415,錩新,16.16,6.04,0.76
2417,圓剛,-,1.14,0.56
2419,仲琦,18.35,4.09,1.33
2420,新巨,9.62,6.11,2.22
2421,建準,11.84,6.85,1.36
2423,固緯,10.60,6.74,1.18
2424,隴華,-,0.0,1.78
2425,承啟,11.68,1.54,1.2
2426,鼎元,10.70,8.36,1.0
2427,三商電,33.89,1.64,0.54
2428,興勤,9.48,4.91,1.42
2429,銘旺科,-,0.0,0.9
2430,燦坤,14.30,4.73,0.95
2431,聯昌,41.25,2.05,0.88
2433,互盛電,12.30,7.31,1.83
2434,統懋,-,0.0,1.06
2436,偉詮電,37.36,2.43,1.62
2437,旺詮,8.58,8.43,0.91
2438,翔耀,187.86,0.0,2.36
2439,美律,20.18,4.72,2.14
2440,太空梭,-,0.0,1.02
2441,超豐,10.35,6.57,1.46
2442,新美齊,24.33,1.37,0.52
2443,昶虹,-,0.0,0.58
2444,兆勁,45.15,0.98,1.4
2448,晶電,-,4.3,0.39
2449,京元電子,14.08,4.35,1.44
2450,神腦,11.54,6.97,1.79
2451,創見,12.58,7.74,1.79
2453,凌群,16.85,4.57,0.64
2454,聯發科,12.29,5.39,1.33
2455,全新,18.03,4.75,2.98
2456,奇力新,11.67,6.18,1.72
2457,飛宏,-,4.94,0.48
2458,義隆,16.99,5.94,1.97
2459,敦吉,9.11,7.52,0.77
2460,建通,-,2.33,0.48
2461,光群雷,11.01,3.66,0.71
2462,良得電,10.42,1.15,0.84
2464,盟立,11.69,6.6,1.86
2465,麗臺,-,0.0,1.45
2466,冠西電,-,0.0,2.76
2467,志聖,-,9.09,1.04
2468,華經,12.56,4.85,0.65
2471,資通,19.75,6.33,1.04
2472,立隆電,11.19,5.09,1.54
2474,可成,6.76,4.63,1.41
2475,華映,-,0.0,0.96
2476,鉅祥,10.11,6.91,0.89
2477,美隆電,10.66,8.46,0.93
2478,大毅,15.88,1.23,0.78
2480,敦陽科,12.97,7.63,1.26
2481,強茂,12.05,5.79,0.8
2482,連宇,48.40,1.24,0.9
2483,百容,10.23,7.3,0.82
2484,希華,10.30,6.98,0.94
2485,兆赫,16.65,4.51,1.89
2486,一詮,-,9.04,0.45
2488,漢平,15.37,4.8,2.03
2489,瑞軒,9.17,9.09,1.11
2491,吉祥全,16.51,0.0,1.0
2492,華新科,10.31,2.78,1.07
2493,揚博,10.28,8.91,1.35
2495,普安,14.71,5.83,1.02
2496,卓越,-,0.0,14.0
2497,怡利電,30.44,4.78,1.83
2498,宏達電,-,0.55,0.88
2499,東貝,23.41,2.03,0.72
2501,國建,9.86,7.25,0.9
2504,國產,806.00,1.24,0.51
2505,國揚,19.49,3.48,0.91
2506,太設,214.17,1.56,0.75
2509,全坤建,4.98,7.22,0.93
2511,太子,8.27,10.0,0.72
2514,龍邦,43.02,1.08,1.27
2515,中工,16.18,3.64,0.43
2516,新建,11.43,4.86,0.47
2520,冠德,13.41,6.43,0.68
2524,京城,28.61,5.73,0.63
2527,宏璟,6.36,6.45,0.59
2528,皇普,731.00,2.74,0.68
2530,華建,6.39,9.67,1.25
2534,宏盛,23.16,3.17,1.04
2535,達欣工,9.75,6.45,0.71
2536,宏普,5.75,10.26,0.74
2537,聯上發,3.30,14.29,0.69
2538,基泰,3.67,8.93,0.72
2539,櫻花建,8.22,10.75,1.73
2540,愛山林,18.15,0.0,1.03
2542,興富發,6.54,12.89,1.51
2543,皇昌,19.98,3.06,0.92
2545,皇翔,113.39,3.78,1.05
2546,根基,11.89,6.62,0.79
2547,日勝生,-,10.03,0.64
2548,華固,10.52,10.0,1.08
2597,潤弘,8.27,10.82,1.34
2601,益航,-,3.11,0.37
2603,長榮,-,1.72,0.7
2605,新興,11.78,5.12,0.65
2606,裕民,25.56,3.99,0.77
2607,榮運,16.27,2.72,0.64
2608,嘉里大榮,15.42,3.55,2.48
2609,陽明,-,0.0,0.78
2610,華航,9.67,4.53,0.95
2611,志信,37.15,4.04,0.53
2612,中航,17.08,0.9,0.51
2613,中櫃,48.70,1.22,0.42
2614,東森,-,0.0,0.73
2615,萬海,9.72,6.94,1.07
2616,山隆,12.06,6.04,0.99
2617,台航,55.00,1.74,0.53
2618,長榮航,8.95,5.35,1.18
2634,漢翔,19.87,3.07,3.49
2637,慧洋-KY,8.27,6.93,0.63
2642,宅配通,22.36,2.53,1.39
2701,萬企,17.23,4.9,0.84
2702,華園,26.83,3.23,1.25
2704,國賓,22.83,2.71,1.02
2705,六福,25.37,3.6,0.59
2706,第一店,16.61,4.97,0.98
2707,晶華,21.54,4.6,6.5
2712,遠雄來,30.89,3.28,2.08
2722,夏都,26.38,2.68,2.68
2723,美食-KY,29.84,1.08,4.94
2727,王品,-,0.88,2.56
2731,雄獅,16.46,5.0,2.82
2801,彰銀,11.67,5.9,1.05
2809,京城銀,6.74,2.33,0.83
2812,台中銀,8.30,7.4,0.72
2816,旺旺保,10.45,0.78,0.78
2820,華票,9.72,6.78,0.71
2823,中壽,8.51,4.27,0.95
2832,台產,6.74,5.91,0.95
2834,臺企銀,9.01,7.4,0.68
2836,高雄銀,11.14,6.49,0.55
2838,聯邦銀,7.26,4.59,0.65
2841,台開,3.34,2.5,0.42
2845,遠東銀,7.09,6.56,0.71
2849,安泰銀,8.48,4.32,0.76
2850,新產,5.90,6.67,0.89
2851,中再保,15.21,4.9,0.86
2852,第一保,17.69,3.3,0.71
2855,統一證,16.58,4.21,0.69
2856,元富證,8.50,8.73,0.6
2867,三商壽,8.53,8.61,0.89
2880,華南金,10.88,8.09,1.0
2881,富邦金,5.94,5.42,1.03
2882,國泰金,7.71,5.67,0.97
2883,凱基金,13.59,6.35,0.71
2884,玉山金,10.59,8.39,1.12
2885,元大金,10.10,3.53,0.6
2886,兆豐金,10.67,6.51,1.07
2887,台新新光金,8.70,10.08,0.92
2888,新光金,10.91,8.06,0.59
2889,國票金,13.45,6.67,0.69
2890,永豐金,8.58,10.13,0.71
2891,中信金,8.29,9.91,1.06
2892,第一金,11.39,8.78,0.97
2901,欣欣,47.00,1.9,2.18
2903,遠百,14.02,5.85,0.82
2904,匯僑,12.01,7.43,1.93
2905,三商,8.11,5.9,1.03
2906,高林,23.30,4.29,0.79
2908,特力,15.04,4.82,1.35
2910,統領,50.22,3.03,1.83
2911,麗嬰房,-,0.0,0.87
2912,統一超,28.28,3.21,8.59
2913,農林,14.85,3.4,0.7
2915,潤泰全,5.06,3.72,1.91
2923,鼎固-KY,10.08,1.79,0.64
2929,淘帝-KY,8.96,5.81,2.12
3002,歐格,24.63,3.47,0.77
3003,健和興,14.26,2.89,1.33
3004,豐達科,14.16,2.81,2.55
3005,神基,9.86,9.22,0.92
3006,晶豪科,16.52,4.69,0.96
3008,大立光,14.05,2.51,5.35
3010,華立,8.91,6.21,1.03
3011,今皓,-,0.0,0.7
3013,晟銘電,43.97,2.35,1.03
3014,聯陽,12.33,7.41,1.13
3015,全漢,11.03,6.51,0.52
3016,嘉晶,-,0.49,1.85
3017,奇鋐,11.43,4.17,0.99
3018,隆銘綠能,-,3.21,1.49
3019,亞光,66.89,0.0,0.62
3021,鴻名,14.51,5.88,1.04
3022,威強電,9.86,5.71,1.54
3023,信邦,15.75,4.12,2.83
3024,憶聲,-,0.0,0.41
3025,星通,-,1.44,0.98
3026,禾伸堂,13.00,7.69,0.86
3027,盛達,31.79,1.21,0.75
3028,增你強,11.52,9.34,0.77
3029,零壹,12.44,6.23,1.01
3030,德律,13.19,8.71,1.87
3031,佰鴻,-,0.9,0.58
3032,偉訓,13.34,5.72,1.93
3033,威健,11.62,7.73,1.15
3034,聯詠,11.15,8.29,2.22
3035,智原,24.64,5.8,1.65
3036,文曄,8.87,8.65,1.04
3037,欣興,70.53,2.24,0.46
3038,全台,8.20,2.63,1.11
3040,遠見,13.43,8.46,1.15
3041,揚智,-,4.43,0.97
3042,晶技,14.22,5.8,1.24
3043,科風,-,0.0,3.45
3044,健鼎,10.00,5.76,0.99
3045,台灣大,19.22,5.07,4.72
3046,建碁,-,0.0,0.88
3047,訊舟,12.11,4.98,0.81
3048,益登,8.14,11.7,1.07
3049,精金,38.41,0.0,0.64
3050,鈺德,9.53,8.74,0.61
3051,力特,5.03,0.0,0.76
3052,夆典,12.46,5.65,0.61
3054,立萬利,-,0.65,1.81
3055,蔚華科,4.00,5.48,0.8
3056,富華新,5.68,12.35,0.85
3057,喬鼎,31.04,2.01,1.05
3058,立德,103.56,5.36,0.56
3059,華晶科,26.45,4.56,0.63
3060,銘異,11.35,7.73,1.71
3062,建漢,11.55,4.36,0.92
3090,日電貿,10.38,8.53,1.38
3094,聯傑,19.82,5.18,1.47
3130,一零四,14.02,5.73,3.23
3149,正達,-,0.0,1.4
3164,景岳,-,0.0,1.24
3167,大量,10.08,6.02,1.29
3189,景碩,9.86,5.65,0.96
3209,全科,8.91,9.41,1.73
3229,晟鈦,-,0.0,1.43
3231,緯創,33.55,8.13,0.65
3257,虹冠電,16.05,4.19,1.39
3266,昇陽,-,8.33,0.84
3296,勝德,130.00,0.85,0.69
3305,昇貿,21.26,4.95,0.6
3308,聯德,-,0.0,0.59
3311,閎暉,18.77,3.88,0.62
3312,弘憶股,-,25.41,0.49
3315,宣昶,16.92,5.97,0.69
3321,同泰,48.15,6.54,1.42
3338,泰碩,11.83,6.64,1.44
3356,奇偶,13.44,6.72,2.39
3376,新日興,10.82,4.1,1.49
3380,明泰,-,3.22,0.79
3383,新世紀,-,0.0,0.34
3406,玉晶光,-,0.0,0.65
3413,京鼎,11.00,4.8,2.65
3416,融程電,14.38,6.92,1.85
3419,譁裕,-,0.0,1.1
3432,台端,61.47,1.91,0.47
3437,榮創,9.56,6.72,0.95
3443,創意,19.13,4.25,2.68
3450,聯鈞,10.79,5.74,3.91
3454,晶睿,12.46,6.01,2.3
3474,華亞科,10.65,0.0,1.42
3481,群創,8.83,7.27,0.41
3494,誠研,-,1.91,1.13
3501,維熹,7.68,7.94,1.03
3504,揚明光,74.74,1.97,0.83
3514,昱晶,-,0.0,0.76
3515,華擎,21.01,5.98,0.82
3518,柏騰,-,4.96,0.55
3519,綠能,-,0.0,1.23
3532,台勝科,18.24,3.65,1.16
3533,嘉澤,11.09,5.48,0.96
3535,晶彩科,19.10,0.0,1.08
3536,誠創,-,0.0,2.04
3545,敦泰,32.88,1.18,0.67
3550,聯穎,13.59,7.66,0.5
3557,嘉威,-,0.0,0.6
3559,全智科,8.82,7.63,1.08
3561,昇陽光電,-,0.57,0.84
3573,穎台,-,0.0,0.69
3576,聯合再生,-,1.19,0.73
3579,尚志,-,0.0,0.48
3583,辛耘,66.04,1.43,2.94
3588,通嘉,13.48,7.07,1.08
3591,艾笛森,-,2.5,0.45
3593,力銘,-,0.0,1.01
3596,智易,11.51,3.34,1.14
3598,奕力,11.42,8.86,1.09
3605,宏致,23.97,1.38,0.87
3607,谷崧,7.80,10.14,0.71
3617,碩天,12.59,4.82,1.99
3622,洋華,-,0.0,0.35
3645,達邁,18.79,3.91,1.52
3653,健策,19.61,6.22,0.96
3661,世芯-KY,17.34,1.35,0.79
3665,貿聯-KY,21.68,3.34,3.76
3669,圓展,90.00,1.31,0.6
3673,TPK-KY,-,0.77,0.68
3679,新至陞,9.42,8.04,0.81
3682,亞太電,-,0.0,1.11
3686,達能,-,0.0,0.63
3694,海華,51.83,0.0,1.29
3698,隆達,33.40,4.01,0.65
3701,大眾控,-,0.0,1.69
3702,大聯大,10.29,7.13,1.17
3703,欣陸,16.19,4.61,0.44
3704,合勤控,-,0.88,0.84
3705,永信,14.33,5.21,2.15
3706,神達,9.50,9.11,0.5
4104,佳醫,15.67,5.07,0.93
4106,雃博,20.53,2.56,1.94
4108,懷特,-,0.0,2.82
4119,旭富,15.91,5.12,2.16
4133,亞諾法,36.10,2.88,1.38
4137,麗豐-KY,11.96,5.7,3.53
4141,龍燈-KY,-,1.92,0.89
4142,國光生,-,0.0,1.47
4144,康聯-KY,11.11,3.65,1.1
4164,承業醫,29.72,4.15,1.3
4190,佐登-KY,15.56,5.49,3.46
4306,炎洲,16.88,3.7,0.8
4414,如興,-,1.93,2.49
4426,利勤,18.92,2.38,5.74
4526,東台,22.26,3.39,1.05
4532,瑞智,13.06,6.58,1.47
4536,拓凱,15.82,4.69,2.01
4545,銘鈺,10.11,8.2,2.25
4551,智伸科,22.60,3.36,2.89
4555,氣立,19.92,4.32,1.72
4557,永新-KY,13.81,6.76,1.89
4720,德淵,13.35,6.04,1.24
4722,國精化,8.48,8.27,1.39
4725,信昌化,-,0.0,1.08
4733,上緯,12.24,2.87,3.25
4737,華廣,31.09,4.12,1.21
4746,台耀,24.46,2.53,2.0
4755,三福化,11.11,3.98,0.88
4763,材料*-KY,18.07,4.85,3.47
4904,遠傳,21.13,5.03,3.25
4906,正文,24.48,3.66,0.58
4912,聯德控股-KY,16.90,7.16,2.03
4915,致伸,9.29,5.64,1.58
4916,事欣科,-,1.1,2.89
4919,新唐,13.94,5.92,1.98
4927,泰鼎-KY,8.44,6.82,1.1
4930,燦星網,-,33.2,0.35
4934,太極,15.86,3.6,0.99
4935,茂林-KY,8.56,6.14,1.19
4938,和碩,7.11,7.68,1.13
4942,嘉彰,-,5.08,0.48
4952,凌通,11.85,7.57,2.15
4956,光鋐,-,5.21,0.48
4958,臻鼎-KY,6.62,7.08,1.21
4960,誠美材,30.87,3.12,0.67
4968,立積,21.97,2.28,3.81
4976,佳凌,-,2.4,0.99
4977,眾達-KY,12.47,7.26,2.33
4984,科納-KY,14.01,6.9,1.3
4994,傳奇,-,0.46,3.63
4999,鑫禾,7.72,7.17,1.09
5007,三星,19.30,3.29,3.25
5203,訊連,12.24,5.87,1.42
5215,科嘉-KY,10.11,8.38,0.94
5225,東科-KY,9.31,7.63,1.43
5234,達興材料,11.05,7.02,1.32
5243,乙盛-KY,18.08,3.75,0.89
5259,奕智博,-,0.0,0.45
5264,鎧勝-KY,6.91,6.96,1.24
5269,祥碩,34.40,2.14,5.64
5285,界霖,14.27,5.61,1.49
5288,豐祥-KY,12.29,5.27,2.4
5305,敦南,13.18,5.91,0.76
5388,中磊,13.17,5.2,2.62
5434,崇越,10.22,6.81,1.65
5469,瀚宇博,11.20,2.21,0.33
5471,松翰,13.97,6.79,1.75
5484,慧友,-,0.0,0.47
5515,建國,-,5.61,0.56
5519,隆大,8.86,4.84,0.78
5521,工信,45.21,0.0,0.92
5522,遠雄,4.93,9.17,0.73
5525,順天,6.66,9.35,0.93
5531,鄉林,43.40,9.22,0.87
5533,皇鼎,7.84,5.85,0.65
5534,長虹,21.39,5.75,1.47
5538,東明-KY,17.75,3.97,1.21
5607,遠雄港,14.59,0.0,0.76
5608,四維航,-,9.22,0.51
5706,鳳凰,12.30,6.73,2.19
5871,中租-KY,8.41,6.11,1.52
5880,合庫金,11.65,7.27,0.82
5906,台南-KY,-,0.0,0.76
