100年05月27日 個股日本益比、殖利率及股價淨值比,100年05月27日 個股日本益比、殖利率及股價淨值比,100年05月27日 個股日本益比、殖利率及股價淨值比,100年05月27日 個股日本益比、殖利率及股價淨值比,100年05月27日 個股日本益比、殖利率及股價淨值比
2395,研華,13.80,3.7,3.32
2397,友通,19.46,8.96,1.2
2399,映泰,11.61,7.49,1.09
2401,凌陽,33.46,4.6,0.84
2402,毅嘉,102.33,0.0,0.91
2404,漢唐,9.02,9.41,1.98
2405,輔信,-,0.0,0.76
2406,國碩,10.51,6.57,1.8
2408,南亞科,-,0.0,1.98
2409,友達,-,1.74,0.8
2412,中華電,15.25,5.92,1.92
2413,環科,14.95,3.15,0.85
2414,精技,11.85,8.07,1.08
2415,錩新,75.29,0.0,1.0
2417,圓剛,14.13,8.36,1.61
2419,仲琦,12.44,4.02,1.4
2420,新巨,12.45,6.88,1.72
2421,建準,11.28,8.25,1.56
2423,固緯,12.88,5.03,1.63
2424,隴華,-,0.0,1.86
2425,承啟,-,0.0,0.85
2426,鼎元,39.38,1.64,1.42
2427,三商電,57.60,0.0,1.32
2428,興勤,9.40,5.59,1.77
2429,銘旺科,-,0.0,0.38
2430,燦坤,9.68,7.87,2.02
2431,聯昌,20.00,5.68,0.85
2433,互盛電,11.78,7.49,1.08
2434,統懋,-,0.0,0.83
2436,偉詮電,28.29,3.63,1.69
2437,旺詮,9.26,9.97,1.46
2438,翔耀,-,0.0,0.81
2439,美律,13.50,7.76,1.48
2440,太空梭,48.20,0.0,0.71
2441,超豐,10.89,7.62,1.29
2442,新美齊,4.21,12.5,0.79
2443,昶虹,-,0.0,0.44
2444,兆勁,-,0.0,1.22
2448,晶電,15.13,4.97,1.61
2449,京元電子,11.60,7.07,0.88
2450,神腦,23.26,3.33,5.94
2451,創見,18.07,3.82,1.87
2453,凌群,20.00,0.0,0.69
2454,聯發科,14.72,6.46,2.95
2455,全新,28.61,2.62,4.0
2456,奇力新,11.66,5.1,1.42
2457,飛宏,8.63,6.76,2.3
2458,義隆,25.76,2.43,2.51
2459,敦吉,8.68,7.2,1.2
2460,建通,14.17,5.61,1.28
2461,光群雷,-,1.29,0.89
2462,良得電,10.27,6.56,1.71
2464,盟立,9.68,7.84,1.84
2465,麗臺,12.17,0.0,1.12
2466,冠西電,101.96,0.0,2.52
2467,志聖,9.65,7.65,1.53
2468,華經,15.99,5.09,0.88
2471,資通,14.67,4.96,1.57
2472,立隆電,18.52,2.82,1.33
2473,思源,17.44,3.18,1.84
2474,可成,21.08,2.19,3.37
2475,華映,-,0.0,0.56
2476,鉅祥,11.54,5.42,1.22
2477,美隆電,15.15,5.33,1.1
2478,大毅,13.57,5.64,1.52
2480,敦陽科,12.44,6.93,1.29
2481,強茂,10.72,3.5,1.52
2482,連宇,30.30,0.0,1.13
2483,百容,12.52,4.73,0.84
2484,希華,75.53,1.74,0.81
2485,兆赫,13.84,5.68,2.03
2486,一詮,15.71,5.1,1.16
2488,漢平,10.86,7.62,0.83
2489,瑞軒,10.04,8.42,1.28
2491,吉祥全,4.11,0.0,0.51
2492,華新科,12.90,3.19,0.69
2493,揚博,9.81,6.4,1.26
2495,普安,19.78,5.98,2.3
2496,卓越,-,0.0,1.91
2497,怡利電,25.57,0.0,3.69
2498,宏達電,19.54,3.18,10.74
2499,東貝,23.24,2.7,2.09
2501,國建,28.73,3.41,1.2
2504,國產,21.21,2.86,0.95
2505,國揚,66.45,0.0,1.63
2506,太設,1.73,0.0,0.48
2509,全坤建,9.40,7.17,1.04
2511,太子,12.05,7.21,1.84
2514,龍邦,6.22,5.36,0.99
2515,中工,17.54,1.3,0.77
2516,新建,6.05,4.96,1.18
2520,冠德,9.37,3.98,1.29
2524,京城,9.48,3.41,1.5
2527,宏璟,8.36,1.85,1.06
2528,皇普,-,0.0,1.76
2530,華建,6.93,8.94,1.08
2534,宏盛,18.98,8.98,0.9
2535,達欣工,9.95,8.33,1.27
2536,宏普,11.61,5.98,1.05
2537,聯上發,59.20,0.0,0.54
2538,基泰,11.79,5.51,1.2
2539,櫻花建,13.86,5.65,1.75
2540,愛山林,-,0.0,0.82
2542,興富發,5.81,9.49,2.24
2543,皇昌,-,0.0,0.86
2545,皇翔,40.51,3.13,3.63
2546,根基,11.94,10.17,1.49
2547,日勝生,4.99,8.57,1.31
2548,華固,6.96,7.01,2.0
2597,潤弘,1707.50,5.56,1.26
2601,益航,16.32,1.56,2.51
2603,長榮,4.91,7.75,1.18
2605,新興,10.06,6.82,1.38
2606,裕民,10.25,8.25,1.82
2607,榮運,29.22,2.89,1.25
2608,嘉里大榮,25.19,2.12,2.31
2609,陽明,5.24,9.26,1.49
2610,華航,9.69,0.0,1.53
2611,志信,-,0.62,1.13
2612,中航,8.52,10.62,1.53
2613,中櫃,21.26,0.0,0.83
2614,東森,-,0.0,0.61
2615,萬海,7.51,7.5,1.37
2616,山隆,10.03,7.93,0.97
2617,台航,12.66,6.37,1.54
2618,長榮航,7.53,7.12,2.04
2637,慧洋-KY,11.77,3.42,1.8
2701,萬企,23.86,3.81,0.91
2702,華園,26.24,2.94,2.26
2704,國賓,64.66,0.85,2.03
2705,六福,34.75,0.0,1.49
2706,第一店,29.79,3.57,1.49
2707,晶華,45.55,1.69,14.23
2723,美食-KY,41.59,1.47,6.58
2801,彰銀,14.26,4.87,1.31
2809,京城銀,8.36,0.0,1.38
2812,台中銀,38.67,1.47,1.01
2816,旺旺保,-,0.0,2.12
2820,華票,9.40,7.43,0.78
2823,中壽,13.06,5.96,2.07
2832,台產,9.21,7.84,1.38
2833,台壽保,11.29,5.36,1.95
2834,臺企銀,19.47,4.05,1.0
2836,高雄銀,-,1.3,0.77
2837,萬泰銀,-,0.0,0.96
2838,聯邦銀,11.30,0.0,0.83
2841,台開,20.77,6.03,1.23
2845,遠東銀,11.25,5.63,1.15
2847,大眾銀,22.04,0.0,0.95
2849,安泰銀,14.51,4.05,1.09
2850,新產,32.61,6.67,1.16
2851,中再保,13.13,5.81,1.2
2852,第一保,6.83,10.42,1.32
2854,寶來證,18.14,3.26,1.46
2855,統一證,13.31,5.54,1.13
2856,元富證,13.42,5.49,0.94
2880,華南金,21.41,4.08,1.43
2881,富邦金,14.14,3.63,1.58
2882,國泰金,59.87,1.78,2.1
2883,凱基金,15.68,6.11,0.98
2884,玉山金,18.81,4.24,1.43
2885,元大金,16.59,4.78,1.3
2886,兆豐金,16.96,4.12,1.31
2887,台新新光金,7.37,5.54,0.63
2888,新光金,13.33,0.0,1.05
2889,國票金,8.74,6.93,0.94
2890,永豐金,16.31,4.44,1.03
2891,中信金,16.08,5.89,1.47
2892,第一金,19.64,3.7,1.46
2901,欣欣,91.43,1.02,2.23
2903,遠百,24.00,3.03,2.44
2904,匯僑,14.92,6.17,1.45
2905,三商,11.16,4.98,1.66
2906,高林,19.52,4.63,1.08
2908,特力,23.56,2.89,1.65
2910,統領,31.87,3.35,2.43
2911,麗嬰房,26.64,3.6,2.2
2912,統一超,30.05,2.89,8.15
2913,農林,49.14,0.7,0.97
2915,潤泰全,41.88,1.94,4.98
3002,歐格,13.38,4.15,1.13
3003,健和興,13.05,3.48,1.46
3004,豐達科,5.81,0.0,1.08
3005,神基,14.74,2.83,0.71
3006,晶豪科,76.78,2.21,1.96
3008,大立光,26.53,1.52,6.78
3010,華立,9.26,6.21,1.66
3011,今皓,-,0.0,0.76
3013,晟銘電,91.72,1.36,4.74
3014,聯陽,37.69,3.06,1.56
3015,全漢,10.45,8.36,1.33
3016,嘉晶,27.43,1.94,2.14
3017,奇鋐,9.94,7.01,1.41
3018,隆銘綠能,24.51,1.72,1.57
3019,亞光,-,0.0,1.07
3021,鴻名,6.58,0.0,0.45
3022,威強電,13.30,5.1,2.41
3023,信邦,10.85,7.02,1.35
3024,憶聲,169.17,0.99,0.83
3025,星通,27.76,4.41,1.14
3026,禾伸堂,13.77,6.73,1.14
3027,盛達,-,0.0,0.98
3028,增你強,9.44,7.34,1.05
3029,零壹,27.69,3.24,1.47
3030,德律,10.29,5.73,2.52
3031,佰鴻,16.95,3.49,1.75
3032,偉訓,14.47,8.09,0.88
3033,威健,8.31,7.79,1.63
3034,聯詠,13.26,6.09,2.48
3035,智原,21.54,4.44,2.42
3036,文曄,9.23,7.38,1.9
3037,欣興,11.89,4.98,1.78
3038,全台,383.33,0.0,1.25
3040,遠見,66.88,2.49,1.03
3041,揚智,17.73,4.34,2.19
3042,晶技,13.37,4.93,2.35
3043,科風,12.83,3.78,2.39
3044,健鼎,11.85,3.33,2.91
3045,台灣大,21.27,5.51,5.3
3046,建碁,39.63,0.0,1.26
3047,訊舟,40.13,2.43,1.23
3048,益登,11.37,4.89,1.04
3049,精金,-,0.0,2.68
3050,鈺德,17.00,2.24,0.64
3051,力特,-,0.0,0.68
3052,夆典,24.29,8.4,1.05
3054,立萬利,11.29,7.77,1.48
3055,蔚華科,8.89,9.07,1.0
3056,富華新,19.00,0.0,2.01
3057,喬鼎,-,0.0,1.98
3058,立德,16.79,7.77,1.02
3059,華晶科,11.78,5.52,1.34
3060,銘異,15.88,5.27,2.85
3061,璨圓,13.39,4.26,1.04
3062,建漢,26.90,4.48,2.18
3080,威力盟,12.75,6.48,0.99
3090,日電貿,12.46,7.07,1.78
3094,聯傑,26.40,4.01,1.89
3130,一零四,13.23,5.66,2.84
3164,景岳,36.42,2.73,5.28
3189,景碩,19.63,2.54,2.54
3209,全科,10.10,8.56,1.95
3229,晟鈦,26.73,3.05,1.1
3231,緯創,9.16,7.07,1.74
3257,虹冠電,16.04,5.09,2.0
3296,勝德,72.39,2.06,2.77
3305,昇貿,12.67,5.02,1.67
3308,聯德,-,5.54,0.96
3311,閎暉,8.70,8.87,2.06
3312,弘憶股,16.21,3.19,0.91
3315,宣昶,12.57,7.62,1.34
3356,奇偶,17.17,4.8,4.77
3367,英華達,20.55,4.24,1.02
3376,新日興,14.40,5.3,1.17
3380,明泰,11.99,5.9,1.12
3383,新世紀,26.06,2.6,2.83
3406,玉晶光,37.74,0.5,5.93
3419,譁裕,-,0.0,1.38
3432,台端,17.43,2.14,0.92
3443,創意,24.27,2.58,4.66
3450,聯鈞,14.25,4.64,3.74
3474,華亞科,-,0.0,1.19
3481,群創,-,0.0,0.76
3494,誠研,41.27,1.95,2.09
3501,維熹,10.14,8.74,1.14
3504,揚明光,37.47,2.53,4.38
3514,昱晶,5.86,9.64,1.21
3515,華擎,12.53,7.44,2.16
3518,柏騰,18.26,5.31,1.03
3519,綠能,11.00,3.25,1.44
3532,台勝科,124.20,0.64,2.56
3533,嘉澤,10.35,3.56,1.95
3534,雷凌,19.81,4.23,1.41
3535,晶彩科,12.22,5.19,1.67
3536,誠創,-,0.0,1.34
3545,敦泰,18.43,4.49,2.99
3550,聯穎,9.67,8.51,0.84
3557,嘉威,-,0.0,0.85
3559,全智科,8.38,7.96,1.29
3561,昇陽光電,8.91,1.55,1.44
3573,穎台,14.13,6.6,1.82
3576,聯合再生,6.11,9.94,1.09
3579,尚志,9.73,3.37,1.17
3584,介面,35.99,0.78,2.88
3588,通嘉,16.80,4.51,3.48
3591,艾笛森,23.16,3.67,3.08
3593,力銘,15.49,4.89,1.11
3596,智易,9.27,4.39,1.25
3598,奕力,14.89,4.9,1.8
3605,宏致,13.85,5.12,2.33
3607,谷崧,16.45,6.85,1.16
3617,碩天,18.97,3.49,2.59
3622,洋華,11.24,2.96,2.48
3638,F-IML,14.25,0.0,2.57
3653,健策,21.98,3.61,3.13
3665,貿聯-KY,8.60,6.55,1.77
3673,TPK-KY,42.57,0.06,11.48
3686,達能,13.70,2.52,1.61
3694,海華,14.29,4.71,2.23
3697,F-晨星,14.70,5.5,3.04
3701,大眾控,-,0.0,0.56
3702,大聯大,14.54,4.17,2.06
3703,欣陸,9.26,4.18,0.73
3704,合勤控,7.96,2.4,1.3
3705,永信,21.20,3.4,2.41
4104,佳醫,25.37,2.73,1.77
4106,雃博,15.09,5.12,2.25
4108,懷特,-,0.0,3.55
4119,旭富,18.11,4.72,2.73
4133,亞諾法,34.53,2.36,3.85
4306,炎洲,13.74,3.91,1.61
4414,如興,14.27,0.0,1.23
4526,東台,16.03,4.44,2.02
4532,瑞智,15.14,4.28,1.46
4725,信昌化,9.01,6.7,3.6
4733,上緯,23.52,1.76,3.02
4737,華廣,34.90,2.52,4.49
4746,台耀,34.65,2.75,4.42
4904,遠傳,17.02,5.65,1.97
4906,正文,35.46,2.35,1.37
4919,新唐,11.41,4.05,3.2
4930,燦星網,14.38,3.46,1.36
4938,和碩,18.08,5.63,0.77
5203,訊連,12.97,8.26,1.85
5305,敦南,16.86,3.52,1.22
5388,中磊,17.74,3.87,2.5
5434,崇越,9.68,6.16,1.63
5469,瀚宇博,22.61,2.51,0.72
5471,松翰,15.95,6.32,3.15
5484,慧友,32.83,0.0,1.21
5515,建國,10.12,8.62,1.22
5522,遠雄,9.08,8.89,1.64
5525,順天,12.16,6.67,1.2
5531,鄉林,21.38,3.88,2.4
5533,皇鼎,5.33,6.12,1.13
5534,長虹,5.50,8.65,1.9
5607,遠雄港,1025.00,0.0,1.94
5608,四維航,12.34,7.69,1.75
5854,合庫,18.13,3.37,1.18
6005,群益證,20.43,3.19,1.14
6108,競國,11.73,6.13,1.72
6112,邁達特,12.63,5.74,1.08
6115,鎰勝,11.88,8.16,1.69
6116,彩晶,-,0.0,0.69
6117,迎廣,23.07,1.86,0.73
6119,大傳,8.65,0.0,0.92
6120,達運,11.94,5.79,0.85
6128,上福,10.14,8.83,1.83
6131,鈞泰,53.14,1.75,1.6
6133,金橋,-,0.0,0.78
6136,富爾特,10.52,8.48,0.96
6139,亞翔,10.96,8.17,1.07
6141,柏承,13.03,4.95,1.12
6142,友勁,30.00,5.83,0.87
6145,勁永,-,0.0,1.11
6152,百一,10.02,6.45,1.55
6153,嘉聯益,15.97,3.51,2.73
6155,鈞寶,16.95,5.31,1.41
6164,華興,28.68,3.61,1.92
6165,浪凡,-,4.23,0.72
6166,凌華,11.53,6.88,2.91
6168,宏齊,39.94,3.09,1.4
6172,互億,-,0.0,0.96
6176,瑞儀,14.53,3.81,2.89
6184,大豐電,12.93,6.07,2.56
6189,豐藝,11.60,8.89,1.31
6191,精成科,11.78,5.24,0.81
6192,巨路,12.38,4.58,2.76
6196,帆宣,14.50,4.89,0.8
6197,佳必琪,113.70,0.0,2.77
6201,亞弘電,11.97,7.17,1.02
6202,盛群,13.92,7.18,2.53
6205,詮欣,24.29,7.35,1.24
6206,飛捷,12.52,5.0,3.07
6209,今國光,19.22,2.45,1.74
6213,聯茂,8.36,5.69,2.09
6214,精誠,12.49,4.74,0.84
6215,和椿,15.52,8.11,1.54
6216,居易,16.35,5.91,1.34
6224,聚鼎,14.78,5.07,3.29
6225,天瀚,-,0.0,2.82
6226,光鼎,470.00,1.42,1.22
6230,尼得科超眾,10.20,6.47,1.5
6235,華孚,-,0.0,1.06
6239,力成,10.07,4.78,2.12
6243,迅杰,29.05,4.51,1.98
6251,定穎,109.00,6.12,0.86
6257,矽格,8.95,4.49,1.3
6269,台郡,14.61,2.98,3.72
6271,同欣電,18.74,3.45,2.87
6277,宏正,11.90,6.95,2.33
6278,台表科,10.71,4.78,2.07
6281,全國電,11.94,7.05,2.14
6282,康舒,12.28,6.19,1.44
6283,淳安,-,0.0,0.72
6285,啟碁,16.75,3.81,3.28
6286,立錡,15.02,4.76,5.05
6289,華上,20.71,0.0,1.02
6505,台塑化,19.92,3.8,3.58
6605,帝寶,10.91,5.46,1.39
8008,建興電,10.21,7.56,1.26
8016,矽創,15.01,4.57,1.76
8021,尖點,12.65,3.72,1.18
8033,雷虎,-,0.0,1.24
8039,台虹,13.24,4.02,2.13
8046,南電,35.60,0.33,2.12
8070,長華*,12.48,7.58,2.38
8072,陞泰,12.77,7.0,2.16
8078,華寶,-,1.81,1.7
8081,致新,13.74,7.29,2.52
8101,華冠,18.87,0.0,1.65
8103,瀚荃,9.94,8.14,1.9
8105,凌巨,-,0.0,0.79
8110,華東,7.82,3.05,1.04
8112,至上,11.09,6.52,1.16
8131,福懋科,10.34,6.66,1.69
8163,達方,25.99,4.58,1.17
8201,無敵,587.50,3.4,0.69
8213,志超,12.37,6.13,1.27
8215,明基材,50.61,0.24,2.16
