100年07月27日 個股日本益比、殖利率及股價淨值比,100年07月27日 個股日本益比、殖利率及股價淨值比,100年07月27日 個股日本益比、殖利率及股價淨值比,100年07月27日 個股日本益比、殖利率及股價淨值比,100年07月27日 個股日本益比、殖利率及股價淨值比
1526,日馳,84.89,0.0,0.94
1527,鑽全,57.78,0.0,1.45
1528,恩德,14.65,4.34,1.24
1529,樂事綠能,-,0.0,1.02
1530,亞崴,14.62,4.35,1.57
1531,高林股,10.33,5.5,1.44
1532,勤美,11.01,7.04,1.12
1533,車王電,50.58,0.0,1.68
1535,中宇,13.88,5.14,2.98
1536,和大,17.76,0.0,1.17
1537,廣隆,9.08,7.78,2.01
1538,正峰,-,0.0,3.31
1539,巨庭,-,0.0,0.73
1540,喬福,25.56,6.28,1.33
1541,錩泰,37.58,0.0,1.0
1560,中砂,22.86,2.89,2.08
1582,信錦,13.08,7.52,1.68
1583,程泰,15.35,3.83,1.73
1590,亞德客-KY,35.71,1.74,7.6
1603,華電,20.38,0.0,0.83
1604,聲寶,9.14,0.79,0.75
1605,華新,12.87,2.88,0.76
1608,華榮,22.34,3.33,0.85
1609,大亞,10.66,4.74,0.75
1611,中電,17.91,5.14,1.6
1612,宏泰,14.26,4.48,0.82
1613,台一,4.63,0.0,1.06
1614,三洋電,26.28,2.68,1.91
1615,大山,10.58,11.64,1.04
1616,億泰,-,0.0,0.65
1617,榮星,14.13,3.08,1.05
1618,合機,6.56,3.75,0.58
1701,中化,19.59,2.95,1.53
1702,南僑,22.04,3.76,2.94
1704,榮化,15.27,4.61,2.61
1707,葡萄王,13.18,4.98,2.95
1708,東鹼,13.62,4.01,1.7
1709,和益,13.62,5.41,1.5
1710,東聯,15.90,4.66,2.66
1711,永光,15.67,6.54,1.73
1712,興農,13.17,6.02,0.97
1713,國化,36.49,2.67,0.91
1714,和桐,11.90,5.9,1.63
1715,萬洲,8.33,8.88,0.93
1717,長興,13.52,6.51,1.68
1718,中纖,10.87,0.0,1.1
1720,生達,22.82,4.01,1.71
1721,三晃,-,0.0,0.95
1722,台肥,57.10,2.11,2.02
1723,中碳,19.43,4.17,6.35
1724,台硝,36.55,0.71,2.89
1725,元禎,14.29,6.44,1.62
1726,永記,14.16,5.32,1.24
1727,中華化,15.70,5.93,1.75
1729,必翔,725.00,0.0,2.65
1730,花仙子,11.71,5.21,1.4
1731,美吾華,25.65,2.83,1.19
1732,毛寶,34.39,2.97,1.46
1733,五鼎,14.35,6.31,3.69
1734,杏輝,38.90,2.14,1.86
1735,日勝化,21.38,4.03,0.93
1736,喬山,26.05,1.1,2.66
1737,臺鹽,30.11,2.19,1.14
1762,中化生,32.90,2.52,3.78
1773,勝一,9.18,9.08,1.74
1802,台玻,19.74,3.51,2.21
1805,寶徠,-,0.0,1.36
1806,冠軍,6.68,5.19,1.32
1808,潤隆,15.47,4.78,2.19
1809,中釉,17.87,2.59,1.18
1810,和成,-,0.0,0.75
1902,台紙,6.94,8.28,0.89
1903,士紙,-,0.0,3.87
1904,正隆,9.20,7.6,0.82
1905,華紙,11.63,8.67,1.02
1906,寶隆,61.77,0.0,0.63
1907,永豐餘,13.23,4.81,0.92
1909,榮成,12.41,6.57,0.74
2002,中鋼,12.92,8.27,1.57
2006,東和鋼鐵,17.66,3.61,1.52
2007,燁興,12.65,5.27,0.7
2008,高興昌,-,0.0,1.41
2009,第一銅,11.03,8.59,0.98
2010,春源,10.67,8.58,0.86
2012,春雨,139.43,0.0,0.83
2013,中鋼構,11.29,5.34,1.07
2014,中鴻,33.18,6.85,1.22
2015,豐興,12.22,5.2,1.86
2017,官田鋼,11.63,0.0,0.8
2020,美亞,10.10,7.77,1.29
2022,聚亨,14.13,0.0,0.67
2023,燁輝,38.67,6.9,0.67
2024,志聯,5.67,0.0,0.7
2025,千興,-,0.0,0.69
2027,大成鋼,13.88,0.0,1.2
2028,威致,7.36,0.0,0.94
2029,盛餘,89.32,1.78,0.83
2030,彰源,10.07,0.0,1.05
2031,新光鋼,13.16,7.07,1.2
2032,新鋼,15.20,3.95,1.11
2033,佳大,11.09,5.59,1.13
2034,允強,13.71,5.85,1.13
2038,海光,14.62,1.94,0.87
2049,上銀,40.16,0.83,13.13
2059,川湖,17.26,4.38,3.08
2062,橋椿,9.20,10.09,1.29
2101,南港,63.10,2.08,3.92
2102,泰豐,23.51,2.53,0.94
2103,台橡,13.28,5.67,3.86
2104,國際中橡,15.94,5.37,0.98
2105,正新,18.89,4.68,3.85
2106,建大,9.15,5.0,2.24
2107,厚生,8.36,9.04,1.45
2108,南帝,18.19,4.14,2.36
2109,華豐,-,0.0,0.81
2114,鑫永銓,13.01,4.31,2.79
2201,裕隆,30.59,1.29,1.9
2204,中華,15.04,2.75,1.19
2206,三陽工業,17.86,3.35,1.3
2207,和泰車,13.90,4.4,2.86
2208,台船,8.16,6.67,1.39
2227,裕日車,14.49,3.88,2.37
2231,為升,13.70,6.43,3.13
2301,光寶科,9.91,7.8,1.26
2302,麗正,55.92,3.28,0.59
2303,聯電,6.82,8.47,0.77
2305,全友,-,0.0,0.93
2308,台達電,15.31,5.12,3.03
2311,日月光,10.29,5.59,2.07
2312,金寶,25.50,1.15,0.63
2313,華通,41.32,0.0,1.28
2314,台揚,-,0.0,1.27
2315,神達,-,1.3,0.6
2316,楠梓電,17.23,0.0,1.28
2317,鴻海,12.09,2.17,1.79
2321,東訊,-,0.0,0.79
2323,中環,-,0.0,0.49
2324,仁寶,9.04,7.25,1.44
2325,矽品,18.22,5.36,1.52
2327,國巨*,6.60,0.88,0.76
2328,廣宇,79.90,1.04,1.68
2329,華泰,-,0.0,1.19
2330,台積電,11.58,4.07,3.13
2331,精英,-,0.0,0.58
2332,友訊,13.62,5.16,1.12
2337,旺宏,8.55,9.29,1.34
2338,光罩,16.62,6.46,0.79
2340,台亞,11.98,6.73,1.1
2342,茂矽,-,0.0,0.83
2344,華邦電,9.03,0.0,0.79
2345,智邦,10.34,9.57,1.32
2347,聯強,19.94,3.11,2.93
2348,海悅,-,0.0,3.04
2349,錸德,-,0.0,0.7
2351,順德,8.40,5.76,1.39
2352,佳世達,25.12,6.48,0.87
2353,宏碁,8.31,9.14,1.12
2354,鴻準,18.77,1.05,3.13
2355,敬鵬,8.82,5.47,0.87
2356,英業達,14.06,7.04,1.02
2357,華碩,12.32,5.42,1.73
2358,廷鑫,72.78,0.0,1.24
2359,所羅門,18.28,2.45,0.59
2360,致茂,14.78,5.71,3.48
2361,鴻友,1.65,0.0,0.59
2362,藍天,44.69,1.75,4.83
2363,矽統,-,1.19,0.9
2364,倫飛,-,0.0,0.83
2365,昆盈,13.02,1.52,1.07
2367,燿華,17.06,0.86,1.2
2368,金像電,44.29,1.21,0.77
2369,菱生,9.60,5.97,1.19
2371,大同,-,0.0,1.04
2373,震旦行,25.97,3.31,3.25
2374,佳能,8.68,7.75,1.67
2375,凱美,-,0.0,0.62
2376,技嘉,10.84,7.76,0.97
2377,微星,-,3.37,0.65
2379,瑞昱,21.28,4.75,1.56
2380,虹光,28.91,2.52,0.85
2382,廣達,14.49,5.03,2.39
2383,台光電,7.03,7.15,1.5
2384,勝華,17.67,2.51,1.56
2385,群光,9.28,8.04,1.76
2387,精元,9.02,5.24,1.44
2388,威盛,82.27,0.0,2.79
2390,云辰,-,0.0,0.75
2392,正崴,19.69,2.95,2.06
2393,億光,12.22,5.55,1.74
2395,研華,15.33,3.66,3.69
2397,友通,17.47,3.87,1.08
2399,映泰,12.50,6.96,1.17
2401,凌陽,29.13,5.28,0.73
2402,毅嘉,97.00,0.0,0.87
2404,漢唐,7.28,11.57,1.6
2405,輔信,-,0.0,0.74
2406,國碩,10.50,6.58,1.79
2408,南亞科,-,0.0,1.15
2409,友達,-,2.25,0.62
2412,中華電,16.27,5.55,2.05
2413,環科,13.07,3.61,0.75
2414,精技,10.72,8.92,0.98
2415,錩新,72.06,0.0,0.95
2417,圓剛,11.02,11.29,1.25
2419,仲琦,12.00,6.15,1.35
2420,新巨,11.36,7.55,1.57
2421,建準,11.91,7.81,1.65
2423,固緯,11.77,5.77,1.49
2424,隴華,-,0.0,1.54
2425,承啟,-,0.0,0.8
2426,鼎元,30.94,3.37,1.12
2427,三商電,54.40,0.0,1.24
2428,興勤,8.60,6.11,1.62
2429,銘旺科,-,0.0,0.12
2430,燦坤,10.71,7.11,2.24
2431,聯昌,17.90,6.76,0.76
2433,互盛電,12.35,7.15,1.13
2434,統懋,-,0.0,0.73
2436,偉詮電,25.62,4.01,1.53
2437,旺詮,7.00,13.19,1.1
2438,翔耀,-,0.0,0.7
2439,美律,12.33,9.78,1.35
2440,太空梭,46.67,0.0,0.69
2441,超豐,10.75,7.72,1.28
2442,新美齊,3.40,15.49,0.63
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.76
2448,晶電,11.37,6.59,1.21
2449,京元電子,9.59,8.56,0.73
2450,神腦,33.43,2.31,8.53
2451,創見,18.09,3.81,1.87
2453,凌群,23.33,0.0,0.81
2454,聯發科,13.17,7.22,2.64
2455,全新,28.57,3.33,3.99
2456,奇力新,9.46,6.28,1.15
2457,飛宏,7.89,7.46,2.11
2458,義隆,22.95,4.66,2.23
2459,敦吉,8.41,7.43,1.17
2460,建通,12.78,6.22,1.15
2461,光群雷,-,1.56,0.74
2462,良得電,9.58,7.25,1.6
2464,盟立,8.93,8.9,1.7
2465,麗臺,11.41,0.0,1.05
2466,冠西電,102.86,0.0,2.54
2467,志聖,9.63,7.88,1.52
2468,華經,15.17,5.36,0.83
2471,資通,15.49,4.5,1.66
2472,立隆電,19.96,2.61,1.43
2473,思源,14.81,3.77,1.57
2474,可成,25.75,1.51,4.26
2475,華映,-,0.0,0.52
2476,鉅祥,10.70,5.84,1.14
2477,美隆電,14.10,5.67,1.02
2478,大毅,11.90,6.94,1.33
2480,敦陽科,13.57,6.35,1.41
2481,強茂,9.38,4.05,1.33
2482,連宇,26.90,0.0,1.0
2483,百容,11.67,5.21,0.78
2484,希華,73.16,1.8,0.78
2485,兆赫,13.05,6.02,1.91
2486,一詮,11.60,6.91,0.86
2488,漢平,10.24,8.08,0.79
2489,瑞軒,9.47,8.93,1.2
2491,吉祥全,3.68,0.0,0.46
2492,華新科,11.21,3.67,0.6
2493,揚博,8.97,6.99,1.15
2495,普安,18.84,6.28,2.19
2496,卓越,-,0.0,1.81
2497,怡利電,23.66,0.0,3.41
2498,宏達電,16.72,3.9,9.19
2499,東貝,16.84,3.73,1.51
2501,國建,30.69,3.19,1.28
2504,國產,23.85,2.58,1.07
2505,國揚,60.48,0.0,1.49
2506,太設,1.72,0.0,0.48
2509,全坤建,9.68,8.2,1.07
2511,太子,14.15,6.14,2.17
2514,龍邦,7.14,4.67,1.14
2515,中工,17.63,1.29,0.78
2516,新建,6.01,5.0,1.17
2520,冠德,10.84,3.44,1.49
2524,京城,10.26,3.15,1.63
2527,宏璟,8.05,1.92,1.02
2528,皇普,-,0.0,1.93
2530,華建,6.65,9.31,1.04
2534,宏盛,20.45,8.33,0.97
2535,達欣工,8.99,9.22,1.15
2536,宏普,14.64,4.74,1.32
2537,聯上發,66.40,0.0,0.6
2538,基泰,14.74,4.49,1.5
2539,櫻花建,14.34,5.46,1.81
2540,愛山林,-,0.0,0.95
2542,興富發,6.10,9.04,2.35
2543,皇昌,-,0.0,0.8
2545,皇翔,43.55,1.75,3.9
2546,根基,12.02,9.63,1.5
2547,日勝生,5.68,7.55,1.48
2548,華固,7.00,7.16,2.02
2597,潤弘,1532.50,6.2,1.13
2601,益航,19.39,1.32,2.98
2603,長榮,3.95,9.66,0.94
2605,新興,9.95,7.66,1.36
2606,裕民,8.66,9.77,1.53
2607,榮運,30.54,2.76,1.31
2608,嘉里大榮,25.61,2.09,2.35
2609,陽明,4.06,11.94,1.15
2610,華航,9.08,2.31,1.43
2611,志信,-,0.62,1.12
2612,中航,7.41,6.52,1.33
2613,中櫃,19.42,0.0,0.75
2614,東森,-,0.0,0.58
2615,萬海,7.45,7.55,1.36
2616,山隆,10.61,7.49,1.02
2617,台航,11.78,6.84,1.44
2618,長榮航,6.97,7.69,1.89
2637,慧洋-KY,11.53,3.49,1.76
2701,萬企,25.00,3.64,0.95
2702,華園,24.90,3.1,2.14
2704,國賓,57.33,0.96,1.8
2705,六福,35.25,0.0,1.52
2706,第一店,27.81,3.37,1.39
2707,晶華,40.33,1.91,12.6
2723,美食-KY,35.93,1.7,5.69
2801,彰銀,14.71,4.72,1.35
2809,京城銀,9.10,0.0,1.5
2812,台中銀,38.83,1.46,1.02
2816,旺旺保,-,0.0,2.87
2820,華票,9.05,7.71,0.75
2823,中壽,17.06,3.9,2.71
2832,台產,8.99,8.03,1.35
2833,台壽保,12.72,4.75,2.19
2834,臺企銀,19.91,3.96,1.02
2836,高雄銀,-,1.21,0.83
2837,萬泰銀,-,0.0,0.93
2838,聯邦銀,11.52,0.0,0.85
2841,台開,24.30,5.16,1.44
2845,遠東銀,12.29,5.15,1.26
2847,大眾銀,23.16,0.0,1.0
2849,安泰銀,14.51,4.05,1.09
2850,新產,29.06,7.48,1.03
2851,中再保,13.24,5.76,1.21
2852,第一保,6.35,11.2,1.23
2854,寶來證,19.95,2.96,1.61
2855,統一證,14.48,5.1,1.23
2856,元富證,13.35,5.42,0.94
2880,華南金,22.18,3.94,1.48
2881,富邦金,16.25,3.17,1.81
2882,國泰金,60.40,1.77,2.12
2883,凱基金,15.48,6.11,0.97
2884,玉山金,18.58,4.29,1.41
2885,元大金,18.36,4.32,1.44
2886,兆豐金,19.72,3.9,1.52
2887,台新新光金,7.57,5.39,0.64
2888,新光金,13.76,0.0,1.08
2889,國票金,8.95,6.77,0.96
2890,永豐金,15.69,4.62,0.99
2891,中信金,17.65,5.37,1.61
2892,第一金,20.52,3.54,1.52
2901,欣欣,97.50,0.95,2.38
2903,遠百,29.18,2.49,2.97
2904,匯僑,15.60,5.9,1.51
2905,三商,18.82,2.9,2.79
2906,高林,22.04,3.94,1.22
2908,特力,28.04,2.43,1.97
2910,統領,40.07,2.66,3.05
2911,麗嬰房,28.53,3.36,2.36
2912,統一超,33.51,2.59,9.09
2913,農林,56.86,0.95,1.12
2915,潤泰全,46.56,1.74,5.53
3002,歐格,11.99,4.63,1.02
3003,健和興,10.82,4.2,1.21
3004,豐達科,6.43,0.0,1.2
3005,神基,13.96,2.99,0.68
3006,晶豪科,62.03,2.73,1.58
3008,大立光,29.69,1.35,7.59
3010,華立,8.60,6.68,1.55
3011,今皓,-,0.0,0.63
3013,晟銘電,62.97,1.99,3.25
3014,聯陽,31.12,3.71,1.29
3015,全漢,9.39,9.42,1.2
3016,嘉晶,22.79,2.33,1.78
3017,奇鋐,8.67,8.04,1.23
3018,隆銘綠能,23.38,2.41,1.5
3019,亞光,-,0.0,0.91
3021,鴻名,6.21,0.0,0.43
3022,威強電,9.86,6.88,1.79
3023,信邦,9.62,7.96,1.19
3024,憶聲,197.50,0.84,0.97
3025,星通,24.80,5.02,1.02
3026,禾伸堂,13.83,6.71,1.15
3027,盛達,-,0.88,0.75
3028,增你強,8.70,7.96,0.97
3029,零壹,33.14,2.71,1.76
3030,德律,9.49,6.64,2.32
3031,佰鴻,12.51,4.73,1.29
3032,偉訓,13.14,8.91,0.8
3033,威健,8.10,8.4,1.59
3034,聯詠,11.71,6.9,2.19
3035,智原,19.36,3.82,2.18
3036,文曄,9.00,7.78,1.85
3037,欣興,12.53,4.73,1.88
3038,全台,310.00,0.0,1.01
3040,遠見,64.17,2.6,0.98
3041,揚智,15.30,6.51,1.89
3042,晶技,11.59,5.68,2.04
3043,科風,10.73,4.52,1.99
3044,健鼎,10.95,3.61,2.69
3045,台灣大,21.66,5.41,5.4
3046,建碁,33.33,0.0,1.06
3047,訊舟,34.21,2.85,1.05
3048,益登,9.19,6.14,0.84
3049,精金,-,0.0,2.07
3050,鈺德,14.44,2.63,0.54
3051,力特,-,0.0,0.48
3052,夆典,22.55,9.05,0.97
3054,立萬利,9.03,9.71,1.19
3055,蔚華科,7.18,11.24,0.8
3056,富華新,20.15,0.0,2.12
3057,喬鼎,-,0.0,2.43
3058,立德,14.46,9.17,0.88
3059,華晶科,11.73,5.54,1.33
3060,銘異,16.14,5.18,2.9
3061,璨圓,9.72,5.87,0.75
3062,建漢,27.84,2.01,2.24
3080,威力盟,10.12,8.16,0.79
3090,日電貿,11.51,9.0,1.64
3094,聯傑,18.76,5.69,1.34
3130,一零四,12.45,6.02,2.68
3164,景岳,32.14,3.1,4.66
3189,景碩,21.46,2.33,2.78
3209,全科,10.52,8.22,2.03
3229,晟鈦,22.45,3.64,0.92
3231,緯創,8.77,7.39,1.67
3257,虹冠電,12.63,6.46,1.58
3296,勝德,56.57,2.61,2.17
3305,昇貿,15.59,4.07,2.06
3308,聯德,-,0.0,0.88
3311,閎暉,8.89,8.68,2.1
3312,弘憶股,14.37,3.6,0.81
3315,宣昶,10.11,9.47,1.08
3356,奇偶,17.22,5.26,4.78
3367,英華達,21.19,4.11,1.05
3376,新日興,19.97,3.82,1.62
3380,明泰,12.71,6.52,1.18
3383,新世紀,24.83,2.72,2.7
3406,玉晶光,37.36,0.51,5.87
3419,譁裕,-,0.0,1.2
3432,台端,11.87,3.14,0.62
3443,創意,24.74,2.52,4.75
3450,聯鈞,10.86,6.09,2.85
3454,晶睿,23.74,3.09,3.74
3474,華亞科,-,0.0,0.76
3481,群創,-,0.0,0.47
3494,誠研,46.89,1.89,2.4
3501,維熹,9.66,9.35,1.09
3504,揚明光,32.91,2.88,3.85
3514,昱晶,6.39,8.84,1.32
3515,華擎,12.42,7.5,2.15
3518,柏騰,13.62,7.11,0.77
3519,綠能,9.99,3.58,1.3
3532,台勝科,105.40,0.76,2.17
3533,嘉澤,8.75,7.35,1.65
3534,雷凌,18.60,4.52,1.33
3535,晶彩科,9.68,6.56,1.32
3536,誠創,-,0.0,1.24
3545,敦泰,12.84,6.38,2.08
3550,聯穎,6.95,14.79,0.6
3557,嘉威,-,0.0,0.65
3559,全智科,7.36,9.09,1.13
3561,昇陽光電,9.77,5.49,1.58
3573,穎台,10.80,9.06,1.39
3576,聯合再生,6.16,12.86,1.1
3579,尚志,9.63,3.64,1.15
3584,介面,28.43,0.99,2.27
3588,通嘉,13.38,5.61,2.77
3591,艾笛森,18.13,5.4,2.41
3593,力銘,14.02,5.41,1.0
3596,智易,8.83,4.61,1.19
3598,奕力,21.25,3.85,2.57
3605,宏致,12.85,5.55,2.16
3607,谷崧,14.69,7.67,1.04
3617,碩天,27.15,2.44,3.7
3622,洋華,8.69,4.01,1.92
3638,F-IML,15.01,0.0,2.7
3653,健策,18.89,4.2,2.69
3665,貿聯-KY,5.48,10.29,1.13
3673,TPK-KY,41.34,0.06,11.15
3686,達能,11.71,2.95,1.37
3694,海華,15.04,4.48,2.35
3697,F-晨星,12.29,7.29,2.54
3701,大眾控,-,0.0,0.49
3702,大聯大,14.54,4.17,2.06
3703,欣陸,8.29,4.67,0.66
3704,合勤控,7.20,2.65,1.18
3705,永信,20.56,3.5,2.34
4104,佳醫,24.43,2.83,1.7
4106,雃博,15.04,5.65,2.24
4108,懷特,-,0.0,3.41
4119,旭富,17.70,4.83,2.66
4133,亞諾法,29.39,2.78,3.28
4306,炎洲,13.81,3.89,1.62
4414,如興,13.80,0.0,1.19
4526,東台,16.62,4.63,2.1
4532,瑞智,16.04,4.04,1.54
4725,信昌化,9.22,6.54,3.68
4733,上緯,20.07,2.07,2.57
4737,華廣,35.65,2.71,4.59
4746,台耀,36.28,2.62,4.63
4904,遠傳,17.75,5.42,2.05
4906,正文,31.79,2.58,1.23
4919,新唐,9.96,7.33,2.8
4930,燦星網,13.42,3.71,1.27
4938,和碩,20.15,4.18,0.86
4942,嘉彰,8.69,5.65,1.18
5203,訊連,14.89,7.19,2.13
5305,敦南,15.30,3.88,1.1
5388,中磊,18.47,3.59,2.6
5434,崇越,9.66,6.17,1.63
5469,瀚宇博,25.82,2.2,0.82
5471,松翰,11.81,8.53,2.33
5484,慧友,31.63,0.0,1.17
5515,建國,10.84,8.04,1.31
5522,遠雄,9.45,8.55,1.7
5525,順天,13.35,6.47,1.31
5531,鄉林,29.28,2.83,3.29
5533,皇鼎,5.37,6.62,1.14
5534,長虹,7.03,6.77,2.42
5607,遠雄港,958.33,0.0,1.82
5608,四維航,12.37,7.67,1.76
5854,合庫,18.09,3.38,1.18
6005,群益證,21.30,3.06,1.19
6108,競國,11.01,6.54,1.62
6112,邁達特,14.06,5.15,1.21
6115,鎰勝,10.25,9.46,1.46
6116,彩晶,-,0.0,0.53
6117,迎廣,21.36,2.01,0.68
6119,大傳,9.51,0.0,1.01
6120,達運,9.26,8.16,0.66
6128,上福,8.90,10.4,1.61
6131,鈞泰,40.23,2.31,1.21
6133,金橋,-,0.0,0.69
6136,富爾特,9.32,10.51,0.85
6139,亞翔,10.63,8.43,1.03
6141,柏承,11.16,5.63,0.96
6142,友勁,27.88,6.28,0.8
6145,勁永,-,0.0,1.23
6152,百一,10.79,5.99,1.67
6153,嘉聯益,19.33,2.9,3.31
6155,鈞寶,16.46,5.47,1.37
6164,華興,27.53,3.76,1.84
6165,浪凡,-,0.0,0.64
6166,凌華,12.41,7.34,3.14
6168,宏齊,29.51,4.18,1.03
6172,互億,-,0.0,0.64
6176,瑞儀,15.99,3.57,3.18
6184,大豐電,12.29,6.39,2.43
6189,豐藝,10.05,10.26,1.14
6191,精成科,11.54,5.35,0.79
6192,巨路,13.32,4.25,2.97
6196,帆宣,18.75,3.73,1.03
6197,佳必琪,124.19,0.0,3.02
6201,亞弘電,12.23,7.02,1.04
6202,盛群,12.69,7.88,2.31
6205,詮欣,22.20,3.22,1.13
6206,飛捷,11.61,5.39,2.84
6209,今國光,22.43,2.1,2.03
6213,聯茂,7.26,6.56,1.82
6214,精誠,11.72,5.18,0.79
6215,和椿,17.48,7.2,1.73
6216,居易,15.25,6.34,1.25
6224,聚鼎,12.98,5.75,2.89
6225,天瀚,-,0.0,2.46
6226,光鼎,373.33,1.79,0.97
6230,尼得科超眾,9.22,7.15,1.36
6235,華孚,-,0.0,0.91
6239,力成,9.44,5.61,1.99
6243,迅杰,22.83,5.69,1.56
6251,定穎,101.33,6.58,0.8
6257,矽格,8.50,9.07,1.23
6269,台郡,21.34,2.2,5.43
6271,同欣電,24.45,3.02,3.74
6277,宏正,15.54,5.32,3.04
6278,台表科,12.46,4.52,2.41
6281,全國電,13.05,6.3,2.34
6282,康舒,12.37,6.15,1.45
6283,淳安,-,0.0,0.69
6285,啟碁,17.17,3.72,3.36
6286,立錡,13.09,5.46,4.4
6289,華上,16.73,0.0,0.83
6505,台塑化,21.81,3.56,3.92
6605,帝寶,9.39,6.34,1.2
8008,建興電,11.17,6.91,1.38
8016,矽創,11.70,5.87,1.38
8021,尖點,12.16,3.48,1.14
8033,雷虎,-,0.0,1.15
8039,台虹,15.32,3.49,2.47
8046,南電,30.96,0.38,1.84
8070,長華*,9.20,10.58,1.76
8072,陞泰,12.22,7.31,2.07
8078,華寶,-,1.32,2.33
8081,致新,11.58,8.65,2.12
8101,華冠,22.89,0.0,2.01
8103,瀚荃,9.74,8.28,1.87
8105,凌巨,-,0.0,0.68
8110,華東,6.87,3.47,0.91
8112,至上,10.45,6.95,1.09
8131,福懋科,9.12,7.55,1.49
8163,達方,23.81,5.0,1.07
