103年12月16日 個股日本益比、殖利率及股價淨值比,103年12月16日 個股日本益比、殖利率及股價淨值比,103年12月16日 個股日本益比、殖利率及股價淨值比,103年12月16日 個股日本益比、殖利率及股價淨值比,103年12月16日 個股日本益比、殖利率及股價淨值比
2316,楠梓電,14.57,5.84,0.71
2317,鴻海,10.93,3.49,1.48
2321,東訊,-,0.0,6.36
2323,中環,-,0.0,0.39
2324,仁寶,17.02,4.89,0.93
2325,矽品,12.90,3.96,2.07
2327,國巨*,9.29,0.21,1.34
2328,廣宇,25.21,1.9,0.95
2329,華泰,24.91,0.0,2.18
2330,台積電,15.08,2.25,3.61
2331,精英,4.06,11.05,0.97
2332,友訊,33.63,7.0,0.85
2337,旺宏,-,0.0,0.89
2338,光罩,31.77,6.09,0.7
2340,台亞,13.07,4.78,0.93
2342,茂矽,-,0.0,1.06
2344,華邦電,16.88,0.0,0.94
2345,智邦,14.25,6.03,1.13
2347,聯強,14.32,6.23,1.68
2348,海悅,6.46,0.0,3.47
2349,錸德,-,0.0,0.45
2351,順德,11.57,3.99,1.64
2352,佳世達,9.96,0.0,1.12
2353,宏碁,-,0.0,1.0
2354,鴻準,16.29,1.75,1.59
2355,敬鵬,11.89,5.17,1.48
2356,英業達,10.64,7.71,1.36
2357,華碩,12.26,5.72,1.72
2358,廷鑫,-,0.0,1.6
2359,所羅門,13.58,0.0,0.84
2360,致茂,24.15,3.05,3.51
2361,鴻友,-,0.0,2.17
2362,藍天,15.84,6.56,0.66
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,0.88
2365,昆盈,286.25,5.59,0.78
2367,燿華,30.47,3.05,0.79
2368,金像電,-,0.0,1.47
2369,菱生,20.51,5.09,0.82
2371,大同,15.57,0.0,0.55
2373,震旦行,14.12,6.21,2.35
2374,佳能,65.38,12.29,0.81
2375,凱美,2.05,0.82,0.6
2376,技嘉,9.86,8.29,1.04
2377,微星,9.55,5.92,1.2
2379,瑞昱,13.08,4.78,2.55
2380,虹光,-,0.0,0.55
2382,廣達,15.65,4.94,2.39
2383,台光電,10.50,4.51,1.69
2385,群光,15.30,5.41,2.79
2387,精元,13.56,0.8,0.89
2388,威盛,-,0.0,2.23
2390,云辰,-,1.34,3.23
2392,正崴,15.94,5.9,1.04
2393,億光,14.19,4.52,1.72
2395,研華,28.71,2.92,6.6
2397,友通,13.75,5.09,1.42
2399,映泰,16.57,5.41,0.77
2401,凌陽,21.38,0.0,0.79
2402,毅嘉,10.34,1.97,1.39
2404,漢唐,9.85,8.01,1.56
2405,輔信,-,8.26,0.75
2406,國碩,-,0.0,1.28
2408,南亞科,7.18,0.0,5.26
2409,友達,10.99,1.04,0.79
2412,中華電,17.93,4.91,2.01
2413,環科,62.95,0.0,0.92
2414,精技,11.42,5.65,1.18
2415,錩新,8.25,4.26,1.13
2417,圓剛,-,0.93,0.63
2419,仲琦,60.19,2.68,1.2
2420,新巨,11.61,6.68,2.56
2421,建準,12.22,5.18,1.29
2423,固緯,18.14,4.88,1.39
2424,隴華,7.31,0.0,2.44
2425,承啟,10.90,6.56,1.99
2426,鼎元,-,0.0,1.04
2427,三商電,70.58,0.0,0.76
2428,興勤,9.77,4.33,1.5
2429,銘旺科,-,0.0,1.18
2430,燦坤,12.33,6.57,1.13
2431,聯昌,16.91,0.0,1.6
2433,互盛電,13.14,9.2,1.8
2434,統懋,17.68,0.0,0.99
2436,偉詮電,32.21,0.59,2.29
2437,旺詮,9.05,7.37,1.15
2438,翔耀,22.39,0.0,1.79
2439,美律,14.07,3.91,3.51
2440,太空梭,-,0.0,1.31
2441,超豐,9.56,5.31,1.66
2442,新美齊,11.89,5.72,0.75
2443,昶虹,2.70,0.0,0.71
2444,兆勁,-,0.0,1.44
2448,晶電,32.09,0.73,1.17
2449,京元電子,12.57,5.12,1.36
2450,神腦,23.43,7.91,2.39
2451,創見,12.50,6.77,2.17
2453,凌群,13.32,4.6,0.76
2454,聯發科,15.35,3.42,2.97
2455,全新,18.41,7.05,2.09
2456,奇力新,13.41,0.62,1.27
2457,飛宏,36.70,3.03,0.74
2458,義隆,12.23,7.74,2.54
2459,敦吉,10.47,3.62,1.03
2460,建通,24.59,0.0,0.69
2461,光群雷,17.02,3.86,0.98
2462,良得電,12.46,8.03,1.15
2464,盟立,14.52,5.46,1.56
2465,麗臺,-,0.0,1.98
2466,冠西電,-,0.0,3.09
2467,志聖,14.79,7.04,1.23
2468,華經,19.45,2.41,0.81
2471,資通,20.76,6.69,1.02
2472,立隆電,11.14,5.17,2.02
2474,可成,12.20,2.07,2.13
2475,華映,-,0.0,0.54
2476,鉅祥,12.40,4.59,1.16
2477,美隆電,-,24.0,0.91
2478,大毅,39.00,1.31,0.9
2480,敦陽科,19.05,7.14,1.37
2481,強茂,73.61,0.0,0.72
2482,連宇,-,0.0,1.76
2483,百容,12.03,7.25,1.03
2484,希華,14.83,2.78,1.24
2485,兆赫,17.84,4.85,1.53
2486,一詮,14.79,4.13,0.88
2488,漢平,7.07,9.62,1.04
2489,瑞軒,14.27,13.35,0.99
2491,吉祥全,2.45,0.0,1.71
2492,華新科,32.57,0.0,0.59
2493,揚博,10.42,7.01,1.54
2495,普安,55.00,0.85,1.23
2496,卓越,-,0.0,6.19
2497,怡利電,16.32,2.99,3.98
2498,宏達電,88.27,0.0,1.49
2499,東貝,18.29,1.26,1.53
2501,國建,33.92,5.78,1.25
2504,國產,15.43,0.0,0.68
2505,國揚,5.18,2.81,1.12
2506,太設,6.17,1.43,0.85
2509,全坤建,-,6.4,1.1
2511,太子,7.56,4.78,0.9
2514,龍邦,20.10,2.03,1.64
2515,中工,23.70,1.79,0.62
2516,新建,7.59,1.16,0.67
2520,冠德,5.80,3.7,1.3
2524,京城,11.03,0.0,1.01
2527,宏璟,3.85,3.96,0.74
2528,皇普,5.79,2.34,1.13
2530,華建,-,0.0,1.53
2534,宏盛,69.46,5.14,1.32
2535,達欣工,7.59,12.47,0.95
2536,宏普,6.27,3.84,0.83
2537,聯上發,7.99,8.51,0.86
2538,基泰,5.07,8.88,1.12
2539,櫻花建,4.95,8.9,2.14
2540,愛山林,11.13,0.0,2.23
2542,興富發,5.68,11.13,1.9
2543,皇昌,6.85,0.0,1.16
2545,皇翔,15.73,8.59,1.47
2546,根基,8.42,6.35,0.78
2547,日勝生,9.20,5.63,0.95
2548,華固,-,9.31,1.46
2597,潤弘,7.20,10.85,1.97
2601,益航,95.28,0.0,0.69
2603,長榮,68.10,0.0,1.17
2605,新興,13.66,4.4,0.93
2606,裕民,16.61,4.21,1.58
2607,榮運,32.73,1.67,0.96
2608,嘉里大榮,20.00,3.59,2.49
2609,陽明,28.98,0.0,1.24
2610,華航,-,0.0,1.58
2611,志信,13.51,3.94,0.71
2612,中航,27.96,4.67,0.81
2613,中櫃,12.19,3.44,0.56
2614,東森,-,5.15,0.9
2615,萬海,13.15,2.82,1.9
2616,山隆,11.92,6.2,1.0
2617,台航,29.01,3.88,0.9
2618,長榮航,-,0.0,1.99
2634,漢翔,29.13,0.0,3.48
2637,慧洋-KY,10.44,5.59,0.73
2642,宅配通,31.21,3.06,2.84
2701,萬企,21.83,3.23,0.93
2702,華園,30.37,2.44,1.37
2704,國賓,24.25,1.81,1.11
2705,六福,-,0.0,0.78
2706,第一店,20.00,3.65,1.1
2707,晶華,34.19,2.58,11.63
2712,遠雄來,22.37,2.59,1.7
2722,夏都,26.38,2.68,2.72
2723,美食-KY,57.27,0.79,3.68
2727,王品,26.40,4.27,5.61
2731,雄獅,16.83,4.14,3.29
2801,彰銀,12.61,4.6,1.18
2809,京城銀,7.69,4.52,1.46
2812,台中銀,8.01,7.51,0.83
2816,旺旺保,8.29,2.64,1.5
2820,華票,11.72,6.22,0.72
2823,中壽,13.37,3.15,1.5
2832,台產,11.75,5.03,1.12
2833,台壽保,11.97,0.0,1.24
2834,臺企銀,8.94,4.43,0.78
2836,高雄銀,14.02,0.89,0.6
2838,聯邦銀,8.28,9.95,0.82
2841,台開,34.09,6.04,0.68
2845,遠東銀,8.87,6.76,0.83
2847,大眾銀,10.54,7.51,0.84
2849,安泰銀,7.03,4.49,0.84
2850,新產,6.42,4.03,1.08
2851,中再保,12.00,7.41,1.01
2852,第一保,10.30,7.03,0.97
2855,統一證,12.85,4.68,0.92
2856,元富證,11.76,4.5,0.73
2867,三商壽,9.68,0.0,0.92
2880,華南金,13.09,5.83,1.14
2881,富邦金,8.38,3.08,1.34
2882,國泰金,12.31,4.37,1.46
2883,凱基金,14.54,4.11,0.88
2884,玉山金,13.03,6.14,1.28
2885,元大金,9.59,5.94,0.93
2886,兆豐金,10.60,4.63,1.18
2887,台新新光金,7.99,11.1,0.97
2888,新光金,14.69,6.7,0.86
2889,國票金,11.32,5.57,0.75
2890,永豐金,8.13,9.05,0.96
2891,中信金,7.52,3.7,1.37
2892,第一金,12.67,6.58,1.13
2901,欣欣,65.00,1.14,2.78
2903,遠百,21.97,5.04,1.24
2904,匯僑,12.11,10.61,1.98
2905,三商,7.72,3.5,1.14
2906,高林,15.48,4.86,0.95
2908,特力,15.14,4.75,1.48
2910,統領,40.75,1.85,2.95
2911,麗嬰房,-,0.0,1.15
2912,統一超,25.77,2.65,9.36
2913,農林,13.48,3.04,0.81
2915,潤泰全,1.35,7.7,1.05
2923,鼎固-KY,17.99,0.72,0.95
2929,淘帝-KY,10.04,4.72,2.47
3002,歐格,20.07,7.02,1.12
3003,健和興,14.52,2.61,1.56
3004,豐達科,-,2.07,2.82
3005,神基,20.00,6.02,0.78
3006,晶豪科,13.50,4.08,2.01
3008,大立光,19.58,1.27,7.81
3010,華立,9.98,5.67,1.34
3011,今皓,-,0.0,0.74
3013,晟銘電,218.18,0.0,2.12
3014,聯陽,15.56,3.08,1.66
3015,全漢,13.86,7.06,0.83
3016,嘉晶,-,0.0,1.43
3017,奇鋐,12.60,1.75,1.03
3018,隆銘綠能,23.59,0.0,2.21
3019,亞光,-,0.0,0.99
3021,鴻名,21.39,1.53,1.17
3022,威強電,11.16,11.15,2.26
3023,信邦,11.65,5.59,1.95
3024,憶聲,-,0.0,0.65
3025,星通,99.30,2.42,0.92
3026,禾伸堂,9.58,6.88,1.09
3027,盛達,57.08,2.38,1.26
3028,增你強,18.79,5.79,0.76
3029,零壹,13.48,5.63,1.06
3030,德律,10.08,6.41,2.21
3031,佰鴻,27.80,2.52,1.01
3032,偉訓,14.28,2.2,1.36
3033,威健,11.58,8.63,1.43
3034,聯詠,16.01,3.61,3.86
3035,智原,20.17,5.7,2.14
3036,文曄,9.75,6.52,1.25
3037,欣興,61.05,2.59,0.79
3038,全台,12.08,0.0,0.85
3040,遠見,5.32,3.15,1.48
3041,揚智,26.34,9.0,1.36
3042,晶技,11.52,6.06,1.33
3043,科風,-,0.0,2.88
3044,健鼎,13.14,3.61,1.22
3045,台灣大,17.27,5.63,4.95
3046,建碁,-,0.0,0.78
3047,訊舟,19.92,5.68,1.03
3048,益登,12.69,5.4,1.89
3049,精金,41.20,0.0,0.97
3050,鈺德,-,0.0,0.48
3051,力特,6.98,0.0,1.4
3052,夆典,2.11,16.33,0.86
3054,立萬利,33.81,10.49,1.22
3055,蔚華科,-,1.53,1.02
3056,富華新,48.88,9.21,1.12
3057,喬鼎,15.47,4.36,2.54
3058,立德,239.00,4.18,0.72
3059,華晶科,-,0.0,1.03
3060,銘異,42.93,1.26,6.02
3061,璨圓,-,0.0,0.94
3062,建漢,34.11,1.41,1.5
3090,日電貿,13.05,9.11,1.54
3094,聯傑,36.01,3.11,2.39
3130,一零四,19.33,3.37,4.69
3149,正達,-,0.0,0.95
3164,景岳,-,0.0,2.85
3167,大量,13.71,5.52,1.88
3189,景碩,11.74,3.5,1.68
3209,全科,11.47,6.72,1.97
3229,晟鈦,59.19,0.0,3.5
3231,緯創,17.66,7.08,1.04
3257,虹冠電,14.66,3.85,3.08
3296,勝德,-,0.0,1.3
3305,昇貿,11.73,6.11,0.95
3308,聯德,-,0.0,0.78
3311,閎暉,-,5.21,0.84
3312,弘憶股,12.69,4.24,0.76
3315,宣昶,10.82,5.43,0.8
3338,泰碩,15.74,3.8,2.67
3356,奇偶,14.69,7.88,3.95
3376,新日興,12.81,4.21,1.24
3380,明泰,15.13,7.63,0.92
3383,新世紀,31.15,0.0,0.93
3406,玉晶光,-,0.0,1.37
3419,譁裕,-,0.0,0.94
3432,台端,75.00,0.0,1.3
3437,榮創,11.66,5.0,2.15
3443,創意,25.51,3.22,3.74
3450,聯鈞,11.74,4.17,3.74
3454,晶睿,16.70,7.02,3.23
3474,華亞科,6.67,0.0,3.07
3481,群創,15.43,0.99,0.66
3494,誠研,36.05,0.0,1.18
3501,維熹,14.31,6.15,1.14
3504,揚明光,46.52,3.51,1.56
3514,昱晶,116.11,0.0,0.66
3515,華擎,13.37,13.61,1.43
3518,柏騰,-,2.08,1.17
3519,綠能,-,0.0,0.83
3532,台勝科,39.20,0.72,1.67
3533,嘉澤,13.88,2.15,2.11
3535,晶彩科,1400.00,0.0,1.19
3536,誠創,-,0.0,1.93
3545,敦泰,32.17,5.87,1.67
3550,聯穎,12.39,5.93,0.65
3557,嘉威,-,0.0,0.66
3559,全智科,18.50,4.74,1.39
3561,昇陽光電,49.36,0.0,0.88
3573,穎台,-,0.0,0.53
3576,聯合再生,23.48,1.07,1.08
3579,尚志,-,0.0,0.5
3583,辛耘,24.52,4.89,2.74
3584,介面,-,0.0,1.2
3588,通嘉,17.61,4.77,1.65
3591,艾笛森,-,1.75,0.8
3593,力銘,-,0.0,1.6
3596,智易,11.81,4.84,1.12
3598,奕力,14.63,2.95,1.58
3605,宏致,10.98,1.59,1.34
3607,谷崧,14.42,5.42,1.13
3617,碩天,12.07,6.35,1.52
3622,洋華,-,0.0,0.43
3645,達邁,30.76,1.17,2.69
3653,健策,18.24,3.63,1.76
3661,世芯-KY,21.31,0.15,3.31
3665,貿聯-KY,16.49,4.92,2.54
3669,圓展,119.12,0.99,0.78
3673,TPK-KY,-,2.25,1.68
3679,新至陞,11.53,7.11,0.73
3682,亞太電,109.38,2.63,1.49
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.15
3698,隆達,28.59,4.18,1.32
3701,大眾控,-,0.0,1.42
3702,大聯大,10.64,6.55,1.4
3703,欣陸,5.92,8.4,0.56
3704,合勤控,14.35,1.82,0.79
3705,永信,18.41,3.61,2.54
3706,神達,16.86,2.65,0.53
4104,佳醫,21.04,3.94,0.91
4106,雃博,26.44,1.11,3.09
4108,懷特,-,0.0,2.39
4119,旭富,16.82,3.75,1.96
4133,亞諾法,37.88,3.16,1.72
4137,麗豐-KY,16.46,4.7,3.91
4141,龍燈-KY,12.71,2.33,1.17
4142,國光生,-,0.0,1.51
4144,康聯-KY,16.24,4.94,1.96
4164,承業醫,36.88,2.92,1.93
4306,炎洲,38.90,8.9,1.01
4414,如興,37.21,3.75,1.27
4426,利勤,11.50,4.5,1.9
4526,東台,11.71,4.01,1.24
4532,瑞智,12.90,5.79,1.93
4536,拓凱,22.00,4.33,2.44
4722,國精化,14.75,4.99,1.24
4725,信昌化,-,0.0,0.98
4733,上緯,18.61,2.99,4.83
4737,華廣,87.60,4.04,1.9
4746,台耀,21.54,0.0,1.91
4755,三福化,18.74,2.61,0.99
4904,遠傳,18.60,5.42,3.19
4906,正文,66.86,8.12,0.87
4915,致伸,14.29,2.04,2.01
4916,事欣科,65.20,6.13,1.93
4919,新唐,17.41,4.26,2.04
4930,燦星網,-,0.0,0.79
4934,太極,18.22,3.05,1.02
4935,茂林-KY,11.02,2.44,0.99
4938,和碩,14.05,3.83,1.5
4942,嘉彰,9.57,5.41,0.58
4952,凌通,14.47,7.05,1.94
4956,光鋐,18.32,2.48,1.0
4958,臻鼎-KY,11.10,3.52,2.24
4960,誠美材,8.10,3.07,1.37
4976,佳凌,196.36,3.75,1.4
4977,眾達-KY,16.42,5.73,2.61
4984,科納-KY,21.86,2.81,1.3
4994,傳奇,32.31,2.08,8.84
4999,鑫禾,9.34,5.03,1.82
5007,三星,19.22,4.73,4.11
5203,訊連,12.92,7.97,1.91
5215,科嘉-KY,13.78,2.17,1.31
5225,東科-KY,13.08,9.12,1.93
5234,達興材料,11.71,8.82,2.06
5243,乙盛-KY,15.41,4.6,1.24
5259,奕智博,-,0.0,0.78
5264,鎧勝-KY,11.79,5.0,2.38
5269,祥碩,51.78,0.71,8.31
5280,F-敦泰,8.22,6.44,1.26
5285,界霖,16.80,3.28,2.11
5288,豐祥-KY,12.46,4.85,2.0
5305,敦南,15.83,1.45,0.8
5388,中磊,16.44,4.1,2.68
5434,崇越,10.69,6.86,1.64
5469,瀚宇博,12.24,0.0,0.52
5471,松翰,13.92,6.99,2.43
5484,慧友,-,0.0,0.97
5515,建國,11.17,8.7,0.68
5519,隆大,7.58,11.19,1.5
5521,工信,-,2.08,1.05
5522,遠雄,7.57,4.07,0.84
5525,順天,15.70,11.17,1.22
5531,鄉林,5.89,16.17,1.4
5533,皇鼎,5.39,4.99,0.78
5534,長虹,28.52,10.1,2.09
5538,東明-KY,10.51,4.03,1.5
5607,遠雄港,15.38,0.0,1.17
5608,四維航,27.27,5.56,0.86
5706,鳳凰,20.17,7.02,2.34
5871,中租-KY,12.52,3.9,2.64
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,10.61,5.36,1.07
6005,群益證,11.98,4.37,0.8
6108,競國,10.88,4.04,1.0
6112,邁達特,14.32,7.18,1.83
6115,鎰勝,11.03,8.04,1.49
6116,彩晶,17.39,18.23,0.65
6117,迎廣,19.47,1.51,0.75
6120,達運,-,0.0,0.64
6128,上福,11.88,6.86,1.8
6131,鈞泰,-,2.7,1.23
6133,金橋,28.75,2.8,0.74
6136,富爾特,10.67,9.02,0.92
